Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
28,6731,1.35075414963674,0,-959.028069103095,-0.73242,0.67139,-0.061035,0,0,0,0,0,0
29,6731,5.4032010270218,0,-943.259434505342,-1.2207,0.48828,-0.36621,0,0,0,0,0,0
30,6731,-4.05235466314764,0,-945.103719253617,-0.91553,0.48828,-0.24414,0,0,0,0,0,0
31,6731,9.905653382986,0,-948.239003325685,-1.2817,0.42725,-0.42725,0,0,0,0,0,0
32,6731,7.20423729794993,0,-949.161145699822,-1.2817,0.61035,-0.12207,0,0,0,0,0,0
33,6731,5.85348314831319,0,-939.663079246205,-1.3428,0.48828,-0.36621,0,0,0,0,0,0
34,6731,5.85348314831319,0,-925.738729396728,-1.2817,0.30518,0,0,0,0,0,0,0
35,6731,-5.4032010270218,0,-941.046292807411,-1.2817,0.48828,0.18311,0,0,0,0,0,0
36,6731,-8.55499144758667,0,-947.777932138616,-1.2817,0.18311,-0.061035,0,0,0,0,0,0
37,6731,-9.00527356887806,0,-932.931439915001,-1.2817,0.67139,-0.12207,0,0,0,0,0,0
38,6731,-6.75395517665854,0,-947.316860951547,-1.3428,0.61035,-0.18311,0,0,0,0,0,0
39,6731,8.55499144758667,0,-950.913216210684,-1.0986,0.48828,-0.18311,0,0,0,0,0,0
40,6731,-10.8065864825184,0,-950.08328807396,-1.0986,0.36621,-0.061035,0,0,0,0,0,0
41,6731,-16.6594241311697,0,-933.853582289138,-0.73242,0.73242,0.061035,0,0,0,0,0,0
42,6731,-23.4141170217276,0,-956.353856218095,-1.4038,0.061035,-0.42725,0,0,0,0,0,0
43,6731,3.60207254185626,0,-942.890577555687,-1.4648,0.30518,-0.18311,0,0,0,0,0,0
44,6731,5.4032010270218,0,-949.622216886891,-1.3428,0.30518,0,0,0,0,0,0,0
45,6731,10.3556588615651,0,-941.968435181549,-1.3428,0.61035,-0.12207,0,0,0,0,0,0
46,6731,-6.30367305536716,0,-938.833151109481,-1.1597,0.12207,-0.18311,0,0,0,0,0,0
47,6731,11.7065974396767,0,-950.544359261029,-1.4038,0.24414,-0.30518,0,0,0,0,0,0
48,6731,-8.55499144758667,0,-942.429506368618,-1.2207,0.85449,-0.12207,0,0,0,0,0,0
49,6731,16.2094186525906,0,-940.124150433274,-1.4038,0.54932,0.24414,0,0,0,0,0,0
50,6731,11.7065974396767,0,-946.486932814823,-1.2817,0.30518,-0.36621,0,0,0,0,0,0
51,6731,13.0575360177883,0,-937.911008735344,-1.0986,0.42725,-0.18311,0,0,0,0,0,0
52,6731,-12.15752506063,0,-944.181576879479,-1.1597,0.48828,0,0,0,0,0,0,0
53,6731,5.4032010270218,0,-950.08328807396,-1.4648,0.42725,-0.42725,0,0,0,0,0,0
54,6731,-9.45564790440686,0,-935.6056528,-1.4038,0.24414,-0.12207,0,0,0,0,0,0
55,6731,-0.450263678443903,0,-940.585221620343,-1.0986,0.18311,-0.42725,0,0,0,0,0,0
56,6731,-28.8169491917997,0,-956.353856218095,-1.3428,0.24414,-0.36621,0,0,0,0,0,0
57,6731,-6.30367305536716,0,-947.777932138616,-1.0986,0.24414,-0.18311,0,0,0,0,0,0
58,6731,-7.65451941924132,0,-939.29422229655,-1.2207,0.48828,-0.30518,0,0,0,0,0,0
59,6731,-2.7016005135109,0,-947.316860951547,-1.1597,0.54932,-0.30518,0,0,0,0,0,0
60,6731,13.9584691173207,0,-944.181576879479,-1.4648,0.61035,0.061035,0,0,0,0,0,0
61,6731,-18.4612903302346,0,-945.103719253617,-1.3428,0.12207,-0.30518,0,0,0,0,0,0
62,6731,-2.25131839221951,0,-940.124150433274,-1.0986,0.12207,-0.061035,0,0,0,0,0,0
63,6731,-30.6178932484904,0,-944.181576879479,-1.4038,0.18311,-0.12207,0,0,0,0,0,0
64,6731,-7.20423729794993,0,-937.911008735344,-1.2207,0.24414,-0.18311,0,0,0,0,0,0
65,6731,-0.450263678443903,0,-954.970642656889,-1.2817,0.61035,-0.18311,0,0,0,0,0,0
66,6731,-15.7594131740114,0,-943.720505692411,-1.1597,0.12207,-0.18311,0,0,0,0,0,0
67,6731,18.9112958088137,0,-941.046292807411,-1.1597,0.12207,-0.54932,0,0,0,0,0,0
68,6731,-3.15188263480229,0,-941.968435181549,-1.2817,0.36621,-0.061035,0,0,0,0,0,0
69,6731,-1.35075414963674,0,-948.700074512753,-1.1597,0.36621,-0.12207,0,0,0,0,0,0
70,6731,-17.110351752123,0,-947.316860951547,-1.2207,0.36621,-0.061035,0,0,0,0,0,0
71,6731,-6.30367305536716,0,-934.775724663276,-1.1597,0.36621,-0.061035,0,0,0,0,0,0
72,6731,0.900527356887806,0,-941.50736399448,-1.0376,0.18311,0,0,0,0,0,0,0
73,6731,2.7016005135109,0,-954.970642656889,-1.2207,0.30518,-0.061035,0,0,0,0,0,0
74,6731,-6.75395517665854,0,-938.372079922413,-1.4038,0.12207,-0.36621,0,0,0,0,0,0
75,6731,-1.35075414963674,0,-941.50736399448,-1.1597,0.42725,0.30518,0,0,0,0,0,0
76,6731,3.15188263480229,0,-943.259434505342,-1.2207,0.73242,-0.48828,0,0,0,0,0,0
77,6731,-6.75395517665854,0,-954.601785707234,-1.2817,0.54932,-0.24414,0,0,0,0,0,0
78,6731,-2.25131839221951,0,-947.777932138616,-1.1597,0.36621,-0.36621,0,0,0,0,0,0
79,6731,-1.80103627092813,0,-955.431713843958,-1.0986,0.36621,0.061035,0,0,0,0,0,0
80,6731,-11.2565919610976,0,-948.700074512753,-0.97656,0.54932,-0.061035,0,0,0,0,0,0
81,6731,-7.20423729794993,0,-939.663079246205,-1.2817,0,-0.30518,0,0,0,0,0,0
82,6731,43.6754292662787,0,-950.08328807396,-0.97656,0.73242,-0.061035,0,0,0,0,0,0
83,6731,8.55499144758667,0,-934.775724663276,-1.1597,0.48828,0.12207,0,0,0,0,0,0
84,6731,-4.50263678443903,0,-958.65921215344,-0.85449,0.18311,0,0,0,0,0,0,0
85,6731,-6.30367305536716,0,-939.29422229655,-1.3428,0.61035,-0.18311,0,0,0,0,0,0
86,6731,-4.50263678443903,0,-954.140714520165,-1.2207,0.42725,0,0,0,0,0,0,0
87,6731,7.65451941924132,0,-944.642648066548,-1.0986,0.73242,-0.30518,0,0,0,0,0,0
88,6731,-7.20423729794993,0,-944.181576879479,-0.97656,0.36621,-0.18311,0,0,0,0,0,0
89,6731,-4.50263678443903,0,-943.259434505342,-1.2817,0.54932,0.18311,0,0,0,0,0,0
90,6731,-14.4084745958999,0,-956.814927405164,-1.1597,0.36621,-0.24414,0,0,0,0,0,0
91,6731,-5.4032010270218,0,-950.544359261029,-1.1597,0.67139,0.12207,0,0,0,0,0,0
92,6731,15.7594131740114,0,-939.29422229655,-1.4648,0.24414,-0.18311,0,0,0,0,0,0
93,6731,4.50263678443903,0,-943.259434505342,-1.4038,0.54932,-0.36621,0,0,0,0,0,0
94,6731,-22.5131839221951,0,-958.198140966371,-1.4038,0.36621,-0.24414,0,0,0,0,0,0
95,6731,6.75395517665854,0,-949.622216886891,-1.0376,0.24414,-0.54932,0,0,0,0,0,0
96,6731,-15.3094076954323,0,-947.316860951547,-1.2817,0.67139,0,0,0,0,0,0,0
97,6731,-30.1678877699113,0,-939.29422229655,-1.3428,0.48828,-0.30518,0,0,0,0,0,0
98,6731,5.85348314831319,0,-953.679643333096,-1.2817,0.54932,-0.18311,0,0,0,0,0,0
99,6731,-4.50263678443903,0,-944.642648066548,-1.3428,0.48828,0,0,0,0,0,0,0
100,6731,-6.30367305536716,0,-946.948004001892,-1.2817,0.67139,-0.061035,0,0,0,0,0,0
101,6731,-17.5603572307021,0,-944.642648066548,-0.97656,0.67139,-0.061035,0,0,0,0,0,0
102,6731,-2.7016005135109,0,-942.429506368618,-1.2817,0.48828,0,0,0,0,0,0,0
103,6731,1.80103627092813,0,-936.066723987068,-1.1597,0.42725,-0.36621,0,0,0,0,0,0
104,6731,-36.0207254185626,0,-947.777932138616,-1.0986,0.36621,-0.12207,0,0,0,0,0,0
105,6731,-21.6131729650369,0,-944.642648066548,-0.91553,0.54932,-0.18311,0,0,0,0,0,0
106,6731,-4.05235466314764,0,-947.316860951547,-0.85449,0.54932,-0.24414,0,0,0,0,0,0
107,6731,6.30367305536716,0,-937.911008735344,-1.2817,0.24414,0.061035,0,0,0,0,0,0
108,6731,-4.05235466314764,0,-940.585221620343,-1.6479,0.42725,-0.12207,0,0,0,0,0,0
109,6731,-13.5075414963674,0,-947.777932138616,-1.5259,0.24414,0.18311,0,0,0,0,0,0
110,6731,-9.45564790440686,0,-944.181576879479,-1.6479,0.36621,-0.12207,0,0,0,0,0,0
111,6731,6.30367305536716,0,-939.663079246205,-1.3428,0.061035,0.12207,0,0,0,0,0,0
112,6731,-14.858480074479,0,-944.642648066548,-1.0986,0.61035,-0.30518,0,0,0,0,0,0
113,6731,1.80103627092813,0,-951.374287397753,-1.0376,0.30518,-0.36621,0,0,0,0,0,0
114,6731,-11.7065974396767,0,-929.335084655864,-1.2817,0.30518,-0.30518,0,0,0,0,0,0
115,6731,-13.5075414963674,0,-947.316860951547,-0.97656,0.24414,-0.061035,0,0,0,0,0,0
116,6731,-14.858480074479,0,-936.988866361206,-1.0986,0.42725,-0.12207,0,0,0,0,0,0
117,6731,-20.2622343869253,0,-950.08328807396,-1.2207,0.36621,-0.48828,0,0,0,0,0,0
118,6731,-22.5131839221951,0,-946.948004001892,-1.2817,0.36621,-0.24414,0,0,0,0,0,0
119,6731,11.2565919610976,0,-940.585221620343,-0.85449,0.30518,-0.42725,0,0,0,0,0,0
120,6731,-31.0678987270696,0,-942.890577555687,-1.4038,-0.061035,-0.18311,0,0,0,0,0,0
121,6731,18.0103627092813,0,-945.564790440686,-0.97656,0.54932,-0.48828,0,0,0,0,0,0
122,6731,22.5131839221951,0,-962.624424362231,-0.97656,-0.061035,-0.18311,0,0,0,0,0,0
123,6731,-11.2565919610976,0,-952.29642977189,-0.97656,0.24414,-0.36621,0,0,0,0,0,0
124,6731,-15.7594131740114,0,-955.431713843958,-1.0986,0.30518,-0.36621,0,0,0,0,0,0
125,6731,-31.5188263480229,0,-947.316860951547,-1.4038,-0.061035,-0.24414,0,0,0,0,0,0
126,6731,9.45564790440686,0,-944.642648066548,-1.2817,0.48828,-0.30518,0,0,0,0,0,0
127,6731,-18.0103627092813,0,-938.372079922413,-1.3428,0.24414,0.12207,0,0,0,0,0,0
128,6731,-13.9584691173207,0,-953.679643333096,-1.0986,0.12207,-0.36621,0,0,0,0,0,0
129,6731,11.7065974396767,0,-933.392511102069,-1.3428,0.30518,-0.18311,0,0,0,0,0,0
130,6731,-8.55499144758667,0,-936.066723987068,-1.1597,0.48828,-0.061035,0,0,0,0,0,0
131,6731,-4.95291890573041,0,-952.757500958959,-1.3428,0.42725,0,0,0,0,0,0,0
132,6731,-11.7065974396767,0,-940.124150433274,-0.97656,0.30518,0,0,0,0,0,0,0
133,6731,25.2150610784183,0,-944.181576879479,-0.97656,0.42725,0.12207,0,0,0,0,0,0
134,6731,4.50263678443903,0,-948.239003325685,-0.91553,0.67139,0.18311,0,0,0,0,0,0
135,6731,-13.5075414963674,0,-940.124150433274,-1.0376,0.24414,-0.18311,0,0,0,0,0,0
136,6731,6.75395517665854,0,-937.911008735344,-1.4038,0.67139,-0.061035,0,0,0,0,0,0
137,6731,16.6594241311697,0,-937.449937548275,-1.3428,0.36621,0.12207,0,0,0,0,0,0
138,6731,47.7282450006134,0,-954.601785707234,-1.2207,0.30518,-0.54932,0,0,0,0,0,0
139,6731,-32.8697649261344,0,-947.777932138616,-1.2817,0.30518,0.061035,0,0,0,0,0,0
140,6731,-48.6282559577717,0,-938.833151109481,-1.0376,0.12207,-0.18311,0,0,0,0,0,0
141,6731,-17.5603572307021,0,-946.948004001892,-1.4038,0.42725,-0.18311,0,0,0,0,0,0
142,6731,2.7016005135109,0,-940.585221620343,-0.91553,0.24414,-0.18311,0,0,0,0,0,0
143,6731,18.9112958088137,0,-929.335084655864,-0.73242,0.48828,-0.30518,0,0,0,0,0,0
144,6731,29.2669546703789,0,-935.6056528,-1.5259,0.18311,-0.36621,0,0,0,0,0,0
145,6731,-15.7594131740114,0,-941.046292807411,-1.3428,0.54932,-0.30518,0,0,0,0,0,0
146,6731,-2.25131839221951,0,-932.009297540863,-1.0986,0.42725,-0.18311,0,0,0,0,0,0
147,6731,-16.6594241311697,0,-939.663079246205,-1.2817,0.36621,-0.061035,0,0,0,0,0,0
148,6731,-1.80103627092813,0,-948.700074512753,-1.0986,0.36621,0,0,0,0,0,0,0
149,6731,6.30367305536716,0,-950.544359261029,-0.91553,0.48828,0.12207,0,0,0,0,0,0
150,6731,31.968831826602,0,-939.29422229655,-1.1597,0.42725,0,0,0,0,0,0,0
151,6731,25.6650665569974,0,-944.181576879479,-1.2207,0.67139,-0.061035,0,0,0,0,0,0
152,6731,-25.2150610784183,0,-955.431713843958,-0.91553,0.30518,0,0,0,0,0,0,0
153,6731,18.9112958088137,0,-956.353856218095,-1.5869,0.61035,-0.24414,0,0,0,0,0,0
154,6731,-34.2197813618719,0,-932.009297540863,-1.2817,0.54932,0.30518,0,0,0,0,0,0
155,6731,12.15752506063,0,-937.911008735344,-1.3428,0.30518,-0.36621,0,0,0,0,0,0
156,6731,23.4141170217276,0,-952.29642977189,-1.0376,0.18311,0.061035,0,0,0,0,0,0
157,6731,-23.8641225003067,0,-941.968435181549,-1.1597,0.24414,-0.30518,0,0,0,0,0,0
158,6731,-32.8697649261344,0,-940.585221620343,-1.1597,0.54932,0,0,0,0,0,0,0
159,6731,-27.4660106136881,0,-939.663079246205,-1.1597,0.30518,-0.36621,0,0,0,0,0,0
160,6731,-12.6075305392091,0,-936.988866361206,-1.0376,0.42725,-0.12207,0,0,0,0,0,0
161,6731,-9.00527356887806,0,-936.527795174137,-0.91553,0.73242,-0.061035,0,0,0,0,0,0
162,6731,16.6594241311697,0,-948.700074512753,-1.2817,0.30518,-0.24414,0,0,0,0,0,0
163,6731,-10.8065864825184,0,-935.236795850345,-1.2817,0.30518,-0.24414,0,0,0,0,0,0
164,6731,-9.00527356887806,0,-952.757500958959,-0.73242,0.48828,-0.18311,0,0,0,0,0,0
165,6731,-13.0575360177883,0,-942.429506368618,-1.3428,0.42725,0,0,0,0,0,0,0
166,6731,13.0575360177883,0,-955.431713843958,-0.97656,0.42725,-0.061035,0,0,0,0,0,0
167,6731,1.35075414963674,0,-946.486932814823,-0.91553,0.36621,-0.18311,0,0,0,0,0,0
168,6731,-24.3141279788859,0,-955.431713843958,-1.1597,0.61035,-0.061035,0,0,0,0,0,0
169,6731,1.80103627092813,0,-937.449937548275,-1.2207,0.54932,0,0,0,0,0,0,0
170,6731,-3.15188263480229,0,-951.835358584821,-1.3428,0.67139,-0.061035,0,0,0,0,0,0
171,6731,-21.6131729650369,0,-936.527795174137,-1.5259,0.36621,0,0,0,0,0,0,0
172,6731,14.858480074479,0,-948.700074512753,-1.2207,0.54932,-0.18311,0,0,0,0,0,0
173,6731,16.6594241311697,0,-942.890577555687,-0.97656,0.18311,0.061035,0,0,0,0,0,0
174,6731,40.9744742524297,0,-945.564790440686,-1.0376,0.79346,-0.30518,0,0,0,0,0,0
175,6731,-2.25131839221951,0,-941.046292807411,-1.0376,0.54932,-0.061035,0,0,0,0,0,0
176,6731,19.811306765972,0,-937.449937548275,-1.2207,0.30518,-0.30518,0,0,0,0,0,0
177,6731,-9.905653382986,0,-951.374287397753,-1.4038,0.61035,-0.48828,0,0,0,0,0,0
178,6731,-0.900527356887806,0,-952.757500958959,-1.0376,0.36621,-0.36621,0,0,0,0,0,0
179,6731,-19.811306765972,0,-946.025861627754,-1.2207,0.18311,-0.18311,0,0,0,0,0,0
180,6731,-31.0678987270696,0,-944.181576879479,-0.91553,0.48828,-0.30518,0,0,0,0,0,0
181,6731,-28.3669437132206,0,-953.218572146028,-1.1597,0.73242,-0.12207,0,0,0,0,0,0
182,6731,16.2094186525906,0,-941.046292807411,-1.0376,0.73242,0.061035,0,0,0,0,0,0
183,6731,4.50263678443903,0,-960.87235385137,-0.85449,0.54932,0,0,0,0,0,0,0
184,6731,-18.9112958088137,0,-946.025861627754,-1.4038,0.54932,-0.061035,0,0,0,0,0,0
185,6731,28.3669437132206,0,-946.948004001892,-1.4038,0.12207,0,0,0,0,0,0,0
186,6731,-4.50263678443903,0,-940.124150433274,-0.85449,0.18311,0.12207,0,0,0,0,0,0
187,6731,-9.45564790440686,0,-944.642648066548,-1.2817,0.48828,-0.24414,0,0,0,0,0,0
188,6731,-45.0263678443903,0,-941.046292807411,-1.4648,0.12207,-0.30518,0,0,0,0,0,0
189,6731,11.2565919610976,0,-944.642648066548,-1.3428,0.36621,0.061035,0,0,0,0,0,0
190,6731,-29.7178822913321,0,-938.372079922413,-0.91553,0.54932,0,0,0,0,0,0,0
191,6731,0,0,-955.892785031027,-1.3428,0.36621,-0.18311,0,0,0,0,0,0
192,6731,-23.8641225003067,0,-943.259434505342,-1.5259,0,-0.12207,0,0,0,0,0,0
193,6731,60.7857810184017,0,-941.968435181549,-1.2817,0.42725,-0.12207,0,0,0,0,0,0
194,6731,-32.4188373051811,0,-947.777932138616,-1.4038,0.42725,-0.24414,0,0,0,0,0,0
195,6731,-32.4188373051811,0,-937.911008735344,-1.0376,0.42725,-0.36621,0,0,0,0,0,0
196,6731,22.9631894007743,0,-946.948004001892,-1.0986,0.30518,-0.48828,0,0,0,0,0,0
197,6731,-31.5188263480229,0,-945.564790440686,-1.2817,0.42725,-0.061035,0,0,0,0,0,0
198,6731,-7.65451941924132,0,-944.642648066548,-1.2817,0.61035,-0.36621,0,0,0,0,0,0
199,6731,-10.8065864825184,0,-951.835358584821,-1.1597,0.30518,-0.42725,0,0,0,0,0,0
200,6731,10.3556588615651,0,-935.236795850345,-1.1597,0.30518,-0.12207,0,0,0,0,0,0
201,6731,-19.3613012873929,0,-933.392511102069,-1.2207,0.18311,-0.12207,0,0,0,0,0,0
202,6731,-4.50263678443903,0,-960.411282664301,-1.3428,0.36621,-0.24414,0,0,0,0,0,0
203,6731,-24.3141279788859,0,-940.124150433274,-1.3428,0.12207,-0.48828,0,0,0,0,0,0
204,6731,58.984836961711,0,-940.124150433274,-1.0986,0.54932,-0.24414,0,0,0,0,0,0
205,6731,-23.4141170217276,0,-946.948004001892,-1.1597,0.24414,-0.061035,0,0,0,0,0,0
206,6731,-34.2197813618719,0,-945.564790440686,-1.2207,-0.12207,-0.12207,0,0,0,0,0,0
207,6731,-17.110351752123,0,-936.066723987068,-0.91553,0.36621,-0.36621,0,0,0,0,0,0
208,6731,-65.7386077098947,0,-951.835358584821,-0.97656,0.061035,0,0,0,0,0,0,0
209,6731,-81.9480263624853,0,-950.913216210684,-1.1597,0.30518,-0.24414,0,0,0,0,0,0
210,6731,52.2310662135273,0,-934.775724663276,-1.5259,0.67139,-0.36621,0,0,0,0,0,0
211,6731,-75.1942556143016,0,-946.486932814823,-1.3428,0.36621,-0.061035,0,0,0,0,0,0
212,6731,-22.9631894007743,0,-947.777932138616,-1.4038,0.24414,-0.061035,0,0,0,0,0,0
213,6731,-30.6178932484904,0,-946.486932814823,-1.0376,0.36621,-0.12207,0,0,0,0,0,0
214,6731,2.25131839221951,0,-949.622216886891,-1.2817,0.12207,-0.24414,0,0,0,0,0,0
215,6731,-12.15752506063,0,-962.624424362231,-1.4038,0.42725,-0.12207,0,0,0,0,0,0
216,6731,-49.5291890573041,0,-944.642648066548,-1.1597,0.061035,-0.42725,0,0,0,0,0,0
217,6731,-62.5867250750924,0,-938.372079922413,-1.0986,0.48828,0.061035,0,0,0,0,0,0
218,6731,31.5188263480229,0,-932.470368727932,-1.0376,0.48828,-0.36621,0,0,0,0,0,0
219,6731,31.5188263480229,0,-950.544359261029,-1.2817,0.36621,-0.18311,0,0,0,0,0,0
220,6731,-16.6594241311697,0,-931.179369404139,-1.3428,0.36621,-0.36621,0,0,0,0,0,0
221,6731,11.7065974396767,0,-937.449937548275,-1.2817,0.24414,-0.42725,0,0,0,0,0,0
222,6731,14.4084745958999,0,-949.161145699822,-1.5869,0.12207,-0.061035,0,0,0,0,0,0
223,6731,4.05235466314764,0,-944.642648066548,-1.5259,0.48828,-0.061035,0,0,0,0,0,0
224,6731,1.35075414963674,0,-935.6056528,-1.1597,0.42725,0.061035,0,0,0,0,0,0
225,6731,-95.4601785707234,0,-935.236795850345,-1.5869,0.42725,-0.061035,0,0,0,0,0,0
226,6731,16.2094186525906,0,-953.218572146028,-0.97656,0.61035,-0.18311,0,0,0,0,0,0
227,6731,-31.5188263480229,0,-957.275998592233,-0.91553,0.36621,0.061035,0,0,0,0,0,0
228,6731,-8.1048015405327,0,-946.486932814823,-1.0986,0.42725,-0.12207,0,0,0,0,0,0
229,6731,52.2310662135273,0,-952.757500958959,-1.3428,0.48828,-0.30518,0,0,0,0,0,0
230,6731,18.0103627092813,0,-946.486932814823,-1.2207,0.48828,-0.36621,0,0,0,0,0,0
231,6731,31.968831826602,0,-946.025861627754,-0.91553,0.30518,-0.12207,0,0,0,0,0,0
232,6731,-26.5659996565299,0,-943.259434505342,-1.2817,0.30518,0.12207,0,0,0,0,0,0
233,6731,-45.4763733229694,0,-947.777932138616,-1.0986,0.30518,-0.18311,0,0,0,0,0,0
234,6731,27.016005135109,0,-949.161145699822,-1.2817,0.18311,-0.30518,0,0,0,0,0,0
235,6731,-40.9744742524297,0,-953.218572146028,-1.4648,0.24414,0,0,0,0,0,0,0
236,6731,48.6282559577717,0,-945.103719253617,-1.0986,0.36621,0,0,0,0,0,0,0
237,6731,33.7697758832927,0,-952.757500958959,-1.4038,0.12207,0.061035,0,0,0,0,0,0
238,6731,-66.1886131884739,0,-933.853582289138,-1.3428,0.42725,-0.061035,0,0,0,0,0,0
239,6731,30.1678877699113,0,-950.08328807396,-1.1597,0.061035,-0.18311,0,0,0,0,0,0
240,6731,5.85348314831319,0,-953.218572146028,-1.0376,0.12207,-0.48828,0,0,0,0,0,0
241,6731,-16.2094186525906,0,-947.316860951547,-1.2207,0.18311,-0.48828,0,0,0,0,0,0
242,6731,18.4612903302346,0,-943.720505692411,-0.91553,0.54932,-0.30518,0,0,0,0,0,0
243,6731,-14.858480074479,0,-967.142921995505,-1.4648,0.18311,-0.36621,0,0,0,0,0,0
244,6731,32.4188373051811,0,-951.835358584821,-1.2207,0.24414,-0.24414,0,0,0,0,0,0
245,6731,-81.9480263624853,0,-947.777932138616,-1.0986,-0.24414,0,0,0,0,0,0,0
246,6731,-40.5235466314764,0,-945.103719253617,-1.1597,0.30518,-0.12207,0,0,0,0,0,0
247,6731,-44.126356887232,0,-951.835358584821,-1.5869,-0.12207,-0.30518,0,0,0,0,0,0
248,6731,63.937663653204,0,-955.892785031027,-1.0986,0.67139,0.061035,0,0,0,0,0,0
249,6731,7.65451941924132,0,-954.140714520165,-1.6479,0.24414,0.30518,0,0,0,0,0,0
250,6731,44.126356887232,0,-932.470368727932,-1.2817,0.18311,-0.42725,0,0,0,0,0,0
251,6731,30.6178932484904,0,-950.544359261029,-1.3428,0.18311,-0.12207,0,0,0,0,0,0
252,6731,-68.890490344697,0,-950.544359261029,-1.0986,0.36621,-0.24414,0,0,0,0,0,0
253,6731,-79.2470713486363,0,-963.546566736369,-1.0986,0.30518,-0.30518,0,0,0,0,0,0
254,6731,55.8329543269087,0,-951.374287397753,-1.2817,0.48828,-0.24414,0,0,0,0,0,0
255,6731,12.15752506063,0,-950.913216210684,-1.4648,0.54932,0,0,0,0,0,0,0
256,6731,41.874485209588,0,-931.640440591208,-1.0986,0.73242,-0.24414,0,0,0,0,0,0
257,6731,-8.1048015405327,0,-959.028069103095,-1.3428,0.54932,-0.12207,0,0,0,0,0,0
258,6731,10.3556588615651,0,-937.911008735344,-1.0986,0.30518,-0.42725,0,0,0,0,0,0
259,6731,-46.3773064225019,0,-942.429506368618,-0.97656,0.42725,0,0,0,0,0,0,0
260,6731,1.80103627092813,0,-936.066723987068,-1.2817,0.73242,0.24414,0,0,0,0,0,0
261,6731,6.30367305536716,0,-928.412942281726,-1.1597,0.61035,-0.36621,0,0,0,0,0,0
262,6731,18.0103627092813,0,-943.720505692411,-1.2207,0.12207,0,0,0,0,0,0,0
263,6731,18.0103627092813,0,-948.239003325685,-1.2817,0.54932,-0.73242,0,0,0,0,0,0
264,6731,34.2197813618719,0,-947.777932138616,-1.3428,0.67139,-0.061035,0,0,0,0,0,0
265,6731,-86.00084209682,0,-961.333425038438,-1.2817,0.24414,-0.061035,0,0,0,0,0,0
266,6731,-26.1150720355766,0,-936.527795174137,-1.4648,0.61035,0,0,0,0,0,0,0
267,6731,-42.3244906881671,0,-945.103719253617,-1.2817,0.18311,0.12207,0,0,0,0,0,0
268,6731,25.2150610784183,0,-950.913216210684,-1.4038,0.24414,-0.061035,0,0,0,0,0,0
