Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
124,1131,0,-241.917742365405,-5.48521625767665,-3.1128,0,6.7139,0,0,0,0,0,0
125,1131,0,-239.507224085088,-5.14236098770924,-3.418,0.42725,6.3477,0,0,0,0,0,0
126,1131,0,-243.064493780313,-4.11379517780699,-3.2959,0.36621,7.6904,0,0,0,0,0,0
127,1131,0,-236.324403831465,-1.82836641407538,-3.0518,0.18311,7.9346,0,0,0,0,0,0
128,1131,0,-239.624239535589,-3.31387755818335,-2.7466,0.42725,7.5684,0,0,0,0,0,0
129,1131,0,-237.564767606774,-2.74260812883833,-2.8687,0,7.9956,0,0,0,0,0,0
130,1131,0,-237.120108894871,-5.02791987711943,-3.3569,0.18311,8.1787,0,0,0,0,0,0
131,1131,0,-243.064493780313,-3.42808463787216,-3.1738,0.24414,8.606,0,0,0,0,0,0
132,1131,0,-243.626167942717,-5.37077514708685,-3.418,0.36621,8.606,0,0,0,0,0,0
133,1131,0,-241.917742365405,-3.99958809811818,-2.8076,0.18311,9.1553,0,0,0,0,0,0
134,1131,0,-241.122037301999,-2.85681520852713,-3.1738,0.36621,9.4604,0,0,0,0,0,0
135,1131,0,-242.830462879311,-3.42808463787216,-2.7466,0.73242,8.9111,0,0,0,0,0,0
136,1131,0,-239.179580823685,-6.17069276671048,-2.8076,0.18311,8.606,0,0,0,0,0,0
137,1131,0,-237.798798507776,-6.17069276671048,-2.7466,0.061035,8.9722,0,0,0,0,0,0
138,1131,0,-241.449680563401,-2.62816701824852,-3.1128,0.30518,9.5215,0,0,0,0,0,0
139,1131,0,-240.092301337592,-7.31346565630154,-3.1128,0.54932,9.8267,0,0,0,0,0,0
140,1131,0,-239.296596274186,-3.77093990783957,-2.1362,-0.061035,10.62,0,0,0,0,0,0
141,1131,0,-239.975285887091,-2.2854521668217,-2.7466,0.18311,10.803,0,0,0,0,0,0
142,1131,0,-239.062565373185,-4.68529863805302,-2.9297,0.18311,10.864,0,0,0,0,0,0
143,1131,0,-239.741254986089,-4.22800225749579,-2.9297,0.24414,10.803,0,0,0,0,0,0
144,1131,0,-243.509152492216,-5.82783749674307,-3.479,0.61035,10.864,0,0,0,0,0,0
145,1131,0,-244.421873006122,-5.02791987711943,-2.8076,0.67139,11.597,0,0,0,0,0,0
146,1131,0,-243.392137041715,-4.79950571774182,-3.418,-0.061035,11.169,0,0,0,0,0,0
147,1131,0,-237.120108894871,-3.08546339880574,-3.2349,0.48828,11.475,0,0,0,0,0,0
148,1131,0,-241.2390527525,-3.42808463787216,-2.4414,0.30518,11.292,0,0,0,0,0,0
149,1131,0,-241.800726914904,-3.77093990783957,-2.5024,0.061035,11.902,0,0,0,0,0,0
150,1131,0,-240.770990950497,-4.3424433680856,-3.2959,0.24414,11.719,0,0,0,0,0,0
151,1131,0,-239.624239535589,-2.2854521668217,-2.8687,0.24414,12.268,0,0,0,0,0,0
152,1131,0,-239.85827043659,-5.37077514708685,-3.0518,0.36621,12.268,0,0,0,0,0,0
153,1131,0,-241.449680563401,-5.59942333736546,-3.1128,0.42725,13.428,0,0,0,0,0,0
154,1131,0,-235.50529567796,-8.11338327592517,-3.1128,0.24414,13.306,0,0,0,0,0,0
155,1131,0,-236.652047092868,-3.31387755818335,-2.8687,0.36621,13.977,0,0,0,0,0,0
156,1131,0,-239.624239535589,-4.91371279743063,-2.7466,0.36621,13.611,0,0,0,0,0,0
157,1131,0,-241.800726914904,-3.19967047849455,-2.9297,0,12.878,0,0,0,0,0,0
158,1131,0,-240.888006400997,-5.59942333736546,-2.6245,0.18311,13.611,0,0,0,0,0,0
159,1131,0,-237.915813958277,-3.19967047849455,-2.8687,0.30518,13.55,0,0,0,0,0,0
160,1131,0,-239.624239535589,-3.88538101842938,-3.8452,0.18311,13.611,0,0,0,0,0,0
161,1131,0,-239.390208634587,-2.97102228821594,-3.418,0.061035,14.282,0,0,0,0,0,0
162,1131,0,-236.535031642367,-5.94227860733287,-2.6245,0.42725,14.587,0,0,0,0,0,0
163,1131,0,-238.945549922684,-2.85681520852713,-2.8076,0.18311,15.381,0,0,0,0,0,0
164,1131,0,-238.594503571181,-4.4566504477744,-2.5024,0.30518,15.442,0,0,0,0,0,0
165,1131,0,-235.50529567796,-4.91371279743063,-2.5635,0.12207,15.32,0,0,0,0,0,0
166,1131,0,-240.326332238593,-5.71363041705426,-2.6245,0.73242,15.32,0,0,0,0,0,0
167,1131,0,-235.856342029462,-2.39975285887091,-2.9907,0.18311,15.442,0,0,0,0,0,0
168,1131,0,-237.237124345372,-6.97061038633412,-2.9907,0.061035,15.747,0,0,0,0,0,0
169,1131,0,-237.564767606774,-3.19967047849455,-3.1128,0.30518,15.747,0,0,0,0,0,0
170,1131,0,-238.711519021682,-6.74219622695651,-2.9907,0.30518,16.479,0,0,0,0,0,0
171,1131,0,-237.00309344437,-6.85640330664531,-2.7466,0.48828,16.846,0,0,0,0,0,0
172,1131,0,-241.2390527525,-2.62816701824852,-2.6245,0.36621,15.991,0,0,0,0,0,0
173,1131,0,-237.120108894871,-2.97102228821594,-2.6855,0.54932,16.296,0,0,0,0,0,0
174,1131,0,-237.120108894871,-6.6277551163667,-3.1128,0.42725,16.785,0,0,0,0,0,0
175,1131,0,-237.564767606774,-4.68529863805302,-3.1738,0.61035,17.334,0,0,0,0,0,0
176,1131,0,-235.973357479963,-2.39975285887091,-3.7231,0.24414,17.761,0,0,0,0,0,0
177,1131,0,-237.354139795873,-6.74219622695651,-2.5024,0.18311,17.639,0,0,0,0,0,0
178,1131,0,-236.535031642367,-3.65673282815077,-3.1738,0.42725,18.188,0,0,0,0,0,0
179,1131,0,-235.50529567796,-4.91371279743063,-2.5024,0.42725,17.578,0,0,0,0,0,0
180,1131,0,-233.916225860158,-6.6277551163667,-2.8687,0.24414,17.822,0,0,0,0,0,0
181,1131,0,-237.120108894871,-3.54252574846196,-2.9297,0.36621,17.883,0,0,0,0,0,0
182,1131,0,-234.826606065055,-5.94227860733287,-3.479,0.48828,18.616,0,0,0,0,0,0
183,1131,0,-234.826606065055,-2.39975285887091,-3.3569,0.061035,18.982,0,0,0,0,0,0
184,1131,0,-237.354139795873,-4.3424433680856,-2.5024,0.30518,18.982,0,0,0,0,0,0
185,1131,0,-237.447752156273,-3.54252574846196,-2.8076,-0.12207,19.287,0,0,0,0,0,0
186,1131,0,-237.237124345372,-2.62816701824852,-2.6855,0.24414,19.775,0,0,0,0,0,0
187,1131,0,-235.973357479963,-2.85681520852713,-3.0518,0.18311,18.433,0,0,0,0,0,0
188,1131,0,-233.459865603205,-0.685640330664531,-3.0518,0.54932,19.47,0,0,0,0,0,0
189,1131,0,-236.652047092868,-3.88538101842938,-2.9297,0.48828,20.264,0,0,0,0,0,0
190,1131,0,-234.14791645215,-2.85681520852713,-2.9297,-0.12207,20.386,0,0,0,0,0,0
191,1131,0,-235.060636966056,-3.08546339880574,-3.2959,-0.061035,20.63,0,0,0,0,0,0
192,1131,0,-231.859094240354,-4.3424433680856,-2.5024,0.24414,21.179,0,0,0,0,0,0
193,1131,0,-235.973357479963,-4.57085752746321,-2.8076,-0.061035,20.996,0,0,0,0,0,0
194,1131,0,-235.177652416557,-7.54211384658015,-2.8687,0,20.264,0,0,0,0,0,0
195,1131,0,-233.345190461714,-1.02844879445175,-2.7466,0.24414,20.264,0,0,0,0,0,0
196,1131,0,-236.090372930464,-5.02791987711943,-2.7466,0.18311,20.386,0,0,0,0,0,0
197,1131,0,-238.711519021682,-1.94264370303449,-3.3569,0.24414,21.484,0,0,0,0,0,0
198,1131,0,-233.115840178733,-3.88538101842938,-3.54,0.73242,21.973,0,0,0,0,0,0
199,1131,0,-230.031312903531,-5.71363041705426,-2.7466,0.30518,22.827,0,0,0,0,0,0
200,1131,0,-235.50529567796,-3.65673282815077,-2.6855,0.30518,23.56,0,0,0,0,0,0
201,1131,0,-233.801550718668,-1.25700337236996,-2.6855,0.48828,22.705,0,0,0,0,0,0
202,1131,0,-231.517409124891,-2.62816701824852,-2.5024,0.54932,22.034,0,0,0,0,0,0
203,1131,0,-229.003917248134,-1.48555795028817,-2.1362,0.24414,21.912,0,0,0,0,0,0
204,1131,0,-228.774566965152,-0.799917619623637,-3.479,0.30518,22.156,0,0,0,0,0,0
205,1131,0,-231.173383700419,0.342808463787216,-3.1738,0.30518,22.339,0,0,0,0,0,0
206,1131,0,-236.441419281966,-5.25656806739804,-2.7466,0.54932,23.438,0,0,0,0,0,0
207,1131,0,-230.487673160484,-4.91371279743063,-2.8687,-0.061035,24.231,0,0,0,0,0,0
208,1131,0,-233.003505346252,-4.79950571774182,-2.5635,0,24.597,0,0,0,0,0,0
209,1131,0,-230.375338328003,-3.88538101842938,-2.6245,0.30518,24.353,0,0,0,0,0,0
210,1131,0,-232.430129638798,-5.94227860733287,-2.7466,0.24414,23.804,0,0,0,0,0,0
211,1131,0,-228.203531566708,-3.77093990783957,-2.8076,0.30518,23.987,0,0,0,0,0,0
212,1131,0,-235.060636966056,-2.05692099199359,-3.9062,0.061035,23.315,0,0,0,0,0,0
213,1131,0,-232.659479921779,-2.97102228821594,-3.54,0.18311,24.109,0,0,0,0,0,0
214,1131,0,-231.058708558928,-4.57085752746321,-3.3569,0.42725,25.085,0,0,0,0,0,0
215,1131,0,-230.487673160484,-5.59942333736546,-3.3569,0.48828,25.879,0,0,0,0,0,0
216,1131,0,-228.774566965152,-4.11379517780699,-2.6855,0.24414,25.696,0,0,0,0,0,0
217,1131,0,-227.859506142236,-3.88538101842938,-3.2349,0.30518,25.574,0,0,0,0,0,0
218,1131,0,-228.203531566708,-5.71363041705426,-2.7466,0.24414,25.879,0,0,0,0,0,0
219,1131,0,-227.517821026773,-5.37077514708685,-3.418,-0.12207,24.841,0,0,0,0,0,0
220,1131,0,-226.717435345348,-1.48555795028817,-3.0518,0.48828,25.024,0,0,0,0,0,0
221,1131,0,-229.230927222105,-1.14272608341085,-3.0518,0.18311,26.428,0,0,0,0,0,0
222,1131,0,-225.57536454846,-1.71408912511628,-2.9907,0.30518,26.611,0,0,0,0,0,0
223,1131,0,-227.05912046081,-3.19967047849455,-2.9297,0.24414,27.344,0,0,0,0,0,0
224,1131,0,-227.859506142236,-2.51395993855972,-2.8687,0.12207,26.733,0,0,0,0,0,0
225,1131,0,-226.146399946904,-7.08481746602292,-2.3804,0.67139,26.917,0,0,0,0,0,0
226,1131,0,-227.517821026773,-1.71408912511628,-3.1738,-0.12207,27.039,0,0,0,0,0,0
227,1131,0,-223.974593185608,-8.34203146620378,-3.2349,0,27.1,0,0,0,0,0,0
228,1131,0,-224.545628584052,-3.99958809811818,-3.3569,0.42725,27.832,0,0,0,0,0,0
229,1131,0,-225.004329150016,-2.39975285887091,-3.1738,0,28.748,0,0,0,0,0,0
230,1131,0,-226.832110486838,-4.79950571774182,-3.3569,0.061035,28.503,0,0,0,0,0,0
231,1131,0,-226.832110486838,-2.74260812883833,-2.5024,0.30518,28.381,0,0,0,0,0,0
232,1131,0,-227.859506142236,-2.39975285887091,-2.4414,-0.18311,28.381,0,0,0,0,0,0
233,1131,0,-225.917049663922,-4.68529863805302,-3.3569,0.30518,28.015,0,0,0,0,0,0
234,1131,0,-223.403557787164,-7.19925857661273,-2.7466,0.42725,28.381,0,0,0,0,0,0
235,1131,0,-221.917461565804,-5.82783749674307,-2.5635,0.061035,28.625,0,0,0,0,0,0
236,1131,0,-225.460689406969,-1.48555795028817,-3.1738,0.30518,29.968,0,0,0,0,0,0
237,1131,0,-225.004329150016,-3.31387755818335,-3.6011,0.061035,29.663,0,0,0,0,0,0
238,1131,0,-218.60358400762,-0.457085752746321,-3.1738,0.18311,29.663,0,0,0,0,0,0
239,1131,0,-218.032548609176,-4.91371279743063,-2.9907,-0.18311,30.273,0,0,0,0,0,0
240,1131,0,-215.975416989372,-3.31387755818335,-3.1738,0.48828,31.006,0,0,0,0,0,0
241,1131,0,-215.519056732419,0.571363041705426,-2.1973,0.36621,30.457,0,0,0,0,0,0
242,1131,0,-216.890477812288,-5.59942333736546,-2.4414,0.42725,30.579,0,0,0,0,0,0
243,1131,0,-222.146811848785,-3.99958809811818,-2.9907,0.42725,29.724,0,0,0,0,0,0
244,1131,0,-218.032548609176,-2.2854521668217,-2.9297,0.42725,28.503,0,0,0,0,0,0
245,1131,0,-215.860741847881,-4.79950571774182,-2.4414,0.24414,28.931,0,0,0,0,0,0
246,1131,0,-214.032960511058,-2.62816701824852,-3.0518,-0.12207,29.968,0,0,0,0,0,0
247,1131,0,-220.890065910407,-7.88473508564656,-3.2959,-0.12207,30.029,0,0,0,0,0,0
248,1131,0,-216.890477812288,-1.37128066132906,-2.7466,0.24414,30.884,0,0,0,0,0,0
249,1131,0,-219.062284573584,-0.457085752746321,-2.4414,0.18311,30.762,0,0,0,0,0,0
250,1131,0,-217.803198326195,-2.74260812883833,-3.2959,-0.18311,30.09,0,0,0,0,0,0
251,1131,0,-214.147635652549,1.82836641407538,-2.4414,0.30518,29.541,0,0,0,0,0,0
252,1131,0,-208.54727619158,-1.37128066132906,-2.9907,0.67139,29.907,0,0,0,0,0,0
253,1131,0,-213.347249971123,-0.457085752746321,-3.1128,-0.061035,29.602,0,0,0,0,0,0
254,1131,0,-217.11748778626,-3.54252574846196,-3.1128,0.36621,29.907,0,0,0,0,0,0
255,1131,0,-220.089680228981,-1.37128066132906,-3.1128,0.61035,29.724,0,0,0,0,0,0
256,1131,0,-210.948433235856,-1.25700337236996,-3.54,0.18311,30.029,0,0,0,0,0,0
257,1131,0,-212.546864289698,-7.42767273599034,-2.8687,0.12207,29.907,0,0,0,0,0,0
258,1131,0,-207.063520279229,-9.14171505492642,-2.9907,0.48828,29.968,0,0,0,0,0,0
259,1131,0,-206.948845137738,-2.97102228821594,-2.4414,-0.061035,30.518,0,0,0,0,0,0
260,1131,0,-214.948021333975,-1.59981183615717,-2.4414,0.18311,30.701,0,0,0,0,0,0
261,1131,0,-207.861565651645,-0.342808463787216,-3.2959,0.12207,29.358,0,0,0,0,0,0
262,1131,0,-209.804022129958,-6.05648568702168,-2.9907,0.12207,28.564,0,0,0,0,0,0
263,1131,0,-204.891713517934,-3.88538101842938,-3.1738,0.12207,30.029,0,0,0,0,0,0
264,1131,0,-206.604819713266,-4.3424433680856,-2.9297,0.54932,30.579,0,0,0,0,0,0
265,1131,0,-207.17585511171,-4.3424433680856,-3.2349,0,30.884,0,0,0,0,0,0
266,1131,0,-209.232986731514,-3.42808463787216,-2.2583,0,31.067,0,0,0,0,0,0
267,1131,0,-206.263134597803,0.571363041705426,-3.0518,0.36621,30.334,0,0,0,0,0,0
268,1131,0,-198.034608118585,-2.62816701824852,-3.2959,0.18311,28.442,0,0,0,0,0,0
269,1131,0,-204.777038376443,-5.02791987711943,-3.0518,0.12207,28.87,0,0,0,0,0,0
270,1131,0,-202.94925703962,-4.22800225749579,-3.54,0.36621,30.64,0,0,0,0,0,0
