Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
22,2231,-1.30090067384453,-0.881280708635597,0,-2.426125,0.7019,0.08392375,0,0,0,0,0,1
23,2231,-0.769339079411913,-0.993150718134891,0,-2.10575,0.6332375,-0.0381475,0,0,0,0,0,1
24,2231,-1.14706150585191,-0.797342391648932,0,-2.22775,0.915525,0.02288875,0,0,0,0,0,1
25,2231,-1.42680814932453,-1.0071165643912,0,-2.533,0.7171625,-0.07629375,0,0,0,0,0,1
26,2231,-1.02115403037191,-0.769339079411913,0,-2.174375,0.61035,0.4501375,0,0,0,0,0,1
27,2231,-0.601491093328338,-1.0071165643912,0,-1.9455,0.6485,0.16785,0,0,0,0,0,1
28,2231,-1.28693482758822,-0.531554432460182,0,-2.250625,0.7019,-0.3356875,0,0,0,0,0,0
29,2231,-0.489585273966849,-1.23099982283857,0,-1.892125,0.9613,0.1297,0,0,0,0,0,0
30,2231,-0.909212401148225,-1.07708903512156,0,-2.449,0.526425,0.0991825,0,0,0,0,0,0
31,2231,-1.27289736160752,-1.02115403037191,0,-2.395625,0.953675,0.10681125,0,0,0,0,0,0
32,2231,-1.34286983233787,-1.14706150585191,0,-2.28125,0.785825,0.01525875,0,0,0,0,0,0
33,2231,-0.909212401148225,-0.951181559641558,0,-2.2965,0.915525,-0.007629375,0,0,0,0,0,0
34,2231,-0.895246554891911,-0.881280708635597,0,-2.28125,0.9841875,0.01525875,0,0,0,0,0,0
35,2231,-1.24496566909489,-1.10509234735858,0,-2.349875,0.9384125,0.08392375,0,0,0,0,0,0
36,2231,-1.21696235685787,-0.881280708635597,0,-2.029375,0.694275,-0.3891,0,0,0,0,0,0
37,2231,-1.23099982283857,-1.04908572288454,0,-2.189625,0.74005,-0.16785,0,0,0,0,0,0
38,2231,-1.18903066434524,-0.755373233155599,0,-2.380375,0.770575,0.068665,0,0,0,0,0,0
39,2231,-1.32890398608155,-0.881280708635597,0,-2.059875,0.6637625,0.10681125,0,0,0,0,0,0
40,2231,-0.825274084161559,-0.769339079411913,0,-2.334625,0.8850125,0.1983625,0,0,0,0,0,0
41,2231,-1.32890398608155,-1.21696235685787,0,-2.243,0.5722,0.007629375,0,0,0,0,0,0
42,2231,-0.951181559641558,-1.07708903512156,0,-2.19725,0.7019,-0.061035,0,0,0,0,0,0
43,2231,-1.73455810503418,-0.657447583995302,0,-2.319375,0.61035,0,0,0,0,0,0,0
44,2231,-0.965219025622263,-1.14706150585191,0,-2.540625,0.7247875,0,0,0,0,0,0,0
45,2231,-1.02115403037191,-0.895246554891911,0,-2.319375,0.617975,0.10681125,0,0,0,0,0,0
46,2231,-1.14706150585191,-0.92324986712893,0,-2.2735,0.9079,-0.0381475,0,0,0,0,0,0
47,2231,-0.825274084161559,-0.783376545392618,0,-2.28125,0.81635,0.1602125,0,0,0,0,0,0
48,2231,-0.72736992091858,-0.349704790258098,0,-2.410875,0.8926375,0.08392375,0,0,0,0,0,0
49,2231,-1.06312318886524,-0.979184871878577,0,-2.708375,0.747675,-0.0381475,0,0,0,0,0,0
50,2231,-1.37087314457489,-0.937215713385244,0,-2.40325,0.3585875,0.22125,0,0,0,0,0,0
51,2231,-0.643460251821671,-0.909212401148225,0,-2.63975,0.8468625,0.0991825,0,0,0,0,0,0
52,2231,-1.07708903512156,-0.517567100286551,0,-2.449,0.915525,-0.01525875,0,0,0,0,0,0
53,2231,-1.21696235685787,-0.741407386899285,0,-2.243,0.343325,-0.02288875,0,0,0,0,0,0
54,2231,-1.62261647581049,-1.07708903512156,0,-2.37275,0.9841875,-0.0381475,0,0,0,0,0,0
55,2231,-0.755373233155599,-0.965219025622263,0,-2.471875,0.6256125,0,0,0,0,0,0,0
56,2231,-1.37087314457489,-0.769339079411913,0,-2.13625,0.7019,0.0915525,0,0,0,0,0,0
57,2231,-0.867243242654892,-0.797342391648932,0,-2.40325,0.5722,-0.07629375,0,0,0,0,0,0
58,2231,-0.867243242654892,-0.909212401148225,0,-2.3575,0.7782,0.10681125,0,0,0,0,0,0
59,2231,-1.1330240398712,-0.783376545392618,0,-2.22775,0.7629375,0.05340625,0,0,0,0,0,0
60,2231,-1.20299651060155,-0.867243242654892,0,-2.388,0.656125,0.1449625,0,0,0,0,0,0
61,2231,-1.2589315153512,-0.839311550142265,0,-2.441375,0.8392375,-0.02288875,0,0,0,0,0,0
62,2231,-0.741407386899285,-0.50357260614048,0,-2.6245,1.07575,-0.02288875,0,0,0,0,0,0
63,2231,-1.48274315407418,-0.783376545392618,0,-2.601625,0.640875,-0.2441375,0,0,0,0,0,0
64,2231,-0.825274084161559,-0.657447583995302,0,-2.6245,0.7171625,-0.02288875,0,0,0,0,0,0
65,2231,-0.937215713385244,-1.14706150585191,0,-2.388,0.7095375,0.04577625,0,0,0,0,0,0
66,2231,-0.72736992091858,-0.531554432460182,0,-2.716125,0.7019,-0.061035,0,0,0,0,0,0
67,2231,-0.657447583995302,-0.72736992091858,0,-2.51775,0.8010875,0.12207,0,0,0,0,0,0
68,2231,-0.643460251821671,-1.21696235685787,0,-2.319375,0.5188,-0.2365125,0,0,0,0,0,0
69,2231,-1.02115403037191,-0.839311550142265,0,-2.0065,0.8316,0.1525875,0,0,0,0,0,0
70,2231,-1.2589315153512,-0.965219025622263,0,-2.456625,0.9689375,0.05340625,0,0,0,0,0,0
71,2231,-1.35683567859418,-1.23099982283857,0,-2.388,0.732425,-0.12207,0,0,0,0,0,0
72,2231,-1.17499319836454,-0.979184871878577,0,-2.456625,0.656125,-0.1831,0,0,0,0,0,0
73,2231,-0.769339079411913,-1.2589315153512,0,-2.16675,0.6637625,-0.0915525,0,0,0,0,0,0
74,2231,-0.895246554891911,-0.741407386899285,0,-2.51775,0.877375,0.1602125,0,0,0,0,0,0
75,2231,-0.643460251821671,-0.755373233155599,0,-2.22775,0.8392375,0.137325,0,0,0,0,0,0
76,2231,-1.20299651060155,-1.0071165643912,0,-2.37275,0.732425,0.1602125,0,0,0,0,0,0
77,2231,-1.24496566909489,-0.909212401148225,0,-2.4795,0.617975,0,0,0,0,0,0,0
78,2231,-1.35683567859418,-1.03511987662822,0,-2.3575,0.915525,0.007629375,0,0,0,0,0,0
79,2231,-1.07708903512156,-1.14706150585191,0,-2.28125,0.9689375,-0.2365125,0,0,0,0,0,0
80,2231,-0.881280708635597,-0.881280708635597,0,-2.189625,0.694275,-0.0381475,0,0,0,0,0,0
81,2231,-0.293755461563573,-0.965219025622263,0,-2.2125,0.8316,-0.2441375,0,0,0,0,0,0
82,2231,-0.699409580516196,-1.03511987662822,0,-2.02175,0.8468625,0.22125,0,0,0,0,0,0
83,2231,-1.18903066434524,-0.881280708635597,0,-2.204875,0.488275,-0.0915525,0,0,0,0,0,0
84,2231,-0.92324986712893,-1.10509234735858,0,-2.395625,0.823975,0.10681125,0,0,0,0,0,0
85,2231,-1.09105488137787,-0.839311550142265,0,-2.63975,0.8392375,-0.007629375,0,0,0,0,0,0
86,2231,-0.685422248342565,-0.643460251821671,0,-2.31175,0.74005,0,0,0,0,0,0,0
87,2231,-1.20299651060155,-1.14706150585191,0,-2.410875,0.6713875,-0.10681125,0,0,0,0,0,0
88,2231,-1.02115403037191,-1.21696235685787,0,-2.02175,0.7934625,-0.02288875,0,0,0,0,0,0
89,2231,-1.04908572288454,-1.45473984183716,0,-2.13625,0.488275,0.0305175,0,0,0,0,0,0
90,2231,-1.37087314457489,-0.671434916168933,0,-2.51775,0.61035,0.1297,0,0,0,0,0,0
91,2231,-1.24496566909489,-0.825274084161559,0,-2.525375,0.68665,-0.1297,0,0,0,0,0,0
92,2231,-1.03511987662822,-0.587503761154707,0,-2.1515,0.862125,-0.1449625,0,0,0,0,0,0
93,2231,-0.993150718134891,-0.769339079411913,0,-2.449,1.0986375,-0.1449625,0,0,0,0,0,0
94,2231,-0.825274084161559,-0.797342391648932,0,-2.243,0.640875,-0.1907375,0,0,0,0,0,0
95,2231,-1.17499319836454,-0.489585273966849,0,-2.426125,0.823975,-0.1297,0,0,0,0,0,0
96,2231,-0.433635945272324,-0.951181559641558,0,-2.54825,0.915525,0.1525875,0,0,0,0,0,0
97,2231,-1.49670900033049,-1.09105488137787,0,-2.601625,0.8468625,0.12207,0,0,0,0,0,0
98,2231,-1.09105488137787,-0.839311550142265,0,-2.441375,0.602725,0.05340625,0,0,0,0,0,0
99,2231,-0.811308237905246,-0.531554432460182,0,-2.07525,0.877375,0.11444125,0,0,0,0,0,0
100,2231,-1.42680814932453,-0.72736992091858,0,-2.28125,0.6637625,-0.305175,0,0,0,0,0,0
101,2231,-0.951181559641558,-0.741407386899285,0,-2.319375,0.640875,-0.04577625,0,0,0,0,0,0
102,2231,-0.965219025622263,-0.951181559641558,0,-2.25825,0.9384125,-0.07629375,0,0,0,0,0,0
103,2231,-1.58064731731716,-0.531554432460182,0,-2.533,0.6637625,-0.05340625,0,0,0,0,0,0
104,2231,-0.825274084161559,-0.769339079411913,0,-2.365125,0.7171625,0.007629375,0,0,0,0,0,0
105,2231,-0.783376545392618,-0.839311550142265,0,-2.3575,0.617975,-0.11444125,0,0,0,0,0,0
106,2231,-1.3848389908312,-1.09105488137787,0,-2.319375,0.5722,-0.1449625,0,0,0,0,0,0
107,2231,-0.237798970896609,-0.979184871878577,0,-2.4185,0.7019,-0.007629375,0,0,0,0,0,0
108,2231,-1.30090067384453,-0.909212401148225,0,-2.13625,0.81635,0.0381475,0,0,0,0,0,0
109,2231,-0.825274084161559,-1.04908572288454,0,-2.288875,0.7782,-0.1525875,0,0,0,0,0,0
110,2231,-1.18903066434524,-0.643460251821671,0,-2.632125,0.7019,0.175475,0,0,0,0,0,0
111,2231,-1.20299651060155,-0.965219025622263,0,-2.46425,0.5950875,0.2365125,0,0,0,0,0,0
112,2231,-1.52471231256751,-1.09105488137787,0,-2.13625,0.823975,0.007629375,0,0,0,0,0,0
113,2231,-0.825274084161559,-1.37087314457489,0,-2.365125,0.6713875,-0.22125,0,0,0,0,0,0
114,2231,-0.881280708635597,-0.909212401148225,0,-2.426125,0.8316,-0.0915525,0,0,0,0,0,0
115,2231,-0.783376545392618,-0.881280708635597,0,-2.632125,0.9384125,-0.2822875,0,0,0,0,0,0
116,2231,-0.937215713385244,-0.811308237905246,0,-2.60925,0.8087125,-0.01525875,0,0,0,0,0,0
117,2231,-1.07708903512156,-1.41284230306822,0,-1.937875,0.4653875,0.01525875,0,0,0,0,0,0
118,2231,-0.811308237905246,-1.11905819361489,0,-2.388,0.8850125,0.01525875,0,0,0,0,0,0
119,2231,-0.937215713385244,-0.601491093328338,0,-2.49475,0.9384125,0.396725,0,0,0,0,0,0
120,2231,-1.06312318886524,-0.741407386899285,0,-2.410875,0.7553125,-0.0381475,0,0,0,0,0,0
121,2231,-1.73455810503418,-0.979184871878577,0,-2.059875,0.6637625,0.0991825,0,0,0,0,0,0
122,2231,-1.02115403037191,-1.16102735210822,0,-2.265875,0.8468625,0.12207,0,0,0,0,0,0
123,2231,-1.16102735210822,-0.881280708635597,0,-2.1515,0.6485,-0.07629375,0,0,0,0,0,0
124,2231,-1.07708903512156,-0.783376545392618,0,-2.304125,0.74005,-0.511175,0,0,0,0,0,0
125,2231,-1.21696235685787,-0.769339079411913,0,-2.441375,0.823975,0.068665,0,0,0,0,0,0
126,2231,-1.28693482758822,-1.02115403037191,0,-2.265875,0.6332375,0.16785,0,0,0,0,0,0
127,2231,-0.993150718134891,-0.741407386899285,0,-2.327,0.732425,-0.02288875,0,0,0,0,0,0
128,2231,-1.30090067384453,-0.853277396398578,0,-2.16675,0.5035375,-0.068665,0,0,0,0,0,0
129,2231,-0.671434916168933,-0.909212401148225,0,-2.334625,0.9079,-0.04577625,0,0,0,0,0,0
130,2231,-1.67862310028453,-1.14706150585191,0,-2.37275,0.8544875,0.0305175,0,0,0,0,0,0
131,2231,-0.755373233155599,-0.867243242654892,0,-2.37275,0.877375,0.137325,0,0,0,0,0,0
132,2231,-1.06312318886524,-0.979184871878577,0,-2.487125,0.770575,0.10681125,0,0,0,0,0,0
133,2231,-1.10509234735858,-1.03511987662822,0,-2.4795,0.5722,0.0915525,0,0,0,0,0,0
134,2231,-0.909212401148225,-0.853277396398578,0,-2.327,0.6485,0.213625,0,0,0,0,0,0
135,2231,-1.09105488137787,-0.909212401148225,0,-2.1515,0.7171625,-0.1297,0,0,0,0,0,0
136,2231,-1.39880483708751,-0.755373233155599,0,-2.57875,0.7171625,-0.2059875,0,0,0,0,0,0
137,2231,-1.18903066434524,-0.92324986712893,0,-2.388,0.7553125,0.1449625,0,0,0,0,0,0
138,2231,-0.741407386899285,-0.92324986712893,0,-2.288875,0.61035,-0.061035,0,0,0,0,0,0
139,2231,-1.03511987662822,-0.895246554891911,0,-2.28125,0.7019,0.137325,0,0,0,0,0,0
140,2231,-0.965219025622263,-0.965219025622263,0,-2.388,0.9002625,0.068665,0,0,0,0,0,0
141,2231,-0.769339079411913,-0.979184871878577,0,-2.49475,0.7095375,0.0305175,0,0,0,0,0,0
142,2231,-1.21696235685787,-0.755373233155599,0,-2.441375,0.877375,0.01525875,0,0,0,0,0,0
143,2231,-0.867243242654892,-0.657447583995302,0,-2.540625,0.9689375,-0.11444125,0,0,0,0,0,0
144,2231,-1.11905819361489,-0.517567100286551,0,-2.16675,0.8926375,-0.02288875,0,0,0,0,0,0
145,2231,-1.11905819361489,-0.951181559641558,0,-2.43375,0.9231625,-0.11444125,0,0,0,0,0,0
146,2231,-1.27289736160752,-0.363692122431729,0,-2.22775,0.991825,-0.137325,0,0,0,0,0,0
147,2231,-1.30090067384453,-1.0071165643912,0,-2.327,0.6637625,0.0381475,0,0,0,0,0,0
148,2231,-0.881280708635597,-1.03511987662822,0,-2.22775,0.81635,-0.007629375,0,0,0,0,0,0
149,2231,-0.951181559641558,-0.979184871878577,0,-2.098125,0.74005,0.2288875,0,0,0,0,0,0
150,2231,-1.37087314457489,-1.02115403037191,0,-2.220125,0.86975,0.02288875,0,0,0,0,0,0
151,2231,-1.48274315407418,-0.867243242654892,0,-2.51775,0.526425,0,0,0,0,0,0,0
152,2231,-0.825274084161559,-0.993150718134891,0,-2.40325,0.8087125,0.05340625,0,0,0,0,0,0
153,2231,-1.48274315407418,-0.965219025622263,0,-2.3575,0.7019,-0.01525875,0,0,0,0,0,0
154,2231,-1.28693482758822,-1.0071165643912,0,-2.7695,0.5722,0.01525875,0,0,0,0,0,0
155,2231,-0.657447583995302,-0.909212401148225,0,-2.2965,0.74005,-0.1297,0,0,0,0,0,0
156,2231,-1.30090067384453,-0.853277396398578,0,-2.571125,0.526425,-0.3128,0,0,0,0,0,0
157,2231,-1.14706150585191,-0.545541764633813,0,-2.677875,0.862125,-0.05340625,0,0,0,0,0,0
158,2231,-1.34286983233787,-1.07708903512156,0,-2.46425,0.6485,0.007629375,0,0,0,0,0,0
159,2231,-0.965219025622263,-0.825274084161559,0,-2.510125,0.7019,0.0305175,0,0,0,0,0,0
160,2231,-0.615485587474409,-0.769339079411913,0,-2.2965,0.6713875,0.01525875,0,0,0,0,0,0
161,2231,-0.825274084161559,-0.797342391648932,0,-2.349875,0.7629375,0,0,0,0,0,0,0
162,2231,-0.909212401148225,-0.741407386899285,0,-2.098125,0.747675,0.1602125,0,0,0,0,0,0
163,2231,-1.02115403037191,-0.881280708635597,0,-2.60925,0.6256125,-0.0915525,0,0,0,0,0,0
164,2231,-0.601491093328338,-1.02115403037191,0,-2.693125,0.5416875,0.08392375,0,0,0,0,0,0
165,2231,-1.23099982283857,-1.23099982283857,0,-2.319375,0.770575,0.12207,0,0,0,0,0,0
166,2231,-1.32890398608155,-0.811308237905246,0,-2.319375,0.991825,-0.1525875,0,0,0,0,0,0
167,2231,-1.21696235685787,-1.20299651060155,0,-2.0065,0.7171625,-0.02288875,0,0,0,0,0,0
168,2231,-1.42680814932453,-0.951181559641558,0,-2.51775,0.6713875,0.05340625,0,0,0,0,0,0
169,2231,-0.92324986712893,-1.18903066434524,0,-2.334625,0.7247875,0.11444125,0,0,0,0,0,0
170,2231,-0.559529096807445,-0.685422248342565,0,-2.426125,0.9002625,-0.1297,0,0,0,0,0,0
171,2231,-0.741407386899285,-1.28693482758822,0,-2.288875,0.86975,0.29755,0,0,0,0,0,0
172,2231,-0.573516428981076,-0.811308237905246,0,-2.6855,0.8087125,0.007629375,0,0,0,0,0,0
173,2231,-0.825274084161559,-0.951181559641558,0,-2.121,0.953675,-0.07629375,0,0,0,0,0,0
174,2231,-0.895246554891911,-0.783376545392618,0,-2.43375,0.6256125,0.1449625,0,0,0,0,0,0
175,2231,-1.02115403037191,-0.867243242654892,0,-2.571125,0.8850125,-0.07629375,0,0,0,0,0,0
176,2231,-1.23099982283857,-1.06312318886524,0,-2.441375,0.7934625,-0.1602125,0,0,0,0,0,0
177,2231,-1.02115403037191,-0.699409580516196,0,-2.46425,0.5722,0.08392375,0,0,0,0,0,0
178,2231,-0.559529096807445,-1.16102735210822,0,-2.334625,0.68665,0.05340625,0,0,0,0,0,0
179,2231,-1.20299651060155,-1.14706150585191,0,-2.54825,1.0604875,0.05340625,0,0,0,0,0,0
180,2231,-1.11905819361489,-1.0071165643912,0,-2.49475,0.42725,-0.04577625,0,0,0,0,0,0
181,2231,-0.965219025622263,-0.92324986712893,0,-2.708375,0.6790125,-0.04577625,0,0,0,0,0,0
182,2231,-0.475597941793218,-1.16102735210822,0,-1.953125,0.7171625,-0.0991825,0,0,0,0,0,0
183,2231,-1.03511987662822,-0.853277396398578,0,-2.57875,0.9384125,0,0,0,0,0,0,0
184,2231,-1.04908572288454,-0.993150718134891,0,-2.082875,0.9002625,0.0305175,0,0,0,0,0,0
185,2231,-1.21696235685787,-1.10509234735858,0,-2.349875,1.28175,-0.0381475,0,0,0,0,0,0
186,2231,-0.755373233155599,-0.951181559641558,0,-2.189625,0.640875,-0.02288875,0,0,0,0,0,0
187,2231,-1.14706150585191,-1.07708903512156,0,-2.525375,0.7247875,0.0305175,0,0,0,0,0,0
188,2231,-0.951181559641558,-0.839311550142265,0,-2.37275,0.6485,-0.0991825,0,0,0,0,0,0
189,2231,-1.49670900033049,-1.07708903512156,0,-2.426125,0.953675,0.068665,0,0,0,0,0,0
190,2231,-0.909212401148225,-0.965219025622263,0,-2.304125,0.9384125,0.05340625,0,0,0,0,0,0
191,2231,-1.17499319836454,-0.741407386899285,0,-2.02175,0.8087125,0.0991825,0,0,0,0,0,0
192,2231,-1.11905819361489,-0.741407386899285,0,-2.525375,0.862125,0.3204375,0,0,0,0,0,0
193,2231,-1.17499319836454,-1.2589315153512,0,-2.243,0.8010875,-0.1297,0,0,0,0,0,0
194,2231,-1.07708903512156,-0.965219025622263,0,-2.40325,0.8468625,0.12207,0,0,0,0,0,0
195,2231,-1.07708903512156,-0.853277396398578,0,-2.28125,0.823975,0,0,0,0,0,0,0
196,2231,-0.937215713385244,-0.909212401148225,0,-2.54825,0.8087125,-0.1297,0,0,0,0,0,0
197,2231,-1.2589315153512,-0.895246554891911,0,-2.4795,0.8392375,0.22125,0,0,0,0,0,0
198,2231,-1.1330240398712,-0.839311550142265,0,-2.51775,0.8468625,-0.07629375,0,0,0,0,0,0
199,2231,-1.31486652010085,-1.07708903512156,0,-2.46425,0.747675,-0.0915525,0,0,0,0,0,0
200,2231,-0.895246554891911,-0.643460251821671,0,-2.46425,0.602725,0.0305175,0,0,0,0,0,0
201,2231,-0.951181559641558,-0.741407386899285,0,-2.6245,0.5722,0.068665,0,0,0,0,0,0
202,2231,-0.321730125910835,-0.909212401148225,0,-2.571125,1.0681125,0.007629375,0,0,0,0,0,0
203,2231,-1.27289736160752,-1.28693482758822,0,-2.456625,0.5340625,0.0305175,0,0,0,0,0,0
204,2231,-0.517567100286551,-1.31486652010085,0,-2.4795,0.5798375,0.0915525,0,0,0,0,0,0
205,2231,-1.17499319836454,-0.853277396398578,0,-2.098125,0.862125,0,0,0,0,0,0,0
206,2231,-1.28693482758822,-1.02115403037191,0,-2.594,0.6332375,-0.2059875,0,0,0,0,0,0
207,2231,-0.895246554891911,-0.979184871878577,0,-2.02175,0.6713875,0.01525875,0,0,0,0,0,0
208,2231,-1.31486652010085,-0.993150718134891,0,-2.25825,0.9002625,-0.11444125,0,0,0,0,0,0
209,2231,-1.39880483708751,-0.965219025622263,0,-2.54825,0.656125,-0.061035,0,0,0,0,0,0
210,2231,-0.881280708635597,-0.769339079411913,0,-2.28125,0.5493125,0.175475,0,0,0,0,0,0
211,2231,-0.755373233155599,-0.783376545392618,0,-1.976,0.5722,-0.02288875,0,0,0,0,0,0
212,2231,-0.853277396398578,-0.685422248342565,0,-2.510125,0.6485,0.068665,0,0,0,0,0,0
213,2231,-0.92324986712893,-0.713396912689827,0,-2.655,0.656125,0.0381475,0,0,0,0,0,0
214,2231,-0.951181559641558,-0.713396912689827,0,-2.082875,0.877375,-0.0381475,0,0,0,0,0,0
215,2231,-1.11905819361489,-0.825274084161559,0,-2.365125,0.785825,0.068665,0,0,0,0,0,0
216,2231,-1.07708903512156,-0.685422248342565,0,-2.46425,0.6790125,-0.061035,0,0,0,0,0,0
217,2231,-1.17499319836454,-1.03511987662822,0,-2.525375,0.602725,0.213625,0,0,0,0,0,0
218,2231,-0.685422248342565,-1.07708903512156,0,-2.349875,0.7553125,-0.01525875,0,0,0,0,0,0
219,2231,-1.20299651060155,-0.979184871878577,0,-2.121,0.823975,-0.1449625,0,0,0,0,0,0
220,2231,-0.741407386899285,-0.825274084161559,0,-2.40325,0.8468625,-0.2899125,0,0,0,0,0,0
221,2231,-0.279760967417503,-0.92324986712893,0,-2.471875,0.6790125,-0.01525875,0,0,0,0,0,0
222,2231,-0.867243242654892,-0.713396912689827,0,-2.2125,0.915525,-0.05340625,0,0,0,0,0,0
223,2231,-1.04908572288454,-0.979184871878577,0,-2.37275,0.770575,-0.2288875,0,0,0,0,0,0
224,2231,-0.405661280925062,-0.92324986712893,0,-2.334625,0.61035,0.061035,0,0,0,0,0,0
225,2231,-0.433635945272324,-0.937215713385244,0,-2.265875,0.81635,0.068665,0,0,0,0,0,0
226,2231,-0.643460251821671,-1.16102735210822,0,-2.059875,0.915525,0.08392375,0,0,0,0,0,0
227,2231,-1.1330240398712,-0.62947291964804,0,-2.098125,0.8850125,-0.0381475,0,0,0,0,0,0
228,2231,-0.811308237905246,-0.881280708635597,0,-2.2965,0.747675,-0.0381475,0,0,0,0,0,0
229,2231,-0.937215713385244,-1.04908572288454,0,-2.5635,0.7247875,0.007629375,0,0,0,0,0,0
230,2231,-0.475597941793218,-0.92324986712893,0,-2.426125,0.526425,0.175475,0,0,0,0,0,0
231,2231,-1.55271562480453,-0.881280708635597,0,-2.349875,0.5493125,-0.007629375,0,0,0,0,0,0
232,2231,-0.92324986712893,-0.783376545392618,0,-1.976,0.8087125,0.0305175,0,0,0,0,0,0
233,2231,-0.853277396398578,-0.881280708635597,0,-2.128625,0.8392375,0.0305175,0,0,0,0,0,0
234,2231,-1.06312318886524,-0.951181559641558,0,-2.510125,0.7019,0.07629375,0,0,0,0,0,0
235,2231,-0.937215713385244,-1.03511987662822,0,-2.54825,0.526425,0.0305175,0,0,0,0,0,0
236,2231,-1.06312318886524,-0.853277396398578,0,-2.449,0.7247875,-0.007629375,0,0,0,0,0,0
237,2231,-1.11905819361489,-0.895246554891911,0,-2.37275,0.7171625,0.137325,0,0,0,0,0,0
238,2231,-0.769339079411913,-0.797342391648932,0,-2.4795,0.8316,0.02288875,0,0,0,0,0,0
239,2231,-0.965219025622263,-0.72736992091858,0,-2.586375,0.7934625,0.10681125,0,0,0,0,0,0
240,2231,-0.461610609619587,-1.07708903512156,0,-2.31175,0.5722,0.10681125,0,0,0,0,0,0
241,2231,-1.16102735210822,-0.965219025622263,0,-2.28125,0.6332375,0.07629375,0,0,0,0,0,0
242,2231,-1.06312318886524,-0.811308237905246,0,-2.28125,1.0299625,0.1297,0,0,0,0,0,0
243,2231,-0.783376545392618,-0.92324986712893,0,-2.304125,0.6637625,0.2365125,0,0,0,0,0,0
244,2231,-1.37087314457489,-0.713396912689827,0,-2.78475,0.6485,0.08392375,0,0,0,0,0,0
245,2231,-0.993150718134891,-1.1330240398712,0,-2.449,0.656125,0.068665,0,0,0,0,0,0
246,2231,-0.769339079411913,-0.699409580516196,0,-2.616875,0.5950875,0.007629375,0,0,0,0,0,0
247,2231,-1.23099982283857,-0.769339079411913,0,-2.2735,0.8850125,-0.12207,0,0,0,0,0,0
248,2231,-0.769339079411913,-0.615485587474409,0,-2.2735,0.9689375,-0.061035,0,0,0,0,0,0
249,2231,-1.18903066434524,-0.741407386899285,0,-2.426125,0.7553125,0,0,0,0,0,0,0
250,2231,-0.951181559641558,-0.853277396398578,0,-2.677875,0.7629375,0.35095,0,0,0,0,0,0
251,2231,-1.21696235685787,-0.881280708635597,0,-2.449,0.7553125,-0.0381475,0,0,0,0,0,0
252,2231,-0.657447583995302,-0.783376545392618,0,-2.1515,0.9002625,-0.02288875,0,0,0,0,0,0
253,2231,-1.20299651060155,-0.895246554891911,0,-2.78475,0.747675,-0.007629375,0,0,0,0,0,0
254,2231,-0.573516428981076,-0.839311550142265,0,-2.349875,0.8087125,-0.11444125,0,0,0,0,0,0
255,2231,-0.937215713385244,-0.895246554891911,0,-2.189625,0.7247875,0.007629375,0,0,0,0,0,0
