Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
862,5711,0,380.109389889155,7.01686088833812,18.982,58.044,0.36621,0,0,0,0,0,0
863,5711,0,377.904559990362,8.82096192656853,18.982,59.082,0.30518,0,0,0,0,0,0
864,5711,0,374.094351152224,21.2509470952957,19.653,59.021,0.48828,0,0,0,0,0,0
865,5711,0,379.707018697197,9.42246580026164,18.982,58.228,0.18311,0,0,0,0,0,0
866,5711,0,387.528621969452,15.0359545109321,19.165,58.655,0.12207,0,0,0,0,0,0
867,5711,0,385.122606474679,15.4370939543439,19.348,58.533,0.36621,0,0,0,0,0,0
868,5711,0,370.288248142576,12.0288457253155,19.043,58.35,0.42725,0,0,0,0,0,0
869,5711,0,380.109389889155,16.8404661320115,19.592,59.265,0.061035,0,0,0,0,0,0
870,5711,0,391.334724979101,-0.40095878695819,19.592,59.021,0.061035,0,0,0,0,0,0
871,5711,0,375.29735889961,12.0288457253155,19.165,58.716,0.18311,0,0,0,0,0,0
872,5711,0,398.154506099949,16.8404661320115,19.226,58.655,-0.12207,0,0,0,0,0,0
873,5711,0,389.129895080307,1.20288457253155,19.47,58.472,0.36621,0,0,0,0,0,0
874,5711,0,358.660541860672,12.0288457253155,19.104,58.533,0.42725,0,0,0,0,0,0
875,5711,0,383.517227535335,6.21499258436361,19.714,59.448,-0.061035,0,0,0,0,0,0
876,5711,0,369.085240395189,-6.21499258436361,19.592,59.265,0.061035,0,0,0,0,0,0
877,5711,0,372.291892445389,14.434450637239,19.165,59.082,0.30518,0,0,0,0,0,0
878,5711,0,392.738918322466,17.0408305622929,19.165,58.594,0,0,0,0,0,0,0
879,5711,0,379.308753333728,13.4322179029831,19.287,58.777,0.30518,0,0,0,0,0,0
880,5711,0,379.107567737748,5.4131242803891,19.043,58.716,0.24414,0,0,0,0,0,0
881,5711,0,387.729807565431,6.6157214449264,19.714,59.143,-0.061035,0,0,0,0,0,0
882,5711,0,373.092529000817,2.4057691450631,19.043,58.716,0.42725,0,0,0,0,0,0
883,5711,0,379.509938929707,1.6038187245188,19.165,58.411,0.18311,0,0,0,0,0,0
884,5711,0,390.936459615631,12.0288457253155,19.409,58.594,0.12207,0,0,0,0,0,0
885,5711,0,393.141289514425,3.00719090218643,19.043,58.228,0.61035,0,0,0,0,0,0
886,5711,0,373.696085788755,15.8378228149066,19.287,59.204,0.18311,0,0,0,0,0,0
887,5711,0,383.316041939355,13.0310784595714,19.958,59.265,0.18311,0,0,0,0,0,0
888,5711,0,364.671474769114,15.6374583846253,19.409,58.594,0.54932,0,0,0,0,0,0
889,5711,0,385.122606474679,4.21011653300287,18.982,58.655,0.30518,0,0,0,0,0,0
890,5711,0,386.124428626086,23.0550481335262,19.348,58.716,0.18311,0,0,0,0,0,0
891,5711,0,380.712946677093,5.4131242803891,18.86,58.289,0.24414,0,0,0,0,0,0
892,5711,0,375.900915687548,8.82096192656853,19.409,59.021,0.18311,0,0,0,0,0,0
893,5711,0,377.305109030914,21.0505826650144,19.531,59.204,0.48828,0,0,0,0,0,0
894,5711,0,376.902737838955,3.2076785073225,19.104,58.716,0.36621,0,0,0,0,0,0
895,5711,0,385.323792070659,1.6038187245188,19.043,58.716,0,0,0,0,0,0,0
896,5711,0,388.731629716838,9.62324081339198,19.653,58.35,0.12207,0,0,0,0,0,0
897,5711,0,379.308753333728,10.8258379779293,19.165,58.35,0.18311,0,0,0,0,0,0
898,5711,0,377.502188798404,10.2243341042362,19.47,59.387,0.30518,0,0,0,0,0,0
899,5711,0,370.087062546596,8.82096192656853,19.897,59.143,0.18311,0,0,0,0,0,0
900,5711,0,373.893165556245,14.0337217766762,18.738,58.777,0.24414,0,0,0,0,0,0
901,5711,0,383.316041939355,24.6591953243241,18.738,58.533,0.12207,0,0,0,0,0,0
902,5711,0,378.105745586341,4.41048096328426,19.348,58.411,0.30518,0,0,0,0,0,0
903,5711,0,369.085240395189,16.038187245188,19.47,58.777,-0.12207,0,0,0,0,0,0
904,5711,0,372.690157808859,27.8666685402221,19.531,58.716,0.12207,0,0,0,0,0,0
905,5711,0,368.280498011272,1.80430632965488,19.714,58.655,0.36621,0,0,0,0,0,0
906,5711,0,373.293714596796,9.22210136998025,19.226,58.838,-0.061035,0,0,0,0,0,0
907,5711,0,395.144933817238,18.2438383096791,18.799,58.228,0.061035,0,0,0,0,0,0
908,5711,0,386.723879585535,4.21011653300287,19.165,58.472,0.061035,0,0,0,0,0,0
909,5711,0,378.906382141769,15.2363189412135,19.165,59.021,0.061035,0,0,0,0,0,0
910,5711,0,385.923243030107,12.2292101555969,19.104,59.021,0.24414,0,0,0,0,0,0
911,5711,0,372.891343404838,-9.02173693969886,19.592,58.96,0.12207,0,0,0,0,0,0
912,5711,0,364.671474769114,14.8355900806507,19.043,58.411,0.36621,0,0,0,0,0,0
913,5711,0,388.1280729289,19.6472104873467,19.165,58.289,-0.12207,0,0,0,0,0,0
914,5711,0,382.515405383928,-4.41048096328426,18.921,58.533,0.30518,0,0,0,0,0,0
915,5711,0,373.293714596796,3.40816611245858,19.592,59.143,0.48828,0,0,0,0,0,0
916,5711,0,379.308753333728,18.0430632965488,19.531,59.326,0.12207,0,0,0,0,0,0
917,5711,0,366.876304667907,-3.2076785073225,19.226,58.411,0.42725,0,0,0,0,0,0
918,5711,0,373.696085788755,8.62059749628714,18.982,58.167,0.42725,0,0,0,0,0,0
919,5711,0,384.120784323273,14.434450637239,19.104,58.594,0.30518,0,0,0,0,0,0
920,5711,0,380.511761081114,23.8569164375007,19.165,58.655,0.18311,0,0,0,0,0,0
921,5711,0,375.096173303631,8.21986863572435,19.226,59.265,0.54932,0,0,0,0,0,0
922,5711,0,385.520871838149,11.8284812950341,19.348,59.326,0.18311,0,0,0,0,0,0
923,5711,0,372.690157808859,1.20288457253155,19.226,58.105,0.30518,0,0,0,0,0,0
924,5711,0,378.105745586341,8.01909362259402,19.226,58.472,0.12207,0,0,0,0,0,0
925,5711,0,380.712946677093,6.21499258436361,19.104,58.655,0.061035,0,0,0,0,0,0
926,5711,0,394.143111665832,-1.20288457253155,19.287,58.655,0.24414,0,0,0,0,0,0
927,5711,0,377.502188798404,7.01686088833812,19.165,59.204,0.12207,0,0,0,0,0,0
928,5711,0,379.107567737748,16.2389622583184,19.592,59.204,0.30518,0,0,0,0,0,0
929,5711,0,359.461178416099,9.22210136998025,19.348,58.411,0.24414,0,0,0,0,0,0
930,5711,0,380.310575485135,5.6134887106705,18.799,58.228,0.12207,0,0,0,0,0,0
931,5711,0,379.509938929707,13.2318534727017,19.226,58.594,0.12207,0,0,0,0,0,0
932,5711,0,386.723879585535,12.6303495990086,19.226,58.594,0.48828,0,0,0,0,0,0
933,5711,0,387.528621969452,2.00479393479095,19.104,58.838,0.18311,0,0,0,0,0,0
934,5711,0,376.500366646997,2.60625675019917,19.775,58.777,0.18311,0,0,0,0,0,0
935,5711,0,370.887699102024,-14.6352256503694,18.738,58.716,0.61035,0,0,0,0,0,0
936,5711,0,386.124428626086,5.81385314095189,18.677,58.167,0.42725,0,0,0,0,0,0
937,5711,0,385.323792070659,9.62324081339198,19.287,58.594,0.54932,0,0,0,0,0,0
938,5711,0,387.729807565431,-3.00719090218643,19.409,58.96,0.30518,0,0,0,0,0,0
939,5711,0,386.723879585535,18.4442027399605,19.043,59.448,0.24414,0,0,0,0,0,0
940,5711,0,368.079312415293,17.2411949925743,19.348,58.472,0.42725,0,0,0,0,0,0
941,5711,0,352.041946335803,17.4415594228557,18.738,58.228,-0.061035,0,0,0,0,0,0
942,5711,0,394.746668453769,23.8569164375007,19.348,58.35,0.12207,0,0,0,0,0,0
943,5711,0,379.707018697197,18.4442027399605,19.226,59.021,0.30518,0,0,0,0,0,0
944,5711,0,372.891343404838,19.4464354742164,19.531,59.021,0.30518,0,0,0,0,0,0
945,5711,0,386.526799818045,19.8475749176281,19.714,58.899,0.30518,0,0,0,0,0,0
946,5711,0,374.094351152224,23.4561875769379,19.043,58.35,0.30518,0,0,0,0,0,0
947,5711,0,366.075668112479,7.61836476203123,19.165,58.289,0.30518,0,0,0,0,0,0
948,5711,0,390.534088423673,13.6325823332645,19.47,58.777,0,0,0,0,0,0,0
949,5711,0,392.940103918445,4.81162040669599,19.592,58.838,0.36621,0,0,0,0,0,0
950,5711,0,379.707018697197,10.2243341042362,19.104,59.082,0.24414,0,0,0,0,0,0
951,5711,0,388.32925852488,3.2076785073225,19.47,59.143,-0.061035,0,0,0,0,0,0
952,5711,0,391.334724979101,19.0457066136536,19.287,58.472,0.18311,0,0,0,0,0,0
953,5711,0,369.885876950617,4.41048096328426,18.921,58.777,0.12207,0,0,0,0,0,0
954,5711,0,379.707018697197,10.4251091173665,19.348,59.021,0.24414,0,0,0,0,0,0
955,5711,0,380.910026444583,14.8355900806507,19.348,58.594,0.24414,0,0,0,0,0,0
956,5711,0,379.908204293176,14.434450637239,19.287,59.204,0.061035,0,0,0,0,0,0
957,5711,0,380.310575485135,14.6352256503694,19.592,59.143,0.24414,0,0,0,0,0,0
958,5711,0,370.686513506045,15.8378228149066,18.86,58.533,0.061035,0,0,0,0,0,0
959,5711,0,384.120784323273,-5.21234926725877,18.677,58.105,-0.061035,0,0,0,0,0,0
960,5711,0,394.746668453769,9.42246580026164,19.104,59.021,-0.061035,0,0,0,0,0,0
961,5711,0,391.938281767038,9.02173693969886,19.348,58.777,0.42725,0,0,0,0,0,0
962,5711,0,385.122606474679,13.0310784595714,19.043,58.96,0.61035,0,0,0,0,0,0
963,5711,0,380.712946677093,3.40816611245858,19.165,58.655,0.18311,0,0,0,0,0,0
964,5711,0,363.271387254237,2.60625675019917,19.226,58.167,0.30518,0,0,0,0,0,0
965,5711,0,381.111212040562,10.2243341042362,19.165,58.533,0.061035,0,0,0,0,0,0
966,5711,0,381.312397636542,1.6038187245188,19.165,59.021,-0.12207,0,0,0,0,0,0
967,5711,0,377.703374394383,16.6396911188812,19.287,59.509,0.12207,0,0,0,0,0,0
968,5711,0,383.118962171866,14.434450637239,19.409,58.899,0.24414,0,0,0,0,0,0
969,5711,0,386.124428626086,2.4057691450631,19.348,58.777,0.12207,0,0,0,0,0,0
970,5711,0,366.276853708458,5.81385314095189,19.287,58.777,0.12207,0,0,0,0,0,0
971,5711,0,389.129895080307,7.4175897489009,18.982,58.533,0.061035,0,0,0,0,0,0
972,5711,0,378.70519654579,3.00719090218643,19.226,58.899,0.061035,0,0,0,0,0,0
973,5711,0,378.906382141769,13.2318534727017,19.409,59.204,0.12207,0,0,0,0,0,0
974,5711,0,387.729807565431,22.6543192729634,19.653,58.594,0.24414,0,0,0,0,0,0
975,5711,0,391.137645211611,0,19.531,58.96,-0.12207,0,0,0,0,0,0
976,5711,0,375.096173303631,8.21986863572435,18.86,58.228,0.30518,0,0,0,0,0,0
977,5711,0,392.139467363018,11.226977421341,18.982,59.082,0.12207,0,0,0,0,0,0
978,5711,0,375.096173303631,-7.01686088833812,19.47,59.204,0.30518,0,0,0,0,0,0
979,5711,0,379.308753333728,3.60865371759465,19.165,58.838,-0.061035,0,0,0,0,0,0
980,5711,0,385.722057434128,11.6277062819038,19.165,59.021,0.24414,0,0,0,0,0,0
981,5711,0,390.936459615631,9.62324081339198,19.409,58.411,0.24414,0,0,0,0,0,0
982,5711,0,382.314219787949,22.453954842682,18.555,58.655,0.30518,0,0,0,0,0,0
983,5711,0,391.334724979101,13.0310784595714,18.982,58.838,-0.061035,0,0,0,0,0,0
984,5711,0,384.9214208787,2.4057691450631,19.653,59.143,0.061035,0,0,0,0,0,0
985,5711,0,384.519049686742,5.81385314095189,19.287,59.143,0.12207,0,0,0,0,0,0
986,5711,0,386.325614222066,-7.21722531861951,19.409,58.899,0.061035,0,0,0,0,0,0
987,5711,0,374.295536748203,10.8258379779293,19.348,58.472,0.12207,0,0,0,0,0,0
988,5711,0,379.707018697197,18.2438383096791,19.043,58.533,0.30518,0,0,0,0,0,0
989,5711,0,376.500366646997,-2.00479393479095,19.714,59.082,0.061035,0,0,0,0,0,0
990,5711,0,383.316041939355,2.60625675019917,19.653,58.96,0.36621,0,0,0,0,0,0
991,5711,0,374.094351152224,17.8426988662674,19.104,58.777,0.12207,0,0,0,0,0,0
992,5711,0,382.314219787949,18.8449316005233,19.043,58.655,0.061035,0,0,0,0,0,0
993,5711,0,374.496722344183,16.2389622583184,19.226,58.228,0.42725,0,0,0,0,0,0
994,5711,0,380.712946677093,7.61836476203123,18.677,58.655,0.24414,0,0,0,0,0,0
995,5711,0,381.915954424479,14.6352256503694,19.287,58.533,0.36621,0,0,0,0,0,0
996,5711,0,392.139467363018,-4.41048096328426,19.043,58.899,0.42725,0,0,0,0,0,0
997,5711,0,395.144933817238,-6.01421757123328,19.226,59.204,0.12207,0,0,0,0,0,0
998,5711,0,397.349763716032,18.8449316005233,19.165,58.594,-0.061035,0,0,0,0,0,0
999,5711,0,378.5081167783,19.0457066136536,18.921,58.167,0.36621,0,0,0,0,0,0
1000,5711,0,388.32925852488,20.4490787913212,19.226,58.655,0.061035,0,0,0,0,0,0
1001,5711,0,385.122606474679,-6.81649645805673,19.836,58.716,0.36621,0,0,0,0,0,0
1002,5711,0,375.49854449559,1.40337217766762,19.47,59.143,0.18311,0,0,0,0,0,0
1003,5711,0,388.32925852488,24.4584203111938,19.287,58.777,0.30518,0,0,0,0,0,0
1004,5711,0,388.530444120859,1.00239696739548,19.226,58.777,0,0,0,0,0,0,0
1005,5711,0,370.887699102024,-3.2076785073225,18.921,58.411,0.36621,0,0,0,0,0,0
1006,5711,0,378.105745586341,24.057691450631,19.165,58.777,0.30518,0,0,0,0,0,0
1007,5711,0,378.5081167783,10.0239696739548,19.409,59.265,0.12207,0,0,0,0,0,0
1008,5711,0,363.669652617707,16.2389622583184,19.226,59.204,-0.061035,0,0,0,0,0,0
1009,5711,0,393.740740473873,10.4251091173665,19.165,59.082,0.12207,0,0,0,0,0,0
1010,5711,0,381.111212040562,14.0337217766762,19.165,58.228,0,0,0,0,0,0,0
1011,5711,0,386.526799818045,18.0430632965488,18.799,58.228,0.42725,0,0,0,0,0,0
1012,5711,0,388.932815312817,10.4251091173665,19.409,58.899,0.12207,0,0,0,0,0,0
1013,5711,0,381.915954424479,-4.61084539356566,19.409,58.96,0.42725,0,0,0,0,0,0
1014,5711,0,380.910026444583,12.83071402929,19.287,59.021,0.061035,0,0,0,0,0,0
1015,5711,0,388.731629716838,22.6543192729634,19.531,59.021,0.24414,0,0,0,0,0,0
1016,5711,0,372.09070684941,1.20288457253155,19.043,58.105,0.42725,0,0,0,0,0,0
1017,5711,0,381.513583232521,0.801909362259402,18.433,58.594,0.12207,0,0,0,0,0,0
1018,5711,0,383.118962171866,22.0528153992703,19.409,58.716,0.36621,0,0,0,0,0,0
1019,5711,0,374.899093536141,24.4584203111938,19.348,59.082,0.36621,0,0,0,0,0,0
1020,5711,0,370.686513506045,3.40816611245858,18.86,58.838,0,0,0,0,0,0,0
1021,5711,0,384.321969919252,0,19.287,58.472,-0.12207,0,0,0,0,0,0
1022,5711,0,386.925065181514,10.6254735476479,18.738,57.861,0.24414,0,0,0,0,0,0
1023,5711,0,388.32925852488,7.61836476203123,18.799,58.716,0.36621,0,0,0,0,0,0
1024,5711,0,386.723879585535,8.82096192656853,19.775,58.838,0.67139,0,0,0,0,0,0
1025,5711,0,388.1280729289,0.601421757123328,19.47,59.265,0.36621,0,0,0,0,0,0
1026,5711,0,386.325614222066,3.40816611245858,19.409,58.899,0.24414,0,0,0,0,0,0
1027,5711,0,378.105745586341,5.21234926725877,19.104,58.655,0.24414,0,0,0,0,0,0
1028,5711,0,378.906382141769,3.40816611245858,18.677,58.228,0.36621,0,0,0,0,0,0
1029,5711,0,385.122606474679,6.81649645805673,18.86,58.289,0.061035,0,0,0,0,0,0
1030,5711,0,385.722057434128,16.038187245188,19.47,59.021,0.54932,0,0,0,0,0,0
1031,5711,0,363.669652617707,9.62324081339198,19.47,59.387,0.67139,0,0,0,0,0,0
1032,5711,0,375.699730091569,16.038187245188,18.738,58.777,0.36621,0,0,0,0,0,0
1033,5711,0,389.331080676287,13.6325823332645,18.982,58.35,0.30518,0,0,0,0,0,0
1034,5711,0,376.902737838955,3.40816611245858,18.86,58.105,0.12207,0,0,0,0,0,0
1035,5711,0,391.737096171059,11.4273418516224,19.104,58.533,0,0,0,0,0,0,0
1036,5711,0,378.70519654579,-1.00239696739548,20.142,59.57,0.24414,0,0,0,0,0,0
1037,5711,0,378.5081167783,-7.81872919231263,19.226,59.265,0.18311,0,0,0,0,0,0
1038,5711,0,393.342475110404,6.415357014645,19.409,58.655,0.18311,0,0,0,0,0,0
1039,5711,0,383.517227535335,-7.81872919231263,19.409,58.289,0.12207,0,0,0,0,0,0
1040,5711,0,388.530444120859,-1.00239696739548,19.104,58.289,0,0,0,0,0,0,0
1041,5711,0,391.53591057508,27.0648002362476,19.226,58.96,0.36621,0,0,0,0,0,0
1042,5711,0,363.271387254237,9.02173693969886,19.348,59.326,0.42725,0,0,0,0,0,0
1043,5711,0,368.88405479921,12.6303495990086,19.165,59.448,0.24414,0,0,0,0,0,0
1044,5711,0,381.513583232521,18.0430632965488,19.287,59.021,0.12207,0,0,0,0,0,0
1045,5711,0,379.707018697197,7.4175897489009,19.226,58.35,0.12207,0,0,0,0,0,0
1046,5711,0,376.902737838955,10.0239696739548,18.982,58.472,0.36621,0,0,0,0,0,0
1047,5711,0,381.915954424479,18.2438383096791,19.714,58.655,0.061035,0,0,0,0,0,0
1048,5711,0,371.889521253431,3.40816611245858,19.226,58.899,0.061035,0,0,0,0,0,0
1049,5711,0,373.293714596796,0.801909362259402,19.043,58.838,0,0,0,0,0,0,0
1050,5711,0,386.124428626086,11.226977421341,19.409,58.899,0,0,0,0,0,0,0
1051,5711,0,392.139467363018,0.801909362259402,18.86,58.105,0.42725,0,0,0,0,0,0
1052,5711,0,378.906382141769,-1.40337217766762,18.982,58.838,0.18311,0,0,0,0,0,0
1053,5711,0,383.517227535335,12.83071402929,20.142,59.021,0.24414,0,0,0,0,0,0
1054,5711,0,369.885876950617,-3.00719090218643,19.104,58.96,0.42725,0,0,0,0,0,0
1055,5711,0,379.908204293176,1.40337217766762,19.226,59.204,0.12207,0,0,0,0,0,0
1056,5711,0,371.491255889962,23.0550481335262,19.287,58.411,0.18311,0,0,0,0,0,0
1057,5711,0,381.915954424479,17.8426988662674,18.799,58.167,0.36621,0,0,0,0,0,0
1058,5711,0,392.940103918445,16.8404661320115,18.738,58.35,0.36621,0,0,0,0,0,0
1059,5711,0,378.70519654579,15.8378228149066,20.02,59.082,0.061035,0,0,0,0,0,0
1060,5711,0,363.070201658258,-3.40816611245858,19.226,59.204,0.061035,0,0,0,0,0,0
1061,5711,0,379.509938929707,11.4273418516224,18.982,58.899,0.12207,0,0,0,0,0,0
1062,5711,0,383.316041939355,0.40095878695819,19.165,58.411,0.18311,0,0,0,0,0,0
1063,5711,0,373.893165556245,23.6565520072193,18.921,58.044,0.30518,0,0,0,0,0,0
1064,5711,0,401.15997255417,30.2722734521457,19.348,58.838,0.12207,0,0,0,0,0,0
1065,5711,0,363.070201658258,-1.6038187245188,19.775,58.838,0.30518,0,0,0,0,0,0
1066,5711,0,383.118962171866,10.6254735476479,19.226,58.96,0.18311,0,0,0,0,0,0
1067,5711,0,394.143111665832,23.4561875769379,19.348,58.289,0,0,0,0,0,0,0
1068,5711,0,349.237665477561,8.42023306600574,19.226,58.655,0.24414,0,0,0,0,0,0
1069,5711,0,396.549127160604,3.40816611245858,18.555,58.289,0.36621,0,0,0,0,0,0
1070,5711,0,391.737096171059,-3.00719090218643,19.165,58.716,0.12207,0,0,0,0,0,0
1071,5711,0,358.459356264693,4.61084539356566,19.775,59.509,0.61035,0,0,0,0,0,0
1072,5711,0,389.331080676287,17.0408305622929,18.799,59.387,0.42725,0,0,0,0,0,0
1073,5711,0,380.109389889155,18.0430632965488,18.982,58.411,0.12207,0,0,0,0,0,0
1074,5711,0,367.882232647803,6.01421757123328,19.043,58.105,0.36621,0,0,0,0,0,0
1075,5711,0,357.256348517306,9.22210136998025,18.982,58.411,0.24414,0,0,0,0,0,0
1076,5711,0,396.549127160604,14.434450637239,19.653,59.326,0.30518,0,0,0,0,0,0
1077,5711,0,353.848510871127,7.61836476203123,19.653,59.082,0.36621,0,0,0,0,0,0
1078,5711,0,383.919598727293,11.4273418516224,18.86,58.594,0.79346,0,0,0,0,0,0
1079,5711,0,382.917776575886,0.601421757123328,19.47,58.899,0.12207,0,0,0,0,0,0
1080,5711,0,373.494900192776,12.4295745858783,19.043,58.472,0.54932,0,0,0,0,0,0
1081,5711,0,370.887699102024,12.83071402929,19.043,59.387,0.36621,0,0,0,0,0,0
1082,5711,0,387.729807565431,-6.415357014645,19.653,58.838,0.42725,0,0,0,0,0,0
1083,5711,0,370.087062546596,24.4584203111938,19.043,58.777,0.61035,0,0,0,0,0,0
1084,5711,0,379.308753333728,14.0337217766762,19.104,58.533,0.36621,0,0,0,0,0,0
1085,5711,0,384.720235282721,3.2076785073225,19.653,58.838,0.54932,0,0,0,0,0,0
1086,5711,0,373.893165556245,19.4464354742164,19.226,58.167,0.12207,0,0,0,0,0,0
1087,5711,0,387.528621969452,42.302350926008,18.677,58.899,0.18311,0,0,0,0,0,0
1088,5711,0,405.972003543715,-6.21499258436361,19.653,59.204,0.61035,0,0,0,0,0,0
1089,5711,0,381.7147688285,-0.801909362259402,19.226,58.838,0.73242,0,0,0,0,0,0
1090,5711,0,385.122606474679,15.8378228149066,18.982,58.35,0.67139,0,0,0,0,0,0
1091,5711,0,388.1280729289,-18.4442027399605,19.775,58.411,0.24414,0,0,0,0,0,0
1092,5711,0,387.327436373473,-2.80670329705035,18.799,58.228,0.12207,0,0,0,0,0,0
1093,5711,0,400.560521594721,32.6782889469181,19.226,58.533,0.73242,0,0,0,0,0,0
1094,5711,0,370.485327910065,3.40816611245858,19.653,58.96,0.42725,0,0,0,0,0,0
1095,5711,0,378.906382141769,6.415357014645,19.104,58.899,0.48828,0,0,0,0,0,0
1096,5711,0,382.917776575886,26.4632963625545,19.348,58.289,0.48828,0,0,0,0,0,0
1097,5711,0,399.357513847335,-2.00479393479095,18.982,57.861,0.24414,0,0,0,0,0,0
1098,5711,0,354.850333022534,4.81162040669599,18.799,58.167,0.12207,0,0,0,0,0,0
1099,5711,0,415.181376845378,26.2629319322731,19.043,58.777,0.85449,0,0,0,0,0,0
1100,5711,0,396.750312756583,-16.4393266885998,19.226,59.082,0.67139,0,0,0,0,0,0
1101,5711,0,373.293714596796,19.6472104873467,19.104,59.021,0.30518,0,0,0,0,0,0
1102,5711,0,378.70519654579,16.038187245188,18.982,57.739,0.30518,0,0,0,0,0,0
1103,5711,0,373.893165556245,-14.0337217766762,19.531,58.105,0.24414,0,0,0,0,0,0
1104,5711,0,372.493078041369,-5.01198483697738,18.86,58.899,0.12207,0,0,0,0,0,0
1105,5711,0,402.362980301556,27.6663041099408,19.287,59.326,0.42725,0,0,0,0,0,0
1106,5711,0,367.882232647803,-9.42246580026164,19.653,58.96,0.61035,0,0,0,0,0,0
1107,5711,0,385.520871838149,1.00239696739548,19.043,58.533,0.36621,0,0,0,0,0,0
1108,5711,0,405.171366988287,19.4464354742164,19.592,58.105,0.36621,0,0,0,0,0,0
1109,5711,0,378.5081167783,-9.42246580026164,19.104,58.105,0.48828,0,0,0,0,0,0
1110,5711,0,402.765351493514,-4.81162040669599,18.982,58.777,0.061035,0,0,0,0,0,0
1111,5711,0,386.526799818045,4.21011653300287,19.836,59.387,0.24414,0,0,0,0,0,0
1112,5711,0,386.325614222066,-1.6038187245188,19.287,58.838,0.48828,0,0,0,0,0,0
1113,5711,0,387.729807565431,7.21722531861951,19.104,58.472,0.24414,0,0,0,0,0,0
1114,5711,0,388.1280729289,3.60865371759465,19.531,58.228,0.18311,0,0,0,0,0,0
1115,5711,0,368.079312415293,-7.81872919231263,19.165,57.922,0.24414,0,0,0,0,0,0
1116,5711,0,404.567810200349,8.01909362259402,19.104,58.777,0.061035,0,0,0,0,0,0
1117,5711,0,378.70519654579,13.2318534727017,19.958,58.899,0.30518,0,0,0,0,0,0
1118,5711,0,376.701552242976,4.0095878695819,18.921,58.411,0.79346,0,0,0,0,0,0
1119,5711,0,397.75213490799,6.6157214449264,18.921,58.594,0.48828,0,0,0,0,0,0
1120,5711,0,377.904559990362,13.6325823332645,19.653,58.533,0.54932,0,0,0,0,0,0
1121,5711,0,380.712946677093,20.6494432216026,18.921,58.044,0.24414,0,0,0,0,0,0
1122,5711,0,409.581026785873,8.01909362259402,19.47,58.716,0.54932,0,0,0,0,0,0
1123,5711,0,370.288248142576,-5.21234926725877,19.531,58.411,0.24414,0,0,0,0,0,0
1124,5711,0,391.53591057508,-0.601421757123328,18.799,58.289,0,0,0,0,0,0,0
1125,5711,0,400.560521594721,0,19.043,58.228,0.30518,0,0,0,0,0,0
1126,5711,0,379.308753333728,16.2389622583184,19.653,57.8,0.24414,0,0,0,0,0,0
1127,5711,0,379.308753333728,-0.601421757123328,19.104,57.983,0.42725,0,0,0,0,0,0
1128,5711,0,409.983397977832,0.40095878695819,19.348,58.777,0.67139,0,0,0,0,0,0
1129,5711,0,358.258170668713,5.81385314095189,19.897,58.594,0.24414,0,0,0,0,0,0
1130,5711,0,388.530444120859,3.2076785073225,19.104,58.777,0.18311,0,0,0,0,0,0
1131,5711,0,376.701552242976,23.2558231466565,19.409,58.228,0.36621,0,0,0,0,0,0
1132,5711,0,353.244954083189,6.415357014645,19.47,58.35,0.30518,0,0,0,0,0,0
1133,5711,0,366.679224900417,10.4251091173665,18.982,58.655,0,0,0,0,0,0,0
1134,5711,0,375.49854449559,6.21499258436361,19.714,58.655,0.24414,0,0,0,0,0,0
1135,5711,0,367.278675859865,-7.21722531861951,19.897,59.326,-0.061035,0,0,0,0,0,0
1136,5711,0,368.481683607252,-8.42023306600574,19.104,59.021,-0.061035,0,0,0,0,0,0
1137,5711,0,377.305109030914,-7.81872919231263,19.531,58.411,0.48828,0,0,0,0,0,0
1138,5711,0,356.05334076992,15.4370939543439,19.104,58.167,0.12207,0,0,0,0,0,0
1139,5711,0,396.146755968645,6.81649645805673,19.043,58.838,-0.061035,0,0,0,0,0,0
1140,5711,0,361.666008314893,11.0262024082107,19.897,58.838,0.42725,0,0,0,0,0,0
1141,5711,0,359.662364012079,-11.8284812950341,19.348,58.96,0.18311,0,0,0,0,0,0
1142,5711,0,367.077490263886,1.00239696739548,19.165,58.411,0.18311,0,0,0,0,0,0
1143,5711,0,368.682869203231,8.01909362259402,19.348,58.044,0.12207,0,0,0,0,0,0
1144,5711,0,373.293714596796,6.81649645805673,19.043,58.777,-0.12207,0,0,0,0,0,0
1145,5711,0,378.5081167783,4.81162040669599,19.287,58.533,0.12207,0,0,0,0,0,0
1146,5711,0,367.681047051824,24.6591953243241,19.287,58.899,0.54932,0,0,0,0,0,0
1147,5711,0,371.290070293983,9.62324081339198,19.165,58.594,0,0,0,0,0,0,0
1148,5711,0,366.876304667907,19.0457066136536,18.738,58.472,0,0,0,0,0,0,0
1149,5711,0,376.102101283527,2.60625675019917,19.47,58.472,0.24414,0,0,0,0,0,0
1150,5711,0,367.681047051824,7.21722531861951,18.738,58.289,0.18311,0,0,0,0,0,0
1151,5711,0,379.107567737748,38.49214208787,18.982,59.082,0.18311,0,0,0,0,0,0
1152,5711,0,372.493078041369,-2.80670329705035,19.836,58.594,0.24414,0,0,0,0,0,0
1153,5711,0,378.105745586341,6.6157214449264,19.043,58.411,0.54932,0,0,0,0,0,0
1154,5711,0,379.308753333728,-0.601421757123328,19.287,58.35,0.24414,0,0,0,0,0,0
