Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
3191,3711,0.486712011168143,114.89323471779,2.83440154442285,-1.709,1.3275,-0.1449625,0,0,0,0,0,0
3192,3711,0.0572597192429901,115.036889740211,2.60528644233696,-1.48775,1.2359625,-0.267025,0,0,0,0,0,0
3193,3711,-0.372198436152465,115.121910059603,3.12068548196205,-1.503,1.45725,-0.1449625,0,0,0,0,0,0
3194,3711,-0.114520904353556,115.293416565963,2.34773350928198,-1.51825,1.20545,-0.061035,0,0,0,0,0,0
3195,3711,-0.200413414953192,115.179078895057,2.34773350928198,-1.60975,1.12915,-0.16785,0,0,0,0,0,0
3196,3711,-0.0572597192429901,115.322733917478,2.66260186454782,-1.45725,0.617975,-0.2365125,0,0,0,0,0,0
3197,3711,0.0858910447320608,114.863917366276,2.51953318915701,-1.716625,0.2899125,-0.07629375,0,0,0,0,0,0
3198,3711,-0.715753819875254,115.523557775352,3.43570042398546,-1.648,0.4043625,-0.1297,0,0,0,0,0,0
3199,3711,-0.171785021199273,115.007572388697,3.0921010642354,-1.419125,1.0299625,-0.07629375,0,0,0,0,0,0
3200,3711,0.28629859621495,114.262911660228,2.74850170448534,-1.571625,1.18255,0.068665,0,0,0,0,0,0
3201,3711,0.773010607383093,114.921086201729,2.77708612221199,-1.503,0.8087125,-0.16785,0,0,0,0,0,0
3202,3711,0.143150763975051,114.578073189009,2.17593382940695,-1.541125,1.1062625,-0.42725,0,0,0,0,0,0
3203,3711,-0.458083617414223,114.434418166588,2.49080218467279,-1.701375,1.07575,-0.2594,0,0,0,0,0,0
3204,3711,0.0572597192429901,114.806748530822,2.2045182471336,-1.503,1.0986375,-0.05340625,0,0,0,0,0,0
3205,3711,0.343570042398546,114.863917366276,2.34773350928198,-1.63275,0.915525,-0.16785,0,0,0,0,0,0
3206,3711,0.171785021199273,115.437071588384,2.14720282492273,-1.709,1.1520375,-0.16785,0,0,0,0,0,0
3207,3711,0.200413414953192,115.208396246571,2.49080218467279,-1.625,1.0376,0.02288875,0,0,0,0,0,0
3208,3711,0.0858910447320608,114.320080495681,2.63401744682118,-1.556375,1.1138875,-0.22125,0,0,0,0,0,0
3209,3711,0.229041808707112,114.292229011743,2.60528644233696,-1.2359625,1.1901875,-0.2288875,0,0,0,0,0,0
3210,3711,0.629868638613496,114.434418166588,1.74643462971938,-1.716625,1.37325,-0.3356875,0,0,0,0,0,0
3211,3711,0.257670202461031,114.778897046884,2.49080218467279,-1.89975,1.274125,-0.02288875,0,0,0,0,0,0
3212,3711,0.028629859621495,114.950403553243,2.46221776694615,-1.655625,1.12915,-0.0381475,0,0,0,0,0,0
3213,3711,-0.429455223660304,114.778897046884,2.97747021981367,-1.495375,0.877375,-0.11444125,0,0,0,0,0,0
3214,3711,-0.486712011168143,114.836065882337,2.94888580208702,-1.541125,1.12915,-0.2288875,0,0,0,0,0,0
3215,3711,-1.0593238622738,115.894422272011,2.2045182471336,-1.449625,1.0299625,-0.12207,0,0,0,0,0,0
3216,3711,0.114520904353556,114.664559375977,2.89171696663372,-1.731875,1.20545,-0.2899125,0,0,0,0,0,0
3217,3711,0.343570042398546,114.89323471779,1.63195037205522,-1.503,0.915525,-0.1602125,0,0,0,0,0,0
3218,3711,0.171785021199273,115.665746930197,2.40490234473528,-1.480125,0.915525,-0.1907375,0,0,0,0,0,0
3219,3711,-0.429455223660304,115.094058575665,2.49080218467279,-1.571625,0.86975,-0.07629375,0,0,0,0,0,0
3220,3711,0.543968798675981,115.121910059603,1.83233446965689,-1.442,1.07575,0.11444125,0,0,0,0,0,0
3221,3711,0.343570042398546,115.265565082024,2.23310266486025,-1.586875,0.8468625,-0.1297,0,0,0,0,0,0
3222,3711,0.343570042398546,114.635242024462,2.46221776694615,-1.564,0.862125,-0.1449625,0,0,0,0,0,0
3223,3711,-0.200413414953192,114.979720904758,1.74643462971938,-1.716625,1.136775,-0.22125,0,0,0,0,0,0
3224,3711,0.400826829906385,115.036889740211,2.46221776694615,-1.54875,1.564,-0.0915525,0,0,0,0,0,0
3225,3711,0.486712011168143,115.322733917478,2.94888580208702,-1.495375,1.007075,-0.10681125,0,0,0,0,0,0
3226,3711,-0.028629859621495,114.778897046884,1.97554973180528,-1.5945,0.8316,-0.251775,0,0,0,0,0,0
3227,3711,0.257670202461031,115.151227411118,2.37631792700863,-1.846375,0.8544875,-0.2822875,0,0,0,0,0,0
3228,3711,0.0572597192429901,115.265565082024,2.89171696663372,-1.792875,1.0376,0.068665,0,0,0,0,0,0
3229,3711,-0.372198436152465,114.950403553243,2.60528644233696,-1.556375,1.045225,-0.3280625,0,0,0,0,0,0
3230,3711,-0.028629859621495,114.921086201729,2.17593382940695,-1.51825,1.0299625,-0.2746625,0,0,0,0,0,0
3231,3711,-0.0572597192429901,114.89323471779,2.77708612221199,-1.4725,1.091,-0.2899125,0,0,0,0,0,0
3232,3711,0.229041808707112,114.836065882337,2.92030138436037,-1.69375,0.9079,-0.1907375,0,0,0,0,0,0
3233,3711,-0.171785021199273,114.377249331135,2.74850170448534,-1.7395,0.770575,-0.2365125,0,0,0,0,0,0
3234,3711,-0.486712011168143,115.179078895057,2.8629859621495,-1.731875,0.7019,-0.396725,0,0,0,0,0,0
3235,3711,-0.0572597192429901,115.265565082024,2.49080218467279,-1.434375,0.991825,-0.1831,0,0,0,0,0,0
3236,3711,0,114.55022170507,2.60528644233696,-1.846375,0.8316,-0.305175,0,0,0,0,0,0
3237,3711,0.486712011168143,115.208396246571,2.4336333492195,-1.617375,1.007075,-0.1449625,0,0,0,0,0,0
3238,3711,-0.400826829906385,114.578073189009,2.69118628227447,-1.670875,1.091,-0.22125,0,0,0,0,0,0
3239,3711,0.830282053566689,114.692410859916,2.29041808707112,-1.7395,1.1673,-0.05340625,0,0,0,0,0,0
3240,3711,0.887538841074527,114.607390540524,2.74850170448534,-1.777625,1.045225,-0.05340625,0,0,0,0,0,0
3241,3711,-0.114520904353556,114.664559375977,2.37631792700863,-1.503,1.0604875,-0.061035,0,0,0,0,0,0
3242,3711,-0.515340404922062,114.692410859916,2.29041808707112,-1.75475,1.2435875,-0.267025,0,0,0,0,0,0
3243,3711,0.028629859621495,114.692410859916,2.06130298498522,-1.648,0.9384125,-0.3738375,0,0,0,0,0,0
3244,3711,0.715753819875254,114.062087802354,2.23310266486025,-1.838625,0.6637625,0.068665,0,0,0,0,0,0
3245,3711,0.0572597192429901,115.437071588384,2.63401744682118,-1.892125,0.617975,-0.1449625,0,0,0,0,0,0
3246,3711,-0.028629859621495,115.036889740211,3.1492698996887,-1.8845,0.7553125,-0.2288875,0,0,0,0,0,0
3247,3711,0.0858910447320608,115.40775423687,2.71991728675869,-1.75475,0.8850125,-0.2059875,0,0,0,0,0,0
3248,3711,0.200413414953192,114.863917366276,2.60528644233696,-1.63275,0.8926375,0.11444125,0,0,0,0,0,0
3249,3711,0.0858910447320608,115.06474122415,2.57670202461031,-1.60975,1.007075,0.01525875,0,0,0,0,0,0
3250,3711,0.0858910447320608,115.06474122415,2.94888580208702,-1.319875,1.091,-0.07629375,0,0,0,0,0,0
3251,3711,0.31492698996887,114.921086201729,2.34773350928198,-1.648,0.8087125,-0.07629375,0,0,0,0,0,0
3252,3711,-0.28629859621495,115.466388939899,2.54811760688366,-1.60975,1.1520375,-0.01525875,0,0,0,0,0,0
3253,3711,-0.31492698996887,115.06474122415,2.23310266486025,-1.66325,1.20545,-0.07629375,0,0,0,0,0,0
3254,3711,0,115.608578094744,2.03271856725857,-1.686125,1.1444125,-0.1297,0,0,0,0,0,0
3255,3711,0.400826829906385,115.007572388697,1.68911920750851,-1.556375,1.1901875,0.11444125,0,0,0,0,0,0
3256,3711,0.658497032367416,115.551409259291,2.4336333492195,-1.686125,1.1520375,-0.22125,0,0,0,0,0,0
3257,3711,-0.257670202461031,114.863917366276,2.14720282492273,-1.716625,0.862125,-0.2059875,0,0,0,0,0,0
3258,3711,-0.400826829906385,115.007572388697,1.94681872732106,-1.655625,0.8850125,-0.251775,0,0,0,0,0,0
3259,3711,-0.200413414953192,114.120722505383,2.40490234473528,-1.89975,1.045225,0.01525875,0,0,0,0,0,0
3260,3711,-0.229041808707112,115.208396246571,1.97554973180528,-1.831,1.1673,-0.07629375,0,0,0,0,0,0
3261,3711,-0.31492698996887,114.89323471779,2.69118628227447,-1.571625,1.258875,-0.11444125,0,0,0,0,0,0
3262,3711,-0.372198436152465,114.692410859916,2.77708612221199,-1.686125,0.9841875,-0.1602125,0,0,0,0,0,0
3263,3711,-0.400826829906385,115.151227411118,2.17593382940695,-1.60975,1.1673,-0.2365125,0,0,0,0,0,0
3264,3711,-0.229041808707112,114.836065882337,2.11861840719609,-1.602125,1.1978125,-0.2059875,0,0,0,0,0,0
3265,3711,-0.171785021199273,114.235060176289,3.37838500177459,-1.503,1.2283375,-0.02288875,0,0,0,0,0,0
3266,3711,0.486712011168143,115.265565082024,2.17593382940695,-1.937875,0.9689375,0.1525875,0,0,0,0,0,0
3267,3711,-0.515340404922062,114.320080495681,2.60528644233696,-1.716625,1.0604875,0.007629375,0,0,0,0,0,0
3268,3711,-0.486712011168143,115.036889740211,2.60528644233696,-1.915,1.0604875,-0.0991825,0,0,0,0,0,0
3269,3711,0.372198436152465,115.007572388697,2.51953318915701,-1.86925,0.9765625,-0.251775,0,0,0,0,0,0
3270,3711,0.28629859621495,115.06474122415,2.89171696663372,-1.6785,0.732425,-0.12207,0,0,0,0,0,0
3271,3711,0.601240244859577,115.094058575665,2.74850170448534,-1.495375,1.1673,-0.213625,0,0,0,0,0,0
3272,3711,0.31492698996887,114.836065882337,2.74850170448534,-1.75475,1.25125,-0.061035,0,0,0,0,0,0
3273,3711,0.715753819875254,115.23624773051,3.40696941950124,-1.86925,1.07575,-0.381475,0,0,0,0,0,0
3274,3711,0.858910447320608,114.235060176289,2.54811760688366,-1.503,1.1901875,-0.08392375,0,0,0,0,0,0
3275,3711,1.14520904353556,115.437071588384,2.17593382940695,-1.60975,1.2283375,0.061035,0,0,0,0,0,0
3276,3711,0.773010607383093,115.121910059603,2.63401744682118,-1.60975,0.770575,0.175475,0,0,0,0,0,0
3277,3711,0.400826829906385,115.094058575665,2.49080218467279,-1.709,1.0223375,-0.2441375,0,0,0,0,0,0
3278,3711,-0.0572597192429901,114.806748530822,1.94681872732106,-1.464875,1.0604875,-0.2594,0,0,0,0,0,0
3279,3711,-0.744382213629174,115.494240423838,2.51953318915701,-1.709,1.083375,-0.0381475,0,0,0,0,0,0
3280,3711,-0.0572597192429901,114.89323471779,2.03271856725857,-1.792875,0.823975,-0.12207,0,0,0,0,0,0
3281,3711,0.114520904353556,115.695064281712,2.17593382940695,-1.510625,1.1901875,-0.1297,0,0,0,0,0,0
3282,3711,-0.944795628582366,114.463735518103,2.37631792700863,-1.304625,1.12915,-0.02288875,0,0,0,0,0,0
3283,3711,-0.31492698996887,114.863917366276,2.4336333492195,-1.78525,1.0299625,-0.061035,0,0,0,0,0,0
3284,3711,-0.5725971924299,114.692410859916,2.37631792700863,-1.701375,1.07575,-0.05340625,0,0,0,0,0,0
3285,3711,-0.629868638613496,115.293416565963,2.14720282492273,-1.831,1.20545,0.1297,0,0,0,0,0,0
3286,3711,-0.372198436152465,114.950403553243,3.1492698996887,-1.556375,0.9384125,-0.07629375,0,0,0,0,0,0
3287,3711,0.028629859621495,115.121910059603,2.37631792700863,-2.0065,1.34275,-0.137325,0,0,0,0,0,0
3288,3711,-0.028629859621495,114.55022170507,3.0921010642354,-1.953125,1.0681125,0.02288875,0,0,0,0,0,0
3289,3711,0.257670202461031,114.749579695369,1.80375005193025,-1.686125,1.28175,-0.061035,0,0,0,0,0,0
3290,3711,0.0858910447320608,115.40775423687,3.20658532189956,-1.57925,1.1520375,-0.007629375,0,0,0,0,0,0
3291,3711,0.543968798675981,114.292229011743,3.32106957956373,-1.63275,1.18255,-0.2059875,0,0,0,0,0,0
3292,3711,1.0020524160902,114.377249331135,3.06337005975118,-1.701375,1.007075,-0.05340625,0,0,0,0,0,0
3293,3711,0.200413414953192,114.406566682649,3.20658532189956,-1.86925,0.8316,-0.0305175,0,0,0,0,0,0
3294,3711,0.257670202461031,115.007572388697,2.51953318915701,-1.602125,1.304625,-0.04577625,0,0,0,0,0,0
3295,3711,0.5725971924299,114.434418166588,3.29248516183708,-1.648,1.174925,-0.22125,0,0,0,0,0,0
3296,3711,-0.31492698996887,115.007572388697,2.63401744682118,-1.777625,1.297,-0.0915525,0,0,0,0,0,0
3297,3711,-0.687125426121335,115.208396246571,2.09003398946944,-1.686125,1.2435875,-0.22125,0,0,0,0,0,0
3298,3711,-0.114520904353556,115.007572388697,2.63401744682118,-1.541125,1.42675,-0.05340625,0,0,0,0,0,0
3299,3711,-0.458083617414223,115.665746930197,2.49080218467279,-1.976,1.335125,-0.061035,0,0,0,0,0,0
3300,3711,-0.458083617414223,114.806748530822,1.97554973180528,-1.5945,1.1138875,-0.1449625,0,0,0,0,0,0
3301,3711,-0.801653659812769,114.806748530822,2.80581712669621,-1.51825,1.4115,-0.05340625,0,0,0,0,0,0
3302,3711,-0.31492698996887,115.06474122415,2.77708612221199,-1.75475,1.0986375,0.1907375,0,0,0,0,0,0
3303,3711,-0.486712011168143,115.007572388697,3.17800090417292,-1.77,1.335125,-0.3585875,0,0,0,0,0,0
3304,3711,-0.257670202461031,114.607390540524,2.77708612221199,-1.51825,0.81635,-0.08392375,0,0,0,0,0,0
3305,3711,0.343570042398546,114.491587002041,2.2045182471336,-1.777625,1.0223375,-0.2441375,0,0,0,0,0,0
3306,3711,-0.5725971924299,115.121910059603,2.37631792700863,-1.78525,0.991825,-0.061035,0,0,0,0,0,0
3307,3711,0.0572597192429901,114.635242024462,2.71991728675869,-1.686125,1.083375,-0.1449625,0,0,0,0,0,0
3308,3711,0.543968798675981,114.836065882337,2.09003398946944,-1.846375,1.1062625,-0.16785,0,0,0,0,0,0
3309,3711,0.658497032367416,114.520904353556,2.2045182471336,-1.81575,1.319875,-0.01525875,0,0,0,0,0,0
3310,3711,-0.114520904353556,114.635242024462,1.97554973180528,-1.503,1.1673,-0.04577625,0,0,0,0,0,0
3311,3711,-0.114520904353556,114.349397847196,2.37631792700863,-1.701375,1.1978125,-0.05340625,0,0,0,0,0,0
3312,3711,0.5725971924299,114.692410859916,2.97747021981367,-1.66325,1.350375,-0.2059875,0,0,0,0,0,0
3313,3711,0.543968798675981,115.036889740211,2.11861840719609,-1.75475,1.1901875,-0.16785,0,0,0,0,0,0
3314,3711,-1.0020524160902,114.520904353556,2.14720282492273,-1.57925,1.1138875,-0.07629375,0,0,0,0,0,0
3315,3711,-0.486712011168143,114.778897046884,1.88964989186776,-1.81575,1.1520375,-0.175475,0,0,0,0,0,0
3316,3711,-1.0593238622738,115.094058575665,2.74850170448534,-1.6785,0.9613,-0.22125,0,0,0,0,0,0
3317,3711,-0.372198436152465,114.578073189009,2.2045182471336,-1.701375,1.0147125,-0.2288875,0,0,0,0,0,0
3318,3711,0,115.322733917478,2.77708612221199,-1.777625,0.9765625,-0.1449625,0,0,0,0,0,0
3319,3711,-0.715753819875254,114.950403553243,3.06337005975118,-2.014125,1.18255,-0.16785,0,0,0,0,0,0
3320,3711,-0.0572597192429901,115.036889740211,2.71991728675869,-1.861625,1.4115,-0.0915525,0,0,0,0,0,0
3321,3711,0.171785021199273,114.806748530822,2.17593382940695,-1.602125,1.34275,-0.4653875,0,0,0,0,0,0
3322,3711,0.114520904353556,115.293416565963,2.17593382940695,-1.907375,1.174925,0.05340625,0,0,0,0,0,0
3323,3711,0.0572597192429901,115.179078895057,2.14720282492273,-1.81575,0.862125,-0.1983625,0,0,0,0,0,0
3324,3711,0.515340404922062,114.692410859916,2.57670202461031,-1.8845,0.915525,-0.05340625,0,0,0,0,0,0
3325,3711,1.77501904744603,113.805560976602,2.71991728675869,-1.747125,1.2435875,-0.1831,0,0,0,0,0,0
3326,3711,-1.5460505321177,116.496893845634,3.46428484171211,-1.541125,0.747675,0.42725,0,0,0,0,0,0
3327,3711,1.28836567098091,112.259070684211,1.28836567098091,-1.5945,1.2283375,-0.3738375,0,0,0,0,0,0
3328,3711,-0.171785021199273,115.809401952619,2.71991728675869,-1.777625,0.9689375,-0.0381475,0,0,0,0,0,0
3329,3711,0.0858910447320608,115.551409259291,0.5725971924299,-1.525875,1.2283375,-0.04577625,0,0,0,0,0,0
3330,3711,-1.40287924599659,114.235060176289,0.0858910447320608,-1.2435875,1.40375,-0.877375,0,0,0,0,0,0
3331,3711,-2.51953318915701,116.1245634814,2.17593382940695,-1.2435875,1.31225,-0.81635,0,0,0,0,0,0
3332,3711,-1.40287924599659,115.722915765651,2.92030138436037,-1.648,1.2283375,-0.3662125,0,0,0,0,0,0
3333,3711,1.68911920750851,113.947750131447,2.80581712669621,-1.1520375,1.2283375,-0.747675,0,0,0,0,0,0
3334,3711,0.458083617414223,114.262911660228,4.38045207654056,-1.66325,1.2359625,-0.3891,0,0,0,0,0,0
3335,3711,0.773010607383093,115.036889740211,3.23516973962621,-1.922625,0.656125,0.1297,0,0,0,0,0,0
3336,3711,1.03068080984412,114.950403553243,3.32106957956373,-1.983625,0.8468625,0,0,0,0,0,0,0
3337,3711,0.629868638613496,114.55022170507,2.80581712669621,-1.648,0.8087125,0.061035,0,0,0,0,0,0
3338,3711,-0.31492698996887,115.265565082024,2.14720282492273,-2.059875,1.0681125,0.305175,0,0,0,0,0,0
3339,3711,-0.543968798675981,114.950403553243,1.91823430959441,-1.731875,0.9765625,0.213625,0,0,0,0,0,0
3340,3711,-0.171785021199273,115.06474122415,2.74850170448534,-1.846375,1.213075,0.0305175,0,0,0,0,0,0
3341,3711,0.200413414953192,114.491587002041,2.23310266486025,-1.78525,1.274125,-0.061035,0,0,0,0,0,0
3342,3711,-0.343570042398546,115.551409259291,2.2045182471336,-1.8845,1.174925,-0.22125,0,0,0,0,0,0
3343,3711,0.458083617414223,115.007572388697,1.86091888738354,-1.861625,1.045225,-0.1831,0,0,0,0,0,0
3344,3711,-0.372198436152465,115.350585401416,2.09003398946944,-1.7395,1.0604875,-0.5035375,0,0,0,0,0,0
3345,3711,-0.0572597192429901,115.007572388697,1.57463494984435,-1.823375,0.68665,-0.0915525,0,0,0,0,0,0
3346,3711,0.543968798675981,114.463735518103,2.34773350928198,-1.976,0.8087125,-0.1449625,0,0,0,0,0,0
3347,3711,0.601240244859577,114.205742824775,2.57670202461031,-1.75475,0.8544875,-0.1525875,0,0,0,0,0,0
3348,3711,-0.372198436152465,115.551409259291,2.31900250479776,-1.861625,0.656125,-0.07629375,0,0,0,0,0,0
3349,3711,0.744382213629174,114.578073189009,2.4336333492195,-2.189625,0.7019,0.4119875,0,0,0,0,0,0
3350,3711,0.687125426121335,114.463735518103,3.06337005975118,-1.69375,0.6485,0.11444125,0,0,0,0,0,0
3351,3711,-0.143150763975051,114.664559375977,3.23516973962621,-2.1515,0.8392375,-0.2365125,0,0,0,0,0,0
3352,3711,1.77501904744603,111.94390915543,1.51746611439105,-1.792875,0.9384125,-0.1525875,0,0,0,0,0,0
3353,3711,-0.543968798675981,115.866570788072,2.97747021981367,-1.89975,0.9384125,0.640875,0,0,0,0,0,0
3354,3711,-9.93462432096453,112.087564177851,6.12688670625993,-1.396125,0.823975,-1.1978125,0,0,0,0,0,0
3355,3711,-33.0685066407919,113.3467444254,16.3766725560054,-2.34225,-28.015,-1.449625,0,0,0,0,0,0
3356,3711,-41.39903207364,134.390739342515,15.8328356854113,-3.456125,-50.5675,-1.701375,0,0,0,0,0,0
3357,3711,-17.5508324841616,130.468077709874,13.7425085224267,-1.4725,-68.14625,3.79175,0,0,0,0,0,0
3358,3711,-10.2782236807146,117.212237222588,3.20658532189956,-2.143875,-74.21125,-3.006,0,0,0,0,0,0
3359,3711,-2.57670202461031,90.9292315898294,-0.114520904353556,4.341125,-71.58625,4.798875,0,0,0,0,0,0
3360,3711,15.0881749569427,109.453400144273,-5.41110356903317,12.359625,-62.27875,16.785,0,0,0,0,0,0
3361,3711,23.4480177413053,77.4447157607304,-39.3380222621699,-9.826625,-36.675,-15.25125,0,0,0,0,0,0
3362,3711,23.5623554122119,127.118570299341,-4.4090364942672,0.267025,-22.04875,-0.434875,0,0,0,0,0,0
3363,3711,39.7103526264042,138.226914788189,-14.1146922999034,-5.096375,-0.3280625,-11.24575,0,0,0,0,0,0
3364,3711,17.3206912747727,115.780084601104,11.5094058575665,-0.488275,1.907375,-0.434875,0,0,0,0,0,0
3365,3711,7.07163835881503,112.430577190571,9.64834038342534,-4.8065,-0.061035,-0.9002625,0,0,0,0,0,0
3366,3711,8.27408953118267,114.778897046884,-0.400826829906385,-5.874625,0.8926375,-3.974875,0,0,0,0,0,0
3367,3711,0.0858910447320608,111.486558471804,-0.543968798675981,-6.1645,1.350375,-5.783125,0,0,0,0,0,0
3368,3711,-0.744382213629174,112.659252532384,-3.0921010642354,-5.874625,1.1978125,-6.599375,0,0,0,0,0,0
3369,3711,-13.2558404872858,109.88289934396,4.58083617414223,-3.63925,1.464875,-3.624,0,0,0,0,0,0
3370,3711,-8.81807298853441,111.027741920602,5.38251915130652,8.155875,0.8544875,15.16,0,0,0,0,0,0
3371,3711,49.3015241743762,131.81374414439,-2.8629859621495,-4.631,-0.747675,9.44525,0,0,0,0,0,0
3372,3711,1.0593238622738,106.332568075553,-3.00620122429789,-6.32475,1.1520375,-3.028875,0,0,0,0,0,0
3373,3711,14.3438074019893,114.72172821143,6.92856968342422,-6.965625,-0.8544875,-4.8675,0,0,0,0,0,0
3374,3711,2.03271856725857,112.860076390259,6.72803899906497,-8.377125,1.083375,-6.279,0,0,0,0,0,0
3375,3711,3.12068548196205,113.776243625087,2.57670202461031,-6.59175,0.5950875,-6.05775,0,0,0,0,0,0
3376,3711,-5.21071947143149,113.51825093176,-1.66053478978186,-5.4245,1.20545,-4.814125,0,0,0,0,0,0
3377,3711,-3.83646861918882,112.631401048446,-1.28836567098091,-3.02125,1.297,-3.074625,0,0,0,0,0,0
3378,3711,-1.03068080984412,115.894422272011,3.34980058404795,-1.953125,1.258875,-0.3204375,0,0,0,0,0,0
3379,3711,0.143150763975051,113.748392141148,4.26596781887639,-0.640875,1.0528625,1.136775,0,0,0,0,0,0
3380,3711,2.63401744682118,115.466388939899,3.26390074411043,-0.55695,0.5798375,2.334625,0,0,0,0,0,0
3381,3711,2.66260186454782,115.551409259291,2.40490234473528,-1.1596625,0.953675,1.541125,0,0,0,0,0,0
3382,3711,1.74643462971938,115.151227411118,2.66260186454782,-1.854,1.1062625,0.381475,0,0,0,0,0,0
3383,3711,-2.40490234473528,114.463735518103,3.40696941950124,-2.19725,1.07575,-0.7019,0,0,0,0,0,0
3384,3711,-24.6500291534003,108.422895238538,0.830282053566689,4.959125,0.9841875,10.6125,0,0,0,0,0,0
3385,3711,-20.0985103307725,112.087564177851,3.7505687792513,13.90875,-0.862125,26.1225,0,0,0,0,0,0
3386,3711,-1.0593238622738,172.386026905321,1.63195037205522,-12.77875,-7.03425,-11.9095,0,0,0,0,0,0
3387,3711,1.23109422479732,163.561504099453,0.858910447320608,5.867,-21.0575,8.9035,0,0,0,0,0,0
3388,3711,-3.97953729457963,114.062087802354,15.2318299793638,-5.516,-23.75,1.89975,0,0,0,0,0,0
3389,3711,15.6041603435981,121.79307339673,2.74850170448534,-3.1815,-30.075,5.302375,0,0,0,0,0,0
3390,3711,12.7404414476607,111.886740319977,9.3334720281595,-5.226125,-24.2,-1.2665,0,0,0,0,0,0
3391,3711,5.49700340897068,110.483905050008,-6.21278654619745,-1.937875,-13.97,-1.831,0,0,0,0,0,0
3392,3711,11.022591235668,113.232406754493,-9.30488761043285,-0.9231625,-5.607625,-4.715,0,0,0,0,0,0
3393,3711,13.542124424825,116.181732316853,-4.0368527167905,-1.556375,2.99075,-2.28125,0,0,0,0,0,0
3394,3711,5.58290324890819,116.238901152306,0.372198436152465,-1.93025,0.3891,1.12915,0,0,0,0,0,0
3395,3711,3.20658532189956,113.776243625087,1.66053478978186,-2.861,1.174925,-0.656125,0,0,0,0,0,0
3396,3711,2.23310266486025,115.293416565963,0.429455223660304,-4.119875,0.747675,-2.937375,0,0,0,0,0,0
3397,3711,-0.171785021199273,115.980908458978,1.08795225602772,-5.08875,1.419125,-5.31775,0,0,0,0,0,0
3398,3711,-0.429455223660304,116.067394645946,1.31699406473483,-4.753125,1.121525,-4.921,0,0,0,0,0,0
3399,3711,-0.515340404922062,113.947750131447,1.83233446965689,-4.3945,1.274125,-4.37925,0,0,0,0,0,0
3400,3711,-0.486712011168143,114.89323471779,2.89171696663372,-3.70025,1.1138875,-3.34925,0,0,0,0,0,0
3401,3711,-0.458083617414223,114.578073189009,3.06337005975118,-3.128,1.586875,-2.1515,0,0,0,0,0,0
3402,3711,-0.773010607383093,114.349397847196,2.69118628227447,-2.60925,1.3885,-0.991825,0,0,0,0,0,0
3403,3711,-0.229041808707112,114.434418166588,2.69118628227447,-1.922625,1.121525,-0.2441375,0,0,0,0,0,0
3404,3711,0.486712011168143,115.208396246571,2.97747021981367,-1.731875,1.091,0.6637625,0,0,0,0,0,0
3405,3711,0.400826829906385,114.377249331135,2.11861840719609,-1.12915,0.7934625,0.9231625,0,0,0,0,0,0
3406,3711,-0.400826829906385,115.265565082024,2.2045182471336,-1.289375,0.9689375,0.8087125,0,0,0,0,0,0
3407,3711,0.801653659812769,115.551409259291,2.8629859621495,-1.72425,1.1444125,-0.473025,0,0,0,0,0,0
3408,3711,-0.658497032367416,114.578073189009,1.68911920750851,-1.99125,1.48775,-0.6485,0,0,0,0,0,0
3409,3711,-0.171785021199273,115.265565082024,1.40287924599659,-2.2125,1.602125,-0.747675,0,0,0,0,0,0
3410,3711,-1.31699406473483,114.749579695369,2.46221776694615,-1.953125,1.2207,-0.3738375,0,0,0,0,0,0
3411,3711,0.0858910447320608,114.177891340836,3.32106957956373,-1.86925,1.442,0.068665,0,0,0,0,0,0
3412,3711,0.973424022336285,115.036889740211,2.4336333492195,-2.02175,1.31225,0.48065,0,0,0,0,0,0
3413,3711,0,0,0,0,0,0,0,0,0,0,0,0
3414,3711,0,0,0,0,0,0,0,0,0,0,0,0
3415,3711,0,0,0,0,0,0,0,0,0,0,0,0
3416,3711,0,0,0,0,0,0,0,0,0,0,0,0
3417,3711,0,0,0,0,0,0,0,0,0,0,0,0
3418,3711,0,0,0,0,0,0,0,0,0,0,0,0
3419,3711,0,0,0,0,0,0,0,0,0,0,0,0
3420,3711,0,0,0,0,0,0,0,0,0,0,0,0
3421,3711,0,0,0,0,0,0,0,0,0,0,0,0
3422,3711,0,0,0,0,0,0,0,0,0,0,0,0
3423,3711,0,0,0,0,0,0,0,0,0,0,0,0
3424,3711,0,0,0,0,0,0,0,0,0,0,0,0
3425,3711,0,0,0,0,0,0,0,0,0,0,0,0
3426,3711,0,0,0,0,0,0,0,0,0,0,0,0
3427,3711,0,0,0,0,0,0,0,0,0,0,0,0
3428,3711,0,0,0,0,0,0,0,0,0,0,0,0
3429,3711,0,0,0,0,0,0,0,0,0,0,0,0
3430,3711,0,0,0,0,0,0,0,0,0,0,0,0
3431,3711,0,0,0,0,0,0,0,0,0,0,0,0
3432,3711,0,0,0,0,0,0,0,0,0,0,0,0
3433,3711,0,0,0,0,0,0,0,0,0,0,0,0
3434,3711,0,0,0,0,0,0,0,0,0,0,0,0
3435,3711,0,0,0,0,0,0,0,0,0,0,0,0
3436,3711,0,0,0,0,0,0,0,0,0,0,0,0
3437,3711,0,0,0,0,0,0,0,0,0,0,0,0
3438,3711,0,0,0,0,0,0,0,0,0,0,0,0
3439,3711,0,0,0,0,0,0,0,0,0,0,0,0
