Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
64,3311,0,-96.4524120728844,-4.20591670658787,2.0142,-0.18311,0.12207,0,0,0,0,0,0
65,3311,0,-96.6885635965532,-3.87511100662889,1.8311,-0.36621,0.12207,0,0,0,0,0,0
66,3311,0,-97.4899302424457,-3.73332330901628,2.0752,-0.48828,0.12207,0,0,0,0,0,0
67,3311,0,-97.8673855466704,-3.54430530666991,1.77,-0.36621,-0.061035,0,0,0,0,0,0
68,3311,0,-97.3060417609003,-4.0168987042415,1.4648,-0.24414,0.18311,0,0,0,0,0,0
69,3311,0,-97.96416895801,-3.16626930197718,1.8311,-0.36621,0.061035,0,0,0,0,0,0
70,3311,0,-96.7359874681097,-3.54430530666991,1.5869,-0.30518,0.24414,0,0,0,0,0,0
71,3311,0,-96.5472598159973,-4.44216501366799,1.77,-0.12207,0,0,0,0,0,0,0
72,3311,0,-98.0125606636798,-2.69367590440559,1.709,-0.48828,0,0,0,0,0,0,0
73,3311,0,-96.404988201328,-3.68609300428252,1.6479,-0.36621,-0.24414,0,0,0,0,0,0
74,3311,0,-97.7802804764646,-2.50465790205922,1.5259,-0.24414,0.061035,0,0,0,0,0,0
75,3311,0,-97.6351053594551,-4.06412900897526,1.0986,-0.42725,-0.061035,0,0,0,0,0,0
76,3311,0,-97.4415385367758,-3.73332330901628,1.5259,-0.12207,0,0,0,0,0,0,0
77,3311,0,-98.6222961551197,-4.06412900897526,1.8921,-0.36621,0.18311,0,0,0,0,0,0
78,3311,0,-96.2636844207721,-3.92234131136265,1.5869,-0.18311,0,0,0,0,0,0,0
79,3311,0,-98.1964491452252,-2.8354636020182,2.3193,-0.24414,0.24414,0,0,0,0,0,0
80,3311,0,-97.4415385367758,-4.11135931370902,1.5869,0,-0.36621,0,0,0,0,0,0
81,3311,0,-96.6421075591102,-3.4025176090573,0.97656,-0.30518,0.061035,0,0,0,0,0,0
82,3311,0,-96.9769781623454,-3.16626930197718,1.5259,-0.42725,-0.18311,0,0,0,0,0,0
83,3311,0,-97.7802804764646,-3.54430530666991,1.4648,-0.12207,-0.061035,0,0,0,0,0,0
84,3311,0,-97.0640832325511,-2.74090620913934,2.0142,-0.36621,-0.30518,0,0,0,0,0,0
85,3311,0,-98.2932325565649,-3.35528730432354,1.709,-0.12207,-0.12207,0,0,0,0,0,0
86,3311,0,-96.7359874681097,-3.59153561140367,1.77,0,0.12207,0,0,0,0,0,0
87,3311,0,-97.2576500552304,-4.30047409946672,1.8921,-0.36621,-0.061035,0,0,0,0,0,0
88,3311,0,-97.9157772523402,-3.21349960671093,1.6479,-0.36621,0.18311,0,0,0,0,0,0
89,3311,0,-97.6351053594551,-4.20591670658787,1.709,-0.18311,0.12207,0,0,0,0,0,0
90,3311,0,-97.2576500552304,-4.67851010415946,1.4648,0,0.061035,0,0,0,0,0,0
91,3311,0,-96.8318030453359,-3.78055361375004,0.97656,0,-0.12207,0,0,0,0,0,0
92,3311,0,-96.358532163885,-3.78055361375004,1.5869,0,0.061035,0,0,0,0,0,0
93,3311,0,-97.6351053594551,-3.4498446972024,1.77,-0.24414,0,0,0,0,0,0,0
94,3311,0,-97.0640832325511,-3.16626930197718,1.6479,-0.30518,-0.12207,0,0,0,0,0,0
95,3311,0,-98.0125606636798,-4.6312797994257,1.8311,-0.061035,0.18311,0,0,0,0,0,0
96,3311,0,-98.6222961551197,-3.21349960671093,1.6479,-0.24414,0.12207,0,0,0,0,0,0
97,3311,0,-98.0609523693497,-3.30805699958979,1.1597,-0.73242,-0.18311,0,0,0,0,0,0
98,3311,0,-97.3060417609003,-3.78055361375004,1.5259,-0.30518,0.12207,0,0,0,0,0,0
99,3311,0,-97.7318887707948,-4.6312797994257,1.4648,0.12207,0.061035,0,0,0,0,0,0
100,3311,0,-97.112474938221,-2.45742759732546,1.6479,-0.54932,-0.12207,0,0,0,0,0,0
101,3311,0,-97.7318887707948,-4.06412900897526,1.709,-0.42725,0.18311,0,0,0,0,0,0
102,3311,0,-97.96416895801,-3.63886269954877,1.5869,-0.48828,-0.12207,0,0,0,0,0,0
103,3311,0,-97.8673855466704,-3.30805699958979,1.77,0.12207,-0.18311,0,0,0,0,0,0
104,3311,0,-96.0749567686597,-3.68609300428252,1.8921,0,0,0,0,0,0,0,0
105,3311,0,-98.1093440750195,-3.73332330901628,1.4648,-0.18311,-0.061035,0,0,0,0,0,0
106,3311,0,-97.112474938221,-3.26072991144469,1.6479,-0.61035,-0.12207,0,0,0,0,0,0
107,3311,0,-97.5383219481155,-4.6312797994257,1.6479,-0.36621,-0.24414,0,0,0,0,0,0
108,3311,0,-98.1577357806894,-3.63886269954877,1.4648,0,-0.24414,0,0,0,0,0,0
109,3311,0,-96.1214128061028,-4.77297071362697,1.5259,-0.30518,0.12207,0,0,0,0,0,0
110,3311,0,-96.358532163885,-2.78823329728444,1.2207,-0.36621,-0.061035,0,0,0,0,0,0
111,3311,0,-97.7318887707948,-4.48949210181309,1.5259,-0.30518,0.18311,0,0,0,0,0,0
112,3311,0,-97.4415385367758,-4.77297071362697,1.77,-0.54932,-0.12207,0,0,0,0,0,0
113,3311,0,-96.8801947510057,-4.53672240654685,1.6479,-0.30518,0.18311,0,0,0,0,0,0
114,3311,0,-97.1608666438908,-5.95440581585028,1.77,-0.18311,-0.24414,0,0,0,0,0,0
115,3311,0,-96.0749567686597,-4.39493470893424,1.3428,-0.24414,-0.18311,0,0,0,0,0,0
116,3311,0,-98.244840850895,-2.97725129963081,1.0986,-0.18311,-0.24414,0,0,0,0,0,0
117,3311,0,-98.9126463891387,-5.24556411119856,1.2817,0,0.30518,0,0,0,0,0,0
118,3311,0,-96.0275328971033,-2.50465790205922,1.5869,-0.42725,0,0,0,0,0,0,0
119,3311,0,-96.9285864566756,-4.15868640185411,1.5259,-0.12207,-0.24414,0,0,0,0,0,0
120,3311,0,-98.5835827905839,-4.72574040889322,1.6479,-0.24414,-0.061035,0,0,0,0,0,0
121,3311,0,-97.5383219481155,-3.96966839950774,1.709,-0.24414,0.30518,0,0,0,0,0,0
122,3311,0,-97.7802804764646,-4.44216501366799,1.1597,-0.24414,-0.061035,0,0,0,0,0,0
123,3311,0,-98.0125606636798,-4.58395271128061,2.3193,-0.24414,0.061035,0,0,0,0,0,0
124,3311,0,-97.8189938410005,-3.07171190909832,2.0142,-0.24414,0.18311,0,0,0,0,0,0
125,3311,0,-98.1577357806894,-2.31563989971285,1.6479,-0.12207,-0.18311,0,0,0,0,0,0
126,3311,0,-96.358532163885,-4.0168987042415,1.77,-0.73242,0.061035,0,0,0,0,0,0
127,3311,0,-97.112474938221,-4.06412900897526,1.8921,-0.48828,-0.061035,0,0,0,0,0,0
128,3311,0,-97.0640832325511,-4.06412900897526,1.3428,0,-0.42725,0,0,0,0,0,0
129,3311,0,-97.7802804764646,-4.6312797994257,1.8921,0,-0.061035,0,0,0,0,0,0
130,3311,0,-96.2636844207721,-4.25314701132163,1.2817,-0.24414,0.24414,0,0,0,0,0,0
131,3311,0,-97.0156915268813,-4.34770440420048,1.4648,0,-0.061035,0,0,0,0,0,0
132,3311,0,-98.1577357806894,-3.59153561140367,1.4648,0,-0.12207,0,0,0,0,0,0
133,3311,0,-98.0609523693497,-5.24556411119856,1.9531,-0.061035,-0.42725,0,0,0,0,0,0
134,3311,0,-97.3544334665701,-3.4025176090573,1.1597,-0.18311,-0.12207,0,0,0,0,0,0
135,3311,0,-97.4415385367758,-4.11135931370902,1.709,-0.48828,0.24414,0,0,0,0,0,0
136,3311,0,-98.244840850895,-2.92992421148571,1.3428,-0.30518,0,0,0,0,0,0,0
137,3311,0,-97.393146831106,-3.63886269954877,1.4038,-0.42725,-0.18311,0,0,0,0,0,0
138,3311,0,-98.9610380948086,-4.11135931370902,1.8311,0.18311,0,0,0,0,0,0,0
139,3311,0,-96.7834113396661,-3.35528730432354,1.4648,-0.30518,-0.12207,0,0,0,0,0,0
140,3311,0,-97.5867136537853,-4.72574040889322,1.4648,-0.48828,-0.061035,0,0,0,0,0,0
141,3311,0,-97.393146831106,-3.35528730432354,1.6479,-0.12207,-0.061035,0,0,0,0,0,0
142,3311,0,-98.5835827905839,-3.73332330901628,2.0142,-0.42725,0.18311,0,0,0,0,0,0
143,3311,0,-96.2636844207721,-3.73332330901628,2.0142,-0.30518,0,0,0,0,0,0,0
144,3311,0,-98.8158629777991,-4.20591670658787,1.8311,-0.30518,0.061035,0,0,0,0,0,0
145,3311,0,-97.2576500552304,-4.20591670658787,1.8311,0.061035,0.36621,0,0,0,0,0,0
146,3311,0,-97.5383219481155,-2.88269390675195,1.6479,-0.30518,0,0,0,0,0,0,0
147,3311,0,-98.4867993792442,-4.06412900897526,2.0752,-0.18311,-0.061035,0,0,0,0,0,0
148,3311,0,-97.683497065125,-2.69367590440559,1.1597,-0.54932,-0.18311,0,0,0,0,0,0
149,3311,0,-97.8673855466704,-3.96966839950774,1.2817,-0.54932,0.12207,0,0,0,0,0,0
150,3311,0,-97.8673855466704,-3.59153561140367,1.5869,-0.30518,-0.061035,0,0,0,0,0,0
151,3311,0,-98.9126463891387,-4.11135931370902,1.5259,0,0.24414,0,0,0,0,0,0
152,3311,0,-97.1608666438908,-3.54430530666991,1.77,-0.36621,0.12207,0,0,0,0,0,0
153,3311,0,-96.6421075591102,-4.34770440420048,1.77,-0.30518,0,0,0,0,0,0,0
154,3311,0,-96.7834113396661,-3.59153561140367,1.709,-0.12207,-0.12207,0,0,0,0,0,0
155,3311,0,-96.4524120728844,-3.4498446972024,1.4038,-0.18311,0,0,0,0,0,0,0
156,3311,0,-97.8189938410005,-4.20591670658787,1.6479,-0.061035,0.30518,0,0,0,0,0,0
157,3311,0,-97.112474938221,-3.87511100662889,1.3428,-0.36621,-0.061035,0,0,0,0,0,0
158,3311,0,-97.3544334665701,-3.73332330901628,1.2817,-0.24414,0,0,0,0,0,0,0
159,3311,0,-97.0156915268813,-3.54430530666991,1.709,0.061035,0.18311,0,0,0,0,0,0
160,3311,0,-95.9326851539904,-3.96966839950774,1.4648,-0.18311,-0.061035,0,0,0,0,0,0
161,3311,0,-97.96416895801,-3.30805699958979,1.4038,-0.061035,-0.12207,0,0,0,0,0,0
162,3311,0,-97.8189938410005,-4.15868640185411,1.8311,0.061035,-0.12207,0,0,0,0,0,0
163,3311,0,-97.112474938221,-4.25314701132163,1.0986,-0.67139,-0.18311,0,0,0,0,0,0
164,3311,0,-97.683497065125,-4.06412900897526,1.5259,-0.48828,0,0,0,0,0,0,0
165,3311,0,-97.3060417609003,-4.34770440420048,1.9531,-0.54932,0.061035,0,0,0,0,0,0
166,3311,0,-96.1688366776592,-4.20591670658787,1.77,-0.42725,-0.12207,0,0,0,0,0,0
167,3311,0,-96.9769781623454,-4.06412900897526,1.5869,-0.12207,-0.061035,0,0,0,0,0,0
168,3311,0,-97.6351053594551,-5.05654610885219,1.6479,-0.30518,-0.061035,0,0,0,0,0,0
169,3311,0,-97.393146831106,-3.78055361375004,1.6479,-0.54932,-0.061035,0,0,0,0,0,0
170,3311,0,-98.3900159679045,-2.74090620913934,1.709,-0.18311,0.12207,0,0,0,0,0,0
171,3311,0,-98.3900159679045,-4.67851010415946,1.6479,-0.12207,0,0,0,0,0,0,0
172,3311,0,-97.2576500552304,-3.78055361375004,1.2817,-0.48828,0,0,0,0,0,0,0
173,3311,0,-98.0125606636798,-4.6312797994257,1.4648,-0.18311,0,0,0,0,0,0,0
174,3311,0,-96.2636844207721,-5.00931580411844,1.2817,0,0,0,0,0,0,0,0
175,3311,0,-96.8318030453359,-4.44216501366799,1.8921,-0.30518,-0.12207,0,0,0,0,0,0
176,3311,0,-96.5472598159973,-3.92234131136265,1.709,-0.24414,-0.18311,0,0,0,0,0,0
177,3311,0,-96.7834113396661,-4.15868640185411,1.4648,-0.36621,0,0,0,0,0,0,0
178,3311,0,-96.9769781623454,-3.49707500193615,1.6479,-0.54932,-0.061035,0,0,0,0,0,0
179,3311,0,-98.6222961551197,-4.72574040889322,1.4648,-0.30518,0,0,0,0,0,0,0
180,3311,0,-95.8378374108776,-3.63886269954877,1.8311,-0.12207,-0.18311,0,0,0,0,0,0
181,3311,0,-97.5383219481155,-4.20591670658787,1.5869,-0.24414,-0.18311,0,0,0,0,0,0
182,3311,0,-97.4415385367758,-4.0168987042415,2.0142,-0.18311,0.36621,0,0,0,0,0,0
183,3311,0,-97.393146831106,-2.92992421148571,1.8921,-0.36621,0.18311,0,0,0,0,0,0
184,3311,0,-97.7802804764646,-4.82029780177207,1.4038,-0.30518,0,0,0,0,0,0,0
185,3311,0,-98.535191084914,-5.43458211354493,1.3428,-0.12207,0,0,0,0,0,0,0
186,3311,0,-97.5383219481155,-4.11135931370902,1.4648,-0.24414,0,0,0,0,0,0,0
187,3311,0,-98.5835827905839,-3.82788070189513,1.8311,-0.18311,0.18311,0,0,0,0,0,0
188,3311,0,-98.244840850895,-3.4498446972024,1.5259,-0.54932,-0.061035,0,0,0,0,0,0
189,3311,0,-97.2576500552304,-2.8354636020182,1.5869,-0.24414,-0.24414,0,0,0,0,0,0
190,3311,0,-96.358532163885,-4.06412900897526,1.2207,-0.12207,-0.18311,0,0,0,0,0,0
191,3311,0,-96.5946836875537,-4.44216501366799,1.4648,-0.42725,-0.12207,0,0,0,0,0,0
192,3311,0,-98.5835827905839,-4.39493470893424,1.709,-0.061035,-0.12207,0,0,0,0,0,0
193,3311,0,-97.683497065125,-2.50465790205922,1.4038,-0.12207,-0.12207,0,0,0,0,0,0
194,3311,0,-96.9769781623454,-4.11135931370902,1.709,-0.48828,-0.061035,0,0,0,0,0,0
195,3311,0,-97.7802804764646,-4.34770440420048,1.3428,-0.54932,-0.061035,0,0,0,0,0,0
196,3311,0,-98.244840850895,-3.82788070189513,1.6479,-0.12207,-0.12207,0,0,0,0,0,0
197,3311,0,-96.7359874681097,-3.49707500193615,1.4038,-0.18311,0.36621,0,0,0,0,0,0
198,3311,0,-97.1608666438908,-3.87511100662889,1.6479,-0.24414,-0.12207,0,0,0,0,0,0
199,3311,0,-97.8673855466704,-4.77297071362697,1.77,0.061035,-0.061035,0,0,0,0,0,0
200,3311,0,-97.1608666438908,-3.4025176090573,1.4038,0.12207,-0.24414,0,0,0,0,0,0
201,3311,0,-96.1688366776592,-4.6312797994257,1.2207,-0.36621,0,0,0,0,0,0,0
202,3311,0,-97.0640832325511,-3.4498446972024,1.4038,-0.12207,-0.18311,0,0,0,0,0,0
203,3311,0,-95.6491097587652,-3.68609300428252,2.1362,-0.12207,0.12207,0,0,0,0,0,0
204,3311,0,-97.4899302424457,-4.11135931370902,1.709,-0.18311,-0.12207,0,0,0,0,0,0
205,3311,0,-97.5383219481155,-4.91475841123958,1.5869,-0.18311,-0.12207,0,0,0,0,0,0
206,3311,0,-97.112474938221,-3.87511100662889,1.709,-0.42725,-0.061035,0,0,0,0,0,0
207,3311,0,-96.9285864566756,-4.0168987042415,1.5869,-0.18311,-0.061035,0,0,0,0,0,0
208,3311,0,-98.1093440750195,-4.34770440420048,1.5259,0,-0.061035,0,0,0,0,0,0
209,3311,0,-97.96416895801,-3.4498446972024,1.6479,-0.36621,0,0,0,0,0,0,0
210,3311,0,-98.1577357806894,-4.0168987042415,1.8921,-0.24414,0,0,0,0,0,0,0
211,3311,0,-98.244840850895,-2.07929480922139,2.0142,-0.18311,-0.12207,0,0,0,0,0,0
212,3311,0,-97.7802804764646,-5.85994520638276,1.5869,-0.48828,0.18311,0,0,0,0,0,0
213,3311,0,-97.7318887707948,-4.44216501366799,1.6479,-0.30518,0,0,0,0,0,0,0
214,3311,0,-96.6421075591102,-3.07171190909832,2.0752,-0.18311,-0.18311,0,0,0,0,0,0
215,3311,0,-97.2092583495606,-3.16626930197718,2.1362,-0.30518,0.061035,0,0,0,0,0,0
216,3311,0,-97.0156915268813,-3.49707500193615,1.3428,-0.18311,-0.18311,0,0,0,0,0,0
217,3311,0,-96.5946836875537,-3.92234131136265,1.3428,-0.48828,-0.061035,0,0,0,0,0,0
218,3311,0,-97.9157772523402,-3.78055361375004,1.5869,-0.18311,0,0,0,0,0,0,0
219,3311,0,-96.1688366776592,-4.0168987042415,1.6479,0,0.061035,0,0,0,0,0,0
220,3311,0,-96.0749567686597,-4.25314701132163,1.5869,-0.24414,0.24414,0,0,0,0,0,0
221,3311,0,-97.96416895801,-3.63886269954877,1.8921,-0.24414,0,0,0,0,0,0,0
222,3311,0,-96.9769781623454,-2.45742759732546,1.5869,-0.73242,0.18311,0,0,0,0,0,0
223,3311,0,-97.5383219481155,-2.92992421148571,1.5259,-0.36621,0,0,0,0,0,0,0
224,3311,0,-97.3544334665701,-3.26072991144469,1.8921,-0.18311,-0.12207,0,0,0,0,0,0
225,3311,0,-96.5946836875537,-3.87511100662889,1.5869,-0.42725,-0.061035,0,0,0,0,0,0
226,3311,0,-97.8189938410005,-4.06412900897526,1.5869,-0.30518,-0.24414,0,0,0,0,0,0
227,3311,0,-97.2576500552304,-3.4025176090573,1.4648,-0.18311,-0.061035,0,0,0,0,0,0
228,3311,0,-96.7834113396661,-5.10377641358595,1.8921,-0.061035,-0.061035,0,0,0,0,0,0
229,3311,0,-98.1577357806894,-4.25314701132163,1.6479,-0.67139,-0.30518,0,0,0,0,0,0
230,3311,0,-96.8801947510057,-4.53672240654685,0.97656,-0.30518,-0.54932,0,0,0,0,0,0
231,3311,0,-97.8189938410005,-2.45742759732546,1.6479,-0.30518,-0.12207,0,0,0,0,0,0
232,3311,0,-98.0125606636798,-4.39493470893424,1.2817,-0.36621,-0.061035,0,0,0,0,0,0
233,3311,0,-96.8318030453359,-4.34770440420048,1.77,-0.12207,-0.12207,0,0,0,0,0,0
234,3311,0,-96.4524120728844,-4.39493470893424,1.3428,-0.54932,0.18311,0,0,0,0,0,0
235,3311,0,-97.1608666438908,-4.20591670658787,1.3428,0.061035,-0.061035,0,0,0,0,0,0
236,3311,0,-96.7359874681097,-4.53672240654685,1.5259,-0.061035,-0.061035,0,0,0,0,0,0
237,3311,0,-96.5946836875537,-3.59153561140367,1.709,-0.18311,-0.12207,0,0,0,0,0,0
238,3311,0,-98.4867993792442,-3.54430530666991,1.77,-0.42725,-0.12207,0,0,0,0,0,0
239,3311,0,-97.96416895801,-4.25314701132163,1.0376,-0.24414,-0.30518,0,0,0,0,0,0
240,3311,0,-97.6351053594551,-4.06412900897526,1.9531,-0.54932,-0.061035,0,0,0,0,0,0
241,3311,0,-97.7318887707948,-3.82788070189513,1.8311,0.12207,-0.30518,0,0,0,0,0,0
242,3311,0,-96.9285864566756,-2.74090620913934,2.0752,0,0.12207,0,0,0,0,0,0
243,3311,0,-96.1688366776592,-3.96966839950774,2.0752,-0.24414,-0.061035,0,0,0,0,0,0
244,3311,0,-97.5867136537853,-3.63886269954877,1.6479,-0.48828,-0.30518,0,0,0,0,0,0
245,3311,0,-97.5867136537853,-3.96966839950774,1.3428,-0.42725,0.30518,0,0,0,0,0,0
246,3311,0,-96.1214128061028,-3.4025176090573,1.8921,0.12207,-0.061035,0,0,0,0,0,0
247,3311,0,-97.5383219481155,-3.21349960671093,1.8921,-0.24414,-0.42725,0,0,0,0,0,0
248,3311,0,-97.3060417609003,-4.06412900897526,1.77,-0.24414,0.061035,0,0,0,0,0,0
249,3311,0,-97.7318887707948,-4.67851010415946,1.6479,-0.42725,-0.18311,0,0,0,0,0,0
250,3311,0,-97.2092583495606,-3.35528730432354,1.4038,-0.12207,-0.18311,0,0,0,0,0,0
251,3311,0,-97.7802804764646,-3.4025176090573,1.9531,-0.36621,-0.18311,0,0,0,0,0,0
252,3311,0,-97.7318887707948,-5.90717551111652,1.6479,-0.12207,-0.18311,0,0,0,0,0,0
253,3311,0,-97.5383219481155,-3.21349960671093,1.4038,-0.42725,-0.12207,0,0,0,0,0,0
254,3311,0,-97.4899302424457,-4.20591670658787,1.4038,-0.36621,0.24414,0,0,0,0,0,0
255,3311,0,-97.2092583495606,-3.59153561140367,1.2817,-0.12207,-0.061035,0,0,0,0,0,0
256,3311,0,-97.3544334665701,-4.15868640185411,2.1362,0.12207,0.18311,0,0,0,0,0,0
257,3311,0,-96.8318030453359,-3.73332330901628,1.709,-0.30518,-0.12207,0,0,0,0,0,0
258,3311,0,-97.5383219481155,-2.92992421148571,1.4648,-0.42725,-0.18311,0,0,0,0,0,0
259,3311,0,-97.683497065125,-3.96966839950774,1.709,-0.36621,0,0,0,0,0,0,0
260,3311,0,-96.9769781623454,-3.96966839950774,1.4648,-0.61035,0.061035,0,0,0,0,0,0
261,3311,0,-97.1608666438908,-4.0168987042415,1.2817,-0.42725,0.18311,0,0,0,0,0,0
262,3311,0,-97.2576500552304,-5.29289119934366,1.5869,-0.36621,0,0,0,0,0,0,0
263,3311,0,-98.6222961551197,-3.92234131136265,1.5259,-0.12207,1.0376,0,0,0,0,0,0
264,3311,0,-96.358532163885,-4.39493470893424,1.5259,0.18311,0.91553,0,0,0,0,0,0
265,3311,0,-98.0609523693497,-3.26072991144469,1.8311,-0.30518,1.2207,0,0,0,0,0,0
