Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
101,1732,0,-288.898923963169,-0.415288659294651,-0.67139,0.24414,-7.8125,0,0,0,0,0,0
102,1732,0,-287.11279715162,-0.830605669808534,-0.24414,0.67139,-8.3618,0,0,0,0,0,0
103,1732,0,-294.994436097819,-0.415288659294651,-0.67139,0.73242,-8.0566,0,0,0,0,0,0
104,1732,0,-289.749460540097,-5.67591409003203,-0.54932,0.61035,-8.5449,0,0,0,0,0,0
105,1732,0,-292.783040997806,-4.15288659294651,-0.24414,0.73242,-8.5449,0,0,0,0,0,0
106,1732,0,-283.795704501602,-5.39892267814585,-0.48828,0.54932,-9.1553,0,0,0,0,0,0
107,1732,0,-290.004621513175,-1.38433333260781,-0.36621,0.61035,-9.1553,0,0,0,0,0,0
108,1732,0,-293.888738547812,-0.692166666303906,-0.18311,0.61035,-9.7046,0,0,0,0,0,0
109,1732,0,-291.819099543955,-2.90713401993948,-0.48828,1.0986,-9.6436,0,0,0,0,0,0
110,1732,0,-286.148855697769,1.10745532559856,-0.42725,0.67139,-10.315,0,0,0,0,0,0
111,1732,0,-298.878553132456,-4.42987800483269,-0.36621,0.73242,-10.315,0,0,0,0,0,0
112,1732,0,-292.641284901651,-3.59918728136647,-0.30518,0.67139,-10.803,0,0,0,0,0,0
113,1732,0,-286.687528863156,-1.93806099540709,-0.48828,0.12207,-10.376,0,0,0,0,0,0
114,1732,0,-290.004621513175,-1.38433333260781,-0.12207,0.42725,-10.925,0,0,0,0,0,0
115,1732,0,-293.066553190115,-2.21493900241635,-0.54932,0.30518,-10.742,0,0,0,0,0,0
116,1732,0,-289.891216636251,-4.29152405498576,-0.61035,0.79346,-11.475,0,0,0,0,0,0
117,1732,0,-297.77285558245,-1.38433333260781,-0.12207,0.91553,-11.841,0,0,0,0,0,0
118,1732,0,-290.855158090103,-3.59918728136647,-0.54932,0.79346,-12.695,0,0,0,0,0,0
119,1732,0,-280.606192338122,-4.15288659294651,-0.73242,0.61035,-12.573,0,0,0,0,0,0
120,1732,0,-292.102611736264,0.276866666521562,-0.18311,0.061035,-12.878,0,0,0,0,0,0
121,1732,0,-285.58183131315,-4.84522336656581,-1.0376,0.30518,-12.878,0,0,0,0,0,0
122,1732,0,-292.357772709342,-0.415288659294651,0.18311,0.54932,-13.184,0,0,0,0,0,0
123,1732,0,-288.502006893936,3.3224793816726,-0.54932,0.36621,-13.184,0,0,0,0,0,0
124,1732,0,-295.561460482437,-7.47536597461911,-0.061035,0.73242,-13.489,0,0,0,0,0,0
125,1732,0,-293.888738547812,-2.90713401993948,0.12207,0.61035,-13.062,0,0,0,0,0,0
126,1732,0,-285.184914243917,-2.76866666521562,-0.36621,0.061035,-13.977,0,0,0,0,0,0
127,1732,0,-289.324192251633,0,-0.48828,0.79346,-13.489,0,0,0,0,0,0
128,1732,0,-289.465948347787,-5.12193126625967,-0.54932,0.61035,-13.977,0,0,0,0,0,0
129,1732,0,-298.736797036301,-4.01453264309958,-0.30518,0.36621,-13.611,0,0,0,0,0,0
130,1732,0,-289.040680059324,-2.35337800592097,0,0.061035,-14.343,0,0,0,0,0,0
131,1732,0,-292.499528805497,3.04548796978642,-0.061035,0.36621,-15.076,0,0,0,0,0,0
132,1732,0,-294.314006836276,1.24589432910318,0.061035,1.0376,-15.32,0,0,0,0,0,0
133,1732,0,-293.20830928627,1.10745532559856,0.061035,0.97656,-15.869,0,0,0,0,0,0
134,1732,0,-289.324192251633,-0.830605669808534,-0.30518,0.48828,-16.541,0,0,0,0,0,0
135,1732,0,-289.040680059324,-0.830605669808534,0.12207,0.48828,-16.663,0,0,0,0,0,0
136,1732,0,-288.218494701627,0.969044673313161,0.30518,0.24414,-16.235,0,0,0,0,0,0
137,1732,0,-282.403659637363,-3.3224793816726,-0.30518,0.24414,-16.785,0,0,0,0,0,0
138,1732,0,-292.924797093961,1.38433333260781,-0.061035,0.30518,-16.235,0,0,0,0,0,0
139,1732,0,-284.617889859299,3.18384191963335,-0.18311,0.36621,-16.907,0,0,0,0,0,0
140,1732,0,-285.184914243917,-3.87617869325264,-0.061035,0.24414,-16.663,0,0,0,0,0,0
141,1732,0,-286.432367890078,0.830605669808534,0.18311,0.54932,-16.907,0,0,0,0,0,0
142,1732,0,-294.852680001664,1.24589432910318,0.42725,0.67139,-17.273,0,0,0,0,0,0
143,1732,0,-283.234350360829,3.3224793816726,0.061035,0.79346,-17.7,0,0,0,0,0,0
144,1732,0,-295.561460482437,-1.79965034312169,0.36621,0.30518,-17.334,0,0,0,0,0,0
145,1732,0,-292.102611736264,-1.10745532559856,0.061035,0.54932,-18.799,0,0,0,0,0,0
146,1732,0,-287.39630934393,-3.3224793816726,0.061035,0.61035,-18.494,0,0,0,0,0,0
147,1732,0,-294.994436097819,-4.15288659294651,0.42725,0.42725,-19.226,0,0,0,0,0,0
148,1732,0,-291.138670282412,0,0.061035,0.48828,-19.592,0,0,0,0,0,0
149,1732,0,-290.996914186258,-5.26056872829892,0.24414,0.67139,-19.409,0,0,0,0,0,0
150,1732,0,-287.11279715162,-4.42987800483269,0.42725,0.12207,-19.775,0,0,0,0,0,0
151,1732,0,-286.687528863156,-6.92166666303906,0.12207,0.36621,-20.203,0,0,0,0,0,0
152,1732,0,-288.64376299009,0.276866666521562,0.67139,0.12207,-20.264,0,0,0,0,0,0
153,1732,0,-287.254553247775,-5.9526219897259,0.12207,0.79346,-20.203,0,0,0,0,0,0
154,1732,0,-292.641284901651,-2.4918170094256,0.12207,0.18311,-19.714,0,0,0,0,0,0
155,1732,0,-278.114120167723,-2.630227661711,0.36621,0.61035,-20.02,0,0,0,0,0,0
156,1732,0,-284.901402051608,-0.553727662799279,0.24414,0.48828,-20.447,0,0,0,0,0,0
157,1732,0,-289.040680059324,0,0.36621,0.30518,-21.606,0,0,0,0,0,0
158,1732,0,-287.934982509317,1.93806099540709,0,0.12207,-21.24,0,0,0,0,0,0
159,1732,0,-288.898923963169,-1.79965034312169,0.79346,0.36621,-22.644,0,0,0,0,0,0
160,1732,0,-282.681501585826,4.98357731641274,0.54932,0.61035,-22.034,0,0,0,0,0,0
161,1732,0,-288.64376299009,-6.09097593957284,0.24414,0.61035,-23.315,0,0,0,0,0,0
162,1732,0,-285.184914243917,-12.735934702918,0.54932,0.61035,-22.4,0,0,0,0,0,0
163,1732,0,-283.234350360829,2.90713401993948,0.61035,0.24414,-22.095,0,0,0,0,0,0
164,1732,0,-283.098264508521,0,0.54932,0.30518,-21.729,0,0,0,0,0,0
165,1732,0,-282.267573785054,-4.98357731641274,0.73242,0.61035,-22.095,0,0,0,0,0,0
166,1732,0,-286.432367890078,3.04548796978642,0.73242,0.54932,-22.644,0,0,0,0,0,0
167,1732,0,-284.759645955453,2.4918170094256,0.61035,0.97656,-23.071,0,0,0,0,0,0
168,1732,0,-283.653948405447,-0.276866666521562,0.97656,0.48828,-24.353,0,0,0,0,0,0
169,1732,0,-285.440075216995,-7.47536597461911,0.79346,0.67139,-24.841,0,0,0,0,0,0
170,1732,0,-284.617889859299,3.87617869325264,1.0376,1.0376,-25.757,0,0,0,0,0,0
171,1732,0,-277.975199193492,-0.553727662799279,1.2207,0.12207,-25.879,0,0,0,0,0,0
172,1732,0,-284.192621570835,2.630227661711,0.61035,0.30518,-25.696,0,0,0,0,0,0
173,1732,0,-285.723587409305,4.01453264309958,0.54932,0.30518,-25.757,0,0,0,0,0,0
174,1732,0,-274.513515325395,-0.415288659294651,0.30518,0.061035,-25.574,0,0,0,0,0,0
175,1732,0,-286.829284959311,1.38433333260781,0.12207,0.73242,-24.841,0,0,0,0,0,0
176,1732,0,-278.114120167723,7.61371992446604,0.73242,0.73242,-25.208,0,0,0,0,0,0
177,1732,0,-282.959343534289,3.46083333151953,0.54932,0.54932,-25.33,0,0,0,0,0,0
178,1732,0,-287.39630934393,2.4918170094256,0.85449,0.91553,-25.513,0,0,0,0,0,0
179,1732,0,-289.749460540097,-3.18384191963335,1.0376,0.24414,-26.794,0,0,0,0,0,0
180,1732,0,-287.39630934393,-1.52277233611244,0.12207,0.24414,-26.733,0,0,0,0,0,0
181,1732,0,-281.159041113125,-0.830605669808534,0.61035,0.24414,-27.527,0,0,0,0,0,0
182,1732,0,-281.436883061588,3.73782474340571,0.61035,0.54932,-27.405,0,0,0,0,0,0
183,1732,0,-269.946133907293,7.89071133635222,0.54932,0.79346,-28.32,0,0,0,0,0,0
184,1732,0,-282.128652810823,-3.59918728136647,0.91553,0.67139,-28.137,0,0,0,0,0,0
185,1732,0,-279.636580640424,5.67591409003203,1.2207,0.79346,-28.442,0,0,0,0,0,0
186,1732,0,-284.617889859299,-2.90713401993948,1.2207,0.67139,-28.748,0,0,0,0,0,0
187,1732,0,-275.897054823865,0.830605669808534,0.67139,0.42725,-28.503,0,0,0,0,0,0
188,1732,0,-277.697357245029,-2.07649999891172,0.79346,0.67139,-29.053,0,0,0,0,0,0
189,1732,0,-293.350065382425,-1.38433333260781,0.85449,0.54932,-28.809,0,0,0,0,0,0
190,1732,0,-275.760968971556,1.24589432910318,0.61035,0.73242,-29.419,0,0,0,0,0,0
191,1732,0,-270.637903656527,10.2441460447117,0.61035,0.73242,-29.358,0,0,0,0,0,0
192,1732,0,-278.528047968495,-2.35337800592097,0.54932,0.42725,-30.09,0,0,0,0,0,0
193,1732,0,-271.746436328457,4.29152405498576,1.0986,0.48828,-29.48,0,0,0,0,0,0
194,1732,0,-274.099587524624,12.0435979292987,1.0376,0.30518,-30.09,0,0,0,0,0,0
195,1732,0,-275.066364100398,5.67591409003203,0.85449,1.2207,-30.273,0,0,0,0,0,0
196,1732,0,-270.360061708064,-8.02906528619916,0.30518,0.12207,-30.334,0,0,0,0,0,0
197,1732,0,-260.255687174161,1.52277233611244,1.0986,0,-30.396,0,0,0,0,0,0
198,1732,0,-274.652436299627,9.69044673313161,1.2817,0.61035,-30.518,0,0,0,0,0,0
199,1732,0,-272.160364129228,9.55180927109237,0.73242,0.67139,-31.372,0,0,0,0,0,0
200,1732,0,-268.837601235363,7.89071133635222,1.0376,0.36621,-31.128,0,0,0,0,0,0
201,1732,0,-282.403659637363,5.26056872829892,1.2207,0.42725,-32.532,0,0,0,0,0,0
202,1732,0,-264.684147618032,-0.830605669808534,0.54932,0.61035,-33.02,0,0,0,0,0,0
203,1732,0,-264.684147618032,3.73782474340571,0.48828,0.36621,-32.349,0,0,0,0,0,0
204,1732,0,-259.977845225698,9.96715463282548,0.73242,0.61035,-32.715,0,0,0,0,0,0
205,1732,0,-263.0227661711,4.84522336656581,1.1597,0.42725,-32.41,0,0,0,0,0,0
206,1732,0,-277.697357245029,6.78331271319213,1.4038,0.54932,-32.837,0,0,0,0,0,0
207,1732,0,-263.717371042258,1.38433333260781,0.91553,0.61035,-33.386,0,0,0,0,0,0
208,1732,0,-267.037298814199,2.630227661711,0.67139,0.36621,-33.508,0,0,0,0,0,0
209,1732,0,-269.115443183826,1.52277233611244,1.2817,0.24414,-34.18,0,0,0,0,0,0
210,1732,0,-271.607515354225,13.8433333260781,1.0986,0.97656,-34.119,0,0,0,0,0,0
211,1732,0,-263.300608119563,3.3224793816726,0.61035,0.67139,-34.424,0,0,0,0,0,0
212,1732,0,-268.698680261132,-9.55180927109237,1.5869,0.24414,-35.034,0,0,0,0,0,0
213,1732,0,-261.917068621094,4.29152405498576,1.2817,0.24414,-35.034,0,0,0,0,0,0
214,1732,0,-266.484450039196,9.96715463282548,1.8921,0.48828,-34.851,0,0,0,0,0,0
215,1732,0,-254.440852109897,-2.07649999891172,1.3428,0.18311,-35.217,0,0,0,0,0,0
216,1732,0,-278.389126994263,-1.10745532559856,1.709,0.30518,-34.973,0,0,0,0,0,0
217,1732,0,-276.452738720791,5.81426803987897,1.3428,0.36621,-35.645,0,0,0,0,0,0
218,1732,0,-254.857615032592,4.42987800483269,1.4038,0.61035,-35.889,0,0,0,0,0,0
219,1732,0,-253.057312611428,-1.79965034312169,0.91553,0.18311,-36.133,0,0,0,0,0,0
220,1732,0,-263.300608119563,12.735934702918,1.709,0.42725,-36.438,0,0,0,0,0,0
221,1732,0,-235.612807418637,2.76866666521562,0.85449,0.36621,-36.316,0,0,0,0,0,0
222,1732,0,-249.4567077691,3.04548796978642,1.0986,0.48828,-36.255,0,0,0,0,0,0
223,1732,0,-240.321944932895,11.2131907180248,1.77,0.67139,-35.339,0,0,0,0,0,0
224,1732,0,-237.690951788264,15.2277233611244,1.8311,0.54932,-35.767,0,0,0,0,0,0
225,1732,0,-240.735872733666,13.8433333260781,1.4648,0.12207,-35.706,0,0,0,0,0,0
226,1732,0,-247.659240469859,7.47536597461911,0.91553,0.36621,-35.522,0,0,0,0,0,0
227,1732,0,-249.317786794869,6.50632130130595,1.2817,0.36621,-36.133,0,0,0,0,0,0
228,1732,0,-248.626017045634,0.138433333260781,1.5259,0.67139,-35.828,0,0,0,0,0,0
229,1732,0,-247.795326322168,8.44441064793227,1.0986,0.67139,-36.133,0,0,0,0,0,0
230,1732,0,-233.676419145165,10.7978453562917,1.709,0.79346,-36.072,0,0,0,0,0,0
231,1732,0,-256.241154531061,2.4918170094256,1.2207,0.36621,-35.583,0,0,0,0,0,0
232,1732,0,-247.381398521396,9.41345532124543,1.6479,0.85449,-35.645,0,0,0,0,0,0
233,1732,0,-254.440852109897,-0.553727662799279,1.8921,0.97656,-35.767,0,0,0,0,0,0
234,1732,0,-243.64470782676,0.415288659294651,1.6479,0.36621,-35.828,0,0,0,0,0,0
235,1732,0,-228.000505055133,7.89071133635222,1.1597,0.54932,-35.278,0,0,0,0,0,0
236,1732,0,-245.028247325229,11.9052439794518,1.8311,0.48828,-35.889,0,0,0,0,0,0
237,1732,0,-238.521642511731,17.1658127077507,0.79346,0.54932,-36.316,0,0,0,0,0,0
238,1732,0,-246.272865849467,8.72140205981845,1.5869,0.54932,-36.316,0,0,0,0,0,0
239,1732,0,-252.08770091373,-0.415288659294651,1.4648,0.54932,-36.072,0,0,0,0,0,0
240,1732,0,-228.278347003596,4.98357731641274,1.8921,0.36621,-36.743,0,0,0,0,0,0
241,1732,0,-227.72266310667,9.82880068297854,2.0142,0.48828,-35.706,0,0,0,0,0,0
242,1732,0,-243.227944904065,18.6885566926439,1.2207,0.79346,-36.56,0,0,0,0,0,0
243,1732,0,-234.507109868631,-2.4918170094256,1.2207,0.91553,-35.522,0,0,0,0,0,0
244,1732,0,-251.257010190264,15.7814226727044,2.6855,0.30518,-35.339,0,0,0,0,0,0
245,1732,0,-243.64470782676,13.1512800646511,1.77,0.67139,-35.706,0,0,0,0,0,0
246,1732,0,-228.414432855904,-5.12193126625967,1.0376,0.18311,-35.889,0,0,0,0,0,0
247,1732,0,-216.095828100066,4.29152405498576,2.6245,0.54932,-36.255,0,0,0,0,0,0
248,1732,0,-229.800807476297,16.6121133961707,2.8076,0.85449,-36.316,0,0,0,0,0,0
249,1732,0,-230.214735277068,3.18384191963335,1.77,0.79346,-36.072,0,0,0,0,0,0
250,1732,0,-241.427642482901,8.02906528619916,1.9531,0.79346,-37.048,0,0,0,0,0,0
251,1732,0,-233.676419145165,11.2131907180248,2.3193,0.61035,-36.316,0,0,0,0,0,0
252,1732,0,-227.44765628013,6.36796735145901,1.5869,0.61035,-35.583,0,0,0,0,0,0
253,1732,0,-206.544302341166,0.138433333260781,1.0986,0.61035,-36.072,0,0,0,0,0,0
254,1732,0,-218.310058322001,7.19865807492524,1.0376,0.61035,-35.889,0,0,0,0,0,0
255,1732,0,-227.72266310667,1.79965034312169,1.5259,0.54932,-36.56,0,0,0,0,0,0
256,1732,0,-215.265137376599,9.2751013713985,1.9531,0.12207,-36.621,0,0,0,0,0,0
257,1732,0,-208.341769640407,11.3515446678718,1.8921,0.18311,-36.316,0,0,0,0,0,0
258,1732,0,-226.616965556664,14.2586786878112,1.8921,0.79346,-36.255,0,0,0,0,0,0
259,1732,0,-204.60507894577,-6.78331271319213,1.709,0.30518,-36.316,0,0,0,0,0,0
260,1732,0,-207.788920865403,2.90713401993948,0.12207,0.73242,-36.194,0,0,0,0,0,0
261,1732,0,-207.788920865403,12.874288652765,1.5869,0.73242,-35.767,0,0,0,0,0,0
262,1732,0,-206.127539418471,6.09097593957284,1.2207,0.24414,-35.706,0,0,0,0,0,0
263,1732,0,-197.6845463315,15.5047147730106,1.77,0.30518,-36.072,0,0,0,0,0,0
264,1732,0,-218.723986122773,15.2277233611244,1.0376,0.61035,-35.95,0,0,0,0,0,0
265,1732,0,-203.774388222304,12.4589432910318,0.61035,0.91553,-35.889,0,0,0,0,0,0
266,1732,0,-219.279670019699,10.9361993061386,1.4648,0.24414,-35.278,0,0,0,0,0,0
267,1732,0,-215.817986151603,12.4589432910318,1.8921,0.42725,-35.706,0,0,0,0,0,0
268,1732,0,-214.987295428136,13.1512800646511,1.5259,0.48828,-36.194,0,0,0,0,0,0
269,1732,0,-186.468804003745,2.35337800592097,0.79346,0.48828,-36.194,0,0,0,0,0,0
270,1732,0,-175.95050166907,6.64495876334519,0.42725,0.79346,-35.522,0,0,0,0,0,0
271,1732,0,-182.318185508337,14.3970326376582,2.1973,0.91553,-35.339,0,0,0,0,0,0
