Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
228,3431,-13.0547399113428,0,3.7949445757638,-27.1075,19.57,-8.85775,0,0,0,0,0,0
229,3431,-17.6083936078694,0,3.7949445757638,-28.22125,22.995,-5.40925,0,0,0,0,0,0
230,3431,-27.7031420354741,0,-14.5726244768517,-11.07025,5.020125,-19.37125,0,0,0,0,0,0
231,3431,-24.2877074614194,0,-23.9080420183825,12.72625,-21.90375,-49.15625,0,0,0,0,0,0
232,3431,-33.775068900829,0,-10.2463037221639,29.3575,-39.61125,-61.53125,0,0,0,0,0,0
233,3431,24.3634851086991,0,-13.2062952059021,27.04625,-36.30875,-48.8125,0,0,0,0,0,0
234,3431,7.5140337835841,0,-5.84420532019659,15.1525,-15.53375,6.50025,0,0,0,0,0,0
235,3431,-17.0013952229936,0,-5.00948539016253,35.9425,-31.79875,20.66,0,0,0,0,0,0
236,3431,-4.40209840196735,0,-6.45159230839177,3.089875,-2.8915,13.74875,0,0,0,0,0,0
237,3431,14.0414037392555,0,-6.60314760295103,1.655625,-2.7695,11.45175,0,0,0,0,0,0
238,3431,7.36208988570546,0,-10.9294683576388,1.480125,-6.195125,15.86875,0,0,0,0,0,0
239,3431,300.258240754246,0,-107.472134008483,-11.116,20.905,46.37875,0,0,0,0,0,0
240,3431,-15.1038452144478,0,-12.9027960134642,0.068665,-2.731375,-0.07629375,0,0,0,0,0,0
241,3431,-57.1518901816153,0,-187.850844589603,25.72625,-5.180375,-20.27125,0,0,0,0,0,0
242,3431,-103.830920905867,0,42.505431074081,122.6575,-25.12375,-97.39625,0,0,0,0,0,0
243,3431,41.9730445265266,0,51.0041856689808,35.225,-1.4725,-43.87625,0,0,0,0,0,0
244,3431,18.4435021412229,0,7.21053459114621,-9.544375,4.25725,-10.032625,0,0,0,0,0,0
245,3431,31.1943542568084,0,4.02282156224983,-17.76875,5.241375,9.353625,0,0,0,0,0,0
246,3431,16.5459521326771,0,14.8761236692896,-25.29875,4.921,27.985,0,0,0,0,0,0
247,3431,50.0171332377488,0,9.86702688244642,-18.4325,-0.007629375,50.47625,0,0,0,0,0,0
248,3431,14.0414037392555,0,32.0294627901618,-23.7125,-0.8010875,78.5975,0,0,0,0,0,0
249,3431,-13.585960648939,0,11.6126329931136,-24.65,3.852875,101.295,0,0,0,0,0,0
250,3431,-58.4420532019659,0,5.91998296747622,-24.85625,-1.4115,71.9375,0,0,0,0,0,0
251,3431,-28.7655835106664,0,-14.496846829572,-14.0375,8.483875,46.8675,0,0,0,0,0,0
252,3431,-33.0161266180745,0,-1.06259691652009,-7.11825,7.515,27.52625,0,0,0,0,0,0
253,3431,-22.3901574528737,0,-1.59389537478013,-3.852875,6.94275,15.7925,0,0,0,0,0,0
254,3431,-9.56313908668914,0,-1.29027960134642,-2.952625,3.891,10.39125,0,0,0,0,0,0
255,3431,-10.1705260748843,0,-0.758981143086373,-5.37875,3.753625,11.787375,0,0,0,0,0,0
256,3431,-11.3091338006757,0,0.151796228617275,-7.453875,3.807125,13.45875,0,0,0,0,0,0
257,3431,-14.496846829572,0,13.4340167510603,-13.4125,4.6615,17.38,0,0,0,0,0,0
258,3431,-20.5687736949269,0,-40.4536055477402,-22.59875,10.437,19.80625,0,0,0,0,0,0
259,3431,-41.7437685680908,0,-2.50466497441739,-8.514375,8.03375,16.26625,0,0,0,0,0,0
260,3431,-58.5197738658425,0,4.40209840196735,-25.535,25.55875,19.745,0,0,0,0,0,0
261,3431,-60.7192686535486,0,-0.531298458260043,-56.61,54.2225,17.34125,0,0,0,0,0,0
262,3431,-36.2796172942505,0,-12.9027960134642,-61.71375,58.815,16.205,0,0,0,0,0,0
263,3431,-10.5498029146018,0,-19.4301659691356,-53.61125,51.91,10.9635,0,0,0,0,0,0
264,3431,21.7069928173989,0,-17.9880590509063,-31.12,29.4875,8.14825,0,0,0,0,0,0
265,3431,6.45159230839177,0,-20.2648858991696,-17.20375,14.98375,1.297,0,0,0,0,0,0
266,3431,-18.2915582433442,0,-18.5954460391015,-13.19875,10.810875,-1.670875,0,0,0,0,0,0
267,3431,-11.8403545382718,0,-22.0108806131561,-12.89375,10.528625,-3.959625,0,0,0,0,0,0
268,3431,-5.46453987715968,0,-19.2782220712569,-12.8325,10.109,-5.1575,0,0,0,0,0,0
269,3431,-19.8098314121725,0,-15.7870098499226,-9.002625,5.85175,-5.1575,0,0,0,0,0,0
270,3431,-21.0242167852434,0,-16.4701744853974,-7.392875,4.844625,-7.03425,0,0,0,0,0,0
271,3431,-25.957535924807,0,-20.4168297970483,-6.256125,4.3945,-6.35525,0,0,0,0,0,0
272,3431,-26.9441997527197,0,-18.2915582433442,-4.722625,2.945,-5.85175,0,0,0,0,0,0
