Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
42,2722,0,-3.34872520133763,197.474854178354,-2.0752,0.36621,0.12207,0,0,0,0,0,0
43,2722,0,-2.87022391744842,197.964720357601,-1.5869,0.67139,0,0,0,0,0,0,0
44,2722,0,-2.10485699899174,199.591076072704,-2.4414,0.85449,0.061035,0,0,0,0,0,0
45,2722,0,-1.05244809414304,199.493102836854,-2.0142,0.30518,0.18311,0,0,0,0,0,0
46,2722,0,-1.53083181014922,199.963374368932,-2.3193,0.30518,-0.18311,0,0,0,0,0,0
47,2722,0,-0.956767432012368,197.964720357601,-2.0142,0.36621,-0.061035,0,0,0,0,0,0
48,2722,0,-4.49677557902266,197.670800650053,-2.4414,0.48828,-0.18311,0,0,0,0,0,0
49,2722,0,-2.39191858003092,197.572827414203,-1.709,0.24414,-0.30518,0,0,0,0,0,0
50,2722,0,-4.879459038251,200.531619136859,-2.1362,0.24414,0.24414,0,0,0,0,0,0
51,2722,0,-2.39191858003092,197.964720357601,-1.1597,0.42725,0.061035,0,0,0,0,0,0
52,2722,0,-2.2004788771809,196.710662938727,-1.6479,0.12207,-0.061035,0,0,0,0,0,0
53,2722,0,-3.63578678237681,199.865401133083,-2.0142,0.61035,0.12207,0,0,0,0,0,0
54,2722,0,-0.669745040267526,197.670800650053,-1.9531,0.42725,-0.12207,0,0,0,0,0,0
55,2722,0,-0.765406107751026,196.906609410426,-1.8921,0.42725,0.12207,0,0,0,0,0,0
56,2722,0,0.191353486402474,199.767427897233,-1.8311,0.30518,0.061035,0,0,0,0,0,0
57,2722,0,-4.49677557902266,198.23904541798,-2.3193,0.61035,0,0,0,0,0,0,0
58,2722,0,-1.53083181014922,200.531619136859,-2.1362,0.24414,-0.42725,0,0,0,0,0,0
59,2722,0,-0.765406107751026,196.514716467028,-1.8311,0.42725,0.18311,0,0,0,0,0,0
60,2722,0,-2.48754045822008,196.338364642499,-1.9531,0.30518,0.061035,0,0,0,0,0,0
61,2722,0,-2.00923512080258,198.434991889679,-1.77,-0.061035,-0.24414,0,0,0,0,0,0
62,2722,0,-5.16652061929018,196.514716467028,-1.5869,0.30518,-0.73242,0,0,0,0,0,0
63,2722,0,-3.15728549848761,197.964720357601,-1.4038,0.12207,0.061035,0,0,0,0,0,0
64,2722,0,-0.478383716006184,197.004582646276,-1.9531,0.48828,0.30518,0,0,0,0,0,0
65,2722,0,-2.77460203925926,197.670800650053,-1.6479,0.61035,-0.30518,0,0,0,0,0,0
66,2722,0,1.05244809414304,196.710662938727,-1.6479,0.48828,-0.061035,0,0,0,0,0,0
67,2722,0,-1.72219313441056,197.278907706654,-1.5259,0.48828,-0.24414,0,0,0,0,0,0
68,2722,0,-1.53083181014922,197.278907706654,-1.9531,0.48828,0.061035,0,0,0,0,0,0
69,2722,0,-0.669745040267526,197.474854178354,-2.0142,0.18311,-0.30518,0,0,0,0,0,0
70,2722,0,-1.43515114801855,200.061347604782,-1.9531,0.61035,0,0,0,0,0,0,0
71,2722,0,-3.06166362029845,198.14107218213,-1.709,0,-0.36621,0,0,0,0,0,0
72,2722,0,-0.382703053875513,199.767427897233,-1.8921,0.24414,0.12207,0,0,0,0,0,0
73,2722,0,-0.478383716006184,196.240391406649,-1.6479,0.67139,0,0,0,0,0,0,0
74,2722,0,-3.15728549848761,198.14107218213,-1.77,0.54932,0.12207,0,0,0,0,0,0
75,2722,0,-1.81785420189407,197.278907706654,-1.8921,0.61035,0.061035,0,0,0,0,0,0
76,2722,0,-10.7159206442804,207.624881412367,-2.1362,0.30518,0.18311,0,0,0,0,0,0
77,2722,0,-16.7434300602164,210.485699899174,-1.3428,0.061035,0,0,0,0,0,0,0
78,2722,0,-14.2558896019964,204.940414750089,-1.3428,0.24414,0.061035,0,0,0,0,0,0
79,2722,0,-9.37643056374536,199.865401133083,-1.0376,0.30518,0,0,0,0,0,0,0
80,2722,0,-6.69745040267526,197.768773885902,-1.4648,0.85449,0.18311,0,0,0,0,0,0
81,2722,0,5.45358220032937,194.0320746706,-1.8921,0.48828,0.061035,0,0,0,0,0,0
82,2722,0,5.45358220032937,196.710662938727,-2.2583,0.42725,-0.061035,0,0,0,0,0,0
83,2722,0,0.287022391744842,196.416743231178,-2.1362,0.30518,0.18311,0,0,0,0,0,0
84,2722,0,-0.956767432012368,199.767427897233,-1.5259,0.24414,-0.18311,0,0,0,0,0,0
85,2722,0,-4.20971399798348,197.004582646276,-1.4648,0.36621,0,0,0,0,0,0,0
86,2722,0,1.43515114801855,199.003236657606,-1.4648,0.30518,-0.061035,0,0,0,0,0,0
87,2722,0,-4.78383716006184,193.457951508522,-1.8921,0.54932,-0.12207,0,0,0,0,0,0
88,2722,0,-2.39191858003092,195.086266688341,-2.1362,0.24414,0.061035,0,0,0,0,0,0
89,2722,0,-1.53083181014922,196.612689702877,-2.0142,0.18311,0.18311,0,0,0,0,0,0
90,2722,0,-0.478383716006184,197.866747121752,-2.0752,0.30518,0.24414,0,0,0,0,0,0
91,2722,0,0.478383716006184,199.591076072704,-1.77,0.54932,0,0,0,0,0,0,0
92,2722,0,-1.14812875627371,200.825538844408,-1.5869,0.36621,-0.18311,0,0,0,0,0,0
93,2722,0,-3.15728549848761,198.434991889679,-1.77,0.48828,-0.24414,0,0,0,0,0,0
94,2722,0,-4.97527686291186,197.572827414203,-1.8921,0.91553,0.18311,0,0,0,0,0,0
95,2722,0,-0.765406107751026,199.199183129306,-1.8311,0.79346,-0.061035,0,0,0,0,0,0
96,2722,0,3.06166362029845,203.607978742535,-2.2583,1.4038,-0.24414,0,0,0,0,0,0
97,2722,0,1.05244809414304,195.754444156835,-2.5024,0.67139,-0.48828,0,0,0,0,0,0
98,2722,0,-7.17575574009276,197.004582646276,-1.8921,1.5869,-0.54932,0,0,0,0,0,0
99,2722,0,2.10485699899174,199.199183129306,-1.5869,1.2817,0,0,0,0,0,0,0
100,2722,0,4.20971399798348,201.021485316107,-2.0142,0.79346,-0.42725,0,0,0,0,0,0
101,2722,0,-0.765406107751026,198.14107218213,-1.9531,2.1973,-0.12207,0,0,0,0,0,0
102,2722,0,-2.6789801610701,200.061347604782,-1.709,2.3193,-0.36621,0,0,0,0,0,0
103,2722,0,-2.29629670184176,199.297156365155,-1.5259,1.2817,-0.18311,0,0,0,0,0,0
104,2722,0,-10.5244809414304,190.109226307184,-2.0142,2.8687,-0.18311,0,0,0,0,0,0
105,2722,0,-0.478383716006184,195.468362308155,-1.77,1.8921,-0.24414,0,0,0,0,0,0
106,2722,0,-1.33947048588788,195.946471699101,-1.9531,2.8076,0.24414,0,0,0,0,0,0
107,2722,0,1.33947048588788,202.451894559511,-1.8311,1.9531,-0.18311,0,0,0,0,0,0
108,2722,0,-9.18499086089534,194.606197832679,-1.6479,3.1738,-0.30518,0,0,0,0,0,0
109,2722,0,-0.574064378136855,201.589730084035,-1.8311,3.3569,0.061035,0,0,0,0,0,0
110,2722,0,2.58335828288094,198.23904541798,-2.3804,3.418,-0.18311,0,0,0,0,0,0
111,2722,0,0.382703053875513,195.372348537022,-1.9531,3.9673,0,0,0,0,0,0,0
112,2722,0,-3.53996895771595,201.021485316107,-1.8921,4.8218,0.12207,0,0,0,0,0,0
113,2722,0,0.669745040267526,196.612689702877,-1.709,3.9062,0.36621,0,0,0,0,0,0
114,2722,0,1.43515114801855,198.434991889679,-1.8311,5.188,-0.12207,0,0,0,0,0,0
115,2722,0,-4.20971399798348,197.102555882125,-1.8921,3.54,-0.12207,0,0,0,0,0,0
116,2722,0,1.72219313441056,198.33701865383,-2.6245,4.8218,0.12207,0,0,0,0,0,0
117,2722,0,-11.0986041035088,199.767427897233,-2.1362,3.7231,-0.12207,0,0,0,0,0,0
118,2722,0,-5.54920407851853,197.102555882125,-1.8311,4.3945,0,0,0,0,0,0,0
119,2722,0,-2.39191858003092,199.395129601005,-1.4038,4.9438,-0.24414,0,0,0,0,0,0
120,2722,0,-3.15728549848761,193.938020364185,-2.2583,5.127,0.061035,0,0,0,0,0,0
121,2722,0,-3.82703053875513,198.532965125529,-1.6479,5.9204,-0.12207,0,0,0,0,0,0
122,2722,0,4.68821528187268,199.865401133083,-1.9531,6.3477,0.24414,0,0,0,0,0,0
123,2722,0,-0.956767432012368,197.474854178354,-2.0752,6.1646,0.36621,0,0,0,0,0,0
124,2722,0,-9.66329619831284,195.27633476589,-2.0752,6.1646,-0.061035,0,0,0,0,0,0
125,2722,0,-4.11409211979432,198.728911597228,-1.77,6.2866,0.30518,0,0,0,0,0,0
126,2722,0,-4.68821528187268,197.474854178354,-2.1362,6.8359,-0.061035,0,0,0,0,0,0
127,2722,0,5.3579603221402,198.434991889679,-2.1973,5.9204,-0.36621,0,0,0,0,0,0
128,2722,0,-0.765406107751026,196.338364642499,-2.3804,6.3477,-0.36621,0,0,0,0,0,0
129,2722,0,-0.191353486402474,195.850457927968,-1.77,6.8359,-0.24414,0,0,0,0,0,0
130,2722,0,-1.72219313441056,195.66038985042,-2.3804,7.6294,-0.61035,0,0,0,0,0,0
131,2722,0,-5.16652061929018,196.240391406649,-1.4038,7.019,-0.42725,0,0,0,0,0,0
132,2722,0,-1.91353486402474,199.591076072704,-1.8311,6.897,-0.12207,0,0,0,0,0,0
133,2722,0,-1.53083181014922,197.572827414203,-1.5869,7.9956,-0.12207,0,0,0,0,0,0
134,2722,0,-1.33947048588788,202.157974851962,-1.8311,8.3008,-0.061035,0,0,0,0,0,0
135,2722,0,6.12332724059689,198.905263421757,-2.6245,7.6904,-0.061035,0,0,0,0,0,0
136,2722,0,-2.58335828288094,196.514716467028,-1.77,8.2397,0.18311,0,0,0,0,0,0
137,2722,0,-5.07089874110102,193.363897202106,-2.0142,7.4463,-0.18311,0,0,0,0,0,0
138,2722,0,3.06166362029845,198.043098946281,-1.8311,8.1177,0.061035,0,0,0,0,0,0
139,2722,0,-1.91353486402474,195.946471699101,-2.4414,9.0332,0.12207,0,0,0,0,0,0
140,2722,0,-3.82703053875513,199.591076072704,-1.4038,8.1177,-0.42725,0,0,0,0,0,0
141,2722,0,-3.63578678237681,201.295810376486,-1.2817,9.5215,-0.67139,0,0,0,0,0,0
142,2722,0,-0.765406107751026,197.102555882125,-2.5635,10.071,-0.12207,0,0,0,0,0,0
143,2722,0,-2.39191858003092,194.798225374944,-2.4414,9.5825,0.30518,0,0,0,0,0,0
144,2722,0,2.77460203925926,198.043098946281,-2.8687,10.193,-0.24414,0,0,0,0,0,0
145,2722,0,-2.39191858003092,195.564376079287,-1.4648,10.864,0,0,0,0,0,0,0
146,2722,0,-5.93188753774687,195.850457927968,-2.1362,10.559,0,0,0,0,0,0,0
147,2722,0,-2.48754045822008,199.199183129306,-1.77,8.9722,-0.12207,0,0,0,0,0,0
148,2722,0,-2.29629670184176,196.906609410426,-1.4648,11.475,0.42725,0,0,0,0,0,0
149,2722,0,-4.68821528187268,193.842006593052,-2.4414,9.9487,0.36621,0,0,0,0,0,0
150,2722,0,3.44434707952679,199.865401133083,-2.3193,9.8877,0.48828,0,0,0,0,0,0
151,2722,0,-2.77460203925926,197.278907706654,-1.8311,9.5825,0.18311,0,0,0,0,0,0
152,2722,0,-2.10485699899174,197.964720357601,-1.8311,11.292,-0.061035,0,0,0,0,0,0
153,2722,0,1.91353486402474,195.564376079287,-2.0752,10.62,-0.42725,0,0,0,0,0,0
154,2722,0,1.24380941840438,197.866747121752,-2.0142,11.414,0.12207,0,0,0,0,0,0
155,2722,0,-1.24380941840438,198.728911597228,-1.6479,11.536,0.42725,0,0,0,0,0,0
156,2722,0,-5.54920407851853,199.767427897233,-2.0752,11.78,0.24414,0,0,0,0,0,0
157,2722,0,-7.17575574009276,195.754444156835,-1.4038,12.268,-0.54932,0,0,0,0,0,0
158,2722,0,2.2004788771809,196.1424181708,-2.5024,12.024,-0.36621,0,0,0,0,0,0
159,2722,0,2.39191858003092,193.842006593052,-2.1973,13.184,-0.36621,0,0,0,0,0,0
160,2722,0,2.6789801610701,199.003236657606,-1.6479,12.207,-0.48828,0,0,0,0,0,0
161,2722,0,-1.72219313441056,195.946471699101,-2.5635,12.817,-0.48828,0,0,0,0,0,0
162,2722,0,-2.00923512080258,201.295810376486,-2.5024,13.245,0.24414,0,0,0,0,0,0
163,2722,0,-0.956767432012368,194.224102212865,-2.3804,12.451,0,0,0,0,0,0,0
164,2722,0,0.382703053875513,193.363897202106,-1.8311,12.695,-0.061035,0,0,0,0,0,0
165,2722,0,-2.29629670184176,196.808636174577,-1.8311,11.963,-0.30518,0,0,0,0,0,0
166,2722,0,-2.00923512080258,198.043098946281,-2.1362,13.672,-0.24414,0,0,0,0,0,0
167,2722,0,-2.10485699899174,191.927609564552,-2.0142,13.062,0.61035,0,0,0,0,0,0
168,2722,0,-0.382703053875513,198.33701865383,-1.8311,13.916,0.36621,0,0,0,0,0,0
169,2722,0,-4.30553182264434,195.754444156835,-1.5869,13.977,-0.36621,0,0,0,0,0,0
170,2722,0,5.64502190317939,192.405718955498,-1.9531,13.672,0.24414,0,0,0,0,0,0
171,2722,0,-1.14812875627371,197.670800650053,-1.8311,15.564,-0.18311,0,0,0,0,0,0
172,2722,0,-6.41038882163607,194.320115983998,-1.8311,15.015,0.30518,0,0,0,0,0,0
173,2722,0,3.73140866056597,194.0320746706,-2.4414,15.32,0.18311,0,0,0,0,0,0
174,2722,0,-3.44434707952679,196.04444493495,-2.5024,15.32,-0.18311,0,0,0,0,0,0
175,2722,0,-3.82703053875513,198.043098946281,-1.4648,15.747,0.18311,0,0,0,0,0,0
176,2722,0,-5.83626565955771,198.630938361378,-1.6479,14.343,-0.24414,0,0,0,0,0,0
177,2722,0,2.39191858003092,194.0320746706,-2.3193,16.113,-0.36621,0,0,0,0,0,0
178,2722,0,2.58335828288094,193.938020364185,-2.4414,13.977,-0.79346,0,0,0,0,0,0
179,2722,0,-1.81785420189407,193.171869659841,-2.0752,15.564,0.12207,0,0,0,0,0,0
180,2722,0,-7.5584391993211,197.964720357601,-1.9531,15.503,-0.061035,0,0,0,0,0,0
181,2722,0,-1.91353486402474,190.493281391715,-2.1973,16.541,-0.061035,0,0,0,0,0,0
182,2722,0,0.287022391744842,194.224102212865,-2.5635,16.113,-0.61035,0,0,0,0,0,0
183,2722,0,0.861086769881697,195.180320994757,-2.0142,17.456,-0.12207,0,0,0,0,0,0
184,2722,0,-3.53996895771595,193.649979050787,-2.0142,17.151,-0.18311,0,0,0,0,0,0
185,2722,0,-5.45358220032937,197.004582646276,-2.3804,17.822,0.54932,0,0,0,0,0,0
186,2722,0,0.382703053875513,192.885787811161,-1.4648,17.517,-0.18311,0,0,0,0,0,0
187,2722,0,-4.59259340368352,193.171869659841,-1.4648,17.029,-0.24414,0,0,0,0,0,0
188,2722,0,-1.53083181014922,187.240569961509,-2.4414,17.09,0.67139,0,0,0,0,0,0
189,2722,0,2.29629670184176,193.74599282192,-2.5024,17.09,0,0,0,0,0,0,0
190,2722,0,-11.9595929001546,197.768773885902,-1.2817,16.846,-0.73242,0,0,0,0,0,0
191,2722,0,1.43515114801855,197.278907706654,-2.2583,17.456,-0.061035,0,0,0,0,0,0
192,2722,0,-0.861086769881697,190.683349469263,-2.1973,17.7,0,0,0,0,0,0,0
193,2722,0,8.80230740166699,187.52665181019,-2.0752,19.348,-0.61035,0,0,0,0,0,0
194,2722,0,-2.2004788771809,192.885787811161,-2.5635,19.836,-0.36621,0,0,0,0,0,0
195,2722,0,9.18499086089534,187.048542419244,-2.0752,19.897,0,0,0,0,0,0,0
196,2722,0,-8.70668552347783,189.05699375416,-2.9297,19.897,-0.24414,0,0,0,0,0,0
197,2722,0,-3.73140866056597,187.334624267925,-2.3193,18.25,-0.79346,0,0,0,0,0,0
198,2722,0,12.2466544811938,198.33701865383,-1.0376,19.714,0.18311,0,0,0,0,0,0
199,2722,0,-8.03694048321031,192.693760268895,-1.709,17.334,0.18311,0,0,0,0,0,0
200,2722,0,-9.95035777935202,197.278907706654,-1.6479,19.531,-0.061035,0,0,0,0,0,0
201,2722,0,-4.97527686291186,187.718679352455,-1.8921,19.165,-0.24414,0,0,0,0,0,0
202,2722,0,-0.861086769881697,188.866925676612,-2.0752,20.447,0.24414,0,0,0,0,0,0
203,2722,0,0.287022391744842,188.292802514534,-2.2583,20.264,0.30518,0,0,0,0,0,0
204,2722,0,-1.05244809414304,195.27633476589,-0.61035,20.874,0.18311,0,0,0,0,0,0
205,2722,0,-4.30553182264434,196.906609410426,-1.2817,20.02,0.061035,0,0,0,0,0,0
206,2722,0,1.81785420189407,186.760501105847,-2.6245,21.851,-0.54932,0,0,0,0,0,0
207,2722,0,-10.2374193603912,187.144556190377,-1.8921,20.264,0.18311,0,0,0,0,0,0
208,2722,0,-8.70668552347783,187.718679352455,-2.0752,21.606,-0.061035,0,0,0,0,0,0
209,2722,0,-5.74064378136855,193.842006593052,-2.1362,21.24,-0.61035,0,0,0,0,0,0
210,2722,0,-1.72219313441056,184.46596792225,-2.1362,20.935,0.67139,0,0,0,0,0,0
211,2722,0,-1.53083181014922,191.163418324925,-2.3193,21.667,0.12207,0,0,0,0,0,0
212,2722,0,-12.9163995214613,196.612689702877,-1.77,22.522,-0.36621,0,0,0,0,0,0
213,2722,0,-12.6293379404221,189.727130687371,-1.3428,21.851,0.36621,0,0,0,0,0,0
214,2722,0,2.39191858003092,187.144556190377,-3.1738,22.461,0.48828,0,0,0,0,0,0
215,2722,0,-3.53996895771595,178.820750072599,-2.9297,22.461,-0.30518,0,0,0,0,0,0
216,2722,0,-8.22818423958863,197.670800650053,-1.0986,22.156,-0.061035,0,0,0,0,0,0
217,2722,0,-3.82703053875513,196.240391406649,-0.48828,23.743,-0.30518,0,0,0,0,0,0
218,2722,0,-6.98451198371444,187.908747430003,-1.709,22.949,0.18311,0,0,0,0,0,0
219,2722,0,6.12332724059689,180.351092016569,-2.8687,23.376,0.54932,0,0,0,0,0,0
220,2722,0,4.4011537008335,180.447105787702,-3.1128,22.827,-0.79346,0,0,0,0,0,0
221,2722,0,1.53083181014922,185.614214246407,-1.77,22.888,-0.61035,0,0,0,0,0,0
222,2722,0,6.88869415905358,185.326172933009,-3.2959,23.315,0.61035,0,0,0,0,0,0
223,2722,0,-2.00923512080258,187.144556190377,-2.5635,23.132,-0.79346,0,0,0,0,0,0
224,2722,0,-5.74064378136855,183.603803446774,-1.8311,24.048,0,0,0,0,0,0,0
225,2722,0,-7.94112265854945,190.875377011528,-1.709,23.804,-0.61035,0,0,0,0,0,0
226,2722,0,-3.25310332314847,182.455557122617,-1.3428,23.926,0.12207,0,0,0,0,0,0
227,2722,0,-0.287022391744842,183.125694055828,-2.4414,25.024,0.48828,0,0,0,0,0,0
228,2722,0,1.72219313441056,185.708268552823,-1.709,25.269,0.061035,0,0,0,0,0,0
229,2722,0,0.765406107751026,186.378405486033,-2.1362,25.452,0.18311,0,0,0,0,0,0
230,2722,0,1.05244809414304,194.990252917209,-1.2817,24.414,-1.1597,0,0,0,0,0,0
231,2722,0,12.533716062233,179.584941312226,-2.3193,26.062,-0.061035,0,0,0,0,0,0
232,2722,0,11.8639710219654,175.087969786731,-1.8311,26.001,0.54932,0,0,0,0,0,0
233,2722,0,4.01847024160515,183.795830989039,-2.1362,24.902,-0.79346,0,0,0,0,0,0
234,2722,0,-2.48754045822008,187.048542419244,-2.0142,25.513,0.24414,0,0,0,0,0,0
235,2722,0,16.5521863038381,166.09598620046,-2.1973,26.123,-1.2817,0,0,0,0,0,0
236,2722,0,5.45358220032937,176.332229882021,-2.7466,26.184,-0.12207,0,0,0,0,0,0
237,2722,0,2.48754045822008,179.872982625623,-2.6245,26.611,0.18311,0,0,0,0,0,0
238,2722,0,-8.51524582062781,178.342640681653,-2.5024,26.306,-0.48828,0,0,0,0,0,0
239,2722,0,3.44434707952679,184.944077313196,-3.0518,27.405,0.18311,0,0,0,0,0,0
240,2722,0,4.49677557902266,180.543119558834,-1.5869,26.123,-0.73242,0,0,0,0,0,0
241,2722,0,-7.74987890217113,174.035737233707,-2.6855,28.32,-0.061035,0,0,0,0,0,0
242,2722,0,-6.21894911878605,186.092323637353,-2.1973,28.015,0.18311,0,0,0,0,0,0
243,2722,0,-6.41038882163607,183.985899066587,-2.4414,28.381,0.12207,0,0,0,0,0,0
244,2722,0,-14.5429511830355,191.067404553793,-2.0752,28.198,0.36621,0,0,0,0,0,0
245,2722,0,-12.3422763593829,191.737541487004,-0.24414,27.222,0.73242,0,0,0,0,0,0
246,2722,0,-4.97527686291186,172.027285898791,-2.2583,27.71,0.30518,0,0,0,0,0,0
247,2722,0,10.8115425224696,172.697422832002,-3.418,27.222,-0.85449,0,0,0,0,0,0
248,2722,0,-7.84550078036029,174.897901709183,-2.6245,26.794,0.24414,0,0,0,0,0,0
249,2722,0,-2.29629670184176,169.82680702161,-3.9062,27.283,-0.18311,0,0,0,0,0,0
250,2722,0,-11.9595929001546,176.332229882021,-2.9907,27.588,0.30518,0,0,0,0,0,0
251,2722,0,-9.7591140229737,173.175532222948,-2.1362,27.039,-0.18311,0,0,0,0,0,0
252,2722,0,5.16652061929018,172.793436603135,-1.6479,27.405,0.54932,0,0,0,0,0,0
253,2722,0,-3.34872520133763,166.670109362538,-1.8311,27.344,0.36621,0,0,0,0,0,0
254,2722,0,-9.95035777935202,178.724736301467,-2.3804,27.405,0,0,0,0,0,0,0
255,2722,0,-11.0986041035088,174.13175100484,-3.0518,27.039,-0.12207,0,0,0,0,0,0
256,2722,0,7.0801338619036,173.749655385026,-3.2349,27.405,-0.18311,0,0,0,0,0,0
257,2722,0,-0.574064378136855,175.279997328996,-3.54,27.222,-0.85449,0,0,0,0,0,0
258,2722,0,-3.92284836341599,172.027285898791,-2.6855,26.672,0,0,0,0,0,0,0
259,2722,0,-11.2898478598871,167.530314373297,-1.8921,26.978,0.54932,0,0,0,0,0,0
260,2722,0,-6.50601069982524,167.818355686695,-2.7466,27.466,-0.36621,0,0,0,0,0,0
261,2722,0,3.15728549848761,173.367559765213,-2.5024,26.855,0.42725,0,0,0,0,0,0
262,2722,0,-9.85473590116286,165.329835496116,-2.8076,28.198,0.42725,0,0,0,0,0,0
263,2722,0,-2.87022391744842,167.62632814443,-3.7842,28.442,0.24414,0,0,0,0,0,0
264,2722,0,-0.861086769881697,177.672503748442,-2.2583,27.893,0.30518,0,0,0,0,0,0
265,2722,0,-6.79307228086442,162.841315305537,-1.8921,27.954,-0.67139,0,0,0,0,0,0
266,2722,0,-4.49677557902266,175.568038642394,-1.5259,26.611,-0.42725,0,0,0,0,0,0
267,2722,0,-8.61086769881697,165.137807953851,-2.7466,25.94,-0.79346,0,0,0,0,0,0
268,2722,0,1.05244809414304,162.173137837044,-2.5024,27.1,-0.24414,0,0,0,0,0,0
269,2722,0,8.13256236139947,171.645190278978,-3.2349,26.855,-0.61035,0,0,0,0,0,0
270,2722,0,1.33947048588788,171.261135194448,-1.8311,26.733,-0.54932,0,0,0,0,0,0
271,2722,0,10.141797482202,169.82680702161,-2.0142,26.55,-0.67139,0,0,0,0,0,0
272,2722,0,14.6385730612247,164.181589171959,-3.1128,28.137,0.24414,0,0,0,0,0,0
273,2722,0,17.413175100484,146.48174438338,-4.0894,28.137,-0.97656,0,0,0,0,0,0
274,2722,0,-3.82703053875513,166.286054278008,-1.709,27.283,0.24414,0,0,0,0,0,0
275,2722,0,-8.61086769881697,159.206508255519,-2.6245,27.954,0.54932,0,0,0,0,0,0
276,2722,0,0.669745040267526,171.0710671169,-2.1973,26.794,0.48828,0,0,0,0,0,0
