Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
31,2721,0,-2.58335828288094,197.572827414203,-2.9297,0.54932,0,0,0,0,0,0,0
32,2721,0,-6.21894911878605,199.297156365155,-2.3193,0.24414,-0.061035,0,0,0,0,0,0
33,2721,0,-4.68821528187268,199.963374368932,-3.1738,0.61035,0.061035,0,0,0,0,0,0
34,2721,0,-1.43515114801855,198.905263421757,-2.5635,0.73242,0.12207,0,0,0,0,0,0
35,2721,0,-0.956767432012368,199.669454661383,-2.4414,0.48828,0.061035,0,0,0,0,0,0
36,2721,0,-3.34872520133763,197.278907706654,-2.3193,0.54932,0.24414,0,0,0,0,0,0
37,2721,0,-2.58335828288094,196.906609410426,-2.7466,0.85449,0.42725,0,0,0,0,0,0
38,2721,0,-6.21894911878605,200.629592372709,-2.6855,0.36621,0.36621,0,0,0,0,0,0
39,2721,0,-3.73140866056597,199.101209893456,-2.6855,0.36621,-0.061035,0,0,0,0,0,0
40,2721,0,-2.39191858003092,199.003236657606,-2.9297,0.42725,0.24414,0,0,0,0,0,0
41,2721,0,-0.765406107751026,198.23904541798,-2.6855,0.48828,-0.18311,0,0,0,0,0,0
42,2721,0,-4.78383716006184,198.807290185907,-2.1362,0.85449,0.061035,0,0,0,0,0,0
43,2721,0,-3.15728549848761,197.474854178354,-2.3193,0.54932,0.061035,0,0,0,0,0,0
44,2721,0,-2.77460203925926,198.630938361378,-2.4414,0.48828,0.54932,0,0,0,0,0,0
45,2721,0,-0.861086769881697,198.33701865383,-2.1362,0.61035,0.18311,0,0,0,0,0,0
46,2721,0,-2.6789801610701,197.474854178354,-2.3804,0.48828,0.30518,0,0,0,0,0,0
47,2721,0,-2.10485699899174,199.493102836854,-2.5635,0.061035,-0.061035,0,0,0,0,0,0
48,2721,0,-4.01847024160515,201.217431787806,-2.9297,0.48828,0.36621,0,0,0,0,0,0
49,2721,0,-1.24380941840438,198.532965125529,-2.3804,0.54932,-0.36621,0,0,0,0,0,0
50,2721,0,-3.34872520133763,199.101209893456,-3.2349,0.91553,-0.18311,0,0,0,0,0,0
51,2721,0,-3.06166362029845,199.199183129306,-2.3804,0.67139,-0.24414,0,0,0,0,0,0
52,2721,0,-4.78383716006184,199.395129601005,-2.3804,0.91553,0,0,0,0,0,0,0
53,2721,0,-4.4011537008335,200.531619136859,-2.1973,0.73242,0,0,0,0,0,0,0
54,2721,0,-0.861086769881697,197.670800650053,-2.8076,0.67139,0.48828,0,0,0,0,0,0
55,2721,0,-2.87022391744842,198.728911597228,-2.2583,0.73242,0.24414,0,0,0,0,0,0
56,2721,0,0.478383716006184,196.612689702877,-2.5024,0.12207,0.061035,0,0,0,0,0,0
57,2721,0,-4.97527686291186,198.043098946281,-2.3193,0.42725,-0.30518,0,0,0,0,0,0
58,2721,0,-1.05244809414304,197.866747121752,-3.54,0.48828,-0.18311,0,0,0,0,0,0
59,2721,0,0.287022391744842,197.376880942504,-2.2583,0.73242,0.18311,0,0,0,0,0,0
60,2721,0,-0.574064378136855,199.297156365155,-2.8076,0.48828,-0.24414,0,0,0,0,0,0
61,2721,0,-2.48754045822008,197.572827414203,-2.6245,0.42725,0.18311,0,0,0,0,0,0
62,2721,0,-2.10485699899174,197.768773885902,-2.5635,0.36621,0.36621,0,0,0,0,0,0
63,2721,0,-1.81785420189407,199.003236657606,-2.8076,0.61035,0.42725,0,0,0,0,0,0
64,2721,0,-2.29629670184176,197.964720357601,-2.6245,0.54932,0.18311,0,0,0,0,0,0
65,2721,0,-5.16652061929018,201.491756848185,-2.8687,0.48828,0.42725,0,0,0,0,0,0
66,2721,0,-4.11409211979432,195.27633476589,-2.4414,0.24414,-0.12207,0,0,0,0,0,0
67,2721,0,-1.43515114801855,197.866747121752,-2.6855,0.36621,-0.24414,0,0,0,0,0,0
68,2721,0,-0.861086769881697,198.630938361378,-2.6855,0.48828,-0.36621,0,0,0,0,0,0
69,2721,0,-4.01847024160515,197.278907706654,-2.2583,0.73242,0.24414,0,0,0,0,0,0
70,2721,0,-4.20971399798348,196.710662938727,-2.5635,0.36621,-0.30518,0,0,0,0,0,0
71,2721,0,-2.6789801610701,198.23904541798,-2.5024,0.54932,0.061035,0,0,0,0,0,0
72,2721,0,-2.39191858003092,196.04444493495,-2.1362,0.42725,0.061035,0,0,0,0,0,0
73,2721,0,-2.58335828288094,197.670800650053,-2.1973,0.85449,0.18311,0,0,0,0,0,0
74,2721,0,-4.20971399798348,197.964720357601,-3.1738,0.30518,0.061035,0,0,0,0,0,0
75,2721,0,-6.21894911878605,198.23904541798,-2.3804,0.48828,0.54932,0,0,0,0,0,0
76,2721,0,-3.15728549848761,197.866747121752,-2.6855,0.36621,-0.30518,0,0,0,0,0,0
77,2721,0,0.191353486402474,198.33701865383,-2.6855,0.67139,-0.061035,0,0,0,0,0,0
78,2721,0,-1.24380941840438,199.101209893456,-2.2583,0.91553,-0.12207,0,0,0,0,0,0
79,2721,0,-0.574064378136855,196.808636174577,-2.7466,0.42725,0.24414,0,0,0,0,0,0
80,2721,0,-2.10485699899174,199.865401133083,-1.9531,0.48828,0.24414,0,0,0,0,0,0
81,2721,0,-0.382703053875513,197.572827414203,-2.5635,0.36621,0.18311,0,0,0,0,0,0
82,2721,0,-2.48754045822008,201.119458551957,-2.5024,0.61035,0.36621,0,0,0,0,0,0
83,2721,0,0.0956767432012368,198.043098946281,-2.6855,0.48828,0.36621,0,0,0,0,0,0
84,2721,0,-1.14812875627371,197.474854178354,-3.1738,0.79346,-0.61035,0,0,0,0,0,0
85,2721,0,-6.79307228086442,198.630938361378,-2.6245,0.48828,-0.18311,0,0,0,0,0,0
86,2721,0,-2.48754045822008,197.768773885902,-2.5024,0.24414,-0.061035,0,0,0,0,0,0
87,2721,0,-1.91353486402474,197.964720357601,-2.5024,0.54932,-0.61035,0,0,0,0,0,0
88,2721,0,1.81785420189407,197.964720357601,-2.4414,0.73242,0.061035,0,0,0,0,0,0
89,2721,0,-1.62651247227989,194.798225374944,-2.8687,0.54932,0.24414,0,0,0,0,0,0
90,2721,0,-6.50601069982524,195.946471699101,-2.8076,0.73242,0.18311,0,0,0,0,0,0
91,2721,0,-3.73140866056597,199.963374368932,-2.5024,0.54932,-0.061035,0,0,0,0,0,0
92,2721,0,4.4011537008335,191.163418324925,-2.9297,0.48828,0.12207,0,0,0,0,0,0
93,2721,0,-1.43515114801855,198.14107218213,-2.6855,0.67139,-0.30518,0,0,0,0,0,0
94,2721,0,-6.31476694344691,200.727565608559,-1.9531,0.85449,-0.061035,0,0,0,0,0,0
95,2721,0,-6.79307228086442,197.572827414203,-2.2583,0.54932,-0.48828,0,0,0,0,0,0
96,2721,0,-2.10485699899174,198.14107218213,-2.4414,0.54932,-0.061035,0,0,0,0,0,0
97,2721,0,-2.39191858003092,196.240391406649,-2.6245,0.79346,-0.42725,0,0,0,0,0,0
98,2721,0,2.48754045822008,199.669454661383,-2.3193,0.79346,0.36621,0,0,0,0,0,0
99,2721,0,0.669745040267526,196.240391406649,-2.9297,0.54932,0.24414,0,0,0,0,0,0
100,2721,0,-3.63578678237681,201.687703319884,-2.3804,0.91553,0,0,0,0,0,0,0
101,2721,0,-4.68821528187268,199.395129601005,-2.9297,0.54932,-0.18311,0,0,0,0,0,0
102,2721,0,-4.30553182264434,199.493102836854,-2.6855,0.79346,0.24414,0,0,0,0,0,0
103,2721,0,1.53083181014922,199.963374368932,-2.5024,0.54932,-0.54932,0,0,0,0,0,0
104,2721,0,1.81785420189407,198.532965125529,-2.9297,0.061035,0.30518,0,0,0,0,0,0
105,2721,0,-1.81785420189407,197.180934470805,-2.9297,1.0376,0.061035,0,0,0,0,0,0
106,2721,0,-5.26214249747934,199.865401133083,-2.5635,0.73242,0.42725,0,0,0,0,0,0
107,2721,0,-6.12332724059689,196.906609410426,-2.1973,1.5259,0.12207,0,0,0,0,0,0
108,2721,0,-2.77460203925926,198.728911597228,-3.1128,0.67139,0.24414,0,0,0,0,0,0
109,2721,0,-2.87022391744842,200.35526731233,-2.3193,1.3428,-0.36621,0,0,0,0,0,0
110,2721,0,-4.20971399798348,197.964720357601,-2.9907,0.97656,-0.061035,0,0,0,0,0,0
111,2721,0,-3.92284836341599,198.630938361378,-1.8921,1.77,-0.42725,0,0,0,0,0,0
112,2721,0,-1.14812875627371,199.297156365155,-3.0518,0.73242,0.30518,0,0,0,0,0,0
113,2721,0,-0.574064378136855,200.257294076481,-2.6855,2.0142,0.24414,0,0,0,0,0,0
114,2721,0,-1.43515114801855,199.767427897233,-2.3804,1.0986,0.79346,0,0,0,0,0,0
115,2721,0,-3.34872520133763,197.376880942504,-2.7466,1.4648,0.18311,0,0,0,0,0,0
116,2721,0,-2.87022391744842,195.468362308155,-3.2959,2.7466,0.36621,0,0,0,0,0,0
117,2721,0,-2.58335828288094,200.923512080258,-2.0142,1.5259,-0.061035,0,0,0,0,0,0
118,2721,0,-2.58335828288094,199.767427897233,-3.2959,1.4038,0.24414,0,0,0,0,0,0
119,2721,0,-4.4011537008335,196.906609410426,-3.2349,3.3569,0.12207,0,0,0,0,0,0
120,2721,0,-3.82703053875513,199.669454661383,-2.9907,1.709,-0.061035,0,0,0,0,0,0
121,2721,0,-4.879459038251,198.14107218213,-2.9907,2.9297,0,0,0,0,0,0,0
122,2721,0,-0.0956767432012368,201.981623027433,-2.7466,2.2583,-0.24414,0,0,0,0,0,0
123,2721,0,-5.54920407851853,195.66038985042,-2.6855,4.0283,-0.061035,0,0,0,0,0,0
124,2721,0,-4.59259340368352,198.905263421757,-2.0142,3.8452,0.18311,0,0,0,0,0,0
125,2721,0,-3.25310332314847,197.768773885902,-2.6245,3.9673,0.061035,0,0,0,0,0,0
126,2721,0,-6.88869415905358,198.532965125529,-2.6245,4.6997,0.36621,0,0,0,0,0,0
127,2721,0,-1.14812875627371,198.043098946281,-2.5635,4.3945,0.12207,0,0,0,0,0,0
128,2721,0,0.574064378136855,196.808636174577,-2.2583,4.9438,0.42725,0,0,0,0,0,0
129,2721,0,-2.6789801610701,199.865401133083,-2.6245,4.9438,0.12207,0,0,0,0,0,0
130,2721,0,-2.96604174210928,201.295810376486,-2.5024,4.4556,-0.18311,0,0,0,0,0,0
131,2721,0,-2.58335828288094,196.416743231178,-2.6245,5.0049,0.30518,0,0,0,0,0,0
132,2721,0,-1.43515114801855,198.23904541798,-2.4414,4.8218,-0.12207,0,0,0,0,0,0
133,2721,0,-2.58335828288094,196.808636174577,-2.6855,5.127,0.54932,0,0,0,0,0,0
134,2721,0,-4.30553182264434,197.278907706654,-3.9062,5.188,0,0,0,0,0,0,0
135,2721,0,-4.20971399798348,197.572827414203,-3.1738,6.0425,0,0,0,0,0,0,0
136,2721,0,0,197.376880942504,-2.6855,6.0425,-0.18311,0,0,0,0,0,0
137,2721,0,-0.861086769881697,197.670800650053,-3.3569,6.7139,0.42725,0,0,0,0,0,0
138,2721,0,-0.287022391744842,198.043098946281,-2.8687,5.8594,-0.24414,0,0,0,0,0,0
139,2721,0,-2.00923512080258,196.416743231178,-2.8076,6.7139,-0.36621,0,0,0,0,0,0
140,2721,0,-3.34872520133763,195.946471699101,-2.6245,6.897,-0.12207,0,0,0,0,0,0
141,2721,0,-2.29629670184176,200.35526731233,-2.7466,6.1646,0.30518,0,0,0,0,0,0
142,2721,0,-1.24380941840438,200.061347604782,-2.9297,6.0425,0.24414,0,0,0,0,0,0
143,2721,0,-5.3579603221402,197.004582646276,-3.479,7.2021,0.18311,0,0,0,0,0,0
144,2721,0,-6.21894911878605,197.376880942504,-3.2959,7.1411,-0.30518,0,0,0,0,0,0
145,2721,0,-1.24380941840438,197.376880942504,-3.7231,7.6294,0,0,0,0,0,0,0
146,2721,0,-0.765406107751026,199.101209893456,-3.1128,7.5684,0.061035,0,0,0,0,0,0
147,2721,0,-1.53083181014922,196.514716467028,-2.9907,7.2021,0.18311,0,0,0,0,0,0
148,2721,0,-4.11409211979432,196.906609410426,-3.1738,8.1787,-0.36621,0,0,0,0,0,0
149,2721,0,-4.68821528187268,199.865401133083,-2.5024,7.9956,-0.30518,0,0,0,0,0,0
150,2721,0,-0.669745040267526,198.043098946281,-2.8076,8.1787,0.30518,0,0,0,0,0,0
151,2721,0,-4.49677557902266,195.180320994757,-2.9907,7.6904,0.61035,0,0,0,0,0,0
152,2721,0,-5.07089874110102,195.468362308155,-2.5635,8.4229,0.42725,0,0,0,0,0,0
153,2721,0,-4.59259340368352,199.591076072704,-3.54,8.8501,0.48828,0,0,0,0,0,0
154,2721,0,-3.25310332314847,198.23904541798,-3.479,9.2163,0.30518,0,0,0,0,0,0
155,2721,0,1.53083181014922,192.119637106817,-2.5635,9.0942,0.18311,0,0,0,0,0,0
156,2721,0,1.24380941840438,196.514716467028,-3.479,9.5215,0.54932,0,0,0,0,0,0
157,2721,0,-8.61086769881697,197.376880942504,-2.7466,9.5215,0,0,0,0,0,0,0
158,2721,0,-5.74064378136855,202.060001616112,-2.4414,10.498,0,0,0,0,0,0,0
159,2721,0,-5.16652061929018,200.159320840631,-3.479,10.925,0.97656,0,0,0,0,0,0
160,2721,0,-1.05244809414304,199.101209893456,-2.6855,9.9487,0.24414,0,0,0,0,0,0
161,2721,0,-4.59259340368352,198.728911597228,-2.8076,9.3994,0.42725,0,0,0,0,0,0
162,2721,0,0.765406107751026,194.512143526263,-2.9907,10.681,0.36621,0,0,0,0,0,0
163,2721,0,-2.10485699899174,198.23904541798,-3.0518,10.376,0.18311,0,0,0,0,0,0
164,2721,0,0.287022391744842,196.514716467028,-2.9907,10.315,-0.061035,0,0,0,0,0,0
165,2721,0,0.287022391744842,196.514716467028,-2.7466,9.8877,-1.4648,0,0,0,0,0,0
166,2721,0,-1.14812875627371,198.33701865383,-2.2583,11.658,-0.12207,0,0,0,0,0,0
167,2721,0,-1.72219313441056,196.04444493495,-2.9907,10.498,0,0,0,0,0,0,0
168,2721,0,-2.96604174210928,199.297156365155,-2.0752,11.23,0.12207,0,0,0,0,0,0
169,2721,0,-7.84550078036029,195.946471699101,-2.6855,11.292,-0.061035,0,0,0,0,0,0
170,2721,0,-3.15728549848761,203.020139327438,-3.1128,12.207,0.36621,0,0,0,0,0,0
171,2721,0,-1.24380941840438,193.842006593052,-3.2959,12.695,-0.061035,0,0,0,0,0,0
172,2721,0,0,197.180934470805,-3.479,12.085,0.48828,0,0,0,0,0,0
173,2721,0,4.97527686291186,195.180320994757,-3.418,13,0.54932,0,0,0,0,0,0
174,2721,0,-3.06166362029845,200.35526731233,-2.5635,12.878,0.30518,0,0,0,0,0,0
175,2721,0,-5.54920407851853,201.021485316107,-2.5024,12.085,0.24414,0,0,0,0,0,0
176,2721,0,-5.64502190317939,195.564376079287,-2.6855,12.939,0.61035,0,0,0,0,0,0
177,2721,0,-5.16652061929018,198.630938361378,-2.2583,13.245,-0.24414,0,0,0,0,0,0
178,2721,0,-0.765406107751026,197.572827414203,-2.8687,12.817,0.24414,0,0,0,0,0,0
179,2721,0,1.53083181014922,196.338364642499,-2.6855,12.939,-0.061035,0,0,0,0,0,0
180,2721,0,-1.33947048588788,192.789774040028,-3.7231,13.977,-0.79346,0,0,0,0,0,0
181,2721,0,0.861086769881697,197.768773885902,-3.0518,13.062,-0.79346,0,0,0,0,0,0
182,2721,0,0.574064378136855,197.004582646276,-3.6011,13.367,0.24414,0,0,0,0,0,0
183,2721,0,-2.96604174210928,195.180320994757,-3.2349,14.893,-0.12207,0,0,0,0,0,0
184,2721,0,-5.26214249747934,195.180320994757,-3.2959,12.939,-0.73242,0,0,0,0,0,0
185,2721,0,-4.4011537008335,198.630938361378,-2.3193,15.381,0.73242,0,0,0,0,0,0
186,2721,0,0.574064378136855,197.474854178354,-2.6855,15.625,0.67139,0,0,0,0,0,0
187,2721,0,-1.33947048588788,200.35526731233,-2.6245,14.832,-0.18311,0,0,0,0,0,0
188,2721,0,-3.25310332314847,198.043098946281,-3.2349,15.564,0,0,0,0,0,0,0
189,2721,0,-4.68821528187268,198.043098946281,-3.6621,16.357,0.85449,0,0,0,0,0,0
190,2721,0,-4.30553182264434,197.572827414203,-3.2959,14.954,0.73242,0,0,0,0,0,0
191,2721,0,0.382703053875513,199.395129601005,-3.3569,15.869,0.061035,0,0,0,0,0,0
192,2721,0,-7.5584391993211,199.101209893456,-2.9907,14.771,0.12207,0,0,0,0,0,0
193,2721,0,0.574064378136855,197.180934470805,-2.4414,15.503,0.91553,0,0,0,0,0,0
194,2721,0,-3.82703053875513,196.338364642499,-2.4414,16.235,-0.73242,0,0,0,0,0,0
195,2721,0,-1.62651247227989,191.927609564552,-2.8687,15.93,0.30518,0,0,0,0,0,0
196,2721,0,-0.669745040267526,198.807290185907,-2.6855,16.052,1.0986,0,0,0,0,0,0
197,2721,0,-8.51524582062781,196.710662938727,-3.3569,17.395,0.18311,0,0,0,0,0,0
198,2721,0,2.87022391744842,198.043098946281,-3.54,17.639,0,0,0,0,0,0,0
199,2721,0,0.574064378136855,192.21565087795,-2.8076,17.883,-0.12207,0,0,0,0,0,0
200,2721,0,-3.25310332314847,196.612689702877,-2.2583,16.724,-0.18311,0,0,0,0,0,0
201,2721,0,0.191353486402474,197.768773885902,-2.9907,18.005,0.12207,0,0,0,0,0,0
202,2721,0,-7.74987890217113,194.512143526263,-3.0518,16.357,-0.24414,0,0,0,0,0,0
203,2721,0,-7.27137761828192,195.946471699101,-3.1738,16.785,-0.12207,0,0,0,0,0,0
204,2721,0,-2.29629670184176,188.770911905479,-2.8687,17.761,0.12207,0,0,0,0,0,0
205,2721,0,2.58335828288094,198.33701865383,-3.1738,16.602,-0.18311,0,0,0,0,0,0
206,2721,0,2.00923512080258,193.842006593052,-2.8687,18.311,0.54932,0,0,0,0,0,0
207,2721,0,-11.2898478598871,195.180320994757,-3.2959,18.005,-0.73242,0,0,0,0,0,0
208,2721,0,-9.37643056374536,198.043098946281,-3.1128,20.203,-0.67139,0,0,0,0,0,0
209,2721,0,-8.70668552347783,201.785676555734,-3.1738,19.531,0.12207,0,0,0,0,0,0
210,2721,0,-6.12332724059689,201.883649791583,-2.0752,20.691,1.2817,0,0,0,0,0,0
211,2721,0,-4.30553182264434,193.649979050787,-2.1362,19.287,0,0,0,0,0,0,0
212,2721,0,-5.16652061929018,194.320115983998,-2.6855,19.409,0.42725,0,0,0,0,0,0
213,2721,0,4.20971399798348,198.434991889679,-3.0518,18.188,-0.79346,0,0,0,0,0,0
214,2721,0,2.87022391744842,189.44104883869,-3.418,19.226,0.54932,0,0,0,0,0,0
215,2721,0,3.34872520133763,194.606197832679,-3.7231,18.616,-0.79346,0,0,0,0,0,0
216,2721,0,-2.10485699899174,195.468362308155,-3.54,18.86,-0.73242,0,0,0,0,0,0
217,2721,0,-3.15728549848761,193.075855888709,-2.3804,19.592,-0.24414,0,0,0,0,0,0
218,2721,0,-7.5584391993211,197.866747121752,-2.4414,21.362,-0.12207,0,0,0,0,0,0
219,2721,0,-0.191353486402474,190.301253849449,-2.9297,21.118,0.67139,0,0,0,0,0,0
220,2721,0,-3.15728549848761,194.128088441733,-3.7231,20.874,0.24414,0,0,0,0,0,0
221,2721,0,-5.07089874110102,193.74599282192,-2.3193,21.301,0,0,0,0,0,0,0
222,2721,0,-7.94112265854945,190.493281391715,-2.5635,20.325,-1.2817,0,0,0,0,0,0
223,2721,0,-0.669745040267526,199.297156365155,-2.6855,21.057,-0.30518,0,0,0,0,0,0
224,2721,0,-2.96604174210928,195.468362308155,-3.2959,21.973,-0.24414,0,0,0,0,0,0
225,2721,0,-7.36719544294278,192.21565087795,-2.5635,21.301,0.73242,0,0,0,0,0,0
226,2721,0,-2.6789801610701,192.789774040028,-3.2959,22.217,-0.48828,0,0,0,0,0,0
227,2721,0,-3.06166362029845,192.789774040028,-2.5024,22.095,-0.67139,0,0,0,0,0,0
228,2721,0,-0.0956767432012368,187.622665581323,-3.6621,22.522,-0.67139,0,0,0,0,0,0
229,2721,0,-4.78383716006184,199.493102836854,-3.0518,21.606,0.61035,0,0,0,0,0,0
230,2721,0,4.879459038251,184.752049770931,-3.7231,24.048,-0.36621,0,0,0,0,0,0
231,2721,0,-4.97527686291186,189.05699375416,-3.6621,22.339,-0.30518,0,0,0,0,0,0
232,2721,0,-6.02770536240773,190.205240078317,-3.6621,23.743,-0.12207,0,0,0,0,0,0
233,2721,0,-12.9163995214613,187.240569961509,-2.6245,22.888,-0.42725,0,0,0,0,0,0
234,2721,0,-4.30553182264434,189.05699375416,-1.8311,23.132,-0.12207,0,0,0,0,0,0
235,2721,0,2.2004788771809,190.109226307184,-2.0142,23.438,-0.30518,0,0,0,0,0,0
236,2721,0,-3.15728549848761,193.74599282192,-2.8687,22.827,0.97656,0,0,0,0,0,0
237,2721,0,1.62651247227989,190.109226307184,-2.6855,23.254,0.85449,0,0,0,0,0,0
238,2721,0,-1.43515114801855,196.338364642499,-2.8076,23.743,0.48828,0,0,0,0,0,0
239,2721,0,-4.01847024160515,186.856514876979,-3.479,24.353,0.79346,0,0,0,0,0,0
240,2721,0,-4.20971399798348,192.789774040028,-3.418,24.597,0.24414,0,0,0,0,0,0
241,2721,0,-4.68821528187268,192.693760268895,-3.418,24.109,-1.4038,0,0,0,0,0,0
242,2721,0,-4.20971399798348,189.919158229636,-3.7842,24.475,-0.48828,0,0,0,0,0,0
243,2721,0,7.0801338619036,184.08191283772,-2.9907,24.597,-0.30518,0,0,0,0,0,0
244,2721,0,-3.06166362029845,184.752049770931,-2.3193,25.208,-0.36621,0,0,0,0,0,0
245,2721,0,-5.54920407851853,183.795830989039,-2.3193,24.902,0.061035,0,0,0,0,0,0
246,2721,0,-14.3515114801855,200.727565608559,-2.3193,25.146,0.73242,0,0,0,0,0,0
247,2721,0,1.81785420189407,191.067404553793,-2.5635,26.55,0.61035,0,0,0,0,0,0
248,2721,0,-0.287022391744842,184.752049770931,-3.3569,25.757,1.3428,0,0,0,0,0,0
249,2721,0,-7.84550078036029,187.718679352455,-2.9297,25.024,1.5869,0,0,0,0,0,0
250,2721,0,-9.7591140229737,184.369954151118,-2.8076,25.757,0.85449,0,0,0,0,0,0
251,2721,0,-6.02770536240773,189.05699375416,-3.1128,26.794,-0.30518,0,0,0,0,0,0
252,2721,0,-0.478383716006184,189.537062609823,-2.6855,26.672,-0.12207,0,0,0,0,0,0
253,2721,0,-3.73140866056597,180.351092016569,-2.0142,27.344,-0.91553,0,0,0,0,0,0
254,2721,0,-1.91353486402474,192.50173272663,-2.7466,27.039,-0.73242,0,0,0,0,0,0
255,2721,0,-5.26214249747934,180.543119558834,-4.5776,26.733,0.48828,0,0,0,0,0,0
256,2721,0,-4.01847024160515,185.614214246407,-2.1362,27.588,0.061035,0,0,0,0,0,0
257,2721,0,-12.9163995214613,191.067404553793,-3.1128,27.1,-0.91553,0,0,0,0,0,0
258,2721,0,-8.80230740166699,190.779363240395,-3.418,27.71,1.4648,0,0,0,0,0,0
259,2721,0,-6.69745040267526,191.353486402474,-2.5635,27.71,-0.12207,0,0,0,0,0,0
260,2721,0,-10.5244809414304,180.351092016569,-2.7466,27.954,0.18311,0,0,0,0,0,0
261,2721,0,0.0956767432012368,192.693760268895,-2.8687,27.222,-0.12207,0,0,0,0,0,0
262,2721,0,-0.956767432012368,179.10683192128,-3.479,27.039,0.73242,0,0,0,0,0,0
263,2721,0,-4.59259340368352,183.603803446774,-2.9907,27.222,-0.73242,0,0,0,0,0,0
264,2721,0,-0.0956767432012368,184.08191283772,-4.5776,27.161,0,0,0,0,0,0,0
265,2721,0,4.59259340368352,180.925215178647,-2.6855,27.405,0.12207,0,0,0,0,0,0
266,2721,0,-3.06166362029845,182.073461502804,-3.8452,27.527,-0.85449,0,0,0,0,0,0
267,2721,0,-4.01847024160515,179.394873234678,-4.2114,27.344,-0.48828,0,0,0,0,0,0
268,2721,0,-3.73140866056597,190.493281391715,-2.8076,27.161,-0.73242,0,0,0,0,0,0
269,2721,0,-5.3579603221402,186.760501105847,-2.7466,27.771,-0.91553,0,0,0,0,0,0
270,2721,0,-4.68821528187268,175.087969786731,-2.4414,27.222,0.24414,0,0,0,0,0,0
271,2721,0,-14.8300127640747,178.054599368256,-2.5635,26.55,0.61035,0,0,0,0,0,0
272,2721,0,-6.88869415905358,181.785420189407,-2.6855,27.283,0.12207,0,0,0,0,0,0
273,2721,0,-8.03694048321031,177.384462435045,-3.9062,26.978,1.0986,0,0,0,0,0,0
274,2721,0,-9.66329619831284,176.810339272966,-3.54,27.588,0.24414,0,0,0,0,0,0
275,2721,0,-11.1942259816979,185.518200475274,-3.3569,27.832,-0.54932,0,0,0,0,0,0
