Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
19,2412,-0.821117814036154,-1.03847180215662,0,-2.174375,-0.1907375,-0.137325,0,0,0,0,0,0
20,2412,-0.555465687469989,-0.676223398699051,0,-2.2965,0.1831,0.10681125,0,0,0,0,0,0
21,2412,-0.57961475669284,-1.47317977839755,0,-1.9455,0.137325,-0.2594,0,0,0,0,0,0
22,2412,-0.362260768572376,-1.52152737730248,0,-2.22775,0.1983625,-0.305175,0,0,0,0,0,0
23,2412,-0.917726456042366,-1.13508044416283,0,-2.388,0.12207,0.137325,0,0,0,0,0,0
24,2412,-0.652061964361391,-1.81124201728783,0,-2.349875,0.1983625,-0.10681125,0,0,0,0,0,0
25,2412,-0.169055849674763,-1.28003668507398,0,-2.37275,0.01525875,-0.05340625,0,0,0,0,0,0
26,2412,-0.748670606367603,-1.66644652286921,0,-1.99125,-0.11444125,0.1525875,0,0,0,0,0,0
27,2412,-0.483006114686629,-1.47317977839755,0,-2.265875,0.01525875,0.0305175,0,0,0,0,0,0
28,2412,-0.748670606367603,-1.85958961619277,0,-2.456625,0.175475,-0.137325,0,0,0,0,0,0
29,2412,-0.410558907018077,-1.59398695008585,0,-2.2965,0.251775,-0.05340625,0,0,0,0,0,0
30,2412,-0.821117814036154,-0.483006114686629,0,-2.28125,0.08392375,-0.213625,0,0,0,0,0,0
31,2412,-1.73878244450447,-2.12531593344779,0,-2.586375,0.3280625,-0.2594,0,0,0,0,0,0
32,2412,-0.676223398699051,-1.18337858260853,0,-1.86925,0.0991825,0.10681125,0,0,0,0,0,0
33,2412,-0.821117814036154,-0.845266883259005,0,-2.693125,0.0381475,0.2288875,0,0,0,0,0,0
34,2412,-0.869415952481855,-1.40072020561418,0,-2.098125,0.10681125,0.061035,0,0,0,0,0,0
35,2412,-1.42483217949261,-0.748670606367603,0,-2.456625,0.267025,0.0991825,0,0,0,0,0,0
36,2412,-0.893577386819515,-0.627912895138541,0,-2.441375,0.01525875,0.1449625,0,0,0,0,0,0
37,2412,-1.06263323649428,-1.25580106004746,0,-2.28125,0.08392375,-0.02288875,0,0,0,0,0,0
38,2412,-0.627912895138541,-1.47317977839755,0,-2.044625,0.213625,0.1983625,0,0,0,0,0,0
39,2412,-0.796968744813304,-1.35249625785734,0,-2.334625,0.213625,-0.10681125,0,0,0,0,0,0
40,2412,-0.748670606367603,-1.37660823173576,0,-2.388,0.4653875,0.213625,0,0,0,0,0,0
41,2412,-0.821117814036154,-1.18337858260853,0,-2.37275,0.213625,-0.0381475,0,0,0,0,0,0
42,2412,-0.265652126566165,-1.35249625785734,0,-2.426125,0.3738375,0.29755,0,0,0,0,0,0
43,2412,-0.966024594488067,-1.69055849674763,0,-2.43375,0.137325,0.07629375,0,0,0,0,0,0
44,2412,-0.362260768572376,-1.49729175227597,0,-2.441375,0.1602125,0.11444125,0,0,0,0,0,0
45,2412,-0.313962630126675,-1.37660823173576,0,-2.34225,-0.1525875,-0.11444125,0,0,0,0,0,0
46,2412,-1.01432273293377,-1.66644652286921,0,-2.28125,0.1297,0.305175,0,0,0,0,0,0
47,2412,-0.193204918897613,-1.85958961619277,0,-1.976,0.3891,-0.0381475,0,0,0,0,0,0
48,2412,-1.03847180215662,-1.44906780451912,0,-2.265875,0.05340625,-0.02288875,0,0,0,0,0,0
49,2412,-0.627912895138541,-1.42483217949261,0,-2.13625,0.2822875,-0.3128,0,0,0,0,0,0
50,2412,-0.265652126566165,-1.13508044416283,0,-2.250625,0.2746625,0.1525875,0,0,0,0,0,0
51,2412,-0.676223398699051,-1.20752765183138,0,-2.22775,0.2822875,-0.1297,0,0,0,0,0,0
52,2412,-0.845266883259005,-1.52152737730248,0,-1.99125,0.3128,0.3204375,0,0,0,0,0,0
53,2412,-1.15922951338568,-1.90793721509771,0,-2.449,0.08392375,-0.11444125,0,0,0,0,0,0
54,2412,-0.507167549024289,-1.90793721509771,0,-2.54825,0.1907375,0.213625,0,0,0,0,0,0
55,2412,-0.531316618247139,-0.990173663710917,0,-2.388,0.007629375,0,0,0,0,0,0,0
56,2412,-0.724521537144752,-1.28003668507398,0,-2.571125,0.35095,-0.02288875,0,0,0,0,0,0
57,2412,-0.821117814036154,-1.85958961619277,0,-2.34225,0.12207,-0.02288875,0,0,0,0,0,0
58,2412,-0.990173663710917,-1.28003668507398,0,-2.40325,0.511175,-0.1602125,0,0,0,0,0,0
59,2412,-1.08678230571713,-1.20752765183138,0,-2.426125,0.2059875,0.04577625,0,0,0,0,0,0
60,2412,-1.42483217949261,-1.69055849674763,0,-2.19725,0.267025,0.01525875,0,0,0,0,0,0
61,2412,-1.15922951338568,-1.78713004340941,0,-2.13625,0.12207,-0.02288875,0,0,0,0,0,0
62,2412,-0.845266883259005,-1.47317977839755,0,-2.388,0.3356875,0.1983625,0,0,0,0,0,0
63,2412,-0.700372467921902,-0.966024594488067,0,-2.182,0.16785,0.267025,0,0,0,0,0,0
64,2412,-0.144906780451912,-1.18337858260853,0,-2.60925,0.0381475,-0.2441375,0,0,0,0,0,0
65,2412,-0.531316618247139,-0.966024594488067,0,-2.265875,0.068665,0.05340625,0,0,0,0,0,0
66,2412,-0.821117814036154,-1.3041486589524,0,-2.54825,0.10681125,0.213625,0,0,0,0,0,0
67,2412,-0.941875525265216,-1.42483217949261,0,-2.471875,0.137325,-0.251775,0,0,0,0,0,0
68,2412,-0.941875525265216,-1.3041486589524,0,-2.571125,0.0915525,-0.1297,0,0,0,0,0,0
69,2412,-0.772819675590453,-0.893577386819515,0,-2.49475,-0.11444125,-0.2822875,0,0,0,0,0,0
70,2412,-0.531316618247139,-1.49729175227597,0,-2.121,0.213625,0.04577625,0,0,0,0,0,0
71,2412,-0.60376382591569,-1.23167672105423,0,-2.189625,0.1602125,-0.07629375,0,0,0,0,0,0
72,2412,-1.44906780451912,-0.507167549024289,0,-2.235375,0.11444125,0.267025,0,0,0,0,0,0
73,2412,0.917726456042366,-2.29434705289294,0,-2.349875,0.068665,0.137325,0,0,0,0,0,0
74,2412,0.386409837795227,-0.458857045463778,0,-2.204875,0.2594,0.213625,0,0,0,0,0,0
75,2412,-2.41503057343314,-0.217353988120464,0,-2.40325,0.2822875,-0.11444125,0,0,0,0,0,0
76,2412,-1.13508044416283,-0.458857045463778,0,-2.28125,-0.12207,-0.3204375,0,0,0,0,0,0
77,2412,0.144906780451912,-1.93204918897613,0,-2.395625,-0.061035,-0.061035,0,0,0,0,0,0
78,2412,0.0483006114686629,-2.34257100064978,0,-2.28125,-0.02288875,-0.2288875,0,0,0,0,0,0
79,2412,-0.193204918897613,-0.57961475669284,0,-2.19725,0.01525875,-0.0305175,0,0,0,0,0,0
80,2412,-0.241503057343314,-0.941875525265216,0,-2.4795,0.01525875,0.07629375,0,0,0,0,0,0
81,2412,-1.18337858260853,-1.23167672105423,0,-2.189625,-0.068665,0.2059875,0,0,0,0,0,0
82,2412,-1.25580106004746,-1.13508044416283,0,-2.410875,0.175475,0.0991825,0,0,0,0,0,0
83,2412,-0.434707976240928,-1.28003668507398,0,-2.2965,0.01525875,-0.0915525,0,0,0,0,0,0
84,2412,-0.120752765183138,-1.42483217949261,0,-2.49475,0.2899125,-0.16785,0,0,0,0,0,0
85,2412,-0.700372467921902,-0.434707976240928,0,-2.3575,0.2059875,0.175475,0,0,0,0,0,0
86,2412,-1.18337858260853,-1.25580106004746,0,-2.37275,0.267025,0.04577625,0,0,0,0,0,0
87,2412,-1.37660823173576,-1.93204918897613,0,-2.13625,0.04577625,0.02288875,0,0,0,0,0,0
88,2412,-0.990173663710917,-1.32826063283082,0,-2.05225,0.2365125,-0.0381475,0,0,0,0,0,0
89,2412,-0.796968744813304,-1.28003668507398,0,-2.13625,0.4959125,0.2594,0,0,0,0,0,0
90,2412,-0.941875525265216,-1.42483217949261,0,-2.716125,-0.02288875,0.0305175,0,0,0,0,0,0
91,2412,-1.40072020561418,-1.15922951338568,0,-2.586375,0.267025,0.068665,0,0,0,0,0,0
92,2412,-0.724521537144752,-2.05285636066443,0,-2.5635,0.3204375,0.1602125,0,0,0,0,0,0
93,2412,-0.845266883259005,-1.42483217949261,0,-2.204875,0.1907375,-0.1449625,0,0,0,0,0,0
94,2412,-1.18337858260853,-0.966024594488067,0,-2.677875,0.068665,-0.3128,0,0,0,0,0,0
95,2412,-0.60376382591569,-1.25580106004746,0,-2.327,-0.12207,0.1602125,0,0,0,0,0,0
96,2412,-0.531316618247139,-1.32826063283082,0,-2.029375,0.22125,0.213625,0,0,0,0,0,0
97,2412,-0.990173663710917,-1.47317977839755,0,-2.365125,-0.0305175,0.01525875,0,0,0,0,0,0
98,2412,-0.507167549024289,-1.66644652286921,0,-2.441375,0.3738375,-0.11444125,0,0,0,0,0,0
99,2412,-1.3041486589524,-1.25580106004746,0,-2.456625,0.08392375,0.01525875,0,0,0,0,0,0
100,2412,-0.60376382591569,-1.15922951338568,0,-2.220125,0.2822875,-0.526425,0,0,0,0,0,0
101,2412,-0.627912895138541,-1.66644652286921,0,-2.43375,0.3356875,-0.137325,0,0,0,0,0,0
102,2412,-1.06263323649428,-1.20752765183138,0,-2.250625,0.01525875,-0.1297,0,0,0,0,0,0
103,2412,-1.06263323649428,-1.3041486589524,0,-2.319375,0.2441375,-0.343325,0,0,0,0,0,0
104,2412,-0.821117814036154,-0.990173663710917,0,-2.243,0.0381475,0.05340625,0,0,0,0,0,0
105,2412,-0.555465687469989,-1.11093137493998,0,-2.54825,0.2365125,0.42725,0,0,0,0,0,0
106,2412,-0.941875525265216,-1.47317977839755,0,-1.983625,0.01525875,0.07629375,0,0,0,0,0,0
107,2412,-1.18337858260853,-1.52152737730248,0,-2.5635,-0.05340625,-0.1602125,0,0,0,0,0,0
108,2412,-0.362260768572376,-1.59398695008585,0,-2.441375,0.4501375,0.02288875,0,0,0,0,0,0
109,2412,-0.966024594488067,-1.25580106004746,0,-2.426125,-0.0381475,0.12207,0,0,0,0,0,0
110,2412,-0.458857045463778,-0.652061964361391,0,-2.441375,0.07629375,-0.1983625,0,0,0,0,0,0
111,2412,-1.11093137493998,-1.49729175227597,0,-2.60925,0.1907375,-0.02288875,0,0,0,0,0,0
112,2412,-0.990173663710917,-1.40072020561418,0,-2.2965,0.10681125,-0.1525875,0,0,0,0,0,0
113,2412,-1.03847180215662,-1.03847180215662,0,-2.044625,0.11444125,0.1525875,0,0,0,0,0,0
114,2412,-1.01432273293377,-1.01432273293377,0,-2.334625,0.05340625,-0.01525875,0,0,0,0,0,0
115,2412,-0.821117814036154,-1.59398695008585,0,-2.250625,-0.0915525,-0.05340625,0,0,0,0,0,0
116,2412,-0.57961475669284,-1.61809892396427,0,-2.365125,0.1831,-0.22125,0,0,0,0,0,0
117,2412,-1.23167672105423,-0.627912895138541,0,-2.319375,0.01525875,0.1297,0,0,0,0,0,0
118,2412,-1.37660823173576,-1.06263323649428,0,-2.0905,0.2059875,-0.2899125,0,0,0,0,0,0
119,2412,-1.18337858260853,-1.42483217949261,0,-2.63975,0.1983625,-0.0381475,0,0,0,0,0,0
120,2412,-0.724521537144752,-1.61809892396427,0,-2.4185,0.08392375,0.1831,0,0,0,0,0,0
121,2412,-0.724521537144752,-1.32826063283082,0,-2.13625,-0.137325,-0.08392375,0,0,0,0,0,0
122,2412,-0.483006114686629,-0.966024594488067,0,-2.189625,0.0381475,-0.3891,0,0,0,0,0,0
123,2412,-0.627912895138541,-0.845266883259005,0,-1.953125,0.305175,0.213625,0,0,0,0,0,0
124,2412,-1.08678230571713,-1.42483217949261,0,-2.05225,-0.10681125,0.2288875,0,0,0,0,0,0
125,2412,-0.845266883259005,-1.28003668507398,0,-2.243,0.2059875,0.11444125,0,0,0,0,0,0
126,2412,-0.966024594488067,-1.49729175227597,0,-2.4795,0.251775,-0.0915525,0,0,0,0,0,0
127,2412,-0.627912895138541,-1.28003668507398,0,-2.4795,0.175475,0.1907375,0,0,0,0,0,0
128,2412,-1.25580106004746,-1.18337858260853,0,-2.243,0.1907375,-0.04577625,0,0,0,0,0,0
129,2412,-0.289813560903825,-0.845266883259005,0,-2.388,0.12207,-0.175475,0,0,0,0,0,0
130,2412,-1.20752765183138,-1.47317977839755,0,-2.49475,0.22125,0,0,0,0,0,0,0
131,2412,-0.555465687469989,-1.01432273293377,0,-2.235375,0.068665,-0.1297,0,0,0,0,0,0
132,2412,-0.555465687469989,-0.966024594488067,0,-2.014125,0.213625,-0.07629375,0,0,0,0,0,0
133,2412,-0.748670606367603,-0.917726456042366,0,-2.13625,0.10681125,0.1297,0,0,0,0,0,0
134,2412,-0.990173663710917,-1.20752765183138,0,-2.1515,-0.1602125,0.2365125,0,0,0,0,0,0
135,2412,-0.458857045463778,-1.47317977839755,0,-2.113375,-0.0991825,0.1449625,0,0,0,0,0,0
136,2412,-0.845266883259005,-1.28003668507398,0,-2.3575,-0.0915525,-0.02288875,0,0,0,0,0,0
137,2412,-1.3041486589524,-1.42483217949261,0,-2.304125,-0.1297,0.01525875,0,0,0,0,0,0
138,2412,-0.941875525265216,-1.37660823173576,0,-2.13625,0.0915525,-0.2746625,0,0,0,0,0,0
139,2412,-0.917726456042366,-1.49729175227597,0,-2.349875,0.05340625,-0.1449625,0,0,0,0,0,0
140,2412,-1.13508044416283,-1.20752765183138,0,-2.0905,0.0381475,-0.007629375,0,0,0,0,0,0
141,2412,-0.772819675590453,-1.25580106004746,0,-2.487125,-0.1449625,0.3204375,0,0,0,0,0,0
142,2412,-0.60376382591569,-1.20752765183138,0,-2.388,-0.10681125,0.0305175,0,0,0,0,0,0
143,2412,-0.748670606367603,-1.69055849674763,0,-2.533,0.5188,0.1525875,0,0,0,0,0,0
144,2412,-0.507167549024289,-1.49729175227597,0,-2.471875,0.343325,0.2288875,0,0,0,0,0,0
145,2412,-0.869415952481855,-0.990173663710917,0,-2.22775,0.10681125,-0.05340625,0,0,0,0,0,0
146,2412,-0.966024594488067,-0.845266883259005,0,-2.189625,-0.07629375,-0.2746625,0,0,0,0,0,0
147,2412,-1.20752765183138,-1.13508044416283,0,-2.189625,0.007629375,-0.251775,0,0,0,0,0,0
148,2412,0.362260768572376,-0.917726456042366,0,-2.1515,-0.1831,-0.02288875,0,0,0,0,0,0
149,2412,-0.990173663710917,-0.821117814036154,0,-2.204875,0.07629375,-0.3738375,0,0,0,0,0,0
150,2412,-1.01432273293377,-1.42483217949261,0,-2.334625,0.12207,0.267025,0,0,0,0,0,0
151,2412,-1.25580106004746,-0.990173663710917,0,-2.265875,-0.068665,0,0,0,0,0,0,0
152,2412,-0.821117814036154,-1.08678230571713,0,-2.525375,0.1983625,0.01525875,0,0,0,0,0,0
153,2412,-1.03847180215662,-1.40072020561418,0,-2.319375,-0.0381475,0.1449625,0,0,0,0,0,0
154,2412,-0.0966024594488067,-1.78713004340941,0,-2.349875,-0.068665,0.22125,0,0,0,0,0,0
155,2412,-0.265652126566165,-1.15922951338568,0,-2.2735,0.1907375,0.251775,0,0,0,0,0,0
156,2412,-1.52152737730248,-2.07696833454286,0,-2.410875,0.175475,-0.08392375,0,0,0,0,0,0
157,2412,-0.410558907018077,-1.59398695008585,0,-2.327,-0.08392375,-0.007629375,0,0,0,0,0,0
158,2412,-0.652061964361391,-1.49729175227597,0,-2.586375,-0.08392375,0.137325,0,0,0,0,0,0
159,2412,-0.458857045463778,-1.35249625785734,0,-1.983625,-0.05340625,0.05340625,0,0,0,0,0,0
160,2412,-0.990173663710917,-0.917726456042366,0,-2.746625,0.2822875,0.07629375,0,0,0,0,0,0
161,2412,-1.49729175227597,-1.20752765183138,0,-2.647375,0.2365125,0.0915525,0,0,0,0,0,0
162,2412,-1.13508044416283,-1.40072020561418,0,-2.28125,0.1907375,-0.007629375,0,0,0,0,0,0
163,2412,0.0241503057343314,-0.893577386819515,0,-2.1515,0.1602125,-0.16785,0,0,0,0,0,0
164,2412,-0.338111699349526,-0.990173663710917,0,-2.51775,0.1983625,-0.1983625,0,0,0,0,0,0
165,2412,-0.724521537144752,-1.35249625785734,0,-2.265875,0.213625,-0.07629375,0,0,0,0,0,0
166,2412,-1.44906780451912,-1.08678230571713,0,-2.28125,0.3280625,0.3585875,0,0,0,0,0,0
167,2412,-0.869415952481855,-0.676223398699051,0,-2.1515,0.251775,0.1907375,0,0,0,0,0,0
168,2412,-0.821117814036154,-1.78713004340941,0,-2.63975,0.061035,-0.2899125,0,0,0,0,0,0
169,2412,-1.23167672105423,-1.25580106004746,0,-2.143875,0.3585875,0.1831,0,0,0,0,0,0
170,2412,-0.507167549024289,-0.990173663710917,0,-2.662625,0.434875,0.213625,0,0,0,0,0,0
171,2412,-1.90793721509771,-0.821117814036154,0,-2.40325,0.5416875,-0.1602125,0,0,0,0,0,0
172,2412,0.893577386819515,-1.28003668507398,0,-2.37275,0.953675,-0.1525875,0,0,0,0,0,0
173,2412,-3.40522896737368,-1.69055849674763,0,-2.51775,0.4653875,-0.0915525,0,0,0,0,0,0
174,2412,1.49729175227597,-1.44906780451912,0,-2.441375,1.1901875,-0.2594,0,0,0,0,0,0
175,2412,-3.16373827514517,-0.869415952481855,0,-1.976,0.1983625,0.2899125,0,0,0,0,0,0
176,2412,-0.627912895138541,-1.95616116285456,100.225438087975,-2.594,1.54875,0.01525875,0,0,0,0,0,0
177,2412,-3.04293110345687,-1.83547764231435,100.466557826759,-2.510125,0.6485,0.0991825,0,0,0,0,0,0
178,2412,3.28442179568538,-1.42483217949261,100.659453617786,-2.40325,2.410875,-0.1297,0,0,0,0,0,0
179,2412,-4.80594917298786,-0.60376382591569,99.3796642350085,-2.571125,1.876875,0.1983625,0,0,0,0,0,0
180,2412,-1.35249625785734,-1.06263323649428,100.684183847405,-2.082875,2.19725,-0.16785,0,0,0,0,0,0
181,2412,0.362260768572376,-1.03847180215662,100.248931806113,-2.1515,2.632125,-0.3356875,0,0,0,0,0,0
182,2412,1.13508044416283,-0.313962630126675,99.6690079215496,-2.349875,2.998375,-0.2746625,0,0,0,0,0,0
183,2412,-3.98490554964057,-0.676223398699051,99.1867684439811,-2.2965,2.807625,-0.04577625,0,0,0,0,0,0
184,2412,-2.75321646347153,-1.54563935118091,100.780631742919,-2.16675,4.3945,0.01525875,0,0,0,0,0,0
185,2412,1.76301806953099,-1.88370159007119,100.828855690676,-2.37275,5.31,0.1983625,0,0,0,0,0,0
186,2412,0,-0.627912895138541,100.177214140218,-2.4795,4.44025,0.137325,0,0,0,0,0,0
187,2412,-5.28893055744487,-0.289813560903825,98.7515164026886,-2.693125,6.401,0.5035375,0,0,0,0,0,0
188,2412,-4.39542736131421,-1.23167672105423,100.056036015085,-2.349875,5.989125,-0.2059875,0,0,0,0,0,0
189,2412,0.507167549024289,-1.88370159007119,101.046481711322,-2.304125,7.47675,-0.1449625,0,0,0,0,0,0
190,2412,0.458857045463778,0.386409837795227,99.1867684439811,-2.487125,7.728625,0,0,0,0,0,0,0
191,2412,-11.1817733221832,-1.08678230571713,100.491288056378,-2.426125,9.30025,0.343325,0,0,0,0,0,0
192,2412,-3.71917923238554,-1.03847180215662,100.007812067328,-2.13625,9.0485,-0.251775,0,0,0,0,0,0
193,2412,-2.02862073563792,-2.43926619845966,101.360555627482,-2.716125,11.65775,0.1602125,0,0,0,0,0,0
194,2412,-2.14942790732622,-2.39091859955472,102.085151355316,-2.235375,11.238125,0.343325,0,0,0,0,0,0
195,2412,-3.35688136846874,0.169055849674763,99.838409994439,-2.99075,13.22125,0.3204375,0,0,0,0,0,0
196,2412,-9.95008423601411,-4.12970104405919,103.09909076969,-2.082875,13.84,-0.1602125,0,0,0,0,0,0
197,2412,6.11009783194027,-1.71467047062605,101.335825397863,-2.72375,15.56375,-0.2365125,0,0,0,0,0,0
198,2412,2.51160212009493,-2.19765185508306,102.447449219232,-3.120375,16.87625,0.305175,0,0,0,0,0,0
199,2412,-6.44816007083055,5.31316618247139,94.8157003588415,-3.532375,17.45625,0.22125,0,0,0,0,0,0
200,2412,-12.1960836900021,1.52152737730248,97.6163988631813,-2.571125,18.50875,0.1831,0,0,0,0,0,0
201,2412,-6.93126510643566,-1.95616116285456,100.056036015085,-2.121,20.97375,-0.16785,0,0,0,0,0,0
202,2412,-0.796968744813304,-0.772819675590453,101.094705659079,-2.555875,21.27125,-0.0915525,0,0,0,0,0,0
203,2412,-9.29794808096386,-2.31845902677136,101.649899314023,-2.92975,21.935,0.267025,0,0,0,0,0,0
204,2412,-7.07618425200238,-2.82567603625489,101.963973230183,-2.304125,22.63625,0.396725,0,0,0,0,0,0
205,2412,-0.483006114686629,-1.08678230571713,101.553451418509,-2.67025,24.68125,-0.0915525,0,0,0,0,0,0
206,2412,-3.83998640407384,0.57961475669284,99.3067100576328,-3.273,25.345,0.3585875,0,0,0,0,0,0
207,2412,-13.041486589524,1.76301806953099,96.5295052714309,-2.861,25.97,-0.10681125,0,0,0,0,0,0
208,2412,-13.8860239310093,0.0483006114686629,98.026920674855,-2.220125,28.20625,-0.2365125,0,0,0,0,0,0
209,2412,-4.87840874577122,-1.3041486589524,99.3561705168706,-2.349875,28.6325,-0.4577625,0,0,0,0,0,0
210,2412,-6.11009783194027,-1.54563935118091,99.9113641718147,-2.2965,29.23625,0,0,0,0,0,0,0
211,2412,-13.1626647146566,0.144906780451912,98.8479642982023,-2.677875,30.58625,0.526425,0,0,0,0,0,0
212,2412,-21.6871748642895,-4.39542736131421,101.287601450106,-1.8845,31.5175,0.11444125,0,0,0,0,0,0
213,2412,-10.8194754582663,-3.6709552846287,102.809747083149,-2.571125,32.47125,-0.04577625,0,0,0,0,0,0
214,2412,-7.77654435480947,-0.507167549024289,98.9456487051969,-2.6855,33.37125,0.01525875,0,0,0,0,0,0
215,2412,-14.4906780451912,-2.87389998401173,100.031305785466,-2.5635,33.7825,-0.007629375,0,0,0,0,0,0
216,2412,-22.5082184876368,-1.23167672105423,97.7858009360708,-2.51775,35.33875,0.2822875,0,0,0,0,0,0
217,2412,-15.481123741428,-3.23619784792854,101.287601450106,-2.937375,35.935,0.0915525,0,0,0,0,0,0
218,2412,0.821117814036154,-2.92224758291667,102.881464749044,-3.234875,37.37625,-0.05340625,0,0,0,0,0,0
219,2412,-18.4512243186572,2.41503057343314,96.5777292191878,-3.692625,38.33,0.7019,0,0,0,0,0,0
220,2412,-25.8900773880207,-0.362260768572376,95.6120137525699,-2.57875,38.53625,0.2288875,0,0,0,0,0,0
221,2412,-17.3878244450447,-6.90702948140914,103.993088570413,-1.503,40.42,0.10681125,0,0,0,0,0,0
222,2412,-14.4906780451912,-4.34707976240928,101.287601450106,-2.25825,41.90875,-0.1907375,0,0,0,0,0,0
223,2412,-26.6134366043733,1.37660823173576,95.4920721389183,-2.72375,41.78625,0.343325,0,0,0,0,0,0
224,2412,-18.0407025069835,-7.63162520924275,105.949249733268,-1.808125,43.7625,-0.007629375,0,0,0,0,0,0
225,2412,-13.8860239310093,-1.20752765183138,99.1867684439811,-2.99075,43.86875,0.5493125,0,0,0,0,0,0
226,2412,-14.2483217949261,0.193204918897613,98.5586206116612,-3.677375,45.075,0.5416875,0,0,0,0,0,0
227,2412,-29.4883257975698,2.94635955679509,94.694522233709,-3.616375,45.6925,0.823975,0,0,0,0,0,0
228,2412,-22.9187402993105,-4.39542736131421,0,-1.78525,47.80625,0.29755,0,0,0,0,0,0
229,2412,-19.6827897536781,0.796968744813304,0,-3.044125,47.79,0.01525875,0,0,0,0,0,0
230,2412,-19.1758200464908,-1.61809892396427,0,-2.838125,49.46875,0.35095,0,0,0,0,0,0
231,2412,-22.2670987488526,2.80144041122837,0,-2.243,50.01875,0.2822875,0,0,0,0,0,0
232,2412,-23.2093204973325,3.57426008681882,0,-3.013625,50.3,0.267025,0,0,0,0,0,0
233,2412,-31.1304130442644,-1.52152737730248,0,-2.6245,49.56,0.1525875,0,0,0,0,0,0
234,2412,-19.6580595240592,-2.68075689068816,0,-2.807625,50.81125,0.2288875,0,0,0,0,0,0
235,2412,-25.0443035350545,4.05724147127583,0,-3.944375,50.59,0.4959125,0,0,0,0,0,0
236,2412,-26.6863907817491,-5.45808532803811,0,-3.02125,49.2175,0.5722,0,0,0,0,0,0
237,2412,-25.7441690332692,-3.71917923238554,0,-2.63975,50.06375,-0.0915525,0,0,0,0,0,0
238,2412,-33.6182741439252,-2.82567603625489,0,-3.16625,49.88125,0.1449625,0,0,0,0,0,0
239,2412,-25.792392981026,-5.5546568746999,0,-2.388,50.52125,0.0915525,0,0,0,0,0,0
240,2412,-29.0048498085204,-0.0724521537144752,0,-2.883875,49.12625,0.02288875,0,0,0,0,0,0
241,2412,-26.6616605521302,-1.61809892396427,0,-3.16625,50.3775,0.6256125,0,0,0,0,0,0
242,2412,-34.0287959555988,-6.52061964361391,0,-2.46425,50.2775,0.7095375,0,0,0,0,0,0
243,2412,-29.0530737562773,1.37660823173576,0,-3.02125,49.24,0.213625,0,0,0,0,0,0
244,2412,-35.501481129404,-0.241503057343314,0,-2.92975,50.43,0.1602125,0,0,0,0,0,0
245,2412,-32.6030982180696,-1.01432273293377,0,-2.5635,50.2325,0.0991825,0,0,0,0,0,0
246,2412,-40.8382646811614,2.02862073563792,0,-2.746625,49.71375,0.061035,0,0,0,0,0,0
247,2412,-37.7717162084185,-1.59398695008585,0,-3.334,48.84375,0.10681125,0,0,0,0,0,0
248,2412,-39.9937273396762,-2.22188748010958,0,-2.92975,50.2325,0.3585875,0,0,0,0,0,0
249,2412,-41.0076667540509,-0.676223398699051,0,-3.2425,49.86625,0.5722,0,0,0,0,0,0
250,2412,-34.4393177672725,-0.120752765183138,0,-3.265375,49.6525,0.5416875,0,0,0,0,0,0
