Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
68,5211,-0.750439464073172,0,1.95115080341135,-1.2207,0.67139,-0.30518,0,0,0,0,0,0
69,5211,2.35136059378706,0,1.75104590822349,-0.73242,0.42725,0.12207,0,0,0,0,0,0
70,5211,-0.25014648802439,0,1.80104651695451,-1.0986,0.61035,-0.36621,0,0,0,0,0,0
71,5211,2.25135937632503,0,1.55094101303563,-1.0986,0.61035,0.061035,0,0,0,0,0,0
72,5211,3.85230099809168,0,2.25135937632503,-1.2817,0.67139,-0.061035,0,0,0,0,0,0
73,5211,0.900533504503633,0,1.50083794404083,-0.91553,0.54932,0.12207,0,0,0,0,0,0
74,5211,2.25135937632503,0,1.25073244012195,-1.3428,0.48828,0,0,0,0,0,0,0
75,5211,0.800470810883326,0,1.75104590822349,-1.1597,0.61035,0.18311,0,0,0,0,0,0
76,5211,0.700408117263018,0,1.10062815366511,-1.1597,0.67139,-0.30518,0,0,0,0,0,0
77,5211,2.40146366278187,0,0.750439464073172,-1.0376,0.61035,-0.12207,0,0,0,0,0,0
78,5211,1.30073304885297,0,1.75104590822349,-1.2207,0.54932,-0.42725,0,0,0,0,0,0
79,5211,1.00058595209756,0,1.95115080341135,-1.5259,0.91553,-0.061035,0,0,0,0,0,0
80,5211,0,0,1.40083672657879,-1.1597,0.73242,-0.12207,0,0,0,0,0,0
81,5211,0.350209181644698,0,2.05125448113717,-0.97656,0.24414,-0.24414,0,0,0,0,0,0
82,5211,0.500292976048781,0,1.40083672657879,-0.79346,0.67139,-0.12207,0,0,0,0,0,0
83,5211,2.00115141214237,0,1.20073183139094,-1.1597,0.67139,-0.061035,0,0,0,0,0,0
84,5211,-1.0506275449341,0,1.35083611784778,-1.4038,0.24414,0,0,0,0,0,0,0
85,5211,0.300177834834544,0,1.50083794404083,-1.0986,0.61035,-0.30518,0,0,0,0,0,0
86,5211,1.60094162176665,0,1.45083733530981,-1.2817,0.67139,0,0,0,0,0,0,0
87,5211,4.30251139719841,0,0.300177834834544,-0.91553,0.67139,-0.42725,0,0,0,0,0,0
88,5211,8.00470810883325,0,2.00115141214237,-0.61035,0.67139,-0.30518,0,0,0,0,0,0
89,5211,1.40083672657879,0,1.45083733530981,-1.4648,0.61035,0.24414,0,0,0,0,0,0
90,5211,-2.75157038416278,0,2.45146427151289,-0.91553,0.36621,-0.24414,0,0,0,0,0,0
91,5211,-1.20073183139094,0,1.85104712568552,-1.1597,0.42725,0.24414,0,0,0,0,0,0
92,5211,-1.85104712568552,0,1.20073183139094,-1.0986,0.42725,-0.48828,0,0,0,0,0,0
93,5211,5.35313894213251,0,2.15125569859921,-1.4648,0.73242,-0.48828,0,0,0,0,0,0
94,5211,2.15125569859921,0,0.650387016479243,-1.0376,0.42725,0.30518,0,0,0,0,0,0
95,5211,2.25135937632503,0,1.00058595209756,-0.97656,0.73242,-0.42725,0,0,0,0,0,0
96,5211,2.00115141214237,0,0.300177834834544,-1.0376,0.48828,0,0,0,0,0,0,0
97,5211,0.950554605287408,0,2.10125508986819,-1.0376,0.79346,-0.061035,0,0,0,0,0,0
98,5211,3.15188263480229,0,0.800470810883326,-0.91553,0.54932,-0.30518,0,0,0,0,0,0
99,5211,2.55146548897492,0,1.0506275449341,-0.91553,0.73242,-0.12207,0,0,0,0,0,0
100,5211,0.650387016479243,0,0.900533504503633,-1.2817,0.67139,0,0,0,0,0,0,0
101,5211,-0.0500292976048781,0,1.80104651695451,-0.91553,0.54932,-0.42725,0,0,0,0,0,0
102,5211,0.25014648802439,0,0.850502157693479,-1.3428,0.79346,-0.061035,0,0,0,0,0,0
103,5211,0.500292976048781,0,2.20125630733022,-0.85449,0.54932,-0.24414,0,0,0,0,0,0
104,5211,0.0500292976048781,0,2.50146488024391,-1.2817,0.73242,0.12207,0,0,0,0,0,0
105,5211,0.550324322858935,0,0.700408117263018,-1.2207,0.36621,0.061035,0,0,0,0,0,0
106,5211,0.650387016479243,0,-0.100058595209756,-1.5259,0.67139,0.24414,0,0,0,0,0,0
107,5211,0.450261629238627,0,1.55094101303563,-0.91553,0.48828,-0.24414,0,0,0,0,0,0
108,5211,-0.850502157693479,0,1.65094223049767,-1.2817,0.61035,0,0,0,0,0,0,0
109,5211,1.00058595209756,0,1.20073183139094,-1.2817,0.54932,0.30518,0,0,0,0,0,0
110,5211,-0.550324322858935,0,2.00115141214237,-1.3428,0.67139,-0.24414,0,0,0,0,0,0
111,5211,2.75157038416278,0,2.05125448113717,-1.2207,0.42725,0,0,0,0,0,0,0
112,5211,-1.75104590822349,0,1.50083794404083,-0.97656,0.18311,-0.30518,0,0,0,0,0,0
113,5211,2.80167345315759,0,1.35083611784778,-1.4038,0.54932,-0.91553,0,0,0,0,0,0
114,5211,7.05418424162499,0,2.65156916670075,-0.91553,0.73242,0.42725,0,0,0,0,0,0
115,5211,-1.95115080341135,0,1.45083733530981,-0.85449,0.85449,-0.18311,0,0,0,0,0,0
116,5211,-0.600355669669089,0,1.50083794404083,-0.85449,0.73242,-0.54932,0,0,0,0,0,0
117,5211,-2.50146488024391,0,1.40083672657879,-1.1597,0.54932,0,0,0,0,0,0,0
118,5211,0.150083794404083,0,2.05125448113717,-1.1597,0.67139,-0.36621,0,0,0,0,0,0
119,5211,1.40083672657879,0,1.40083672657879,-1.3428,0.48828,0.061035,0,0,0,0,0,0
120,5211,-1.50083794404083,0,0.700408117263018,-1.2207,0.48828,-0.18311,0,0,0,0,0,0
121,5211,0.600355669669089,0,1.85104712568552,-1.1597,0.61035,0.12207,0,0,0,0,0,0
122,5211,2.65156916670075,0,1.0506275449341,-1.1597,0.79346,-0.18311,0,0,0,0,0,0
123,5211,0.150083794404083,0,1.0506275449341,-1.1597,0.54932,0.24414,0,0,0,0,0,0
124,5211,0.600355669669089,0,0.750439464073172,-0.91553,0.54932,-0.42725,0,0,0,0,0,0
125,5211,-0.300177834834544,0,1.95115080341135,-0.79346,0.54932,-0.24414,0,0,0,0,0,0
126,5211,1.0506275449341,0,1.0506275449341,-1.2817,0.61035,-0.30518,0,0,0,0,0,0
127,5211,0.900533504503633,0,2.20125630733022,-1.4038,0.91553,-0.18311,0,0,0,0,0,0
128,5211,1.50083794404083,0,1.20073183139094,-0.91553,0.91553,-0.12207,0,0,0,0,0,0
129,5211,-1.55094101303563,0,1.00058595209756,-0.97656,0.61035,-0.24414,0,0,0,0,0,0
130,5211,0.600355669669089,0,1.50083794404083,-1.4038,0.79346,-0.061035,0,0,0,0,0,0
131,5211,-0.0500292976048781,0,1.15062876239613,-0.97656,0.61035,0,0,0,0,0,0,0
132,5211,0.200115141214237,0,2.35136059378706,-1.6479,0.73242,-0.061035,0,0,0,0,0,0
133,5211,-0.25014648802439,0,2.75157038416278,-0.97656,0.36621,-0.24414,0,0,0,0,0,0
134,5211,1.35083611784778,0,2.00115141214237,-1.0986,0.54932,-0.24414,0,0,0,0,0,0
135,5211,0.100058595209756,0,2.00115141214237,-1.2817,0.54932,-0.36621,0,0,0,0,0,0
136,5211,-0.150083794404083,0,1.30073304885297,-1.1597,0.85449,-0.42725,0,0,0,0,0,0
137,5211,2.05125448113717,0,2.00115141214237,-0.79346,0.67139,0.24414,0,0,0,0,0,0
138,5211,-0.900533504503633,0,0.950554605287408,-1.2207,0.48828,0.24414,0,0,0,0,0,0
139,5211,-5.50324322858935,0,1.95115080341135,-1.0376,0.79346,-0.73242,0,0,0,0,0,0
140,5211,2.45146427151289,0,1.30073304885297,-1.2207,0.61035,-0.12207,0,0,0,0,0,0
141,5211,-0.400230282428473,0,2.05125448113717,-1.0376,0.61035,-0.12207,0,0,0,0,0,0
142,5211,2.70156977543176,0,0.950554605287408,-1.4648,0.67139,0,0,0,0,0,0,0
143,5211,-1.25073244012195,0,1.70104529949248,-0.79346,0.85449,0.18311,0,0,0,0,0,0
144,5211,1.60094162176665,0,2.35136059378706,-1.0986,0.67139,-0.67139,0,0,0,0,0,0
145,5211,3.10177956580748,0,2.00115141214237,-1.0986,0.42725,-0.061035,0,0,0,0,0,0
146,5211,2.65156916670075,0,0.350209181644698,-1.1597,0.79346,-0.30518,0,0,0,0,0,0
147,5211,3.80219792909687,0,1.20073183139094,-0.73242,0.48828,-0.42725,0,0,0,0,0,0
148,5211,1.0506275449341,0,0.950554605287408,-0.91553,0.18311,-0.18311,0,0,0,0,0,0
149,5211,-0.200115141214237,0,1.95115080341135,-0.85449,0.61035,-0.36621,0,0,0,0,0,0
150,5211,0.150083794404083,0,2.35136059378706,-1.0986,0.85449,-0.18311,0,0,0,0,0,0
151,5211,2.00115141214237,0,0.900533504503633,-0.97656,0.48828,-0.18311,0,0,0,0,0,0
152,5211,1.30073304885297,0,1.35083611784778,-1.0376,0.85449,-0.30518,0,0,0,0,0,0
153,5211,0.500292976048781,0,2.10125508986819,-0.91553,0.97656,-0.12207,0,0,0,0,0,0
154,5211,1.0506275449341,0,0.600355669669089,-1.2817,0.54932,-0.24414,0,0,0,0,0,0
155,5211,1.20073183139094,0,1.20073183139094,-1.0376,0.85449,-0.24414,0,0,0,0,0,0
156,5211,-0.300177834834544,0,1.80104651695451,-0.73242,0.36621,-0.061035,0,0,0,0,0,0
157,5211,1.30073304885297,0,1.55094101303563,-1.4648,0.36621,-0.18311,0,0,0,0,0,0
158,5211,0.500292976048781,0,1.15062876239613,-0.91553,0.67139,0.12207,0,0,0,0,0,0
159,5211,0.950554605287408,0,1.85104712568552,-1.0986,0.67139,0.061035,0,0,0,0,0,0
160,5211,0.25014648802439,0,0.850502157693479,-1.5869,0.24414,-0.18311,0,0,0,0,0,0
161,5211,-2.90167467061962,0,1.70104529949248,-1.2817,0,-0.12207,0,0,0,0,0,0
162,5211,0.550324322858935,0,2.40146366278187,-1.0986,0.79346,-0.91553,0,0,0,0,0,0
163,5211,6.7539756687113,0,1.45083733530981,-0.91553,0.36621,0.24414,0,0,0,0,0,0
164,5211,-0.750439464073172,0,2.10125508986819,-1.0376,0.48828,0.12207,0,0,0,0,0,0
165,5211,2.50146488024391,0,0.750439464073172,-1.1597,0.85449,-0.24414,0,0,0,0,0,0
166,5211,-1.65094223049767,0,1.65094223049767,-0.67139,0.91553,0.30518,0,0,0,0,0,0
167,5211,0,0,1.35083611784778,-0.97656,0.54932,-0.67139,0,0,0,0,0,0
168,5211,3.25188385226432,0,0.300177834834544,-1.2817,0.73242,0,0,0,0,0,0,0
169,5211,-0.650387016479243,0,2.05125448113717,-0.91553,0.97656,-0.67139,0,0,0,0,0,0
170,5211,1.35083611784778,0,1.35083611784778,-1.2817,1.0986,0,0,0,0,0,0,0
171,5211,-1.50083794404083,0,1.25073244012195,-1.1597,0.18311,-0.30518,0,0,0,0,0,0
172,5211,-4.90292854302578,0,2.10125508986819,-1.2207,0.91553,-0.36621,0,0,0,0,0,0
173,5211,6.20366159187875,0,2.00115141214237,-0.97656,0.97656,0.24414,0,0,0,0,0,0
174,5211,-5.50324322858935,0,1.90115019468033,-1.2207,1.2817,-0.12207,0,0,0,0,0,0
175,5211,0.800470810883326,101.159018442894,1.45083733530981,-0.79346,0.54932,-0.12207,0,0,0,0,0,0
176,5211,9.90585830351359,100.509420370446,0.700408117263018,-0.85449,2.1362,-0.30518,0,0,0,0,0,0
177,5211,-9.60564973059991,101.910052176497,3.10177956580748,-1.0376,1.5259,-0.24414,0,0,0,0,0,0
178,5211,-0.25014648802439,100.008389680498,1.25073244012195,-1.2207,1.2207,0.061035,0,0,0,0,0,0
179,5211,2.95177773961443,99.558589122446,2.35136059378706,-0.85449,1.9531,-0.061035,0,0,0,0,0,0
180,5211,-2.40146366278187,99.4079725346702,2.45146427151289,-1.1597,2.1973,-0.36621,0,0,0,0,0,0
181,5211,-4.30251139719841,98.9079664473601,1.10062815366511,-1.3428,2.2583,-0.24414,0,0,0,0,0,0
182,5211,2.75157038416278,100.709217884842,2.05125448113717,-1.0376,2.9297,-0.18311,0,0,0,0,0,0
183,5211,0.850502157693479,100.259417326791,3.00177834834544,-0.91553,3.3569,0.061035,0,0,0,0,0,0
184,5211,-6.30366280934078,98.8577609181015,1.80104651695451,-0.73242,3.8452,-0.061035,0,0,0,0,0,0
185,5211,-3.75219732036586,100.559625899704,0.800470810883326,-1.2207,3.9062,-0.42725,0,0,0,0,0,0
186,5211,3.15188263480229,101.80964111798,1.10062815366511,-1.1597,4.7607,-0.18311,0,0,0,0,0,0
187,5211,1.00058595209756,100.909015399239,1.60094162176665,-1.0986,5.7983,-0.18311,0,0,0,0,0,0
188,5211,-2.50146488024391,100.608806826325,0.700408117263018,-0.97656,6.1646,0.42725,0,0,0,0,0,0
189,5211,-8.80523014984848,101.7102546621,1.50083794404083,-1.1597,5.9814,0,0,0,0,0,0,0
190,5211,3.45198874745218,101.660049132842,0.950554605287408,-0.85449,7.4463,-0.48828,0,0,0,0,0,0
191,5211,-3.35198752999014,101.7102546621,2.60156855796973,-0.97656,8.0566,-0.12207,0,0,0,0,0,0
192,5211,-5.50324322858935,100.709217884842,2.05125448113717,-0.91553,8.9722,-0.42725,0,0,0,0,0,0
193,5211,1.00058595209756,99.8085921661011,0.350209181644698,-0.91553,10.498,0,0,0,0,0,0,0
194,5211,-11.6066986824785,100.859834472618,2.45146427151289,-0.91553,10.681,-0.12207,0,0,0,0,0,0
195,5211,5.35313894213251,99.8085921661011,1.85104712568552,-0.91553,12.085,-0.18311,0,0,0,0,0,0
196,5211,2.10125508986819,100.058595209756,1.75104590822349,-1.0376,13.55,0.54932,0,0,0,0,0,0
197,5211,-14.5585788823567,101.410046089187,2.75157038416278,-0.73242,13.55,0.061035,0,0,0,0,0,0
198,5211,-5.30313833340149,99.9592087538769,1.55094101303563,-0.91553,14.587,0.24414,0,0,0,0,0,0
199,5211,-4.35251200592943,101.30963503067,2.75157038416278,-0.85449,16.052,0,0,0,0,0,0,0
200,5211,-5.30313833340149,100.159006268273,2.40146366278187,-1.0376,17.883,0.54932,0,0,0,0,0,0
201,5211,-2.60156855796973,101.159018442894,2.10125508986819,-0.97656,18.677,0.42725,0,0,0,0,0,0
202,5211,-0.650387016479243,101.359840559928,2.45146427151289,-0.85449,20.874,0.18311,0,0,0,0,0,0
203,5211,-7.55439524946273,99.0083775058773,2.20125630733022,-0.79346,21.118,0.18311,0,0,0,0,0,0
204,5211,-5.35313894213251,101.159018442894,1.90115019468033,-1.1597,23.56,0.42725,0,0,0,0,0,0
205,5211,-14.4581678238395,100.959220928497,2.65156916670075,-0.79346,23.499,0.42725,0,0,0,0,0,0
206,5211,4.75282425656894,100.959220928497,1.15062876239613,-0.48828,24.475,0.30518,0,0,0,0,0,0
207,5211,4.00230282428473,100.909015399239,1.30073304885297,-0.85449,26.367,0.79346,0,0,0,0,0,0
208,5211,-11.5564931532199,99.1579694910152,2.05125448113717,-0.30518,26.062,0.73242,0,0,0,0,0,0
209,5211,3.65219610290383,101.009426457756,1.85104712568552,-0.42725,26.733,0.67139,0,0,0,0,0,0
210,5211,-1.60094162176665,101.759435588721,1.75104590822349,-0.67139,28.564,0.24414,0,0,0,0,0,0
211,5211,-6.65387199098548,100.559625899704,2.35136059378706,-0.85449,30.09,0.12207,0,0,0,0,0,0
212,5211,-8.50502157693479,100.108800739015,2.30135998505605,-0.36621,31.311,0.61035,0,0,0,0,0,0
213,5211,-3.15188263480229,101.009426457756,2.75157038416278,-0.85449,31.128,0.54932,0,0,0,0,0,0
214,5211,6.05355730542191,100.308598253411,2.00115141214237,-0.73242,32.471,0.30518,0,0,0,0,0,0
215,5211,-2.10125508986819,100.008389680498,2.05125448113717,-0.42725,32.776,1.2207,0,0,0,0,0,0
216,5211,-13.7081586928743,100.459214841187,2.25135937632503,-0.67139,33.386,0.18311,0,0,0,0,0,0
217,5211,7.75460260491438,101.960257705756,0.700408117263018,-0.85449,36.682,0.18311,0,0,0,0,0,0
218,5211,0.950554605287408,101.259429501411,1.90115019468033,-0.85449,37.048,0.79346,0,0,0,0,0,0
219,5211,1.45083733530981,98.5575523451878,1.50083794404083,-0.54932,37.598,-0.061035,0,0,0,0,0,0
220,5211,-0.800470810883326,100.409009311928,2.30135998505605,-0.79346,37.659,1.4038,0,0,0,0,0,0
221,5211,-14.8085819260118,100.35880378267,3.10177956580748,-0.61035,39.307,0.91553,0,0,0,0,0,0
222,5211,2.35136059378706,101.209223972152,1.35083611784778,-0.42725,41.809,0.24414,0,0,0,0,0,0
223,5211,0.500292976048781,99.2081750202738,2.90167467061962,-0.73242,41.321,0.48828,0,0,0,0,0,0
224,5211,-1.20073183139094,101.259429501411,2.25135937632503,-0.91553,42.297,0.97656,0,0,0,0,0,0
225,5211,-17.2604560385798,100.058595209756,3.35198752999014,-0.12207,42.542,0.61035,0,0,0,0,0,0
226,5211,-13.6579531636157,0,3.80219792909687,-0.48828,46.021,0.24414,0,0,0,0,0,0
227,5211,-0.650387016479243,100.35880378267,2.25135937632503,-0.12207,44.739,0.61035,0,0,0,0,0,0
228,5211,7.15418545908702,0,2.70156977543176,-0.42725,46.875,0.79346,0,0,0,0,0,0
229,5211,-14.5083733530981,101.30963503067,3.85230099809168,-0.36621,45.959,1.5259,0,0,0,0,0,0
230,5211,-6.85407934643713,0,2.95177773961443,-0.79346,49.683,0.24414,0,0,0,0,0,0
231,5211,5.35313894213251,0,2.95177773961443,-0.36621,49.194,0.91553,0,0,0,0,0,0
232,5211,0.25014648802439,0,3.10177956580748,-0.36621,49.255,1.0376,0,0,0,0,0,0
233,5211,-6.80397627744232,0,3.40198813872116,-0.48828,50.476,0.67139,0,0,0,0,0,0
234,5211,16.0094162176665,0,1.55094101303563,-0.67139,52.246,0.54932,0,0,0,0,0,0
235,5211,-14.0585727950465,0,1.85104712568552,-0.36621,49.622,1.0376,0,0,0,0,0,0
236,5211,-3.70219671163484,0,4.90292854302578,-0.61035,49.988,1.0986,0,0,0,0,0,0
237,5211,-7.104184850356,0,4.85282547403097,-0.12207,51.697,0.79346,0,0,0,0,0,0
238,5211,4.75282425656894,0,3.552092425178,-0.48828,49.866,0.91553,0,0,0,0,0,0
239,5211,20.9121398401647,0,1.90115019468033,-0.36621,50.781,0.24414,0,0,0,0,0,0
240,5211,-15.1087904989255,0,4.90292854302578,-0.36621,49.988,1.709,0,0,0,0,0,0
241,5211,-10.9560760073925,0,4.20251017973638,-0.79346,52.307,0,0,0,0,0,0,0
242,5211,0.850502157693479,0,1.80104651695451,-0.42725,49.622,0.97656,0,0,0,0,0,0
243,5211,-3.05177895707646,0,2.55146548897492,-0.36621,49.072,1.4038,0,0,0,0,0,0
244,5211,2.45146427151289,0,2.95177773961443,-0.12207,51.819,0.42725,0,0,0,0,0,0
245,5211,3.50209181644698,0,1.90115019468033,-0.42725,50.842,1.2207,0,0,0,0,0,0
246,5211,-3.00177834834544,0,2.50146488024391,-0.48828,50.293,0.54932,0,0,0,0,0,0
247,5211,0.750439464073172,0,1.55094101303563,-0.48828,49.866,0.91553,0,0,0,0,0,0
248,5211,-11.4571066973406,0,4.05240589327954,-0.36621,51.758,0.61035,0,0,0,0,0,0
249,5211,10.9560760073925,0,1.10062815366511,-0.42725,49.805,0.97656,0,0,0,0,0,0
250,5211,5.70334812377721,0,1.35083611784778,0,49.561,0.79346,0,0,0,0,0,0
251,5211,4.75282425656894,0,6.4037664870666,-0.36621,50.964,0.30518,0,0,0,0,0,0
252,5211,11.2562845803062,0,3.00177834834544,-0.24414,51.575,0.42725,0,0,0,0,0,0
253,5211,-5.20303465567567,0,6.90407995516814,-0.48828,50.049,0.91553,0,0,0,0,0,0
254,5211,-1.50083794404083,0,2.8516740618886,-0.30518,49.683,1.0376,0,0,0,0,0,0
255,5211,-15.9592106884079,0,5.15303404694465,-0.30518,51.514,0.85449,0,0,0,0,0,0
256,5211,12.8577385033918,0,3.00177834834544,-0.61035,50.476,0.24414,0,0,0,0,0,0
257,5211,15.80961870327,0,3.80219792909687,-0.61035,50.232,0.91553,0,0,0,0,0,0
258,5211,-14.7583763967532,0,2.55146548897492,-0.42725,50.476,0.73242,0,0,0,0,0,0
259,5211,9.9558589122446,0,2.8516740618886,-0.36621,52.002,0.54932,0,0,0,0,0,0
260,5211,-2.20125630733022,0,3.05177895707646,-0.42725,49.316,1.2817,0,0,0,0,0,0
261,5211,5.80345180150303,0,2.80167345315759,-0.42725,49.927,0.97656,0,0,0,0,0,0
262,5211,-7.00408117263018,0,3.70219671163484,-0.36621,50.842,0.12207,0,0,0,0,0,0
263,5211,9.25544054895521,0,4.85282547403097,-0.12207,51.514,0.18311,0,0,0,0,0,0
264,5211,9.00533504503633,0,3.45198874745218,-0.18311,50.171,1.2817,0,0,0,0,0,0
265,5211,-9.50554605287408,0,3.552092425178,-0.67139,49.561,0.79346,0,0,0,0,0,0
