Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
25,2712,0,-1.70200136615058,135.442842075906,-1.449625,0.9689375,-0.0381475,0,0,0,0,0,1
26,2712,0,-1.86573269095652,134.723899001784,-1.2435875,0.656125,0.175475,0,0,0,0,0,0
27,2712,0,-1.30926404815394,136.032744085442,-1.541125,0.74005,0.1525875,0,0,0,0,0,0
28,2712,0,-1.47292833864061,135.607076158106,-1.449625,0.7171625,-0.10681125,0,0,0,0,0,0
29,2712,0,-1.27653454177257,135.377483614622,-1.2665,0.6256125,-0.061035,0,0,0,0,0,0
30,2712,0,-1.40745256729806,135.836668701591,-1.449625,0.5722,-0.0991825,0,0,0,0,0,0
31,2712,0,-0.752828922510993,135.933868464526,-1.69375,0.343325,-0.2746625,0,0,0,0,0,0
32,2712,0,-1.08014074490452,135.705951779023,-1.541125,0.640875,-0.068665,0,0,0,0,0,0
33,2712,0,-1.08014074490452,135.246766692054,-1.3885,0.7171625,0,0,0,0,0,0,0
34,2712,0,-1.30926404815394,135.573558998474,-1.7395,0.42725,0.05340625,0,0,0,0,0,0
35,2712,0,-2.0292964299643,135.573558998474,-1.25125,0.5035375,-0.08392375,0,0,0,0,0,0
36,2712,0,-1.93109115224037,135.050691308203,-1.3885,0.617975,-0.08392375,0,0,0,0,0,0
37,2712,0,-1.6038463641661,135.411000774255,-1.640375,0.7934625,-0.1907375,0,0,0,0,0,0
38,2712,0,-1.37472306091668,135.67243461939,-1.304625,0.61035,-0.267025,0,0,0,0,0,0
39,2712,0,-1.37472306091668,135.803151541958,-1.121525,0.7019,-0.213625,0,0,0,0,0,0
40,2712,0,-1.6038463641661,135.933868464526,-1.63275,0.823975,-0.251775,0,0,0,0,0,0
41,2712,0,-1.1128702512859,135.312125153338,-1.525875,0.5416875,-0.251775,0,0,0,0,0,0
42,2712,0,-1.53838735140336,135.771310240307,-1.792875,0.5950875,-0.12207,0,0,0,0,0,0
43,2712,0,-1.21107552900983,135.476359235539,-1.4725,0.8392375,-0.1525875,0,0,0,0,0,0
44,2712,0,-1.17832926404864,136.393053551494,-1.1978125,0.8392375,-0.10681125,0,0,0,0,0,0
45,2712,0,-1.01468173214178,136.032744085442,-1.350375,0.7782,-0.07629375,0,0,0,0,0,0
46,2712,0,-2.09482247704631,135.67243461939,-1.541125,0.5416875,-0.1525875,0,0,0,0,0,0
47,2712,0,-1.2438050353912,135.116049769487,-1.54875,0.617975,-0.1449625,0,0,0,0,0,0
48,2712,0,-1.01468173214178,135.541717696823,-1.0681125,0.68665,-0.2365125,0,0,0,0,0,0
49,2712,0,-1.8330534603146,135.607076158106,-1.12915,0.74005,-0.0305175,0,0,0,0,0,0
50,2712,0,-1.57111685778473,135.116049769487,-1.174925,0.6256125,-0.1983625,0,0,0,0,0,0
51,2712,0,-1.99661719932237,135.312125153338,-1.3275,0.7934625,-0.3204375,0,0,0,0,0,0
52,2712,0,-1.66930537692884,135.933868464526,-1.602125,0.640875,0.251775,0,0,0,0,0,0
53,2712,0,-1.27653454177257,135.214925390403,-1.37325,0.6332375,-0.007629375,0,0,0,0,0,0
54,2712,0,-0.68736990974825,135.181408230771,-1.480125,0.396725,-0.10681125,0,0,0,0,0,0
55,2712,0,-1.27653454177257,135.411000774255,-1.60975,0.5722,-0.12207,0,0,0,0,0,0
56,2712,0,-1.04741123852315,135.868510003242,-1.34275,0.5874625,-0.1297,0,0,0,0,0,0
57,2712,0,-1.2438050353912,135.312125153338,-1.57925,0.5950875,-0.061035,0,0,0,0,0,0
58,2712,0,-1.76752741323259,136.16346100801,-1.464875,0.3280625,-0.07629375,0,0,0,0,0,0
59,2712,0,-1.73484818259067,135.67243461939,-1.31225,0.6256125,0.0305175,0,0,0,0,0,0
60,2712,0,-0.949222719379038,135.312125153338,-1.121525,0.656125,-0.16785,0,0,0,0,0,0
61,2712,0,-1.27653454177257,136.098102546726,-1.60975,0.6256125,0.0381475,0,0,0,0,0,0
62,2712,0,-1.14559975766727,135.705951779023,-1.34275,0.5035375,0.07629375,0,0,0,0,0,0
63,2712,0,-1.44019883225924,135.836668701591,-1.25125,0.5950875,-0.16785,0,0,0,0,0,0
64,2712,0,-0.621894138405691,135.214925390403,-1.503,0.5722,-0.0381475,0,0,0,0,0,0
65,2712,0,-0.425517100117462,135.868510003242,-1.274125,0.770575,-0.08392375,0,0,0,0,0,0
66,2712,0,-0.360041328774903,135.312125153338,-1.258875,0.5340625,-0.0915525,0,0,0,0,0,0
67,2712,0,-1.50565784502199,135.999226925809,-1.274125,0.6256125,-0.04577625,0,0,0,0,0,0
68,2712,0,-0.785558428892364,135.345642312971,-1.5945,0.877375,-0.2059875,0,0,0,0,0,0
69,2712,0,-1.1128702512859,135.377483614622,-1.480125,0.434875,-0.1525875,0,0,0,0,0,0
70,2712,0,-1.44019883225924,135.771310240307,-1.57925,0.5722,-0.07629375,0,0,0,0,0,0
71,2712,0,-1.57111685778473,135.640593317739,-1.28175,0.434875,0.0915525,0,0,0,0,0,0
72,2712,0,-1.47292833864061,135.803151541958,-1.5945,0.5416875,-0.3128,0,0,0,0,0,0
73,2712,0,-0.490976112880205,135.442842075906,-1.350375,0.7782,-0.16785,0,0,0,0,0,0
74,2712,0,-1.40745256729806,135.933868464526,-1.442,0.68665,-0.1831,0,0,0,0,0,0
75,2712,0,-1.40745256729806,135.214925390403,-1.510625,0.2441375,0.0381475,0,0,0,0,0,0
76,2712,0,-3.17491294621138,135.933868464526,-1.442,0.381475,-0.2746625,0,0,0,0,0,0
77,2712,0,-2.97850239076352,138.357159105973,-1.45725,0.8010875,-0.0381475,0,0,0,0,0,0
78,2712,0,0.229123303249417,134.591506221234,-1.96075,0.8087125,-0.137325,0,0,0,0,0,0
79,2712,0,1.89841192159844,133.316178297208,-2.014125,0.6485,-0.1449625,0,0,0,0,0,0
80,2712,0,1.14559975766727,130.664970970259,-1.45725,0.7171625,-0.1831,0,0,0,0,0,0
81,2712,0,-1.86573269095652,137.1773550869,-1.358,0.785825,-0.1907375,0,0,0,0,0,0
82,2712,0,-2.0292964299643,136.850562780481,-1.319875,0.4577625,0.07629375,0,0,0,0,0,0
83,2712,0,-0.654623644787062,137.244389406166,-1.709,0.770575,-0.2288875,0,0,0,0,0,0
84,2712,0,4.45141397082432,135.771310240307,-2.67025,0.9384125,0.068665,0,0,0,0,0,0
85,2712,0,6.28446743113892,127.948405182025,-2.334625,0.2365125,0.01525875,0,0,0,0,0,0
86,2712,0,-2.0292964299643,139.109619339728,-1.922625,0.4653875,-0.02288875,0,0,0,0,0,0
87,2712,0,-7.20099416129622,140.648056966871,-1.556375,0.396725,0.1602125,0,0,0,0,0,0
88,2712,0,-5.30258223969777,138.357159105973,-1.762375,0.7782,-0.061035,0,0,0,0,0,0
89,2712,0,-2.78225942111382,134.330072376099,-1.2359625,0.6256125,-0.0915525,0,0,0,0,0,0
90,2712,0,-2.06214324640438,135.836668701591,-0.9384125,0.8926375,-0.0305175,0,0,0,0,0,0
91,2712,0,-1.1128702512859,136.589128935346,-0.9689375,0.5035375,0.068665,0,0,0,0,0,0
92,2712,0,1.70200136615058,134.102155690596,-1.434375,0.770575,-0.07629375,0,0,0,0,0,0
93,2712,0,-1.17832926404864,134.52614775995,-1.63275,0.4577625,-0.1297,0,0,0,0,0,0
94,2712,0,-1.80020664387451,136.785204319197,-1.464875,0.4653875,0,0,0,0,0,0,0
95,2712,0,-1.1128702512859,134.068638530964,-1.18255,0.74005,0.175475,0,0,0,0,0,0
96,2712,0,-0.163657587054747,134.428947997015,-1.174925,0.6637625,0.2365125,0,0,0,0,0,0
97,2712,0,-1.53838735140336,136.228819469294,-1.335125,0.55695,-0.05340625,0,0,0,0,0,0
98,2712,0,-2.3894383102181,135.836668701591,-1.0299625,0.4043625,0.12207,0,0,0,0,0,0
99,2712,0,-0.425517100117462,133.642970603628,-1.81575,0.602725,-0.1297,0,0,0,0,0,0
100,2712,0,-1.80020664387451,135.214925390403,-1.541125,0.42725,-0.1297,0,0,0,0,0,0
101,2712,0,-0.229123303249417,134.591506221234,-1.495375,0.5722,0.068665,0,0,0,0,0,0
102,2712,0,-1.34199355453531,136.490253314429,-1.304625,0.732425,0.0305175,0,0,0,0,0,0
103,2712,0,-0.916493212997667,135.116049769487,-1.57925,0.8087125,0,0,0,0,0,0,0
104,2712,0,-1.27653454177257,136.884079940114,-1.495375,0.5416875,-0.0915525,0,0,0,0,0,0
105,2712,0,-1.80020664387451,135.607076158106,-1.464875,0.617975,0.1602125,0,0,0,0,0,0
106,2712,0,-0.949222719379038,135.771310240307,-1.556375,0.4653875,-0.137325,0,0,0,0,0,0
107,2712,0,-1.04741123852315,136.393053551494,-1.701375,0.94605,-0.0991825,0,0,0,0,0,0
108,2712,0,-1.1128702512859,134.919974385635,-1.2665,0.8468625,-0.1449625,0,0,0,0,0,0
109,2712,0,-0.39278759373609,135.67243461939,-1.48775,0.7629375,-0.07629375,0,0,0,0,0,0
110,2712,0,-0.949222719379038,135.149566929119,-1.396125,0.770575,-0.1831,0,0,0,0,0,0
111,2712,0,-1.1128702512859,135.116049769487,-1.854,0.6790125,-0.11444125,0,0,0,0,0,0
112,2712,0,-0.851017441655107,133.741846224544,-1.503,0.4119875,0.01525875,0,0,0,0,0,0
113,2712,0,-0.949222719379038,135.280283851687,-1.63275,0.8392375,0.05340625,0,0,0,0,0,0
114,2712,0,-1.80020664387451,135.181408230771,-1.335125,0.7019,-0.1602125,0,0,0,0,0,0
115,2712,0,-1.6038463641661,135.573558998474,-1.1901875,0.4501375,-0.12207,0,0,0,0,0,0
116,2712,0,-2.0292964299643,135.803151541958,-1.625,0.473025,0.08392375,0,0,0,0,0,0
117,2712,0,-0.229123303249417,135.411000774255,-1.350375,0.8087125,-0.0381475,0,0,0,0,0,0
118,2712,0,-1.6038463641661,134.6585405405,-1.0681125,0.7171625,-0.2746625,0,0,0,0,0,0
119,2712,0,-0.29458231601216,135.902027162874,-1.701375,0.48065,0.0305175,0,0,0,0,0,0
120,2712,0,-0.949222719379038,136.654487396629,-1.350375,0.7019,0.007629375,0,0,0,0,0,0
121,2712,0,-7.75737901119971,143.265747134188,-1.449625,0.8392375,-0.10681125,0,0,0,0,0,0
122,2712,0,-3.43684954874125,137.046638164333,-1.838625,0.473025,-0.381475,0,0,0,0,0,0
123,2712,0,-4.81155585107812,136.555611775713,-2.044625,0.5493125,-0.4119875,0,0,0,0,0,0
124,2712,0,-5.20437696197384,137.701898635153,-1.350375,0.694275,-0.07629375,0,0,0,0,0,0
125,2712,0,-2.74941260467374,137.996849639921,-0.7095375,0.770575,-0.04577625,0,0,0,0,0,0
126,2712,0,-0.818287935273736,134.755740303435,-1.1978125,0.9689375,0.07629375,0,0,0,0,0,0
127,2712,0,0.196393796868045,134.723899001784,-1.731875,0.55695,0.16785,0,0,0,0,0,0
128,2712,0,0.196393796868045,134.460789298667,-1.350375,0.640875,-0.0915525,0,0,0,0,0,0
129,2712,0,-1.66930537692884,135.967385624158,-1.258875,0.770575,0.0991825,0,0,0,0,0,0
130,2712,0,-1.17832926404864,134.886457226002,-1.434375,0.7934625,-0.04577625,0,0,0,0,0,0
131,2712,0,-2.68405414338989,136.262336628926,-1.442,0.6637625,-0.05340625,0,0,0,0,0,0
132,2712,0,-1.37472306091668,135.050691308203,-1.4115,1.1062625,-0.01525875,0,0,0,0,0,0
133,2712,0,-1.34199355453531,135.116049769487,-1.7395,1.42675,0.251775,0,0,0,0,0,0
134,2712,0,-1.17832926404864,134.723899001784,-1.4115,2.327,0.5340625,0,0,0,0,0,0
135,2712,0,-2.29123303249417,137.046638164333,-1.51825,0.9841875,0.2288875,0,0,0,0,0,0
136,2712,0,-1.2438050353912,135.67243461939,-1.396125,1.93025,0.11444125,0,0,0,0,0,0
137,2712,0,-1.21107552900983,134.789257463067,-1.69375,2.395625,0.29755,0,0,0,0,0,0
138,2712,0,-2.09482247704631,136.523770474062,-1.57925,2.182,0.01525875,0,0,0,0,0,0
139,2712,0,-1.21107552900983,136.393053551494,-1.66325,1.69375,-0.35095,0,0,0,0,0,0
140,2712,0,-0.39278759373609,134.264713914815,-1.4725,3.46375,-0.2288875,0,0,0,0,0,0
141,2712,0,-1.40745256729806,136.294177930578,-1.213075,2.677875,-0.16785,0,0,0,0,0,0
142,2712,0,-1.30926404815394,135.902027162874,-1.51825,3.265375,-0.29755,0,0,0,0,0,0
143,2712,0,-1.21107552900983,135.967385624158,-1.091,2.998375,0.0381475,0,0,0,0,0,0
144,2712,0,-0.68736990974825,134.951815687286,-1.57925,3.364625,-0.3280625,0,0,0,0,0,0
145,2712,0,-1.44019883225924,136.654487396629,-1.1444125,3.79175,-0.381475,0,0,0,0,0,0
146,2712,0,-1.1128702512859,135.246766692054,-1.28175,4.3945,-0.11444125,0,0,0,0,0,0
147,2712,0,-1.01468173214178,135.246766692054,-1.602125,4.486125,-0.2746625,0,0,0,0,0,0
148,2712,0,-0.621894138405691,135.541717696823,-1.18255,4.25725,-0.3585875,0,0,0,0,0,0
149,2712,0,-1.70200136615058,134.919974385635,-1.846375,4.722625,-0.1907375,0,0,0,0,0,0
150,2712,0,-1.6038463641661,135.705951779023,-1.40375,4.226625,-0.267025,0,0,0,0,0,0
151,2712,0,-1.37472306091668,135.050691308203,-1.12915,4.974375,-0.061035,0,0,0,0,0,0
152,2712,0,-1.99661719932237,136.620970236997,-1.350375,4.4785,-0.1831,0,0,0,0,0,0
153,2712,0,-1.21107552900983,135.312125153338,-1.564,5.05825,-0.1449625,0,0,0,0,0,0
154,2712,0,-1.40745256729806,135.149566929119,-1.480125,5.0735,0.0305175,0,0,0,0,0,0
155,2712,0,-0.68736990974825,135.411000774255,-1.4725,5.76025,-0.2899125,0,0,0,0,0,0
156,2712,0,-0.851017441655107,135.902027162874,-1.4725,5.9815,-0.3280625,0,0,0,0,0,0
157,2712,0,-0.589164632024319,135.442842075906,-1.72425,6.23325,0.08392375,0,0,0,0,0,0
158,2712,0,-0.818287935273736,135.345642312971,-1.57925,6.607,-0.1297,0,0,0,0,0,0
159,2712,0,-0.621894138405691,135.280283851687,-1.57925,6.240875,-0.1297,0,0,0,0,0,0
160,2712,0,-0.851017441655107,135.640593317739,-1.495375,6.08825,-0.2822875,0,0,0,0,0,0
161,2712,0,-0.327311822393531,135.541717696823,-1.8845,6.446875,-0.2059875,0,0,0,0,0,0
162,2712,0,-1.50565784502199,135.377483614622,-1.838625,6.332375,0.02288875,0,0,0,0,0,0
163,2712,0,-0.785558428892364,135.476359235539,-1.586875,6.683375,0.0305175,0,0,0,0,0,0
164,2712,0,-1.6038463641661,136.129943848377,-1.495375,6.897,-0.2288875,0,0,0,0,0,0
165,2712,0,-0.458246606498833,135.050691308203,-1.571625,7.94225,0.3356875,0,0,0,0,0,0
166,2712,0,-1.76752741323259,135.541717696823,-1.876875,7.7515,-0.0915525,0,0,0,0,0,0
167,2712,0,-1.66930537692884,135.933868464526,-1.640375,7.675125,0.02288875,0,0,0,0,0,0
168,2712,0,-1.17832926404864,134.460789298667,-1.571625,7.690375,-0.061035,0,0,0,0,0,0
169,2712,0,-1.89841192159844,136.064585387093,-1.45725,8.56775,0.05340625,0,0,0,0,0,0
170,2712,0,-0.360041328774903,135.116049769487,-1.396125,8.00325,-0.3280625,0,0,0,0,0,0
171,2712,0,-0.490976112880205,134.298231074448,-1.701375,7.7515,-0.488275,0,0,0,0,0,0
172,2712,0,-0.851017441655107,134.886457226002,-1.686125,7.698,0.305175,0,0,0,0,0,0
173,2712,0,-1.99661719932237,135.246766692054,-1.686125,8.514375,0.05340625,0,0,0,0,0,0
174,2712,0,-2.45479677150194,135.280283851687,-1.51825,9.208625,-0.0915525,0,0,0,0,0,0
175,2712,0,-1.63657587054747,135.607076158106,-0.9384125,9.468125,-0.2746625,0,0,0,0,0,0
176,2712,0,-1.01468173214178,135.737793080674,-1.2665,9.483375,-0.4119875,0,0,0,0,0,0
177,2712,0,-0.490976112880205,134.591506221234,-1.586875,10.292,-0.2441375,0,0,0,0,0,0
178,2712,0,-1.14559975766727,135.411000774255,-1.716625,10.162375,-0.1907375,0,0,0,0,0,0
179,2712,0,-1.21107552900983,135.476359235539,-1.8845,10.315,0.137325,0,0,0,0,0,0
180,2712,0,-2.06214324640438,134.428947997015,-1.937875,10.9635,0.396725,0,0,0,0,0,0
181,2712,0,-3.43684954874125,136.81872147883,-1.709,10.253875,0.10681125,0,0,0,0,0,0
182,2712,0,-2.61852809630788,135.836668701591,-1.495375,9.33075,-0.1297,0,0,0,0,0,0
183,2712,0,-0.327311822393531,133.904404448763,-1.686125,11.81025,-0.0305175,0,0,0,0,0,0
184,2712,0,-0.589164632024319,135.050691308203,-1.007075,10.2005,0.2288875,0,0,0,0,0,0
185,2712,0,-0.851017441655107,134.330072376099,-1.396125,10.025,0.1602125,0,0,0,0,0,0
186,2712,0,-0.98195222576041,134.363589535732,-1.442,10.12425,-0.2594,0,0,0,0,0,0
187,2712,0,-1.2438050353912,134.919974385635,-1.42675,11.680625,-0.07629375,0,0,0,0,0,0
188,2712,0,-0.720099416129622,134.951815687286,-1.304625,10.51325,-0.1602125,0,0,0,0,0,0
189,2712,0,-0.589164632024319,135.902027162874,-1.99125,11.36775,0.3128,0,0,0,0,0,0
190,2712,0,-1.86573269095652,135.246766692054,-1.8845,11.673,0.251775,0,0,0,0,0,0
191,2712,0,-1.66930537692884,135.280283851687,-1.60975,12.092625,-0.4653875,0,0,0,0,0,0
192,2712,0,0.098195222576041,135.181408230771,-1.380875,12.489375,-0.061035,0,0,0,0,0,0
193,2712,0,-0.589164632024319,134.16751415188,-1.7395,12.61125,-0.137325,0,0,0,0,0,0
194,2712,0,0.916493212997667,133.904404448763,-1.396125,13.565,-0.22125,0,0,0,0,0,0
195,2712,0,-0.261852809630788,134.494306458299,-1.63275,12.9775,0.2441375,0,0,0,0,0,0
196,2712,0,-3.07670766848745,136.555611775713,-1.8005,13.20625,0.22125,0,0,0,0,0,0
197,2712,0,-3.8623498902789,136.654487396629,-1.51825,12.91625,-0.2441375,0,0,0,0,0,0
198,2712,0,-2.74941260467374,136.589128935346,-1.37325,13.90875,0.0381475,0,0,0,0,0,0
199,2712,0,-0.621894138405691,134.494306458299,-1.503,12.87875,-0.1449625,0,0,0,0,0,0
200,2712,0,-2.06214324640438,135.149566929119,-2.044625,12.62625,0.07629375,0,0,0,0,0,0
201,2712,0,-1.17832926404864,133.937921608396,-1.792875,13.94625,0.251775,0,0,0,0,0,0
202,2712,0,-0.916493212997667,134.264713914815,-1.289375,13.6725,-0.1449625,0,0,0,0,0,0
203,2712,0,-1.63657587054747,133.67648776326,-1.57925,13.45,-0.0915525,0,0,0,0,0,0
204,2712,0,-1.21107552900983,134.755740303435,-1.12915,13.565,-0.10681125,0,0,0,0,0,0
205,2712,0,-0.589164632024319,133.250819835925,-1.77,13.51875,-0.12207,0,0,0,0,0,0
206,2712,0,-1.1128702512859,134.395430837383,-2.0065,15.5025,-0.1831,0,0,0,0,0,0
207,2712,0,-1.30926404815394,134.232872613164,-1.617375,15.16,0.05340625,0,0,0,0,0,0
208,2712,0,-1.73484818259067,134.789257463067,-1.976,15.54125,0.068665,0,0,0,0,0,0
209,2712,0,-0.720099416129622,133.054744452073,-2.02175,15.42625,-0.12207,0,0,0,0,0,0
210,2712,0,-1.14559975766727,132.791634748956,-2.243,16.3875,-0.35095,0,0,0,0,0,0
211,2712,0,-1.80020664387451,132.694434986021,-1.380875,14.52625,-0.473025,0,0,0,0,0,0
212,2712,0,-1.27653454177257,134.199355453531,-1.40375,16.365,0.175475,0,0,0,0,0,0
213,2712,0,-0.29458231601216,133.807204685828,-1.937875,14.10625,-0.137325,0,0,0,0,0,0
214,2712,0,-0.196393796868045,132.104532976485,-1.69375,15.70125,-0.07629375,0,0,0,0,0,0
215,2712,0,-2.88046469883775,135.705951779023,-1.922625,15.74,-0.564575,0,0,0,0,0,0
216,2712,0,-0.621894138405691,133.642970603628,-1.442,16.87625,-0.22125,0,0,0,0,0,0
217,2712,0,-2.74941260467374,134.886457226002,-1.69375,16.045,-0.0381475,0,0,0,0,0,0
218,2712,0,-1.73484818259067,135.345642312971,-1.69375,17.20375,0,0,0,0,0,0,0
219,2712,0,-3.24043899329339,134.00328006968,-1.6785,17.5775,0.08392375,0,0,0,0,0,0
220,2712,0,-0.949222719379038,134.102155690596,-1.93025,18.1275,-0.434875,0,0,0,0,0,0
221,2712,0,0.098195222576041,131.057121737962,-1.747125,17.8525,0.16785,0,0,0,0,0,0
222,2712,0,-0.229123303249417,133.217302676292,-1.1673,17.525,-0.3128,0,0,0,0,0,0
223,2712,0,-2.16034852412831,133.446895219776,-1.5945,16.8375,-0.2899125,0,0,0,0,0,0
224,2712,0,-4.35337627889855,134.559664919583,-1.937875,17.05875,-0.213625,0,0,0,0,0,0
225,2712,0,-3.07670766848745,133.185461374641,-1.63275,17.4175,-0.1525875,0,0,0,0,0,0
226,2712,0,-2.55300204922587,134.102155690596,-1.419125,17.35625,-0.68665,0,0,0,0,0,0
227,2712,0,0.621894138405691,132.660917826388,-1.4115,18.06625,-0.3662125,0,0,0,0,0,0
228,2712,0,3.89502912092082,128.340555949728,-2.853375,19.1575,-0.473025,0,0,0,0,0,0
229,2712,0,-0.949222719379038,131.973816053917,-2.937375,20.39375,0.0915525,0,0,0,0,0,0
230,2712,0,-2.32391226313609,133.151944215008,-1.60975,20.3625,0.1449625,0,0,0,0,0,0
231,2712,0,-3.8623498902789,135.50820053719,-1.556375,20.6075,-0.617975,0,0,0,0,0,0
232,2712,0,-3.89502912092082,134.16751415188,-2.441375,18.96625,0.1525875,0,0,0,0,0,0
233,2712,0,-0.916493212997667,129.71475949467,-2.43375,19.935,0.396725,0,0,0,0,0,0
234,2712,0,-0.785558428892364,132.138050136118,-1.4115,18.44,0.3204375,0,0,0,0,0,0
235,2712,0,-2.55300204922587,133.872563147112,-1.274125,19.96625,-0.1831,0,0,0,0,0,0
236,2712,0,-1.14559975766727,133.250819835925,-1.922625,18.04375,-0.488275,0,0,0,0,0,0
237,2712,0,-0.130926404815394,132.072691674834,-1.731875,19.89,-0.488275,0,0,0,0,0,0
238,2712,0,-0.425517100117462,131.51630682493,-1.45725,20.30125,-0.1449625,0,0,0,0,0,0
239,2712,0,-0.98195222576041,128.995816420548,-1.213075,21.11875,-0.0305175,0,0,0,0,0,0
240,2712,0,-1.96393796868045,130.140427422006,-1.6785,20.09625,-0.213625,0,0,0,0,0,0
241,2712,0,0.261852809630788,129.71475949467,-1.5335,22.1175,-0.0915525,0,0,0,0,0,0
242,2712,0,-0.556435125642948,130.959921975027,-1.75475,21.34,-0.564575,0,0,0,0,0,0
243,2712,0,-0.654623644787062,131.286714281446,-2.014125,21.5375,-0.4577625,0,0,0,0,0,0
244,2712,0,-1.8330534603146,133.51225368106,-2.0065,21.31625,-0.11444125,0,0,0,0,0,0
245,2712,0,-0.360041328774903,129.3561258866,-1.37325,21.88875,0.4043625,0,0,0,0,0,0
246,2712,0,-1.37472306091668,130.271144344574,-1.846375,21.73625,-0.1525875,0,0,0,0,0,0
247,2712,0,1.57111685778473,126.637884240385,-1.922625,22.225,0.137325,0,0,0,0,0,0
248,2712,0,-4.4842607872644,134.951815687286,-1.20545,21.98,-0.11444125,0,0,0,0,0,0
249,2712,0,-3.33864427101732,133.937921608396,-0.5950875,22.89625,0.2288875,0,0,0,0,0,0
250,2712,0,0.196393796868045,128.04560494496,-2.655,22.835,-0.2899125,0,0,0,0,0,0
251,2712,0,-1.27653454177257,131.025280436311,-2.082875,22.78125,-0.4119875,0,0,0,0,0,0
252,2712,0,-0.261852809630788,125.198322234159,-2.220125,23.38375,-0.3204375,0,0,0,0,0,0
253,2712,0,-2.71673337403181,132.268767058685,-2.449,23.43,-0.617975,0,0,0,0,0,0
254,2712,0,-2.91314392947967,133.478736521427,-1.953125,23.97125,0.2746625,0,0,0,0,0,0
255,2712,0,-2.55300204922587,129.682918193019,-1.442,22.5225,0.10681125,0,0,0,0,0,0
256,2712,0,-4.32052946245846,128.601989794863,-1.792875,23.46,0.3128,0,0,0,0,0,0
257,2712,0,-7.26635262258006,134.625023380867,-1.07575,23.07125,-0.0915525,0,0,0,0,0,0
258,2712,0,-5.76076181187734,133.872563147112,-0.9307875,23.765,-0.0991825,0,0,0,0,0,0
259,2712,0,-3.04402843784553,128.995816420548,-2.05225,23.4225,-0.7934625,0,0,0,0,0,0
260,2712,0,1.66930537692884,125.88542400663,-2.868625,24.23125,-0.08392375,0,0,0,0,0,0
261,2712,0,2.0292964299643,121.598579289602,-2.40325,24.10125,0.1983625,0,0,0,0,0,0
262,2712,0,-0.98195222576041,127.293144711205,-2.708375,25.375,-0.4959125,0,0,0,0,0,0
263,2712,0,-3.24043899329339,129.71475949467,-1.838625,24.56625,-0.0915525,0,0,0,0,0,0
264,2712,0,-2.45479677150194,125.198322234159,-2.05225,25.31375,-0.55695,0,0,0,0,0,0
265,2712,0,-4.81155585107812,132.203408597402,-1.762375,24.84875,-0.2365125,0,0,0,0,0,0
