Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
21,3221,-3.60209303390902,0,-10.4060693113513,1.5869,-0.12207,0,0,0,0,0,0,1
22,3221,0.600355669669089,0,-6.20355913161495,1.5869,-0.30518,-0.24414,0,0,0,0,0,1
23,3221,-2.50146488024391,0,-9.50564851313787,1.6479,-0.30518,-0.12207,0,0,0,0,0,1
24,3221,0.300167588808165,0,-7.20418606781803,1.6479,-0.48828,-0.18311,0,0,0,0,0,1
25,3221,-6.00355669669089,0,-6.90397749490435,1.77,-0.24414,-0.12207,0,0,0,0,0,1
26,3221,-3.40209059898495,0,-8.80523014984848,1.77,-0.42725,-0.48828,0,0,0,0,0,1
27,3221,-1.40081623452604,0,-11.6069036030061,1.5869,-0.36621,0,0,0,0,0,0,1
28,3221,0.200117190419512,0,-8.20481300402111,1.77,-0.12207,-0.061035,0,0,0,0,0,1
29,3221,-1.10064864571787,0,-9.20543994022419,1.709,0.061035,-0.30518,0,0,0,0,0,1
30,3221,-0.400230282428473,0,-10.2060668764273,1.9531,-0.061035,-0.24414,0,0,0,0,0,1
31,3221,-4.6027199701121,0,-7.70460199618337,2.1362,-0.061035,-0.12207,0,0,0,0,0,1
32,3221,0.200117190419512,0,-7.90460443110743,1.3428,-0.12207,0,0,0,0,0,0,1
33,3221,-1.10064864571787,0,-4.90292854302578,1.77,-0.30518,0.36621,0,0,0,0,0,1
34,3221,-1.40081623452604,0,-8.60502279439683,1.8311,-0.18311,-0.18311,0,0,0,0,0,1
35,3221,-1.40081623452604,0,-9.00523258477254,1.8311,-0.30518,-0.061035,0,0,0,0,0,1
36,3221,-0.700418363289397,0,-11.5066974650164,1.709,-0.30518,0,0,0,0,0,0,1
37,3221,-0.100058595209756,0,-11.4066962475544,2.3193,-0.12207,-0.24414,0,0,0,0,0,1
38,3221,-2.70167223569556,0,-8.10481178655908,1.77,-0.24414,-0.18311,0,0,0,0,0,1
39,3221,-3.10188202607127,0,-10.506275449341,2.0752,-0.36621,0.061035,0,0,0,0,0,1
40,3221,0.500292976048781,0,-8.40502035947276,1.4038,-0.36621,-0.18311,0,0,0,0,0,1
41,3221,-1.60094162176665,0,-7.90460443110743,2.0142,-0.30518,0.061035,0,0,0,0,0,1
42,3221,0.900523258477254,0,-9.00523258477254,2.1973,0,-0.061035,0,0,0,0,0,1
43,3221,0.900523258477254,0,-9.40544237514826,2.0752,-0.48828,-0.12207,0,0,0,0,0,0
44,3221,-2.80167345315759,0,-9.80585708605156,2.0142,-0.24414,-0.12207,0,0,0,0,0,0
45,3221,-1.30077403295849,0,-6.90397749490435,1.5259,-0.61035,0.12207,0,0,0,0,0,0
46,3221,-0.600355669669089,0,-9.30544115768622,1.2817,-0.67139,0.24414,0,0,0,0,0,0
47,3221,-0.300167588808165,0,-6.4037664870666,2.0142,0.18311,0.30518,0,0,0,0,0,0
48,3221,2.60146609770594,0,-9.90585830351359,2.0142,0,0.24414,0,0,0,0,0,0
49,3221,0.500292976048781,0,-8.20481300402111,2.1362,-0.12207,0,0,0,0,0,0,0
50,3221,-0.500292976048781,0,-8.90523136731051,1.8311,-0.12207,-0.061035,0,0,0,0,0,0
51,3221,-1.50087892814634,0,-9.10543872276216,2.1362,-0.061035,-0.24414,0,0,0,0,0,0
52,3221,-0.800460564856946,0,-9.60564973059991,1.77,-0.12207,-0.061035,0,0,0,0,0,0
53,3221,-3.2018832435333,0,-8.40502035947276,1.8921,-0.24414,0,0,0,0,0,0,0
54,3221,-3.00167588808165,0,-9.70565094806194,1.5259,-0.30518,-0.061035,0,0,0,0,0,0
55,3221,-4.40251261466044,0,-6.80397627744232,1.4648,-0.54932,-0.18311,0,0,0,0,0,0
56,3221,-1.60094162176665,0,-6.90397749490435,1.5869,-0.24414,-0.18311,0,0,0,0,0,0
57,3221,0.100058595209756,0,-7.60439585819375,1.6479,-0.24414,-0.18311,0,0,0,0,0,0
58,3221,-1.20071133933818,0,-8.20481300402111,1.6479,-0.18311,0.12207,0,0,0,0,0,0
59,3221,-1.10064864571787,0,-7.20418606781803,1.5869,0,0.061035,0,0,0,0,0,0
60,3221,-1.40081623452604,0,-8.30481422148315,1.77,0,0,0,0,0,0,0,0
61,3221,-3.2018832435333,0,-7.20418606781803,2.0142,-0.30518,-0.24414,0,0,0,0,0,0
62,3221,1.60094162176665,0,-8.90523136731051,1.709,-0.42725,-0.24414,0,0,0,0,0,0
63,3221,-1.90110921057482,0,-10.0058595209756,1.8921,-0.42725,-0.12207,0,0,0,0,0,0
64,3221,3.9023016068227,0,-6.60397384251825,1.8311,0.24414,-0.061035,0,0,0,0,0,0
65,3221,-1.00058595209756,0,-9.70565094806194,1.77,-0.24414,-0.12207,0,0,0,0,0,0
66,3221,-1.80106700900727,0,-9.30544115768622,1.77,-0.42725,0.061035,0,0,0,0,0,0
67,3221,-2.40146366278187,0,-9.20543994022419,1.8921,-0.12207,0.061035,0,0,0,0,0,0
68,3221,-1.00058595209756,0,-7.40439342326968,1.3428,-0.54932,-0.061035,0,0,0,0,0,0
69,3221,-2.40146366278187,0,-10.506275449341,1.5259,-0.61035,0.061035,0,0,0,0,0,0
70,3221,-2.50146488024391,0,-10.0058595209756,1.6479,-0.42725,0.061035,0,0,0,0,0,0
71,3221,-2.60146609770594,0,-7.8046032136454,1.6479,-0.48828,-0.18311,0,0,0,0,0,0
72,3221,-0.100058595209756,0,-6.4037664870666,1.77,-0.61035,-0.12207,0,0,0,0,0,0
73,3221,-4.80292732556375,0,-9.80585708605156,2.1362,-0.30518,0.18311,0,0,0,0,0,0
74,3221,-1.80106700900727,0,-6.70397505998029,1.8921,-0.54932,0.18311,0,0,0,0,0,0
75,3221,-4.90292854302578,0,-6.30376526960457,1.5259,-0.42725,0.18311,0,0,0,0,0,0
76,3221,1.10064864571787,0,-10.606276666803,1.6479,-0.18311,-0.24414,0,0,0,0,0,0
77,3221,0.200117190419512,0,-8.50502157693479,1.8921,-0.42725,0.18311,0,0,0,0,0,0
78,3221,0.800460564856946,0,-11.5066974650164,1.8921,-0.36621,0.18311,0,0,0,0,0,0
79,3221,-4.6027199701121,0,-5.40313955086352,1.5869,-0.42725,0.18311,0,0,0,0,0,0
80,3221,1.70100431538696,0,-8.20481300402111,2.4414,-0.42725,0.061035,0,0,0,0,0,0
81,3221,-6.90397749490435,0,-10.1058607384377,1.709,0.12207,0.061035,0,0,0,0,0,0
82,3221,-0.600355669669089,0,-7.104184850356,1.5259,-0.12207,0,0,0,0,0,0,0
83,3221,-2.00117190419512,0,-9.60564973059991,1.709,-0.48828,0,0,0,0,0,0,0
84,3221,-1.10064864571787,0,-8.90523136731051,1.5259,-0.48828,-0.30518,0,0,0,0,0,0
85,3221,2.00117190419512,0,-7.70460199618337,1.77,-0.36621,-0.061035,0,0,0,0,0,0
86,3221,-3.50209181644698,0,-8.80523014984848,1.3428,-0.30518,0,0,0,0,0,0,0
87,3221,-3.70209425137105,0,-6.80397627744232,1.8921,0,-0.061035,0,0,0,0,0,0
88,3221,0.300167588808165,0,-10.4060693113513,2.0142,-0.48828,-0.12207,0,0,0,0,0,0
89,3221,0.600355669669089,0,-8.00460564856946,2.1362,-0.61035,0.30518,0,0,0,0,0,0
90,3221,-1.80106700900727,0,-8.90523136731051,1.709,-0.42725,0.061035,0,0,0,0,0,0
91,3221,-1.70100431538696,0,-8.50502157693479,2.1362,-0.30518,-0.12207,0,0,0,0,0,0
92,3221,1.30077403295849,0,-8.10481178655908,1.709,-0.48828,0.24414,0,0,0,0,0,0
93,3221,-3.40209059898495,0,-9.60564973059991,1.8311,-0.12207,-0.24414,0,0,0,0,0,0
94,3221,-1.60094162176665,0,-8.60502279439683,2.0142,-0.67139,0,0,0,0,0,0,0
95,3221,0.600355669669089,0,-9.30544115768622,1.5869,-0.48828,-0.42725,0,0,0,0,0,0
96,3221,-0.500292976048781,0,-8.70502401185886,1.5869,-0.36621,0.12207,0,0,0,0,0,0
97,3221,0.400230282428473,0,-9.10543872276216,2.1362,0.061035,0.18311,0,0,0,0,0,0
98,3221,-0.200117190419512,0,-7.70460199618337,1.9531,-0.24414,0,0,0,0,0,0,0
99,3221,-3.80230038936067,0,-7.30439220580765,1.77,-0.61035,-0.12207,0,0,0,0,0,0
100,3221,1.30077403295849,0,-7.00418363289397,1.8311,-0.18311,0.061035,0,0,0,0,0,0
101,3221,-0.600355669669089,0,-8.90523136731051,1.5869,-0.30518,-0.18311,0,0,0,0,0,0
102,3221,-4.6027199701121,0,-8.80523014984848,1.6479,-0.30518,-0.18311,0,0,0,0,0,0
103,3221,1.70100431538696,0,-9.60564973059991,1.8311,-0.42725,0,0,0,0,0,0,0
104,3221,-1.80106700900727,0,-10.706277884265,1.6479,-0.12207,-0.12207,0,0,0,0,0,0
105,3221,-2.80167345315759,0,-7.60439585819375,2.0752,-0.24414,-0.12207,0,0,0,0,0,0
106,3221,-1.00058595209756,0,-7.60439585819375,1.8921,-0.061035,-0.18311,0,0,0,0,0,0
107,3221,-4.6027199701121,0,-9.10543872276216,1.8921,-0.12207,-0.30518,0,0,0,0,0,0
108,3221,-1.80106700900727,0,-8.60502279439683,1.5259,-0.30518,-0.18311,0,0,0,0,0,0
109,3221,1.30077403295849,0,-9.00523258477254,1.6479,-0.18311,-0.30518,0,0,0,0,0,0
110,3221,2.10125508986819,0,-6.90397749490435,1.9531,-0.42725,-0.18311,0,0,0,0,0,0
111,3221,2.10125508986819,0,-10.9064852397167,1.6479,-0.18311,-0.061035,0,0,0,0,0,0
112,3221,-1.00058595209756,0,-5.10293097794984,1.5869,-0.30518,-0.061035,0,0,0,0,0,0
113,3221,0.200117190419512,0,-9.90585830351359,1.8311,-0.061035,0.12207,0,0,0,0,0,0
114,3221,-2.60146609770594,0,-7.30439220580765,2.3193,-0.79346,0,0,0,0,0,0,0
115,3221,0.800460564856946,0,-6.30376526960457,1.709,-0.061035,-0.18311,0,0,0,0,0,0
116,3221,-2.40146366278187,0,-7.30439220580765,1.5869,-0.061035,0,0,0,0,0,0,0
117,3221,-0.400230282428473,0,-7.20418606781803,1.3428,-0.42725,0.12207,0,0,0,0,0,0
118,3221,-1.70100431538696,0,-8.60502279439683,1.8311,-0.30518,0.18311,0,0,0,0,0,0
119,3221,-2.10125508986819,0,-6.4037664870666,1.5869,-0.12207,-0.12207,0,0,0,0,0,0
120,3221,-0.300167588808165,0,-7.8046032136454,1.4038,-0.30518,-0.061035,0,0,0,0,0,0
121,3221,0.700418363289397,0,-9.30544115768622,2.1973,-0.18311,0.36621,0,0,0,0,0,0
122,3221,0.200117190419512,0,-8.10481178655908,1.8311,-0.48828,0.061035,0,0,0,0,0,0
123,3221,-0.600355669669089,0,-6.80397627744232,1.77,-0.67139,-0.061035,0,0,0,0,0,0
124,3221,-3.30188446099533,0,-9.70565094806194,1.709,-0.48828,0.36621,0,0,0,0,0,0
125,3221,2.30125752479226,0,-9.10543872276216,1.4038,-0.24414,0.24414,0,0,0,0,0,0
126,3221,-2.20125630733022,0,-8.50502157693479,1.5259,-0.61035,0.18311,0,0,0,0,0,0
127,3221,-2.20125630733022,0,-7.30439220580765,1.77,-0.30518,-0.12207,0,0,0,0,0,0
128,3221,0.500292976048781,0,-6.90397749490435,1.4648,-0.61035,-0.061035,0,0,0,0,0,0
129,3221,-1.50087892814634,0,-7.8046032136454,1.8921,-0.18311,0.12207,0,0,0,0,0,0
130,3221,-4.20251017973638,0,-8.90523136731051,1.77,0,-0.061035,0,0,0,0,0,0
131,3221,-2.30125752479226,0,-9.70565094806194,1.8921,-0.30518,-0.36621,0,0,0,0,0,0
132,3221,1.50087892814634,0,-7.50439464073172,1.4038,-0.30518,0.061035,0,0,0,0,0,0
133,3221,-0.800460564856946,0,-8.60502279439683,1.4648,-0.61035,-0.061035,0,0,0,0,0,0
134,3221,-1.80106700900727,0,-8.80523014984848,1.77,-0.24414,-0.12207,0,0,0,0,0,0
135,3221,-0.400230282428473,0,-9.40544237514826,1.5259,-0.48828,0.18311,0,0,0,0,0,0
136,3221,1.50087892814634,0,-9.80585708605156,1.77,-0.24414,0.061035,0,0,0,0,0,0
137,3221,-0.500292976048781,0,-8.50502157693479,1.5869,-0.42725,0.12207,0,0,0,0,0,0
138,3221,-0.900523258477254,0,-7.8046032136454,1.4038,-0.30518,-0.061035,0,0,0,0,0,0
139,3221,-2.00117190419512,0,-8.00460564856946,1.77,-0.18311,-0.12207,0,0,0,0,0,0
140,3221,-0.200117190419512,0,-7.00418363289397,1.709,0,0,0,0,0,0,0,0
141,3221,-1.50087892814634,0,-11.3066950300924,1.77,-0.061035,0,0,0,0,0,0,0
142,3221,-3.30188446099533,0,-9.00523258477254,1.8921,-0.36621,-0.24414,0,0,0,0,0,0
143,3221,-2.30125752479226,0,-10.506275449341,2.0142,-0.42725,0.24414,0,0,0,0,0,0
144,3221,-1.20071133933818,0,-7.30439220580765,1.8921,-0.42725,-0.18311,0,0,0,0,0,0
145,3221,0.100058595209756,0,-9.60564973059991,1.77,-0.54932,0.12207,0,0,0,0,0,0
146,3221,-2.60146609770594,0,-8.70502401185886,2.0752,-0.24414,0,0,0,0,0,0,0
147,3221,-2.20125630733022,0,-8.60502279439683,1.8311,-0.48828,-0.24414,0,0,0,0,0,0
148,3221,-1.10064864571787,0,-8.10481178655908,1.2207,-0.18311,-0.061035,0,0,0,0,0,0
149,3221,-1.50087892814634,0,-8.20481300402111,1.8311,0.061035,0,0,0,0,0,0,0
150,3221,-3.50209181644698,0,-10.1058607384377,1.8311,-0.48828,0.061035,0,0,0,0,0,0
151,3221,-2.20125630733022,0,-8.40502035947276,1.5869,-0.061035,0,0,0,0,0,0,0
152,3221,-4.20251017973638,0,-6.90397749490435,1.8311,-0.36621,0.12207,0,0,0,0,0,0
153,3221,-3.00167588808165,0,-10.1058607384377,1.6479,-0.36621,-0.24414,0,0,0,0,0,1
154,3221,-2.20125630733022,0,-9.10543872276216,2.1973,-0.061035,-0.12207,0,0,0,0,0,1
155,3221,-1.60094162176665,0,-10.706277884265,1.4038,-0.30518,0,0,0,0,0,0,1
156,3221,-2.00117190419512,0,-9.90585830351359,1.4648,-0.30518,-0.12207,0,0,0,0,0,1
157,3221,2.50146488024391,0,-10.506275449341,1.5869,-0.24414,-0.061035,0,0,0,0,0,1
158,3221,-1.80106700900727,0,-10.3060680938893,2.0142,-0.30518,0.12207,0,0,0,0,0,1
159,3221,1.30077403295849,0,-6.30376526960457,1.77,-0.12207,0.36621,0,0,0,0,0,1
160,3221,1.80106700900727,0,-8.90523136731051,1.8311,-0.24414,0.18311,0,0,0,0,0,1
161,3221,-1.10064864571787,0,-9.10543872276216,1.709,-0.61035,0.24414,0,0,0,0,0,1
162,3221,-0.800460564856946,0,-7.50439464073172,1.709,-0.12207,-0.18311,0,0,0,0,0,1
163,3221,0.700418363289397,0,-11.2066938126304,2.1362,-0.061035,0,0,0,0,0,0,1
164,3221,-2.00117190419512,0,-9.40544237514826,1.5869,-0.18311,-0.12207,0,0,0,0,0,1
165,3221,0.200117190419512,0,-8.30481422148315,1.9531,-0.61035,0.36621,0,0,0,0,0,1
166,3221,-0.300167588808165,0,-9.10543872276216,1.4648,-0.36621,0.061035,0,0,0,0,0,1
167,3221,-3.2018832435333,0,-8.20481300402111,2.0142,-0.48828,-0.24414,0,0,0,0,0,1
168,3221,-1.10064864571787,0,-10.3060680938893,1.8311,-0.30518,-0.36621,0,0,0,0,0,1
169,3221,-0.500292976048781,0,-10.3060680938893,1.4038,-0.24414,-0.061035,0,0,0,0,0,1
170,3221,-1.60094162176665,0,-9.40544237514826,2.0752,0.061035,0.061035,0,0,0,0,0,1
171,3221,0.400230282428473,0,-7.00418363289397,1.8311,-0.18311,0.18311,0,0,0,0,0,1
172,3221,-2.50146488024391,0,-5.40313955086352,2.0142,-0.12207,-0.18311,0,0,0,0,0,1
173,3221,-1.70100431538696,0,-9.20543994022419,1.4648,-0.061035,0.18311,0,0,0,0,0,1
174,3221,-0.600355669669089,0,-8.50502157693479,1.6479,-0.30518,0.12207,0,0,0,0,0,1
175,3221,-3.50209181644698,0,-7.70460199618337,1.709,-0.12207,-0.18311,0,0,0,0,0,1
176,3221,-5.80334934123924,0,-9.60564973059991,2.5024,-0.30518,0.12207,0,0,0,0,0,1
177,3221,2.80167345315759,0,-8.50502157693479,1.8921,-0.36621,-0.18311,0,0,0,0,0,1
178,3221,0.800460564856946,0,-9.40544237514826,2.1973,-0.24414,0.24414,0,0,0,0,0,1
179,3221,-3.50209181644698,0,-7.30439220580765,1.8311,-0.36621,0,0,0,0,0,0,1
180,3221,2.10125508986819,0,-9.00523258477254,1.77,-0.42725,0,0,0,0,0,0,1
181,3221,-1.30077403295849,0,-9.90585830351359,1.4648,0,-0.061035,0,0,0,0,0,1
182,3221,-0.300167588808165,0,-9.80585708605156,1.2817,-0.42725,-0.12207,0,0,0,0,0,1
183,3221,2.40146366278187,0,-8.60502279439683,2.1362,0.061035,-0.061035,0,0,0,0,0,1
184,3221,-3.70209425137105,0,-7.40439342326968,1.6479,-0.24414,0,0,0,0,0,0,1
185,3221,-0.600355669669089,0,-7.20418606781803,1.5259,-0.48828,-0.061035,0,0,0,0,0,1
186,3221,-3.10188202607127,0,-7.50439464073172,1.77,-0.18311,0.061035,0,0,0,0,0,1
187,3221,-1.20071133933818,0,-8.60502279439683,1.5259,-0.061035,0.061035,0,0,0,0,0,1
188,3221,2.00117190419512,0,-9.00523258477254,1.3428,-0.18311,-0.18311,0,0,0,0,0,1
189,3221,-2.90167467061962,0,-10.3060680938893,1.8921,-0.30518,-0.18311,0,0,0,0,0,1
190,3221,0.400230282428473,0,-9.30544115768622,1.709,-0.61035,-0.061035,0,0,0,0,0,1
191,3221,-1.70100431538696,0,-9.60564973059991,1.709,-0.36621,-0.12207,0,0,0,0,0,1
192,3221,-3.70209425137105,0,-7.104184850356,1.8921,-0.42725,-0.24414,0,0,0,0,0,1
193,3221,-2.80167345315759,0,-7.20418606781803,1.8311,-0.24414,0,0,0,0,0,0,1
194,3221,-2.50146488024391,0,-9.40544237514826,1.8921,-0.18311,-0.24414,0,0,0,0,0,1
195,3221,0.500292976048781,0,-11.5066974650164,1.5869,0.12207,-0.061035,0,0,0,0,0,1
196,3221,-0.900523258477254,0,-9.70565094806194,1.77,-0.30518,-0.42725,0,0,0,0,0,1
197,3221,0.700418363289397,0,-8.50502157693479,1.5869,-0.79346,0.061035,0,0,0,0,0,1
198,3221,1.50087892814634,0,-8.70502401185886,2.3804,-0.73242,0,0,0,0,0,0,1
199,3221,-0.900523258477254,0,-10.506275449341,2.1973,0.18311,-0.061035,0,0,0,0,0,1
200,3221,-2.60146609770594,0,-6.70397505998029,1.709,-0.061035,0.18311,0,0,0,0,0,1
201,3221,-1.60094162176665,0,-7.8046032136454,1.8311,0,-0.12207,0,0,0,0,0,1
202,3221,-3.10188202607127,0,-7.60439585819375,1.8921,-0.24414,0.061035,0,0,0,0,0,1
203,3221,-2.90167467061962,0,-7.104184850356,1.3428,-0.30518,0.24414,0,0,0,0,0,1
204,3221,0.400230282428473,0,-8.20481300402111,1.77,-0.061035,0.061035,0,0,0,0,0,0
205,3221,-0.400230282428473,0,-9.70565094806194,1.4038,-0.24414,0,0,0,0,0,0,0
206,3221,0.100058595209756,0,-7.40439342326968,1.77,-0.48828,0,0,0,0,0,0,1
207,3221,-0.200117190419512,0,-9.10543872276216,1.4648,-0.24414,-0.061035,0,0,0,0,0,1
208,3221,-0.200117190419512,0,-7.20418606781803,1.8311,0,0.12207,0,0,0,0,0,1
209,3221,-2.50146488024391,0,-10.9064852397167,1.8311,-0.36621,0,0,0,0,0,0,1
210,3221,-1.10064864571787,0,-10.506275449341,1.5869,-0.36621,0.24414,0,0,0,0,0,1
211,3221,-1.80106700900727,0,-7.00418363289397,1.709,-0.18311,0.30518,0,0,0,0,0,1
212,3221,-2.90167467061962,0,-11.2066938126304,2.1362,0.061035,-0.061035,0,0,0,0,0,1
213,3221,-1.80106700900727,0,-10.0058595209756,1.5259,-0.24414,0,0,0,0,0,0,1
214,3221,-4.90292854302578,0,-9.10543872276216,1.709,0,-0.061035,0,0,0,0,0,1
215,3221,0,0,-8.70502401185886,1.8311,-0.061035,0,0,0,0,0,0,1
216,3221,1.50087892814634,0,-7.30439220580765,2.0752,-0.24414,0,0,0,0,0,0,0
217,3221,0.500292976048781,0,-10.4060693113513,1.709,-0.12207,-0.12207,0,0,0,0,0,0
218,3221,-3.60209303390902,0,-9.20543994022419,1.77,-0.12207,0.12207,0,0,0,0,0,0
219,3221,-0.300167588808165,0,-12.0071133933818,1.8311,-0.48828,-0.12207,0,0,0,0,0,0
220,3221,0.400230282428473,0,-7.60439585819375,1.5259,-0.36621,-0.36621,0,0,0,0,0,0
221,3221,-0.100058595209756,0,-7.90460443110743,1.77,-0.30518,0,0,0,0,0,0,0
222,3221,-0.600355669669089,0,-10.806279101727,1.77,-0.18311,-0.061035,0,0,0,0,0,0
223,3221,-1.30077403295849,0,-7.30439220580765,1.5259,-0.42725,0.061035,0,0,0,0,0,0
224,3221,-1.50087892814634,0,-7.50439464073172,1.709,-0.24414,0.12207,0,0,0,0,0,0
225,3221,-1.50087892814634,0,-11.1064876746407,1.8311,-0.54932,-0.24414,0,0,0,0,0,0
226,3221,-0.400230282428473,0,-9.70565094806194,1.8921,-0.061035,-0.061035,0,0,0,0,0,0
227,3221,-2.90167467061962,0,-10.1058607384377,1.77,0.061035,0.12207,0,0,0,0,0,0
228,3221,-0.300167588808165,0,-10.3060680938893,1.77,-0.42725,0.12207,0,0,0,0,0,0
229,3221,0.600355669669089,0,-9.00523258477254,1.3428,0.12207,0,0,0,0,0,0,0
230,3221,-1.80106700900727,0,-10.506275449341,1.9531,-0.18311,-0.42725,0,0,0,0,0,0
231,3221,-4.40251261466044,0,-10.1058607384377,1.709,-0.24414,0.061035,0,0,0,0,0,0
232,3221,-0.900523258477254,0,-7.104184850356,1.8311,-0.30518,0,0,0,0,0,0,0
233,3221,1.20071133933818,0,-7.50439464073172,1.8311,0.061035,-0.24414,0,0,0,0,0,0
234,3221,-1.90110921057482,0,-7.90460443110743,1.6479,-0.42725,0.24414,0,0,0,0,0,0
235,3221,-1.80106700900727,0,-8.70502401185886,1.4038,-0.061035,-0.12207,0,0,0,0,0,0
236,3221,-1.10064864571787,0,-10.0058595209756,1.5259,-0.061035,0.24414,0,0,0,0,0,0
237,3221,-1.30077403295849,0,-8.50502157693479,1.77,-0.061035,-0.12207,0,0,0,0,0,0
238,3221,-3.00167588808165,0,-10.706277884265,1.8921,-0.24414,-0.061035,0,0,0,0,0,0
239,3221,-1.60094162176665,0,-7.30439220580765,1.5869,-0.30518,-0.061035,0,0,0,0,0,0
240,3221,0.800460564856946,0,-6.4037664870666,1.6479,-0.18311,0,0,0,0,0,0,0
241,3221,0.200117190419512,0,-9.00523258477254,1.8311,-0.48828,-0.12207,0,0,0,0,0,0
242,3221,-3.10188202607127,0,-8.00460564856946,1.6479,-0.48828,-0.061035,0,0,0,0,0,0
243,3221,-0.800460564856946,0,-9.60564973059991,1.9531,-0.30518,-0.30518,0,0,0,0,0,0
244,3221,-2.20125630733022,0,-10.3060680938893,1.6479,-0.54932,-0.061035,0,0,0,0,0,0
245,3221,0.800460564856946,0,-10.1058607384377,1.5869,-0.30518,0.18311,0,0,0,0,0,0
246,3221,-1.70100431538696,0,-9.60564973059991,1.6479,0.061035,0.061035,0,0,0,0,0,0
247,3221,0.900523258477254,0,-7.8046032136454,1.9531,0,0.18311,0,0,0,0,0,0
248,3221,-1.10064864571787,0,-7.8046032136454,2.1362,0.12207,-0.12207,0,0,0,0,0,0
249,3221,-2.90167467061962,0,-7.104184850356,1.5259,-0.61035,-0.12207,0,0,0,0,0,0
250,3221,-3.00167588808165,0,-7.40439342326968,1.5869,-0.48828,-0.24414,0,0,0,0,0,0
251,3221,1.00058595209756,0,-9.40544237514826,1.8921,-0.48828,0.12207,0,0,0,0,0,0
252,3221,-1.90110921057482,0,-7.30439220580765,1.709,-0.48828,0.12207,0,0,0,0,0,0
253,3221,-2.10125508986819,0,-9.10543872276216,2.1362,-0.30518,0.061035,0,0,0,0,0,0
254,3221,-1.40081623452604,0,-8.40502035947276,1.4038,-0.24414,-0.12207,0,0,0,0,0,0
255,3221,3.80230038936067,0,-8.40502035947276,1.5259,0,0.18311,0,0,0,0,0,0
256,3221,-2.20125630733022,0,-10.3060680938893,1.8921,-0.24414,-0.12207,0,0,0,0,0,0
257,3221,-1.20071133933818,0,-7.20418606781803,1.8311,0.061035,-0.12207,0,0,0,0,0,0
258,3221,-2.50146488024391,0,-11.0064864571787,1.5869,-0.48828,0.061035,0,0,0,0,0,0
259,3221,-2.80167345315759,0,-9.60564973059991,1.5869,-0.24414,0.061035,0,0,0,0,0,0
260,3221,-0.200117190419512,0,-9.40544237514826,1.77,-0.30518,-0.061035,0,0,0,0,0,0
261,3221,-3.60209303390902,0,-7.00418363289397,1.77,-0.42725,-0.36621,0,0,0,0,0,0
262,3221,-3.80230038936067,0,-10.3060680938893,1.4648,0.30518,0.18311,0,0,0,0,0,0
263,3221,2.00117190419512,0,-8.00460564856946,1.5869,-0.42725,0,0,0,0,0,0,0
264,3221,-0.700418363289397,0,-7.8046032136454,2.0142,-0.42725,-0.30518,0,0,0,0,0,0
265,3221,0.400230282428473,0,-8.40502035947276,1.709,0,-0.12207,0,0,0,0,0,0
266,3221,-2.00117190419512,0,-7.00418363289397,1.5259,-0.18311,0.061035,0,0,0,0,0,0
