Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
48,2322,0,-3.17689608213616,194.354948176766,-1.670875,2.0905,-0.2059875,0,0,0,0,0,0
49,2322,0,-2.75637177580415,191.599294019232,-1.716625,-0.9613,-0.12207,0,0,0,0,0,0
50,2322,0,-2.10240624617897,190.384127081708,-1.213075,2.113375,-0.251775,0,0,0,0,0,0
51,2322,0,-3.22378047578864,193.001041707005,-0.86975,-0.1983625,-0.1831,0,0,0,0,0,0
52,2322,0,-2.70972658824173,191.551452801219,-0.5416875,0.9231625,-0.11444125,0,0,0,0,0,0
53,2322,0,-2.61643621311688,191.738033551469,-1.3885,0.1983625,-0.16785,0,0,0,0,0,0
54,2322,0,-3.36371603847591,192.859910113868,-0.94605,0.42725,-0.2594,0,0,0,0,0,0
55,2322,0,-4.67193414503435,191.644743176344,-1.503,0.12207,0.137325,0,0,0,0,0,0
56,2322,0,-4.06458988236259,192.625488145605,-1.258875,0.3891,-0.381475,0,0,0,0,0,0
57,2322,0,-3.03672131335882,193.187622457255,-0.915525,0.48065,-0.1831,0,0,0,0,0,0
58,2322,0,-3.08360570701131,193.187622457255,-1.1901875,0.5416875,0.1297,0,0,0,0,0,0
59,2322,0,-3.08360570701131,191.879165144606,-1.907375,0.4119875,-0.0381475,0,0,0,0,0,0
60,2322,0,-4.62528895747193,191.924614301718,-1.831,0.396725,-0.137325,0,0,0,0,0,0
61,2322,0,-3.92441511358525,192.393458238243,-1.31225,1.0604875,-0.3356875,0,0,0,0,0,0
62,2322,0,-3.17689608213616,192.206877487994,-0.747675,1.602125,0.05340625,0,0,0,0,0,0
63,2322,0,-3.55077520090574,191.317030832957,-1.747125,2.54825,0.175475,0,0,0,0,0,0
64,2322,0,-3.69094996968307,197.297183084549,-1.121525,1.48775,0.5416875,0,0,0,0,0,0
65,2322,0,-4.99892887015145,191.130450082707,-1.3885,1.976,0.396725,0,0,0,0,0,0
66,2322,0,-4.95228368258902,192.953200488992,-1.121525,-1.69375,-0.5188,0,0,0,0,0,0
67,2322,0,-1.02784464839476,190.757288582208,-1.34275,1.892125,-0.2365125,0,0,0,0,0,0
68,2322,0,-1.77536367984386,188.934538175922,-1.808125,-1.640375,-0.0381475,0,0,0,0,0,0
69,2322,0,-3.78424034480792,195.897827457677,-0.5798375,0.6332375,0.05340625,0,0,0,0,0,0
70,2322,0,-4.57864376990951,188.934538175922,-1.213075,0.86975,0.305175,0,0,0,0,0,0
71,2322,0,-3.50389080725325,192.71877852073,-2.349875,-1.777625,-0.511175,0,0,0,0,0,0
72,2322,0,-4.11147427601508,193.326361989492,-0.4501375,2.2735,0.2594,0,0,0,0,0,0
73,2322,0,-3.31707085091349,192.71877852073,-0.9079,-0.7553125,0.2822875,0,0,0,0,0,0
74,2322,0,-4.4851141886946,191.924614301718,-1.304625,0.8926375,-0.02288875,0,0,0,0,0,0
75,2322,0,-4.95228368258902,193.888496301142,-0.48065,0.251775,0.05340625,0,0,0,0,0,0
76,2322,0,-4.71881853868684,191.506003644107,-0.343325,0.7171625,-0.1602125,0,0,0,0,0,0
77,2322,0,-2.47626144433954,192.580038988493,-0.694275,-0.526425,-0.0381475,0,0,0,0,0,0
78,2322,0,-2.9900761257964,193.139781239242,-1.625,0.08392375,-0.213625,0,0,0,0,0,0
79,2322,0,-2.84990135701906,191.364872050969,-1.953125,-0.12207,-0.07629375,0,0,0,0,0,0
80,2322,0,-5.37280798892103,192.953200488992,-1.34275,0.267025,-0.2365125,0,0,0,0,0,0
81,2322,0,-4.25140983870235,191.924614301718,-1.0604875,0.1983625,-0.0305175,0,0,0,0,0,0
82,2322,0,-1.91551452801219,191.223740457832,-0.381475,0.564575,-0.488275,0,0,0,0,0,0
83,2322,0,-1.16799549656309,192.580038988493,-1.0986375,-0.0305175,0.068665,0,0,0,0,0,0
84,2322,0,-7.28837035815123,196.7374408338,-1.091,0.22125,-0.3128,0,0,0,0,0,0
85,2322,0,-6.91449123938165,192.673329363618,-1.762375,-0.991825,-0.0915525,0,0,0,0,0,0
86,2322,0,-6.72767128304189,194.541528927015,-1.091,-1.686125,-0.3128,0,0,0,0,0,0
87,2322,0,-4.85875410137411,193.888496301142,-0.511175,-2.067625,-0.1602125,0,0,0,0,0,0
88,2322,0,-4.53175937625702,191.085000925595,-1.350375,1.136775,0.213625,0,0,0,0,0,0
89,2322,0,-4.57864376990951,192.625488145605,-1.5335,-2.07525,-0.3662125,0,0,0,0,0,0
90,2322,0,-2.19584014495785,194.541528927015,-1.464875,1.350375,0.0991825,0,0,0,0,0,0
91,2322,0,-2.6630814006793,188.841247800797,-0.785825,1.28175,0.068665,0,0,0,0,0,0
92,2322,0,-2.38270794251563,194.82140005239,-1.274125,-1.31225,-0.2822875,0,0,0,0,0,0
93,2322,0,-4.25140983870235,194.027235833378,-0.5340625,2.777125,0.068665,0,0,0,0,0,0
94,2322,0,-4.43846900113217,191.271581675845,-0.3128,-0.8544875,-0.1983625,0,0,0,0,0,0
95,2322,0,-3.92441511358525,195.00798080264,-1.716625,-0.04577625,0.007629375,0,0,0,0,0,0
96,2322,0,-4.43846900113217,190.010965581209,-1.922625,-1.434375,0.488275,0,0,0,0,0,0
97,2322,0,-0.794235980838542,195.663405489414,-1.7395,-0.4653875,0.01525875,0,0,0,0,0,0
98,2322,0,-2.9900761257964,189.448831269559,-0.99945,-0.9689375,-0.02288875,0,0,0,0,0,0
99,2322,0,-4.9056384950266,194.775950895278,-0.2365125,0.7095375,0.12207,0,0,0,0,0,0
100,2322,0,-3.4106004321284,189.07566976906,-0.3356875,-0.7247875,-0.1602125,0,0,0,0,0,0
101,2322,0,-2.70972658824173,194.307106958753,-1.541125,-0.9384125,0.10681125,0,0,0,0,0,0
102,2322,0,-1.96223147740163,190.711839425095,-1.66325,-0.0381475,-0.0915525,0,0,0,0,0,0
103,2322,0,-3.27042566335107,190.757288582208,-1.2435875,-0.8316,-0.251775,0,0,0,0,0,0
104,2322,0,-2.94343093823397,192.71877852073,-1.54875,-2.265875,-0.2746625,0,0,0,0,0,0
105,2322,0,-3.83112473846041,193.139781239242,-0.8010875,-0.68665,-0.11444125,0,0,0,0,0,0
106,2322,0,-2.00894842679108,191.692584394357,-0.511175,-1.319875,-0.007629375,0,0,0,0,0,0
107,2322,0,-2.33599099312618,192.673329363618,-1.18255,-2.174375,-0.01525875,0,0,0,0,0,0
108,2322,0,-4.71881853868684,192.673329363618,-0.94605,-1.77,-0.2441375,0,0,0,0,0,0
109,2322,0,-3.78424034480792,191.879165144606,-0.4119875,-2.113375,-0.3280625,0,0,0,0,0,0
110,2322,0,-4.34493941991726,193.840655083129,-0.3280625,-2.037,0.068665,0,0,0,0,0,0
111,2322,0,-2.2425570943473,192.017904676843,-1.716625,-2.22775,-0.11444125,0,0,0,0,0,0
112,2322,0,-3.69094996968307,191.17829130072,-1.808125,-1.670875,0.05340625,0,0,0,0,0,0
113,2322,0,-3.03672131335882,193.326361989492,-1.4725,-0.2441375,0.068665,0,0,0,0,0,0
114,2322,0,-4.1581194635775,189.448831269559,-0.511175,-3.99775,-0.16785,0,0,0,0,0,0
115,2322,0,-1.16799549656309,193.701915550892,-1.083375,-3.05175,-0.02288875,0,0,0,0,0,0
116,2322,0,-2.56955181946439,189.027828551047,-0.564575,-2.99075,0.11444125,0,0,0,0,0,0
117,2322,0,-2.10240624617897,194.448238551891,-0.81635,-5.85175,-0.564575,0,0,0,0,0,0
118,2322,0,-2.84990135701906,190.80512980022,-1.640375,-2.983125,-0.07629375,0,0,0,0,0,0
119,2322,0,-4.67193414503435,190.010965581209,-1.40375,-6.652875,-0.656125,0,0,0,0,0,0
120,2322,0,-2.52290663190197,194.448238551891,-1.953125,-4.028375,0.11444125,0,0,0,0,0,0
121,2322,0,-4.39158460747968,190.850578957332,-1.1444125,-4.959125,-0.3280625,0,0,0,0,0,0
122,2322,0,-3.4106004321284,194.541528927015,-0.68665,-4.577625,-0.1525875,0,0,0,0,0,0
123,2322,0,-2.56955181946439,189.963124363196,-1.792875,-5.55425,-0.251775,0,0,0,0,0,0
124,2322,0,-2.94343093823397,194.82140005239,-1.0223375,-4.82175,-0.434875,0,0,0,0,0,0
125,2322,0,-2.94343093823397,190.42957623882,-1.541125,-6.14925,-0.11444125,0,0,0,0,0,0
126,2322,0,-2.89654654458149,192.159036269981,-1.0681125,-6.599375,-0.35095,0,0,0,0,0,0
127,2322,0,-2.28927404373674,192.300167863118,-1.31225,-5.67625,-0.061035,0,0,0,0,0,0
128,2322,0,-4.06458988236259,193.09433208213,-1.571625,-6.492625,-0.02288875,0,0,0,0,0,0
129,2322,0,-4.20476465113992,193.560783957754,-1.42675,-6.759625,-0.1449625,0,0,0,0,0,0
130,2322,0,-2.19584014495785,193.28091283238,-1.12915,-6.485,-0.2059875,0,0,0,0,0,0
131,2322,0,-2.47626144433954,192.300167863118,-0.473025,-6.691,-0.04577625,0,0,0,0,0,0
132,2322,0,-2.28927404373674,192.393458238243,-1.37325,-7.377625,-0.04577625,0,0,0,0,0,0
133,2322,0,-3.17689608213616,193.419652364617,-1.304625,-7.431,-0.01525875,0,0,0,0,0,0
134,2322,0,-2.89654654458149,191.412713268982,-1.7395,-7.62175,0.08392375,0,0,0,0,0,0
135,2322,0,-4.25140983870235,194.448238551891,-1.34275,-8.705125,0.0381475,0,0,0,0,0,0
136,2322,0,-2.9900761257964,194.168367426516,-1.42675,-9.689375,0.007629375,0,0,0,0,0,0
137,2322,0,-2.70972658824173,191.972455519731,-0.381475,-10.459875,-0.396725,0,0,0,0,0,0
138,2322,0,-3.03672131335882,193.701915550892,-1.289375,-7.32425,0.68665,0,0,0,0,0,0
139,2322,0,-5.6531575264757,195.19695361379,-0.55695,-7.713375,-0.0381475,0,0,0,0,0,0
140,2322,0,-2.89654654458149,193.467493582629,-1.63275,-9.613,-0.1449625,0,0,0,0,0,0
141,2322,0,-4.34493941991726,192.812068895855,-1.861625,-7.095375,0.04577625,0,0,0,0,0,0
142,2322,0,-3.64406557603058,190.618549049971,-0.6713875,-10.269125,-0.3662125,0,0,0,0,0,0
143,2322,0,-2.2425570943473,195.476824739165,-1.731875,-8.117625,0.10681125,0,0,0,0,0,0
144,2322,0,-4.53175937625702,191.317030832957,-0.9765625,-9.8495,-0.213625,0,0,0,0,0,0
145,2322,0,-0.0467193414503435,192.345617020231,-1.213075,-9.8495,-0.3738375,0,0,0,0,0,0
146,2322,0,-1.91551452801219,190.197546331458,-1.319875,-9.056125,-0.1297,0,0,0,0,0,0
147,2322,0,-1.54175501228764,193.374203207505,-1.297,-11.4365,-0.42725,0,0,0,0,0,0
148,2322,0,-4.01794469480017,192.300167863118,-1.63275,-9.9335,-0.2059875,0,0,0,0,0,0
149,2322,0,-2.84990135701906,195.943276614789,-1.1901875,-10.4675,-0.1831,0,0,0,0,0,0
150,2322,0,-3.55077520090574,192.300167863118,-1.3885,-11.283875,0.04577625,0,0,0,0,0,0
151,2322,0,-2.70972658824173,194.869241270403,-1.777625,-10.4065,-0.2594,0,0,0,0,0,0
152,2322,0,-3.92441511358525,192.206877487994,-0.2899125,-11.032125,-0.2594,0,0,0,0,0,0
153,2322,0,-3.97129950723774,193.512942739742,-1.28175,-10.986375,-0.473025,0,0,0,0,0,0
154,2322,0,-3.4106004321284,193.374203207505,-0.770575,-10.589625,-0.2059875,0,0,0,0,0,0
155,2322,0,-3.03672131335882,193.374203207505,-1.0986375,-11.634875,-0.4119875,0,0,0,0,0,0
156,2322,0,-3.13025089457373,193.419652364617,-0.6713875,-11.589,-0.2822875,0,0,0,0,0,0
157,2322,0,-3.59742038846816,191.924614301718,-0.9079,-11.7645,0.068665,0,0,0,0,0,0
158,2322,0,-3.97129950723774,192.71877852073,-1.174925,-12.023875,-0.16785,0,0,0,0,0,0
159,2322,0,-2.19584014495785,192.438907395355,-0.55695,-12.023875,-0.061035,0,0,0,0,0,0
160,2322,0,-2.80325616945664,194.307106958753,-1.66325,-12.420625,0,0,0,0,0,0,0
161,2322,0,-3.03672131335882,194.213816583628,-0.4425,-11.062625,-0.068665,0,0,0,0,0,0
162,2322,0,-3.83112473846041,193.560783957754,-0.1449625,-10.353125,-0.1831,0,0,0,0,0,0
163,2322,0,-3.59742038846816,199.914097709846,-1.0223375,-10.95575,0.01525875,0,0,0,0,0,0
164,2322,0,-4.01794469480017,193.001041707005,-1.77,-12.001,0.007629375,0,0,0,0,0,0
165,2322,0,-2.05568929678953,192.812068895855,-0.6256125,-15.045,-0.1831,0,0,0,0,0,0
166,2322,0,-1.26142939534198,194.261657801641,-0.9765625,-12.13075,0.08392375,0,0,0,0,0,0
167,2322,0,-6.30714697670989,195.570115114289,-0.305175,-15.0075,-0.251775,0,0,0,0,0,0
168,2322,0,-2.61643621311688,193.888496301142,-1.1062625,-14.84625,-0.4577625,0,0,0,0,0,0
169,2322,0,-3.55077520090574,193.187622457255,-0.473025,-12.565,-0.04577625,0,0,0,0,0,0
170,2322,0,-2.05568929678953,193.608625175767,-1.747125,-16.93,-0.2059875,0,0,0,0,0,0
171,2322,0,-2.28927404373674,192.300167863118,-1.174925,-12.9775,-0.16785,0,0,0,0,0,0
172,2322,0,-4.20476465113992,194.82140005239,-0.01525875,-16.42625,-0.526425,0,0,0,0,0,0
173,2322,0,-2.52290663190197,194.589370145028,-0.8926375,-14.0225,-0.2899125,0,0,0,0,0,0
174,2322,0,-2.89654654458149,193.981786676266,-1.2359625,-17.15125,-0.2899125,0,0,0,0,0,0
175,2322,0,-1.86879757862275,193.233071614367,-1.915,-15.7775,0.137325,0,0,0,0,0,0
176,2322,0,-1.4950380628982,193.467493582629,-0.11444125,-15.83125,-0.12207,0,0,0,0,0,0
177,2322,0,-2.05568929678953,193.795205926017,-0.5493125,-16.12125,-0.2288875,0,0,0,0,0,0
178,2322,0,-2.47626144433954,192.580038988493,-1.66325,-16.2125,-0.0381475,0,0,0,0,0,0
179,2322,0,-2.61643621311688,194.307106958753,-0.7553125,-16.5175,-0.35095,0,0,0,0,0,0
180,2322,0,-2.75637177580415,192.065745894856,-2.02175,-16.815,-0.3204375,0,0,0,0,0,0
181,2322,0,-3.55077520090574,193.187622457255,-0.5798375,-16.655,0.04577625,0,0,0,0,0,0
182,2322,0,-2.56955181946439,192.300167863118,-1.2435875,-17.33375,-0.007629375,0,0,0,0,0,0
183,2322,0,-1.54175501228764,193.001041707005,-1.8845,-18.04375,-0.061035,0,0,0,0,0,0
184,2322,0,-3.7375951572455,194.261657801641,-1.892125,-18.135,-0.0991825,0,0,0,0,0,0
185,2322,0,-3.92441511358525,192.90775133188,-0.640875,-18.08125,-0.2365125,0,0,0,0,0,0
186,2322,0,-3.7375951572455,195.897827457677,-0.770575,-18.92125,-0.5493125,0,0,0,0,0,0
187,2322,0,-2.70972658824173,193.28091283238,-1.319875,-20.3325,-0.305175,0,0,0,0,0,0
188,2322,0,-2.80325616945664,191.17829130072,-1.625,-18.9825,-0.6332375,0,0,0,0,0,0
189,2322,0,-2.10240624617897,190.570707831958,-0.9307875,-19.6,-0.5950875,0,0,0,0,0,0
190,2322,0,-6.26050178914746,196.084408207926,-0.99945,-16.89875,-0.061035,0,0,0,0,0,0
191,2322,0,-5.18598803258127,190.850578957332,-0.6332375,-19.8975,-0.3585875,0,0,0,0,0,0
192,2322,0,0.654085132670213,188.561376675423,-1.617375,-18.50875,0.10681125,0,0,0,0,0,0
193,2322,0,-1.44832111350876,192.766619738743,-1.358,-17.6775,-0.0381475,0,0,0,0,0,0
194,2322,0,-1.30817026534043,189.355540894434,-0.4959125,-20.13375,-0.694275,0,0,0,0,0,0
195,2322,0,-4.76546372624927,195.428983521152,-1.2359625,-17.57,0,0,0,0,0,0,0
196,2322,0,-4.57864376990951,193.467493582629,-0.5874625,-21.6975,-0.1297,0,0,0,0,0,0
197,2322,0,0,192.766619738743,-1.625,-19.0125,0.10681125,0,0,0,0,0,0
198,2322,0,-3.08360570701131,193.654074332879,-0.747675,-21.12625,-0.16785,0,0,0,0,0,0
199,2322,0,-2.52290663190197,194.541528927015,-1.686125,-19.80625,-0.10681125,0,0,0,0,0,0
200,2322,0,0.560651233891328,189.448831269559,-1.78525,-21.3625,-0.1297,0,0,0,0,0,0
201,2322,0,-1.82208062923331,191.458162426094,-1.808125,-19.97375,-0.2594,0,0,0,0,0,0
202,2322,0,-2.70972658824173,193.326361989492,-0.8926375,-20.72875,0.1602125,0,0,0,0,0,0
203,2322,0,0.280325616945664,191.317030832957,-1.464875,-21.5075,-0.564575,0,0,0,0,0,0
204,2322,0,-0.700802082059656,191.130450082707,-1.69375,-21.85,-0.0915525,0,0,0,0,0,0
205,2322,0,-1.68190586045597,192.580038988493,-1.0528625,-21.85,-0.473025,0,0,0,0,0,0
206,2322,0,-1.82208062923331,190.943869332457,-1.1978125,-21.41625,-0.1831,0,0,0,0,0,0
207,2322,0,-3.59742038846816,192.53219777048,-1.0147125,-21.77375,-0.3891,0,0,0,0,0,0
208,2322,0,-3.69094996968307,190.898420175345,-1.571625,-21.72125,0.0991825,0,0,0,0,0,0
209,2322,0,-3.4106004321284,191.738033551469,-1.45725,-21.3475,-0.08392375,0,0,0,0,0,0
210,2322,0,-4.71881853868684,195.428983521152,-1.5335,-21.3625,-0.251775,0,0,0,0,0,0
211,2322,0,-4.20476465113992,193.139781239242,-0.12207,-19.69125,-0.4501375,0,0,0,0,0,0
212,2322,0,-0.0467193414503435,186.272174393513,-0.7247875,-23.2625,-0.0991825,0,0,0,0,0,0
213,2322,0,-1.30817026534043,196.878572426938,-0.617975,-20.69125,0.2288875,0,0,0,0,0,0
214,2322,0,1.35488721472987,185.057007455989,-1.571625,-25.29875,0.1602125,0,0,0,0,0,0
215,2322,0,-1.07456159778421,189.821992770058,-0.8316,-23.4375,-0.1831,0,0,0,0,0,0
216,2322,0,-5.55962794526079,193.326361989492,-0.488275,-23.49125,-0.2365125,0,0,0,0,0,0
217,2322,0,1.35488721472987,185.291429424252,-0.68665,-24.9325,-0.4196125,0,0,0,0,0,0
218,2322,0,-4.62528895747193,191.785874769482,-1.686125,-23.4375,0.007629375,0,0,0,0,0,0
219,2322,0,-6.91449123938165,192.673329363618,-1.0299625,-25.71875,-0.2822875,0,0,0,0,0,0
220,2322,0,-5.23263322014369,191.692584394357,-1.42675,-24.0325,0.01525875,0,0,0,0,0,0
221,2322,0,-3.13025089457373,192.393458238243,-1.503,-26.44375,-0.2059875,0,0,0,0,0,0
222,2322,0,-2.28927404373674,193.09433208213,-1.20545,-24.1625,0.1831,0,0,0,0,0,0
223,2322,0,-2.10240624617897,191.692584394357,-1.2665,-25.70375,-0.02288875,0,0,0,0,0,0
224,2322,0,-1.44832111350876,184.449423987227,-1.525875,-26.3675,-0.3662125,0,0,0,0,0,0
225,2322,0,-3.83112473846041,191.130450082707,-1.136775,-25.71125,-0.2594,0,0,0,0,0,0
226,2322,0,-3.87776992602283,188.468086300298,-0.8087125,-26.16875,-0.3585875,0,0,0,0,0,0
227,2322,0,0.934386829006871,186.552045518887,-0.68665,-26.31375,-0.22125,0,0,0,0,0,0
228,2322,0,-3.31707085091349,188.88908901881,-1.5945,-26.45875,-0.381475,0,0,0,0,0,0
229,2322,0,-2.33599099312618,189.821992770058,-1.1520375,-26.695,-0.42725,0,0,0,0,0,0
230,2322,0,-1.96223147740163,186.831916644262,-1.25125,-26.6725,-0.1983625,0,0,0,0,0,0
231,2322,0,-2.94343093823397,189.635412019809,-0.99945,-26.03875,-0.11444125,0,0,0,0,0,0
232,2322,0,-4.29829423235484,187.908344049549,-1.4115,-27.06125,-0.0915525,0,0,0,0,0,0
233,2322,0,-2.33599099312618,190.898420175345,-0.564575,-27.35875,0.01525875,0,0,0,0,0,0
234,2322,0,-1.16799549656309,187.532790488149,-1.297,-27.8475,-0.2594,0,0,0,0,0,0
235,2322,0,-2.52290663190197,188.047083581786,-1.2665,-28.07625,-0.04577625,0,0,0,0,0,0
236,2322,0,-2.84990135701906,187.721763299299,-0.86975,-27.61125,-0.1983625,0,0,0,0,0,0
237,2322,0,-5.23263322014369,188.70250826856,-0.7782,-29.0225,-0.3128,0,0,0,0,0,0
238,2322,0,-4.20476465113992,189.403382112447,-0.8850125,-30.15875,-0.4501375,0,0,0,0,0,0
239,2322,0,-8.12917976472518,194.496079769903,-1.2207,-27.78625,-0.640875,0,0,0,0,0,0
240,2322,0,-1.58847196167708,185.011558298877,-0.3280625,-30.32625,-0.991825,0,0,0,0,0,0
241,2322,0,-8.03588938960033,189.496672487572,-1.1138875,-28.22125,-0.42725,0,0,0,0,0,0
242,2322,0,-8.6432336522721,192.580038988493,0.1831,-28.99875,-0.602725,0,0,0,0,0,0
243,2322,0,0.747519031449099,179.918860641421,-0.564575,-29.625,-0.5722,0,0,0,0,0,0
244,2322,0,-4.57864376990951,189.776543612946,-0.2365125,-27.63375,-0.48065,0,0,0,0,0,0
245,2322,0,1.96223147740163,180.29202214192,0.48065,-30.06,-0.3128,0,0,0,0,0,0
246,2322,0,0.513910363892878,189.121118926172,-1.1901875,-27.19875,-0.061035,0,0,0,0,0,0
247,2322,0,-4.57864376990951,189.542121644684,0.3585875,-29.99125,-0.0915525,0,0,0,0,0,0
248,2322,0,-1.96223147740163,188.561376675423,-1.1673,-27.7175,0.061035,0,0,0,0,0,0
249,2322,0,0.233599099312618,183.095517517467,-1.1978125,-29.84625,-0.267025,0,0,0,0,0,0
250,2322,0,-4.06458988236259,185.571300549626,-1.2359625,-29.39625,-0.0305175,0,0,0,0,0,0
251,2322,0,-0.98112769900532,184.87042670574,-1.72425,-30.1975,-0.0915525,0,0,0,0,0,0
252,2322,0,-0.560651233891328,183.047676299454,-0.213625,-29.5025,-0.137325,0,0,0,0,0,0
253,2322,0,-6.63414170182698,188.281505550048,-0.81635,-29.8925,0.05340625,0,0,0,0,0,0
254,2322,0,-1.26142939534198,181.272767111181,-1.304625,-29.85375,-0.0915525,0,0,0,0,0,0
255,2322,0,-2.56955181946439,181.227317954069,-0.68665,-29.57125,-0.3128,0,0,0,0,0,0
256,2322,0,-4.01794469480017,183.748550143341,-0.29755,-29.55625,-0.3128,0,0,0,0,0,0
257,2322,0,-2.10240624617897,178.37598136051,-1.25125,-29.32,-0.526425,0,0,0,0,0,0
258,2322,0,-5.51298275769836,185.150297831114,-0.68665,-28.25125,-0.5493125,0,0,0,0,0,0
259,2322,0,-4.57864376990951,183.703100986229,-0.81635,-28.39625,-0.617975,0,0,0,0,0,0
260,2322,0,-2.28927404373674,181.459347861431,-0.3280625,-26.245,-0.4501375,0,0,0,0,0,0
261,2322,0,-0.420476465113992,184.49726520524,-0.8316,-27.39,-0.1983625,0,0,0,0,0,0
