Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
53,4112,0,-1.05342121115963,-1.35772211944525,-1.2665,0.7019,-0.0305175,0,0,0,0,0,0
54,4112,0,-1.68540681882408,-1.10023673551126,-1.464875,0.55695,-0.04577625,0,0,0,0,0,0
55,4112,0,-1.49819266358278,-1.45132919706591,-1.0528625,0.617975,-0.068665,0,0,0,0,0,0
56,4112,0,-1.77913375185782,-1.84936902392658,-1.34275,0.48065,-0.2594,0,0,0,0,0,0
57,4112,0,-1.47482085803088,-1.42795739151401,-1.1444125,0.55695,-0.3280625,0,0,0,0,0,0
58,4112,0,-2.01321137361599,-1.84936902392658,-1.213075,0.7095375,-0.1602125,0,0,0,0,0,0
59,4112,0,-2.08344664568475,-1.21725157530773,-1.37325,0.5722,-0.2365125,0,0,0,0,0,0
60,4112,0,-1.40458558596212,-0.678873045263936,-1.274125,0.7782,-0.2059875,0,0,0,0,0,0
61,4112,0,-1.9898395680641,-2.06007484013286,-0.9231625,0.42725,-0.0991825,0,0,0,0,0,0
62,4112,0,-1.77913375185782,-1.80250555740971,-1.2359625,0.4501375,-0.16785,0,0,0,0,0,0
63,4112,0,-2.06007484013286,-1.75564209089284,-1.380875,0.488275,-0.068665,0,0,0,0,0,0
64,4112,0,-1.96634790709912,-1.1470522598629,-1.121525,0.5416875,-0.05340625,0,0,0,0,0,0
65,4112,0,-2.03658317916788,-1.54505613009964,-1.091,0.6637625,0.10681125,0,0,0,0,0,0
66,4112,0,-1.38109392499715,-1.40458558596212,-1.1520375,0.61035,-0.08392375,0,0,0,0,0,0
67,4112,0,-1.91960429599534,-1.40458558596212,-1.1596625,0.953675,0.04577625,0,0,0,0,0,0
68,4112,0,-1.8258773629616,-1.49819266358278,-1.20545,0.6637625,0.05340625,0,0,0,0,0,0
69,4112,0,-1.9898395680641,-1.6152914021684,-1.0681125,0.7247875,-0.04577625,0,0,0,0,0,0
70,4112,0,-1.89611263503036,-1.17046002203872,-1.174925,0.5340625,-0.10681125,0,0,0,0,0,0
71,4112,0,-2.43450315061547,-1.35772211944525,-1.1138875,0.4959125,-0.02288875,0,0,0,0,0,0
72,4112,0,-1.68540681882408,-1.54505613009964,-1.25125,0.8544875,0.0381475,0,0,0,0,0,0
73,4112,0,-1.77913375185782,-0.983185939090869,-1.121525,0.5798375,-0.175475,0,0,0,0,0,0
74,4112,0,-2.01321137361599,-1.24074323627271,-1.1444125,0.4653875,0.10681125,0,0,0,0,0,0
75,4112,0,-2.1770537233054,-1.68540681882408,-1.1596625,0.6256125,0.0381475,0,0,0,0,0,0
76,4112,0,-1.77913375185782,-1.19386778421453,-1.121525,0.694275,0.0305175,0,0,0,0,0,0
77,4112,0,-2.48136661713234,-2.13019025678853,-1.0147125,0.5950875,0,0,0,0,0,0,0
78,4112,0,-1.73227028534095,-1.31097850834147,-0.99945,0.5798375,-0.1297,0,0,0,0,0,0
79,4112,0,-1.9898395680641,-1.73227028534095,-1.2435875,0.5798375,-0.068665,0,0,0,0,0,0
80,4112,0,-2.06007484013286,-1.8258773629616,-1.2283375,0.5493125,0.1297,0,0,0,0,0,0
81,4112,0,-2.20042552885729,-1.87274082947847,-0.99945,0.694275,0.1525875,0,0,0,0,0,0
82,4112,0,-1.80250555740971,-1.28748684737649,-1.0376,0.5722,-0.0915525,0,0,0,0,0,0
83,4112,0,-1.84936902392658,-1.45132919706591,-1.1596625,0.511175,0.08392375,0,0,0,0,0,0
84,4112,0,-1.75564209089284,-2.06007484013286,-1.1673,0.6256125,-0.07629375,0,0,0,0,0,0
85,4112,0,-1.6152914021684,-0.749096331791388,-1.365625,0.4501375,-0.2365125,0,0,0,0,0,0
86,4112,0,-1.84936902392658,-1.49819266358278,-1.586875,0.473025,-0.1297,0,0,0,0,0,0
87,4112,0,-1.94297610154723,-1.68540681882408,-1.07575,0.526425,0,0,0,0,0,0,0
88,4112,0,-2.10681845123664,-1.03001344898381,-1.1062625,0.7553125,0.007629375,0,0,0,0,0,0
89,4112,0,-1.6152914021684,-1.89611263503036,-1.1520375,0.8544875,-0.3204375,0,0,0,0,0,0
90,4112,0,-2.13019025678853,-1.24074323627271,-1.121525,0.5035375,0.10681125,0,0,0,0,0,0
91,4112,0,-2.5282300836492,-1.05342121115963,-1.2665,0.343325,-0.16785,0,0,0,0,0,0
92,4112,0,-2.01321137361599,-1.54505613009964,-1.2207,0.6713875,-0.04577625,0,0,0,0,0,0
93,4112,0,-1.80250555740971,-0.912962652563417,-0.8850125,0.5722,-0.061035,0,0,0,0,0,0
94,4112,0,-2.38775953951168,-1.38109392499715,-1.0147125,0.343325,-0.5798375,0,0,0,0,0,0
95,4112,0,-1.9898395680641,-1.19386778421453,-0.9765625,0.602725,0.007629375,0,0,0,0,0,0
96,4112,0,-1.70889847978906,-1.42795739151401,-1.34275,0.953675,-0.213625,0,0,0,0,0,0
97,4112,0,-2.43450315061547,-1.45132919706591,-0.94605,0.7934625,-0.22125,0,0,0,0,0,0
98,4112,0,-2.31752426744292,-1.6152914021684,-0.9384125,0.381475,-0.4043625,0,0,0,0,0,0
99,4112,0,-1.59179974120343,-1.28748684737649,-1.449625,0.6332375,-0.04577625,0,0,0,0,0,0
100,4112,0,-1.96634790709912,-1.54505613009964,-1.083375,0.6256125,-0.1831,0,0,0,0,0,0
101,4112,0,-1.45132919706591,-1.66203501327219,-0.9002625,0.6790125,-0.07629375,0,0,0,0,0,0
102,4112,0,-1.75564209089284,-1.59179974120343,-0.991825,0.3891,-0.213625,0,0,0,0,0,0
103,4112,0,-2.48136661713234,-0.936370414739234,-1.25125,0.5722,0.04577625,0,0,0,0,0,0
104,4112,0,-1.96634790709912,-1.45132919706591,-1.2665,0.5188,-0.061035,0,0,0,0,0,0
105,4112,0,-1.80250555740971,-1.35772211944525,-1.091,0.4119875,-0.10681125,0,0,0,0,0,0
106,4112,0,-1.73227028534095,-0.8895548903876,-0.991825,0.5035375,-0.0915525,0,0,0,0,0,0
107,4112,0,-1.84936902392658,-1.24074323627271,-1.0299625,0.6790125,-0.0381475,0,0,0,0,0,0
108,4112,0,-2.29415246189103,-1.10023673551126,-1.304625,0.74005,-0.07629375,0,0,0,0,0,0
109,4112,0,-1.1470522598629,-1.54505613009964,-1.1596625,0.694275,-0.396725,0,0,0,0,0,0
110,4112,0,-1.9898395680641,-1.47482085803088,-1.1978125,0.4577625,-0.434875,0,0,0,0,0,0
111,4112,0,-1.84936902392658,-1.89611263503036,-1.0681125,0.7629375,0,0,0,0,0,0,0
112,4112,0,-2.29415246189103,-0.702280807439753,-0.99945,0.564575,0.1602125,0,0,0,0,0,0
113,4112,0,-2.43450315061547,-1.8258773629616,-1.0986375,0.6485,-0.2059875,0,0,0,0,0,0
114,4112,0,-2.22391718982227,-1.28748684737649,-1.2665,0.5188,0.01525875,0,0,0,0,0,0
115,4112,0,-1.87274082947847,-1.47482085803088,-1.18255,0.6332375,-0.11444125,0,0,0,0,0,0
116,4112,0,-2.08344664568475,-1.52156446913467,-1.37325,0.5493125,-0.2365125,0,0,0,0,0,0
117,4112,0,-1.70889847978906,-1.17046002203872,-1.2359625,0.3738375,-0.2594,0,0,0,0,0,0
118,4112,0,-1.75564209089284,-1.59179974120343,-0.991825,0.61035,-0.2059875,0,0,0,0,0,0
119,4112,0,-1.56842793565154,-1.49819266358278,-1.1138875,0.5035375,-0.2746625,0,0,0,0,0,0
120,4112,0,-1.8258773629616,-1.6152914021684,-0.991825,0.5035375,0.08392375,0,0,0,0,0,0
121,4112,0,-1.49819266358278,-1.42795739151401,-1.2665,0.42725,0.0915525,0,0,0,0,0,0
122,4112,0,-2.59846535571797,-1.89611263503036,-1.258875,0.656125,-0.02288875,0,0,0,0,0,0
123,4112,0,-1.56842793565154,-1.31097850834147,-1.0147125,0.617975,-0.2288875,0,0,0,0,0,0
124,4112,0,-1.8258773629616,-1.40458558596212,-1.0528625,0.48065,0.0305175,0,0,0,0,0,0
125,4112,0,-1.6386632077203,-1.52156446913467,-1.1444125,0.7247875,-0.1297,0,0,0,0,0,0
126,4112,0,-1.80250555740971,-1.59179974120343,-0.99945,0.5035375,-0.2746625,0,0,0,0,0,0
127,4112,0,-1.77913375185782,-1.73227028534095,-0.9689375,0.6256125,-0.16785,0,0,0,0,0,0
128,4112,0,-2.57497369475299,-1.45132919706591,-1.045225,0.6485,-0.11444125,0,0,0,0,0,0
129,4112,0,-1.52156446913467,-1.70889847978906,-1.25125,0.6713875,-0.3662125,0,0,0,0,0,0
130,4112,0,-1.35772211944525,-0.983185939090869,-1.28175,0.48065,-0.4425,0,0,0,0,0,0
131,4112,0,-2.27066080092605,-1.17046002203872,-1.174925,0.602725,-0.251775,0,0,0,0,0,0
132,4112,0,-2.13019025678853,-2.03658317916788,-1.1673,0.6332375,-0.2822875,0,0,0,0,0,0
133,4112,0,-1.77913375185782,-0.585230011019358,-1.274125,0.5035375,-0.1831,0,0,0,0,0,0
134,4112,0,-2.41113134506357,-1.68540681882408,-1.1444125,0.8468625,0.05340625,0,0,0,0,0,0
135,4112,0,-2.5516018892011,-1.28748684737649,-1.1978125,0.5722,0.175475,0,0,0,0,0,0
136,4112,0,-2.01321137361599,-1.66203501327219,-1.0376,0.6332375,0.01525875,0,0,0,0,0,0
137,4112,0,-2.43450315061547,-1.49819266358278,-0.8850125,0.48065,-0.2365125,0,0,0,0,0,0
138,4112,0,-1.75564209089284,-1.49819266358278,-0.9613,0.5416875,-0.11444125,0,0,0,0,0,0
139,4112,0,-1.84936902392658,-1.19386778421453,-1.213075,0.3738375,-0.137325,0,0,0,0,0,0
140,4112,0,-2.45799481158044,-1.9898395680641,-1.0147125,0.74005,-0.1297,0,0,0,0,0,0
141,4112,0,-2.01321137361599,-0.795911856143022,-1.045225,0.48065,-0.2365125,0,0,0,0,0,0
142,4112,0,-1.84936902392658,-1.40458558596212,-1.289375,0.7553125,-0.488275,0,0,0,0,0,0
143,4112,94.8308013882662,-2.22391718982227,-1.31097850834147,-1.213075,0.48065,-0.0305175,0,0,0,0,0,0
144,4112,94.57311225013,-1.96634790709912,-2.1770537233054,-1.2435875,0.5798375,-0.16785,0,0,0,0,0,0
145,4112,94.8308013882662,-1.94297610154723,-1.17046002203872,-1.213075,0.511175,0.0305175,0,0,0,0,0,0
146,4112,94.87754499937,-2.06007484013286,-1.42795739151401,-1.0147125,0.6332375,0.2288875,0,0,0,0,0,0
147,4112,95.9550451630187,-2.01321137361599,-1.42795739151401,-1.213075,0.4959125,0.2288875,0,0,0,0,0,0
148,4112,94.034961445371,-1.40458558596212,-1.31097850834147,-0.94605,0.4577625,0.5188,0,0,0,0,0,0
149,4112,96.5159684962641,-3.8157169310257,-2.80917117192425,-1.319875,0.61035,0.473025,0,0,0,0,0,0
150,4112,94.8080288597797,0.678873045263936,-0.842727380494657,-1.0528625,0.6485,0.2899125,0,0,0,0,0,0
151,4112,92.2563071151656,-2.36438773395979,-1.42795739151401,-1.1978125,0.42725,1.007075,0,0,0,0,0,0
152,4112,98.2023341583929,-3.25383475447561,-1.91960429599534,-1.0376,0.175475,1.0604875,0,0,0,0,0,0
153,4112,97.8979014091529,-1.07682897333545,-0.795911856143022,-1.1138875,0.5188,1.449625,0,0,0,0,0,0
154,4112,95.9083015519149,-2.71544423889051,-1.17046002203872,-1.0986375,0.4196125,1.838625,0,0,0,0,0,0
155,4112,97.8979014091529,-2.08344664568475,-0.187274082947847,-1.091,0.488275,2.113375,0,0,0,0,0,0
156,4112,97.8511577980491,-2.69207243333862,-1.19386778421453,-1.091,0.3585875,2.72375,0,0,0,0,0,0
157,4112,97.2650648280555,-3.27732641544059,-2.62183716126986,-1.304625,0.55695,2.81525,0,0,0,0,0,0
158,4112,98.6230266583269,-2.94952186064868,-0.538414486667723,-0.9307875,0.48065,3.753625,0,0,0,0,0,0
159,4112,98.1076483820544,-1.68540681882408,-0.397955928071511,-1.083375,0.74005,3.974875,0,0,0,0,0,0
160,4112,96.4931959677777,-2.41113134506357,-0.912962652563417,-1.2359625,0.5493125,4.5395,0,0,0,0,0,0
161,4112,98.2023341583929,-3.01975713271744,-2.64520896682175,-1.121525,0.35095,5.20325,0,0,0,0,0,0
162,4112,98.6002541298405,-3.25383475447561,0.327732641544059,-0.9613,0.526425,6.11875,0,0,0,0,0,0
163,4112,97.7564720217106,-2.69207243333862,-1.03001344898381,-1.434375,0.343325,6.919875,0,0,0,0,0,0
164,4112,95.4624394152327,-3.25383475447561,-1.31097850834147,-0.7247875,0.4577625,6.843625,0,0,0,0,0,0
165,4112,98.1555905472891,-4.14340163040452,-2.78567951095927,-1.258875,0.3128,7.713375,0,0,0,0,0,0
166,4112,101.151975874455,-3.25383475447561,-0.374548165895694,-1.25125,0.3585875,8.50675,0,0,0,0,0,0
167,4112,99.8635301837735,-2.76230770540738,-1.45132919706591,-1.304625,0.473025,9.452875,0,0,0,0,0,0
168,4112,96.7736576344003,-1.91960429599534,-1.45132919706591,-0.99945,0.068665,10.337875,0,0,0,0,0,0
169,4112,99.4428376838394,-5.15006724491906,-4.79889088457526,-1.0299625,0.4501375,11.30675,0,0,0,0,0,0
170,4112,103.819957369763,-4.93936142871278,-0.912962652563417,-1.1596625,0.0915525,12.77125,0,0,0,0,0,0
171,4112,100.73008482039,-2.27066080092605,-0.983185939090869,-1.1138875,0.213625,14.0225,0,0,0,0,0,0
172,4112,97.3118084391593,-3.25383475447561,-1.52156446913467,-0.785825,-0.10681125,14.84625,0,0,0,0,0,0
173,4112,100.402879542663,-5.31390959460847,-3.90932400864635,-0.86975,-0.07629375,16.3725,0,0,0,0,0,0
174,4112,103.2350629539,-4.75202741805839,1.05342121115963,-1.304625,0.3662125,17.46375,0,0,0,0,0,0
175,4112,102.088046650661,-2.69207243333862,-0.983185939090869,-1.0147125,-0.04577625,18.67625,0,0,0,0,0,0
176,4112,96.5399395788814,-3.25383475447561,-1.49819266358278,-1.1596625,-0.3128,20.0725,0,0,0,0,0,0
177,4112,101.292206707766,-7.35049277377636,-3.76885346450883,-0.8392375,-0.2594,21.225,0,0,0,0,0,0
178,4112,99.9102737948773,-6.1799848095724,-0.304324879368242,-0.9613,0.0305175,22.63625,0,0,0,0,0,0
179,4112,97.242292299569,-5.68845776050417,-1.35772211944525,-1.1596625,-0.007629375,23.43,0,0,0,0,0,0
180,4112,96.4931959677777,-5.92253538226234,-1.42795739151401,-1.1062625,-0.473025,24.08625,0,0,0,0,0,0
181,4112,100.519139293357,-7.95911856143022,-4.02642274723198,-1.1596625,-0.29755,24.98625,0,0,0,0,0,0
182,4112,102.439223011005,-7.30374916267257,0.655465283088118,-1.136775,0,26.29875,0,0,0,0,0,0
183,4112,99.7232993504621,-7.8186480172927,0.0468179214598963,-1.091,-0.343325,27.0075,0,0,0,0,0,0
184,4112,95.2287213597138,-7.6314338620514,-0.866147128211783,-0.86975,-0.42725,28.05375,0,0,0,0,0,0
185,4112,100.214706544117,-9.83185939090869,-4.14340163040452,-0.8010875,-0.5416875,28.93125,0,0,0,0,0,0
186,4112,100.941030347422,-10.0191934015631,0.0936370414739234,-1.0528625,-0.16785,30.5325,0,0,0,0,0,0
187,4112,98.6469977409442,-8.35715838829089,-1.00659370126669,-0.5950875,-0.3356875,31.5175,0,0,0,0,0,0
188,4112,93.8947306120597,-8.82531363180724,-1.89611263503036,-0.6637625,-0.4425,31.9975,0,0,0,0,0,0
189,4112,93.9882178342672,-11.8216989589728,-4.82226269012715,-1.297,-0.5798375,33.05875,0,0,0,0,0,0
190,4112,98.9274594075669,-10.7214262668376,-2.06007484013286,-1.1062625,-0.4043625,34.2175,0,0,0,0,0,0
191,4112,101.174748402941,-10.6511909947688,-1.6386632077203,-1.0528625,-0.4043625,35.14875,0,0,0,0,0,0
192,4112,99.3026068505281,-10.9555038885958,-2.15368191775351,-0.7934625,-0.55695,36.30125,0,0,0,0,0,0
193,4112,98.3425649917042,-12.3594901974925,-3.97955928071511,-0.9689375,-0.4959125,37.37625,0,0,0,0,0,0
194,4112,98.7872285742556,-13.6946794992774,0.608637773195175,-0.8926375,-0.5340625,38.3225,0,0,0,0,0,0
195,4112,95.2287213597138,-11.3535437154564,-2.15368191775351,-0.602725,-0.5035375,39.345,0,0,0,0,0,0
196,4112,94.8080288597797,-13.7414231103812,-2.78567951095927,-1.0223375,-0.526425,40.1225,0,0,0,0,0,0
197,4112,100.589853987078,-15.2863593850678,-4.33073564105891,-0.99945,-0.7019,41.08375,0,0,0,0,0,0
198,4112,101.10403370922,-16.7605809660332,-0.912962652563417,-0.8544875,-0.61035,42.21375,0,0,0,0,0,0
199,4112,99.1384049345994,-16.8312956597543,0.678873045263936,-0.8392375,-0.5493125,43.0675,0,0,0,0,0,0
200,4112,98.6230266583269,-17.7913375185782,-1.68540681882408,-1.121525,-0.7095375,44.19,0,0,0,0,0,0
201,4112,98.6469977409442,-18.4697191566485,-3.37093349306124,-0.9307875,-0.99945,45.3725,0,0,0,0,0,0
202,4112,101.853130041011,-20.4832900965037,0.936370414739234,-0.8316,-0.991825,46.21875,0,0,0,0,0,0
203,4112,99.9102737948773,-19.1253282662323,-0.678873045263936,-0.8316,-1.136775,47.55375,0,0,0,0,0,0
204,4112,94.6438269438511,-21.4900755664313,-1.10023673551126,-0.747675,-1.136775,48.01125,0,0,0,0,0,0
205,4112,0,-21.9575116774692,-0.936370414739234,-0.8010875,-1.2435875,49.04125,0,0,0,0,0,0
206,4112,0,-23.526419034773,0.397955928071511,-0.8316,-1.007075,50.2925,0,0,0,0,0,0
207,4112,0,-22.1456846760151,-1.87274082947847,-0.55695,-0.9765625,50.56,0,0,0,0,0,0
208,4112,0,-24.8843808650445,-1.54505613009964,-0.48065,-0.94605,50.90375,0,0,0,0,0,0
209,4112,0,-24.0885409221493,-2.27066080092605,-0.9613,-1.20545,49.88875,0,0,0,0,0,0
210,4112,0,-24.7441500317331,-2.94952186064868,-1.1062625,-0.9307875,49.71375,0,0,0,0,0,0
211,4112,0,-26.9914390271073,-3.37093349306124,-0.991825,-0.5493125,49.17875,0,0,0,0,0,0
212,4112,0,-24.1580570617395,-2.57497369475299,-0.6713875,-0.81635,49.415,0,0,0,0,0,0
213,4112,0,-27.2011860000089,-0.983185939090869,-0.747675,-0.8926375,50.01125,0,0,0,0,0,0
214,4112,0,-27.4121315270413,-0.983185939090869,-0.8468625,-0.7629375,50.24,0,0,0,0,0,0
215,4112,0,-28.6993786635916,-2.64520896682175,-0.5340625,-0.9613,50.07125,0,0,0,0,0,0
216,4112,0,-29.8931385779344,-3.86258039754257,-0.7553125,-1.0376,50.0875,0,0,0,0,0,0
217,4112,0,-29.6126769113117,-3.0899924047862,-0.7782,-0.9384125,49.92625,0,0,0,0,0,0
218,4112,0,-31.3218151019269,-1.80250555740971,-1.0223375,-0.9079,49.74375,0,0,0,0,0,0
219,4112,0,-29.8463949668306,-0.632045535370993,-0.6256125,-0.877375,49.77375,0,0,0,0,0,0
220,4112,0,-34.0365402083389,-1.49819266358278,-0.94605,-1.0986375,49.63625,0,0,0,0,0,0
221,4112,0,-32.9362675162037,-1.6386632077203,-0.7629375,-0.770575,50.01875,0,0,0,0,0,0
222,4112,0,-34.4824023450211,-2.64520896682175,-0.7782,-1.0604875,50.04875,0,0,0,0,0,0
223,4112,0,-33.8963093750276,-0.983185939090869,-0.8010875,-0.953675,49.835,0,0,0,0,0,0
224,4112,0,-36.0968547592979,-2.03658317916788,-0.61035,-0.9841875,50.16375,0,0,0,0,0,0
225,4112,0,-37.9701948658419,-1.59179974120343,-0.8316,-0.9841875,49.61375,0,0,0,0,0,0
226,4112,0,-36.1903419815055,-3.60501111481942,-0.953675,-0.617975,49.705,0,0,0,0,0,0
227,4112,0,-37.7820218672959,-3.67524638688818,-0.8850125,-1.1062625,49.61375,0,0,0,0,0,0
228,4112,0,-38.5311181990872,-2.20042552885729,-0.8926375,-0.8544875,49.57625,0,0,0,0,0,0
229,4112,0,-40.33374361191,-2.71544423889051,-0.862125,-0.8087125,49.74375,0,0,0,0,0,0
230,4112,0,-39.3749003072171,-2.83254297747614,-1.0528625,-1.1138875,49.62125,0,0,0,0,0,0
231,4112,0,-41.9254234977004,-4.70528380695461,-0.7095375,-1.0604875,50.07875,0,0,0,0,0,0
232,4112,0,-41.2470418596301,-4.47120618519643,-1.0528625,-0.8926375,50.03375,0,0,0,0,0,0
233,4112,0,-41.480759915149,-2.27066080092605,-0.747675,-0.94605,49.75125,0,0,0,0,0,0
234,4112,0,-43.3541000216929,-3.18359948240685,-0.8544875,-1.091,49.415,0,0,0,0,0,0
235,4112,0,-44.1031963534843,-3.48803223164687,-0.511175,-0.8087125,49.5075,0,0,0,0,0,0
236,4112,0,-45.8818506836898,-1.6152914021684,-0.9765625,-0.747675,49.4925,0,0,0,0,0,0
237,4112,0,-43.7520199931405,-0.912962652563417,-0.9079,-0.9002625,50.15625,0,0,0,0,0,0
238,4112,0,-47.2170399854747,-1.40458558596212,-0.877375,-1.174925,50.04875,0,0,0,0,0,0
239,4112,0,-47.8486780124412,-0.983185939090869,-0.8316,-1.0376,49.69,0,0,0,0,0,0
240,4112,0,-48.1531107616813,-4.65842034043774,-0.6637625,-0.7095375,50.14,0,0,0,0,0,0
241,4112,0,-48.2933415949926,-5.22030251698782,-0.526425,-0.617975,49.5075,0,0,0,0,0,0
242,4112,0,-48.8314923997515,-2.45799481158044,-0.8544875,-0.7629375,49.98,0,0,0,0,0,0
243,4112,0,-51.219012228437,-3.83908873657759,-0.86975,-1.34275,49.45375,0,0,0,0,0,0
244,4112,0,-50.5406305903668,-4.02642274723198,-0.617975,-0.747675,49.545,0,0,0,0,0,0
245,4112,0,-52.2965123920858,-2.48136661713234,-0.7095375,-0.915525,49.98,0,0,0,0,0,0
246,4112,0,-52.366028531676,-1.54505613009964,-0.656125,-0.8544875,49.90375,0,0,0,0,0,0
247,4112,0,-52.249768780982,-2.97301352161366,-0.6713875,-0.8544875,50.095,0,0,0,0,0,0
