Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
7112,3721,0,0,0,0,0,0,0,0,0,0,0,0
7113,3721,0,0,0,0,0,0,0,0,0,0,0,0
7114,3721,0,0,0,0,0,0,0,0,0,0,0,0
7115,3721,0,0,0,0,0,0,0,0,0,0,0,0
7116,3721,0,0,0,0,0,0,0,0,0,0,0,0
7117,3721,0,0,0,0,0,0,0,0,0,0,0,0
7118,3721,0,0,0,0,0,0,0,0,0,0,0,0
7119,3721,0,0,0,0,0,0,0,0,0,0,0,0
7120,3721,0,0,0,0,0,0,0,0,0,0,0,0
7121,3721,0,0,0,0,0,0,0,0,0,0,0,0
7122,3721,0,0,0,0,0,0,0,0,0,0,0,0
7123,3721,0,0,0,0,0,0,0,0,0,0,0,0
7124,3721,0,0,0,0,0,0,0,0,0,0,0,0
7125,3721,0,0,0,0,0,0,0,0,0,0,0,0
7126,3721,0,0,0,0,0,0,0,0,0,0,0,0
7127,3721,0,0,0,0,0,0,0,0,0,0,0,0
7128,3721,0,0,0,0,0,0,0,0,0,0,0,0
7129,3721,0,0,0,0,0,0,0,0,0,0,0,0
7130,3721,0,0,0,0,0,0,0,0,0,0,0,0
7131,3721,0,0,0,0,0,0,0,0,0,0,0,0
7132,3721,0,0,0,0,0,0,0,0,0,0,0,0
7133,3721,0,0,0,0,0,0,0,0,0,0,0,0
7134,3721,0,0,0,0,0,0,0,0,0,0,0,0
7135,3721,0,0,0,0,0,0,0,0,0,0,0,0
7136,3721,0,0,0,0,0,0,0,0,0,0,0,0
7137,3721,0,0,0,0,0,0,0,0,0,0,0,0
7138,3721,0,0,0,0,0,0,0,0,0,0,0,0
7139,3721,0,0,0,0,0,0,0,0,0,0,0,0
7140,3721,0,0,0,0,0,0,0,0,0,0,0,0
7141,3721,0,0,0,0,0,0,0,0,0,0,0,0
7142,3721,0,0,0,0,0,0,0,0,0,0,0,0
7143,3721,0,0,0,0,0,0,0,0,0,0,0,0
7144,3721,0,0,0,0,0,0,0,0,0,0,0,0
7145,3721,0,0,0,0,0,0,0,0,0,0,0,0
7146,3721,0,0,0,0,0,0,0,0,0,0,0,0
7147,3721,0,0,0,0,0,0,0,0,0,0,0,0
7148,3721,0,0,0,0,0,0,0,0,0,0,0,0
7149,3721,0,0,0,0,0,0,0,0,0,0,0,0
7150,3721,0,0,0,0,0,0,0,0,0,0,0,0
7151,3721,0,0,0,0,0,0,0,0,0,0,0,0
7152,3721,0,0,0,0,0,0,0,0,0,0,0,0
7153,3721,0,0,0,0,0,0,0,0,0,0,0,0
7154,3721,0,0,0,0,0,0,0,0,0,0,0,0
7155,3721,0,0,0,0,0,0,0,0,0,0,0,0
7156,3721,0,0,0,0,0,0,0,0,0,0,0,0
7157,3721,0,0,0,0,0,0,0,0,0,0,0,0
7158,3721,0,0,0,0,0,0,0,0,0,0,0,0
7159,3721,0,0,0,0,0,0,0,0,0,0,0,0
7160,3721,0,0,0,0,0,0,0,0,0,0,0,0
7161,3721,0,0,0,0,0,0,0,0,0,0,0,0
7162,3721,0,0,0,0,0,0,0,0,0,0,0,0
7163,3721,0,0,0,0,0,0,0,0,0,0,0,0
7164,3721,0,0,0,0,0,0,0,0,0,0,0,0
7165,3721,0,0,0,0,0,0,0,0,0,0,0,0
7166,3721,0,0,0,0,0,0,0,0,0,0,0,0
7167,3721,0,0,0,0,0,0,0,0,0,0,0,0
7168,3721,0,0,0,0,0,0,0,0,0,0,0,0
7169,3721,0,0,0,0,0,0,0,0,0,0,0,0
7170,3721,0,0,0,0,0,0,0,0,0,0,0,0
7171,3721,0,0,0,0,0,0,0,0,0,0,0,0
7172,3721,0,0,0,0,0,0,0,0,0,0,0,0
7173,3721,0,0,0,0,0,0,0,0,0,0,0,0
7174,3721,0,0,0,0,0,0,0,0,0,0,0,0
7175,3721,0,0,0,0,0,0,0,0,0,0,0,0
7176,3721,0,0,0,0,0,0,0,0,0,0,0,0
7177,3721,0,0,0,0,0,0,0,0,0,0,0,0
7178,3721,0,0,0,0,0,0,0,0,0,0,0,0
7179,3721,0,0,0,0,0,0,0,0,0,0,0,0
7180,3721,0,0,0,0,0,0,0,0,0,0,0,0
7181,3721,0,0,0,0,0,0,0,0,0,0,0,0
7182,3721,0,0,0,0,0,0,0,0,0,0,0,0
7183,3721,0,0,0,0,0,0,0,0,0,0,0,0
7184,3721,0,0,0,0,0,0,0,0,0,0,0,0
7185,3721,0,0,0,0,0,0,0,0,0,0,0,0
7186,3721,0,0,0,0,0,0,0,0,0,0,0,0
7187,3721,0,0,0,0,0,0,0,0,0,0,0,0
7188,3721,0,0,0,0,0,0,0,0,0,0,0,0
7189,3721,0,0,0,0,0,0,0,0,0,0,0,0
7190,3721,0,0,0,0,0,0,0,0,0,0,0,0
7191,3721,0,0,0,0,0,0,0,0,0,0,0,0
7192,3721,0,0,0,0,0,0,0,0,0,0,0,0
7193,3721,0,0,0,0,0,0,0,0,0,0,0,0
7194,3721,0,0,0,0,0,0,0,0,0,0,0,0
7195,3721,0,0,0,0,0,0,0,0,0,0,0,0
7196,3721,0,0,0,0,0,0,0,0,0,0,0,0
7197,3721,0,0,0,0,0,0,0,0,0,0,0,0
7198,3721,0,0,0,0,0,0,0,0,0,0,0,0
7199,3721,0,0,0,0,0,0,0,0,0,0,0,0
7200,3721,0,0,0,0,0,0,0,0,0,0,0,0
7201,3721,0,0,0,0,0,0,0,0,0,0,0,0
7202,3721,0,0,0,0,0,0,0,0,0,0,0,0
7203,3721,0,0,0,0,0,0,0,0,0,0,0,0
7204,3721,0,0,0,0,0,0,0,0,0,0,0,0
7205,3721,0,0,0,0,0,0,0,0,0,0,0,0
7206,3721,0,0,0,0,0,0,0,0,0,0,0,0
7207,3721,0,0,0,0,0,0,0,0,0,0,0,0
7208,3721,0,0,0,0,0,0,0,0,0,0,0,0
7209,3721,0,0,0,0,0,0,0,0,0,0,0,0
7210,3721,0,0,0,0,0,0,0,0,0,0,0,0
7211,3721,0,0,0,0,0,0,0,0,0,0,0,0
7212,3721,0,0,0,0,0,0,0,0,0,0,0,0
7213,3721,0,0,0,0,0,0,0,0,0,0,0,0
7214,3721,0,0,0,0,0,0,0,0,0,0,0,0
7215,3721,0,0,0,0,0,0,0,0,0,0,0,0
7216,3721,0,0,0,0,0,0,0,0,0,0,0,0
7217,3721,0,0,0,0,0,0,0,0,0,0,0,0
7218,3721,0,0,0,0,0,0,0,0,0,0,0,0
7219,3721,0,0,0,0,0,0,0,0,0,0,0,0
7220,3721,0,0,0,0,0,0,0,0,0,0,0,0
7221,3721,0,0,0,0,0,0,0,0,0,0,0,0
7222,3721,0,0,0,0,0,0,0,0,0,0,0,0
7223,3721,0,0,0,0,0,0,0,0,0,0,0,0
7224,3721,0,0,0,0,0,0,0,0,0,0,0,0
7225,3721,0,0,0,0,0,0,0,0,0,0,0,0
7226,3721,0,0,0,0,0,0,0,0,0,0,0,0
7227,3721,0,0,0,0,0,0,0,0,0,0,0,0
7228,3721,0,0,0,0,0,0,0,0,0,0,0,0
7229,3721,0,0,0,0,0,0,0,0,0,0,0,0
7230,3721,0,0,0,0,0,0,0,0,0,0,0,0
7231,3721,0,0,0,0,0,0,0,0,0,0,0,0
7232,3721,0,0,0,0,0,0,0,0,0,0,0,0
7233,3721,0,0,0,0,0,0,0,0,0,0,0,0
7234,3721,0,0,0,0,0,0,0,0,0,0,0,0
7235,3721,0,0,0,0,0,0,0,0,0,0,0,0
7236,3721,0,0,0,0,0,0,0,0,0,0,0,0
7237,3721,0,0,0,0,0,0,0,0,0,0,0,0
7238,3721,0,0,0,0,0,0,0,0,0,0,0,0
7239,3721,0,0,0,0,0,0,0,0,0,0,0,0
7240,3721,0,0,0,0,0,0,0,0,0,0,0,0
7241,3721,0,0,0,0,0,0,0,0,0,0,0,0
7242,3721,0,0,0,0,0,0,0,0,0,0,0,0
7243,3721,0,0,0,0,0,0,0,0,0,0,0,0
7244,3721,0,0,0,0,0,0,0,0,0,0,0,0
7245,3721,0,0,0,0,0,0,0,0,0,0,0,0
7246,3721,0,0,0,0,0,0,0,0,0,0,0,0
7247,3721,0,0,0,0,0,0,0,0,0,0,0,0
7248,3721,0,0,0,0,0,0,0,0,0,0,0,0
7249,3721,0,0,0,0,0,0,0,0,0,0,0,0
7250,3721,0,0,0,0,0,0,0,0,0,0,0,0
7251,3721,0,0,0,0,0,0,0,0,0,0,0,0
7252,3721,0,0,0,0,0,0,0,0,0,0,0,0
7253,3721,0,0,0,0,0,0,0,0,0,0,0,0
7254,3721,0,0,0,0,0,0,0,0,0,0,0,0
7255,3721,0,0,0,0,0,0,0,0,0,0,0,0
7256,3721,0,0,0,0,0,0,0,0,0,0,0,0
7257,3721,0,0,0,0,0,0,0,0,0,0,0,0
7258,3721,0,0,0,0,0,0,0,0,0,0,0,0
7259,3721,0,0,0,0,0,0,0,0,0,0,0,0
7260,3721,0,0,0,0,0,0,0,0,0,0,0,0
7261,3721,0,0,0,0,0,0,0,0,0,0,0,0
7262,3721,0,0,0,0,0,0,0,0,0,0,0,0
7263,3721,0,0,0,0,0,0,0,0,0,0,0,0
7264,3721,0,0,0,0,0,0,0,0,0,0,0,0
7265,3721,0,0,0,0,0,0,0,0,0,0,0,0
7266,3721,0,0,0,0,0,0,0,0,0,0,0,0
7267,3721,0,0,0,0,0,0,0,0,0,0,0,0
7268,3721,0,0,0,0,0,0,0,0,0,0,0,0
7269,3721,0,0,0,0,0,0,0,0,0,0,0,0
7270,3721,0,0,0,0,0,0,0,0,0,0,0,0
7271,3721,0,0,0,0,0,0,0,0,0,0,0,0
7272,3721,0,0,0,0,0,0,0,0,0,0,0,0
7273,3721,0,0,0,0,0,0,0,0,0,0,0,0
7274,3721,0,0,0,0,0,0,0,0,0,0,0,0
7275,3721,0,0,0,0,0,0,0,0,0,0,0,0
7276,3721,0,0,0,0,0,0,0,0,0,0,0,0
7277,3721,0,0,0,0,0,0,0,0,0,0,0,0
7278,3721,0,0,0,0,0,0,0,0,0,0,0,0
7279,3721,0,0,0,0,0,0,0,0,0,0,0,0
7280,3721,0,0,0,0,0,0,0,0,0,0,0,0
7281,3721,0,0,0,0,0,0,0,0,0,0,0,0
7282,3721,0,0,0,0,0,0,0,0,0,0,0,0
7283,3721,0,0,0,0,0,0,0,0,0,0,0,0
7284,3721,0,0,0,0,0,0,0,0,0,0,0,0
7285,3721,0,0,0,0,0,0,0,0,0,0,0,0
7286,3721,0,0,0,0,0,0,0,0,0,0,0,0
7287,3721,0,0,0,0,0,0,0,0,0,0,0,0
7288,3721,0,0,0,0,0,0,0,0,0,0,0,0
7289,3721,0,0,0,0,0,0,0,0,0,0,0,0
7290,3721,0,0,0,0,0,0,0,0,0,0,0,0
7291,3721,0,0,0,0,0,0,0,0,0,0,0,0
7292,3721,0,0,0,0,0,0,0,0,0,0,0,0
7293,3721,0,0,0,0,0,0,0,0,0,0,0,0
7294,3721,0,0,0,0,0,0,0,0,0,0,0,0
7295,3721,0,0,0,0,0,0,0,0,0,0,0,0
7296,3721,0,0,0,0,0,0,0,0,0,0,0,0
7297,3721,0,0,0,0,0,0,0,0,0,0,0,0
7298,3721,0,0,0,0,0,0,0,0,0,0,0,0
7299,3721,0,0,0,0,0,0,0,0,0,0,0,0
7300,3721,0,0,0,0,0,0,0,0,0,0,0,0
7301,3721,0,0,0,0,0,0,0,0,0,0,0,0
7302,3721,0,0,0,0,0,0,0,0,0,0,0,0
7303,3721,0,0,0,0,0,0,0,0,0,0,0,0
7304,3721,0,0,0,0,0,0,0,0,0,0,0,0
7305,3721,0,0,0,0,0,0,0,0,0,0,0,0
7306,3721,0,0,0,0,0,0,0,0,0,0,0,0
7307,3721,0,0,0,0,0,0,0,0,0,0,0,0
7308,3721,0,0,0,0,0,0,0,0,0,0,0,0
7309,3721,0,0,0,0,0,0,0,0,0,0,0,0
7310,3721,0,0,0,0,0,0,0,0,0,0,0,0
7311,3721,0,0,0,0,0,0,0,0,0,0,0,0
7312,3721,0,0,0,0,0,0,0,0,0,0,0,0
7313,3721,0,0,0,0,0,0,0,0,0,0,0,0
7314,3721,0,0,0,0,0,0,0,0,0,0,0,0
7315,3721,0,0,0,0,0,0,0,0,0,0,0,0
7316,3721,0,0,0,0,0,0,0,0,0,0,0,0
7317,3721,0,0,0,0,0,0,0,0,0,0,0,0
7318,3721,0,0,0,0,0,0,0,0,0,0,0,0
7319,3721,0,0,0,0,0,0,0,0,0,0,0,0
7320,3721,0,0,0,0,0,0,0,0,0,0,0,0
7321,3721,0,0,0,0,0,0,0,0,0,0,0,0
7322,3721,0,0,0,0,0,0,0,0,0,0,0,0
7323,3721,0,0,0,0,0,0,0,0,0,0,0,0
7324,3721,0,0,0,0,0,0,0,0,0,0,0,0
7325,3721,0,0,0,0,0,0,0,0,0,0,0,0
7326,3721,0,0,0,0,0,0,0,0,0,0,0,0
7327,3721,0,0,0,0,0,0,0,0,0,0,0,0
7328,3721,0,0,0,0,0,0,0,0,0,0,0,0
7329,3721,0,0,0,0,0,0,0,0,0,0,0,0
7330,3721,0,0,0,0,0,0,0,0,0,0,0,0
7331,3721,0,0,0,0,0,0,0,0,0,0,0,0
7332,3721,0,0,0,0,0,0,0,0,0,0,0,0
7333,3721,0,0,0,0,0,0,0,0,0,0,0,0
7334,3721,0,0,0,0,0,0,0,0,0,0,0,0
7335,3721,0,0,0,0,0,0,0,0,0,0,0,0
7336,3721,0,0,0,0,0,0,0,0,0,0,0,0
7337,3721,0,0,0,0,0,0,0,0,0,0,0,0
7338,3721,0,0,0,0,0,0,0,0,0,0,0,0
7339,3721,0,0,0,0,0,0,0,0,0,0,0,0
7340,3721,0,0,0,0,0,0,0,0,0,0,0,0
7341,3721,0,0,0,0,0,0,0,0,0,0,0,0
7342,3721,0,0,0,0,0,0,0,0,0,0,0,0
7343,3721,0,0,0,0,0,0,0,0,0,0,0,0
7344,3721,0,0,0,0,0,0,0,0,0,0,0,0
7345,3721,0,0,0,0,0,0,0,0,0,0,0,0
7346,3721,0,0,0,0,0,0,0,0,0,0,0,0
7347,3721,0,0,0,0,0,0,0,0,0,0,0,0
7348,3721,0,0,0,0,0,0,0,0,0,0,0,0
7349,3721,0,0,0,0,0,0,0,0,0,0,0,0
7350,3721,0,0,0,0,0,0,0,0,0,0,0,0
7351,3721,0,0,0,0,0,0,0,0,0,0,0,0
7352,3721,0,0,0,0,0,0,0,0,0,0,0,0
7353,3721,0,0,0,0,0,0,0,0,0,0,0,0
7354,3721,0,0,0,0,0,0,0,0,0,0,0,0
7355,3721,0,0,0,0,0,0,0,0,0,0,0,0
7356,3721,0,0,0,0,0,0,0,0,0,0,0,0
7357,3721,0,0,0,0,0,0,0,0,0,0,0,0
7358,3721,0,0,0,0,0,0,0,0,0,0,0,0
7359,3721,0,0,0,0,0,0,0,0,0,0,0,0
7360,3721,0,0,0,0,0,0,0,0,0,0,0,0
7361,3721,0,0,0,0,0,0,0,0,0,0,0,0
7362,3721,0,0,0,0,0,0,0,0,0,0,0,0
7363,3721,0,0,0,0,0,0,0,0,0,0,0,0
7364,3721,0,0,0,0,0,0,0,0,0,0,0,0
7365,3721,0,0,0,0,0,0,0,0,0,0,0,0
7366,3721,0,0,0,0,0,0,0,0,0,0,0,0
7367,3721,0,0,0,0,0,0,0,0,0,0,0,0
7368,3721,0,0,0,0,0,0,0,0,0,0,0,0
7369,3721,0,0,0,0,0,0,0,0,0,0,0,0
7370,3721,0,0,0,0,0,0,0,0,0,0,0,0
7371,3721,0,0,0,0,0,0,0,0,0,0,0,0
7372,3721,0,0,0,0,0,0,0,0,0,0,0,0
7373,3721,0,0,0,0,0,0,0,0,0,0,0,0
7374,3721,0,0,0,0,0,0,0,0,0,0,0,0
7375,3721,0,0,0,0,0,0,0,0,0,0,0,0
7376,3721,0,0,0,0,0,0,0,0,0,0,0,0
7377,3721,0,0,0,0,0,0,0,0,0,0,0,0
7378,3721,0,0,0,0,0,0,0,0,0,0,0,0
7379,3721,0,0,0,0,0,0,0,0,0,0,0,0
7380,3721,0,0,0,0,0,0,0,0,0,0,0,0
7381,3721,0,0,0,0,0,0,0,0,0,0,0,0
7382,3721,0,0,0,0,0,0,0,0,0,0,0,0
7383,3721,0,0,0,0,0,0,0,0,0,0,0,0
7384,3721,0,0,0,0,0,0,0,0,0,0,0,0
7385,3721,0,0,0,0,0,0,0,0,0,0,0,0
7386,3721,0,0,0,0,0,0,0,0,0,0,0,0
7387,3721,0,0,0,0,0,0,0,0,0,0,0,0
7388,3721,0,0,0,0,0,0,0,0,0,0,0,0
7389,3721,0,0,0,0,0,0,0,0,0,0,0,0
7390,3721,0,0,0,0,0,0,0,0,0,0,0,0
7391,3721,0,0,0,0,0,0,0,0,0,0,0,0
7392,3721,0,0,0,0,0,0,0,0,0,0,0,0
7393,3721,0,0,0,0,0,0,0,0,0,0,0,0
7394,3721,0,0,0,0,0,0,0,0,0,0,0,0
7395,3721,0,0,0,0,0,0,0,0,0,0,0,0
7396,3721,0,0,0,0,0,0,0,0,0,0,0,0
7397,3721,0,0,0,0,0,0,0,0,0,0,0,0
7398,3721,0,0,0,0,0,0,0,0,0,0,0,0
7399,3721,0,0,0,0,0,0,0,0,0,0,0,0
7400,3721,0,0,0,0,0,0,0,0,0,0,0,0
7401,3721,0,0,0,0,0,0,0,0,0,0,0,0
7402,3721,0,0,0,0,0,0,0,0,0,0,0,0
7403,3721,0,0,0,0,0,0,0,0,0,0,0,0
7404,3721,0,0,0,0,0,0,0,0,0,0,0,0
7405,3721,0,0,0,0,0,0,0,0,0,0,0,0
7406,3721,0,0,0,0,0,0,0,0,0,0,0,0
7407,3721,0,0,0,0,0,0,0,0,0,0,0,0
7408,3721,0,0,0,0,0,0,0,0,0,0,0,0
7409,3721,0,0,0,0,0,0,0,0,0,0,0,0
7410,3721,0,0,0,0,0,0,0,0,0,0,0,0
7411,3721,0,0,0,0,0,0,0,0,0,0,0,0
7412,3721,0,0,0,0,0,0,0,0,0,0,0,0
7413,3721,0,0,0,0,0,0,0,0,0,0,0,0
7414,3721,0,0,0,0,0,0,0,0,0,0,0,0
7415,3721,0,0,0,0,0,0,0,0,0,0,0,0
7416,3721,0,0,0,0,0,0,0,0,0,0,0,0
7417,3721,0,0,0,0,0,0,0,0,0,0,0,0
7418,3721,0,0,0,0,0,0,0,0,0,0,0,0
7419,3721,0,0,0,0,0,0,0,0,0,0,0,0
7420,3721,0,0,0,0,0,0,0,0,0,0,0,0
7421,3721,0,0,0,0,0,0,0,0,0,0,0,0
7422,3721,0,0,0,0,0,0,0,0,0,0,0,0
7423,3721,0,0,0,0,0,0,0,0,0,0,0,0
7424,3721,0,0,0,0,0,0,0,0,0,0,0,0
7425,3721,0,0,0,0,0,0,0,0,0,0,0,0
7426,3721,0,0,0,0,0,0,0,0,0,0,0,0
7427,3721,0,0,0,0,0,0,0,0,0,0,0,0
7428,3721,0,0,0,0,0,0,0,0,0,0,0,0
7429,3721,0,0,0,0,0,0,0,0,0,0,0,0
7430,3721,0,0,0,0,0,0,0,0,0,0,0,0
7431,3721,0,0,0,0,0,0,0,0,0,0,0,0
7432,3721,0,0,0,0,0,0,0,0,0,0,0,0
7433,3721,0,0,0,0,0,0,0,0,0,0,0,0
7434,3721,0,0,0,0,0,0,0,0,0,0,0,0
7435,3721,0,0,0,0,0,0,0,0,0,0,0,0
7436,3721,0,0,0,0,0,0,0,0,0,0,0,0
7437,3721,0,0,0,0,0,0,0,0,0,0,0,0
7438,3721,0,0,0,0,0,0,0,0,0,0,0,0
7439,3721,0,0,0,0,0,0,0,0,0,0,0,0
7440,3721,0,0,0,0,0,0,0,0,0,0,0,0
7441,3721,0,0,0,0,0,0,0,0,0,0,0,0
7442,3721,0,0,0,0,0,0,0,0,0,0,0,0
7443,3721,0,0,0,0,0,0,0,0,0,0,0,0
7444,3721,0,0,0,0,0,0,0,0,0,0,0,0
7445,3721,0,0,0,0,0,0,0,0,0,0,0,0
7446,3721,0,0,0,0,0,0,0,0,0,0,0,0
7447,3721,0,0,0,0,0,0,0,0,0,0,0,0
7448,3721,0,0,0,0,0,0,0,0,0,0,0,0
7449,3721,0,0,0,0,0,0,0,0,0,0,0,0
7450,3721,0,0,0,0,0,0,0,0,0,0,0,0
7451,3721,0,0,0,0,0,0,0,0,0,0,0,0
7452,3721,0,0,0,0,0,0,0,0,0,0,0,0
7453,3721,0,0,0,0,0,0,0,0,0,0,0,0
7454,3721,0,0,0,0,0,0,0,0,0,0,0,0
7455,3721,0,0,0,0,0,0,0,0,0,0,0,0
7456,3721,0,0,0,0,0,0,0,0,0,0,0,0
7457,3721,0,0,0,0,0,0,0,0,0,0,0,0
7458,3721,0,0,0,0,0,0,0,0,0,0,0,0
7459,3721,0,0,0,0,0,0,0,0,0,0,0,0
7460,3721,0,0,0,0,0,0,0,0,0,0,0,0
7461,3721,0,0,0,0,0,0,0,0,0,0,0,0
7462,3721,0,0,0,0,0,0,0,0,0,0,0,0
7463,3721,0,0,0,0,0,0,0,0,0,0,0,0
7464,3721,0,0,0,0,0,0,0,0,0,0,0,0
7465,3721,0,0,0,0,0,0,0,0,0,0,0,0
7466,3721,0,0,0,0,0,0,0,0,0,0,0,0
7467,3721,0,0,0,0,0,0,0,0,0,0,0,0
7468,3721,0,0,0,0,0,0,0,0,0,0,0,0
7469,3721,0,0,0,0,0,0,0,0,0,0,0,0
7470,3721,0,0,0,0,0,0,0,0,0,0,0,0
7471,3721,0,0,0,0,0,0,0,0,0,0,0,0
7472,3721,0,0,0,0,0,0,0,0,0,0,0,0
7473,3721,0,0,0,0,0,0,0,0,0,0,0,0
7474,3721,0,0,0,0,0,0,0,0,0,0,0,0
7475,3721,0,0,0,0,0,0,0,0,0,0,0,0
7476,3721,0,0,0,0,0,0,0,0,0,0,0,0
7477,3721,0,0,0,0,0,0,0,0,0,0,0,0
7478,3721,0,0,0,0,0,0,0,0,0,0,0,0
7479,3721,0,0,0,0,0,0,0,0,0,0,0,0
7480,3721,0,0,0,0,0,0,0,0,0,0,0,0
7481,3721,0,0,0,0,0,0,0,0,0,0,0,0
7482,3721,0,0,0,0,0,0,0,0,0,0,0,0
7483,3721,0,0,0,0,0,0,0,0,0,0,0,0
7484,3721,0,0,0,0,0,0,0,0,0,0,0,0
7485,3721,0,0,0,0,0,0,0,0,0,0,0,0
7486,3721,0,0,0,0,0,0,0,0,0,0,0,0
7487,3721,0,0,0,0,0,0,0,0,0,0,0,0
7488,3721,0,0,0,0,0,0,0,0,0,0,0,0
7489,3721,0,0,0,0,0,0,0,0,0,0,0,0
7490,3721,0,0,0,0,0,0,0,0,0,0,0,0
7491,3721,0,0,0,0,0,0,0,0,0,0,0,0
7492,3721,0,0,0,0,0,0,0,0,0,0,0,0
7493,3721,0,0,0,0,0,0,0,0,0,0,0,0
7494,3721,0,0,0,0,0,0,0,0,0,0,0,0
7495,3721,0,0,0,0,0,0,0,0,0,0,0,0
7496,3721,0,0,0,0,0,0,0,0,0,0,0,0
7497,3721,0,0,0,0,0,0,0,0,0,0,0,0
7498,3721,0,0,0,0,0,0,0,0,0,0,0,0
7499,3721,0,0,0,0,0,0,0,0,0,0,0,0
7500,3721,0,0,0,0,0,0,0,0,0,0,0,0
7501,3721,0,0,0,0,0,0,0,0,0,0,0,0
7502,3721,0,0,0,0,0,0,0,0,0,0,0,0
7503,3721,0,0,0,0,0,0,0,0,0,0,0,0
7504,3721,0,0,0,0,0,0,0,0,0,0,0,0
7505,3721,0,0,0,0,0,0,0,0,0,0,0,0
7506,3721,0,0,0,0,0,0,0,0,0,0,0,0
7507,3721,0,0,0,0,0,0,0,0,0,0,0,0
7508,3721,0,0,0,0,0,0,0,0,0,0,0,0
7509,3721,0,0,0,0,0,0,0,0,0,0,0,0
7510,3721,0,0,0,0,0,0,0,0,0,0,0,0
7511,3721,0,0,0,0,0,0,0,0,0,0,0,0
7512,3721,0,0,0,0,0,0,0,0,0,0,0,0
7513,3721,0,0,0,0,0,0,0,0,0,0,0,0
7514,3721,0,0,0,0,0,0,0,0,0,0,0,0
7515,3721,0,0,0,0,0,0,0,0,0,0,0,0
7516,3721,0,0,0,0,0,0,0,0,0,0,0,0
7517,3721,0,0,0,0,0,0,0,0,0,0,0,0
7518,3721,0,0,0,0,0,0,0,0,0,0,0,0
7519,3721,0,0,0,0,0,0,0,0,0,0,0,0
7520,3721,0,0,0,0,0,0,0,0,0,0,0,0
7521,3721,0,0,0,0,0,0,0,0,0,0,0,0
7522,3721,0,0,0,0,0,0,0,0,0,0,0,0
7523,3721,0,0,0,0,0,0,0,0,0,0,0,0
7524,3721,0,0,0,0,0,0,0,0,0,0,0,0
7525,3721,0,0,0,0,0,0,0,0,0,0,0,0
7526,3721,0,0,0,0,0,0,0,0,0,0,0,0
7527,3721,0,0,0,0,0,0,0,0,0,0,0,0
7528,3721,0,0,0,0,0,0,0,0,0,0,0,0
7529,3721,0,0,0,0,0,0,0,0,0,0,0,0
7530,3721,0,0,0,0,0,0,0,0,0,0,0,0
7531,3721,0,0,0,0,0,0,0,0,0,0,0,0
7532,3721,0,0,0,0,0,0,0,0,0,0,0,0
7533,3721,0,0,0,0,0,0,0,0,0,0,0,0
7534,3721,0,0,0,0,0,0,0,0,0,0,0,0
7535,3721,0,0,0,0,0,0,0,0,0,0,0,0
7536,3721,0,0,0,0,0,0,0,0,0,0,0,0
7537,3721,0,0,0,0,0,0,0,0,0,0,0,0
7538,3721,0,0,0,0,0,0,0,0,0,0,0,0
7539,3721,0,0,0,0,0,0,0,0,0,0,0,0
7540,3721,0,0,0,0,0,0,0,0,0,0,0,0
7541,3721,0,0,0,0,0,0,0,0,0,0,0,0
7542,3721,0,0,0,0,0,0,0,0,0,0,0,0
7543,3721,0,0,0,0,0,0,0,0,0,0,0,0
7544,3721,0,0,0,0,0,0,0,0,0,0,0,0
7545,3721,0,0,0,0,0,0,0,0,0,0,0,0
7546,3721,0,0,0,0,0,0,0,0,0,0,0,0
7547,3721,0,0,0,0,0,0,0,0,0,0,0,0
7548,3721,0,0,0,0,0,0,0,0,0,0,0,0
7549,3721,0,0,0,0,0,0,0,0,0,0,0,0
7550,3721,0,0,0,0,0,0,0,0,0,0,0,0
7551,3721,0,0,0,0,0,0,0,0,0,0,0,0
7552,3721,0,0,0,0,0,0,0,0,0,0,0,0
7553,3721,0,0,0,0,0,0,0,0,0,0,0,0
7554,3721,0,0,0,0,0,0,0,0,0,0,0,0
7555,3721,0,0,0,0,0,0,0,0,0,0,0,0
7556,3721,0,0,0,0,0,0,0,0,0,0,0,0
7557,3721,0,0,0,0,0,0,0,0,0,0,0,0
7558,3721,0,0,0,0,0,0,0,0,0,0,0,0
7559,3721,0,0,0,0,0,0,0,0,0,0,0,0
7560,3721,0,0,0,0,0,0,0,0,0,0,0,0
7561,3721,0,0,0,0,0,0,0,0,0,0,0,0
7562,3721,0,0,0,0,0,0,0,0,0,0,0,0
7563,3721,0,0,0,0,0,0,0,0,0,0,0,0
7564,3721,0,0,0,0,0,0,0,0,0,0,0,0
7565,3721,0,0,0,0,0,0,0,0,0,0,0,0
7566,3721,0,0,0,0,0,0,0,0,0,0,0,0
7567,3721,0,0,0,0,0,0,0,0,0,0,0,0
7568,3721,0,0,0,0,0,0,0,0,0,0,0,0
7569,3721,0,0,0,0,0,0,0,0,0,0,0,0
7570,3721,0,0,0,0,0,0,0,0,0,0,0,0
7571,3721,0,0,0,0,0,0,0,0,0,0,0,0
7572,3721,0,0,0,0,0,0,0,0,0,0,0,0
7573,3721,0,0,0,0,0,0,0,0,0,0,0,0
7574,3721,0,0,0,0,0,0,0,0,0,0,0,0
7575,3721,0,0,0,0,0,0,0,0,0,0,0,0
