Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
55,1714,0,-150.433734957446,-3.28509908665048,-2.349875,0.22125,-0.305175,0,0,0,0,0,0
56,1714,0,-150.82679873597,-2.8209181872679,-1.99125,0.2899125,-0.11444125,0,0,0,0,0,0
57,1714,0,-150.327699147426,-2.85656815787822,-2.05225,0.61035,0.3204375,0,0,0,0,0,0
58,1714,0,-151.898126057901,-2.92805091946097,-1.968375,0.381475,-0.2746625,0,0,0,0,0,0
59,1714,0,-146.256289683365,-4.42772634980177,-1.670875,0.602725,0.007629375,0,0,0,0,0,0
60,1714,0,-151.148562573274,-3.17796635445742,-1.846375,0.4577625,-0.04577625,0,0,0,0,0,0
61,1714,0,-149.79203548646,-3.46353176006419,-2.380375,0.5340625,-0.3662125,0,0,0,0,0,0
62,1714,0,-151.362462396936,-2.10663903252677,-2.28125,0.5340625,-0.16785,0,0,0,0,0,0
63,1714,0,-151.541626351798,-3.35639902787112,-1.976,0.526425,0.061035,0,0,0,0,0,0
64,1714,0,-148.148480431144,-3.64214725384,-2.28125,0.4653875,0.04577625,0,0,0,0,0,0
65,1714,0,-151.612926293018,-2.74943542568516,-1.99125,0.4653875,0.007629375,0,0,0,0,0,0
66,1714,0,-149.148507811854,-2.64230269349209,-1.716625,0.6256125,-0.2441375,0,0,0,0,0,0
67,1714,0,-149.82677135526,-3.17796635445742,-1.701375,0.305175,0.05340625,0,0,0,0,0,0
68,1714,0,-151.612926293018,-2.71378545507484,-2.0065,0.3204375,-0.16785,0,0,0,0,0,0
69,1714,0,-150.612898912308,-3.3207490572608,-2.059875,0.1831,-0.267025,0,0,0,0,0,0
70,1714,0,-151.183298442073,-2.85656815787822,-1.907375,0.434875,-0.1983625,0,0,0,0,0,0
71,1714,0,-150.148535192564,-3.57066449225725,-1.922625,0.4577625,0.0915525,0,0,0,0,0,0
72,1714,0,-150.291135075005,-3.17796635445742,-2.388,0.305175,-0.2594,0,0,0,0,0,0
73,1714,0,-149.75547141404,-2.74943542568516,-1.81575,0.5722,-0.526425,0,0,0,0,0,0
74,1714,0,-150.75549879475,-2.8209181872679,-2.082875,0.3738375,-0.6485,0,0,0,0,0,0
75,1714,0,-149.684171472819,-2.57081993190935,-1.75475,0.640875,-1.1901875,0,0,0,0,0,0
76,1714,0,-150.183271061363,-2.74943542568516,-1.915,0.434875,-1.12915,0,0,0,0,0,0
77,1714,0,-150.898098677191,-3.46353176006419,-1.922625,0.434875,-1.449625,0,0,0,0,0,0
78,1714,0,-149.969371237701,-3.46353176006419,-1.876875,0.4959125,-1.091,0,0,0,0,0,0
79,1714,0,-151.291162455715,-2.42803722910596,-2.067625,0.6332375,-1.213075,0,0,0,0,0,0
80,1714,0,-150.111971120143,-3.03518365165403,-1.77,0.42725,-1.89975,0,0,0,0,0,0
81,1714,0,-149.647607400398,-3.03518365165403,-2.189625,0.640875,-2.31175,0,0,0,0,0,0
82,1714,0,-149.684171472819,-3.57066449225725,-2.0065,0.3204375,-2.555875,0,0,0,0,0,0
83,1714,0,-150.541598971088,-3.07083362226435,-2.098125,0.16785,-3.173875,0,0,0,0,0,0
84,1714,0,-150.077235251343,-2.74943542568516,-1.571625,0.747675,-3.189125,0,0,0,0,0,0
85,1714,0,-150.541598971088,-3.53501452164693,-1.953125,0.617975,-4.089375,0,0,0,0,0,0
86,1714,0,-149.75547141404,-3.71344719506064,-2.044625,0.617975,-3.9215,0,0,0,0,0,0
87,1714,0,-150.647634781108,-3.03518365165403,-1.831,0.5188,-4.432625,0,0,0,0,0,0
88,1714,0,-150.82679873597,-2.57081993190935,-1.854,0.48065,-4.1275,0,0,0,0,0,0
89,1714,0,-149.433707576736,-2.78508539629548,-2.059875,0.4501375,-4.5395,0,0,0,0,0,0
90,1714,0,-150.398999088646,-2.39238725849564,-2.28125,0.5722,-4.76075,0,0,0,0,0,0
91,1714,0,-150.040671178922,-3.24926629567806,-1.907375,0.7553125,-4.69975,0,0,0,0,0,0
92,1714,0,-150.077235251343,-2.78508539629548,-2.067625,0.564575,-4.989625,0,0,0,0,0,0
93,1714,0,-150.576334839887,-2.42803722910596,-2.19725,0.6485,-5.31775,0,0,0,0,0,0
94,1714,0,-150.684198853529,-2.49951999068871,-1.792875,0.68665,-5.58475,0,0,0,0,0,0
95,1714,0,-150.327699147426,-2.74943542568516,-1.6785,0.5798375,-6.095875,0,0,0,0,0,0
96,1714,0,-150.82679873597,-4.03484539163983,-1.937875,0.526425,-6.614625,0,0,0,0,0,0
97,1714,0,-149.684171472819,-2.85656815787822,-1.937875,0.5340625,-6.729125,0,0,0,0,0,0
98,1714,0,-150.75549879475,-1.99968912069581,-1.93025,0.564575,-6.63,0,0,0,0,0,0
99,1714,0,-150.040671178922,-2.99935086068161,-2.13625,0.8392375,-6.950375,0,0,0,0,0,0
100,1714,0,-149.898071296481,-2.99935086068161,-1.968375,0.4653875,-7.1945,0,0,0,0,0,0
101,1714,0,-150.718934722329,-2.39238725849564,-1.66325,0.343325,-7.44625,0,0,0,0,0,0
102,1714,0,-149.219807753074,-3.03518365165403,-1.5335,0.6713875,-7.68275,0,0,0,0,0,0
103,1714,0,-150.005935310122,-2.71378545507484,-2.2965,0.3585875,-7.8125,0,0,0,0,0,0
104,1714,0,-149.576307459177,-2.96370089007129,-2.220125,0.5188,-8.453375,0,0,0,0,0,0
105,1714,0,-150.256399206205,-2.78508539629548,-1.976,0.4196125,-8.17875,0,0,0,0,0,0
106,1714,0,-150.398999088646,-3.3207490572608,-2.02175,0.640875,-8.155875,0,0,0,0,0,0
107,1714,0,-150.969398618412,-2.71378545507484,-1.81575,0.8850125,-8.583125,0,0,0,0,0,0
108,1714,0,-148.969343856992,-2.57081993190935,-2.098125,0.656125,-8.819625,0,0,0,0,0,0
109,1714,0,-150.327699147426,-2.49951999068871,-1.78525,0.434875,-8.85775,0,0,0,0,0,0
110,1714,0,-151.718962103039,-2.39238725849564,-2.250625,0.4501375,-9.544375,0,0,0,0,0,0
111,1714,0,-148.79200810575,-3.67779722445032,-2.250625,0.564575,-9.5825,0,0,0,0,0,0
112,1714,0,-151.790262044259,-2.57081993190935,-1.792875,0.42725,-9.7885,0,0,0,0,0,0
113,1714,0,-150.612898912308,-1.99968912069581,-1.686125,0.511175,-10.284375,0,0,0,0,0,0
114,1714,0,-149.612871531598,-2.89221812848854,-1.86925,0.5188,-10.429375,0,0,0,0,0,0
115,1714,0,-150.863362808391,-3.53501452164693,-2.0065,0.6637625,-10.528625,0,0,0,0,0,0
116,1714,0,-150.111971120143,-3.21361632506774,-1.983625,0.5340625,-10.650625,0,0,0,0,0,0
117,1714,0,-148.684144092109,-2.67795266410241,-1.838625,0.48065,-11.077875,0,0,0,0,0,0
118,1714,0,-150.82679873597,-2.67795266410241,-2.22775,0.7019,-11.207625,0,0,0,0,0,0
119,1714,0,-149.612871531598,-2.8209181872679,-1.907375,1.2207,-11.947625,0,0,0,0,0,0
120,1714,0,-150.148535192564,-2.85656815787822,-1.792875,0.5798375,-12.5425,0,0,0,0,0,0
121,1714,0,-149.79203548646,-3.71344719506064,-2.02175,0.8392375,-12.55,0,0,0,0,0,0
122,1714,0,-149.219807753074,-2.28525452630258,-1.861625,0.4501375,-12.73375,0,0,0,0,0,0
123,1714,0,-150.863362808391,-3.1423163838471,-1.854,0.3128,-12.74125,0,0,0,0,0,0
124,1714,0,-150.183271061363,-2.57081993190935,-1.686125,0.5874625,-13.33625,0,0,0,0,0,0
125,1714,0,-150.148535192564,-2.60665272288177,-1.60975,0.526425,-12.73375,0,0,0,0,0,0
126,1714,0,-149.82677135526,-2.89221812848854,-1.686125,0.48065,-13.35875,0,0,0,0,0,0
127,1714,0,-148.863308046971,-3.28509908665048,-1.808125,0.3891,-13.2525,0,0,0,0,0,0
128,1714,0,-149.398971707936,-3.07083362226435,-1.686125,0.2746625,-13.35125,0,0,0,0,0,0
129,1714,0,-148.934607988192,-2.21377176471983,-1.89975,0.5340625,-13.60375,0,0,0,0,0,0
130,1714,0,-148.969343856992,-2.53516996129903,-1.968375,0.7019,-14.1375,0,0,0,0,0,0
131,1714,0,-149.863335427681,-3.60649728322968,-2.304125,0.4653875,-14.275,0,0,0,0,0,0
132,1714,0,-150.291135075005,-3.07083362226435,-1.808125,0.6332375,-14.66375,0,0,0,0,0,0
133,1714,0,-149.219807753074,-2.8209181872679,-1.81575,0.2594,-14.8925,0,0,0,0,0,0
134,1714,0,-150.541598971088,-1.10692244643234,-1.709,0.7553125,-15.23625,0,0,0,0,0,0
135,1714,0,-149.934635368902,-1.89255638850274,-1.861625,0.5035375,-15.6475,0,0,0,0,0,0
136,1714,0,-149.256371825495,-3.24926629567806,-2.265875,0.8392375,-15.9375,0,0,0,0,0,0
137,1714,0,-148.72070816453,-3.28509908665048,-1.96075,0.74005,-16.15125,0,0,0,0,0,0
138,1714,0,-151.254598383294,-2.46387002007839,-1.792875,0.7934625,-16.3875,0,0,0,0,0,0
139,1714,0,-149.433707576736,-2.99935086068161,-1.625,0.6485,-16.59375,0,0,0,0,0,0
140,1714,0,-148.969343856992,-2.42803722910596,-1.89975,0.55695,-16.54,0,0,0,0,0,0
141,1714,0,-148.79200810575,-2.28525452630258,-1.953125,0.55695,-16.83,0,0,0,0,0,0
142,1714,0,-147.612816770178,-2.92805091946097,-1.75475,0.6485,-17.2425,0,0,0,0,0,0
143,1714,0,-147.72068078382,-2.71378545507484,-1.7395,0.3204375,-16.71625,0,0,0,0,0,0
144,1714,0,-148.362380254806,-1.53539852909597,-1.922625,0.3356875,-17.44125,0,0,0,0,0,0
145,1714,0,-148.470244268447,-3.07083362226435,-1.648,0.4043625,-17.8225,0,0,0,0,0,0
146,1714,0,-149.82677135526,-2.3209044969129,-1.846375,0.42725,-17.63875,0,0,0,0,0,0
147,1714,0,-149.185071884274,-2.78508539629548,-1.777625,0.5188,-18.66125,0,0,0,0,0,0
148,1714,0,-147.649380842599,-3.10648359287467,-1.640375,0.68665,-19.035,0,0,0,0,0,0
149,1714,0,-150.684198853529,-2.21377176471983,-1.5945,0.42725,-18.76125,0,0,0,0,0,0
150,1714,0,-148.82674397455,-2.17812179410951,-1.602125,0.7553125,-19.97375,0,0,0,0,0,0
151,1714,0,-149.291107694295,-2.78508539629548,-1.777625,0.8392375,-19.56125,0,0,0,0,0,0
152,1714,0,-149.898071296481,-2.24960455569226,-2.082875,0.5416875,-19.98125,0,0,0,0,0,0
153,1714,0,-148.578108282089,-2.60665272288177,-2.059875,0.6256125,-19.615,0,0,0,0,0,0
154,1714,0,-148.969343856992,-2.28525452630258,-1.449625,0.9079,-20.3475,0,0,0,0,0,0
155,1714,0,-148.934607988192,-1.82105534488379,-1.81575,0.991825,-20.11875,0,0,0,0,0,0
156,1714,0,-147.684116711399,-3.85641271822613,-1.9455,0.770575,-19.97375,0,0,0,0,0,0
157,1714,0,-147.612816770178,-3.85641271822613,-1.571625,0.8468625,-20.43125,0,0,0,0,0,0
158,1714,0,-148.684144092109,-2.89221812848854,-1.648,1.0299625,-20.7525,0,0,0,0,0,0
159,1714,0,-148.148480431144,-2.10663903252677,-1.876875,1.1673,-21.61375,0,0,0,0,0,0
160,1714,0,-149.82677135526,-3.21361632506774,-1.6785,0.7553125,-21.5075,0,0,0,0,0,0
161,1714,0,-147.398916946516,-2.89221812848854,-1.57925,0.81635,-22.53,0,0,0,0,0,0
162,1714,0,-145.79192596362,-2.39238725849564,-1.57925,-0.07629375,-21.88875,0,0,0,0,0,0
163,1714,0,-147.79198072504,-2.39238725849564,-1.442,0.7095375,-22.865,0,0,0,0,0,0
164,1714,0,-146.470189507027,-3.64214725384,-1.99125,0.9002625,-22.75875,0,0,0,0,0,0
165,1714,0,-148.185044503564,-3.28509908665048,-2.098125,0.68665,-22.36125,0,0,0,0,0,0
166,1714,0,-146.684089330689,-3.89206268883645,-1.564,0.5874625,-22.01125,0,0,0,0,0,0
167,1714,0,-147.971144679903,-2.17812179410951,-1.60975,0.8468625,-22.2625,0,0,0,0,0,0
168,1714,0,-147.113717181634,-0.821265630644516,-1.72425,0.602725,-22.98,0,0,0,0,0,0
169,1714,0,-143.649271319759,-1.53539852909597,-2.121,0.4501375,-23.35375,0,0,0,0,0,0
170,1714,0,-146.72065340311,-2.64230269349209,-1.7395,1.0986375,-24.055,0,0,0,0,0,0
171,1714,0,-148.612844150888,-3.57066449225725,-1.81575,0.9384125,-25.1775,0,0,0,0,0,0
172,1714,0,-147.934580607482,-4.57050905260516,-1.37325,0.8316,-25.57375,0,0,0,0,0,0
173,1714,0,-146.684089330689,-4.03484539163983,-2.044625,0.656125,-25.955,0,0,0,0,0,0
174,1714,0,-146.435453638227,-3.07083362226435,-1.503,0.61035,-25.2075,0,0,0,0,0,0
175,1714,0,-145.150226492635,-1.60682644457008,-1.89975,0.7934625,-24.9325,0,0,0,0,0,0
176,1714,0,-144.042335098283,-2.78508539629548,-1.8845,0.9384125,-25.58875,0,0,0,0,0,0
177,1714,0,-143.863171143421,-0.749855997206613,-1.953125,0.7782,-24.55125,0,0,0,0,0,0
178,1714,0,-143.471935568518,-1.53539852909597,-2.029375,0.5035375,-24.8875,0,0,0,0,0,0
179,1714,0,-144.184934980724,-2.28525452630258,-1.304625,0.6790125,-25.0475,0,0,0,0,0,0
180,1714,0,-146.184989742144,-2.03533909130613,-1.976,0.3204375,-25.39,0,0,0,0,0,0
181,1714,0,-145.899789977262,-2.92805091946097,-1.564,0.5493125,-26.74125,0,0,0,0,0,0
182,1714,0,-143.364071554877,-2.71378545507484,-1.716625,0.55695,-26.57375,0,0,0,0,0,0
183,1714,0,-145.221526433855,-2.57081993190935,-2.159125,0.526425,-27.0075,0,0,0,0,0,0
184,1714,0,-143.828435274621,-2.85656815787822,-1.4725,0.9079,-28.1525,0,0,0,0,0,0
185,1714,0,-142.936271907553,-3.71344719506064,-1.63275,0.488275,-27.31375,0,0,0,0,0,0
186,1714,0,-142.828407893911,-3.1423163838471,-1.777625,0.656125,-27.74,0,0,0,0,0,0
187,1714,0,-144.541434686828,-3.96354545041919,-1.480125,0.6485,-27.93875,0,0,0,0,0,0
188,1714,0,-142.221444291725,-1.92820635911306,-1.876875,0.8010875,-28.1375,0,0,0,0,0,0
189,1714,0,-145.150226492635,-1.96385632972338,-1.777625,0.953675,-28.1375,0,0,0,0,0,0
190,1714,0,-144.828462655331,-3.24926629567806,-1.953125,0.7629375,-28.45,0,0,0,0,0,0
191,1714,0,-142.184880219304,-3.46353176006419,-1.953125,0.823975,-28.40375,0,0,0,0,0,0
192,1714,0,-142.364044174167,-1.71394089472693,-1.319875,0.7019,-29.54875,0,0,0,0,0,0
193,1714,0,-139.970925634222,-1.82105534488379,-1.541125,1.0147125,-29.27375,0,0,0,0,0,0
194,1714,0,-145.184962361434,0.499903998137742,-1.81575,0.7019,-30.0825,0,0,0,0,0,0
195,1714,0,-139.936189765423,-4.89190724918435,-1.75475,0.74005,-29.9075,0,0,0,0,0,0
196,1714,0,-143.971035157063,-2.71378545507484,-1.60975,0.602725,-30.02875,0,0,0,0,0,0
197,1714,0,-140.329253543947,-3.21361632506774,-1.503,0.2288875,-30.01375,0,0,0,0,0,0
198,1714,0,-141.186681042215,-2.85656815787822,-1.8845,1.2435875,-30.42625,0,0,0,0,0,0
199,1714,0,-139.864889824202,-4.10632815322258,-1.1444125,0.8850125,-30.6325,0,0,0,0,0,0
200,1714,0,-140.828353132491,-2.28525452630258,-1.464875,0.915525,-30.2275,0,0,0,0,0,0
201,1714,0,-140.722317322471,-2.71378545507484,-1.57925,1.1444125,-31.63125,0,0,0,0,0,0
202,1714,0,-141.292716852236,-2.64230269349209,-1.1978125,1.007075,-31.555,0,0,0,0,0,0
203,1714,0,-141.793644644401,-2.17812179410951,-1.510625,0.68665,-31.975,0,0,0,0,0,0
204,1714,0,-136.901371754493,-2.57081993190935,-1.72425,0.6256125,-32.5475,0,0,0,0,0,0
205,1714,0,-138.437062796168,-1.85672359753032,-1.731875,0.7934625,-31.8225,0,0,0,0,0,0
206,1714,0,-140.078789647864,-4.39189355882935,-1.876875,1.007075,-32.44,0,0,0,0,0,0
207,1714,0,-137.294435533017,-4.78477451699129,-1.556375,1.0528625,-32.80625,0,0,0,0,0,0
208,1714,0,-141.577916617118,-2.57081993190935,-1.442,1.1138875,-32.8525,0,0,0,0,0,0
209,1714,0,-141.329280924657,-3.71344719506064,-1.525875,0.7019,-33.8825,0,0,0,0,0,0
210,1714,0,-136.722207799631,-5.49887085137032,-1.007075,1.0299625,-33.775,0,0,0,0,0,0
211,1714,0,-137.830099193982,-1.57112162785113,-1.4725,0.81635,-33.3325,0,0,0,0,0,0
212,1714,0,-133.009126245294,-2.24960455569226,-1.701375,0.9231625,-33.67625,0,0,0,0,0,0
213,1714,0,-133.043862114094,-3.85641271822613,-1.69375,0.915525,-33.615,0,0,0,0,0,0
214,1714,0,-136.758771872052,-3.60649728322968,-1.20545,0.7019,-34.95,0,0,0,0,0,0
215,1714,0,-135.080480947935,-1.99968912069581,-1.335125,0.5493125,-34.74375,0,0,0,0,0,0
216,1714,0,-132.937826304074,-2.46387002007839,-1.396125,0.9384125,-34.58375,0,0,0,0,0,0
217,1714,0,-134.151753508446,-1.07121762971339,-1.289375,0.61035,-35.4,0,0,0,0,0,0
218,1714,0,-133.223026068956,-0.249951999068871,-1.6785,0.862125,-35.2325,0,0,0,0,0,0
219,1714,0,-132.758662349212,-2.39238725849564,-1.72425,0.7782,-35.5075,0,0,0,0,0,0
220,1714,0,-134.687417169411,-3.99919542102951,-2.014125,1.0299625,-36.36125,0,0,0,0,0,0
221,1714,0,-137.68567110792,-4.57050905260516,-2.067625,0.7019,-36.17125,0,0,0,0,0,0
222,1714,0,-133.402190023818,-4.49902629102241,-1.289375,0.877375,-36.1475,0,0,0,0,0,0
223,1714,0,-134.223053449666,-3.39223181884355,-1.6785,0.7019,-36.30875,0,0,0,0,0,0
224,1714,0,-135.043916875514,-3.39223181884355,-1.4115,1.2207,-36.08,0,0,0,0,0,0
225,1714,0,-132.758662349212,-5.67748634514613,-1.670875,0.862125,-35.61375,0,0,0,0,0,0
226,1714,0,-133.795253802342,-5.03468995198774,-1.51825,1.091,-35.82,0,0,0,0,0,0
227,1714,0,-129.438644573399,-3.28509908665048,-1.78525,0.7629375,-35.98,0,0,0,0,0,0
228,1714,0,-129.367344632178,-1.07121762971339,-2.46425,0.4425,-36.1475,0,0,0,0,0,0
229,1714,0,-133.080426186515,0.321361632506774,-1.34275,1.0604875,-36.45375,0,0,0,0,0,0
230,1714,0,-126.332526621249,-4.1419781238329,-2.265875,0.6485,-36.5225,0,0,0,0,0,0
231,1714,0,-123.796808198863,-4.1419781238329,-1.922625,0.488275,-36.1325,0,0,0,0,0,0
232,1714,0,-126.939490223435,-2.42803722910596,-1.846375,0.86975,-36.36125,0,0,0,0,0,0
233,1714,0,-125.760298887863,-0.642723265013548,-1.777625,0.7553125,-36.36875,0,0,0,0,0,0
234,1714,0,-118.297571706769,-2.46387002007839,-2.28125,0.4119875,-35.28625,0,0,0,0,0,0
235,1714,0,-127.082090105876,-0.428494364699839,-1.861625,1.350375,-35.74375,0,0,0,0,0,0
236,1714,0,-127.224689988317,-3.28509908665048,-1.7395,1.350375,-35.85875,0,0,0,0,0,0
237,1714,0,-124.189871977387,-3.35639902787112,-1.953125,0.6713875,-35.72875,0,0,0,0,0,0
238,1714,0,-126.723762196152,-3.21361632506774,-1.823375,0.5722,-36.0875,0,0,0,0,0,0
239,1714,0,-123.868108140084,-1.2854465300271,-1.564,0.602725,-36.91875,0,0,0,0,0,0
240,1714,0,-117.727172177004,-2.17812179410951,-1.777625,0.6637625,-37.20875,0,0,0,0,0,0
241,1714,0,-121.44025373134,-1.17833207987024,-1.541125,0.7629375,-36.78125,0,0,0,0,0,0
242,1714,0,-121.833317509864,-2.42803722910596,-1.976,0.991825,-36.33125,0,0,0,0,0,0
243,1714,0,-115.154889682197,-2.49951999068871,-1.380875,1.1138875,-36.01875,0,0,0,0,0,0
244,1714,0,-120.297626468189,-1.60682644457008,-2.365125,0.862125,-35.92625,0,0,0,0,0,0
245,1714,0,-117.690608104583,-3.03518365165403,-1.57925,0.9384125,-35.53,0,0,0,0,0,0
246,1714,0,-120.868025997954,-1.53539852909597,-1.60975,0.8316,-35.79,0,0,0,0,0,0
247,1714,0,-116.904480547535,-2.3209044969129,-1.541125,1.0604875,-35.9425,0,0,0,0,0,0
248,1714,0,-125.47509912298,-4.49902629102241,-1.48775,0.9689375,-36.3775,0,0,0,0,0,0
249,1714,0,-120.619390305492,-3.46353176006419,-1.51825,1.2665,-36.575,0,0,0,0,0,0
250,1714,0,-117.654044032162,-2.60665272288177,-1.716625,1.2665,-36.59875,0,0,0,0,0,0
251,1714,0,-115.904453166825,-3.17796635445742,-1.1444125,1.0376,-36.5675,0,0,0,0,0,0
252,1714,0,-118.154971824328,1.85672359753032,-1.861625,0.8087125,-36.59,0,0,0,0,0,0
253,1714,0,-109.299153484,-0.142828407893911,-2.243,0.5950875,-35.9875,0,0,0,0,0,0
254,1714,0,-115.120153813398,-2.24960455569226,-1.2359625,0.862125,-35.48375,0,0,0,0,0,0
255,1714,0,-111.513108069082,-1.35687444550121,-1.449625,0.7934625,-35.15625,0,0,0,0,0,0
256,1714,0,-110.692244643234,-2.53516996129903,-2.34225,0.7247875,-35.56,0,0,0,0,0,0
257,1714,0,-115.833153225604,-1.32116962878226,-2.159125,1.0604875,-35.3775,0,0,0,0,0,0
258,1714,0,-122.153253143547,0.142828407893911,-2.067625,0.862125,-36.27,0,0,0,0,0,0
259,1714,0,-108.620889940593,-3.96354545041919,-2.204875,0.656125,-36.24,0,0,0,0,0,0
260,1714,0,-115.40535357828,-1.2854465300271,-2.059875,0.8468625,-35.91125,0,0,0,0,0,0
