Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
59,4713,0,-386.453205491511,-15.4656248870803,-1.0147125,0.3128,0.12207,0,0,0,0,0,0
60,4713,0,-386.364182565901,-12.8118046204654,-1.2359625,0.3738375,0.0381475,0,0,0,0,0,0
61,4713,0,-384.077699002857,-13.6355009532177,-1.0681125,0.396725,-0.1831,0,0,0,0,0,0
62,4713,0,-383.524819780646,-12.4454050003219,-1.091,0.6485,-0.1525875,0,0,0,0,0,0
63,4713,0,-383.342088512288,-13.543666777325,-0.7095375,0.5950875,0.267025,0,0,0,0,0,0
64,4713,0,-384.808624076289,-13.7268665873967,-0.8316,0.343325,0.10681125,0,0,0,0,0,0
65,4713,0,-384.991355344647,-12.7199704445727,-1.0376,0.381475,-0.0381475,0,0,0,0,0,0
66,4713,0,-386.087742954795,-12.7199704445727,-0.770575,0.48065,-0.05340625,0,0,0,0,0,0
67,4713,0,-384.443161539573,-14.0927976658265,-0.8392375,0.473025,-0.175475,0,0,0,0,0,0
68,4713,0,-385.450526224111,-13.1777356988952,-0.8926375,0.10681125,-0.11444125,0,0,0,0,0,0
69,4713,0,-383.618528123394,-10.9816806866029,-1.2665,0.511175,-0.343325,0,0,0,0,0,0
70,4713,0,-385.174086613005,-12.0794739218922,-0.8010875,0.1907375,-0.1297,0,0,0,0,0,0
71,4713,0,-385.267794955753,-12.9945358888234,-1.12915,0.3204375,-0.07629375,0,0,0,0,0,0
72,4713,0,-384.714915733542,-13.543666777325,-0.7247875,0.5416875,-0.2288875,0,0,0,0,0,0
73,4713,0,-386.270474223153,-13.9100663974685,-0.7095375,0.61035,-0.1449625,0,0,0,0,0,0
74,4713,0,-384.077699002857,-12.9945358888234,-0.9079,0.4119875,0.0991825,0,0,0,0,0,0
75,4713,0,-385.174086613005,-11.2557775891399,-1.091,0.2288875,-0.01525875,0,0,0,0,0,0
76,4713,0,-385.539549149721,-13.1777356988952,-0.86975,0.396725,-0.2441375,0,0,0,0,0,0
77,4713,0,-384.808624076289,-12.7199704445727,-1.0681125,0.4959125,0.04577625,0,0,0,0,0,0
78,4713,0,-384.349453196826,-12.9031702546444,-1.12915,0.4119875,-0.08392375,0,0,0,0,0,0
79,4713,0,-384.532184465184,-13.1777356988952,-0.9079,0.3204375,0.068665,0,0,0,0,0,0
80,4713,0,-384.714915733542,-15.1910594428295,-1.3275,0.4196125,-0.251775,0,0,0,0,0,0
81,4713,0,-385.905011686437,-12.7199704445727,-0.9384125,0.1983625,0.0305175,0,0,0,0,0,0
82,4713,0,-385.174086613005,-12.6286048103937,-1.0376,0.5950875,-0.1297,0,0,0,0,0,0
83,4713,0,-384.625892807931,-11.8967426535342,-1.045225,0.396725,0,0,0,0,0,0,0
84,4713,0,-386.087742954795,-12.8118046204654,-0.94605,0.4425,-0.22125,0,0,0,0,0,0
85,4713,0,-384.714915733542,-13.9100663974685,-0.99945,0.5722,-0.04577625,0,0,0,0,0,0
86,4713,0,-387.826032712765,-12.1713080977849,-0.9079,0.343325,-0.1907375,0,0,0,0,0,0
87,4713,0,-385.905011686437,-9.88341890959983,-0.747675,0.747675,0.175475,0,0,0,0,0,0
88,4713,0,-384.166721928468,-11.6221772092834,-1.0299625,0.267025,-0.1907375,0,0,0,0,0,0
89,4713,0,-383.98399066011,-12.3540393661429,-0.9079,0.5035375,0.01525875,0,0,0,0,0,0
90,4713,0,-383.618528123394,-9.15108821102656,-0.81635,0.3280625,-0.381475,0,0,0,0,0,0
91,4713,0,-384.714915733542,-10.7984808765311,-0.7629375,0.22125,-0.0991825,0,0,0,0,0,0
92,4713,0,-387.554278518797,-11.9881082877132,-0.7247875,0.4119875,-0.061035,0,0,0,0,0,0
93,4713,0,-386.823353445365,-16.1061214097608,-0.7095375,0.5188,-0.3585875,0,0,0,0,0,0
94,4713,0,-385.815988760827,-12.8118046204654,-0.8544875,0.251775,0.04577625,0,0,0,0,0,0
95,4713,0,-386.729645102617,-13.2691013330742,-0.8850125,0.5416875,0.0915525,0,0,0,0,0,0
96,4713,0,-383.98399066011,-13.543666777325,-1.0528625,0.4501375,-0.2594,0,0,0,0,0,0
97,4713,0,-384.625892807931,-13.1777356988952,-0.9307875,0.4196125,-0.11444125,0,0,0,0,0,0
98,4713,0,-385.267794955753,-14.550562920149,-1.0528625,0.3662125,-0.01525875,0,0,0,0,0,0
99,4713,0,-384.260430271215,-13.543666777325,-0.8468625,0.4119875,-0.0381475,0,0,0,0,0,0
100,4713,0,-385.085063687395,-12.4454050003219,-0.86975,0.3585875,0.02288875,0,0,0,0,0,0
101,4713,0,-383.801259391752,-12.9031702546444,-0.9613,0.4425,-0.3128,0,0,0,0,0,0
102,4713,0,-385.085063687395,-11.4389773992116,-0.9765625,0.396725,-0.1297,0,0,0,0,0,0
103,4713,0,-383.801259391752,-12.1713080977849,-0.8010875,0.4501375,-0.02288875,0,0,0,0,0,0
104,4713,0,-385.722280418079,-14.0014320316475,-1.0299625,0.55695,-0.22125,0,0,0,0,0,0
105,4713,0,-385.539549149721,-12.6286048103937,-1.2359625,0.3662125,-0.22125,0,0,0,0,0,0
106,4713,0,-384.077699002857,-10.5239154322804,-1.1062625,0.617975,-0.08392375,0,0,0,0,0,0
107,4713,0,-384.8976470019,-12.1713080977849,-0.99945,0.4653875,-0.2746625,0,0,0,0,0,0
108,4713,0,-383.524819780646,-12.9945358888234,-1.34275,0.175475,-0.29755,0,0,0,0,0,0
109,4713,0,-387.643301444407,-11.8049084776414,-0.617975,0.251775,0.0915525,0,0,0,0,0,0
110,4713,0,-384.625892807931,-12.9031702546444,-0.8392375,0.473025,-0.0915525,0,0,0,0,0,0
111,4713,0,-383.712236466141,-13.8182322215757,-1.07575,0.42725,-0.2441375,0,0,0,0,0,0
112,4713,0,-385.174086613005,-15.0078596327578,-1.12915,0.602725,-0.02288875,0,0,0,0,0,0
113,4713,0,-384.532184465184,-12.8118046204654,-0.86975,0.4119875,-0.1831,0,0,0,0,0,0
114,4713,0,-384.714915733542,-12.7199704445727,-0.8926375,0.488275,-0.07629375,0,0,0,0,0,0
115,4713,0,-383.435796855036,-11.4389773992116,-1.0528625,0.10681125,-0.2059875,0,0,0,0,0,0
116,4713,0,-383.524819780646,-12.6286048103937,-0.9307875,0.2288875,0.05340625,0,0,0,0,0,0
117,4713,0,-384.991355344647,-12.0794739218922,-0.9079,0.2899125,-0.2288875,0,0,0,0,0,0
118,4713,0,-385.356817881363,-13.2691013330742,-0.94605,0.381475,0.0305175,0,0,0,0,0,0
119,4713,0,-385.356817881363,-14.0014320316475,-1.0299625,0.48065,0.0305175,0,0,0,0,0,0
120,4713,0,-382.887603049962,-11.0730463207819,-1.121525,0.4959125,-0.0381475,0,0,0,0,0,0
121,4713,0,-383.342088512288,-10.7984808765311,-0.9231625,0.5188,-0.0381475,0,0,0,0,0,0
122,4713,0,-383.618528123394,-12.8118046204654,-1.091,0.3585875,-0.2059875,0,0,0,0,0,0
123,4713,0,-384.166721928468,-14.0014320316475,-1.0147125,0.511175,-0.02288875,0,0,0,0,0,0
124,4713,0,-383.524819780646,-11.2557775891399,-1.045225,0.0305175,-0.175475,0,0,0,0,0,0
125,4713,0,-385.905011686437,-13.0863700647162,-0.7629375,0.48065,-0.04577625,0,0,0,0,0,0
126,4713,0,-382.793894707214,-11.6221772092834,-0.86975,0.5722,-0.068665,0,0,0,0,0,0
127,4713,0,-383.894967734499,-9.79158473370709,-0.877375,0.5188,-0.02288875,0,0,0,0,0,0
128,4713,0,-385.267794955753,-14.2759974758982,-1.20545,0.3204375,-0.11444125,0,0,0,0,0,0
129,4713,0,-383.435796855036,-14.0014320316475,-0.877375,0.12207,-0.1297,0,0,0,0,0,0
130,4713,0,-385.815988760827,-11.6221772092834,-1.083375,0.29755,-0.381475,0,0,0,0,0,0
131,4713,0,-384.808624076289,-12.6286048103937,-1.0223375,0.5416875,-0.061035,0,0,0,0,0,0
132,4713,0,-383.253065586678,-12.2626737319639,-1.25125,0.4501375,-0.0381475,0,0,0,0,0,0
133,4713,0,-385.267794955753,-14.0014320316475,-1.1901875,0.5722,-0.251775,0,0,0,0,0,0
134,4713,0,-385.815988760827,-12.3540393661429,-0.8392375,0.434875,0.01525875,0,0,0,0,0,0
135,4713,0,-384.8976470019,-13.8182322215757,-1.1444125,0.4119875,-0.137325,0,0,0,0,0,0
136,4713,0,-386.453205491511,-11.3476117650326,-1.31225,0.7171625,0.1983625,0,0,0,0,0,0
137,4713,0,-384.625892807931,-12.9031702546444,-0.99945,0.4425,0.01525875,0,0,0,0,0,0
138,4713,0,-383.524819780646,-11.8967426535342,-0.785825,0.61035,-0.1297,0,0,0,0,0,0
139,4713,0,-384.991355344647,-15.83155596551,-1.07575,0.29755,-0.061035,0,0,0,0,0,0
140,4713,0,-385.815988760827,-13.360935508967,-0.8544875,0.396725,0.05340625,0,0,0,0,0,0
141,4713,0,-383.712236466141,-15.83155596551,-1.121525,0.4577625,-0.10681125,0,0,0,0,0,0
142,4713,0,-384.166721928468,-13.7268665873967,-1.1673,0.305175,-0.1831,0,0,0,0,0,0
143,4713,0,-385.085063687395,-14.641928554328,-0.9231625,0.3356875,0.10681125,0,0,0,0,0,0
144,4713,0,-384.8976470019,-11.5303430333906,-0.9231625,0.4043625,-0.061035,0,0,0,0,0,0
145,4713,0,-387.643301444407,-15.0996938086505,-1.1138875,0.4653875,-0.3128,0,0,0,0,0,0
146,4713,0,-383.342088512288,-11.8967426535342,-1.0376,0.488275,0,0,0,0,0,0,0
147,4713,0,-383.712236466141,-11.5303430333906,-1.007075,0.617975,-0.2594,0,0,0,0,0,0
148,4713,0,-385.998720029185,-15.2824250770085,-0.9613,0.5340625,-0.0915525,0,0,0,0,0,0
149,4713,0,-385.905011686437,-14.550562920149,-0.617975,0.4653875,0.0381475,0,0,0,0,0,0
150,4713,0,-386.640622177007,-14.0927976658265,-1.31225,0.4425,0.05340625,0,0,0,0,0,0
151,4713,0,-382.976625975572,-12.9031702546444,-0.74005,0.4577625,-0.22125,0,0,0,0,0,0
152,4713,0,-384.260430271215,-12.4454050003219,-1.1520375,0.2288875,0.068665,0,0,0,0,0,0
153,4713,0,-383.98399066011,-10.8898465107101,-0.9231625,0.6256125,-0.3128,0,0,0,0,0,0
154,4713,0,-384.808624076289,-13.8182322215757,-0.770575,0.564575,-0.04577625,0,0,0,0,0,0
155,4713,0,-381.969261291034,-12.8118046204654,-0.915525,0.7019,-0.1297,0,0,0,0,0,0
156,4713,0,-385.998720029185,-12.0794739218922,-1.274125,0.4119875,-0.1525875,0,0,0,0,0,0
157,4713,0,-385.174086613005,-13.2691013330742,-0.9841875,0.6713875,-0.137325,0,0,0,0,0,0
158,4713,0,-385.267794955753,-12.0794739218922,-1.0147125,0.656125,-0.2288875,0,0,0,0,0,0
159,4713,0,-385.539549149721,-12.4454050003219,-0.8316,0.3738375,-0.1831,0,0,0,0,0,0
160,4713,0,-384.077699002857,-14.4587287442562,-0.8316,0.2822875,-0.137325,0,0,0,0,0,0
161,4713,0,-385.174086613005,-13.360935508967,-0.61035,0.343325,-0.1983625,0,0,0,0,0,0
162,4713,0,-383.98399066011,-11.3476117650326,-1.091,0.3585875,0.0305175,0,0,0,0,0,0
163,4713,0,-384.260430271215,-11.8049084776414,-0.9002625,0.4653875,-0.1831,0,0,0,0,0,0
164,4713,0,-383.253065586678,-12.7199704445727,-0.99945,0.396725,-0.068665,0,0,0,0,0,0
165,4713,0,-386.912376370975,-10.9816806866029,-0.8544875,0.488275,-0.213625,0,0,0,0,0,0
166,4713,0,-385.267794955753,-13.8182322215757,-0.9079,0.305175,-0.2822875,0,0,0,0,0,0
167,4713,0,-383.618528123394,-13.360935508967,-0.991825,0.267025,-0.2594,0,0,0,0,0,0
168,4713,0,-384.260430271215,-10.7071152423521,-0.9765625,0.4577625,-0.12207,0,0,0,0,0,0
169,4713,0,-385.905011686437,-12.2626737319639,-1.136775,0.3356875,0.1602125,0,0,0,0,0,0
170,4713,0,-384.349453196826,-15.5569905212593,-0.953675,0.3204375,-0.2288875,0,0,0,0,0,0
171,4713,0,-384.166721928468,-14.2759974758982,-0.6637625,0.4653875,-0.16785,0,0,0,0,0,0
172,4713,0,-383.712236466141,-11.7135428434624,-1.1520375,0.55695,-0.251775,0,0,0,0,0,0
173,4713,0,-384.714915733542,-14.0927976658265,-0.9002625,0.251775,-0.11444125,0,0,0,0,0,0
174,4713,0,-384.166721928468,-13.6355009532177,-1.37325,0.2365125,-0.04577625,0,0,0,0,0,0
175,4713,0,-385.174086613005,-15.5569905212593,-0.86975,0.6637625,-0.02288875,0,0,0,0,0,0
176,4713,0,-384.532184465184,-13.9100663974685,-1.121525,0.251775,0.05340625,0,0,0,0,0,0
177,4713,0,-383.435796855036,-13.2691013330742,-1.121525,0.61035,-0.007629375,0,0,0,0,0,0
178,4713,0,-383.253065586678,-13.452301143146,-0.8087125,0.5188,-0.02288875,0,0,0,0,0,0
179,4713,0,-384.808624076289,-11.3476117650326,-1.1444125,0.7171625,-0.1602125,0,0,0,0,0,0
180,4713,0,-385.356817881363,-12.1713080977849,-1.121525,0.5722,-0.16785,0,0,0,0,0,0
181,4713,0,-384.260430271215,-14.550562920149,-1.274125,0.3128,-0.1297,0,0,0,0,0,0
182,4713,0,-385.633257492469,-13.8182322215757,-1.0147125,0.7019,-0.22125,0,0,0,0,0,0
183,4713,0,-386.453205491511,-14.3673631100772,-1.0299625,0.6485,0.068665,0,0,0,0,0,0
184,4713,0,-384.808624076289,-10.8898465107101,-1.0604875,0.877375,0.01525875,0,0,0,0,0,0
185,4713,0,-382.887603049962,-13.452301143146,-1.18255,0.5416875,0.10681125,0,0,0,0,0,0
186,4713,0,-384.714915733542,-14.733294188507,-0.8010875,0.7553125,0.12207,0,0,0,0,0,0
187,4713,0,-385.356817881363,-12.0794739218922,-0.8544875,0.55695,-0.07629375,0,0,0,0,0,0
188,4713,0,-383.894967734499,-13.452301143146,-0.7247875,0.4959125,0.01525875,0,0,0,0,0,0
189,4713,0,-384.349453196826,-11.3476117650326,-1.0223375,0.4653875,-0.068665,0,0,0,0,0,0
190,4713,0,-384.443161539573,-12.4454050003219,-0.877375,0.3738375,-0.2365125,0,0,0,0,0,0
191,4713,0,-385.815988760827,-12.4454050003219,-1.0147125,0.4425,-0.22125,0,0,0,0,0,0
192,4713,0,-382.976625975572,-12.9031702546444,-1.091,0.4653875,-0.3128,0,0,0,0,0,0
193,4713,0,-384.443161539573,-13.360935508967,-0.81635,0.48065,0.05340625,0,0,0,0,0,0
194,4713,0,-382.976625975572,-13.9100663974685,-1.007075,0.267025,-0.1449625,0,0,0,0,0,0
195,4713,0,-385.722280418079,-12.2626737319639,-1.045225,0.6485,-0.1602125,0,0,0,0,0,0
196,4713,0,-385.267794955753,-14.8251283643998,-1.0147125,0.5188,-0.10681125,0,0,0,0,0,0
197,4713,0,-384.077699002857,-13.452301143146,-0.8850125,0.55695,-0.1297,0,0,0,0,0,0
198,4713,0,-383.342088512288,-13.9100663974685,-0.991825,0.42725,-0.0381475,0,0,0,0,0,0
199,4713,0,-385.174086613005,-12.1713080977849,-1.0147125,0.602725,-0.07629375,0,0,0,0,0,0
200,4713,0,-387.188815982081,-11.4389773992116,-0.9841875,0.5188,-0.0305175,0,0,0,0,0,0
201,4713,0,-383.618528123394,-13.543666777325,-1.1673,0.5188,-0.2746625,0,0,0,0,0,0
202,4713,0,-380.872873680886,-5.8567714217312,-0.8544875,0.656125,-0.16785,0,0,0,0,0,0
203,4713,0,-398.625919214438,-10.5239154322804,-0.6332375,0.3662125,-0.175475,0,0,0,0,0,0
204,4713,0,-386.546913834259,-5.30764053322968,-0.7629375,0.5416875,0.1983625,0,0,0,0,0,0
205,4713,0,-395.88026477193,-5.76540578755219,-0.8316,0.381475,-0.02288875,0,0,0,0,0,0
206,4713,0,-384.625892807931,-11.4389773992116,-0.7171625,0.3585875,0.12207,0,0,0,0,0,0
207,4713,0,-385.815988760827,-15.0078596327578,-1.0528625,0.396725,0.1831,0,0,0,0,0,0
208,4713,0,-381.42106748596,-17.2043831867638,-1.1062625,0.1831,-0.07629375,0,0,0,0,0,0
209,4713,0,-384.625892807931,-16.4720524881906,-1.083375,0.5722,-0.2594,0,0,0,0,0,0
210,4713,0,-384.077699002857,-15.3737907111875,-0.9002625,0.8468625,0.061035,0,0,0,0,0,0
211,4713,0,-383.801259391752,-12.2626737319639,-1.1596625,0.251775,-0.16785,0,0,0,0,0,0
212,4713,0,-385.905011686437,-11.2557775891399,-1.091,0.3585875,-0.0915525,0,0,0,0,0,0
213,4713,0,-383.894967734499,-12.4454050003219,-0.8926375,0.61035,0.1831,0,0,0,0,0,0
214,4713,0,-385.356817881363,-14.0014320316475,-1.0299625,0.4425,-0.3128,0,0,0,0,0,0
215,4713,0,-385.905011686437,-15.6483561554383,-0.991825,0.55695,0.29755,0,0,0,0,0,0
216,4713,0,-385.815988760827,-13.543666777325,-0.6332375,0.42725,0.0381475,0,0,0,0,0,0
217,4713,0,-385.815988760827,-11.4389773992116,-1.1673,0.267025,0.175475,0,0,0,0,0,0
218,4713,0,-382.151992559392,-13.452301143146,-0.7782,0.61035,-0.29755,0,0,0,0,0,0
219,4713,0,-383.712236466141,-12.9945358888234,-0.8850125,0.5416875,0.2822875,0,0,0,0,0,0
220,4713,0,-384.077699002857,-14.0927976658265,-0.5722,0.473025,-0.02288875,0,0,0,0,0,0
221,4713,0,-383.07033431832,-14.2759974758982,-1.2359625,0.2288875,-0.068665,0,0,0,0,0,0
222,4713,0,-386.270474223153,-11.7135428434624,-0.953675,0.3662125,0.22125,0,0,0,0,0,0
223,4713,0,-382.611163438856,-12.9945358888234,-1.0681125,0.3738375,0.343325,0,0,0,0,0,0
224,4713,0,-383.15935724393,-12.6286048103937,-0.877375,0.488275,0.0305175,0,0,0,0,0,0
225,4713,0,-385.722280418079,-10.2493499880296,-1.1978125,0.267025,0.251775,0,0,0,0,0,0
226,4713,0,-382.887603049962,-13.452301143146,-0.9307875,0.6637625,0.3356875,0,0,0,0,0,0
227,4713,0,-384.8976470019,-14.0014320316475,-0.8468625,0.7095375,0.3204375,0,0,0,0,0,0
228,4713,0,-384.349453196826,-11.8049084776414,-1.0528625,0.381475,0.2365125,0,0,0,0,0,0
229,4713,0,-386.640622177007,-16.2893212198326,-1.319875,0.3891,0.267025,0,0,0,0,0,0
230,4713,0,-385.998720029185,-9.42565365527732,-0.9765625,0.2822875,0.656125,0,0,0,0,0,0
231,4713,0,-384.532184465184,-12.1713080977849,-0.94605,0.48065,0.6713875,0,0,0,0,0,0
232,4713,0,-384.077699002857,-13.0863700647162,-0.9384125,0.5188,0.8468625,0,0,0,0,0,0
233,4713,0,-382.339409244887,-14.1841633000055,-1.20545,0.5340625,0.8010875,0,0,0,0,0,0
234,4713,0,-384.532184465184,-13.8182322215757,-0.694275,0.5188,0.7934625,0,0,0,0,0,0
235,4713,0,-387.277838907691,-13.0863700647162,-1.0604875,0.267025,0.770575,0,0,0,0,0,0
236,4713,0,-385.815988760827,-15.4656248870803,-0.5416875,0.396725,0.9689375,0,0,0,0,0,0
237,4713,0,-386.181451297543,-14.733294188507,-1.12915,0.305175,0.7934625,0,0,0,0,0,0
238,4713,0,-384.808624076289,-13.2691013330742,-0.8087125,0.4577625,0.617975,0,0,0,0,0,0
239,4713,0,-384.349453196826,-11.1644119549609,-1.1901875,0.1602125,1.0986375,0,0,0,0,0,0
240,4713,0,-384.625892807931,-11.4389773992116,-0.7553125,0.251775,1.0223375,0,0,0,0,0,0
241,4713,0,-386.087742954795,-14.9164939985788,-1.0986375,0.2822875,1.0147125,0,0,0,0,0,0
242,4713,0,-383.15935724393,-11.1644119549609,-0.8316,0.7171625,1.2435875,0,0,0,0,0,0
243,4713,0,-388.561643203335,-11.8967426535342,-1.121525,0.2365125,0.99945,0,0,0,0,0,0
244,4713,0,-385.085063687395,-13.2691013330742,-1.091,0.42725,1.335125,0,0,0,0,0,0
245,4713,0,-385.905011686437,-12.2626737319639,-0.8544875,0.251775,1.495375,0,0,0,0,0,0
246,4713,0,-384.443161539573,-15.2824250770085,-1.0376,0.3662125,1.40375,0,0,0,0,0,0
247,4713,0,-385.633257492469,-11.1644119549609,-1.1444125,0.251775,1.40375,0,0,0,0,0,0
248,4713,0,-385.633257492469,-14.550562920149,-0.9231625,0.42725,1.335125,0,0,0,0,0,0
249,4713,0,-384.991355344647,-11.2557775891399,-0.9079,0.137325,1.37325,0,0,0,0,0,0
250,4713,0,-384.625892807931,-14.1841633000055,-0.9231625,0.488275,1.40375,0,0,0,0,0,0
251,4713,0,-385.450526224111,-12.7199704445727,-1.0223375,0.4119875,1.5335,0,0,0,0,0,0
252,4713,0,-382.522140513245,-12.9945358888234,-0.953675,0.12207,1.586875,0,0,0,0,0,0
253,4713,0,-385.267794955753,-11.0730463207819,-1.0299625,0.3585875,1.838625,0,0,0,0,0,0
254,4713,0,-388.196180666619,-13.2691013330742,-1.1673,0.04577625,1.541125,0,0,0,0,0,0
255,4713,0,-384.166721928468,-13.543666777325,-0.7934625,0.3738375,1.907375,0,0,0,0,0,0
256,4713,0,-384.808624076289,-11.9881082877132,-1.0376,0.2594,1.716625,0,0,0,0,0,0
257,4713,0,-384.808624076289,-12.8118046204654,-0.9231625,0.1983625,1.968375,0,0,0,0,0,0
