Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
100,1324,0,-195.542364581802,-3.15012935797833,-1.976,0.3204375,4.90575,0,0,0,0,0,0
101,1324,0,-194.432312221638,-3.6133627467391,-1.968375,0.396725,5.004875,0,0,0,0,0,0
102,1324,0,-194.894834038373,-3.05762499463133,-1.861625,0.4653875,6.378125,0,0,0,0,0,0
103,1324,0,-196.284771395331,-2.77963752323982,-2.014125,0.5950875,5.950875,0,0,0,0,0,0
104,1324,0,-194.894834038373,-3.56711056506559,-2.037,0.396725,5.53125,0,0,0,0,0,0
105,1324,0,-195.449860218455,-4.95681073134788,-2.159125,0.0991825,6.53075,0,0,0,0,0,0
106,1324,0,-194.152427224845,-4.26207924354436,-2.059875,0.343325,6.08825,0,0,0,0,0,0
107,1324,0,-193.829847906507,-3.15012935797833,-2.098125,0.01525875,6.3705,0,0,0,0,0,0
108,1324,0,-197.024806302107,-3.6133627467391,-1.9455,0.396725,6.462125,0,0,0,0,0,0
109,1324,0,-193.319887954722,-3.93783959047935,-2.46425,0.6485,6.9885,0,0,0,0,0,0
110,1324,0,-194.847395903324,-2.77963752323982,-2.49475,0.3204375,7.316625,0,0,0,0,0,0
111,1324,0,-195.729745215249,-3.33537527534759,-2.235375,0.3662125,7.5455,0,0,0,0,0,0
112,1324,0,-196.654788848719,-3.98409177215286,-1.78525,0.4959125,7.515,0,0,0,0,0,0
113,1324,0,-195.542364581802,-4.54006671493587,-1.617375,0.48065,7.76675,0,0,0,0,0,0
114,1324,0,-195.219785263464,-3.75235648243485,-2.029375,0.7629375,7.49975,0,0,0,0,0,0
115,1324,0,-194.569882813283,-4.21558987119561,-1.922625,0.42725,7.65225,0,0,0,0,0,0
116,1324,0,-194.524816584985,-2.31630925820896,-1.99125,0.29755,8.03375,0,0,0,0,0,0
117,1324,0,-194.754891539977,-2.0383692249525,-2.365125,0.1831,8.323625,0,0,0,0,0,0
118,1324,0,-193.922352269854,-2.54790223352182,-1.937875,0.7019,8.277875,0,0,0,0,0,0
119,1324,0,-194.199865359895,-2.45539787017481,-2.067625,0.2288875,8.59075,0,0,0,0,0,0
120,1324,0,-193.782409771457,-3.33537527534759,-1.922625,0.1983625,8.865375,0,0,0,0,0,0
121,1324,0,-194.199865359895,-2.91863125893558,-2.128625,0.4119875,9.025625,0,0,0,0,0,0
122,1324,0,-194.709825311679,-2.26998591933289,-2.044625,0.55695,9.590125,0,0,0,0,0,0
123,1324,0,-194.847395903324,-2.68689596921757,-2.13625,-0.0305175,10.208125,0,0,0,0,0,0
124,1324,0,-195.542364581802,-3.28912309367409,-2.3575,0.4425,10.063125,0,0,0,0,0,0
125,1324,0,-193.829847906507,-4.03034395382636,-2.1515,0.48065,10.643,0,0,0,0,0,0
126,1324,0,-194.847395903324,-3.28912309367409,-1.983625,0.3280625,10.80325,0,0,0,0,0,0
127,1324,0,-195.914753941943,-3.19661873032708,-1.640375,0.3891,10.528625,0,0,0,0,0,0
128,1324,0,-194.942272173423,-3.52085838339209,-1.876875,0.175475,10.643,0,0,0,0,0,0
129,1324,0,-194.014856633201,-2.68689596921757,-1.81575,0.42725,10.27675,0,0,0,0,0,0
130,1324,0,-194.339807858291,-3.33537527534759,-2.204875,0.2746625,11.4365,0,0,0,0,0,0
131,1324,0,-194.754891539977,-2.59439160587057,-2.07525,0.6637625,11.489875,0,0,0,0,0,0
132,1324,0,-195.589802716852,-3.05762499463133,-2.334625,0.4653875,11.21525,0,0,0,0,0,0
133,1324,0,-195.449860218455,-5.23479820273939,-1.953125,0.602725,11.92475,0,0,0,0,0,0
134,1324,0,-193.087441092978,-4.35458360689137,-1.953125,0.3891,11.612,0,0,0,0,0,0
135,1324,0,-193.829847906507,-3.8450980364571,-1.93025,0.526425,11.9705,0,0,0,0,0,0
136,1324,0,-192.022454961111,-2.17733924158073,-1.998875,0.2441375,12.413,0,0,0,0,0,0
137,1324,0,-194.152427224845,-2.08469256382858,-2.082875,0.267025,12.27575,0,0,0,0,0,0
138,1324,0,-195.127280900117,-2.36263259708504,-2.319375,0.343325,12.665,0,0,0,0,0,0
139,1324,0,-193.552334816466,-3.01113562228258,-2.204875,0.3280625,13.02375,0,0,0,0,0,0
140,1324,0,-196.329837623628,-2.77963752323982,-1.93025,0.213625,12.9625,0,0,0,0,0,0
141,1324,0,-194.617320948332,-3.6133627467391,-2.16675,0.3204375,13.7325,0,0,0,0,0,0
142,1324,0,-193.319887954722,-3.19661873032708,-1.86925,0.2365125,13.63375,0,0,0,0,0,0
143,1324,0,-192.484976777846,-3.70610430076135,-1.86925,-0.0381475,14.03,0,0,0,0,0,0
144,1324,0,-194.66238717663,-2.13101590270466,-1.838625,0.11444125,14.1525,0,0,0,0,0,0
145,1324,0,-193.552334816466,-4.26207924354436,-1.892125,0.068665,14.22875,0,0,0,0,0,0
146,1324,0,-193.644839179813,-2.91863125893558,-2.098125,0.4196125,14.49625,0,0,0,0,0,0
147,1324,0,-193.227383591375,-4.58631889660937,-1.72425,0.2899125,14.39625,0,0,0,0,0,0
148,1324,0,-193.967418498151,-4.30833142521786,-2.235375,0.1831,14.4125,0,0,0,0,0,0
149,1324,0,-192.624919276243,-3.75235648243485,-2.13625,0.267025,14.65625,0,0,0,0,0,0
150,1324,0,-193.087441092978,-2.96488344060908,-2.05225,0.213625,14.8775,0,0,0,0,0,0
151,1324,0,-195.079842765067,-3.15012935797833,-2.0905,0.07629375,15.305,0,0,0,0,0,0
152,1324,0,-193.644839179813,-3.47436901104334,-1.922625,0.3204375,15.7475,0,0,0,0,0,0
153,1324,0,-190.587451375857,-4.35458360689137,-2.082875,0.05340625,15.58625,0,0,0,0,0,0
154,1324,0,-194.847395903324,-3.24287091200059,-1.998875,0.0991825,16.67,0,0,0,0,0,0
155,1324,0,-194.569882813283,-1.62141173693277,-1.99125,0.4959125,16.29625,0,0,0,0,0,0
156,1324,0,-190.910030694195,-3.56711056506559,-2.02175,0.1983625,15.915,0,0,0,0,0,0
157,1324,0,-192.069893096161,-3.05762499463133,-1.86925,0.251775,16.8375,0,0,0,0,0,0
158,1324,0,-193.364954183019,-2.17733924158073,-2.05225,0.4043625,16.47125,0,0,0,0,0,0
159,1324,0,-191.41999064598,-2.77963752323982,-1.861625,0.10681125,16.55625,0,0,0,0,0,0
160,1324,0,-193.874914134804,-3.93783959047935,-1.602125,0.6637625,17.25,0,0,0,0,0,0
161,1324,0,-194.802329675026,-2.22366258045681,-1.6785,0.396725,17.03625,0,0,0,0,0,0
162,1324,0,-195.03477653677,-3.10387717630483,-2.204875,0.5722,18.02125,0,0,0,0,0,0
163,1324,0,-192.484976777846,-3.8450980364571,-2.082875,0.61035,17.525,0,0,0,0,0,0
164,1324,0,-193.922352269854,-2.68689596921757,-2.25825,0.175475,18.1275,0,0,0,0,0,0
165,1324,0,-192.484976777846,-3.98409177215286,-1.63275,0.6256125,18.105,0,0,0,0,0,0
166,1324,0,-190.632517604154,-2.26998591933289,-2.121,0.343325,18.21125,0,0,0,0,0,0
167,1324,0,-193.73734354316,-2.54790223352182,-2.250625,0.2365125,18.80625,0,0,0,0,0,0
168,1324,0,-192.069893096161,-3.28912309367409,-1.7395,0.3662125,18.2425,0,0,0,0,0,0
169,1324,0,-192.949870501334,-3.75235648243485,-1.792875,0.3204375,18.50875,0,0,0,0,0,0
170,1324,0,-191.282420054335,-3.42811682936984,-2.43375,0.1983625,18.32625,0,0,0,0,0,0
171,1324,0,-192.76486177464,-1.52876505918062,-2.28125,0.29755,18.97375,0,0,0,0,0,0
172,1324,0,-193.134879228028,-2.73314815089107,-1.777625,0.4653875,19.4625,0,0,0,0,0,0
173,1324,0,-191.282420054335,-4.54006671493587,-2.128625,0.381475,19.4925,0,0,0,0,0,0
174,1324,0,-193.364954183019,-2.17733924158073,-2.3575,0.48065,20.43125,0,0,0,0,0,0
175,1324,0,-191.095039420889,-1.66773507580884,-1.66325,0.396725,20.775,0,0,0,0,0,0
176,1324,0,-189.845044562328,-3.33537527534759,-1.670875,0.5722,20.7525,0,0,0,0,0,0
177,1324,0,-191.282420054335,-3.42811682936984,-1.75475,0.343325,20.69875,0,0,0,0,0,0
178,1324,0,-194.524816584985,-3.47436901104334,-1.625,0.6485,20.6675,0,0,0,0,0,0
179,1324,0,-186.927599256769,-4.12308550784861,-2.334625,0.3738375,19.53875,0,0,0,0,0,0
180,1324,0,-192.022454961111,0,-2.243,0.05340625,20.69875,0,0,0,0,0,0
181,1324,0,-191.790008099368,-3.38186464769634,-2.113375,0.137325,21.675,0,0,0,0,0,0
182,1324,0,-187.852642890239,-4.12308550784861,-2.31175,0.2288875,20.5225,0,0,0,0,0,0
183,1324,0,-191.882512462715,-2.13101590270466,-1.89975,0.1983625,22.17125,0,0,0,0,0,0
184,1324,0,-189.520093337237,-2.96488344060908,-1.983625,0.1831,22.2325,0,0,0,0,0,0
185,1324,0,-192.71742363959,-1.8067288115046,-2.1515,0.4501375,22.65125,0,0,0,0,0,0
186,1324,0,-187.622567935247,-3.38186464769634,-2.082875,0.526425,22.385,0,0,0,0,0,0
187,1324,0,-189.242580247196,-3.24287091200059,-1.525875,0.343325,21.935,0,0,0,0,0,0
188,1324,0,-188.687554067114,-1.15815462910448,-2.05225,0.12207,21.935,0,0,0,0,0,0
189,1324,0,-190.957468829245,-0.370610430076135,-2.49475,0.526425,22.5375,0,0,0,0,0,0
190,1324,0,-190.122557652369,-3.05762499463133,-2.067625,0.11444125,22.8725,0,0,0,0,0,0
191,1324,0,-188.410040977073,-5.18854602106589,-2.143875,0.2441375,23.415,0,0,0,0,0,0
192,1324,0,-189.42758897389,-3.05762499463133,-1.922625,0.3128,23.7125,0,0,0,0,0,0
193,1324,0,-188.872562793808,0.555927504647965,-2.2125,0.4119875,24.01,0,0,0,0,0,0
194,1324,0,-187.715072298594,-1.06550795135233,-1.976,0.251775,24.52125,0,0,0,0,0,0
195,1324,0,-186.462705533281,-2.45539787017481,-1.625,0.35095,23.8725,0,0,0,0,0,0
196,1324,0,-188.177594115329,-1.89937548925675,-1.762375,0.4653875,24.0175,0,0,0,0,0,0
197,1324,0,-189.057571520502,-2.96488344060908,-1.953125,0.251775,24.46,0,0,0,0,0,0
198,1324,0,-188.45510720537,-3.42811682936984,-1.89975,0.305175,24.505,0,0,0,0,0,0
199,1324,0,-187.852642890239,-4.63257107828287,-1.907375,0.3280625,25.215,0,0,0,0,0,0
200,1324,0,-188.362602842023,-2.50165005184832,-1.983625,0.343325,25.39,0,0,0,0,0,0
201,1324,0,-187.065169848413,-2.26998591933289,-2.10575,0.1297,24.75,0,0,0,0,0,0
202,1324,0,-186.555209896628,-3.10387717630483,-1.983625,0.3204375,24.9475,0,0,0,0,0,0
203,1324,0,-188.222660343627,-2.40890849782606,-1.96075,0.3738375,26.0625,0,0,0,0,0,0
204,1324,0,-180.717947378757,-3.8913502181306,-1.66325,0.55695,25.45875,0,0,0,0,0,0
205,1324,0,-185.907679353199,-1.71408213375245,-2.204875,0.007629375,26.45125,0,0,0,0,0,0
206,1324,0,-184.425237632895,-4.44732516091362,-1.69375,-0.02288875,27.06875,0,0,0,0,0,0
207,1324,0,-180.532938652063,-4.30833142521786,-1.86925,0.2822875,25.88625,0,0,0,0,0,0
208,1324,0,-187.992585388635,0.509580446704364,-2.189625,-0.01525875,27.245,0,0,0,0,0,0
209,1324,0,-183.452755864375,-2.91863125893558,-1.876875,0.068665,26.97,0,0,0,0,0,0
210,1324,0,-186.555209896628,-1.85305215038067,-2.159125,0.2746625,26.2375,0,0,0,0,0,0
211,1324,0,-183.870211452813,-3.10387717630483,-2.34225,0.3204375,28.06125,0,0,0,0,0,0
212,1324,0,-177.845568301495,-5.97601906289166,-2.113375,0.7553125,26.9475,0,0,0,0,0,0
213,1324,0,-187.297616710157,1.52876505918062,-1.69375,0.2365125,27.8625,0,0,0,0,0,0
214,1324,0,-183.175242774334,-1.85305215038067,-1.564,0.11444125,28.5725,0,0,0,0,0,0
215,1324,0,-181.785305417376,-4.03034395382636,-1.8845,0.213625,27.5425,0,0,0,0,0,0
216,1324,0,-182.015380372368,-3.24287091200059,-2.121,0.2822875,28.3275,0,0,0,0,0,0
217,1324,0,-181.59792478393,-6.25400653428317,-1.7395,0.2288875,28.34375,0,0,0,0,0,0
218,1324,0,-183.035300275937,-2.82588970491332,-2.220125,-0.3356875,28.71,0,0,0,0,0,0
219,1324,0,-182.247827234111,-4.35458360689137,-2.204875,0.12207,29.1675,0,0,0,0,0,0
220,1324,0,-183.312813365978,-3.38186464769634,-1.838625,-0.10681125,29.53375,0,0,0,0,0,0
221,1324,0,-182.155322870764,-4.26207924354436,-1.953125,0.1525875,29.57875,0,0,0,0,0,0
222,1324,0,-179.515390655246,-5.09580446704364,-2.37275,-0.04577625,29.7625,0,0,0,0,0,0
223,1324,0,-180.302863697072,0.416933768952211,-2.327,0.16785,29.70125,0,0,0,0,0,0
224,1324,0,-179.837969973584,-0.370610430076135,-2.349875,0.0915525,30.15125,0,0,0,0,0,0
225,1324,0,-180.950394240501,-1.94569882813283,-1.289375,0.213625,30.12125,0,0,0,0,0,0
226,1324,0,-180.997832375551,-2.82588970491332,-1.701375,0.2288875,29.83125,0,0,0,0,0,0
227,1324,0,-185.027701948026,-2.22366258045681,-2.0065,0.0915525,29.9525,0,0,0,0,0,0
228,1324,0,-175.43808294772,-7.18047331180469,-1.556375,0.7553125,29.27375,0,0,0,0,0,0
229,1324,0,-177.105533394719,-0.833867537904422,-1.731875,-0.175475,29.51,0,0,0,0,0,0
230,1324,0,-179.467952520196,-2.36263259708504,-2.31175,-0.05340625,30.9225,0,0,0,0,0,0
231,1324,0,-173.353176912284,-6.16150217093616,-1.846375,0.3204375,29.3425,0,0,0,0,0,0
232,1324,0,-186.647714259975,-0.231630925820896,-2.098125,-0.22125,31.05875,0,0,0,0,0,0
233,1324,0,-173.213234413887,-2.36263259708504,-2.02175,0.2746625,30.45625,0,0,0,0,0,0
234,1324,0,-172.148248282021,-3.19661873032708,-2.059875,0.1907375,29.99125,0,0,0,0,0,0
235,1324,0,-174.000707455713,-1.62141173693277,-1.937875,0.0305175,30.42625,0,0,0,0,0,0
236,1324,0,-173.260672548937,0.648574182400117,-1.69375,-0.1831,29.785,0,0,0,0,0,0
237,1324,0,-176.688077806281,-3.98409177215286,-1.86925,-0.2365125,29.86875,0,0,0,0,0,0
238,1324,0,-173.955641227416,-5.09580446704364,-1.75475,0.1831,29.915,0,0,0,0,0,0
239,1324,0,-173.16816818559,-2.77963752323982,-1.762375,0.137325,29.6025,0,0,0,0,0,0
240,1324,0,-171.315709011898,-2.68689596921757,-2.07525,0.0381475,29.38875,0,0,0,0,0,0
241,1324,0,-171.778230828633,-0.277963752323982,-1.556375,0.35095,29.73125,0,0,0,0,0,0
242,1324,0,-171.545783966889,1.25080130685663,-1.8005,0.3738375,30.075,0,0,0,0,0,0
243,1324,0,-174.418163044151,-1.66773507580884,-2.082875,0.0305175,30.3725,0,0,0,0,0,0
244,1324,0,-172.473199507111,-0.463257107828287,-1.998875,0.2822875,30.02875,0,0,0,0,0,0
245,1324,0,-170.758310925063,2.82588970491332,-1.72425,0.42725,30.045,0,0,0,0,0,0
246,1324,0,-168.258321207941,0.648574182400117,-1.716625,0.343325,30.06,0,0,0,0,0,0
247,1324,0,-170.85081528841,-0.416933768952211,-1.747125,0.511175,29.96875,0,0,0,0,0,0
248,1324,0,-169.600820429849,3.6133627467391,-1.4115,0.2899125,29.73125,0,0,0,0,0,0
249,1324,0,-171.408213375245,-0.370610430076135,-1.792875,0.08392375,29.9225,0,0,0,0,0,0
250,1324,0,-168.765909252974,-0.370610430076135,-2.02175,-0.11444125,29.84625,0,0,0,0,0,0
251,1324,0,-168.025874346198,-0.74122086015227,-1.9455,0.3585875,29.28875,0,0,0,0,0,0
252,1324,0,-165.431008358977,-2.22366258045681,-1.54875,0.2365125,29.7475,0,0,0,0,0,0
253,1324,0,-163.671053548631,-4.03034395382636,-2.059875,0.1983625,30.0525,0,0,0,0,0,0
254,1324,0,-164.226079728713,0.370610430076135,-2.059875,-0.08392375,30.19,0,0,0,0,0,0
255,1324,0,-165.848463947414,-5.37379193843514,-1.976,0.0305175,30.40375,0,0,0,0,0,0
256,1324,0,-165.523512722324,-1.66773507580884,-1.777625,0.22125,29.83125,0,0,0,0,0,0
257,1324,0,-169.738391021493,-0.0463257107828287,-2.143875,0.12207,30.60875,0,0,0,0,0,0
258,1324,0,-161.353700651451,-5.14229383939239,-1.937875,0.2822875,30.70125,0,0,0,0,0,0
259,1324,0,-160.381218882931,0.324287091200059,-2.28125,0.5188,29.6175,0,0,0,0,0,0
260,1324,0,-169.645886658147,4.54006671493587,-1.89975,-0.04577625,30.8075,0,0,0,0,0,0
261,1324,0,-156.258844947108,-7.82918980860996,-2.334625,0.4501375,29.86875,0,0,0,0,0,0
262,1324,0,-168.210883072892,3.42811682936984,-1.854,0.3356875,30.0675,0,0,0,0,0,0
263,1324,0,-162.513563053417,0.0926514215656574,-1.937875,0.29755,30.47125,0,0,0,0,0,0
264,1324,0,-153.24652337145,-5.92976688121816,-1.686125,0.488275,28.87,0,0,0,0,0,0
