Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
31,5231,0.809830609907277,0,6.69945979793429,-1.174925,0.7171625,0.068665,0,0,0,0,0,0
32,5231,-3.82826274167674,0,5.74239411251511,-0.7095375,0.68665,-0.4577625,0,0,0,0,0,0
33,5231,6.69945979793429,0,5.88977996639415,-0.94605,0.55695,-0.04577625,0,0,0,0,0,0
34,5231,-0.147242614430265,0,7.65652548335347,-0.9841875,0.5188,-0.3128,0,0,0,0,0,0
35,5231,3.46025044208054,0,5.59538520455391,-0.8316,0.6637625,-0.16785,0,0,0,0,0,0
36,5231,-5.22710904281521,0,6.1106702742538,-1.1444125,0.29755,-0.068665,0,0,0,0,0,0
37,5231,-2.1350593732898,0,4.85920982699437,-1.2435875,0.3891,-0.01525875,0,0,0,0,0,0
38,5231,-2.20867691104575,0,5.08010013485402,-0.8010875,0.74005,-0.3585875,0,0,0,0,0,0
39,5231,-0.441742921127508,0,4.85920982699437,-0.6256125,0.175475,0.11444125,0,0,0,0,0,0
40,5231,-1.54608137665038,0,5.88977996639415,-0.823975,0.4043625,0.061035,0,0,0,0,0,0
41,5231,-0.441742921127508,0,6.1106702742538,-0.785825,0.3738375,-0.381475,0,0,0,0,0,0
42,5231,-2.28229444880171,0,4.19653890341543,-1.274125,0.42725,-0.07629375,0,0,0,0,0,0
43,5231,-3.90214414157519,0,5.74239411251511,-0.617975,0.473025,-0.2746625,0,0,0,0,0,0
44,5231,-1.25157353103478,0,5.30061349679581,-0.5950875,0.396725,0.007629375,0,0,0,0,0,0
45,5231,-0.220867691104575,0,7.06773595967298,-0.6256125,0.511175,-0.2441375,0,0,0,0,0,0
46,5231,-1.17795599327883,0,5.81627551241355,-0.770575,0.3585875,-0.2746625,0,0,0,0,0,0
47,5231,0.0736213072151323,0,4.85920982699437,-0.8087125,0.4425,0.02288875,0,0,0,0,0,0
48,5231,10.8224942473691,0,6.99423150569238,-0.7247875,0.5722,-0.5798375,0,0,0,0,0,0
49,5231,2.1350593732898,0,6.0371658202732,-0.617975,0.396725,0.1907375,0,0,0,0,0,0
50,5231,-13.8410771575057,0,3.16574259646494,-0.6332375,0.61035,-0.068665,0,0,0,0,0,0
51,5231,-3.82826274167674,0,5.00621873495557,-0.694275,0.213625,0.10681125,0,0,0,0,0,0
52,5231,-2.1350593732898,0,5.52150380465546,-0.6790125,0.4425,0.061035,0,0,0,0,0,0
53,5231,2.87127244544112,0,3.97564859555578,-0.526425,0.5950875,-0.488275,0,0,0,0,0,0
54,5231,4.12303444943483,0,4.41742921127508,-0.915525,0.7095375,0.2746625,0,0,0,0,0,0
55,5231,-5.37449489669426,0,5.59538520455391,-0.81635,0.396725,-0.5493125,0,0,0,0,0,0
56,5231,3.53386797983649,0,5.37449489669426,-0.747675,0.6256125,-0.2594,0,0,0,0,0,0
57,5231,6.69945979793429,0,7.21512181355203,-0.7247875,0.8850125,-0.3662125,0,0,0,0,0,0
58,5231,2.87127244544112,0,4.49093366525568,-1.0299625,0.7171625,-0.0915525,0,0,0,0,0,0
59,5231,2.06144183553385,0,3.23939782881268,-0.8087125,0.640875,-0.2746625,0,0,0,0,0,0
60,5231,-2.79765490768517,0,5.66888965853451,-0.81635,0.4959125,0.05340625,0,0,0,0,0,0
61,5231,-1.61969891440634,0,6.1106702742538,-0.9079,0.86975,-0.2746625,0,0,0,0,0,0
62,5231,-1.25157353103478,0,5.59538520455391,-0.7247875,0.396725,-0.2059875,0,0,0,0,0,0
63,5231,-0.294488998319708,0,6.1841747282344,-0.7629375,0.4501375,-0.068665,0,0,0,0,0,0
64,5231,1.32519106879074,0,6.1106702742538,-0.8087125,0.35095,-0.3128,0,0,0,0,0,0
65,5231,-4.71182397311532,0,6.25805612813285,-1.1138875,0.4425,-0.137325,0,0,0,0,0,0
66,5231,-2.28229444880171,0,5.00621873495557,-0.8926375,0.3738375,-0.061035,0,0,0,0,0,0
67,5231,-0.36811030553484,0,5.88977996639415,-0.8926375,0.7019,-0.05340625,0,0,0,0,0,0
68,5231,-0.220867691104575,0,6.1841747282344,-0.8010875,0.3585875,-0.1831,0,0,0,0,0,0
69,5231,-1.54608137665038,0,5.59538520455391,-0.770575,0.4425,-0.267025,0,0,0,0,0,0
70,5231,-2.72403736992921,0,8.46658226081146,-1.1138875,0.785825,-0.3356875,0,0,0,0,0,0
71,5231,-2.28229444880171,0,5.74239411251511,-0.8544875,0.7019,-0.3662125,0,0,0,0,0,0
72,5231,-1.17795599327883,0,5.52150380465546,-0.6713875,0.617975,-0.2288875,0,0,0,0,0,0
73,5231,-4.19653890341543,0,7.06773595967298,-1.083375,0.5722,-0.4119875,0,0,0,0,0,0
74,5231,5.52150380465546,0,4.85920982699437,-0.94605,0.5035375,0.007629375,0,0,0,0,0,0
75,5231,-17.1540548294826,0,6.55245088997309,-0.86975,0.2822875,-0.1525875,0,0,0,0,0,0
76,5231,-0.883485842255015,0,4.12303444943483,-0.9002625,0.3585875,-0.6485,0,0,0,0,0,0
77,5231,-0.883485842255015,0,5.00621873495557,-0.915525,0.511175,0.0305175,0,0,0,0,0,0
78,5231,0,0,6.40506503609404,-0.9002625,0.5722,-0.617975,0,0,0,0,0,0
79,5231,1.69331645216229,0,5.00621873495557,-0.8316,0.343325,-0.061035,0,0,0,0,0,0
80,5231,-9.42364794623064,0,6.40506503609404,-1.083375,0.6713875,-0.16785,0,0,0,0,0,0
81,5231,-5.37449489669426,0,3.09212505870898,-1.0528625,0.6637625,-0.16785,0,0,0,0,0,0
82,5231,-2.50314706206957,0,5.37449489669426,-1.0299625,0.48065,-0.11444125,0,0,0,0,0,0
83,5231,0.515360458883461,0,7.43601212141168,-0.86975,0.5188,-0.2059875,0,0,0,0,0,0
84,5231,-6.1106702742538,0,4.41742921127508,-0.8468625,0.55695,-0.3280625,0,0,0,0,0,0
85,5231,-6.25805612813285,0,6.1106702742538,-0.8926375,0.5722,-0.3356875,0,0,0,0,0,0
86,5231,-1.03072091776692,0,3.82826274167674,-0.81635,0.3585875,-0.1449625,0,0,0,0,0,0
87,5231,1.91416906543015,0,6.47894643599249,-0.7629375,0.6256125,-0.137325,0,0,0,0,0,0
88,5231,-0.662595534395369,0,5.37449489669426,-1.007075,0.343325,0.007629375,0,0,0,0,0,0
89,5231,-1.47242614430265,0,7.21512181355203,-0.9613,0.55695,-0.1831,0,0,0,0,0,0
90,5231,-2.87127244544112,0,6.69945979793429,-0.8850125,0.6637625,-0.0991825,0,0,0,0,0,0
91,5231,-2.28229444880171,0,5.44799935067486,-0.9307875,0.42725,-0.3738375,0,0,0,0,0,0
92,5231,-1.03072091776692,0,6.33156058211345,-1.1520375,0.5340625,-0.0915525,0,0,0,0,0,0
93,5231,-1.10433845552288,0,4.34354781137663,-0.7095375,0.5340625,-0.1525875,0,0,0,0,0,0
94,5231,-1.98778660318611,0,3.75472059310435,-0.770575,0.4425,-0.2365125,0,0,0,0,0,0
95,5231,-0.147242614430265,0,7.65652548335347,-0.9689375,0.5188,-0.3128,0,0,0,0,0,0
96,5231,-2.28229444880171,0,6.62595534395369,-0.94605,0.6790125,-0.07629375,0,0,0,0,0,0
97,5231,3.90214414157519,0,6.33156058211345,-1.2435875,0.5188,-0.5493125,0,0,0,0,0,0
98,5231,-0.220867691104575,0,8.61396811469051,-1.0528625,0.3738375,0.10681125,0,0,0,0,0,0
99,5231,-17.0066689756035,0,5.22710904281521,-0.7934625,0.55695,-0.5722,0,0,0,0,0,0
100,5231,3.6811030553484,0,5.59538520455391,-0.94605,0.55695,-0.16785,0,0,0,0,0,0
101,5231,0.0736213072151323,0,5.22710904281521,-0.8468625,0.473025,0.267025,0,0,0,0,0,0
102,5231,-3.01850752095303,0,3.60748551759245,-0.9765625,0.6332375,-0.4043625,0,0,0,0,0,0
103,5231,6.25805612813285,0,7.06773595967298,-0.8926375,0.7171625,0,0,0,0,0,0,0
104,5231,-5.52150380465546,0,6.0371658202732,-1.1138875,0.5722,-0.4577625,0,0,0,0,0,0
105,5231,6.99423150569238,0,5.52150380465546,-0.9765625,0.511175,-0.12207,0,0,0,0,0,0
106,5231,3.38663290432458,0,7.65652548335347,-1.0528625,0.4653875,-0.2288875,0,0,0,0,0,0
107,5231,5.96328442037475,0,5.00621873495557,-0.8926375,0.6256125,-0.3356875,0,0,0,0,0,0
108,5231,0.515360458883461,0,4.93271428097497,-0.7171625,0.6485,-0.2059875,0,0,0,0,0,0
109,5231,5.59538520455391,0,6.84684565181334,-0.8087125,0.396725,-0.01525875,0,0,0,0,0,0
110,5231,0.883485842255015,0,6.25805612813285,-1.1062625,0.35095,-0.2288875,0,0,0,0,0,0
111,5231,-5.81627551241355,0,5.44799935067486,-0.877375,0.4959125,-0.343325,0,0,0,0,0,0
112,5231,-2.20867691104575,0,5.08010013485402,-1.0299625,0.5188,-0.3738375,0,0,0,0,0,0
113,5231,0.220867691104575,0,6.40506503609404,-0.8010875,0.526425,-0.2059875,0,0,0,0,0,0
114,5231,-1.91416906543015,0,4.85920982699437,-0.9384125,0.2899125,-0.22125,0,0,0,0,0,0
115,5231,-1.25157353103478,0,5.15360458883462,-0.7934625,0.3585875,-0.1983625,0,0,0,0,0,0
116,5231,-0.515360458883461,0,5.52150380465546,-1.1673,0.4577625,-0.2594,0,0,0,0,0,0
117,5231,-2.28229444880171,0,4.78532842709592,-0.915525,0.5035375,-0.381475,0,0,0,0,0,0
118,5231,1.8405515276742,0,6.99423150569238,-0.8316,0.3585875,-0.07629375,0,0,0,0,0,0
119,5231,-0.147242614430265,0,6.55245088997309,-0.8926375,0.6485,-0.0915525,0,0,0,0,0,0
120,5231,-0.883485842255015,0,4.78532842709592,-0.9002625,0.396725,-0.1602125,0,0,0,0,0,0
121,5231,-1.03072091776692,0,6.1106702742538,-0.7629375,0.3585875,-0.3280625,0,0,0,0,0,0
122,5231,-1.76693398991825,0,5.66888965853451,-0.6713875,0.381475,-0.07629375,0,0,0,0,0,0
123,5231,-1.17795599327883,0,7.06773595967298,-0.8926375,0.396725,-0.2365125,0,0,0,0,0,0
124,5231,-9.35014349225005,0,5.15360458883462,-0.564575,0.3204375,0.251775,0,0,0,0,0,0
125,5231,9.64453825409029,0,6.1106702742538,-0.99945,0.5188,-0.656125,0,0,0,0,0,0
126,5231,7.28862626753263,0,6.47894643599249,-0.8087125,0.5035375,0.0381475,0,0,0,0,0,0
127,5231,0.588977996639415,0,5.81627551241355,-1.0299625,0.5188,-0.2441375,0,0,0,0,0,0
128,5231,4.27004335739603,0,5.22710904281521,-0.862125,0.55695,-0.3356875,0,0,0,0,0,0
129,5231,-3.09212505870898,0,4.71182397311532,-0.8316,0.1602125,-0.22125,0,0,0,0,0,0
130,5231,10.3072091776692,0,5.81627551241355,-1.0528625,0.4196125,-0.564575,0,0,0,0,0,0
131,5231,0.809830609907277,0,5.37449489669426,-0.8850125,0.29755,0.0915525,0,0,0,0,0,0
132,5231,0.220867691104575,294.711396411239,6.1841747282344,-0.9002625,0.68665,-0.396725,0,0,0,0,0,0
133,5231,0.294488998319708,297.361326213719,4.85920982699437,-0.68665,0.68665,-0.16785,0,0,0,0,0,0
134,5231,3.31301536656863,295.299432043083,5.88977996639415,-0.8544875,0.5950875,-0.2746625,0,0,0,0,0,0
135,5231,-10.0124374699111,297.873972661994,6.0371658202732,-0.8850125,1.1520375,-0.2594,0,0,0,0,0,0
136,5231,3.6811030553484,295.152423135122,5.96328442037475,-0.8926375,0.55695,-0.2288875,0,0,0,0,0,0
137,5231,-22.4546683262784,294.8584053192,4.85920982699437,-0.9613,1.495375,-0.381475,0,0,0,0,0,0
138,5231,-3.90214414157519,295.224042859514,6.99423150569238,-1.0299625,0.5188,-0.1297,0,0,0,0,0,0
139,5231,26.6512072296938,297.579954846071,4.12303444943483,-1.1444125,1.976,-0.08392375,0,0,0,0,0,0
140,5231,-17.8167257530615,296.403883582382,4.41742921127508,-0.7934625,2.143875,-0.1297,0,0,0,0,0,0
141,5231,-8.09830609907277,294.341989411746,5.44799935067486,-0.785825,2.07525,-0.4196125,0,0,0,0,0,0
142,5231,1.03072091776692,296.03447658289,6.55245088997309,-0.8850125,2.838125,-0.473025,0,0,0,0,0,0
143,5231,-9.05537178449195,295.740458766967,5.08010013485402,-1.1138875,3.234875,-0.1297,0,0,0,0,0,0
144,5231,-13.9880860654669,296.181485490851,3.82826274167674,-0.9841875,3.55525,-0.02288875,0,0,0,0,0,0
145,5231,-7.80391133723252,296.920299489835,4.04915304953638,-0.9231625,4.692125,-0.4043625,0,0,0,0,0,0
146,5231,-8.31919640693241,294.266600228177,7.50951657539228,-0.656125,5.4245,-0.267025,0,0,0,0,0,0
147,5231,-18.9208003464419,294.636007227669,5.66888965853451,-1.091,6.56125,-0.0305175,0,0,0,0,0,0
148,5231,2.1350593732898,297.138928122188,6.92035010579394,-0.9002625,8.17875,-0.68665,0,0,0,0,0,0
149,5231,-21.203207879019,295.815847950537,6.1841747282344,-0.8010875,9.26975,-0.10681125,0,0,0,0,0,0
150,5231,-29.6697901398304,296.697901398304,5.52150380465546,-0.8316,10.208125,0.3891,0,0,0,0,0,0
151,5231,-1.25157353103478,295.299432043083,5.22710904281521,-0.86975,11.589,-0.0915525,0,0,0,0,0,0
152,5231,-12.3683494564688,299.125433109253,7.28862626753263,-0.86975,13.9925,0.526425,0,0,0,0,0,0
153,5231,-31.5839215106688,297.138928122188,5.52150380465546,-0.823975,15.2125,0.2288875,0,0,0,0,0,0
154,5231,-3.75472059310435,293.015139780917,2.50314706206957,-0.747675,17.34875,-0.007629375,0,0,0,0,0,0
155,5231,-41.6713712182319,298.390388569447,5.08010013485402,-1.083375,17.90625,0.617975,0,0,0,0,0,0
156,5231,-9.202757638371,296.622512214734,8.09830609907277,-0.8316,20.08875,0.05340625,0,0,0,0,0,0
157,5231,-22.6020541801574,296.991919214227,7.80391133723252,-0.6637625,22.88875,0.10681125,0,0,0,0,0,0
158,5231,-8.17218749897122,294.8584053192,5.66888965853451,-0.8010875,25.0475,0.1525875,0,0,0,0,0,0
159,5231,-36.4431313376631,296.991919214227,3.6811030553484,-0.9765625,27.52625,0.5722,0,0,0,0,0,0
160,5231,-62.8745790972509,297.802352937602,9.05537178449195,-0.694275,31.15125,0.068665,0,0,0,0,0,0
161,5231,-37.4737014770629,298.020981569955,8.02480164509217,-0.8926375,34.4925,0.10681125,0,0,0,0,0,0
162,5231,-27.0194833914325,289.48315653067,7.73040688325192,-0.6332375,36.8725,0.61035,0,0,0,0,0,0
163,5231,-52.0524617957996,297.802352937602,6.0371658202732,-0.9384125,39.89375,1.083375,0,0,0,0,0,0
164,5231,-48.2226912704515,297.50833512168,10.7489897933885,-0.9689375,42.8775,0.8468625,0,0,0,0,0,0
165,5231,-35.5595701062246,299.053813384862,8.02480164509217,-0.3585875,49.5075,0.2746625,0,0,0,0,0,0
166,5231,-17.9637346610227,291.175643701813,7.21512181355203,-0.823975,51.09375,0.8010875,0,0,0,0,0,0
167,5231,3.09212505870898,297.067308397796,12.000450240648,-0.7629375,55.1075,1.28175,0,0,0,0,0,0
168,5231,-156.300624836181,300.599291648044,14.9451517508861,-0.5874625,59.78375,0.8850125,0,0,0,0,0,0
169,5231,72.1512181355203,298.171759937095,15.9760988362037,-0.564575,63.0875,1.464875,0,0,0,0,0,0
170,5231,12.147836094527,292.649502240603,11.8530643867689,-0.5798375,66.24625,2.07525,0,0,0,0,0,0
171,5231,-144.815082719316,297.949361845564,4.04915304953638,-0.732425,70.305,1.396125,0,0,0,0,0,0
172,5231,1.10433845552288,298.759795568939,19.0681862003209,-0.8010875,70,1.747125,0,0,0,0,0,0
173,5231,-20.3935280474788,303.618628450016,16.8596600676423,-0.8544875,74.425,2.1515,0,0,0,0,0,0
174,5231,40.4199107709725,293.015139780917,20.3935280474788,-0.6790125,79.82625,2.0905,0,0,0,0,0,0
175,5231,-81.2054590822587,289.999572438123,10.9698801012482,-1.213075,78.52875,1.48775,0,0,0,0,0,0
176,5231,-78.9249362792709,303.102212542562,21.203207879019,-0.511175,87.05125,1.1138875,0,0,0,0,0,0
177,5231,-56.6172768609537,296.550892490343,19.4360854161418,-0.6637625,84.70875,1.77,0,0,0,0,0,0
178,5231,-72.3698467678729,285.875784096853,16.7857786677439,-0.343325,92.4225,2.02175,0,0,0,0,0,0
179,5231,-39.5340878640268,292.868130872956,22.675558634138,-0.6485,89.295,2.90675,0,0,0,0,0,0
180,5231,-36.1483596299051,303.988035449508,26.5038213758148,-0.9765625,98.93,1.8845,0,0,0,0,0,0
181,5231,-56.6172768609537,297.50833512168,21.7184929487188,-0.5493125,96.47375,2.6855,0,0,0,0,0,0
182,5231,36.811030553484,287.274253452073,31.3630312028091,-0.3738375,105.91875,1.6785,0,0,0,0,0,0
183,5231,-198.63165141065,299.935866832629,13.6936913036267,-0.4501375,101.60125,2.5635,0,0,0,0,0,0
184,5231,144.445675719823,302.367168002756,27.0929878454131,-0.434875,108.55875,2.662625,0,0,0,0,0,0
185,5231,-189.799808555442,301.850752095303,25.0314706206957,-0.4959125,112.66375,1.77,0,0,0,0,0,0
186,5231,-12.000450240648,289.701785163022,16.1231077441649,-0.602725,109.44375,2.72375,0,0,0,0,0,0
187,5231,102.186268869747,299.864247108238,42.6288138495689,-0.5874625,121.67375,3.14325,0,0,0,0,0,0
188,5231,-297.067308397796,293.30915759684,30.9951319869883,-0.2059875,117.645,2.067625,0,0,0,0,0,0
189,5231,115.586696249287,293.384546780409,31.7313073645478,-0.732425,119.90375,3.2425,0,0,0,0,0,0
190,5231,138.557780483018,307.667027607717,36.4431313376631,-0.640875,131.7375,2.8,0,0,0,0,0,0
191,5231,-322.243526250946,291.322652609774,20.54053695544,-0.68665,127.9125,2.16675,0,0,0,0,0,0
192,5231,-35.1912939444859,295.371051767475,35.1177894905053,-0.4043625,127.225,3.05175,0,0,0,0,0,0
193,5231,275.347684611324,314.73476356739,46.236186283386,-0.55695,137.925,3.929125,0,0,0,0,0,0
194,5231,-93.2074171065781,282.121402755075,40.7855483112862,-0.526425,143.875,1.9455,0,0,0,0,0,0
195,5231,-312.307231856441,281.163960123738,20.0252518857401,-0.381475,137.2125,2.99075,0,0,0,0,0,0
196,5231,-133.992965417864,304.282053265431,25.1788564745747,-0.7171625,138.5,4.425,0,0,0,0,0,0
197,5231,270.266453638716,0,55.6598342296167,-0.5798375,147.1375,4.73025,0,0,0,0,0,0
198,5231,186.7050825699,0,71.559413044497,-0.5035375,154.125,2.662625,0,0,0,0,0,0
199,5231,-82.9733354369716,0,43.9518940212197,-0.473025,156.625,2.220125,0,0,0,0,0,0
200,5231,-357.582206049311,0,25.620637090294,-0.3738375,148.3125,3.685,0,0,0,0,0,0
201,5231,-253.409432192499,0,23.7800101734363,-0.1983625,145.1625,5.653375,0,0,0,0,0,0
202,5231,169.625663032152,0,39.7564859555578,-0.29755,146.3875,5.340625,0,0,0,0,0,0
203,5231,230.068940959275,0,65.5961286241223,-0.3128,150.6375,3.044125,0,0,0,0,0,0
204,5231,254.363105364658,0,68.4684565181334,-0.5035375,155.0125,1.69375,0,0,0,0,0,0
205,5231,-97.7722321717322,0,51.8300637042685,-0.747675,155.2375,1.78525,0,0,0,0,0,0
206,5231,-233.088277761247,0,30.553351371269,-0.381475,150.5,2.6855,0,0,0,0,0,0
207,5231,-161.306466625219,0,25.9885363061149,-0.1602125,146.5625,3.83,0,0,0,0,0,0
208,5231,13.1049017799462,0,39.4624681396354,-0.2441375,146.425,4.776,0,0,0,0,0,0
209,5231,185.453622122641,0,49.4741517177109,-0.2288875,149.7625,4.40975,0,0,0,0,0,0
210,5231,209.382148987709,0,71.6348022280669,-0.747675,152.5875,3.685,0,0,0,0,0,0
211,5231,88.4955931334627,0,58.1627551241355,-0.511175,155.7125,2.288875,0,0,0,0,0,0
212,5231,-216.15586713146,0,38.5766452326898,-0.48065,151.6625,2.72375,0,0,0,0,0,0
213,5231,-241.701491984102,0,25.8415273981537,-0.068665,146.8375,3.624,0,0,0,0,0,0
214,5231,-50.0621873495557,0,27.2403736992921,0.175475,145.7625,4.028375,0,0,0,0,0,0
215,5231,174.115088913736,0,60.5902868350846,-0.2059875,148.0375,3.8605,0,0,0,0,0,0
216,5231,238.241128458246,0,78.7025381877398,-0.8392375,153.4375,2.746625,0,0,0,0,0,0
217,5231,21.7184929487188,0,48.5167090863739,-0.823975,153.7875,2.5635,0,0,0,0,0,0
218,5231,-233.38229557717,0,33.1301536656863,-0.434875,151.2875,3.31875,0,0,0,0,0,0
219,5231,-181.111205149018,0,26.7985930835729,-0.2746625,147.55,4.17325,0,0,0,0,0,0
220,5231,-18.6264055846016,0,24.9579661667151,-0.05340625,145.85,4.280125,0,0,0,0,0,0
221,5231,150.043322599884,0,50.9480102565014,-0.1449625,149.075,4.097,0,0,0,0,0,0
222,5231,140.838303286006,0,74.0623339390159,-0.343325,151.5,3.356875,0,0,0,0,0,0
223,5231,67.3640049788351,0,62.5805612813285,-0.8392375,153.7875,1.525875,0,0,0,0,0,0
224,5231,-86.3583097792576,0,42.9228316654913,-0.7171625,151.875,2.937375,0,0,0,0,0,0
225,5231,-212.401485789682,0,23.485615411596,-0.4577625,148.9625,3.677375,0,0,0,0,0,0
226,5231,-67.8050317027187,0,30.2585796635109,-0.16785,146.275,4.638625,0,0,0,0,0,0
227,5231,122.213405485076,0,53.1569133350978,-0.0915525,147.9125,4.753125,0,0,0,0,0,0
228,5231,171.906185835139,0,63.0932077296034,-0.4653875,152.6125,2.853375,0,0,0,0,0,0
229,5231,47.9286734545291,0,67.3640049788351,-0.785825,152.8625,2.63975,0,0,0,0,0,0
230,5231,-129.722168168633,0,41.2303444943483,-0.4196125,152.6875,2.853375,0,0,0,0,0,0
231,5231,-180.964196241056,0,37.4001970230823,-0.42725,147.675,3.70025,0,0,0,0,0,0
232,5231,-88.2731950419317,0,32.2465924342477,-0.29755,146.8625,3.974875,0,0,0,0,0,0
233,5231,99.5363390672666,0,39.903494863519,0.01525875,148.0375,4.14275,0,0,0,0,0,0
234,5231,156.666262376495,0,50.7256121649703,-0.5416875,151.5375,2.96025,0,0,0,0,0,0
235,5231,42.0370087585457,0,51.5360458883462,-0.5188,153.5375,2.746625,0,0,0,0,0,0
236,5231,-129.650548444241,0,42.7004335739603,-0.05340625,150.7,3.395125,0,0,0,0,0,0
237,5231,-179.418717977875,0,45.791390100324,-0.3128,148.825,4.005375,0,0,0,0,0,0
238,5231,-4.56443811923628,0,40.1975126794414,-0.2288875,146.8875,4.3335,0,0,0,0,0,0
239,5231,88.1978058583618,0,40.4199107709725,-0.2365125,148.875,3.8605,0,0,0,0,0,0
240,5231,154.67975738943,0,60.149260111201,-0.3585875,151.125,2.9755,0,0,0,0,0,0
241,5231,-18.4790197307226,0,49.7681695336333,-0.343325,151.8125,2.67025,0,0,0,0,0,0
242,5231,-70.7527487802997,0,41.3019642187397,-0.343325,151.2375,2.8,0,0,0,0,0,0
243,5231,-148.863481877016,0,36.5901402456243,-0.434875,148,3.913875,0,0,0,0,0,0
244,5231,-1.61969891440634,0,42.9228316654913,-0.4425,147.5125,3.8605,0,0,0,0,0,0
245,5231,106.385446394587,0,48.0002931789204,-0.2059875,148.8125,4.3945,0,0,0,0,0,0
246,5231,65.2304910838085,0,45.7197703759326,-0.602725,151.625,2.983125,0,0,0,0,0,0
247,5231,44.7623277445956,0,47.706275362998,-0.213625,152.65,2.327,0,0,0,0,0,0
248,5231,-125.598379827362,0,39.9751145879104,-0.267025,150.8125,3.46375,0,0,0,0,0,0
249,5231,-142.82857773225,0,49.6211606256721,-0.381475,148.25,3.929125,0,0,0,0,0,0
250,5231,64.5670662683939,0,46.6018238236998,-0.1831,146.475,4.58525,0,0,0,0,0,0
251,5231,126.484202734308,0,55.9538520455391,-0.5798375,150.5125,3.52475,0,0,0,0,0,0
252,5231,158.581147639169,0,53.1569133350978,-0.602725,152.525,2.693125,0,0,0,0,0,0
253,5231,-77.3756885569106,0,35.4121842523455,-0.617975,152.2375,2.265875,0,0,0,0,0,0
254,5231,-138.776409115371,0,39.8281056799492,-0.2746625,150.1375,3.334,0,0,0,0,0,0
255,5231,-108.296562198083,0,30.2585796635109,-0.251775,146.775,4.280125,0,0,0,0,0,0
256,5231,51.4606567047763,0,43.2168494814137,-0.343325,148.075,4.150375,0,0,0,0,0,0
257,5231,178.238877255006,0,52.4934885196832,-0.48065,150.3125,3.456125,0,0,0,0,0,0
