Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
60,34210,-9.30215548471586,0,-59.7002128158431,150.0375,-17.1275,27.245,0,0,0,0,0,0
61,34210,-3.83889680484806,0,-40.1630151474783,96.13,-22.5225,55.1525,0,0,0,0,0,0
62,34210,10.729457014364,0,-34.4528010475796,-20.08,6.195125,-37.66625,0,0,0,0,0,0
63,34210,-22.7385462970106,0,-25.3960890109353,-89.81375,-28.55625,-65.96375,0,0,0,0,0,0
64,34210,-21.6065832900934,0,6.34902225273381,-82.49625,-14.4125,-22.62875,0,0,0,0,0,0
65,34210,-9.79430235749177,0,9.89283253017758,-9.819,4.55475,-2.731375,0,0,0,0,0,0
66,34210,-6.7920300368301,0,-2.21481212468755,90.43125,15.26625,-39.4825,0,0,0,0,0,0
67,34210,-10.9756564484152,0,-28.5460305929623,157.2,12.085,-45.525,0,0,0,0,0,0
68,34210,-19.6379957989897,0,-15.5528995600904,195.85,24.14,-21.72125,0,0,0,0,0,0
69,34210,-27.462450688745,0,22.3940686856001,146.175,7.0495,-11.2,0,0,0,0,0,0
70,34210,-28.2007969955722,0,44.640972100488,28.80125,-17.815,-7.8125,0,0,0,0,0,0
71,34210,-24.6582466947612,0,32.5325966591758,-35.85,-56.85375,11.680625,0,0,0,0,0,0
72,34210,-9.49896383476091,0,-22.6402681196514,1.136775,-87.18875,46.86,0,0,0,0,0,0
73,34210,7.13650764824059,0,-32.2856412391449,65.10125,-84.145,59.41,0,0,0,0,0,0
74,34210,-7.48123725497763,0,10.729457014364,55.4425,-95.28375,71.13625,0,0,0,0,0,0
75,34210,-23.2800842537927,0,24.9533332221655,82.78625,-81.5125,73.75375,0,0,0,0,0,0
76,34210,87.8531306993685,0,-14.371545469167,-34.79,-147.875,53.72625,0,0,0,0,0,0
77,34210,-103.456681320098,0,-56.2554367017383,-250,-121.94,-33.08125,0,0,0,0,0,0
78,34210,-8.02252321643317,0,68.0689776109727,-121.70375,4.455625,-24.28375,0,0,0,0,0,0
79,34210,-30.6627913360846,0,38.3889680484806,-19.95875,-62.10375,-5.714375,0,0,0,0,0,0
80,34210,-31.4011376429117,0,36.7157190801078,25.13125,-51.49875,4.242,0,0,0,0,0,0
81,34210,-23.9199003879341,0,20.6714286332212,51.23125,-42.52625,28.80125,0,0,0,0,0,0
82,34210,-11.4184122371849,0,4.72491237304064,68.45875,-40.64125,30.2425,0,0,0,0,0,0
83,34210,-5.75859720259866,0,9.9419716188572,76.5,-46.0125,39.185,0,0,0,0,0,0
84,34210,1.32887215509293,0,0.24608855610755,88.1275,-53.10875,43.14375,0,0,0,0,0,0
85,34210,8.51467008920908,0,0.24608855610755,86.14375,-70.53375,30.9525,0,0,0,0,0,0
86,34210,-3.59294936612339,0,1.42732672918077,69.23625,-79.10875,9.613,0,0,0,0,0,0
87,34210,-19.6871348876693,0,5.8568753799579,55.755,-70.25125,-6.691,0,0,0,0,0,0
88,34210,-29.0374214797586,0,27.709406108776,49.3625,-62.99625,-8.277875,0,0,0,0,0,0
89,34210,-26.1344353177624,0,52.3192697008372,41.66375,-76.675,-11.74925,0,0,0,0,0,0
90,34210,-36.667839968061,0,62.4091625763864,-0.434875,-94.94,-35.095,0,0,0,0,0,0
91,34210,-38.7846007111832,0,39.1777134206202,-41.5725,-70.64,-34.73625,0,0,0,0,0,0
92,34210,0.0984344144617139,0,47.1508455530472,-33.4325,-59.31125,-26.72625,0,0,0,0,0,0
93,34210,18.8996494921626,0,-31.6959721749894,-70.12125,-105.2175,-36.21625,0,0,0,0,0,0
94,34210,-16.3403849555972,0,-13.682590246346,-5.325375,-72.5325,-49.21,0,0,0,0,0,0
95,34210,-22.8370764696964,0,-29.1356996571178,6.85125,-9.018,-29.9,0,0,0,0,0,0
96,34210,-10.0896408802226,0,4.77405146172027,-9.368875,48.95,-28.77,0,0,0,0,0,0
97,34210,-7.77632378238193,0,46.2638220035484,-41.7475,66.46,-33.8825,0,0,0,0,0,0
98,34210,-26.5779470925118,0,80.9131794058464,-65.4525,62.34,-55.5575,0,0,0,0,0,0
99,34210,20.0316124990798,0,155.77343106767,-136.3125,98.51875,-48.88125,0,0,0,0,0,0
100,34210,22.9356066423823,0,110.739346257745,-213.5125,6.965625,-44.89125,0,0,0,0,0,0
101,34210,-8.76086952326032,0,0.935129457339548,-218.6625,-4.226625,-72.0825,0,0,0,0,0,0
102,34210,108.524307337263,0,-32.5325966591758,-132.0625,-95.17625,51.185,0,0,0,0,0,0
103,34210,15.3067001260392,0,-90.4612823292869,88.06625,-122.81,117.0125,0,0,0,0,0,0
104,34210,16.5371933056423,0,-19.4903265376243,205.3625,-35.0875,60.745,0,0,0,0,0,0
105,34210,-4.23276550026473,0,14.6668839918978,145.3875,-5.966125,10.856625,0,0,0,0,0,0
106,34210,6.98883838687516,0,-6.25074407537457,-21.2025,28.41125,-29.24375,0,0,0,0,0,0
107,34210,-10.8771262757294,0,-7.28417690960602,-91.255,53.825,-25.16875,0,0,0,0,0,0
108,34210,8.46553100052946,0,40.3595715021968,-53.345,110.02375,-51.705,0,0,0,0,0,0
109,34210,40.2108942595251,0,61.4742599148408,85.35,62.90375,-71.9675,0,0,0,0,0,0
110,34210,40.8005633236806,0,4.0850962388993,227.3,-5.31,-39.88625,0,0,0,0,0,0
111,34210,31.9908067070672,0,17.2755396124694,249.9875,1.983625,17.58625,0,0,0,0,0,0
112,34210,24.2643779993446,0,78.8972167933491,217.425,4.08175,33.7825,0,0,0,0,0,0
113,34210,33.3213420313154,0,84.0631209878735,86.3875,-39.23,33.40875,0,0,0,0,0,0
114,34210,55.4188122175519,0,69.4952711593146,45.16625,-81.71875,57.9075,0,0,0,0,0,0
115,34210,56.8955048312062,0,57.8304074927519,52.10125,-122.025,78.94125,0,0,0,0,0,0
116,34210,24.3135170880242,0,26.5779470925118,73.01375,-124.17625,74.35625,0,0,0,0,0,0
117,34210,-11.0739346257745,0,53.4507287171014,64.4525,-72.02875,71.09875,0,0,0,0,0,0
118,34210,-38.686322533824,0,90.1185686851624,10.45225,-12.30625,103.5,0,0,0,0,0,0
119,34210,-34.9945909996882,0,113.743130550366,-28.1225,27.91625,100.60125,0,0,0,0,0,0
120,34210,-8.46553100052946,0,119.846457359701,-18.95875,-7.965125,59.25,0,0,0,0,0,0
121,34210,3.74061862748882,0,100.601574270149,8.23975,-96.21375,16.045,0,0,0,0,0,0
122,34210,19.5394656263039,0,74.7619734844639,23.63625,-165.5375,-2.90675,0,0,0,0,0,0
123,34210,180.186738305012,0,125.848986038412,11.138875,-152.1625,-8.895875,0,0,0,0,0,0
124,34210,72.1538218545455,0,143.667575579623,105.8125,-82.32125,17.20375,0,0,0,0,0,0
125,34210,403.192522499468,0,296.87569422289,-216.3125,249.9875,129.7875,0,0,0,0,0,0
126,34210,-333.64181236831,0,-99.8632279633214,-199.45,62.46125,45.075,0,0,0,0,0,0
127,34210,-83.473451923718,0,78.5519831959589,-193.3875,67.9775,69.7475,0,0,0,0,0,0
128,34210,-37.9958553390436,0,-39.8177815500881,-250,36.05625,16.0975,0,0,0,0,0,0
129,34210,56.8955048312062,0,-193.131738230511,-188.25,42.09875,23.995,0,0,0,0,0,0
130,34210,-98.633490769698,0,41.1961959863832,-147.2375,97.2825,70.23625,0,0,0,0,0,0
131,34210,197.067905231412,0,222.463994242347,-250,85.24375,211.275,0,0,0,0,0,0
132,34210,-114.52935596924,0,-403.192522499468,-250,49.66,119.98,0,0,0,0,0,0
133,34210,-21.4097749400483,0,14.5192147305324,-44.2275,-21.12625,1.1062625,0,0,0,0,0,0
134,34210,31.3507385775993,0,-20.3269510218107,-51.2925,-48.34,-21.3475,0,0,0,0,0,0
135,34210,24.1167087379791,0,-48.2823045693113,3.28825,-37.34625,-27.71,0,0,0,0,0,0
136,34210,10.4835095756393,0,17.7182954012391,17.47125,-35.2025,-34.68375,0,0,0,0,0,0
137,34210,-10.2373101415881,0,42.5746104226782,-8.9645,-13.085,-34.3625,0,0,0,0,0,0
138,34210,-6.00454464132333,0,-0.885914770061957,-4.52425,21.03375,-30.47125,0,0,0,0,0,0
139,34210,-19.5886047149835,0,-0.393742697753387,10.932875,34.2175,-17.47875,0,0,0,0,0,0
140,34210,4.87258163440607,0,2.21481212468755,-20.97375,23.95625,-7.774375,0,0,0,0,0,0
141,34210,-0.885914770061957,0,-52.4175478781965,-22.8575,18.79875,-2.6245,0,0,0,0,0,0
142,34210,-13.3872517236152,0,-18.9981796648484,-22.53,5.7755,0.9307875,0,0,0,0,0,0
143,34210,-8.76086952326032,0,-21.0159062446317,-3.456125,-5.432125,-11.734,0,0,0,0,0,0
144,34210,-0.49217207230857,0,-11.6154725825566,-9.010375,-19.05,-21.86625,0,0,0,0,0,0
145,34210,28.4477524156031,0,11.0247955370948,5.134625,-30.91375,-30.40375,0,0,0,0,0,0
146,34210,10.6803179256844,0,-49.4137635855755,3.46375,-27.84,-49.82,0,0,0,0,0,0
147,34210,9.99111070753682,0,7.48123725497763,46.5625,-31.04375,-62.24875,0,0,0,0,0,0
148,34210,5.90626646396409,0,7.3335679936122,7.6065,-18.82875,-62.40125,0,0,0,0,0,0
149,34210,-2.41167087379791,0,32.1873630617857,30.41125,-28.24375,-25.825,0,0,0,0,0,0
150,34210,-31.3028594655525,0,27.709406108776,-38.155,-15.93,-3.3035,0,0,0,0,0,0
151,34210,-7.67804560502269,0,17.7182954012391,-54.375,1.51825,3.410375,0,0,0,0,0,0
152,34210,-3.00227232066167,0,-8.26847065515785,-72.02875,6.073,7.20975,0,0,0,0,0,0
153,34210,26.6762252698711,0,-19.5886047149835,-66.66625,5.47025,12.94,0,0,0,0,0,0
154,34210,-17.7182954012391,0,-14.4700756418528,-16.17375,31.22,21.34,0,0,0,0,0,0
155,34210,-26.7241043819179,0,160.006952553914,-1.808125,63.29375,45.50125,0,0,0,0,0,0
156,34210,-69.3969929819553,0,115.809492228175,-91.2775,136.125,38.65875,0,0,0,0,0,0
157,34210,-223.056183259768,0,168.52187463845,-215.9375,249.9875,-15.22125,0,0,0,0,0,0
158,34210,322.528818466918,0,-144.06068828906,2.113375,249.9875,-67.3375,0,0,0,0,0,0
159,34210,-13.7811204190318,0,-77.2718469370231,-0.11444125,22.45375,-22.72,0,0,0,0,0,0
160,34210,4.77405146172027,0,-3.39614101607833,10.780375,-1.34275,-11.261,0,0,0,0,0,0
161,34210,-8.02252321643317,0,-8.61320026189489,6.20275,17.685,32.4175,0,0,0,0,0,0
162,34210,76.0899888554465,0,-68.5603684977689,11.634875,35.675,31.05875,0,0,0,0,0,0
163,34210,-7.13650764824059,0,-13.2887215509293,1.6785,10.208125,31.57,0,0,0,0,0,0
164,34210,-41.1457969210707,0,-34.0092892728301,1.350375,8.0185,41.2375,0,0,0,0,0,0
165,34210,-3.2484717547129,0,-19.5394656263039,-2.189625,2.998375,8.232125,0,0,0,0,0,0
166,34210,-21.5083051127341,0,-21.0159062446317,-2.0065,1.861625,2.365125,0,0,0,0,0,0
167,34210,-18.1613031853354,0,-20.5731504558619,-1.69375,1.9455,-3.7765,0,0,0,0,0,0
168,34210,-25.1503935675371,0,-24.9533332221655,-0.991825,1.5335,-7.484375,0,0,0,0,0,0
169,34210,-10.8279871870498,0,-25.3482098988884,20.8125,0.617975,-25.69625,0,0,0,0,0,0
170,34210,-17.9153557466107,0,-14.7160230805775,43.09125,1.4725,-36.11,0,0,0,0,0,0
171,34210,-52.0723142808063,0,-16.0450464328663,45.58625,-0.5416875,-51.46,0,0,0,0,0,0
172,34210,9.40068565740166,0,2.7069337979308,-72.74625,5.508375,-63.3775,0,0,0,0,0,0
173,34210,-24.3629081720304,0,128.802371265721,7.8735,9.986875,-27.46625,0,0,0,0,0,0
174,34210,-29.087820545071,0,-36.4712836133425,-3.868125,6.8665,12.352,0,0,0,0,0,0
175,34210,-3.69122754348263,0,-15.7988469988151,0.823975,7.698,17.00625,0,0,0,0,0,0
176,34210,-1.47654141645837,0,-17.7182954012391,1.289375,6.2485,13.405,0,0,0,0,0,0
177,34210,-4.38043476163016,0,-21.3112447673625,0.862125,5.180375,10.795625,0,0,0,0,0,0
178,34210,-6.49669151409924,0,-22.2463994242347,-0.5950875,2.540625,9.9945,0,0,0,0,0,0
179,34210,-14.0270678577565,0,-21.5083051127341,-1.808125,1.442,10.353125,0,0,0,0,0,0
180,34210,-32.9257093686128,0,-17.5214870511941,-0.3204375,1.9455,3.250125,0,0,0,0,0,0
181,34210,-27.3641725113858,0,-13.2887215509293,2.63975,6.5765,-12.75625,0,0,0,0,0,0
182,34210,3.98656606621349,0,-12.3535668940571,5.11175,9.414625,-20.1725,0,0,0,0,0,0
183,34210,13.485781896301,0,-13.8302595077114,9.101875,9.208625,-13.42,0,0,0,0,0,0
184,34210,-1.72261485284632,0,-17.0293401784182,10.68875,11.741625,-2.471875,0,0,0,0,0,0
185,34210,3.19908067070672,0,-17.0784792670978,6.935125,10.56675,11.10075,0,0,0,0,0,0
186,34210,-12.3044278053775,0,-16.094185521546,7.35475,11.993375,17.03625,0,0,0,0,0,0
187,34210,-5.75859720259866,0,-18.2598333580212,9.5215,13.03875,22.34625,0,0,0,0,0,0
188,34210,2.95313323198204,0,-13.3872517236152,12.89375,18.19625,20.99625,0,0,0,0,0,0
189,34210,8.41613991652327,0,-14.7160230805775,11.947625,16.6325,19.7675,0,0,0,0,0,0
190,34210,0.442957385030978,0,-10.4835095756393,8.140625,12.329125,9.086625,0,0,0,0,0,0
191,34210,-13.6334511576664,0,-11.4678033211911,6.431625,10.42175,5.165125,0,0,0,0,0,0
192,34210,-7.67804560502269,0,-12.9933830281985,6.332375,9.53675,1.1901875,0,0,0,0,0,0
193,34210,-11.0247955370948,0,-16.3895240442768,12.86375,16.02125,-1.9455,0,0,0,0,0,0
194,34210,-21.5083051127341,0,-13.485781896301,17.28875,20.14125,-0.213625,0,0,0,0,0,0
195,34210,-14.4209365531732,0,-11.5660814985504,19.69125,23.51375,9.7885,0,0,0,0,0,0
196,34210,-13.6334511576664,0,-10.4835095756393,20.2025,23.39875,1.670875,0,0,0,0,0,0
197,34210,13.4363908122948,0,-11.763141843922,18.78375,21.8425,-9.704625,0,0,0,0,0,0
198,34210,-11.8122809326016,0,-10.4341184916331,12.61125,16.89875,4.982,0,0,0,0,0,0
199,34210,-12.2552887166979,0,-7.6286545210165,7.927,12.374875,4.5395,0,0,0,0,0,0
200,34210,6.10307481400914,0,-4.38043476163016,3.70025,8.9035,13.89375,0,0,0,0,0,0
201,34210,1.23044278053775,0,-10.0896408802226,-0.3356875,3.60875,6.50025,0,0,0,0,0,0
202,34210,-3.39614101607833,0,-10.6311788370047,-1.876875,1.777625,3.501875,0,0,0,0,0,0
203,34210,-14.2732672918077,0,-11.1724647984603,-2.388,0.396725,1.968375,0,0,0,0,0,0
204,34210,-11.3201340598257,0,-6.15221390268876,-2.78475,0.0305175,1.922625,0,0,0,0,0,0
205,34210,-22.5908770356452,0,-11.8614200212812,-2.746625,0.396725,2.716125,0,0,0,0,0,0
206,34210,-7.72718469370231,0,-4.62638220035484,-2.60925,0.434875,2.87625,0,0,0,0,0,0
207,34210,3.34674993207215,0,-6.98883838687516,-3.501875,0.2594,1.63275,0,0,0,0,0,0
208,34210,12.8951048508392,0,-8.1701924777986,-6.050125,-3.334,-4.196125,0,0,0,0,0,0
209,34210,11.4678033211911,0,-6.6934998641443,-10.398875,-9.903,-24.17,0,0,0,0,0,0
210,34210,-2.95313323198204,0,-3.39614101607833,2.647375,-4.79125,-80.10125,0,0,0,0,0,0
211,34210,20.3269510218107,0,-2.01792817604453,11.795,5.333,-90.63,0,0,0,0,0,0
212,34210,-25.9378789630439,0,-24.2152389106649,64.705,50.4225,-121.895,0,0,0,0,0,0
213,34210,9.84344144617139,0,2.16559743740996,94.46,83.77875,-89.68375,0,0,0,0,0,0
214,34210,34.3545228702203,0,9.89283253017758,11.192375,11.741625,-16.8375,0,0,0,0,0,0
215,34210,5.06938998445113,0,-3.2484717547129,-3.55525,-0.2594,3.219625,0,0,0,0,0,0
216,34210,9.20362531203005,0,-5.61092794123322,-1.510625,1.968375,4.08175,0,0,0,0,0,0
217,34210,17.324678701149,0,-1.57497079101355,-1.1520375,1.1138875,0.770575,0,0,0,0,0,0
218,34210,8.95767787330537,0,-4.47871293898941,-1.762375,-1.564,-7.865875,0,0,0,0,0,0
219,34210,-9.30215548471586,0,-5.46325867986779,-2.319375,-4.85225,-19.1575,0,0,0,0,0,0
220,34210,12.2061496280183,0,-2.06714286332212,-12.451125,-12.146,-5.966125,0,0,0,0,0,0
221,34210,28.1025188182129,0,3.59294936612339,-20.85875,-20.88875,1.747125,0,0,0,0,0,0
222,34210,-5.11852907313075,0,-2.90374214797586,-25.00125,-25.31375,13.07625,0,0,0,0,0,0
223,34210,7.48123725497763,0,0.935129457339548,-18.66125,-15.885,26.65,0,0,0,0,0,0
224,34210,14.9130834259491,0,6.98883838687516,-17.34875,-22.51375,51.68125,0,0,0,0,0,0
225,34210,-231.029315392195,0,-175.214870511941,-24.7425,-24.66625,41.50375,0,0,0,0,0,0
226,34210,-7.77632378238193,0,-5.46325867986779,-3.929125,-9.193375,14.29,0,0,0,0,0,0
227,34210,-6.74289094815048,0,-10.1387799689023,-3.11275,-4.90575,8.171125,0,0,0,0,0,0
228,34210,-3.64208845480301,0,-14.6177449032182,-2.861,-1.731875,4.49375,0,0,0,0,0,0
229,34210,-4.0850962388993,0,-8.5638091778887,-2.5025,-0.04577625,1.495375,0,0,0,0,0,0
230,34210,-2.01792817604453,0,-1.77182954012391,-2.40325,0.3662125,0.343325,0,0,0,0,0,0
231,34210,-0.984344144617139,0,-0.344528010475796,-2.555875,0.55695,0.5188,0,0,0,0,0,0
232,34210,0.049217207230857,0,-4.9217207230857,-2.716125,0.1297,1.5335,0,0,0,0,0,0
233,34210,-0.196871348876693,0,-7.87485395506774,-2.998375,-0.8544875,2.3575,0,0,0,0,0,0
234,34210,1.52575610373596,0,-5.0202508957715,-2.75425,-1.556375,2.807625,0,0,0,0,0,0
235,34210,-2.4608855610755,0,-3.74061862748882,-2.586375,-1.823375,2.059875,0,0,0,0,0,0
236,34210,4.28190458894435,0,-6.29988316405419,-3.044125,-2.304125,-0.2594,0,0,0,0,0,0
237,34210,6.34902225273381,0,-6.6934998641443,-3.280625,-2.777125,-0.5874625,0,0,0,0,0,0
238,34210,7.82571486638812,0,-3.93742697753387,-3.105125,-3.151,-1.0223375,0,0,0,0,0,0
239,34210,4.9217207230857,0,-4.9217207230857,-3.326375,-3.81475,-2.07525,0,0,0,0,0,0
240,34210,-1.47654141645837,0,-5.21705924581656,-3.2425,-4.295375,-4.234375,0,0,0,0,0,0
241,34210,-4.52810402299559,0,-3.59294936612339,-3.2425,-5.783125,-5.11175,0,0,0,0,0,0
242,34210,-3.83889680484806,0,-3.19908067070672,-3.280625,-6.70625,-4.64625,0,0,0,0,0,0
243,34210,-3.78975771616844,0,-3.98656606621349,-3.250125,-7.225,-2.10575,0,0,0,0,0,0
244,34210,2.06714286332212,0,-4.97111180709188,-2.28125,-11.390625,-0.11444125,0,0,0,0,0,0
245,34210,20.5237593718557,0,5.36472850718199,0.7171625,-25.23,4.49375,0,0,0,0,0,0
246,34210,-16.8816709170527,0,-20.3760901104903,4.96675,-50.88,8.544875,0,0,0,0,0,0
247,34210,-3.44528010475796,0,-9.20362531203005,0.81635,-29.075,1.5335,0,0,0,0,0,0
248,34210,-1.32887215509293,0,-9.1053471346708,0.068665,-19.97375,0.473025,0,0,0,0,0,0
249,34210,-8.31786173916403,0,-11.0247955370948,-0.305175,-18.1575,0.3204375,0,0,0,0,0,0
250,34210,-13.0427741122047,0,-8.02252321643317,-0.8087125,-15.595,-0.4577625,0,0,0,0,0,0
251,34210,-7.53037634365726,0,-2.5101002483531,-1.442,-12.94,-1.121525,0,0,0,0,0,0
252,34210,2.4608855610755,0,-0.049217207230857,-2.31175,-12.023875,-1.0681125,0,0,0,0,0,0
253,34210,2.4608855610755,0,-4.23276550026473,-2.883875,-12.199375,-1.3885,0,0,0,0,0,0
254,34210,0.541386759586161,0,-8.95767787330537,-1.503,-9.002625,-0.511175,0,0,0,0,0,0
255,34210,0.787485395506774,0,-5.80773629127828,-1.304625,-3.738375,-0.1297,0,0,0,0,0,0
256,34210,1.42732672918077,0,-6.00454464132333,-1.34275,-2.4185,-0.343325,0,0,0,0,0,0
257,34210,3.93742697753387,0,-7.43184617097145,-1.617375,-0.5035375,0.16785,0,0,0,0,0,0
258,34210,3.05141140934129,0,-5.51239776854742,-1.983625,-0.137325,0.991825,0,0,0,0,0,0
259,34210,-0.639841333674,0,-2.01792817604453,-1.846375,-0.1297,1.045225,0,0,0,0,0,0
260,34210,-3.64208845480301,0,-6.98883838687516,-2.319375,0.343325,1.20545,0,0,0,0,0,0
261,34210,-3.98656606621349,0,-2.41167087379791,-1.72425,1.0299625,1.045225,0,0,0,0,0,0
262,34210,-4.33129567295054,0,1.72261485284632,-2.13625,1.37325,0.9231625,0,0,0,0,0,0
263,34210,-1.52575610373596,0,-8.02252321643317,-1.5945,0.8468625,0.305175,0,0,0,0,0,0
264,34210,-1.57497079101355,0,-15.5035084760842,-0.747675,0.6713875,0.1907375,0,0,0,0,0,0
265,34210,-1.77182954012391,0,-8.41613991652327,-0.0915525,0.7247875,-0.175475,0,0,0,0,0,0
266,34210,1.37811204190318,0,-4.38043476163016,0.068665,0.061035,0,0,0,0,0,0,0
267,34210,1.18122809326016,0,-3.10080249334747,0.11444125,-0.4196125,-0.2288875,0,0,0,0,0,0
