Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
64,5722,0,600.806494829778,-0.300172711821355,-0.877375,0.5722,-0.29755,0,0,0,0,0,0
65,5722,0,606.354718114173,-2.10125508986819,-0.915525,0.29755,-0.137325,0,0,0,0,0,0
66,5722,0,601.252196977278,-3.45203997758407,-0.8010875,0.55695,-0.02288875,0,0,0,0,0,0
67,5722,0,602.904368730941,-2.55149110404087,-1.1062625,0.3738375,0.068665,0,0,0,0,0,0
68,5722,0,606.055021842578,-3.90227599175675,-1.0528625,0.4043625,0.0915525,0,0,0,0,0,0
69,5722,0,603.803457545726,-1.8010977470864,-1.121525,0.6485,-0.1297,0,0,0,0,0,0
70,5722,0,601.405887372968,-1.35078488771588,-0.94605,0.4119875,-0.05340625,0,0,0,0,0,0
71,5722,0,604.10315381732,-3.15188263480229,-1.0604875,0.86975,-0.137325,0,0,0,0,0,0
72,5722,0,604.70254636051,-5.70337373884315,-1.3275,0.6256125,-0.175475,0,0,0,0,0,0
73,5722,0,599.753715619305,-2.55149110404087,-1.0299625,0.473025,-0.2594,0,0,0,0,0,0
74,5722,0,604.556540484605,-2.85164844682266,-0.823975,0.5188,-0.175475,0,0,0,0,0,0
75,5722,0,609.359365349905,-3.00172711821355,-1.0147125,0.4959125,0.0305175,0,0,0,0,0,0
76,5722,0,602.005279916157,-1.9511764184773,-0.81635,0.564575,-0.068665,0,0,0,0,0,0
77,5722,0,600.506798558184,0.300172711821355,-0.8468625,0.4119875,-0.2059875,0,0,0,0,0,0
78,5722,0,602.758362855036,-2.10125508986819,-0.9002625,0.3356875,-0.2441375,0,0,0,0,0,0
79,5722,0,599.45401934771,-3.75219732036586,-1.34275,0.564575,-0.02288875,0,0,0,0,0,0
80,5722,0,602.151285792062,-4.35258885112727,-0.7247875,0.35095,-0.2365125,0,0,0,0,0,0
81,5722,0,601.252196977278,-5.70337373884315,-0.8850125,0.5188,0.05340625,0,0,0,0,0,0
82,5722,0,600.506798558184,-3.00172711821355,-0.6256125,0.2365125,0.0915525,0,0,0,0,0,0
83,5722,0,602.005279916157,-3.45203997758407,-0.9841875,0.343325,-0.2899125,0,0,0,0,0,0
84,5722,0,606.354718114173,-3.00172711821355,-0.7629375,0.4425,-0.0915525,0,0,0,0,0,0
85,5722,0,604.70254636051,-2.70156977543176,-0.8316,0.5035375,-0.2746625,0,0,0,0,0,0
86,5722,0,599.30032895202,-3.00172711821355,-0.6256125,0.602725,-0.2594,0,0,0,0,0,0
87,5722,0,601.705583644563,-5.55329506745226,-0.9384125,0.5493125,-0.22125,0,0,0,0,0,0
88,5722,0,606.055021842578,-4.35258885112727,-0.7782,0.5188,-0.2059875,0,0,0,0,0,0
89,5722,0,600.353108162494,-5.70337373884315,-0.6256125,0.5035375,-0.1831,0,0,0,0,0,0
90,5722,0,598.700936408831,-5.70337373884315,-0.7095375,0.4501375,0.1449625,0,0,0,0,0,0
91,5722,0,603.357755398226,-3.45203997758407,-0.9613,0.4043625,-0.1449625,0,0,0,0,0,0
92,5722,0,602.758362855036,-4.35258885112727,-0.8926375,0.68665,-0.05340625,0,0,0,0,0,0
93,5722,0,606.954110657362,0,-0.8926375,0.175475,-0.35095,0,0,0,0,0,0
94,5722,0,602.151285792062,-6.90407995516814,-0.617975,0.5493125,-0.16785,0,0,0,0,0,0
95,5722,0,606.354718114173,-4.65274619390906,-0.9231625,0.3356875,-0.10681125,0,0,0,0,0,0
96,5722,0,601.106191101373,-3.15188263480229,-0.8010875,0.4959125,0.08392375,0,0,0,0,0,0
97,5722,0,602.450982063657,-3.15188263480229,-0.953675,0.1602125,-0.0305175,0,0,0,0,0,0
98,5722,0,599.000632680426,-2.40141243264998,-1.007075,0.251775,-0.02288875,0,0,0,0,0,0
99,5722,0,605.309623423484,-1.65094223049767,-1.0223375,0.3204375,-0.2441375,0,0,0,0,0,0
100,5722,0,602.151285792062,-4.50266752251817,-0.8544875,0.213625,-0.02288875,0,0,0,0,0,0
101,5722,0,607.107801053052,-5.10298220808174,-0.7247875,0.9613,-0.213625,0,0,0,0,0,0
102,5722,0,601.851589520468,-1.35078488771588,-0.81635,0.267025,-0.068665,0,0,0,0,0,0
103,5722,0,603.503761274131,-1.35078488771588,-0.785825,0.4119875,-0.04577625,0,0,0,0,0,0
104,5722,0,604.25684421301,-3.90227599175675,-0.656125,0.4653875,-0.564575,0,0,0,0,0,0
105,5722,0,601.405887372968,-4.80282486529995,-0.9079,0.4501375,-0.2059875,0,0,0,0,0,0
106,5722,0,601.106191101373,-3.75219732036586,-0.7019,0.5416875,-0.4653875,0,0,0,0,0,0
107,5722,0,600.806494829778,-3.45203997758407,-0.8087125,0.343325,-0.0915525,0,0,0,0,0,0
108,5722,0,601.851589520468,-2.55149110404087,-0.8010875,0.12207,-0.1602125,0,0,0,0,0,0
109,5722,0,604.856236756199,-2.85164844682266,-1.07575,0.61035,-0.10681125,0,0,0,0,0,0
110,5722,0,600.506798558184,-1.9511764184773,-0.7019,0.5416875,-0.068665,0,0,0,0,0,0
111,5722,0,598.255234261331,-3.75219732036586,-0.99945,0.3738375,0.068665,0,0,0,0,0,0
112,5722,0,608.46027653512,-1.35078488771588,-0.617975,0.55695,-0.3280625,0,0,0,0,0,0
113,5722,0,605.309623423484,-2.85164844682266,-0.6713875,0.396725,-0.137325,0,0,0,0,0,0
114,5722,0,604.25684421301,-0.450266752251817,-0.747675,0.48065,0.0381475,0,0,0,0,0,0
115,5722,0,604.70254636051,-4.80282486529995,-0.7095375,0.251775,-0.1525875,0,0,0,0,0,0
116,5722,0,598.700936408831,-5.85345241023405,-0.602725,0.5416875,-0.10681125,0,0,0,0,0,0
117,5722,0,600.952500705684,-2.25133376125908,-1.0681125,0.68665,-0.16785,0,0,0,0,0,0
118,5722,0,602.304976187752,-2.10125508986819,-0.564575,0.564575,-0.1907375,0,0,0,0,0,0
119,5722,0,599.30032895202,-1.50086355910677,-0.6637625,0.5188,-0.22125,0,0,0,0,0,0
120,5722,0,600.952500705684,-2.55149110404087,-0.9841875,0.4577625,0.04577625,0,0,0,0,0,0
121,5722,0,601.106191101373,-5.10298220808174,-0.61035,0.5188,-0.3280625,0,0,0,0,0,0
122,5722,0,603.65745166982,-5.10298220808174,-0.6713875,0.16785,-0.3738375,0,0,0,0,0,0
123,5722,0,601.705583644563,-3.45203997758407,-0.877375,0.2746625,-0.3128,0,0,0,0,0,0
124,5722,0,604.402850088915,-1.0506275449341,-0.9765625,0.6637625,0.0991825,0,0,0,0,0,0
125,5722,0,603.957147941415,-5.85345241023405,-0.8392375,0.8392375,-0.1525875,0,0,0,0,0,0
126,5722,0,603.957147941415,-3.30196130619318,-1.258875,0.3738375,-0.4119875,0,0,0,0,0,0
127,5722,0,604.556540484605,-4.80282486529995,-0.94605,0.4501375,-0.2899125,0,0,0,0,0,0
128,5722,0,602.005279916157,-4.65274619390906,-1.213075,0.877375,-0.0381475,0,0,0,0,0,0
129,5722,0,605.455629299389,-4.20251017973638,-0.86975,0.5035375,-0.1297,0,0,0,0,0,0
130,5722,0,601.252196977278,-6.30368842440673,-0.7782,0.747675,-0.16785,0,0,0,0,0,0
131,5722,0,603.65745166982,-4.50266752251817,-1.091,0.343325,-0.0381475,0,0,0,0,0,0
132,5722,0,605.609319695078,-0.600353108162494,-0.8850125,0.1297,-0.02288875,0,0,0,0,0,0
133,5722,0,605.155933027794,-2.10125508986819,-0.953675,0.473025,0.29755,0,0,0,0,0,0
134,5722,0,605.909015966673,0.750439464073171,-0.8316,0.5722,-0.04577625,0,0,0,0,0,0
135,5722,0,602.304976187752,-1.35078488771588,-0.8316,0.564575,-0.1831,0,0,0,0,0,0
136,5722,0,601.705583644563,-3.60211864897496,-0.8926375,0.5416875,-0.1831,0,0,0,0,0,0
137,5722,0,602.304976187752,-2.40141243264998,-0.9765625,0.6256125,-0.10681125,0,0,0,0,0,0
138,5722,0,604.25684421301,-4.95290353669085,-0.8544875,0.2594,-0.1831,0,0,0,0,0,0
139,5722,0,602.904368730941,-3.75219732036586,-0.94605,0.61035,0,0,0,0,0,0,0
140,5722,0,601.405887372968,-0.900548873543202,-0.747675,0.3356875,-0.16785,0,0,0,0,0,0
141,5722,0,605.455629299389,-2.40141243264998,-0.7553125,0.68665,-0.01525875,0,0,0,0,0,0
142,5722,0,600.806494829778,-1.35078488771588,-0.785825,0.7019,-0.007629375,0,0,0,0,0,0
143,5722,0,600.806494829778,-0.750439464073171,-0.8544875,0.5493125,-0.2746625,0,0,0,0,0,0
144,5722,0,603.65745166982,-1.65094223049767,-1.1062625,0.381475,-0.08392375,0,0,0,0,0,0
145,5722,0,611.011537103568,2.85164844682266,-0.953675,0.4653875,-0.3204375,0,0,0,0,0,0
146,5722,0,600.053411890899,0.750439464073171,-1.07575,0.4119875,-0.175475,0,0,0,0,0,0
147,5722,0,601.705583644563,-3.60211864897496,-0.8850125,0.4653875,-0.068665,0,0,0,0,0,0
148,5722,0,598.401240137236,-4.65274619390906,-1.1062625,0.5722,-0.1602125,0,0,0,0,0,0
149,5722,0,605.609319695078,-1.35078488771588,-0.6637625,0.3662125,-0.10681125,0,0,0,0,0,0
150,5722,0,603.957147941415,-4.65274619390906,-0.5722,0.381475,-0.02288875,0,0,0,0,0,0
151,5722,0,603.803457545726,-3.45203997758407,-0.9841875,0.640875,-0.1449625,0,0,0,0,0,0
152,5722,0,599.753715619305,-2.70156977543176,-0.5416875,0.511175,-0.2746625,0,0,0,0,0,0
153,5722,0,603.65745166982,-3.30196130619318,-0.8850125,0.12207,-0.22125,0,0,0,0,0,0
154,5722,0,603.65745166982,-0.900548873543202,-1.121525,0.48065,-0.2059875,0,0,0,0,0,0
155,5722,0,603.803457545726,-3.90227599175675,-0.4577625,0.4425,-0.2365125,0,0,0,0,0,0
156,5722,0,602.304976187752,-4.50266752251817,-0.7019,0.511175,-0.29755,0,0,0,0,0,0
157,5722,0,600.506798558184,-3.15188263480229,-0.915525,0.2899125,-0.2365125,0,0,0,0,0,0
158,5722,0,601.705583644563,-0.600353108162494,-1.045225,0.640875,0.07629375,0,0,0,0,0,0
159,5722,0,606.508408509863,-3.30196130619318,-0.99945,0.5722,-0.29755,0,0,0,0,0,0
160,5722,0,603.957147941415,-4.80282486529995,-0.9384125,0.5188,0.007629375,0,0,0,0,0,0
161,5722,0,603.058059126631,-1.65094223049767,-0.8010875,0.5950875,-0.5722,0,0,0,0,0,0
162,5722,0,607.707193596241,-2.70156977543176,-0.9384125,0.732425,0.5188,0,0,0,0,0,0
163,5722,0,599.753715619305,-4.65274619390906,-0.9079,0.7629375,-0.3891,0,0,0,0,0,0
164,5722,0,600.353108162494,-3.90227599175675,-0.9002625,0.640875,0.0915525,0,0,0,0,0,0
165,5722,0,608.160580263526,-3.30196130619318,-0.9079,0.16785,0.213625,0,0,0,0,0,0
166,5722,0,600.506798558184,-3.30196130619318,-0.9231625,0.61035,0.04577625,0,0,0,0,0,0
167,5722,0,603.357755398226,-4.50266752251817,-0.9079,0.9002625,-0.1297,0,0,0,0,0,0
168,5722,0,603.503761274131,-4.35258885112727,-0.8926375,0.4501375,0.511175,0,0,0,0,0,0
169,5722,0,604.856236756199,-5.85345241023405,-1.0986375,0.5722,0.3280625,0,0,0,0,0,0
170,5722,0,599.753715619305,-7.20423729794993,-0.656125,0.61035,0.747675,0,0,0,0,0,0
171,5722,0,603.357755398226,-4.20251017973638,-1.0681125,0.617975,0.1831,0,0,0,0,0,0
172,5722,0,602.450982063657,0,-0.9689375,0.770575,0.5035375,0,0,0,0,0,0
173,5722,0,601.252196977278,-1.65094223049767,-0.99945,0.61035,0.5722,0,0,0,0,0,0
174,5722,0,601.851589520468,-4.35258885112727,-0.991825,0.6332375,0.42725,0,0,0,0,0,0
175,5722,0,602.005279916157,-4.20251017973638,-1.0299625,0.5950875,0.5493125,0,0,0,0,0,0
176,5722,0,603.204065002536,-1.50086355910677,-1.1062625,0.2365125,0.267025,0,0,0,0,0,0
177,5722,0,601.705583644563,-3.75219732036586,-0.732425,0.3738375,0.7019,0,0,0,0,0,0
178,5722,0,603.957147941415,-0.450266752251817,-1.0299625,0.526425,0.473025,0,0,0,0,0,0
179,5722,0,606.508408509863,-5.10298220808174,-0.99945,0.3891,0.8010875,0,0,0,0,0,0
180,5722,0,605.609319695078,-2.25133376125908,-1.0299625,0.175475,0.7553125,0,0,0,0,0,0
181,5722,0,602.151285792062,-3.30196130619318,-0.6637625,0.4501375,1.0604875,0,0,0,0,0,0
182,5722,0,601.405887372968,0.750439464073171,-0.862125,0.617975,0.9841875,0,0,0,0,0,0
183,5722,0,604.856236756199,-2.25133376125908,-0.915525,0.4043625,1.007075,0,0,0,0,0,0
184,5722,0,604.856236756199,-5.55329506745226,-0.8010875,0.5950875,0.9765625,0,0,0,0,0,0
185,5722,0,600.053411890899,-4.50266752251817,-0.8850125,0.5950875,0.9689375,0,0,0,0,0,0
186,5722,0,603.058059126631,-4.50266752251817,-0.7095375,0.473025,1.0986375,0,0,0,0,0,0
187,5722,0,601.551893248873,0.600353108162494,-0.9079,0.7553125,1.37325,0,0,0,0,0,0
188,5722,0,604.10315381732,-3.45203997758407,-0.9384125,0.3891,1.335125,0,0,0,0,0,0
189,5722,0,600.506798558184,-2.10125508986819,-0.9002625,0.4653875,1.0147125,0,0,0,0,0,0
190,5722,0,605.155933027794,-6.00353108162494,-0.74005,0.396725,1.213075,0,0,0,0,0,0
191,5722,0,603.357755398226,-4.20251017973638,-0.823975,0.305175,1.2435875,0,0,0,0,0,0
192,5722,0,602.450982063657,-4.05235466314764,-0.9002625,0.3585875,1.319875,0,0,0,0,0,0
193,5722,0,600.053411890899,-4.05235466314764,-0.94605,0.396725,1.045225,0,0,0,0,0,0
194,5722,0,606.654414385768,-0.600353108162494,-0.8544875,0.5950875,1.48775,0,0,0,0,0,0
195,5722,0,602.904368730941,-1.50086355910677,-0.9231625,0.6790125,1.54875,0,0,0,0,0,0
196,5722,0,602.151285792062,-3.30196130619318,-1.174925,0.6790125,1.503,0,0,0,0,0,0
197,5722,0,605.609319695078,-2.40141243264998,-1.1444125,0.4577625,1.72425,0,0,0,0,0,0
198,5722,0,601.405887372968,-3.15188263480229,-1.091,0.305175,1.78525,0,0,0,0,0,0
199,5722,0,604.856236756199,-5.25306087947263,-1.1673,0.4043625,1.45725,0,0,0,0,0,0
200,5722,0,607.860883991931,-3.30196130619318,-0.81635,0.305175,1.731875,0,0,0,0,0,0
201,5722,0,602.904368730941,-7.95501488089362,-0.99945,0.4119875,1.731875,0,0,0,0,0,0
202,5722,0,601.106191101373,-1.20070621632499,-0.823975,0.5416875,1.54875,0,0,0,0,0,0
203,5722,0,598.700936408831,-6.45376709579762,-0.862125,0.4577625,1.564,0,0,0,0,0,0
204,5722,0,599.30032895202,-0.300172711821355,-0.94605,0.7019,1.77,0,0,0,0,0,0
205,5722,0,601.551893248873,-5.85345241023405,-0.8544875,0.35095,1.45725,0,0,0,0,0,0
206,5722,0,605.455629299389,-5.70337373884315,-1.0376,0.7019,1.953125,0,0,0,0,0,0
207,5722,0,603.357755398226,-1.8010977470864,-1.0147125,0.55695,1.8845,0,0,0,0,0,0
208,5722,0,600.053411890899,-0.600353108162494,-1.045225,0.3204375,2.037,0,0,0,0,0,0
209,5722,0,603.65745166982,-2.55149110404087,-1.0376,0.8468625,2.098125,0,0,0,0,0,0
210,5722,0,601.705583644563,-2.10125508986819,-0.991825,0.3128,2.220125,0,0,0,0,0,0
211,5722,0,599.600025223615,-3.15188263480229,-1.1062625,0.5874625,2.082875,0,0,0,0,0,0
212,5722,0,606.508408509863,-3.90227599175675,-0.7782,1.0147125,2.113375,0,0,0,0,0,0
213,5722,0,601.106191101373,-3.45203997758407,-1.0299625,0.5416875,1.915,0,0,0,0,0,0
214,5722,0,601.705583644563,-4.80282486529995,-0.8010875,0.16785,2.044625,0,0,0,0,0,0
215,5722,0,601.851589520468,-5.55329506745226,-0.94605,0.6713875,1.854,0,0,0,0,0,0
216,5722,0,604.10315381732,-1.0506275449341,-1.0299625,0.770575,2.319375,0,0,0,0,0,0
217,5722,0,606.954110657362,-0.900548873543202,-1.0376,0.4196125,2.288875,0,0,0,0,0,0
218,5722,0,600.506798558184,-0.750439464073171,-0.8926375,0.6256125,2.2125,0,0,0,0,0,0
219,5722,0,602.151285792062,-5.55329506745226,-0.99945,0.2059875,2.555875,0,0,0,0,0,0
220,5722,0,602.904368730941,1.0506275449341,-1.1138875,0.10681125,2.487125,0,0,0,0,0,0
221,5722,0,609.958757893094,-2.70156977543176,-1.0681125,0.473025,2.2965,0,0,0,0,0,0
222,5722,0,601.252196977278,-1.8010977470864,-1.0147125,0.3738375,2.571125,0,0,0,0,0,0
223,5722,0,603.803457545726,0.300172711821355,-1.0528625,0.640875,2.487125,0,0,0,0,0,0
224,5722,0,603.65745166982,-2.25133376125908,-1.2359625,0.267025,2.67025,0,0,0,0,0,0
225,5722,0,592.545636061462,-0.750439464073171,-0.8468625,0.473025,2.365125,0,0,0,0,0,0
226,5722,0,607.707193596241,-1.8010977470864,-0.8010875,0.7171625,2.57875,0,0,0,0,0,0
227,5722,0,601.705583644563,-2.55149110404087,-0.9307875,0.5416875,2.40325,0,0,0,0,0,0
228,5722,0,605.455629299389,-1.50086355910677,-1.274125,0.4425,3.105125,0,0,0,0,0,0
229,5722,0,594.950890754005,-4.65274619390906,-0.9613,0.55695,2.525375,0,0,0,0,0,0
230,5722,0,605.609319695078,-5.25306087947263,-0.9079,0.29755,2.616875,0,0,0,0,0,0
231,5722,0,601.252196977278,-4.95290353669085,-0.9841875,0.473025,2.983125,0,0,0,0,0,0
232,5722,0,601.705583644563,-3.90227599175675,-1.1901875,0.5950875,2.739,0,0,0,0,0,0
233,5722,0,603.357755398226,-6.15360975301583,-1.007075,0.3662125,2.72375,0,0,0,0,0,0
234,5722,0,601.551893248873,-1.20070621632499,-0.9231625,0.770575,2.967875,0,0,0,0,0,0
235,5722,0,605.909015966673,2.10125508986819,-0.9002625,0.617975,2.84575,0,0,0,0,0,0
236,5722,0,604.856236756199,-4.65274619390906,-1.0986375,0.5798375,3.11275,0,0,0,0,0,0
237,5722,0,599.000632680426,-1.0506275449341,-1.289375,0.5950875,3.356875,0,0,0,0,0,0
238,5722,0,604.556540484605,-1.9511764184773,-1.1596625,0.55695,3.34925,0,0,0,0,0,0
239,5722,0,602.758362855036,-2.70156977543176,-1.0147125,0.3891,3.662125,0,0,0,0,0,0
240,5722,0,603.357755398226,0.600353108162494,-1.091,0.396725,2.853375,0,0,0,0,0,0
241,5722,0,612.963405128826,-2.55149110404087,-1.213075,0.6256125,3.486625,0,0,0,0,0,0
242,5722,0,597.502151322452,-5.85345241023405,-1.121525,0.55695,2.998375,0,0,0,0,0,0
243,5722,0,603.058059126631,-6.75400128377725,-1.25125,0.602725,3.31875,0,0,0,0,0,0
244,5722,0,600.199417766805,0,-0.94605,0.55695,2.883875,0,0,0,0,0,0
245,5722,0,608.306586139431,-0.150086355910677,-1.28175,0.74005,3.395125,0,0,0,0,0,0
246,5722,0,605.155933027794,-0.900548873543202,-1.1062625,0.5188,3.395125,0,0,0,0,0,0
247,5722,0,604.25684421301,-5.70337373884315,-1.174925,0.6713875,3.974875,0,0,0,0,0,0
248,5722,0,596.603062507668,-4.65274619390906,-1.0147125,0.473025,3.5935,0,0,0,0,0,0
249,5722,0,603.957147941415,-1.65094223049767,-1.1596625,0.01525875,3.952,0,0,0,0,0,0
250,5722,0,611.910625918352,2.55149110404087,-1.274125,0.3204375,3.532375,0,0,0,0,0,0
251,5722,0,607.107801053052,-4.95290353669085,-1.174925,0.6256125,3.46375,0,0,0,0,0,0
252,5722,0,597.348460926762,-7.80439829311781,-1.136775,0.5188,3.089875,0,0,0,0,0,0
253,5722,0,599.753715619305,0.750439464073171,-1.0376,0.2746625,2.945,0,0,0,0,0,0
254,5722,0,606.354718114173,2.25133376125908,-1.304625,0.4959125,3.517125,0,0,0,0,0,0
255,5722,0,600.652804434089,-2.70156977543176,-1.1978125,0.473025,3.517125,0,0,0,0,0,0
256,5722,0,604.856236756199,1.20070621632499,-0.9307875,0.6637625,3.677375,0,0,0,0,0,0
257,5722,0,607.860883991931,3.45203997758407,-1.1596625,0.343325,4.386875,0,0,0,0,0,0
258,5722,0,600.353108162494,1.9511764184773,-1.31225,0.7171625,4.34875,0,0,0,0,0,0
259,5722,0,607.253806928957,-1.50086355910677,-1.31225,0.9613,4.73025,0,0,0,0,0,0
260,5722,0,597.502151322452,-5.70337373884315,-0.8926375,0.61035,4.509,0,0,0,0,0,0
261,5722,0,598.401240137236,-8.40532774026414,-1.34275,0.6485,3.631625,0,0,0,0,0,0
262,5722,0,601.705583644563,-7.65447331212261,-0.8010875,0.2822875,3.83,0,0,0,0,0,0
263,5722,0,599.000632680426,-2.10125508986819,-0.9231625,0.2822875,2.8,0,0,0,0,0,0
