Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
39,6711,0.03588875,0,-1.0222125,-0.86975,0.61035,-0.068665,0,0,0,0,0,0
40,6711,0.022705,0,-1.0278375,-0.99945,0.3738375,-0.01525875,0,0,0,0,0,0
41,6711,0.0278325,0,-1.024175,-0.8544875,0.770575,-0.2822875,0,0,0,0,0,0
42,6711,0.02368125,0,-1.0222125,-1.1444125,0.29755,-0.2365125,0,0,0,0,0,0
43,6711,0.03125,0,-1.0293,-0.823975,0.61035,0,0,0,0,0,0,0
44,6711,0.02734375,0,-1.0205125,-1.1138875,0.4653875,-0.12207,0,0,0,0,0,0
45,6711,0.02514625,0,-1.0249,-0.9384125,0.640875,-0.0991825,0,0,0,0,0,0
46,6711,0.03369125,0,-1.02295,-0.74005,0.5493125,-0.22125,0,0,0,0,0,0
47,6711,0.0275875,0,-1.026125,-1.12915,0.5188,-0.22125,0,0,0,0,0,0
48,6711,0.03100625,0,-1.02295,-0.8926375,0.343325,-0.175475,0,0,0,0,0,0
49,6711,0.033935,0,-1.0263625,-1.2359625,0.5340625,-0.2059875,0,0,0,0,0,0
50,6711,0.03442375,0,-1.0263625,-0.68665,0.4196125,-0.1525875,0,0,0,0,0,0
51,6711,0.03173875,0,-1.0263625,-1.045225,0.785825,-0.2288875,0,0,0,0,0,0
52,6711,0.0290525,0,-1.01855,-0.81635,0.5722,-0.1602125,0,0,0,0,0,0
53,6711,0.02514625,0,-1.02075,-0.732425,0.5188,0.08392375,0,0,0,0,0,0
54,6711,0.025635,0,-1.0236875,-0.8392375,0.7019,-0.007629375,0,0,0,0,0,0
55,6711,0.0332025,0,-1.0205125,-1.0299625,0.4501375,-0.2746625,0,0,0,0,0,0
56,6711,0.0271,0,-1.0244125,-0.8468625,0.1449625,-0.1449625,0,0,0,0,0,0
57,6711,0.02880875,0,-1.020025,-0.81635,0.4653875,-0.1449625,0,0,0,0,0,0
58,6711,0.033935,0,-1.0180625,-0.94605,0.7019,-0.2594,0,0,0,0,0,0
59,6711,0.03002875,0,-1.0249,-0.8850125,0.305175,-0.2594,0,0,0,0,0,0
60,6711,0.04638625,0,-1.002925,-0.9841875,0.6485,-0.04577625,0,0,0,0,0,0
61,6711,0.02661125,0,-1.0361375,-1.1062625,0.7095375,-0.2059875,0,0,0,0,0,0
62,6711,0.0261225,0,-1.030275,-1.213075,0.3356875,-0.2365125,0,0,0,0,0,0
63,6711,0.02954125,0,-1.0173375,-0.747675,0.5950875,0.07629375,0,0,0,0,0,0
64,6711,0.03125,0,-1.0256375,-0.8392375,0.4501375,-0.4577625,0,0,0,0,0,0
65,6711,0.02441375,0,-1.019775,-1.0681125,0.434875,-0.3585875,0,0,0,0,0,0
66,6711,0.029785,0,-1.0188,-0.8010875,0.4119875,-0.0991825,0,0,0,0,0,0
67,6711,0.03784125,0,-1.028325,-0.68665,0.5416875,-0.3128,0,0,0,0,0,0
68,6711,0.03247125,0,-1.0288125,-1.1138875,0.42725,-0.2059875,0,0,0,0,0,0
69,6711,0.02221625,0,-1.017825,-1.07575,0.61035,0.061035,0,0,0,0,0,0
70,6711,0.0261225,0,-1.0295375,-0.74005,0.7019,-0.12207,0,0,0,0,0,0
71,6711,0.02417,0,-1.0288125,-1.34275,0.488275,-0.07629375,0,0,0,0,0,0
72,6711,0.03881875,0,-1.021975,-0.86975,0.4959125,0.11444125,0,0,0,0,0,0
73,6711,0.0275875,0,-1.0212375,-1.0528625,0.5416875,-0.213625,0,0,0,0,0,0
74,6711,0.03295875,0,-1.030275,-0.9231625,0.74005,-0.1907375,0,0,0,0,0,0
75,6711,0.0375975,0,-1.0151375,-0.7629375,0.4653875,-0.0915525,0,0,0,0,0,0
76,6711,0.02392625,0,-1.01855,-0.99945,0.4577625,-0.2365125,0,0,0,0,0,0
77,6711,0.035645,0,-1.0249,-0.99945,0.8010875,-0.1449625,0,0,0,0,0,0
78,6711,0.018555,0,-1.0163625,-0.86975,0.5798375,-0.2288875,0,0,0,0,0,0
79,6711,0.04296875,0,-1.0231875,-1.0986375,0.4653875,-0.251775,0,0,0,0,0,0
80,6711,0.007568375,0,-1.0222125,-0.6637625,0.694275,0.0305175,0,0,0,0,0,0
81,6711,0.039795,0,-1.0236875,-0.9384125,0.0381475,-0.007629375,0,0,0,0,0,0
82,6711,0.04858375,0,-1.0151375,-0.8850125,0.55695,0.1983625,0,0,0,0,0,0
83,6711,0.01538125,0,-1.0329625,-1.0299625,0.381475,-0.343325,0,0,0,0,0,0
84,6711,0.0095215,0,-1.026125,-1.1596625,0.5340625,-0.1449625,0,0,0,0,0,0
85,6711,0.04370125,0,-1.02295,-0.7782,0.640875,-0.1297,0,0,0,0,0,0
86,6711,0.009765625,0,-1.0166,-0.8926375,0.6637625,-0.08392375,0,0,0,0,0,0
87,6711,0.033935,0,-1.0278375,-0.770575,0.251775,-0.35095,0,0,0,0,0,0
88,6711,0.04516625,0,-1.021725,-1.1444125,0.55695,-0.1297,0,0,0,0,0,0
89,6711,0.02172875,0,-1.0271,-1.1444125,0.267025,-0.3128,0,0,0,0,0,0
90,6711,0.0349125,0,-1.0285625,-0.99945,0.6332375,-0.175475,0,0,0,0,0,0
91,6711,0.02319375,0,-1.0246625,-1.083375,0.5493125,-0.3128,0,0,0,0,0,0
92,6711,0.04223625,0,-1.0214875,-1.0376,0.473025,-0.2059875,0,0,0,0,0,0
93,6711,0.03076125,0,-1.026125,-0.7247875,0.48065,-0.01525875,0,0,0,0,0,0
94,6711,0.02368125,0,-1.021,-0.81635,0.4653875,-0.1449625,0,0,0,0,0,0
95,6711,0.0261225,0,-1.0183125,-0.7095375,0.396725,-0.2059875,0,0,0,0,0,0
96,6711,0.03662125,0,-1.0253875,-0.94605,0.55695,-0.11444125,0,0,0,0,0,0
97,6711,0.01733375,0,-1.0214875,-0.915525,0.48065,-0.2288875,0,0,0,0,0,0
98,6711,0.04956,0,-1.024175,-0.8544875,0.4501375,-0.4196125,0,0,0,0,0,0
99,6711,0.02832,0,-1.020025,-0.94605,0.4577625,-0.1449625,0,0,0,0,0,0
100,6711,0.0375975,0,-1.0224625,-0.7782,0.5035375,-0.2594,0,0,0,0,0,0
101,6711,0.032715,0,-1.02075,-1.0147125,0.5340625,-0.11444125,0,0,0,0,0,0
102,6711,0.03930625,0,-1.0246625,-0.9079,0.3891,-0.343325,0,0,0,0,0,0
103,6711,0.02954125,0,-1.02075,-0.9002625,0.4653875,-0.10681125,0,0,0,0,0,0
104,6711,0.0354,0,-1.02515,-0.7171625,0.732425,-0.35095,0,0,0,0,0,0
105,6711,0.0290525,0,-1.0188,-0.526425,0.732425,-0.01525875,0,0,0,0,0,0
106,6711,0.03442375,0,-1.0180625,-0.9002625,0.5950875,-0.1525875,0,0,0,0,0,0
107,6711,0.0363775,0,-1.0212375,-0.9231625,0.5416875,-0.0915525,0,0,0,0,0,0
108,6711,0.02807625,0,-1.026125,-0.9384125,0.6485,-0.0915525,0,0,0,0,0,0
109,6711,0.03076125,0,-1.017575,-0.953675,0.7171625,-0.2594,0,0,0,0,0,0
110,6711,0.0334475,0,-1.0192875,-0.81635,0.6256125,-0.061035,0,0,0,0,0,0
111,6711,0.036865,0,-1.0212375,-0.7247875,0.3891,-0.0381475,0,0,0,0,0,0
112,6711,0.02587875,0,-1.021725,-1.007075,0.81635,-0.3280625,0,0,0,0,0,0
113,6711,0.0363775,0,-1.024175,-0.6485,0.2365125,-0.1907375,0,0,0,0,0,0
114,6711,0.0349125,0,-1.0188,-0.99945,0.4959125,-0.175475,0,0,0,0,0,0
115,6711,0.03881875,0,-1.0256375,-0.86975,0.4577625,-0.3204375,0,0,0,0,0,0
116,6711,0.033935,0,-1.0227,-1.0528625,0.343325,-0.16785,0,0,0,0,0,0
117,6711,0.03881875,0,-1.0271,-1.0528625,0.5035375,0.01525875,0,0,0,0,0,0
118,6711,0.02368125,0,-1.026125,-1.121525,0.473025,0.0381475,0,0,0,0,0,0
119,6711,0.025635,0,-1.02515,-0.862125,0.5340625,-0.213625,0,0,0,0,0,0
120,6711,0.03027375,0,-1.017575,-0.86975,0.488275,-0.29755,0,0,0,0,0,0
121,6711,0.0290525,0,-1.0293,-1.1062625,0.3356875,-0.068665,0,0,0,0,0,0
122,6711,0.03955125,0,-1.0205125,-0.9002625,0.4501375,-0.22125,0,0,0,0,0,0
123,6711,0.03515625,0,-1.0224625,-1.0376,0.511175,-0.2059875,0,0,0,0,0,0
124,6711,0.03369125,0,-1.0183125,-1.1062625,0.5493125,-0.305175,0,0,0,0,0,0
125,6711,0.01733375,0,-1.0231875,-1.213075,0.6485,-0.267025,0,0,0,0,0,0
126,6711,0.03149375,0,-1.0227,-0.6713875,0.488275,-0.35095,0,0,0,0,0,0
127,6711,0.03027375,0,-1.0253875,-0.8544875,0.617975,-0.137325,0,0,0,0,0,0
128,6711,0.02221625,0,-1.028075,-1.091,0.4119875,-0.381475,0,0,0,0,0,0
129,6711,0.0207525,0,-1.0205125,-0.99945,0.5188,-0.0915525,0,0,0,0,0,0
130,6711,0.03027375,0,-1.0297875,-1.091,0.305175,-0.01525875,0,0,0,0,0,0
131,6711,0.0292975,0,-1.0202625,-0.877375,0.5035375,-0.3204375,0,0,0,0,0,0
132,6711,0.01831,0,-1.026125,-0.68665,0.640875,-0.1907375,0,0,0,0,0,0
133,6711,0.036865,0,-1.0266125,-0.68665,0.5416875,-0.1297,0,0,0,0,0,0
134,6711,0.03881875,0,-1.0234375,-0.9765625,0.7171625,-0.04577625,0,0,0,0,0,0
135,6711,0.02661125,0,-1.026125,-1.0299625,0.42725,0.08392375,0,0,0,0,0,0
136,6711,0.02294875,0,-1.01685,-0.9841875,0.5874625,-0.1449625,0,0,0,0,0,0
137,6711,0.02954125,0,-1.021975,-0.953675,0.5416875,-0.1449625,0,0,0,0,0,0
138,6711,0.05297875,0,-1.0231875,-1.0604875,0.5874625,-0.2594,0,0,0,0,0,0
139,6711,0.01831,0,-1.0266125,-0.7553125,0.3738375,-0.22125,0,0,0,0,0,0
140,6711,0.0446775,0,-1.01685,-1.0299625,0.7782,-0.1525875,0,0,0,0,0,0
141,6711,0.01611375,0,-1.0231875,-0.9307875,0.343325,0.05340625,0,0,0,0,0,0
142,6711,0.041015,0,-1.0183125,-0.8316,0.7019,-0.07629375,0,0,0,0,0,0
143,6711,0.0190425,0,-1.0244125,-0.81635,0.526425,-0.267025,0,0,0,0,0,0
144,6711,0.0192875,0,-1.0234375,-0.9613,0.564575,-0.305175,0,0,0,0,0,0
145,6711,0.01538125,0,-1.020025,-1.0147125,0.213625,-0.2746625,0,0,0,0,0,0
146,6711,0.00903325,0,-1.0227,-0.862125,0.48065,-0.343325,0,0,0,0,0,0
147,6711,0.0249025,0,-1.0315,-0.953675,0.2288875,-0.1907375,0,0,0,0,0,0
148,6711,0.033935,0,-1.0224625,-0.9613,0.617975,-0.1297,0,0,0,0,0,0
149,6711,0.0219725,0,-1.019775,-1.121525,0.5722,-0.434875,0,0,0,0,0,0
150,6711,0.0490725,0,-1.0224625,-0.6713875,0.5950875,-0.2746625,0,0,0,0,0,0
151,6711,0.0263675,0,-1.02735,-0.526425,0.6485,0.01525875,0,0,0,0,0,0
152,6711,0.0319825,0,-1.0224625,-0.8010875,0.6332375,-0.3280625,0,0,0,0,0,0
153,6711,0.01709,0,-1.025875,-1.0681125,0.3585875,-0.1831,0,0,0,0,0,0
154,6711,0.01318375,0,-1.02905,-1.0376,0.48065,0,0,0,0,0,0,0
155,6711,0.029785,0,-1.02295,-0.473025,0.526425,0.0305175,0,0,0,0,0,0
156,6711,0.043945,0,-1.0222125,-0.99945,0.48065,-0.35095,0,0,0,0,0,0
157,6711,0.0175775,0,-1.0212375,-0.785825,0.5874625,-0.1449625,0,0,0,0,0,0
158,6711,0.04150375,0,-1.017575,-0.877375,0.81635,0.01525875,0,0,0,0,0,0
159,6711,0.02417,0,-1.0297875,-0.8926375,0.6485,-0.2365125,0,0,0,0,0,0
160,6711,-0.01440375,0,-1.021725,-0.74005,0.8850125,-0.1297,0,0,0,0,0,0
161,6711,0.0644525,0,-1.0244125,-0.8544875,0.4501375,0.1297,0,0,0,0,0,0
162,6711,0.039795,0,-1.0188,-1.121525,0.694275,-0.061035,0,0,0,0,0,0
163,6711,0.01660125,0,-1.032475,-0.862125,0.6256125,-0.1297,0,0,0,0,0,0
164,6711,0.06543,0,-1.015625,-1.0528625,0.511175,0,0,0,0,0,0,0
165,6711,-0.0207525,0,-1.0317375,-0.7247875,0.2746625,-0.343325,0,0,0,0,0,0
166,6711,0.05712875,0,-1.019525,-0.8926375,0.526425,-0.04577625,0,0,0,0,0,0
167,6711,0.03857375,0,-1.0144,-0.9307875,0.5722,0.12207,0,0,0,0,0,0
168,6711,0.0461425,0,-1.0285625,-1.0528625,0.434875,0.137325,0,0,0,0,0,0
169,6711,0.01074225,0,-1.0227,-1.2435875,0.6637625,-0.2746625,0,0,0,0,0,0
170,6711,0.0449225,0,-1.0214875,-1.2435875,0.5722,-0.1831,0,0,0,0,0,0
171,6711,0.0390625,0,-1.02735,-0.915525,0.5188,-0.04577625,0,0,0,0,0,0
172,6711,0.0505375,0,-1.0227,-1.0299625,0.6256125,-0.3662125,0,0,0,0,0,0
173,6711,0.00903325,0,-1.021975,-0.9079,0.4959125,-0.4425,0,0,0,0,0,0
174,6711,0.03735375,0,-1.015875,-1.1062625,0.3738375,-0.1983625,0,0,0,0,0,0
175,6711,0.01294,0,-1.0234375,-0.8926375,0.2288875,-0.11444125,0,0,0,0,0,0
176,6711,0.03442375,0,-1.028325,-0.732425,0.5188,0.061035,0,0,0,0,0,0
177,6711,0.0205075,0,-1.0236875,-0.9613,0.5874625,0.07629375,0,0,0,0,0,0
178,6711,0.046875,0,-1.0253875,-0.68665,0.2365125,-0.02288875,0,0,0,0,0,0
179,6711,0.0305175,0,-1.0170875,-0.747675,0.29755,-0.05340625,0,0,0,0,0,0
180,6711,0.01513625,0,-1.03125,-0.823975,0.7171625,0.007629375,0,0,0,0,0,0
181,6711,0.03247125,0,-1.01465,-1.045225,0.55695,-0.1602125,0,0,0,0,0,0
182,6711,0.02807625,0,-1.0305125,-0.602725,0.5035375,-0.3280625,0,0,0,0,0,0
183,6711,0.02099625,0,-1.0212375,-0.9384125,0.1525875,-0.2441375,0,0,0,0,0,0
184,6711,0.0561525,0,-1.0222125,-0.8316,0.4653875,-0.175475,0,0,0,0,0,0
185,6711,0.061035,0,-1.0166,-1.0681125,0.12207,-0.1297,0,0,0,0,0,0
186,6711,0,0,-1.021,-0.9002625,0.5035375,-0.0915525,0,0,0,0,0,0
187,6711,0.02661125,0,-1.0214875,-0.656125,0.6637625,-0.16785,0,0,0,0,0,0
188,6711,0.0434575,0,-1.0236875,-0.94605,0.7171625,-0.511175,0,0,0,0,0,0
189,6711,0.0446775,0,-1.019525,-0.8544875,0.511175,-0.2594,0,0,0,0,0,0
190,6711,0.028565,0,-1.024175,-0.9765625,0.4196125,-0.0915525,0,0,0,0,0,0
191,6711,0.036865,0,-1.0139125,-0.7553125,0.5950875,-0.04577625,0,0,0,0,0,0
192,6711,0.00292975,0,-1.0336875,-0.7629375,0.1525875,-0.16785,0,0,0,0,0,0
193,6711,0.05249,0,-1.01685,-1.174925,0.267025,-0.0305175,0,0,0,0,0,0
194,6711,0.05249,0,-1.02075,-1.0604875,0.6485,-0.1449625,0,0,0,0,0,0
195,6711,0.03881875,0,-1.0166,-1.0147125,0.2822875,-0.0915525,0,0,0,0,0,0
196,6711,-0.005371125,0,-1.02905,-0.8926375,0.7095375,-0.1983625,0,0,0,0,0,0
197,6711,0.04248,0,-1.032475,-0.8926375,0.396725,-0.29755,0,0,0,0,0,0
198,6711,-0.00219725,0,-1.020025,-1.091,0.2594,0.175475,0,0,0,0,0,0
199,6711,0.05297875,0,-1.026125,-1.121525,0.267025,-0.05340625,0,0,0,0,0,0
200,6711,0.06543,0,-1.0105,-0.81635,0.5416875,-0.2365125,0,0,0,0,0,0
201,6711,0.0026855,0,-1.03125,-0.8392375,0.5950875,0.04577625,0,0,0,0,0,0
202,6711,0.005127,0,-1.024175,-0.9231625,0.6713875,-0.305175,0,0,0,0,0,0
203,6711,0.02319375,0,-1.0297875,-0.8850125,0.488275,-0.3128,0,0,0,0,0,0
204,6711,0.0332025,0,-1.0188,-0.9765625,0.640875,0,0,0,0,0,0,0
205,6711,0.05371125,0,-1.0180625,-1.0147125,0.732425,-0.1525875,0,0,0,0,0,0
206,6711,0.03711,0,-1.021975,-0.8010875,0.4425,-0.2746625,0,0,0,0,0,0
207,6711,0.025635,0,-1.0180625,-1.045225,0.4119875,-0.1525875,0,0,0,0,0,0
208,6711,0.0605475,0,-1.0285625,-0.823975,0.4119875,-0.4196125,0,0,0,0,0,0
209,6711,0.02954125,0,-1.021,-1.174925,0.35095,-0.267025,0,0,0,0,0,0
210,6711,0.05371125,0,-1.0327125,-1.0299625,0.48065,-0.3356875,0,0,0,0,0,0
211,6711,0.058105,0,-1.03125,-1.1062625,0.5416875,-0.1907375,0,0,0,0,0,0
212,6711,0.06372125,0,-1.011225,-1.0604875,0.5416875,-0.267025,0,0,0,0,0,0
213,6711,0.07153375,0,-1.0231875,-1.0986375,0.5874625,-0.08392375,0,0,0,0,0,0
214,6711,0.02002,0,-1.0231875,-1.0604875,0.4119875,-0.3204375,0,0,0,0,0,0
215,6711,0.035645,0,-1.021725,-0.8392375,0.7019,-0.2746625,0,0,0,0,0,0
216,6711,0.04077125,0,-1.0236875,-1.319875,0.2746625,-0.05340625,0,0,0,0,0,0
217,6711,-0.009277375,0,-1.0173375,-1.304625,0.3585875,0.0381475,0,0,0,0,0,0
218,6711,0.02465875,0,-1.0214875,-0.9613,0.396725,-0.11444125,0,0,0,0,0,0
219,6711,0.04785125,0,-1.0244125,-1.0681125,0.396725,-0.2059875,0,0,0,0,0,0
220,6711,0.05249,0,-1.024175,-0.9307875,0.5722,0.02288875,0,0,0,0,0,0
221,6711,-0.001709,0,-1.02515,-0.9689375,0.602725,-0.343325,0,0,0,0,0,0
222,6711,-0.01879875,0,-1.02685,-0.862125,0.381475,-0.251775,0,0,0,0,0,0
223,6711,0.0354,0,-1.024175,-0.7782,0.2899125,0.1449625,0,0,0,0,0,0
224,6711,0.008056625,0,-1.0205125,-0.94605,0.5722,-0.343325,0,0,0,0,0,0
225,6711,-0.008056625,0,-1.036375,-1.0299625,0.2059875,-0.4119875,0,0,0,0,0,0
226,6711,0.02661125,0,-1.028075,-0.617975,0.55695,0.0381475,0,0,0,0,0,0
227,6711,0.04663125,0,-1.023925,-0.9384125,0.267025,-0.07629375,0,0,0,0,0,0
228,6711,-0.005371125,0,-1.0263625,-0.6485,0.770575,-0.0381475,0,0,0,0,0,0
229,6711,0.02294875,0,-1.0285625,-1.045225,0.511175,0.02288875,0,0,0,0,0,0
230,6711,0.05859375,0,-1.0234375,-1.07575,0.74005,-0.2746625,0,0,0,0,0,0
231,6711,0.004638625,0,-1.024175,-0.915525,0.4501375,-0.343325,0,0,0,0,0,0
232,6711,0.02661125,0,-1.0249,-0.9079,0.2441375,-0.1907375,0,0,0,0,0,0
233,6711,0.03784125,0,-1.028325,-0.8316,0.3662125,-0.3891,0,0,0,0,0,0
234,6711,0.02807625,0,-1.019525,-0.81635,0.4959125,-0.29755,0,0,0,0,0,0
235,6711,0.0002441375,0,-1.0278375,-0.8544875,0.4653875,-0.1525875,0,0,0,0,0,0
236,6711,0.00903325,0,-1.0183125,-0.9765625,0.381475,-0.1831,0,0,0,0,0,0
237,6711,0.03955125,0,-1.02515,-0.785825,0.5874625,-0.5950875,0,0,0,0,0,0
238,6711,0.006347625,0,-1.030275,-1.12915,0.4501375,-0.2594,0,0,0,0,0,0
239,6711,0.0148925,0,-1.024175,-0.8544875,0.2822875,0.0305175,0,0,0,0,0,0
240,6711,0.0390625,0,-1.01855,-0.99945,0.5874625,-0.2365125,0,0,0,0,0,0
241,6711,0.02026375,0,-1.032475,-1.136775,0.7629375,-0.061035,0,0,0,0,0,0
242,6711,0.005859375,0,-1.01855,-1.091,0.564575,-0.213625,0,0,0,0,0,0
243,6711,0.03100625,0,-1.0253875,-0.9079,0.4119875,-0.2899125,0,0,0,0,0,0
244,6711,0.04443375,0,-1.0246625,-1.1596625,0.2288875,-0.1449625,0,0,0,0,0,0
245,6711,0.02807625,0,-1.020025,-1.1138875,0.2365125,-0.01525875,0,0,0,0,0,0
246,6711,-0.0112305,0,-1.0227,-0.94605,0.5950875,-0.22125,0,0,0,0,0,0
247,6711,0.04565375,0,-1.0319875,-1.0528625,0.4196125,-0.2441375,0,0,0,0,0,0
248,6711,0.01806625,0,-1.0205125,-0.915525,0.61035,-0.11444125,0,0,0,0,0,0
249,6711,0.0134275,0,-1.025875,-0.602725,0.4119875,-0.3662125,0,0,0,0,0,0
250,6711,0.10034125,0,-1.0202625,-0.8316,0.5722,-0.3585875,0,0,0,0,0,0
251,6711,0.05590875,0,-1.02735,-0.9231625,0.4653875,-0.12207,0,0,0,0,0,0
252,6711,0.02880875,0,-1.015875,-1.121525,0.7019,-0.2059875,0,0,0,0,0,0
253,6711,0.05712875,0,-1.02685,-0.6713875,0.770575,-0.3128,0,0,0,0,0,0
254,6711,0.01464875,0,-1.017825,-0.7171625,0.3204375,-0.061035,0,0,0,0,0,0
255,6711,0.0263675,0,-1.025875,-0.8392375,0.42725,0.02288875,0,0,0,0,0,0
256,6711,-0.01294,0,-1.01685,-0.862125,0.656125,-0.0915525,0,0,0,0,0,0
257,6711,0.05639625,0,-1.021,-0.9689375,0.7934625,-0.343325,0,0,0,0,0,0
258,6711,0.0043945,0,-1.0214875,-0.9765625,0.48065,-0.04577625,0,0,0,0,0,0
259,6711,0.02734375,0,-1.024175,-0.86975,0.6485,-0.2441375,0,0,0,0,0,0
260,6711,0.0275875,0,-1.0161125,-0.9079,0.5188,-0.175475,0,0,0,0,0,0
261,6711,0.06665,0,-1.023925,-0.862125,0.4501375,-0.175475,0,0,0,0,0,0
262,6711,0.01586875,0,-1.024175,-0.9841875,0.4577625,0,0,0,0,0,0,0
263,6711,0.0334475,0,-1.02905,-0.915525,0.2822875,0.05340625,0,0,0,0,0,0
264,6711,0.04785125,0,-1.015375,-1.083375,0.6485,0.1831,0,0,0,0,0,0
265,6711,0.04858375,0,-1.01465,-0.8544875,0.7171625,-0.1831,0,0,0,0,0,0
266,6711,0.01000975,0,-1.019775,-0.9384125,0.6256125,-0.12207,0,0,0,0,0,0
267,6711,0.07690375,0,-1.025875,-0.8544875,0.2365125,0.05340625,0,0,0,0,0,0
268,6711,-0.00561525,0,-1.01025,-1.0528625,0.5340625,-0.2288875,0,0,0,0,0,0
269,6711,-0.003173875,0,-1.0295375,-0.8544875,0.526425,-0.3128,0,0,0,0,0,0
270,6711,-0.008056625,0,-1.0188,-1.1062625,0.5798375,-0.2746625,0,0,0,0,0,0
271,6711,0.068115,0,-1.031,-0.6713875,0.55695,0.0381475,0,0,0,0,0,0
272,6711,0.0148925,0,-1.01685,-1.0376,0.4653875,-0.01525875,0,0,0,0,0,0
273,6711,0.06543,0,-1.02685,-1.007075,0.251775,-0.0915525,0,0,0,0,0,0
274,6711,0.04931625,0,-1.0100125,-1.0223375,0.4959125,-0.2441375,0,0,0,0,0,0
275,6711,0.05859375,0,-1.0288125,-1.40375,0.526425,-0.137325,0,0,0,0,0,0
276,6711,-0.003662125,0,-1.0246625,-0.8544875,0.5035375,-0.061035,0,0,0,0,0,0
277,6711,0.03588875,0,-1.0131875,-0.785825,0.8544875,0.05340625,0,0,0,0,0,0
278,6711,0.02026375,0,-1.0090375,-0.9231625,0.3128,0.068665,0,0,0,0,0,0
279,6711,0.03027375,0,-1.040775,-0.8392375,0.5874625,-0.3280625,0,0,0,0,0,0
280,6711,0.04419,0,-1.017575,-0.694275,0.564575,0.1983625,0,0,0,0,0,0
