Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
25,3732,0.835055895638301,-250.993175653601,0,-1.319875,0.5340625,-0.0305175,0,0,0,0,0,0
26,3732,-0.835055895638301,-251.469582615712,0,-1.2283375,0.267025,-0.2365125,0,0,0,0,0,0
27,3732,-0.238585217403241,-251.051199578474,0,-1.297,0.4577625,-0.11444125,0,0,0,0,0,0
28,3732,0,-250.871020022291,0,-1.51825,0.6256125,-0.0915525,0,0,0,0,0,0
29,3732,0.715770921663638,-251.408504800057,0,-1.51825,0.4577625,-0.3280625,0,0,0,0,0,0
30,3732,-1.19291081756229,-251.945989577823,0,-1.2207,0.6485,0.007629375,0,0,0,0,0,0
31,3732,0.715770921663638,-250.751918281763,0,-1.464875,0.526425,-0.07629375,0,0,0,0,0,0
32,3732,-0.238585217403241,-250.574792616363,0,-1.5945,0.5722,-0.175475,0,0,0,0,0,0
33,3732,-1.6701117912766,-251.289403059529,0,-1.42675,0.564575,-0.1449625,0,0,0,0,0,0
34,3732,0.477170434806483,-251.231379134657,0,-1.434375,0.16785,-0.1297,0,0,0,0,0,0
35,3732,-2.38585217403241,-252.9598813177,0,-1.655625,0.2899125,-0.0305175,0,0,0,0,0,0
36,3732,-2.50513714800708,-250.574792616363,0,-1.48775,0.5035375,0.05340625,0,0,0,0,0,0
37,3732,-1.07362584358763,-251.231379134657,0,-1.083375,0.2822875,-0.1525875,0,0,0,0,0,0
38,3732,-1.8490392522386,-250.812996097418,0,-1.121525,0.5722,-0.396725,0,0,0,0,0,0
39,3732,0.894698382625633,-251.707786096767,0,-1.48775,0.4959125,-0.4119875,0,0,0,0,0,0
40,3732,0.119291081756229,-250.574792616363,0,-1.2359625,0.473025,-0.3280625,0,0,0,0,0,0
41,3732,-0.238585217403241,-250.037307838597,0,-1.449625,0.5035375,0.01525875,0,0,0,0,0,0
42,3732,-0.536812921793814,-250.632816541235,0,-0.99945,0.55695,0.12207,0,0,0,0,0,0
43,3732,-2.08760920018793,-249.857128282414,0,-1.319875,0.396725,-0.2899125,0,0,0,0,0,0
44,3732,-2.50513714800708,-251.707786096767,0,-1.37325,0.42725,-0.2594,0,0,0,0,0,0
45,3732,-2.14725168717526,-251.707786096767,0,-1.648,0.5874625,-0.0915525,0,0,0,0,0,0
46,3732,-0.357885460831819,-250.098385654252,0,-1.358,0.3280625,0.061035,0,0,0,0,0,0
47,3732,-0.77541340865097,-249.738026541886,0,-1.4115,0.42725,-0.05340625,0,0,0,0,0,0
48,3732,-2.32620968704508,-249.857128282414,0,-0.9689375,0.511175,-0.04577625,0,0,0,0,0,0
49,3732,-0.536812921793814,-252.602576096117,0,-1.434375,0.343325,-0.3280625,0,0,0,0,0,0
50,3732,-2.20692471307042,-251.58868435624,0,-1.3275,0.61035,-0.213625,0,0,0,0,0,0
51,3732,-2.02796671320059,-249.680002617014,0,-1.3275,0.4959125,-0.1907375,0,0,0,0,0,0
52,3732,-0.77541340865097,-251.408504800057,0,-1.2283375,0.4501375,-0.04577625,0,0,0,0,0,0
53,3732,-1.61043876538144,-251.76581002164,0,-1.213075,0.5416875,-0.05340625,0,0,0,0,0,0
54,3732,-1.37186881743212,-250.812996097418,0,-1.274125,0.5340625,-0.2746625,0,0,0,0,0,0
55,3732,-0.477170434806483,-250.455690875835,0,-1.823375,0.35095,-0.2899125,0,0,0,0,0,0
56,3732,-0.119291081756229,-249.918206098069,0,-1.358,0.5188,0.1297,0,0,0,0,0,0
57,3732,-0.954340869612965,-250.751918281763,0,-1.586875,0.434875,0.1297,0,0,0,0,0,0
58,3732,-1.25258384345745,-250.812996097418,0,-1.0376,0.29755,0.01525875,0,0,0,0,0,0
59,3732,-2.32620968704508,-251.350480875184,0,-1.1901875,0.5416875,-0.137325,0,0,0,0,0,0
60,3732,-1.61043876538144,-249.618924801359,0,-1.0681125,0.3204375,-0.3662125,0,0,0,0,0,0
61,3732,-1.13326833057496,-251.884911762168,0,-1.289375,0.42725,-0.137325,0,0,0,0,0,0
62,3732,-0.536812921793814,-252.126169134006,0,-1.0376,0.4501375,-0.2288875,0,0,0,0,0,0
63,3732,0.835055895638301,-251.289403059529,0,-1.4115,0.2746625,-0.3128,0,0,0,0,0,0
64,3732,-0.715770921663638,-250.098385654252,0,-1.289375,0.5950875,-0.305175,0,0,0,0,0,0
65,3732,-0.298230758281356,-250.574792616363,0,-1.556375,0.4653875,-0.1831,0,0,0,0,0,0
66,3732,-0.894698382625633,-251.469582615712,0,-1.617375,0.4425,0.068665,0,0,0,0,0,0
67,3732,-0.357885460831819,-250.632816541235,0,-1.34275,0.3204375,-0.3356875,0,0,0,0,0,0
68,3732,-0.835055895638301,-252.126169134006,0,-1.1673,0.6637625,-0.0991825,0,0,0,0,0,0
69,3732,-4.53319547793115,-258.090417832739,0,-0.5493125,0.7247875,-0.12207,0,0,0,0,0,0
70,3732,0.656097895768478,-249.441799135958,0,-1.648,0.61035,-0.07629375,0,0,0,0,0,0
71,3732,1.72975427826393,-246.2810221758,0,-1.731875,0.4653875,-0.2899125,0,0,0,0,0,0
72,3732,-3.04195006980089,-256.957424352334,0,-1.3885,0.16785,-0.3280625,0,0,0,0,0,0
73,3732,-1.96832422621326,-247.114734359494,0,-1.4725,0.5950875,-0.1297,0,0,0,0,0,0
74,3732,-0.894698382625633,-252.840779577172,0,-1.72425,0.526425,-0.07629375,0,0,0,0,0,0
75,3732,-0.954340869612965,-248.843236542537,0,-1.701375,0.2288875,-0.0991825,0,0,0,0,0,0
76,3732,-0.119291081756229,-251.231379134657,0,-1.3275,0.488275,-0.22125,0,0,0,0,0,0
77,3732,-1.07362584358763,-250.098385654252,0,-1.319875,0.511175,-0.12207,0,0,0,0,0,0
78,3732,-1.07362584358763,-251.945989577823,0,-1.42675,0.5416875,-0.396725,0,0,0,0,0,0
79,3732,-3.81736347845186,-249.499823060831,0,-1.2359625,0.01525875,-0.2822875,0,0,0,0,0,0
80,3732,-11.0346235653521,-250.751918281763,0,-1.34275,0.2899125,-0.94605,0,0,0,0,0,0
81,3732,-6.38202095781496,-253.140060873883,0,-1.2665,0.1602125,0.02288875,0,0,0,0,0,0
82,3732,-10.4381986954788,-251.707786096767,0,-1.419125,-0.3738375,-1.40375,0,0,0,0,0,0
83,3732,-6.97875121676655,-250.812996097418,0,-1.449625,-0.4959125,-0.6332375,0,0,0,0,0,0
84,3732,-7.7541340865097,-251.945989577823,0,-1.709,-0.381475,-1.358,0,0,0,0,0,0
85,3732,-0.77541340865097,-250.993175653601,0,-1.419125,-0.94605,-1.823375,0,0,0,0,0,0
86,3732,-3.34034573818452,-253.020959133355,0,-1.480125,-0.640875,-0.9765625,0,0,0,0,0,0
87,3732,-4.41378834832518,-249.380721320303,0,-1.419125,-1.838625,-2.0065,0,0,0,0,0,0
88,3732,-1.19291081756229,-250.574792616363,0,-1.0681125,-1.54875,-2.410875,0,0,0,0,0,0
89,3732,0.0596455408781146,-252.541498280461,0,-1.2665,-1.89975,-2.51775,0,0,0,0,0,0
90,3732,1.72975427826393,-252.779701761517,0,-1.319875,-1.686125,-2.2965,0,0,0,0,0,0
91,3732,-2.44549466101974,-250.993175653601,0,-1.51825,-1.8005,-2.60925,0,0,0,0,0,0
92,3732,-0.298230758281356,-250.693894356891,0,-1.7395,-1.7395,-2.044625,0,0,0,0,0,0
93,3732,-4.11572860792766,-251.350480875184,0,-1.274125,-2.365125,-2.868625,0,0,0,0,0,0
94,3732,-1.49115379140678,-252.483474355589,0,-1.6785,-2.471875,-2.945,0,0,0,0,0,0
95,3732,-0.0596455408781146,-251.945989577823,0,-1.4115,-3.14325,-3.685,0,0,0,0,0,0
96,3732,-4.41378834832518,-252.303294799406,0,-1.602125,-3.49425,-4.14275,0,0,0,0,0,0
97,3732,-4.17527947819151,-251.527606540584,0,-1.2283375,-2.471875,-3.616375,0,0,0,0,0,0
98,3732,4.77170434806483,-250.39461306018,0,-1.1520375,-4.249625,-4.638625,0,0,0,0,0,0
99,3732,-10.020426436397,-251.170301319001,0,-1.091,-2.952625,-3.883375,0,0,0,0,0,0
100,3732,6.32247008755111,-251.884911762168,0,-1.1978125,-3.601125,-4.058875,0,0,0,0,0,0
101,3732,0.954340869612965,-251.408504800057,0,-1.792875,-4.11225,-4.211375,0,0,0,0,0,0
102,3732,-2.38585217403241,-250.993175653601,0,-1.480125,-3.944375,-4.089375,0,0,0,0,0,0
103,3732,-4.53319547793115,-250.632816541235,0,-1.37325,-3.944375,-4.5395,0,0,0,0,0,0
104,3732,-8.05219382690722,-251.051199578474,0,-1.525875,-4.14275,-4.913375,0,0,0,0,0,0
105,3732,3.81736347845186,-252.364372615061,0,-1.365625,-4.85225,-6.424,0,0,0,0,0,0
106,3732,-1.43151130441945,-250.513714800708,0,-1.350375,-4.356375,-6.004375,0,0,0,0,0,0
107,3732,3.69795634884589,-251.945989577823,0,-1.335125,-5.3635,-6.02725,0,0,0,0,0,0
108,3732,3.39989660844837,-249.857128282414,0,-1.396125,-4.341125,-5.9815,0,0,0,0,0,0
109,3732,7.4557689570339,-251.408504800057,0,-1.556375,-5.7755,-6.073,0,0,0,0,0,0
110,3732,1.31222633044478,-250.098385654252,0,-1.174925,-4.814125,-6.210375,0,0,0,0,0,0
111,3732,4.41378834832518,-250.574792616363,0,-1.747125,-5.17275,-6.012,0,0,0,0,0,0
112,3732,-2.62445266088957,-250.39461306018,0,-1.396125,-6.1645,-5.88225,0,0,0,0,0,0
113,3732,4.35423747806133,-250.336589135307,0,-1.213075,-5.516,-6.5765,0,0,0,0,0,0
114,3732,-13.9571970444548,-250.336589135307,0,-1.3885,-6.546,-6.698625,0,0,0,0,0,0
115,3732,8.35055895638301,-250.932097837946,0,-1.3885,-6.256125,-7.0725,0,0,0,0,0,0
116,3732,-0.0596455408781146,-252.126169134006,0,-1.40375,-6.3095,-7.5455,0,0,0,0,0,0
117,3732,-2.08760920018793,-251.76581002164,0,-1.541125,-6.46975,-6.965625,0,0,0,0,0,0
118,3732,0.894698382625633,-251.170301319001,0,-1.63275,-7.141125,-8.377125,0,0,0,0,0,0
119,3732,4.2943812187192,-250.574792616363,0,-1.449625,-6.70625,-7.614125,0,0,0,0,0,0
120,3732,-2.38585217403241,-251.350480875184,0,-1.4115,-6.904625,-7.97275,0,0,0,0,0,0
121,3732,0.0596455408781146,-251.408504800057,0,-1.0604875,-8.262625,-7.522625,0,0,0,0,0,0
122,3732,11.8695573053591,-249.081440023593,0,-1.686125,-7.690375,-7.553125,0,0,0,0,0,0
123,3732,2.56477963499441,-250.751918281763,0,-1.792875,-8.010875,-8.53725,0,0,0,0,0,0
124,3732,11.0346235653521,-251.826887837295,0,-1.6785,-7.392875,-8.735625,0,0,0,0,0,0
125,3732,3.75781260818801,-250.455690875835,0,-1.823375,-7.59125,-8.972125,0,0,0,0,0,0
126,3732,-6.91889495742443,-248.843236542537,0,-1.655625,-8.956875,-9.735125,0,0,0,0,0,0
127,3732,3.93677060805783,-253.020959133355,0,-1.5335,-8.33125,-9.6665,0,0,0,0,0,0
128,3732,1.61043876538144,-249.441799135958,0,-1.442,-8.644125,-10.025,0,0,0,0,0,0
129,3732,5.72604521767779,-251.527606540584,0,-1.75475,-9.12475,-10.681125,0,0,0,0,0,0
130,3732,7.27681095716407,-247.710243062133,0,-1.66325,-9.635875,-10.07075,0,0,0,0,0,0
131,3732,22.5462648709715,-253.555390020338,0,-1.89975,-8.461,-8.934,0,0,0,0,0,0
132,3732,2.38585217403241,-249.560900876486,0,-1.99125,-9.574875,-11.406,0,0,0,0,0,0
133,3732,13.3607721745815,-249.857128282414,0,-2.0065,-9.94875,-10.4675,0,0,0,0,0,0
134,3732,28.3917172182553,-249.02341609872,0,-1.81575,-10.24625,-10.177625,0,0,0,0,0,0
135,3732,29.4056089581321,-250.993175653601,0,-1.701375,-9.14,-9.765625,0,0,0,0,0,0
136,3732,7.63472695690372,-250.932097837946,0,-1.319875,-9.689375,-10.871875,0,0,0,0,0,0
137,3732,1.31222633044478,-249.799104357541,0,-1.648,-10.4065,-10.8185,0,0,0,0,0,0
138,3732,-9.4838578258658,-248.485931320954,0,-2.304125,-11.711125,-10.765125,0,0,0,0,0,0
139,3732,11.3326833057496,-250.993175653601,0,-1.78525,-10.444625,-10.665875,0,0,0,0,0,0
140,3732,15.3888610434134,-249.799104357541,0,-1.907375,-10.162375,-11.840875,0,0,0,0,0,0
141,3732,19.9816073916084,-250.455690875835,0,-2.204875,-11.032125,-12.55,0,0,0,0,0,0
142,3732,-0.417527947819151,-250.455690875835,0,-2.380375,-10.299625,-11.520375,0,0,0,0,0,0
143,3732,-4.23483034845536,-251.051199578474,0,-1.838625,-12.22225,-12.74125,0,0,0,0,0,0
144,3732,3.87691434871571,-248.189703915026,0,-2.441375,-11.9095,-12.89375,0,0,0,0,0,0
145,3732,14.2555621739306,-250.275511319652,0,-2.029375,-12.30625,-11.94,0,0,0,0,0,0
146,3732,7.99264295664337,-247.472039581077,0,-2.22775,-12.413,-12.68,0,0,0,0,0,0
147,3732,19.5638351325266,-252.245270874533,0,-2.6245,-12.62625,-13.68,0,0,0,0,0,0
148,3732,1.19291081756229,-248.247727839899,0,-2.243,-12.6725,-11.98575,0,0,0,0,0,0
149,3732,36.3840547858204,-252.660600020989,0,-2.28125,-12.58875,-12.695,0,0,0,0,0,0
150,3732,22.4271631304438,-248.605033061482,0,-2.37275,-12.1155,-13.1375,0,0,0,0,0,0
151,3732,10.6171566953486,-251.707786096767,0,-2.34225,-13.45,-12.87125,0,0,0,0,0,0
152,3732,29.2862018285261,-249.976230022942,0,-2.304125,-12.146,-12.92375,0,0,0,0,0,0
153,3732,31.7910030485471,-250.037307838597,0,-2.49475,-12.91625,-13.77125,0,0,0,0,0,0
154,3732,17.2376865232972,-249.322697395431,0,-2.441375,-13.6875,-13.02375,0,0,0,0,0,0
155,3732,17.8939676525127,-249.441799135958,0,-2.822875,-13.77125,-14.4575,0,0,0,0,0,0
156,3732,26.2445266088957,-250.037307838597,0,-2.746625,-13.42,-15.09125,0,0,0,0,0,0
157,3732,3.99632147832168,-248.666110877137,0,-2.914375,-14.145,-14.96875,0,0,0,0,0,0
158,3732,3.99632147832168,-246.4581478412,0,-3.013625,-14.64125,-14.54875,0,0,0,0,0,0
159,3732,27.55647808917,-248.067548283716,0,-2.75425,-14.4425,-15.84625,0,0,0,0,0,0
160,3732,27.6163343485121,-248.427907396082,0,-2.60925,-13.39,-14.63375,0,0,0,0,0,0
161,3732,26.1846703495536,-249.441799135958,0,-2.716125,-14.565,-15.885,0,0,0,0,0,0
162,3732,32.1483082701302,-249.560900876486,0,-2.708375,-14.855,-14.04625,0,0,0,0,0,0
163,3732,17.8341113931705,-250.21748739478,0,-3.151,-15.10625,-14.54875,0,0,0,0,0,0
164,3732,32.2674100106579,-252.245270874533,0,-2.983125,-14.70125,-14.9225,0,0,0,0,0,0
165,3732,-1.19291081756229,-245.801561322907,0,-3.974875,-15.625,-15.7925,0,0,0,0,0,0
166,3732,1.37186881743212,-247.114734359494,0,-3.410375,-15.93,-15.7925,0,0,0,0,0,0
167,3732,24.0970306104578,-246.696351322256,0,-3.40275,-16.44875,-17.02875,0,0,0,0,0,0
168,3732,38.8302213028123,-249.142517839248,0,-3.585875,-14.66375,-16.9825,0,0,0,0,0,0
169,3732,29.5250160877381,-249.380721320303,0,-3.501875,-16.12125,-17.29625,0,0,0,0,0,0
170,3732,23.1426897408448,-246.400123916328,0,-3.128,-15.98375,-16.625,0,0,0,0,0,0
171,3732,30.7190873837978,-246.4581478412,0,-3.128,-16.9225,-16.8075,0,0,0,0,0,0
172,3732,42.1711778191534,-249.441799135958,0,-3.379875,-17.05875,-16.365,0,0,0,0,0,0
173,3732,25.7672034795501,-247.472039581077,0,-4.104625,-16.84625,-16.3425,0,0,0,0,0,0
174,3732,41.395489560332,-243.892879583681,0,-4.074125,-17.15125,-16.99125,0,0,0,0,0,0
175,3732,19.5638351325266,-254.034850873232,0,-3.76125,-15.42625,-15.7925,0,0,0,0,0,0
176,3732,17.8341113931705,-246.638327397383,0,-3.784125,-16.8375,-18.005,0,0,0,0,0,0
177,3732,21.5323731310947,-244.848747398685,0,-3.852875,-17.02125,-18.15,0,0,0,0,0,0
178,3732,19.3851825217351,-248.724134802009,0,-4.303,-18.1275,-19.71375,0,0,0,0,0,0
179,3732,6.14351208768129,-245.563357841851,0,-4.303,-18.37125,-19.09625,0,0,0,0,0,0
180,3732,42.0520760786257,-240.970306104578,0,-4.989625,-18.36375,-19.7825,0,0,0,0,0,0
181,3732,43.7195004460135,-242.22240132551,0,-4.264875,-18.4325,-18.295,0,0,0,0,0,0
182,3732,46.0465652224777,-241.208509585633,0,-4.6845,-18.96625,-18.7,0,0,0,0,0,0
183,3732,39.1264487087402,-248.904314358192,0,-4.562375,-18.66875,-17.16625,0,0,0,0,0,0
184,3732,47.0604569623545,-242.878987843804,0,-5.096375,-17.9825,-19.51625,0,0,0,0,0,0
185,3732,35.7274682675267,-246.577249581728,0,-4.69975,-18.67625,-17.94375,0,0,0,0,0,0
186,3732,24.2164377400638,-254.034850873232,0,-4.44025,-18.99,-18.8525,0,0,0,0,0,0
187,3732,40.3205200047999,-243.773777843153,0,-5.127,-19.1725,-19.85875,0,0,0,0,0,0
188,3732,64.0614669499877,-247.053656543839,0,-5.241375,-18.66125,-20.85125,0,0,0,0,0,0
189,3732,52.6674004395046,-246.934554803311,0,-5.02775,-19.82125,-19.09625,0,0,0,0,0,0
190,3732,54.6371599943858,-245.920663063434,0,-4.776,-19.79875,-20.70625,0,0,0,0,0,0
191,3732,61.792426098396,-243.892879583681,0,-5.43975,-20.4925,-20.165,0,0,0,0,0,0
192,3732,38.1125569688634,-244.250184805264,0,-5.271875,-19.71375,-19.6375,0,0,0,0,0,0
193,3732,52.9666817362153,-245.444256101324,0,-5.401625,-20.37,-20.25625,0,0,0,0,0,0
194,3732,55.171590881369,-246.4581478412,0,-6.1035,-20.42375,-20.775,0,0,0,0,0,0
195,3732,41.4535134852044,-246.4581478412,0,-5.867,-20.27875,-20.12625,0,0,0,0,0,0
196,3732,45.8083617414223,-244.192160880391,0,-6.492625,-21.59125,-22.095,0,0,0,0,0,0
197,3732,40.9160287074384,-245.386232176451,0,-5.950875,-21.095,-20.92,0,0,0,0,0,0
198,3732,50.0441082571125,-240.613000882995,0,-6.23325,-21.42375,-21.8125,0,0,0,0,0,0
199,3732,42.1711778191534,-249.02341609872,0,-5.729625,-20.515,-21.03375,0,0,0,0,0,0
200,3732,64.2996704310431,-238.823420884297,0,-6.858875,-21.7825,-22.91125,0,0,0,0,0,0
201,3732,58.0941643604718,-241.687970438527,0,-6.94275,-21.515,-22.80375,0,0,0,0,0,0
202,3732,65.0753586898646,-246.4581478412,0,-7.08775,-22.49125,-22.18625,0,0,0,0,0,0
203,3732,78.1948734926079,-246.219944360145,0,-6.836,-21.645,-21.87375,0,0,0,0,0,0
204,3732,56.6649434741394,-235.0671352215,0,-7.103,-21.995,-21.66,0,0,0,0,0,0
205,3732,47.5368639244653,-240.493899142467,0,-6.614625,-23.1625,-21.6675,0,0,0,0,0,0
206,3732,75.9899643474541,-242.22240132551,0,-7.080125,-22.64375,-21.3925,0,0,0,0,0,0
207,3732,61.6733243578683,-238.704319143769,0,-7.507375,-22.95625,-23.24625,0,0,0,0,0,0
208,3732,42.7056087061367,-243.654676102625,0,-7.309,-23.03375,-22.14875,0,0,0,0,0,0
209,3732,39.3677060805783,-240.85120436405,0,-7.484375,-23.83375,-23.4225,0,0,0,0,0,0
210,3732,68.1750578343675,-237.80952914442,0,-8.049,-23.52875,-22.94875,0,0,0,0,0,0
211,3732,51.8336882558107,-246.876530878439,0,-8.041375,-22.82,-23.63625,0,0,0,0,0,0
212,3732,57.2604521767779,-234.230369147023,0,-8.010875,-24.0475,-24.25375,0,0,0,0,0,0
213,3732,53.8003939199091,-244.78766958303,0,-7.820125,-24.23125,-23.2625,0,0,0,0,0,0
214,3732,68.4743391310781,-238.285936106531,0,-7.949875,-24.41375,-23.53625,0,0,0,0,0,0
215,3732,34.1760917498838,-241.150485660761,0,-8.23975,-24.7875,-23.1775,0,0,0,0,0,0
216,3732,44.3180630394347,-242.940065659459,0,-8.2245,-23.91,-23.91875,0,0,0,0,0,0
217,3732,62.1527852107618,-234.230369147023,0,-8.613625,-24.82625,-24.80375,0,0,0,0,0,0
218,3732,78.3750530487908,-242.998089584332,0,-8.865375,-24.23125,-23.62,0,0,0,0,0,0
219,3732,30.3003989574812,-245.98174087909,0,-8.735625,-24.39875,-24.23875,0,0,0,0,0,0
220,3732,68.117033909495,-228.922706966584,0,-9.162875,-25.97,-24.71125,0,0,0,0,0,0
221,3732,95.1348056645859,-230.174802187516,0,-9.872375,-25.30625,-24.86375,0,0,0,0,0,0
222,3732,86.4861869678054,-237.272044366654,0,-10.002125,-25.4975,-24.795,0,0,0,0,0,0
223,3732,58.33542173231,-233.158453482274,0,-9.9945,-25.7875,-25.2,0,0,0,0,0,0
224,3732,82.4916978239533,-229.698395225405,0,-10.086,-24.97875,-25.75625,0,0,0,0,0,0
225,3732,97.4038465161777,-233.515758703857,0,-9.71225,-24.86375,-25.11625,0,0,0,0,0,0
226,3732,60.7785343585191,-232.440789148325,0,-9.704625,-26.36,-26.16875,0,0,0,0,0,0
227,3732,41.8108187067875,-235.961925220849,0,-10.322625,-27.2525,-25.825,0,0,0,0,0,0
228,3732,74.557689570339,-238.285936106531,0,-10.5515,-26.115,-26.03125,0,0,0,0,0,0
229,3732,78.3750530487908,-229.936598706461,0,-10.376,-26.17625,-25.26875,0,0,0,0,0,0
230,3732,91.1983404456063,-220.811573047569,0,-11.0245,-26.19125,-26.3975,0,0,0,0,0,0
231,3732,85.7104987089839,-228.08899478289,0,-9.956375,-25.68,-24.2,0,0,0,0,0,0
232,3732,97.8191756626332,-216.87510782859,0,-10.917625,-27.245,-25.1925,0,0,0,0,0,0
233,3732,64.0614669499877,-222.301871749557,0,-11.45175,-25.73375,-24.7875,0,0,0,0,0,0
234,3732,53.9194956604368,-233.097375666619,0,-11.48225,-25.9175,-25.16875,0,0,0,0,0,0
235,3732,60.8396121741744,-235.2442608869,0,-11.81025,-26.48875,-25.00875,0,0,0,0,0,0
236,3732,74.2003843487559,-227.133126967886,0,-11.581375,-26.63375,-26.19125,0,0,0,0,0,0
237,3732,77.7795443461523,-237.928630884948,0,-11.30675,-26.34375,-24.5975,0,0,0,0,0,0
238,3732,95.3730091456413,-221.706363046919,0,-11.817875,-26.3525,-24.23875,0,0,0,0,0,0
239,3732,104.26288521426,-222.121692193374,0,-11.98575,-27.21375,-25.0325,0,0,0,0,0,0
240,3732,97.0434874038118,-239.718210883646,0,-11.993375,-26.2375,-24.39125,0,0,0,0,0,0
241,3732,72.8872113121684,-224.628936526021,0,-11.619625,-26.48875,-23.91,0,0,0,0,0,0
242,3732,94.301093480892,-215.024450014236,0,-12.474,-26.8475,-24.735,0,0,0,0,0,0
243,3732,89.2896587063804,-226.476540449592,0,-12.3215,-26.72625,-24.185,0,0,0,0,0,0
244,3732,102.830610437145,-218.841813492688,0,-12.9475,-26.07,-25.375,0,0,0,0,0,0
245,3732,101.578515216213,-218.542532195978,0,-12.8475,-26.26,-24.68875,0,0,0,0,0,0
246,3732,106.171566953486,-239.48000740259,0,-14.115,-25.91,-26.055,0,0,0,0,0,0
247,3732,72.3497265344024,-237.80952914442,0,-12.435875,-27.1225,-24.3225,0,0,0,0,0,0
248,3732,103.725400436494,-215.381755235819,0,-13.32125,-27.29,-25.375,0,0,0,0,0,0
249,3732,96.9854634789394,-216.636904347534,0,-13.1075,-26.9475,-23.43,0,0,0,0,0,0
250,3732,120.723356533344,-205.542119133762,0,-13.91625,-25.73375,-24.1625,0,0,0,0,0,0
251,3732,96.9854634789394,-213.833432608959,0,-12.2375,-26.34375,-22.31625,0,0,0,0,0,0
252,3732,115.35461653725,-216.276545235169,0,-14.1525,-26.985,-24.71875,0,0,0,0,0,0
253,3732,103.426119139783,-205.899424355345,0,-13.30625,-25.6125,-23.20875,0,0,0,0,0,0
254,3732,69.4882308709549,-207.927207835099,0,-13.48125,-27.45,-24.0325,0,0,0,0,0,0
255,3732,65.9090708735584,-208.821997834448,0,-14.175,-27.2675,-23.47625,0,0,0,0,0,0
256,3732,96.2677991449904,-205.719244799162,0,-15.08375,-27.08375,-24.94,0,0,0,0,0,0
257,3732,78.5552326049738,-221.764386971791,0,-14.29,-27.145,-23.52875,0,0,0,0,0,0
258,3732,135.873708706624,-219.021993048871,0,-15.99125,-26.0625,-25.13875,0,0,0,0,0,0
259,3732,119.889644349651,-232.20258566727,0,-13.75625,-25.9625,-23.68875,0,0,0,0,0,0
260,3732,123.884133493503,-232.263663482925,0,-13.9925,-26.43625,-23.67375,0,0,0,0,0,0
261,3732,93.0489982599598,-221.407081750208,0,-13.825,-26.78625,-23.4225,0,0,0,0,0,0
262,3732,113.445934798024,-223.315763489434,0,-14.09875,-26.215,-23.04125,0,0,0,0,0,0
