Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
82,3531,-39.0970239049206,0,-77.6174172083313,-37.5975,-19.135,10.505625,0,0,0,0,0,0
83,3531,-52.8700478263346,0,-91.8201594760935,-20.27875,-18.47125,10.902375,0,0,0,0,0,0
84,3531,-56.094771827135,0,-79.8394650676528,3.883375,-16.9375,6.5765,0,0,0,0,0,0
85,3531,-57.8173180189065,0,-113.126109280926,13.63375,-23.14,4.837,0,0,0,0,0,0
86,3531,-63.9876327357,0,-123.883759165145,3.212,-8.38475,5.165125,0,0,0,0,0,0
87,3531,-51.8636988784766,0,-113.915762652421,-13.45875,2.510125,6.805375,0,0,0,0,0,0
88,3531,-48.7087581988781,0,-88.5219793477122,-31.41,11.7035,8.911125,0,0,0,0,0,0
89,3531,-47.775865378601,0,-90.0278299631201,-35.27875,12.245125,4.753125,0,0,0,0,0,0
90,3531,-60.8290192497224,0,-87.6588698486369,-4.40975,2.5025,-7.6675,0,0,0,0,0,0
91,3531,-73.3128881320921,0,-85.2201264129519,4.73025,-0.6332375,-19.79125,0,0,0,0,0,0
92,3531,-67.5025084404449,0,-91.7467033485126,21.34,-8.33125,-34.53875,0,0,0,0,0,0
93,3531,-67.0727900940968,0,-99.5661081294967,22.78875,-13.95375,-42.29,0,0,0,0,0,0
94,3531,-45.9100797380467,0,-87.3026076298697,16.6775,-5.79075,-44.38,0,0,0,0,0,0
95,3531,-27.0439752108128,0,-67.932226786793,12.077375,-8.132875,-36.59875,0,0,0,0,0,0
96,3531,-18.0771857170154,0,-68.7218801582874,20.325,-4.66925,-33.0275,0,0,0,0,0,0
97,3531,-28.9806460144825,0,-70.5876657988416,29.3275,-12.57375,-26.13125,0,0,0,0,0,0
98,3531,-14.9207759148652,0,-64.490807209629,7.492125,-0.6713875,-17.41,0,0,0,0,0,0
99,3531,-6.59966578250369,0,-50.4276315842705,-4.509,2.90675,-11.993375,0,0,0,0,0,0
100,3531,17.1446601773762,0,-18.3640318952187,1.174925,4.303,-6.996125,0,0,0,0,0,0
101,3531,20.9463820603243,0,-16.1401476327077,28.22125,-9.03325,-5.043,0,0,0,0,0,0
102,3531,-2.86937998362792,0,-29.6263253759184,32.7525,-18.18875,2.540625,0,0,0,0,0,0
103,3531,-36.2259911584221,0,-64.1308721844827,19.08125,-15.28875,-3.013625,0,0,0,0,0,0
104,3531,-49.2817159940089,0,-73.5993670296575,21.85875,-14.69375,-7.232625,0,0,0,0,0,0
105,3531,-47.6326259298182,0,-72.3102119906131,8.926375,-9.2545,-14.93125,0,0,0,0,0,0
106,3531,-36.0823844290015,0,-72.2367558630323,-6.7215,0.5416875,-17.2125,0,0,0,0,0,0
107,3531,-22.3813475126167,0,-47.272690904672,-8.674625,0.7782,-13.65625,0,0,0,0,0,0
108,3531,-6.88651196070701,0,-29.1242527439031,-12.76375,1.586875,-12.291,0,0,0,0,0,0
109,3531,4.87785415200799,0,-6.45605905308308,-11.474625,-4.783625,-4.013,0,0,0,0,0,0
110,3531,-0.860832359120272,0,-33.7868804420992,18.46375,-29.12875,1.5335,0,0,0,0,0,0
111,3531,0.143467162778207,0,-62.5515654414939,43.5025,-37.62875,8.361875,0,0,0,0,0,0
112,3531,-16.7142072697522,0,-29.6979451003098,42.08375,-27.93125,12.0545,0,0,0,0,0,0
113,3531,-22.0941340537755,0,-3.65844570610168,40.65,-32.73,7.171625,0,0,0,0,0,0
114,3531,-46.270014763193,0,-29.5547056515271,50.93375,-47.5775,-4.722625,0,0,0,0,0,0
115,3531,-49.1384765452262,0,-66.2831367226024,49.91125,-45.5625,-12.001,0,0,0,0,0,0
116,3531,-36.656444066046,0,-64.490807209629,27.0925,-27.855,-15.87625,0,0,0,0,0,0
117,3531,-47.7024092510201,0,-44.6172518926233,8.1635,-10.59725,-25.45125,0,0,0,0,0,0
118,3531,-25.1069371265051,0,-39.6699817000514,9.09425,-2.75425,-30.2275,0,0,0,0,0,0
119,3531,9.54084913084192,0,-23.098646598444,-2.1515,-1.0299625,-26.245,0,0,0,0,0,0
120,3531,11.2622934806997,0,-47.5591698022374,-42.35875,2.9755,-21.85,0,0,0,0,0,0
121,3531,0.932562267702996,0,-5.37992678402327,20.56125,-5.935625,-21.43125,0,0,0,0,0,0
122,3531,-1.93681771592493,0,-15.2796090980978,27.49625,-13.7025,-23.52875,0,0,0,0,0,0
123,3531,12.5536522035715,0,-15.9249211788957,43.7925,-13.9925,-14.8925,0,0,0,0,0,0
124,3531,-35.4367050675656,0,-127.688786573835,9.83425,-29.83875,-5.188,0,0,0,0,0,0
125,3531,-24.9636976777224,0,-73.5993670296575,-29.68625,23.7275,8.11,0,0,0,0,0,0
126,3531,-11.764366112715,0,-33.2848078100839,-22.5375,20.3775,2.8305,0,0,0,0,0,0
127,3531,-16.3553740865197,0,-25.752616487941,-35.42375,21.86625,0.5035375,0,0,0,0,0,0
128,3531,4.16055506618075,0,-0.860832359120272,-55.1375,21.14875,-1.289375,0,0,0,0,0,0
129,3531,1.07602208486844,0,-28.6221801118879,8.171125,9.018,1.876875,0,0,0,0,0,0
130,3531,-7.38858459272229,0,-39.3100466749051,7.82775,-2.28125,-0.1831,0,0,0,0,0,0
131,3531,-19.4401641642785,0,-39.3100466749051,2.807625,0.305175,1.121525,0,0,0,0,0,0
132,3531,-13.1273445599781,0,-37.1577821367855,1.42675,1.1138875,0.74005,0,0,0,0,0,0
133,3531,-1.79335789875948,0,-36.656444066046,-2.13625,1.419125,1.007075,0,0,0,0,0,0
134,3531,12.1948190203389,0,-34.3609400791437,1.297,1.655625,2.13625,0,0,0,0,0,0
135,3531,-0.430416179560136,0,-43.3978801747808,1.2665,1.731875,12.245125,0,0,0,0,0,0
136,3531,-29.6263253759184,0,-36.8015199180183,-1.503,0.8087125,19.55375,0,0,0,0,0,0
137,3531,-33.0695813562719,0,-32.2086755410241,0.396725,2.632125,11.360125,0,0,0,0,0,0
138,3531,-25.9678429417529,0,-32.7827351780686,0.01525875,2.9755,7.217375,0,0,0,0,0,0
139,3531,-19.5834036130612,0,-42.82492237965,1.686125,1.838625,2.327,0,0,0,0,0,0
140,3531,1.5781681730113,0,-15.781681730113,13.6725,15.0675,-1.617375,0,0,0,0,0,0
141,3531,-45.766840289264,0,-46.0533191868294,23.39125,31.6925,7.820125,0,0,0,0,0,0
142,3531,16.4273610915489,0,-9.03840921818874,9.552,13.855,-7.76675,0,0,0,0,0,0
143,3531,9.82769530904524,0,-24.0311721380832,-0.6256125,-17.00625,7.095375,0,0,0,0,0,0
144,3531,-29.1958724682945,0,-50.214608814286,-3.54,-0.0381475,16.09,0,0,0,0,0,0
145,3531,-55.0186395580752,0,-22.883420144632,-0.3128,10.643,15.3575,0,0,0,0,0,0
146,3531,33.3564275344752,0,-37.0145426880028,-9.452875,0.5340625,12.01625,0,0,0,0,0,0
147,3531,-10.0429217628572,0,-36.0823844290015,-13.085,2.54825,12.001,0,0,0,0,0,0
148,3531,54.0159634165963,0,24.6768514995191,-12.489375,5.134625,18.05125,0,0,0,0,0,0
149,3531,-14.8491561904738,0,-42.4649873545037,2.487125,-6.996125,39.8175,0,0,0,0,0,0
150,3531,-62.2650865439285,0,2.65419025787975,10.643,-29.77,46.81375,0,0,0,0,0,0
151,3531,-102.581482166692,0,5.95398642106781,-0.35095,-17.5775,49.28625,0,0,0,0,0,0
152,3531,-33.0695813562719,0,-27.9048810260606,-4.52425,-8.14825,24.81125,0,0,0,0,0,0
153,3531,-33.1412010806633,0,-22.2377407831961,-10.971125,8.499125,11.27625,0,0,0,0,0,0
154,3531,-41.3925278918229,0,-41.1023761878785,-11.2915,13.31375,-4.9515,0,0,0,0,0,0
155,3531,-25.537390034129,0,-34.9346324355503,-9.651125,7.44625,-12.58125,0,0,0,0,0,0
156,3531,-6.52767877747444,0,-28.4069536580759,-10.376,9.429875,-6.126375,0,0,0,0,0,0
157,3531,34.432559803535,0,-29.1242527439031,1.78525,5.928,0.2746625,0,0,0,0,0,0
158,3531,8.53633658617346,0,-10.3297679410605,10.376,12.085,7.721,0,0,0,0,0,0
159,3531,-52.9398311475365,0,-46.270014763193,12.06975,8.956875,22.62875,0,0,0,0,0,0
160,3531,-57.9605574676892,0,-41.4623112130248,15.71625,5.70675,23.52125,0,0,0,0,0,0
161,3531,-31.7782226334001,0,-44.1177502250734,16.19,14.35875,16.335,0,0,0,0,0,0
162,3531,-48.6353020712972,0,-31.6349831846174,14.45,16.28875,17.6775,0,0,0,0,0,0
163,3531,-30.4872311911663,0,-29.2678594733237,15.4875,17.49375,7.949875,0,0,0,0,0,0
164,3531,-29.0526330195118,0,-26.3266761249855,5.653375,8.71275,0.175475,0,0,0,0,0,0
165,3531,-29.1958724682945,0,-26.0394626661443,1.297,4.8065,-1.617375,0,0,0,0,0,0
166,3531,-23.098646598444,0,-29.2678594733237,-1.174925,2.044625,-9.452875,0,0,0,0,0,0
167,3531,-6.81489223631566,0,-30.8456970937609,-2.28125,-0.434875,-28.74,0,0,0,0,0,0
168,3531,-39.383502802486,0,-30.2720047373543,-5.05825,-4.3945,-52.67375,0,0,0,0,0,0
169,3531,-23.4571125010386,0,-28.5501931068586,-4.14275,-5.561875,-49.77375,0,0,0,0,0,0
170,3531,46.1965586356121,0,-14.7055494610532,-4.79125,-7.217375,-42.3125,0,0,0,0,0,0
171,3531,32.4958889998653,0,-13.7014041970227,2.014125,-9.178125,-62.59125,0,0,0,0,0,0
172,3531,55.165551813237,0,62.4817821202921,44.74625,-21.2025,-141.9875,0,0,0,0,0,0
173,3531,-34.2889530741144,0,-3.58671579751895,1.274125,6.50025,-1.648,0,0,0,0,0,0
174,3531,-10.4013876654519,0,-5.37992678402327,-2.204875,2.8,0.1602125,0,0,0,0,0,0
175,3531,-20.3726897039177,0,-23.9591851330539,-3.944375,0.5035375,-3.49425,0,0,0,0,0,0
176,3531,-25.3221635803171,0,-22.0225143293842,-1.121525,1.541125,-10.032625,0,0,0,0,0,0
177,3531,-24.8917106726931,0,-26.4699155737682,-0.0915525,-0.526425,-21.8275,0,0,0,0,0,0
178,3531,-17.6467328093915,0,-8.96678949379738,2.159125,-3.364625,-36.36125,0,0,0,0,0,0
179,3531,-13.3425710137901,0,3.73010215855682,3.974875,-2.16675,-46.25,0,0,0,0,0,0
180,3531,37.4442610343509,0,-39.1668072261224,5.256625,9.06375,-23.04125,0,0,0,0,0,0
181,3531,3.22806625460533,0,-24.5332447700985,5.722,6.317125,-4.417375,0,0,0,0,0,0
182,3531,3.44325598035351,0,-17.6467328093915,4.2725,2.25825,-2.8305,0,0,0,0,0,0
183,3531,5.16470033021131,0,-15.996908183925,4.31825,0.48065,-2.861,0,0,0,0,0,0
184,3531,4.44740124438406,0,-21.7356681511808,3.677375,-1.51825,-1.8845,0,0,0,0,0,0
185,3531,7.31696486833094,0,-24.2463985918951,2.182,-1.0681125,-1.75475,0,0,0,0,0,0
186,3531,6.38443932869173,0,-21.5204416973689,1.083375,-1.907375,-1.60975,0,0,0,0,0,0
187,3531,2.51069371265051,0,-11.9079728421356,0.5416875,-1.510625,-1.350375,0,0,0,0,0,0
188,3531,-1.64989808159403,0,-8.10588367854953,0.2441375,-0.785825,-1.28175,0,0,0,0,0,0
189,3531,-3.01283980079337,0,-13.773023921414,1.121525,0.068665,-0.9765625,0,0,0,0,0,0
190,3531,-4.87785415200799,0,-14.9207759148652,3.784125,0.7019,-1.777625,0,0,0,0,0,0
191,3531,-3.87370888797743,0,-11.6927463883236,11.154125,0.7247875,-2.25825,0,0,0,0,0,0
192,3531,2.65419025787975,0,-8.03426395415818,19.37875,2.67025,-1.86925,0,0,0,0,0,0
193,3531,8.24949040797014,0,-4.16055506618075,24.0625,3.028875,-1.335125,0,0,0,0,0,0
194,3531,8.03426395415818,0,-9.97093475782794,25.635,1.72425,-0.9765625,0,0,0,0,0,0
195,3531,1.50643826442858,0,-21.2332282385277,23.79625,0.2365125,-0.175475,0,0,0,0,0,0
196,3531,0.215204416973689,0,-16.5706005403316,15.37375,0.747675,-0.4196125,0,0,0,0,0,0
197,3531,-5.30830705963192,0,-13.1993315650074,11.016875,0.42725,-0.29755,0,0,0,0,0,0
198,3531,-10.3297679410605,0,-10.9754473024964,6.50025,0.602725,-0.3738375,0,0,0,0,0,0
199,3531,-10.6166141192638,0,-8.3211101323615,3.631625,0.0305175,-0.7171625,0,0,0,0,0,0
200,3531,-7.24534514393958,0,-2.7976500750452,1.9455,0.068665,-1.091,0,0,0,0,0,0
201,3531,-3.94532861236878,0,-4.2321747905721,0.1602125,0.1831,-1.083375,0,0,0,0,0,0
202,3531,2.36723389548506,0,-8.89516976940603,-0.3662125,0.3662125,-0.99945,0,0,0,0,0,0
203,3531,4.87785415200799,0,-11.6211266639323,-0.732425,0.396725,-0.5340625,0,0,0,0,0,0
204,3531,9.46886212581266,0,-9.82769530904524,-0.55695,0.694275,0.12207,0,0,0,0,0,0
205,3531,9.32562267702996,0,-8.89516976940603,-1.1596625,0.6485,0.251775,0,0,0,0,0,0
206,3531,10.6886011242931,0,-7.67543077092561,-1.701375,0.7247875,0.640875,0,0,0,0,0,0
207,3531,1.43467162778207,0,-2.08031426115416,-2.029375,0.9002625,0.8010875,0,0,0,0,0,0
208,3531,-5.23668733524056,0,-4.08893534178939,-2.655,0.9765625,0.747675,0,0,0,0,0,0
209,3531,-3.37152607177078,0,-7.60381104653425,-3.1815,0.4119875,0.2059875,0,0,0,0,0,0
210,3531,-6.52767877747444,0,-7.38858459272229,-3.40275,0.55695,0.10681125,0,0,0,0,0,0
211,3531,-3.73010215855682,0,-7.03011869012762,-3.952,0.0991825,-0.2899125,0,0,0,0,0,0
212,3531,-0.573875996725584,0,-3.51498588893623,-3.9825,0.4043625,0.0305175,0,0,0,0,0,0
213,3531,4.37578151999271,0,-5.16470033021131,-3.76125,0.94605,0.5035375,0,0,0,0,0,0
214,3531,9.89931503343659,0,-6.02560614545916,-3.990125,1.213075,0.640875,0,0,0,0,0,0
215,3531,12.6968916523542,0,-9.61246885523327,-3.84525,1.648,0.94605,0,0,0,0,0,0
216,3531,6.59966578250369,0,-14.5619427316326,-2.861,2.113375,1.861625,0,0,0,0,0,0
217,3531,-4.16055506618075,0,-13.6294171919934,-2.739,1.655625,1.31225,0,0,0,0,0,0
218,3531,-8.24949040797014,0,4.80623442761664,-3.34925,1.419125,0.81635,0,0,0,0,0,0
219,3531,-19.3681771592493,0,2.58242362123323,-3.52475,1.1444125,-0.10681125,0,0,0,0,0,0
220,3531,-13.773023921414,0,-10.3297679410605,-3.66975,0.747675,-0.3662125,0,0,0,0,0,0
221,3531,-3.29979616318806,0,-19.9422367962938,-2.807625,0.55695,-0.1602125,0,0,0,0,0,0
222,3531,2.51069371265051,0,-14.4903230072413,-2.182,0.3204375,-0.61035,0,0,0,0,0,0
223,3531,9.11039622321799,0,-2.65419025787975,-2.4795,0.213625,-0.6485,0,0,0,0,0,0
224,3531,10.0429217628572,0,5.09308060581995,-3.089875,-0.251775,-0.6256125,0,0,0,0,0,0
225,3531,-3.01283980079337,0,2.00858435257144,-3.616375,0.4425,-0.1449625,0,0,0,0,0,0
226,3531,-5.37992678402327,0,-7.74741777595486,-3.93675,0.5035375,-0.2365125,0,0,0,0,0,0
227,3531,-2.22377407831961,0,-19.8706170719024,-3.410375,0.10681125,-0.656125,0,0,0,0,0,0
228,3531,0.430416179560136,0,-19.2965574348579,-2.43375,-0.3662125,-0.3204375,0,0,0,0,0,0
229,3531,3.65844570610168,0,-9.54084913084192,-2.25825,-0.5798375,0.0915525,0,0,0,0,0,0
230,3531,5.73875996725584,0,2.43896380406779,-2.16675,-0.4196125,0.061035,0,0,0,0,0,0
231,3531,1.36294171919934,0,0.717335813891033,-2.693125,-0.0915525,0.12207,0,0,0,0,0,0
232,3531,-1.21948190203389,0,-4.87785415200799,-2.92975,-0.3280625,0.343325,0,0,0,0,0,0
233,3531,-3.08456970937609,0,-10.8318405730758,-3.250125,-0.3738375,-0.061035,0,0,0,0,0,0
234,3531,-3.37152607177078,0,-10.1145414872486,-3.128,-0.2899125,0.137325,0,0,0,0,0,0
235,3531,-3.44325598035351,0,-3.87370888797743,-3.19675,-0.3128,-0.01525875,0,0,0,0,0,0
236,3531,-3.01283980079337,0,-4.37578151999271,-2.75425,-0.7782,-0.434875,0,0,0,0,0,0
237,3531,-6.7429052312864,0,-8.96678949379738,-2.937375,-0.656125,-0.48065,0,0,0,0,0,0
238,3531,-9.11039622321799,0,-7.81903750034622,-3.46375,-0.3280625,-0.9841875,0,0,0,0,0,0
239,3531,-4.87785415200799,0,-4.30416179560136,-3.120375,-0.3128,-1.1596625,0,0,0,0,0,0
240,3531,5.45191378905253,0,-1.79335789875948,-3.486625,0.12207,-1.174925,0,0,0,0,0,0
241,3531,10.6886011242931,0,-7.17335813891033,-4.036,0.10681125,-0.4043625,0,0,0,0,0,0
242,3531,17.9335789875948,0,-2.72592016646247,-3.578125,0.3585875,0.29755,0,0,0,0,0,0
243,3531,7.46020431711364,0,-5.16470033021131,-3.311125,0.640875,0.99945,0,0,0,0,0,0
244,3531,-2.00858435257144,0,-5.73875996725584,-3.60875,0.511175,1.449625,0,0,0,0,0,0
245,3531,-12.8404983817748,0,-5.09308060581995,-3.532375,0.877375,1.18255,0,0,0,0,0,0
246,3531,-14.8491561904738,0,-7.17335813891033,-3.158625,0.5493125,0.4959125,0,0,0,0,0,0
247,3531,-8.4647168617821,0,-7.31696486833094,-3.837625,0.42725,-0.1831,0,0,0,0,0,0
248,3531,1.79335789875948,0,-1.64989808159403,-3.616375,0.3585875,-0.1831,0,0,0,0,0,0
249,3531,3.51498588893623,0,-1.79335789875948,-3.0365,0.526425,-0.2059875,0,0,0,0,0,0
250,3531,8.96678949379738,0,-6.09759315048842,-3.204375,0.7934625,0.0915525,0,0,0,0,0,0
251,3531,5.73875996725584,0,-5.66714024286449,-3.55525,0.694275,0.42725,0,0,0,0,0,0
252,3531,2.58242362123323,0,-5.30830705963192,-3.356875,0.68665,0.656125,0,0,0,0,0,0
253,3531,-2.7976500750452,0,-6.45605905308308,-4.119875,0.5874625,0.862125,0,0,0,0,0,0
254,3531,0.143467162778207,0,-4.80623442761664,-3.70025,0.5188,0.8087125,0,0,0,0,0,0
255,3531,-5.59515323783523,0,-5.81037969164719,-3.326375,0.6332375,0.602725,0,0,0,0,0,0
256,3531,-5.30830705963192,0,-6.67128550689505,-3.84525,0.7171625,0.4119875,0,0,0,0,0,0
257,3531,-1.93681771592493,0,-7.31696486833094,-3.81475,0.7019,0.2822875,0,0,0,0,0,0
258,3531,2.08031426115416,0,-9.18201594760935,-3.25775,0.8087125,0.343325,0,0,0,0,0,0
259,3531,4.30416179560136,0,-7.10173841451897,-2.983125,0.732425,0.1907375,0,0,0,0,0,0
260,3531,-1.8650878073422,0,-6.31281960430038,-2.967875,0.7934625,0.3585875,0,0,0,0,0,0
261,3531,-1.5781681730113,0,-3.15633634602261,-3.66975,0.343325,0.305175,0,0,0,0,0,0
262,3531,-2.86937998362792,0,-5.30830705963192,-3.49425,0.7247875,0.4653875,0,0,0,0,0,0
