Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
57,2731,0,-2.92584449043444,265.384256273955,-2.6855,0.30518,-0.24414,0,0,0,0,0,0
58,2731,0,-4.57974126917689,263.716811506477,-1.8311,0.73242,-0.30518,0,0,0,0,0,0
59,2731,0,-3.43493622100513,264.237887996314,-2.5635,0.54932,-0.12207,0,0,0,0,0,0
60,2731,0,-1.90823421343187,261.059321408309,-2.4414,0.79346,0.24414,0,0,0,0,0,0
61,2731,0,-4.57974126917689,263.091519718673,-2.5024,0.36621,0.24414,0,0,0,0,0,0
62,2731,0,-5.34311832678801,261.684613196113,-2.3804,0.73242,0.061035,0,0,0,0,0,0
63,2731,0,-3.43493622100513,264.732910661659,-2.7466,0.54932,0.30518,0,0,0,0,0,0
64,2731,0,-1.27215614228791,262.961250596213,-2.4414,0.79346,-0.24414,0,0,0,0,0,0
65,2731,0,-5.08857246150267,264.6026415392,-2.9907,0.42725,-0.061035,0,0,0,0,0,0
66,2731,0,-3.05324769219957,258.503441225658,-2.8076,0.85449,0.24414,0,0,0,0,0,0
67,2731,0,-3.43493622100513,264.863179784118,-2.7466,0.73242,0,0,0,0,0,0,0
68,2731,0,-1.14493531729422,256.593695890406,-2.5635,0.54932,-0.061035,0,0,0,0,0,0
69,2731,0,-2.54431228457583,263.977349751395,-2.4414,0.67139,0.18311,0,0,0,0,0,0
70,2731,0,-3.18039035571978,268.432553739501,-2.3804,0.91553,-0.48828,0,0,0,0,0,0
71,2731,0,1.3993769672816,260.929052285849,-2.8687,0.54932,0.30518,0,0,0,0,0,0
72,2731,0,-5.72480685559358,266.139817184219,-2.6855,0.54932,0,0,0,0,0,0,0
73,2731,0,-5.97909218263401,265.253987151496,-2.8076,1.3428,0.061035,0,0,0,0,0,0
74,2731,0,-6.61532657672491,268.041746372124,-2.8076,0.61035,0.061035,0,0,0,0,0,0
75,2731,0,-5.85194951911379,266.634839849564,-2.9907,0.42725,-0.061035,0,0,0,0,0,0
76,2731,0,-4.07091007685112,266.765108972023,-2.1973,0.48828,-0.061035,0,0,0,0,0,0
77,2731,0,-4.96142979798246,261.814882318572,-2.8687,0.79346,0.30518,0,0,0,0,0,0
78,2731,0,-5.34311832678801,263.977349751395,-2.6245,0.48828,-0.12207,0,0,0,0,0,0
79,2731,0,-2.03545503842556,262.075420563491,-2.8076,0.48828,-0.18311,0,0,0,0,0,0
80,2731,0,-2.67155916339401,262.961250596213,-2.4414,0.48828,0,0,0,0,0,0,0
81,2731,0,-4.19805274037133,266.765108972023,-2.5024,0.54932,0,0,0,0,0,0,0
82,2731,0,-5.2159756632678,262.830981473754,-2.6855,0.30518,-0.24414,0,0,0,0,0,0
83,2731,0,-5.34311832678801,262.440174106376,-1.8311,0.61035,0.12207,0,0,0,0,0,0
84,2731,0,-6.86961190376534,263.221788841132,-2.3193,0.30518,-0.061035,0,0,0,0,0,0
85,2731,0,-4.19805274037133,263.977349751395,-2.6245,0.42725,0,0,0,0,0,0,0
86,2731,0,-5.2159756632678,265.749009816841,-2.9297,0.73242,-0.24414,0,0,0,0,0,0
87,2731,0,-4.32545594213647,263.847080628936,-2.7466,0.91553,0.30518,0,0,0,0,0,0
88,2731,0,-1.14493531729422,262.179635861458,-2.7466,0.30518,-0.12207,0,0,0,0,0,0
89,2731,0,-5.08857246150267,264.863179784118,-2.1973,0.54932,0.48828,0,0,0,0,0,0
90,2731,0,-6.61532657672491,258.503441225658,-2.6855,0.97656,-0.24414,0,0,0,0,0,0
91,2731,0,-4.57974126917689,263.326004139099,-2.0752,1.0376,-0.12207,0,0,0,0,0,0
92,2731,0,-5.34311832678801,256.593695890406,-2.8076,0.85449,-0.30518,0,0,0,0,0,0
93,2731,0,-6.48792337495978,264.732910661659,-2.3193,1.5259,0.061035,0,0,0,0,0,0
94,2731,0,-3.30753301924,265.488471571923,-2.4414,0.85449,-0.67139,0,0,0,0,0,0
95,2731,0,-2.67155916339401,261.163536706276,-1.9531,1.5259,0.42725,0,0,0,0,0,0
96,2731,0,-4.96142979798246,258.375777485648,-3.1128,2.1973,0.54932,0,0,0,0,0,0
97,2731,0,-3.18039035571978,268.927576404846,-2.0142,1.0376,0.48828,0,0,0,0,0,0
98,2731,0,-3.18039035571978,259.902531600871,-3.54,1.6479,0.061035,0,0,0,0,0,0
99,2731,0,-4.19805274037133,265.488471571923,-2.6245,1.2817,0.97656,0,0,0,0,0,0
100,2731,0,-1.78101338843818,266.895378094482,-2.7466,2.5635,-0.12207,0,0,0,0,0,0
101,2731,0,-1.27215614228791,263.977349751395,-2.4414,2.1973,-0.73242,0,0,0,0,0,0
102,2731,0,-3.18039035571978,261.814882318572,-2.3804,2.1973,-0.73242,0,0,0,0,0,0
103,2731,0,-3.9437674133309,261.163536706276,-2.0142,2.6855,-0.36621,0,0,0,0,0,0
104,2731,0,0.890519721131336,259.902531600871,-3.0518,2.5024,-0.12207,0,0,0,0,0,0
105,2731,0,-4.96142979798246,262.700712351295,-3.1128,1.9531,-0.18311,0,0,0,0,0,0
106,2731,0,-3.56207888452534,261.554344073654,-2.9907,3.1128,0.61035,0,0,0,0,0,0
107,2731,0,-5.59740365382844,262.309904983917,-2.6245,2.1362,0.061035,0,0,0,0,0,0
108,2731,0,-6.74246924024513,259.011490803249,-2.2583,3.2349,0.18311,0,0,0,0,0,0
109,2731,0,-6.61532657672491,263.456273261559,-2.3193,3.2959,0.42725,0,0,0,0,0,0
110,2731,0,-5.2159756632678,259.77486786086,-2.6245,3.9062,-0.061035,0,0,0,0,0,0
111,2731,0,-4.96142979798246,263.847080628936,-3.1738,4.1504,-0.30518,0,0,0,0,0,0
112,2731,0,1.14493531729422,261.684613196113,-2.6245,5.0049,0.18311,0,0,0,0,0,0
113,2731,0,0.127215614228791,263.847080628936,-2.9907,4.5166,-0.30518,0,0,0,0,0,0
114,2731,0,-5.34311832678801,266.504570727105,-2.9297,5.5542,-0.30518,0,0,0,0,0,0
115,2731,0,-4.32545594213647,261.945151441031,-2.6245,4.6997,-0.24414,0,0,0,0,0,0
116,2731,0,-6.48792337495978,261.163536706276,-2.1362,4.7607,0.24414,0,0,0,0,0,0
117,2731,0,0.254431228457583,260.030195340881,-2.1362,4.8828,-0.24414,0,0,0,0,0,0
118,2731,0,-2.67155916339401,261.684613196113,-2.5635,5.188,0.48828,0,0,0,0,0,0
119,2731,0,-4.19805274037133,263.586542384018,-2.8076,5.4932,0.24414,0,0,0,0,0,0
120,2731,0,-9.28688574011892,267.28618546186,-3.2349,5.6152,0.36621,0,0,0,0,0,0
121,2731,0,-4.32545594213647,263.847080628936,-2.8076,6.2256,-0.30518,0,0,0,0,0,0
122,2731,0,-0.636078071143957,267.416454584319,-2.8076,6.4697,0.24414,0,0,0,0,0,0
123,2731,0,-4.45259860565668,260.929052285849,-3.0518,6.2866,0.18311,0,0,0,0,0,0
124,2731,0,0.890519721131336,262.179635861458,-2.9907,6.6528,-0.18311,0,0,0,0,0,0
125,2731,0,-0.890519721131336,265.618740694382,-2.8076,6.4087,-0.30518,0,0,0,0,0,0
126,2731,0,-2.67155916339401,260.668514040931,-2.3193,6.4697,0.30518,0,0,0,0,0,0
127,2731,0,-6.86961190376534,264.6026415392,-2.1973,6.6528,0.061035,0,0,0,0,0,0
128,2731,0,-3.56207888452534,262.309904983917,-3.2959,6.7139,0.54932,0,0,0,0,0,0
129,2731,0,-4.45259860565668,263.456273261559,-2.5024,7.3853,1.0376,0,0,0,0,0,0
130,2731,0,-0.127215614228791,265.8792789393,-2.7466,7.4463,0.12207,0,0,0,0,0,0
131,2731,0,-5.47026099030823,264.732910661659,-2.4414,7.5073,-0.36621,0,0,0,0,0,0
132,2731,0,-1.78101338843818,262.961250596213,-2.3804,7.8125,0.30518,0,0,0,0,0,0
133,2731,0,-7.63298896137646,263.716811506477,-3.1738,8.1787,-0.061035,0,0,0,0,0,0
134,2731,0,-2.16267586341925,261.684613196113,-2.3193,7.9956,-0.48828,0,0,0,0,0,0
135,2731,0,-4.07091007685112,260.157859080891,-2.5635,7.9956,-0.42725,0,0,0,0,0,0
136,2731,0,-4.19805274037133,263.326004139099,-3.2959,7.9346,-0.24414,0,0,0,0,0,0
137,2731,0,-4.32545594213647,266.009548061759,-2.0142,8.9111,-0.42725,0,0,0,0,0,0
138,2731,0,-10.1771449230053,262.961250596213,-2.8687,9.0332,0.30518,0,0,0,0,0,0
139,2731,0,-2.03545503842556,264.732910661659,-2.8687,9.0332,-0.42725,0,0,0,0,0,0
140,2731,0,-2.79870182691422,264.342103294281,-2.3804,9.0332,-0.85449,0,0,0,0,0,0
141,2731,0,3.18039035571978,263.716811506477,-2.9297,10.681,-0.12207,0,0,0,0,0,0
142,2731,0,-5.72480685559358,261.945151441031,-2.6245,9.7656,0.24414,0,0,0,0,0,0
143,2731,0,-6.99675456728555,262.570443228836,-3.479,10.437,-0.061035,0,0,0,0,0,0
144,2731,0,-5.08857246150267,262.309904983917,-3.6621,10.742,0.91553,0,0,0,0,0,0
145,2731,0,-8.65065134602801,261.059321408309,-2.9907,10.62,-0.18311,0,0,0,0,0,0
146,2731,0,-8.65065134602801,265.618740694382,-2.6855,9.0942,0.18311,0,0,0,0,0,0
147,2731,0,-2.16267586341925,263.326004139099,-2.6245,12.024,-0.30518,0,0,0,0,0,0
148,2731,0,-2.03545503842556,260.157859080891,-2.8076,9.8267,-0.12207,0,0,0,0,0,0
149,2731,0,-0.890519721131336,263.326004139099,-2.9297,9.9487,-0.67139,0,0,0,0,0,0
150,2731,0,-5.97909218263401,258.375777485648,-2.0752,10.01,-0.18311,0,0,0,0,0,0
151,2731,0,-0.636078071143957,257.992786265618,-2.1973,11.78,-0.12207,0,0,0,0,0,0
152,2731,0,-0.127215614228791,261.814882318572,-2.8076,10.986,-0.24414,0,0,0,0,0,0
153,2731,0,-2.79870182691422,262.309904983917,-2.2583,11.414,0.24414,0,0,0,0,0,0
154,2731,0,-5.59740365382844,262.309904983917,-2.4414,11.719,0.67139,0,0,0,0,0,0
155,2731,0,-5.34311832678801,265.618740694382,-3.9062,11.719,0,0,0,0,0,0,0
156,2731,0,-1.90823421343187,263.977349751395,-3.2349,12.573,0.24414,0,0,0,0,0,0
157,2731,0,-1.3993769672816,259.902531600871,-2.6855,12.024,0.30518,0,0,0,0,0,0
158,2731,0,-2.16267586341925,262.075420563491,-3.418,13.062,0.24414,0,0,0,0,0,0
159,2731,0,-6.23363804791935,261.945151441031,-3.6621,13.489,0.54932,0,0,0,0,0,0
160,2731,0,-6.74246924024513,260.282917438452,-2.6855,12.573,-0.30518,0,0,0,0,0,0
161,2731,0,-12.5944187593589,267.911477249664,-2.6855,13.245,-0.48828,0,0,0,0,0,0
162,2731,0,-9.66831373067956,265.488471571923,-2.8076,13.611,0.18311,0,0,0,0,0,0
163,2731,0,-4.07091007685112,258.375777485648,-2.0142,13.733,0.18311,0,0,0,0,0,0
164,2731,0,-4.96142979798246,261.554344073654,-2.1973,12.512,0.36621,0,0,0,0,0,0
165,2731,0,-4.07091007685112,261.059321408309,-3.2959,14.221,0.54932,0,0,0,0,0,0
166,2731,0,3.56207888452534,259.39448202328,-2.6855,13.245,0.67139,0,0,0,0,0,0
167,2731,0,-1.14493531729422,260.79878316339,-2.3804,14.404,0.48828,0,0,0,0,0,0
168,2731,0,-3.43493622100513,261.163536706276,-3.3569,13.611,-0.36621,0,0,0,0,0,0
169,2731,0,-0.636078071143957,260.668514040931,-3.3569,13.489,0.061035,0,0,0,0,0,0
170,2731,0,-3.18039035571978,260.282917438452,-2.8687,15.991,-0.36621,0,0,0,0,0,0
171,2731,0,-3.05324769219957,260.157859080891,-2.4414,15.503,0.73242,0,0,0,0,0,0
172,2731,0,0.636078071143957,265.384256273955,-2.6245,15.564,-0.30518,0,0,0,0,0,0
173,2731,0,-2.16267586341925,260.030195340881,-1.8921,15.808,0,0,0,0,0,0,0
174,2731,0,-3.05324769219957,261.424074951194,-2.2583,16.235,-0.54932,0,0,0,0,0,0
175,2731,0,-13.1032499516847,266.139817184219,-2.4414,15.076,-0.42725,0,0,0,0,0,0
176,2731,0,-4.19805274037133,259.51954038084,-3.0518,16.541,-0.61035,0,0,0,0,0,0
177,2731,0,-0.763298896137646,257.867727908057,-2.8076,14.587,0.42725,0,0,0,0,0,0
178,2731,0,-6.10649538439914,267.025647216942,-2.4414,15.381,0.36621,0,0,0,0,0,0
179,2731,0,-9.66831373067956,262.570443228836,-2.3804,15.991,-0.30518,0,0,0,0,0,0
180,2731,0,-3.43493622100513,260.030195340881,-2.6245,16.174,-0.48828,0,0,0,0,0,0
181,2731,0,-2.28989668841294,264.342103294281,-3.7231,16.907,0.79346,0,0,0,0,0,0
182,2731,0,1.90823421343187,259.64720412085,-2.8687,17.456,-0.48828,0,0,0,0,0,0
183,2731,0,-2.03545503842556,267.911477249664,-2.6855,17.822,0.36621,0,0,0,0,0,0
184,2731,0,-1.90823421343187,257.867727908057,-2.8687,18.127,-0.48828,0,0,0,0,0,0
185,2731,0,-2.54431228457583,259.64720412085,-2.0752,16.968,0.36621,0,0,0,0,0,0
186,2731,0,1.01771449230053,257.357072948017,-3.479,17.273,-0.18311,0,0,0,0,0,0
187,2731,0,9.15948253835379,256.976687110436,-2.4414,17.334,0.061035,0,0,0,0,0,0
188,2731,0,-8.65065134602801,256.849023370426,-2.1362,16.357,0.061035,0,0,0,0,0,0
189,2731,0,-4.45259860565668,267.28618546186,-2.8076,17.578,0.67139,0,0,0,0,0,0
190,2731,0,-5.2159756632678,260.282917438452,-2.5635,17.578,-0.54932,0,0,0,0,0,0
191,2731,0,0.890519721131336,257.229409208007,-3.2349,18.372,0.061035,0,0,0,0,0,0
192,2731,0,1.3993769672816,248.071489899123,-3.3569,19.653,-0.61035,0,0,0,0,0,0
193,2731,0,-3.56207888452534,257.612400428037,-2.6855,20.02,-0.12207,0,0,0,0,0,0
194,2731,0,-3.05324769219957,258.120450005628,-3.6011,20.63,-0.30518,0,0,0,0,0,0
195,2731,0,-2.54431228457583,257.612400428037,-1.77,20.569,-0.91553,0,0,0,0,0,0
196,2731,0,-7.76013162489668,264.237887996314,-3.0518,18.005,0.54932,0,0,0,0,0,0
197,2731,0,-8.77779400954823,263.091519718673,-2.7466,19.775,0.30518,0,0,0,0,0,0
198,2731,0,-6.23363804791935,261.059321408309,-2.4414,18.372,-0.79346,0,0,0,0,0,0
199,2731,0,-10.3045481247705,268.172015494583,-2.6855,19.897,0.30518,0,0,0,0,0,0
200,2731,0,-1.65381861726898,256.976687110436,-2.1362,18.677,0,0,0,0,0,0,0
201,2731,0,0.254431228457583,262.075420563491,-2.1973,20.447,0.18311,0,0,0,0,0,0
202,2731,0,5.72480685559358,249.215252794315,-3.1128,20.569,0.061035,0,0,0,0,0,0
203,2731,0,-0.508857246150267,250.742006909537,-2.6245,21.423,-0.12207,0,0,0,0,0,0
204,2731,0,-11.958184365268,260.538244918472,-3.418,20.264,0.30518,0,0,0,0,0,0
205,2731,0,-6.61532657672491,253.15980182238,-2.7466,21.606,-0.061035,0,0,0,0,0,0
206,2731,0,-1.78101338843818,265.384256273955,-2.6855,20.813,-0.24414,0,0,0,0,0,0
207,2731,0,-3.9437674133309,251.760711447168,-2.1973,21.973,-1.2207,0,0,0,0,0,0
208,2731,0,-0.508857246150267,260.668514040931,-2.6245,21.057,0.061035,0,0,0,0,0,0
209,2731,0,-2.16267586341925,262.179635861458,-3.1128,21.667,-0.24414,0,0,0,0,0,0
210,2731,0,-17.9375370861469,250.233957331946,-2.6855,21.484,1.0986,0,0,0,0,0,0
211,2731,0,-0.254431228457583,258.120450005628,-3.1738,22.949,0.18311,0,0,0,0,0,0
212,2731,0,-5.97909218263401,255.957982572805,-2.2583,22.034,0.18311,0,0,0,0,0,0
213,2731,0,-4.83428713446224,248.324211996694,-1.6479,22.949,-0.061035,0,0,0,0,0,0
214,2731,0,-1.52659779227529,265.8792789393,-2.7466,22.278,-0.24414,0,0,0,0,0,0
215,2731,0,0.636078071143957,254.814219677613,-3.3569,23.376,0.36621,0,0,0,0,0,0
216,2731,0,-1.52659779227529,246.41707204389,-3.0518,23.499,0.48828,0,0,0,0,0,0
217,2731,0,-7.63298896137646,257.992786265618,-3.7842,22.827,0.061035,0,0,0,0,0,0
218,2731,0,-6.74246924024513,249.725907754355,-3.9673,23.438,0.48828,0,0,0,0,0,0
219,2731,0,-6.10649538439914,244.890317928668,-2.9907,22.522,0.36621,0,0,0,0,0,0
220,2731,0,-10.0500022594851,251.505383967148,-2.3193,22.888,-0.24414,0,0,0,0,0,0
221,2731,0,-6.10649538439914,256.213310052825,-2.3804,23.315,-0.97656,0,0,0,0,0,0
222,2731,0,-6.48792337495978,258.375777485648,-2.6855,24.048,-0.61035,0,0,0,0,0,0
223,2731,0,-9.66831373067956,244.382268351077,-2.0752,23.743,-1.2817,0,0,0,0,0,0
224,2731,0,1.90823421343187,245.017981668678,-2.9297,23.926,-0.54932,0,0,0,0,0,0
225,2731,0,-1.14493531729422,243.491227553456,-2.6245,24.17,-0.061035,0,0,0,0,0,0
226,2731,0,-2.16267586341925,252.524088504779,-2.7466,25.269,0.36621,0,0,0,0,0,0
227,2731,0,-0.381636421156577,250.233957331946,-2.2583,25.452,0.24414,0,0,0,0,0,0
228,2731,0,4.19805274037133,246.925121621481,-3.9062,24.902,1.6479,0,0,0,0,0,0
229,2731,0,-6.23363804791935,260.030195340881,-3.0518,24.048,0.36621,0,0,0,0,0,0
230,2731,0,-1.52659779227529,250.869670649547,-2.9907,25.513,0.36621,0,0,0,0,0,0
231,2731,0,1.01771449230053,245.273309148698,-3.6011,25.818,-0.24414,0,0,0,0,0,0
232,2731,0,1.90823421343187,256.721359630416,-3.8452,25.879,-0.36621,0,0,0,0,0,0
233,2731,0,-16.4107829709247,262.830981473754,-2.5024,26.367,-1.8311,0,0,0,0,0,0
234,2731,0,-10.4316907882907,247.563440321532,-4.0283,26.306,-0.79346,0,0,0,0,0,0
235,2731,0,0.636078071143957,247.308112841512,-2.5635,26.245,-1.0376,0,0,0,0,0,0
236,2731,0,-6.48792337495978,248.962530696744,-3.7231,25.818,-0.79346,0,0,0,0,0,0
237,2731,0,-19.5911733266445,258.756163323229,-3.1738,26.306,0.73242,0,0,0,0,0,0
238,2731,0,-16.0290944421191,243.999277131047,-2.1973,27.222,0.54932,0,0,0,0,0,0
239,2731,0,-6.86961190376534,244.126940871057,-2.3804,26.917,0.54932,0,0,0,0,0,0
240,2731,0,-1.3993769672816,252.77681060235,-2.7466,26.917,0.36621,0,0,0,0,0,0
241,2731,0,0.127215614228791,247.688498679093,-2.1973,27.832,0.48828,0,0,0,0,0,0
242,2731,0,8.65065134602801,240.184997225441,-3.9673,28.381,-0.67139,0,0,0,0,0,0
243,2731,0,-1.78101338843818,250.233957331946,-2.9907,28.931,0.18311,0,0,0,0,0,0
244,2731,0,-5.97909218263401,243.746555033476,-3.1738,26.978,-1.1597,0,0,0,0,0,0
245,2731,0,-3.56207888452534,237.639538572587,-2.7466,27.832,0.61035,0,0,0,0,0,0
246,2731,0,2.79870182691422,257.357072948017,-2.8687,26.611,-0.85449,0,0,0,0,0,0
247,2731,0,-15.1385747209878,252.016038927188,-3.0518,26.062,0.061035,0,0,0,0,0,0
248,2731,0,-3.30753301924,239.80200600541,-2.5635,27.039,-0.24414,0,0,0,0,0,0
249,2731,0,-4.19805274037133,243.999277131047,-2.8687,27.893,0.48828,0,0,0,0,0,0
250,2731,0,5.97909218263401,240.437719323012,-3.2349,27.527,-0.48828,0,0,0,0,0,0
251,2731,0,10.3045481247705,225.172783553238,-3.2959,28.809,0.73242,0,0,0,0,0,0
252,2731,0,-5.85194951911379,230.133431736486,-3.418,27.283,0.54932,0,0,0,0,0,0
253,2731,0,-2.03545503842556,241.328760120633,-3.3569,27.039,0.61035,0,0,0,0,0,0
254,2731,0,6.48792337495978,239.929669745421,-3.479,27.283,0.67139,0,0,0,0,0,0
255,2731,0,-18.7006536055131,237.384211092567,-4.0283,27.893,0.54932,0,0,0,0,0,0
256,2731,0,-13.35779581697,242.472523015825,-3.7231,26.794,0.54932,0,0,0,0,0,0
257,2731,0,6.74246924024513,228.989668841294,-2.5024,26.917,-0.54932,0,0,0,0,0,0
258,2731,0,-8.90519721131336,230.261095476496,-3.8452,27.771,0.36621,0,0,0,0,0,0
259,2731,0,1.14493531729422,231.915513331728,-3.1738,28.015,-0.18311,0,0,0,0,0,0
260,2731,0,-6.23363804791935,236.112784457365,-3.0518,27.649,-0.79346,0,0,0,0,0,0
261,2731,0,-2.41709145958214,233.567325804511,-2.7466,28.992,-0.36621,0,0,0,0,0,0
262,2731,0,-6.10649538439914,229.370054678875,-3.7842,28.259,0.36621,0,0,0,0,0,0
263,2731,0,-6.48792337495978,220.720184947582,-3.1128,27.649,-0.30518,0,0,0,0,0,0
264,2731,0,-1.90823421343187,232.168235429299,-3.2959,27.649,1.0986,0,0,0,0,0,0
265,2731,0,-10.3045481247705,243.363563813446,-3.418,27.466,-0.30518,0,0,0,0,0,0
266,2731,0,-3.81636421156577,231.532522111698,-3.9673,25.452,1.4038,0,0,0,0,0,0
267,2731,0,-18.0646797496671,232.93161248691,-2.0752,27.832,-0.42725,0,0,0,0,0,0
268,2731,0,-10.5588334518109,233.822653284532,-3.1128,26.367,1.0376,0,0,0,0,0,0
269,2731,0,-23.7894866052607,248.071489899123,-3.8452,26.672,0.36621,0,0,0,0,0,0
270,2731,0,-7.37844309609112,206.979397910581,-3.6011,26.489,0.85449,0,0,0,0,0,0
271,2731,0,-15.6476664515585,227.843300563653,-3.418,28.87,0.12207,0,0,0,0,0,0
272,2731,0,-15.0114320574676,232.040571689289,-2.8687,27.466,0.42725,0,0,0,0,0,0
273,2731,0,-21.8810439612329,233.567325804511,-2.1362,29.053,-1.0986,0,0,0,0,0,0
