Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
27,3121,0,-169.139263188527,-8.94129817707883,1.6479,0.79346,0,0,0,0,0,0,1
28,3121,0,-168.080882816966,-7.13650764824059,1.6479,0.061035,-0.061035,0,0,0,0,0,1
29,3121,0,-167.996884374778,-5.90609846707971,1.77,0.18311,0.12207,0,0,0,0,0,1
30,3121,0,-169.391258515089,-6.39832933829781,1.8311,0.12207,-0.24414,0,0,0,0,0,1
31,3121,0,-169.475256957276,-6.9725426890908,2.0142,0.36621,-0.18311,0,0,0,0,0,1
32,3121,0,-171.272823620087,-7.05452516866569,1.77,0.18311,-0.061035,0,0,0,0,0,1
33,3121,0,-167.751608923591,-7.62873851945869,1.77,0.18311,-0.12207,0,0,0,0,0,1
34,3121,0,-170.617635771025,-7.5467560398838,1.709,0.24414,0,0,0,0,0,0,0
35,3121,0,-169.475256957276,-6.72642725348175,1.709,0.54932,0.54932,0,0,0,0,0,0
36,3121,0,-170.046446364151,-6.15221390268876,1.8311,0.36621,0.24414,0,0,0,0,0,0
37,3121,0,-171.121626424149,-7.13650764824059,1.9531,0.061035,-0.24414,0,0,0,0,0,0
38,3121,0,-170.130444806338,-5.90609846707971,1.5869,0.30518,0.12207,0,0,0,0,0,0
39,3121,0,-170.533637328838,-6.72642725348175,1.4038,0.30518,0.24414,0,0,0,0,0,0
40,3121,0,-170.617635771025,-5.65998303147066,1.4648,0.36621,-0.061035,0,0,0,0,0,0
41,3121,0,-168.164881259153,-6.23419638226365,1.77,0.42725,0.24414,0,0,0,0,0,0
42,3121,0,-169.727252283839,-6.64444477390686,2.1973,0.42725,-0.30518,0,0,0,0,0,0
43,3121,0,-168.65207222384,-7.13650764824059,1.9531,0.42725,0,0,0,0,0,0,0
44,3121,0,-169.139263188527,-8.12096939067679,2.0142,0.30518,-0.18311,0,0,0,0,0,0
45,3121,0,-168.568073781653,-6.15221390268876,1.709,0.36621,0.061035,0,0,0,0,0,0
46,3121,0,-170.953629539775,-6.64444477390686,1.8311,0.12207,-0.30518,0,0,0,0,0,0
47,3121,0,-167.586971976904,-8.36708482628584,1.5869,0.061035,0.061035,0,0,0,0,0,0
48,3121,0,-167.340016556873,-6.4803118178727,1.8311,0.30518,0.30518,0,0,0,0,0,0
49,3121,0,-169.223261630714,-5.57800055189577,1.5259,0.36621,0.30518,0,0,0,0,0,0
50,3121,0,-168.400076897278,-6.9725426890908,1.709,0.36621,-0.061035,0,0,0,0,0,0
51,3121,0,-169.962447921963,-8.36708482628584,2.0142,0.30518,-0.061035,0,0,0,0,0,0
52,3121,0,-167.669290450248,-7.21865812469985,1.8311,0.18311,0.18311,0,0,0,0,0,0
53,3121,0,-168.332878143528,-5.00378720110277,1.8921,0.30518,0.061035,0,0,0,0,0,0
54,3121,0,-168.98806599259,-9.18741361268788,1.709,0,-0.24414,0,0,0,0,0,0
55,3121,0,-170.046446364151,-8.85914770061956,1.5869,-0.061035,0.061035,0,0,0,0,0,0
56,3121,0,-168.164881259153,-6.4803118178727,2.1973,0.36621,0,0,0,0,0,0,0
57,3121,0,-167.832247428091,-7.4647735603089,1.77,0.36621,0.061035,0,0,0,0,0,0
58,3121,0,-169.307260072902,-7.38262308384964,1.8311,0.24414,0.18311,0,0,0,0,0,0
59,3121,0,-170.7856326554,-7.4647735603089,1.8921,0,0.061035,0,0,0,0,0,0
60,3121,0,-169.139263188527,-6.89056020951591,2.0752,0.12207,0.061035,0,0,0,0,0,0
61,3121,0,-167.094741105686,-7.05452516866569,1.6479,0.18311,0.12207,0,0,0,0,0,0
62,3121,0,-169.559255399464,-5.98824894353898,1.6479,0.54932,0,0,0,0,0,0,0
63,3121,0,-168.904067550402,-7.38262308384964,1.77,0.061035,0.24414,0,0,0,0,0,0
64,3121,0,-166.930104158999,-8.44906730586073,1.8311,0.24414,-0.061035,0,0,0,0,0,0
65,3121,0,-167.832247428091,-3.44528010475796,1.4038,0.36621,-0.36621,0,0,0,0,0,0
66,3121,0,-168.400076897278,-8.44906730586073,1.8921,0.54932,-0.061035,0,0,0,0,0,0
67,3121,0,-167.586971976904,-7.95683643464263,1.9531,0.42725,-0.24414,0,0,0,0,0,0
68,3121,0,-169.391258515089,-4.67568928591883,1.6479,0.12207,-0.48828,0,0,0,0,0,0
69,3121,0,-168.904067550402,-7.71072099903358,2.1362,0.36621,0.12207,0,0,0,0,0,0
70,3121,0,-168.568073781653,-6.15221390268876,1.5869,-0.12207,0,0,0,0,0,0,0
71,3121,0,-169.559255399464,-6.23419638226365,2.0752,0.18311,0,0,0,0,0,0,0
72,3121,0,-169.794451037589,-9.67947648702161,1.6479,0.18311,0.12207,0,0,0,0,0,0
73,3121,0,-168.164881259153,-7.05452516866569,1.6479,0.18311,0.061035,0,0,0,0,0,0
74,3121,0,-168.164881259153,-7.87485395506774,1.3428,0.36621,0.12207,0,0,0,0,0,0
75,3121,0,-168.332878143528,-5.98824894353898,2.1362,0.30518,0.18311,0,0,0,0,0,0
76,3121,0,-168.332878143528,-6.4803118178727,1.8311,0.48828,0.061035,0,0,0,0,0,0
77,3121,0,-169.727252283839,-6.9725426890908,1.9531,0.48828,0,0,0,0,0,0,0
78,3121,0,-169.475256957276,-6.4803118178727,1.8311,0.36621,-0.061035,0,0,0,0,0,0
79,3121,0,-169.878449479776,-8.0389869111019,1.6479,0,0.30518,0,0,0,0,0,0
80,3121,0,-169.05526474634,-6.4803118178727,1.709,0,0.12207,0,0,0,0,0,0
81,3121,0,-169.223261630714,-7.13650764824059,1.709,0.36621,-0.24414,0,0,0,0,0,0
82,3121,0,-169.05526474634,-7.71072099903358,1.5869,0.24414,-0.12207,0,0,0,0,0,0
83,3121,0,-169.559255399464,-5.00378720110277,1.8921,0.12207,0.12207,0,0,0,0,0,0
84,3121,0,-167.751608923591,-7.87485395506774,2.0142,0.36621,0.18311,0,0,0,0,0,0
85,3121,0,-169.307260072902,-7.95683643464263,1.3428,0.24414,-0.18311,0,0,0,0,0,0
86,3121,0,-169.962447921963,-7.13650764824059,2.1362,0.30518,0.24414,0,0,0,0,0,0
87,3121,0,-169.05526474634,-8.36708482628584,1.4648,0.18311,-0.18311,0,0,0,0,0,0
88,3121,0,-167.996884374778,-4.92180472152788,1.77,0.18311,-0.12207,0,0,0,0,0,0
89,3121,0,-169.307260072902,-4.83982224195299,1.8311,0.36621,-0.18311,0,0,0,0,0,0
90,3121,0,-167.259378052373,-7.38262308384964,1.8921,0.36621,-0.12207,0,0,0,0,0,0
91,3121,0,-170.214443248525,-7.13650764824059,1.4038,0.36621,-0.12207,0,0,0,0,0,0
92,3121,0,-169.962447921963,-7.05452516866569,1.8311,0.24414,-0.061035,0,0,0,0,0,0
93,3121,0,-167.259378052373,-6.56229429744759,2.0142,0.42725,-0.12207,0,0,0,0,0,0
94,3121,0,-168.484075339465,-6.07023142311387,1.6479,-0.061035,0,0,0,0,0,0,0
95,3121,0,-169.139263188527,-6.9725426890908,1.9531,0.24414,0.30518,0,0,0,0,0,0
96,3121,0,-168.248879701341,-8.28493434982657,1.6479,0.48828,0.24414,0,0,0,0,0,0
97,3121,0,-168.904067550402,-6.07023142311387,1.8311,0,0.18311,0,0,0,0,0,0
98,3121,0,-168.332878143528,-6.9725426890908,1.5869,0.48828,-0.061035,0,0,0,0,0,0
99,3121,0,-170.953629539775,-8.61320026189489,2.0142,0.24414,0,0,0,0,0,0,0
100,3121,0,-168.164881259153,-7.4647735603089,1.8921,0.12207,0.061035,0,0,0,0,0,0
101,3121,0,-168.820069108215,-8.12096939067679,1.9531,0.18311,0.12207,0,0,0,0,0,0
102,3121,0,-166.602510234468,-7.30064060427475,1.9531,0.24414,-0.061035,0,0,0,0,0,0
103,3121,0,-169.05526474634,-6.4803118178727,1.5259,0.36621,0.18311,0,0,0,0,0,0
104,3121,0,-166.43787328778,-4.92180472152788,1.77,0.24414,-0.061035,0,0,0,0,0,0
105,3121,0,-169.727252283839,-9.67947648702161,1.8921,-0.12207,0,0,0,0,0,0,0
106,3121,0,-167.914565901435,-7.30064060427475,1.4038,0.42725,0,0,0,0,0,0,0
107,3121,0,-168.400076897278,-6.56229429744759,1.77,0.36621,0.061035,0,0,0,0,0,0
108,3121,0,-168.736070666027,-6.9725426890908,1.709,0.36621,-0.12207,0,0,0,0,0,0
109,3121,0,-168.568073781653,-6.07023142311387,2.1973,-0.061035,0.18311,0,0,0,0,0,0
110,3121,0,-169.391258515089,-7.5467560398838,1.5259,0.30518,0.061035,0,0,0,0,0,0
111,3121,0,-167.996884374778,-6.80840973305664,1.77,-0.24414,0.061035,0,0,0,0,0,0
112,3121,0,-168.164881259153,-6.64444477390686,1.6479,0.061035,0.24414,0,0,0,0,0,0
113,3121,0,-169.05526474634,-9.59749400744671,1.6479,0.061035,0,0,0,0,0,0,0
114,3121,0,-168.65207222384,-8.36708482628584,2.0752,0.30518,-0.12207,0,0,0,0,0,0
115,3121,0,-168.98806599259,-7.87485395506774,1.6479,0.30518,-0.12207,0,0,0,0,0,0
116,3121,0,-168.65207222384,-5.90609846707971,1.5259,0.48828,0.061035,0,0,0,0,0,0
117,3121,0,-169.727252283839,-6.07023142311387,2.0142,0.30518,0.12207,0,0,0,0,0,0
118,3121,0,-167.669290450248,-7.4647735603089,1.3428,0.24414,-0.061035,0,0,0,0,0,0
119,3121,0,-168.98806599259,-7.05452516866569,1.9531,0.061035,-0.061035,0,0,0,0,0,0
120,3121,0,-167.751608923591,-9.43336105141256,2.0142,0.36621,0.12207,0,0,0,0,0,0
121,3121,0,-169.391258515089,-7.71072099903358,1.5259,0.061035,0,0,0,0,0,0,0
122,3121,0,-167.340016556873,-7.4647735603089,1.4038,0.36621,0,0,0,0,0,0,0
123,3121,0,-168.248879701341,-5.82411598750482,1.77,0.30518,0.42725,0,0,0,0,0,0
124,3121,0,-168.400076897278,-8.20295187025168,1.9531,0.061035,-0.24414,0,0,0,0,0,0
125,3121,0,-167.832247428091,-7.21865812469985,1.5259,0.18311,-0.061035,0,0,0,0,0,0
126,3121,0,-168.484075339465,-8.20295187025168,1.8921,0.48828,0.30518,0,0,0,0,0,0
127,3121,0,-168.080882816966,-6.4803118178727,1.8921,0.061035,0.18311,0,0,0,0,0,0
128,3121,0,-169.643253841651,-6.56229429744759,1.5869,0.24414,0.061035,0,0,0,0,0,0
129,3121,0,-168.400076897278,-6.89056020951591,2.0142,0.061035,0.18311,0,0,0,0,0,0
130,3121,0,-169.223261630714,-8.44906730586073,1.8921,0.18311,-0.18311,0,0,0,0,0,0
131,3121,0,-170.701634213212,-8.44906730586073,1.77,0.18311,-0.061035,0,0,0,0,0,0
132,3121,0,-172.751196202585,-7.95683643464263,1.709,0.24414,0.061035,0,0,0,0,0,0
133,3121,0,-167.669290450248,-6.80840973305664,1.8311,0.42725,-0.061035,0,0,0,0,0,0
134,3121,0,-167.751608923591,-6.56229429744759,2.0142,0.48828,-0.18311,0,0,0,0,0,0
135,3121,0,-168.164881259153,-9.26939609226277,1.5869,0.48828,-0.061035,0,0,0,0,0,0
136,3121,0,-170.869631097587,-6.9725426890908,2.0142,0.36621,-0.24414,0,0,0,0,0,0
137,3121,0,-168.98806599259,-6.15221390268876,2.0142,0,0.12207,0,0,0,0,0,0
138,3121,0,-169.223261630714,-5.74213350792993,1.2817,0.18311,-0.061035,0,0,0,0,0,0
139,3121,0,-166.520191761124,-6.4803118178727,1.8921,0.61035,0.061035,0,0,0,0,0,0
140,3121,0,-169.962447921963,-6.56229429744759,1.8311,0.18311,0.18311,0,0,0,0,0,0
141,3121,0,-171.188825177899,-7.21865812469985,2.1362,0.24414,0.12207,0,0,0,0,0,0
142,3121,0,-168.248879701341,-6.39832933829781,1.8311,0.61035,0.12207,0,0,0,0,0,0
143,3121,0,-169.05526474634,-6.72642725348175,1.5869,0.18311,0.061035,0,0,0,0,0,0
144,3121,0,-167.586971976904,-4.42957385030978,1.77,0.30518,0.061035,0,0,0,0,0,0
145,3121,0,-167.340016556873,-6.64444477390686,2.0752,0.48828,0,0,0,0,0,0,0
146,3121,0,-168.484075339465,-5.24990263671183,1.6479,0.12207,0.12207,0,0,0,0,0,0
147,3121,0,-165.945642416562,-7.95683643464263,1.9531,0.48828,-0.30518,0,0,0,0,0,0
148,3121,0,-169.794451037589,-6.15221390268876,1.9531,0.42725,0.061035,0,0,0,0,0,0
149,3121,0,-169.962447921963,-6.72642725348175,1.8921,0.24414,0.30518,0,0,0,0,0,0
150,3121,0,-169.05526474634,-7.38262308384964,1.709,0.54932,0,0,0,0,0,0,0
151,3121,0,-168.65207222384,-7.62873851945869,1.709,0.18311,0.12207,0,0,0,0,0,0
152,3121,0,-168.98806599259,-6.64444477390686,1.5259,0.24414,0,0,0,0,0,0,0
153,3121,0,-169.475256957276,-7.71072099903358,2.0752,0.30518,-0.30518,0,0,0,0,0,0
154,3121,0,-169.727252283839,-7.38262308384964,1.8311,0.061035,0.30518,0,0,0,0,0,0
155,3121,0,-169.05526474634,-6.80840973305664,1.8921,0.42725,0.061035,0,0,0,0,0,0
156,3121,0,-167.996884374778,-9.10526313622861,1.8921,0.48828,0.12207,0,0,0,0,0,0
157,3121,0,-168.65207222384,-7.30064060427475,1.77,0.12207,0.30518,0,0,0,0,0,0
158,3121,0,-168.484075339465,-5.90609846707971,1.77,0.12207,0.12207,0,0,0,0,0,0
159,3121,0,-170.298441690713,-7.5467560398838,1.6479,0.42725,0.061035,0,0,0,0,0,0
160,3121,0,-167.914565901435,-7.79287147549284,1.5259,0.36621,0,0,0,0,0,0,0
161,3121,0,-170.869631097587,-7.5467560398838,2.1973,0.42725,0,0,0,0,0,0,0
162,3121,0,-170.3824401329,-6.89056020951591,1.4648,0.24414,0.18311,0,0,0,0,0,0
163,3121,0,-168.568073781653,-6.80840973305664,1.4648,0.36621,0.061035,0,0,0,0,0,0
164,3121,0,-169.559255399464,-6.31634685872292,1.4648,0.12207,0.12207,0,0,0,0,0,0
165,3121,0,-168.736070666027,-7.71072099903358,1.8921,0.18311,-0.18311,0,0,0,0,0,0
166,3121,0,-169.794451037589,-8.20295187025168,1.77,0.42725,0,0,0,0,0,0,0
167,3121,0,-167.012422632342,-7.79287147549284,1.4648,0.30518,-0.061035,0,0,0,0,0,0
168,3121,0,-168.484075339465,-5.98824894353898,1.5259,0.42725,-0.42725,0,0,0,0,0,0
169,3121,0,-169.643253841651,-6.15221390268876,1.77,-0.18311,0,0,0,0,0,0,0
170,3121,0,-168.080882816966,-9.02328065665372,1.5259,0.18311,0.061035,0,0,0,0,0,0
171,3121,0,-167.996884374778,-7.21865812469985,1.5869,0.24414,-0.18311,0,0,0,0,0,0
172,3121,0,-167.914565901435,-6.64444477390686,1.8921,0.36621,0.061035,0,0,0,0,0,0
173,3121,0,-170.130444806338,-8.53104978543562,1.6479,0.18311,-0.36621,0,0,0,0,0,0
174,3121,0,-168.820069108215,-8.12096939067679,1.4038,0.061035,-0.12207,0,0,0,0,0,0
175,3121,0,-169.139263188527,-5.00378720110277,1.5869,0.30518,-0.061035,0,0,0,0,0,0
176,3121,0,-169.05526474634,-6.56229429744759,1.6479,0.24414,0.12207,0,0,0,0,0,0
177,3121,0,-169.878449479776,-7.13650764824059,1.5869,0.12207,0.12207,0,0,0,0,0,0
178,3121,0,-169.794451037589,-7.95683643464263,2.0752,0,0.18311,0,0,0,0,0,0
179,3121,0,-169.643253841651,-7.5467560398838,1.4648,0.18311,-0.30518,0,0,0,0,0,0
180,3121,0,-168.080882816966,-6.89056020951591,1.77,0.18311,0.30518,0,0,0,0,0,0
181,3121,0,-169.559255399464,-8.77716522104467,1.6479,0.36621,-0.30518,0,0,0,0,0,0
182,3121,0,-168.400076897278,-6.56229429744759,1.709,0,-0.061035,0,0,0,0,0,0
183,3121,0,-168.484075339465,-6.31634685872292,1.4038,0.18311,0,0,0,0,0,0,0
184,3121,0,-168.164881259153,-6.23419638226365,2.0142,0.30518,0,0,0,0,0,0,0
185,3121,0,-168.904067550402,-7.4647735603089,1.8921,0.061035,-0.12207,0,0,0,0,0,0
186,3121,0,-169.962447921963,-7.21865812469985,1.709,0.18311,0.12207,0,0,0,0,0,0
187,3121,0,-169.475256957276,-7.5467560398838,1.77,0,-0.061035,0,0,0,0,0,0
188,3121,0,-169.307260072902,-8.44906730586073,1.6479,0.18311,-0.24414,0,0,0,0,0,0
189,3121,0,-168.164881259153,-9.26939609226277,1.8921,0.36621,0.42725,0,0,0,0,0,0
190,3121,0,-169.391258515089,-7.30064060427475,1.6479,0.12207,0.12207,0,0,0,0,0,0
191,3121,0,-168.568073781653,-9.43336105141256,1.5259,0.18311,-0.061035,0,0,0,0,0,0
192,3121,0,-168.904067550402,-6.56229429744759,2.1973,0.79346,-0.18311,0,0,0,0,0,0
193,3121,0,-169.878449479776,-6.9725426890908,1.1597,0.18311,0.18311,0,0,0,0,0,0
194,3121,0,-168.736070666027,-5.24990263671183,1.77,0.12207,0.30518,0,0,0,0,0,0
195,3121,0,-168.65207222384,-7.4647735603089,1.4038,0.54932,0.12207,0,0,0,0,0,0
196,3121,0,-168.484075339465,-6.89056020951591,1.4038,0.48828,-0.061035,0,0,0,0,0,0
197,3121,0,-167.832247428091,-7.71072099903358,1.9531,0.36621,0.18311,0,0,0,0,0,0
198,3121,0,-168.820069108215,-7.30064060427475,1.77,0.30518,0,0,0,0,0,0,0
199,3121,0,-169.223261630714,-6.39832933829781,2.0142,0.42725,-0.12207,0,0,0,0,0,0
200,3121,0,-169.475256957276,-7.05452516866569,1.4038,0.61035,0,0,0,0,0,0,0
201,3121,0,-167.50465350356,-7.21865812469985,1.77,0.24414,-0.061035,0,0,0,0,0,0
202,3121,0,-167.012422632342,-6.64444477390686,1.6479,0.54932,0,0,0,0,0,0,0
203,3121,0,-170.046446364151,-6.9725426890908,1.77,0.24414,-0.12207,0,0,0,0,0,0
204,3121,0,-168.65207222384,-9.35137857183767,1.4648,0.48828,0.18311,0,0,0,0,0,0
205,3121,0,-168.164881259153,-7.95683643464263,1.77,0.36621,0.24414,0,0,0,0,0,0
206,3121,0,-169.223261630714,-6.23419638226365,1.9531,0.54932,-0.061035,0,0,0,0,0,0
207,3121,0,-168.400076897278,-7.79287147549284,1.6479,0,0.061035,0,0,0,0,0,0
208,3121,0,-170.046446364151,-6.89056020951591,1.8921,0.061035,0.24414,0,0,0,0,0,0
209,3121,0,-170.298441690713,-7.21865812469985,1.9531,0,0.18311,0,0,0,0,0,0
210,3121,0,-170.046446364151,-6.64444477390686,1.5259,0.30518,0,0,0,0,0,0,0
211,3121,0,-169.307260072902,-7.5467560398838,1.8311,0.42725,0.18311,0,0,0,0,0,0
212,3121,0,-169.727252283839,-4.92180472152788,1.5259,0.30518,-0.18311,0,0,0,0,0,0
213,3121,0,-167.669290450248,-5.65998303147066,1.6479,-0.24414,0.12207,0,0,0,0,0,0
214,3121,0,-169.475256957276,-6.15221390268876,1.77,0.12207,-0.061035,0,0,0,0,0,0
215,3121,0,-169.05526474634,-8.20295187025168,1.77,0.42725,0,0,0,0,0,0,0
216,3121,0,-171.776814273211,-7.71072099903358,1.5259,0.061035,0,0,0,0,0,0,0
217,3121,0,-170.3824401329,-6.39832933829781,1.5259,0.36621,0.18311,0,0,0,0,0,0
218,3121,0,-167.669290450248,-6.15221390268876,1.9531,0.061035,-0.12207,0,0,0,0,0,0
219,3121,0,-169.139263188527,-6.72642725348175,1.9531,0.48828,-0.061035,0,0,0,0,0,0
220,3121,0,-168.98806599259,-6.4803118178727,1.709,0.061035,0.24414,0,0,0,0,0,0
221,3121,0,-168.400076897278,-6.80840973305664,1.8921,0.48828,0.24414,0,0,0,0,0,0
222,3121,0,-167.832247428091,-7.71072099903358,1.709,0.12207,-0.061035,0,0,0,0,0,0
223,3121,0,-168.080882816966,-5.74213350792993,1.8921,0.18311,0.36621,0,0,0,0,0,0
224,3121,0,-167.012422632342,-6.4803118178727,2.1362,0.24414,0.061035,0,0,0,0,0,0
225,3121,0,-168.248879701341,-6.89056020951591,1.77,0.12207,0.30518,0,0,0,0,0,0
226,3121,0,-168.080882816966,-6.64444477390686,1.5869,-0.12207,0.24414,0,0,0,0,0,0
227,3121,0,-171.272823620087,-6.80840973305664,1.8311,0.18311,0.12207,0,0,0,0,0,0
228,3121,0,-169.139263188527,-7.21865812469985,1.9531,0.54932,-0.061035,0,0,0,0,0,0
229,3121,0,-167.586971976904,-5.90609846707971,1.8921,-0.30518,0.12207,0,0,0,0,0,0
230,3121,0,-168.736070666027,-6.89056020951591,1.8921,0.061035,0.30518,0,0,0,0,0,0
231,3121,0,-168.164881259153,-5.65998303147066,1.5259,0.12207,0.24414,0,0,0,0,0,0
232,3121,0,-166.930104158999,-7.05452516866569,1.709,0.30518,-0.18311,0,0,0,0,0,0
233,3121,0,-169.223261630714,-7.71072099903358,1.5869,0.36621,-0.061035,0,0,0,0,0,0
234,3121,0,-168.484075339465,-5.33188511628672,1.2817,0.30518,-0.24414,0,0,0,0,0,0
235,3121,0,-169.307260072902,-7.4647735603089,1.6479,0.18311,0,0,0,0,0,0,0
236,3121,0,-168.568073781653,-5.98824894353898,1.6479,0.24414,0.18311,0,0,0,0,0,0
237,3121,0,-168.248879701341,-6.89056020951591,2.1362,0.48828,0.30518,0,0,0,0,0,0
238,3121,0,-166.520191761124,-10.0897248786648,2.0142,0.36621,0.061035,0,0,0,0,0,0
239,3121,0,-168.332878143528,-7.87485395506774,1.8311,0.30518,0.30518,0,0,0,0,0,0
240,3121,0,-168.65207222384,-8.0389869111019,1.709,0.24414,0.12207,0,0,0,0,0,0
241,3121,0,-169.559255399464,-7.5467560398838,1.5259,0.54932,-0.12207,0,0,0,0,0,0
242,3121,0,-169.223261630714,-8.94129817707883,1.8311,0.12207,0,0,0,0,0,0,0
243,3121,0,-168.736070666027,-6.39832933829781,1.77,0.61035,0,0,0,0,0,0,0
244,3121,0,-167.669290450248,-9.59749400744671,1.8311,0.36621,-0.30518,0,0,0,0,0,0
245,3121,0,-168.904067550402,-7.62873851945869,1.8921,-0.061035,0.24414,0,0,0,0,0,0
246,3121,0,-166.520191761124,-7.79287147549284,1.5869,0.18311,-0.061035,0,0,0,0,0,0
247,3121,0,-170.046446364151,-5.90609846707971,2.0752,0,-0.18311,0,0,0,0,0,0
248,3121,0,-169.475256957276,-6.89056020951591,1.2817,-0.061035,-0.061035,0,0,0,0,0,0
249,3121,0,-168.736070666027,-7.05452516866569,1.9531,0.18311,0.30518,0,0,0,0,0,0
250,3121,0,-170.3824401329,-6.80840973305664,1.8311,0.061035,-0.061035,0,0,0,0,0,0
251,3121,0,-168.98806599259,-5.82411598750482,1.5259,0.36621,0.18311,0,0,0,0,0,0
252,3121,0,-169.643253841651,-10.1717073582397,1.6479,0.42725,-0.18311,0,0,0,0,0,0
253,3121,0,-169.307260072902,-8.0389869111019,1.9531,0.42725,-0.061035,0,0,0,0,0,0
254,3121,0,-168.65207222384,-6.72642725348175,1.5869,0.36621,0.061035,0,0,0,0,0,0
255,3121,0,-169.878449479776,-8.28493434982657,1.6479,0.24414,0.12207,0,0,0,0,0,0
256,3121,0,-168.65207222384,-9.02328065665372,2.0142,0,-0.18311,0,0,0,0,0,0
257,3121,0,-169.962447921963,-7.38262308384964,1.77,0.24414,0.061035,0,0,0,0,0,0
258,3121,0,-167.914565901435,-7.38262308384964,2.0752,0.48828,0.24414,0,0,0,0,0,0
259,3121,0,-169.643253841651,-6.07023142311387,2.0142,0.30518,-0.12207,0,0,0,0,0,0
260,3121,0,-169.139263188527,-7.13650764824059,1.709,0.061035,0.30518,0,0,0,0,0,0
261,3121,0,-169.223261630714,-7.95683643464263,1.8921,0.24414,-0.061035,0,0,0,0,0,0
262,3121,0,-168.248879701341,-5.49601807232088,1.6479,0.36621,0.061035,0,0,0,0,0,0
263,3121,0,-171.524818946649,-7.71072099903358,1.5869,0.73242,0.061035,0,0,0,0,0,0
264,3121,0,-170.046446364151,-6.80840973305664,1.4038,0.12207,0.061035,0,0,0,0,0,0
265,3121,0,-168.568073781653,-8.44906730586073,1.709,0.36621,0.24414,0,0,0,0,0,0
266,3121,0,-169.391258515089,-7.71072099903358,2.1362,0,0.18311,0,0,0,0,0,0
267,3121,0,-168.736070666027,-9.43336105141256,1.8311,0.36621,0.36621,0,0,0,0,0,0
268,3121,0,-167.914565901435,-7.62873851945869,1.4038,0.12207,-0.12207,0,0,0,0,0,0
269,3121,0,-167.914565901435,-6.56229429744759,1.8311,0.18311,0.061035,0,0,0,0,0,0
270,3121,0,-168.248879701341,-7.21865812469985,1.77,0.18311,0.12207,0,0,0,0,0,0
271,3121,0,-170.046446364151,-6.64444477390686,1.77,0.42725,-0.061035,0,0,0,0,0,0
272,3121,0,-167.832247428091,-6.80840973305664,1.709,0.42725,0.061035,0,0,0,0,0,0
273,3121,0,-170.869631097587,-6.9725426890908,1.6479,0.18311,-0.30518,0,0,0,0,0,0
274,3121,0,-168.332878143528,-8.28493434982657,2.0752,0.24414,-0.061035,0,0,0,0,0,0
