Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
28,3338,0,-269.240452232026,-5.21970534338699,-1.640375,0.656125,-0.22125,0,0,0,0,0,0
29,3338,0,-272.008677758639,-5.54206009183763,-1.503,0.4119875,-0.2746625,0,0,0,0,0,0
30,3338,0,-271.817310558945,-5.09102739876494,-1.686125,0.7553125,0.068665,0,0,0,0,0,0
31,3338,0,-271.365288035529,-5.67106797990743,-2.174375,0.343325,-0.4196125,0,0,0,0,0,0
32,3338,0,-270.20718653393,-6.18643964529116,-1.937875,0.35095,0.0305175,0,0,0,0,0,0
33,3338,0,-270.913265512113,-5.21970534338699,-2.13625,0.5950875,-0.0381475,0,0,0,0,0,0
34,3338,0,-271.817310558945,-5.79974592452949,-1.77,0.640875,-0.007629375,0,0,0,0,0,0
35,3338,0,-270.398553733625,-5.79974592452949,-1.792875,0.35095,-0.381475,0,0,0,0,0,0
36,3338,0,-271.236610090907,-5.41305220376782,-1.792875,0.5722,-0.381475,0,0,0,0,0,0
37,3338,0,-270.593220367796,-5.02635848300616,-1.670875,0.640875,-0.1907375,0,0,0,0,0,0
38,3338,0,-271.879999814017,-4.3176399572416,-1.953125,0.4043625,-0.02288875,0,0,0,0,0,0
39,3338,0,-270.14119784438,-4.63966476224449,-1.5945,0.68665,-0.267025,0,0,0,0,0,0
40,3338,0,-270.913265512113,-5.54206009183763,-1.8845,0.4653875,-0.29755,0,0,0,0,0,0
41,3338,0,-270.398553733625,-6.12210067298013,-1.648,0.8468625,-0.305175,0,0,0,0,0,0
42,3338,0,-271.173920835834,-4.96201951069513,-1.777625,0.5722,-0.2822875,0,0,0,0,0,0
43,3338,0,-271.817310558945,-5.15536637107596,-1.953125,0.488275,-0.007629375,0,0,0,0,0,0
44,3338,0,-271.365288035529,-5.60639906414866,-1.792875,0.61035,-0.381475,0,0,0,0,0,0
45,3338,0,-269.883841955136,-5.99309278491032,-1.51825,0.617975,-0.1831,0,0,0,0,0,0
46,3338,0,-270.913265512113,-4.63966476224449,-2.05225,0.4577625,-0.213625,0,0,0,0,0,0
47,3338,0,-270.527231678247,-7.08850503143654,-1.854,0.3204375,-0.137325,0,0,0,0,0,0
48,3338,0,-271.559954669701,-5.99309278491032,-1.69375,0.61035,-0.4577625,0,0,0,0,0,0
49,3338,0,-270.913265512113,-3.54425251571827,-1.823375,0.3204375,0.10681125,0,0,0,0,0,0
50,3338,0,-270.20718653393,-3.73759937609911,-1.846375,0.2899125,-0.10681125,0,0,0,0,0,0
51,3338,0,-270.269875789003,-4.7686726503143,-1.8005,0.7095375,-0.16785,0,0,0,0,0,0
52,3338,0,-269.946531210209,-5.86408489684052,-1.8845,0.7171625,-0.1602125,0,0,0,0,0,0
53,3338,0,-270.655909622869,-4.44664784531141,-2.082875,0.7019,-0.2441375,0,0,0,0,0,0
54,3338,0,-271.622643924773,-4.7686726503143,-1.54875,0.6485,-0.2059875,0,0,0,0,0,0
55,3338,0,-270.012519899758,-5.4777211195266,-1.86925,0.7782,-0.007629375,0,0,0,0,0,0
56,3338,0,-270.20718653393,-3.80193834841013,-2.05225,0.48065,0.0305175,0,0,0,0,0,0
57,3338,0,-271.041943456735,-4.8976805383841,-2.128625,0.2822875,-0.1831,0,0,0,0,0,0
58,3338,0,-269.49780812127,-6.50879439374179,-1.7395,0.473025,-0.16785,0,0,0,0,0,0
59,3338,0,-271.041943456735,-3.93094623647994,-1.846375,0.6637625,-0.1602125,0,0,0,0,0,0
60,3338,0,-270.14119784438,-6.12210067298013,-1.78525,0.770575,-0.0381475,0,0,0,0,0,0
61,3338,0,-271.493965980151,-6.83081919874468,-1.7395,0.68665,-0.2365125,0,0,0,0,0,0
62,3338,0,-270.721898312418,-6.50879439374179,-1.953125,0.6713875,-0.11444125,0,0,0,0,0,0
63,3338,0,-270.269875789003,-5.21970534338699,-2.059875,0.6256125,-0.3738375,0,0,0,0,0,0
64,3338,0,-270.464542423174,-5.28437425914577,-2.082875,0.7553125,0.05340625,0,0,0,0,0,0
65,3338,0,-271.365288035529,-5.73540695221846,-1.89975,0.3662125,-0.2059875,0,0,0,0,0,0
66,3338,0,-269.883841955136,-5.02635848300616,-1.81575,0.7553125,0.02288875,0,0,0,0,0,0
67,3338,0,-270.14119784438,-4.96201951069513,-1.7395,0.3204375,-0.11444125,0,0,0,0,0,0
68,3338,0,-270.850576257041,-4.83301162262533,-1.81575,0.396725,-0.061035,0,0,0,0,0,0
69,3338,0,-270.784587567491,-4.63966476224449,-1.831,0.6790125,-0.07629375,0,0,0,0,0,0
70,3338,0,-270.784587567491,-5.79974592452949,-2.02175,0.4119875,-0.1449625,0,0,0,0,0,0
71,3338,0,-270.979254201663,-5.86408489684052,-2.2965,0.381475,-0.1449625,0,0,0,0,0,0
72,3338,0,-270.979254201663,-4.8976805383841,-1.556375,0.55695,-0.511175,0,0,0,0,0,0
73,3338,0,-270.269875789003,-4.51098681762244,-1.831,0.564575,-0.434875,0,0,0,0,0,0
74,3338,0,-273.298756639337,-4.7686726503143,-1.792875,0.6332375,0.05340625,0,0,0,0,0,0
75,3338,0,-271.041943456735,-4.38197892955263,-1.716625,0.8087125,-0.2365125,0,0,0,0,0,0
76,3338,0,-270.721898312418,-6.31544753336096,-1.777625,0.434875,-0.175475,0,0,0,0,0,0
77,3338,0,-269.883841955136,-4.96201951069513,-1.777625,0.7095375,-0.061035,0,0,0,0,0,0
78,3338,0,-271.688632614323,-4.12429309686077,-1.8005,0.5188,-0.0991825,0,0,0,0,0,0
79,3338,0,-270.464542423174,-5.60639906414866,-1.86925,0.564575,-0.1297,0,0,0,0,0,0
80,3338,0,-272.008677758639,-4.12429309686077,-1.792875,0.6713875,-0.2365125,0,0,0,0,0,0
81,3338,0,-270.075209154831,-4.3176399572416,-2.082875,0.74005,-0.4119875,0,0,0,0,0,0
82,3338,0,-271.236610090907,-5.73540695221846,-1.57925,0.381475,-0.1831,0,0,0,0,0,0
83,3338,0,-272.846734115921,-5.28437425914577,-2.02175,0.9689375,-0.2365125,0,0,0,0,0,0
84,3338,0,-270.593220367796,-3.22209573333628,-2.044625,0.55695,-0.251775,0,0,0,0,0,0
85,3338,0,-271.431276725079,-4.25330098493058,-2.067625,0.61035,-0.0991825,0,0,0,0,0,0
86,3338,0,-271.622643924773,-5.86408489684052,-1.762375,0.4959125,-0.1983625,0,0,0,0,0,0
87,3338,0,-272.912722805471,-5.54206009183763,-1.5945,1.045225,-0.251775,0,0,0,0,0,0
88,3338,0,-269.817853265587,-4.25330098493058,-1.5335,0.7629375,-0.0915525,0,0,0,0,0,0
89,3338,0,-269.626486065892,-5.3487132314568,-1.968375,0.4653875,-0.22125,0,0,0,0,0,0
90,3338,0,-270.913265512113,-5.86408489684052,-2.082875,0.55695,-0.3891,0,0,0,0,0,0
91,3338,0,-270.593220367796,-4.25330098493058,-1.89975,0.3585875,-0.1449625,0,0,0,0,0,0
92,3338,0,-269.755164010514,-6.57313336605282,-1.503,0.5950875,-0.175475,0,0,0,0,0,0
93,3338,0,-270.012519899758,-5.86408489684052,-1.8845,0.7934625,-0.11444125,0,0,0,0,0,0
94,3338,0,-272.460700282055,-5.54206009183763,-1.777625,0.5798375,-0.22125,0,0,0,0,0,0
95,3338,0,-271.622643924773,-4.44664784531141,-1.7395,0.3128,-0.0915525,0,0,0,0,0,0
96,3338,0,-271.493965980151,-6.83081919874468,-1.808125,0.823975,-0.175475,0,0,0,0,0,0
97,3338,0,-270.14119784438,-5.02635848300616,-2.22775,0.6637625,-0.0915525,0,0,0,0,0,0
98,3338,0,-270.721898312418,-4.25330098493058,-1.686125,0.5188,-0.175475,0,0,0,0,0,0
99,3338,0,-270.335864478552,-4.51098681762244,-1.907375,0.640875,-0.12207,0,0,0,0,0,0
100,3338,0,-270.527231678247,-5.4777211195266,-1.777625,0.5340625,-0.175475,0,0,0,0,0,0
101,3338,0,-269.369130176648,-6.37978650567199,-1.922625,0.8544875,-0.4043625,0,0,0,0,0,0
102,3338,0,-270.721898312418,-5.09102739876494,-1.922625,0.29755,-0.01525875,0,0,0,0,0,0
103,3338,0,-271.559954669701,-4.51098681762244,-2.143875,0.4653875,-0.1297,0,0,0,0,0,0
104,3338,0,-269.369130176648,-6.05743175722135,-1.8005,0.29755,0.0381475,0,0,0,0,0,0
105,3338,0,-269.883841955136,-5.79974592452949,-1.78525,0.6485,-0.04577625,0,0,0,0,0,0
106,3338,0,-271.559954669701,-4.83301162262533,-1.731875,0.7171625,-0.3356875,0,0,0,0,0,0
107,3338,0,-269.883841955136,-5.60639906414866,-1.640375,0.7629375,-0.2059875,0,0,0,0,0,0
108,3338,0,-271.622643924773,-6.05743175722135,-1.701375,0.267025,-0.1449625,0,0,0,0,0,0
109,3338,0,-272.269333082361,-5.21970534338699,-1.792875,0.953675,-0.1449625,0,0,0,0,0,0
110,3338,0,-271.041943456735,-5.09102739876494,-2.05225,0.396725,0.1831,0,0,0,0,0,0
111,3338,0,-271.365288035529,-4.05995412454974,-1.792875,0.3662125,-0.2594,0,0,0,0,0,0
112,3338,0,-270.784587567491,-4.83301162262533,-1.648,1.0604875,-0.1525875,0,0,0,0,0,0
113,3338,0,-270.269875789003,-4.51098681762244,-1.709,0.48065,-0.16785,0,0,0,0,0,0
114,3338,0,-272.269333082361,-5.60639906414866,-1.777625,0.5798375,-0.29755,0,0,0,0,0,0
115,3338,0,-269.883841955136,-5.28437425914577,-1.747125,0.526425,-0.1449625,0,0,0,0,0,0
116,3338,0,-271.431276725079,-5.09102739876494,-2.22775,0.5950875,-0.061035,0,0,0,0,0,0
117,3338,0,-269.883841955136,-4.51098681762244,-1.556375,0.6256125,-0.1907375,0,0,0,0,0,0
118,3338,0,-272.074666448189,-5.21970534338699,-1.792875,0.7247875,-0.1449625,0,0,0,0,0,0
119,3338,0,-271.431276725079,-4.57532578993346,-2.098125,0.4043625,-0.22125,0,0,0,0,0,0
120,3338,0,-270.527231678247,-5.99309278491032,-1.953125,0.473025,-0.05340625,0,0,0,0,0,0
121,3338,0,-270.784587567491,-3.28653368868164,-1.716625,0.488275,-0.12207,0,0,0,0,0,0
122,3338,0,-271.173920835834,-5.92875381259929,-2.4185,0.5188,-0.2365125,0,0,0,0,0,0
123,3338,0,-271.107932146285,-5.79974592452949,-1.846375,0.7095375,-0.4196125,0,0,0,0,0,0
124,3338,0,-271.879999814017,-4.70433367800327,-1.60975,0.5035375,-0.381475,0,0,0,0,0,0
125,3338,0,-271.365288035529,-5.15536637107596,-1.8845,0.5950875,-0.02288875,0,0,0,0,0,0
126,3338,0,-271.751321869395,-5.86408489684052,-1.976,0.5340625,-0.1907375,0,0,0,0,0,0
127,3338,0,-270.20718653393,-5.4777211195266,-1.66325,0.6790125,-0.1449625,0,0,0,0,0,0
128,3338,0,-271.107932146285,-4.57532578993346,-1.86925,0.473025,-0.2365125,0,0,0,0,0,0
129,3338,0,-270.527231678247,-5.86408489684052,-1.72425,0.7247875,-0.1831,0,0,0,0,0,0
130,3338,0,-269.946531210209,-5.99309278491032,-1.63275,0.81635,-0.4196125,0,0,0,0,0,0
131,3338,0,-270.269875789003,-6.44412547798302,-2.098125,0.564575,-0.4196125,0,0,0,0,0,0
132,3338,0,-272.137355703261,-4.1886320691718,-1.876875,0.4043625,-0.0381475,0,0,0,0,0,0
133,3338,0,-270.269875789003,-6.12210067298013,-2.182,0.617975,-0.343325,0,0,0,0,0,0
134,3338,0,-270.398553733625,-5.02635848300616,-2.174375,0.4577625,0.0915525,0,0,0,0,0,0
135,3338,0,-271.041943456735,-3.80193834841013,-1.5335,0.488275,-0.07629375,0,0,0,0,0,0
136,3338,0,-271.751321869395,-6.05743175722135,-1.72425,0.5188,-0.3356875,0,0,0,0,0,0
137,3338,0,-269.755164010514,-5.92875381259929,-1.686125,0.6332375,-0.3280625,0,0,0,0,0,0
138,3338,0,-271.431276725079,-5.60639906414866,-2.059875,0.343325,-0.2746625,0,0,0,0,0,0
139,3338,0,-269.626486065892,-6.18643964529116,-1.75475,0.4501375,-0.1831,0,0,0,0,0,0
140,3338,0,-270.655909622869,-5.09102739876494,-1.701375,0.94605,-0.343325,0,0,0,0,0,0
141,3338,0,-268.0130626064,-5.3487132314568,-1.808125,0.602725,-0.02288875,0,0,0,0,0,0
142,3338,0,-271.879999814017,-6.57313336605282,-2.0065,0.7553125,-0.2594,0,0,0,0,0,0
143,3338,0,-270.721898312418,-6.05743175722135,-1.792875,0.5950875,-0.2822875,0,0,0,0,0,0
144,3338,0,-269.946531210209,-5.79974592452949,-2.059875,0.694275,-0.10681125,0,0,0,0,0,0
145,3338,0,-270.14119784438,-5.41305220376782,-1.953125,0.381475,-0.07629375,0,0,0,0,0,0
146,3338,0,-271.688632614323,-5.3487132314568,-2.128625,0.251775,-0.1907375,0,0,0,0,0,0
147,3338,0,-270.14119784438,-5.15536637107596,-1.99125,0.3204375,-0.22125,0,0,0,0,0,0
148,3338,0,-270.913265512113,-7.08850503143654,-1.716625,0.602725,-0.1831,0,0,0,0,0,0
149,3338,0,-269.174463542476,-5.86408489684052,-2.07525,0.5035375,-0.02288875,0,0,0,0,0,0
150,3338,0,-269.369130176648,-3.99528520879097,-2.243,0.48065,-0.251775,0,0,0,0,0,0
151,3338,0,-271.107932146285,-4.25330098493058,-1.69375,0.694275,-0.0915525,0,0,0,0,0,0
152,3338,0,-270.979254201663,-4.57532578993346,-1.861625,0.6637625,-0.137325,0,0,0,0,0,0
153,3338,0,-271.041943456735,-4.05995412454974,-1.701375,0.6485,-0.2365125,0,0,0,0,0,0
154,3338,0,-270.464542423174,-4.44664784531141,-1.66325,0.511175,0.07629375,0,0,0,0,0,0
155,3338,0,-272.912722805471,-6.12210067298013,-1.777625,0.6332375,-0.1449625,0,0,0,0,0,0
156,3338,0,-270.398553733625,-6.05743175722135,-1.72425,0.5416875,0.08392375,0,0,0,0,0,0
157,3338,0,-269.49780812127,-4.12429309686077,-1.846375,0.694275,-0.343325,0,0,0,0,0,0
158,3338,0,-269.689175320965,-4.1886320691718,-1.876875,0.7019,-0.12207,0,0,0,0,0,0
159,3338,0,-271.431276725079,-5.28437425914577,-2.07525,0.48065,-0.0915525,0,0,0,0,0,0
160,3338,0,-270.784587567491,-5.28437425914577,-2.143875,0.526425,-0.1602125,0,0,0,0,0,0
161,3338,0,-270.655909622869,-5.41305220376782,-1.66325,0.6485,-0.3204375,0,0,0,0,0,0
162,3338,0,-271.688632614323,-5.86408489684052,-2.22775,0.396725,-0.3280625,0,0,0,0,0,0
163,3338,0,-270.075209154831,-4.12429309686077,-1.89975,0.3585875,-0.2059875,0,0,0,0,0,0
164,3338,0,-270.464542423174,-4.8976805383841,-1.968375,0.6637625,-0.07629375,0,0,0,0,0,0
165,3338,0,-270.913265512113,-5.67106797990743,-1.648,0.434875,-0.0991825,0,0,0,0,0,0
166,3338,0,-271.817310558945,-5.54206009183763,-2.31175,0.3204375,0.01525875,0,0,0,0,0,0
167,3338,0,-271.559954669701,-5.15536637107596,-1.48775,0.2822875,0.08392375,0,0,0,0,0,0
168,3338,0,-269.626486065892,-5.15536637107596,-1.686125,0.5950875,-0.1449625,0,0,0,0,0,0
169,3338,0,-270.398553733625,-5.60639906414866,-2.098125,0.12207,-0.0915525,0,0,0,0,0,0
170,3338,0,-270.784587567491,-5.3487132314568,-1.8845,0.9231625,-0.2059875,0,0,0,0,0,0
171,3338,0,-270.784587567491,-3.09321982264558,-2.2735,0.2441375,-0.3738375,0,0,0,0,0,0
172,3338,0,-271.041943456735,-6.50879439374179,-1.617375,0.785825,-0.1831,0,0,0,0,0,0
173,3338,0,-270.979254201663,-6.18643964529116,-1.792875,0.8392375,-0.11444125,0,0,0,0,0,0
174,3338,0,-270.527231678247,-5.99309278491032,-1.75475,0.8087125,-0.1602125,0,0,0,0,0,0
175,3338,0,-269.946531210209,-4.38197892955263,-1.854,0.5188,-0.1907375,0,0,0,0,0,0
176,3338,0,-270.14119784438,-3.67326040378808,-1.876875,0.7171625,-0.3204375,0,0,0,0,0,0
177,3338,0,-270.012519899758,-5.67106797990743,-1.808125,0.4043625,-0.22125,0,0,0,0,0,0
178,3338,0,-270.398553733625,-6.37978650567199,-1.8845,0.381475,0.0305175,0,0,0,0,0,0
179,3338,0,-272.269333082361,-5.54206009183763,-1.823375,0.9689375,-0.3356875,0,0,0,0,0,0
180,3338,0,-271.493965980151,-5.67106797990743,-2.121,0.434875,-0.07629375,0,0,0,0,0,0
181,3338,0,-271.107932146285,-5.92875381259929,-2.174375,0.434875,-0.07629375,0,0,0,0,0,0
182,3338,0,-272.398011026983,-6.18643964529116,-2.059875,0.251775,-0.3128,0,0,0,0,0,0
183,3338,0,-270.979254201663,-4.63966476224449,-1.968375,0.4501375,-0.1449625,0,0,0,0,0,0
184,3338,0,-270.850576257041,-4.1886320691718,-2.014125,0.5722,-0.0915525,0,0,0,0,0,0
185,3338,0,-267.755706717156,-4.8976805383841,-2.235375,0.6713875,-0.3280625,0,0,0,0,0,0
186,3338,0,-270.593220367796,-5.86408489684052,-1.8845,0.5722,-0.3280625,0,0,0,0,0,0
187,3338,0,-271.173920835834,-5.3487132314568,-2.0065,0.4653875,-0.10681125,0,0,0,0,0,0
188,3338,0,-270.20718653393,-5.15536637107596,-1.792875,0.6637625,-0.473025,0,0,0,0,0,0
189,3338,0,-270.527231678247,-3.99528520879097,-1.701375,0.61035,-0.3128,0,0,0,0,0,0
190,3338,0,-270.012519899758,-6.31544753336096,-1.953125,0.267025,-0.35095,0,0,0,0,0,0
191,3338,0,-270.012519899758,-4.83301162262533,-2.1515,0.267025,-0.1525875,0,0,0,0,0,0
192,3338,0,-270.784587567491,-7.02416605912552,-1.63275,0.5722,-0.10681125,0,0,0,0,0,0
193,3338,0,-270.20718653393,-4.8976805383841,-1.808125,0.4959125,-0.12207,0,0,0,0,0,0
194,3338,0,-271.107932146285,-5.3487132314568,-2.07525,0.48065,-0.2441375,0,0,0,0,0,0
195,3338,0,-270.721898312418,-4.57532578993346,-1.831,0.68665,-0.1831,0,0,0,0,0,0
196,3338,0,-272.074666448189,-5.09102739876494,-1.670875,0.473025,-0.267025,0,0,0,0,0,0
197,3338,0,-270.464542423174,-5.3487132314568,-1.7395,0.747675,-0.1297,0,0,0,0,0,0
198,3338,0,-270.655909622869,-5.21970534338699,-2.07525,0.4425,-0.10681125,0,0,0,0,0,0
199,3338,0,-270.913265512113,-4.8976805383841,-2.037,0.5950875,-0.1831,0,0,0,0,0,0
200,3338,0,-270.335864478552,-4.70433367800327,-1.464875,0.473025,-0.5340625,0,0,0,0,0,0
201,3338,0,-271.302598780456,-5.4777211195266,-1.976,0.381475,0.1907375,0,0,0,0,0,0
202,3338,0,-269.240452232026,-5.09102739876494,-1.937875,0.656125,-0.3128,0,0,0,0,0,0
203,3338,0,-270.979254201663,-4.51098681762244,-1.66325,0.656125,-0.0381475,0,0,0,0,0,0
204,3338,0,-270.464542423174,-5.21970534338699,-1.77,0.48065,-0.4425,0,0,0,0,0,0
205,3338,0,-272.008677758639,-5.28437425914577,-2.0065,0.5340625,-0.4577625,0,0,0,0,0,0
206,3338,0,-270.012519899758,-5.4777211195266,-1.60975,0.473025,-0.175475,0,0,0,0,0,0
207,3338,0,-268.78842970861,-4.70433367800327,-1.78525,0.61035,-0.10681125,0,0,0,0,0,0
208,3338,0,-271.041943456735,-4.57532578993346,-1.716625,0.5722,-0.02288875,0,0,0,0,0,0
209,3338,0,-271.236610090907,-5.79974592452949,-1.89975,0.488275,-0.1831,0,0,0,0,0,0
210,3338,0,-271.302598780456,-5.67106797990743,-1.777625,0.6485,-0.10681125,0,0,0,0,0,0
211,3338,0,-269.883841955136,-5.92875381259929,-2.029375,0.3585875,0,0,0,0,0,0,0
212,3338,0,-271.041943456735,-4.70433367800327,-2.082875,0.5188,0.01525875,0,0,0,0,0,0
213,3338,0,-270.464542423174,-3.73759937609911,-1.998875,0.175475,-0.137325,0,0,0,0,0,0
214,3338,0,-272.137355703261,-4.96201951069513,-1.701375,0.5188,-0.22125,0,0,0,0,0,0
215,3338,0,-269.689175320965,-5.28437425914577,-1.86925,0.526425,-0.1297,0,0,0,0,0,0
216,3338,0,-271.945988503567,-5.4777211195266,-1.86925,0.74005,-0.3128,0,0,0,0,0,0
217,3338,0,-271.493965980151,-4.57532578993346,-1.60975,0.7019,-0.1449625,0,0,0,0,0,0
218,3338,0,-270.721898312418,-4.70433367800327,-2.067625,0.55695,-0.4043625,0,0,0,0,0,0
219,3338,0,-270.464542423174,-4.25330098493058,-1.838625,0.4501375,-0.11444125,0,0,0,0,0,0
220,3338,0,-270.269875789003,-5.02635848300616,-1.701375,0.4425,-0.175475,0,0,0,0,0,0
221,3338,0,-270.913265512113,-5.79974592452949,-1.8005,0.9002625,-0.3280625,0,0,0,0,0,0
222,3338,0,-270.335864478552,-5.09102739876494,-1.846375,0.6256125,-0.3662125,0,0,0,0,0,0
223,3338,0,-270.335864478552,-6.70181131067488,-1.915,0.3585875,-0.02288875,0,0,0,0,0,0
224,3338,0,-272.460700282055,-6.57313336605282,-2.07525,0.488275,-0.1449625,0,0,0,0,0,0
225,3338,0,-271.945988503567,-4.25330098493058,-1.63275,0.6485,-0.08392375,0,0,0,0,0,0
226,3338,0,-271.493965980151,-5.09102739876494,-1.75475,0.22125,-0.2594,0,0,0,0,0,0
227,3338,0,-271.559954669701,-4.44664784531141,-1.686125,0.7553125,-0.3356875,0,0,0,0,0,0
228,3338,0,-270.335864478552,-5.09102739876494,-1.9455,0.68665,-0.2899125,0,0,0,0,0,0
229,3338,0,-269.369130176648,-5.41305220376782,-1.7395,0.7782,-0.4043625,0,0,0,0,0,0
230,3338,0,-271.041943456735,-6.31544753336096,-1.922625,0.5722,-0.11444125,0,0,0,0,0,0
231,3338,0,-271.041943456735,-4.83301162262533,-2.037,0.526425,-0.2441375,0,0,0,0,0,0
232,3338,0,-270.721898312418,-5.21970534338699,-2.22775,0.8087125,-0.251775,0,0,0,0,0,0
233,3338,0,-272.074666448189,-5.73540695221846,-2.204875,0.251775,-0.1297,0,0,0,0,0,0
234,3338,0,-271.945988503567,-5.15536637107596,-2.143875,0.3128,-0.0305175,0,0,0,0,0,0
235,3338,0,-271.173920835834,-4.57532578993346,-1.541125,0.6485,-0.1449625,0,0,0,0,0,0
236,3338,0,-271.365288035529,-4.63966476224449,-1.571625,0.305175,-0.1297,0,0,0,0,0,0
237,3338,0,-271.173920835834,-4.70433367800327,-1.953125,0.251775,-0.1297,0,0,0,0,0,0
238,3338,0,-270.850576257041,-5.21970534338699,-2.113375,0.48065,-0.0381475,0,0,0,0,0,0
239,3338,0,-271.817310558945,-4.44664784531141,-2.235375,0.2059875,-0.1983625,0,0,0,0,0,0
240,3338,0,-271.688632614323,-4.3176399572416,-2.0065,0.3204375,-0.16785,0,0,0,0,0,0
241,3338,0,-271.107932146285,-6.18643964529116,-1.792875,0.5188,-0.3128,0,0,0,0,0,0
242,3338,0,-271.945988503567,-5.21970534338699,-1.69375,0.5340625,-0.0915525,0,0,0,0,0,0
243,3338,0,-271.431276725079,-4.38197892955263,-1.9455,0.5493125,-0.3280625,0,0,0,0,0,0
244,3338,0,-270.784587567491,-5.92875381259929,-1.937875,0.7629375,-0.3585875,0,0,0,0,0,0
245,3338,0,-269.817853265587,-4.57532578993346,-1.716625,0.68665,-0.2059875,0,0,0,0,0,0
246,3338,0,-271.302598780456,-4.3176399572416,-2.13625,0.396725,-0.068665,0,0,0,0,0,0
247,3338,0,-271.559954669701,-5.02635848300616,-2.174375,0.640875,-0.1449625,0,0,0,0,0,0
248,3338,0,-272.784044860849,-4.51098681762244,-1.701375,0.6332375,-0.11444125,0,0,0,0,0,0
249,3338,0,-269.303141487098,-6.83081919874468,-1.854,0.7095375,-0.3128,0,0,0,0,0,0
250,3338,0,-271.107932146285,-5.41305220376782,-1.78525,0.48065,-0.068665,0,0,0,0,0,0
251,3338,0,-270.721898312418,-5.3487132314568,-1.976,0.1297,-0.061035,0,0,0,0,0,0
252,3338,0,-270.14119784438,-5.3487132314568,-2.204875,0.5035375,-0.1525875,0,0,0,0,0,0
253,3338,0,-271.879999814017,-5.60639906414866,-2.31175,0.4959125,-0.213625,0,0,0,0,0,0
254,3338,0,-272.008677758639,-4.8976805383841,-1.976,0.5950875,-0.07629375,0,0,0,0,0,0
255,3338,0,-270.721898312418,-6.89515817105571,-1.617375,0.7553125,-0.3128,0,0,0,0,0,0
256,3338,0,-270.850576257041,-5.54206009183763,-1.716625,0.61035,-0.07629375,0,0,0,0,0,0
257,3338,0,-271.236610090907,-6.25077861760218,-2.029375,0.3585875,-0.2059875,0,0,0,0,0,0
258,3338,0,-270.721898312418,-4.12429309686077,-2.243,0.3891,-0.175475,0,0,0,0,0,0
