Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
54,1712,0,-141.174371137834,-1.79969339497312,-1.4648,0.18311,-6.3477,0,0,0,0,0,0
55,1712,0,-140.43723943783,-2.73284752483024,-1.4648,0.61035,-6.7139,0,0,0,0,0,0
56,1712,0,-140.969612332277,-3.39926918398215,-1.3428,0.12207,-7.1411,0,0,0,0,0,0
57,1712,0,-139.44074658412,-3.59925028407587,-1.4648,0.54932,-7.3853,0,0,0,0,0,0
58,1712,0,-141.242624073019,-0.666530863848206,-1.3428,0.30518,-7.6294,0,0,0,0,0,0
59,1712,0,-139.768360673011,0.266609615421875,-1.2207,0.24414,-7.6904,0,0,0,0,0,0
60,1712,0,-142.634983950805,-3.79923138416959,-0.91553,0.42725,-8.1787,0,0,0,0,0,0
61,1712,0,-138.840120754487,-1.5997122948794,-1.2817,-0.12207,-8.4229,0,0,0,0,0,0
62,1712,0,-141.106118202648,-4.13244221374554,-1.2207,0.54932,-8.1787,0,0,0,0,0,0
63,1712,0,-143.50862152118,-0.933140479270081,-1.5259,0.42725,-8.1787,0,0,0,0,0,0
64,1712,0,-140.969612332277,-2.93269211905359,-1.0986,0.73242,-8.4229,0,0,0,0,0,0
65,1712,0,-140.109625348939,-1.19976374527899,-1.3428,0.48828,-9.3384,0,0,0,0,0,0
66,1712,0,-139.973119478568,-0.799842496852662,-0.97656,0.61035,-9.2163,0,0,0,0,0,0
67,1712,0,-138.444253730411,-1.73294202436163,-1.3428,0.54932,-9.1553,0,0,0,0,0,0
68,1712,0,-139.304240713749,-2.53286642473652,-1.0986,0.18311,-10.01,0,0,0,0,0,0
69,1712,0,-140.041372413753,-1.53296092426791,-0.85449,0.48828,-10.071,0,0,0,0,0,0
70,1712,0,-140.573745308201,-2.66609615421875,-1.2207,0.42725,-10.193,0,0,0,0,0,0
71,1712,0,-140.368986502644,-1.66632715962052,-1.1597,0.36621,-11.108,0,0,0,0,0,0
72,1712,0,-137.365857354479,-3.39926918398215,-0.67139,0.42725,-10.681,0,0,0,0,0,0
73,1712,0,-139.304240713749,-1.79969339497312,-1.1597,-0.12207,-10.803,0,0,0,0,0,0
74,1712,0,-139.372493648935,-1.53296092426791,-0.91553,0.42725,-10.803,0,0,0,0,0,0
75,1712,0,-139.577252454491,0.53321923084375,-1.2207,0.42725,-10.986,0,0,0,0,0,0
76,1712,0,-141.706744032281,-0.86649831335489,-1.2207,0.67139,-11.719,0,0,0,0,0,0
77,1712,0,-143.440368585995,-1.93292312445535,-1.3428,0.73242,-12.512,0,0,0,0,0,0
78,1712,0,-138.908373689673,-4.46578954919187,-1.4038,0.79346,-12.939,0,0,0,0,0,0
79,1712,0,-140.573745308201,-3.13267321914731,-0.61035,0.54932,-12.512,0,0,0,0,0,0
80,1712,0,-138.171241989669,-0.399921248426331,-1.0986,-0.12207,-13,0,0,0,0,0,0
81,1712,0,-140.901359397091,-2.06628935980796,-0.91553,0.12207,-13.306,0,0,0,0,0,0
82,1712,0,-137.638869095221,-1.46634605952679,-0.54932,0.36621,-12.817,0,0,0,0,0,0
83,1712,0,-140.505492373015,-3.86584624891071,-0.79346,0.30518,-13.245,0,0,0,0,0,0
84,1712,0,-138.444253730411,-2.3328853246428,-1.4038,0.12207,-13.611,0,0,0,0,0,0
85,1712,0,-141.57023816191,-1.53296092426791,-0.61035,-0.061035,-13.367,0,0,0,0,0,0
86,1712,0,-137.243002071145,-0.86649831335489,-1.0376,0.24414,-13.794,0,0,0,0,0,0
87,1712,0,-141.242624073019,-3.39926918398215,-1.1597,0.24414,-14.16,0,0,0,0,0,0
88,1712,0,-139.235987778564,-1.33306172769641,-0.91553,0.54932,-14.282,0,0,0,0,0,0
89,1712,0,-141.174371137834,-1.99953798919647,-0.91553,0.12207,-14.648,0,0,0,0,0,0
90,1712,0,-138.703614884116,0.666530863848206,-0.36621,0.18311,-15.259,0,0,0,0,0,0
91,1712,0,-139.836613608197,-2.66609615421875,-0.73242,0.18311,-14.832,0,0,0,0,0,0
92,1712,0,-140.641998243386,-0.266609615421875,-1.1597,0.73242,-15.625,0,0,0,0,0,0
93,1712,0,-139.508999519306,-2.26627045990168,-1.3428,0.91553,-16.052,0,0,0,0,0,0
94,1712,0,-140.300733567458,-1.99953798919647,-0.61035,0.48828,-16.724,0,0,0,0,0,0
95,1712,0,-140.573745308201,-3.66586514881699,-0.97656,0.61035,-16.968,0,0,0,0,0,0
96,1712,0,-140.969612332277,-1.86630825971424,-0.73242,-0.12207,-17.09,0,0,0,0,0,0
97,1712,0,-140.368986502644,-1.66632715962052,-1.0986,0.48828,-16.479,0,0,0,0,0,0
98,1712,0,-138.976626624858,-0.199953798919647,-0.97656,0.24414,-17.273,0,0,0,0,0,0
99,1712,0,-139.508999519306,-0.666530863848206,-1.0376,-0.061035,-16.724,0,0,0,0,0,0
100,1712,0,-134.972909446873,0.466577064928559,-0.73242,0,-17.029,0,0,0,0,0,0
101,1712,0,-140.901359397091,-0.0666530863848206,-0.54932,0.061035,-16.602,0,0,0,0,0,0
102,1712,0,-136.239683923917,-1.13310792877677,-0.48828,0.12207,-17.639,0,0,0,0,0,0
103,1712,0,-135.83972172373,-0.466577064928559,-0.48828,0.42725,-17.578,0,0,0,0,0,0
104,1712,0,-138.034736119298,-1.5997122948794,-0.54932,0.54932,-18.677,0,0,0,0,0,0
105,1712,0,-136.039020294471,0,-0.91553,0.18311,-18.494,0,0,0,0,0,0
106,1712,0,-141.310877008205,-1.26640591119418,-0.85449,0.48828,-19.104,0,0,0,0,0,0
107,1712,0,-136.306571800399,-0.399921248426331,-0.85449,0.54932,-19.958,0,0,0,0,0,0
108,1712,0,-139.63185480264,-1.06645211227454,-0.73242,0.54932,-20.081,0,0,0,0,0,0
109,1712,0,-138.034736119298,-0.133306172769641,-0.42725,0.36621,-19.775,0,0,0,0,0,0
110,1712,0,-139.235987778564,-2.73284752483024,-0.67139,0.18311,-19.165,0,0,0,0,0,0
111,1712,0,-138.102989054483,1.39973119478568,-1.2817,0.54932,-19.531,0,0,0,0,0,0
112,1712,0,-139.099481908192,-3.33265431924103,-0.18311,0.79346,-20.325,0,0,0,0,0,0
113,1712,0,-137.775374965592,-1.13310792877677,-0.36621,0.67139,-19.897,0,0,0,0,0,0
114,1712,0,-138.498856078559,-2.86607725431247,-0.79346,0.12207,-20.264,0,0,0,0,0,0
115,1712,0,-135.705945970766,-0.999796295772309,-0.61035,0.30518,-20.447,0,0,0,0,0,0
116,1712,0,-138.635361948931,-2.19951908929019,-0.73242,0.79346,-21.24,0,0,0,0,0,0
117,1712,0,-141.242624073019,-2.46611505412503,-0.42725,0.73242,-21.484,0,0,0,0,0,0
118,1712,0,-139.700107737825,-1.99953798919647,-0.30518,0.54932,-22.705,0,0,0,0,0,0
119,1712,0,-132.706911998712,-1.39973119478568,-0.48828,0.18311,-21.606,0,0,0,0,0,0
120,1712,0,-139.167734843378,0.466577064928559,-0.30518,0.67139,-22.644,0,0,0,0,0,0
121,1712,0,-135.506647400024,-1.66632715962052,-0.24414,0.54932,-22.339,0,0,0,0,0,0
122,1712,0,-140.109625348939,-2.79946238957135,-0.54932,0.24414,-22.278,0,0,0,0,0,0
123,1712,0,-136.306571800399,-3.13267321914731,-0.67139,0.12207,-22.278,0,0,0,0,0,0
124,1712,0,-132.973098445936,-3.1994245897588,-0.61035,0.54932,-22.095,0,0,0,0,0,0
125,1712,0,-141.037865267463,0.133306172769641,-0.18311,0.54932,-22.705,0,0,0,0,0,0
126,1712,0,-134.172985046498,-0.933140479270081,-0.61035,0.54932,-22.949,0,0,0,0,0,0
127,1712,0,-136.505870371141,-1.26640591119418,-0.73242,0.67139,-24.536,0,0,0,0,0,0
128,1712,0,-138.239494924854,-1.06645211227454,-0.061035,0.61035,-25.513,0,0,0,0,0,0
129,1712,0,-139.099481908192,-2.26627045990168,-0.73242,0.36621,-26.001,0,0,0,0,0,0
130,1712,0,-136.710629176697,-3.13267321914731,-0.30518,0.48828,-25.879,0,0,0,0,0,0
131,1712,0,-139.167734843378,-2.19951908929019,-0.061035,0.061035,-25.33,0,0,0,0,0,0
132,1712,0,-138.034736119298,-1.33306172769641,-1.0376,0,-25.208,0,0,0,0,0,0
133,1712,0,-132.573136245748,-0.199953798919647,-0.48828,0.42725,-25.696,0,0,0,0,0,0
134,1712,0,-133.239284893159,-1.66632715962052,-0.67139,0.42725,-24.109,0,0,0,0,0,0
135,1712,0,-135.705945970766,-1.39973119478568,-0.48828,0.36621,-25.024,0,0,0,0,0,0
136,1712,0,-131.906987598337,0.199953798919647,-0.18311,0.42725,-25.574,0,0,0,0,0,0
137,1712,0,-137.775374965592,-1.13310792877677,-0.54932,0.12207,-25.879,0,0,0,0,0,0
138,1712,0,-132.706911998712,-2.19951908929019,-0.061035,-0.18311,-26.855,0,0,0,0,0,0
139,1712,0,-134.439171493722,-3.66586514881699,0,0,-26.733,0,0,0,0,0,0
140,1712,0,-136.710629176697,1.99953798919647,0.30518,0.061035,-27.405,0,0,0,0,0,0
141,1712,0,-134.572947246685,-2.19951908929019,0.18311,0.24414,-28.015,0,0,0,0,0,0
142,1712,0,-133.306172769641,-3.46602055459363,-0.73242,0.36621,-27.222,0,0,0,0,0,0
143,1712,0,-132.106286169079,-0.266609615421875,-0.42725,0,-27.405,0,0,0,0,0,0
144,1712,0,-135.039797323355,-0.133306172769641,-0.12207,0.48828,-27.405,0,0,0,0,0,0
145,1712,0,-133.039986322417,-1.79969339497312,-0.48828,0.24414,-28.32,0,0,0,0,0,0
146,1712,0,-133.373060646123,-1.53296092426791,0.30518,0.30518,-28.137,0,0,0,0,0,0
147,1712,0,-138.376000795225,-2.93269211905359,0,0.30518,-28.381,0,0,0,0,0,0
148,1712,0,-132.64002412223,-0.933140479270081,0.12207,0.54932,-29.114,0,0,0,0,0,0
149,1712,0,-134.039209293534,-0.266609615421875,0.12207,0.24414,-30.151,0,0,0,0,0,0
150,1712,0,-131.573913274631,-0.199953798919647,-0.36621,0.42725,-29.114,0,0,0,0,0,0
151,1712,0,-135.439759523542,0.999796295772309,-0.54932,0.61035,-30.273,0,0,0,0,0,0
152,1712,0,-127.17432907257,-0.999796295772309,0,0.67139,-30.273,0,0,0,0,0,0
153,1712,0,-128.973476444061,-2.93269211905359,-0.54932,0.12207,-30.212,0,0,0,0,0,0
154,1712,0,-126.57506830164,-2.46611505412503,-0.12207,-0.18311,-30.212,0,0,0,0,0,0
155,1712,0,-133.906798599274,-0.666530863848206,-0.42725,0.73242,-30.457,0,0,0,0,0,0
156,1712,0,-132.506248369266,-1.26640591119418,0.061035,0.85449,-30.518,0,0,0,0,0,0
157,1712,0,-127.17432907257,-0.999796295772309,0.36621,0,-30.396,0,0,0,0,0,0
158,1712,0,-125.507592395338,1.26640591119418,-0.12207,0.73242,-31.372,0,0,0,0,0,0
159,1712,0,-127.574291272757,0.666530863848206,-0.36621,0.79346,-31.799,0,0,0,0,0,0
160,1712,0,-130.440914550551,-0.933140479270081,-0.36621,0.42725,-32.471,0,0,0,0,0,0
161,1712,0,-130.040952350364,-2.93269211905359,-0.12207,0.42725,-32.654,0,0,0,0,0,0
162,1712,0,-132.64002412223,-3.1994245897588,0.36621,0.30518,-32.227,0,0,0,0,0,0
163,1712,0,-131.906987598337,1.86630825971424,0.42725,0.67139,-32.654,0,0,0,0,0,0
164,1712,0,-125.641368148302,0.199953798919647,-0.12207,0.61035,-32.593,0,0,0,0,0,0
165,1712,0,-132.773799875194,3.53263541933475,-0.18311,1.0986,-33.02,0,0,0,0,0,0
166,1712,0,-128.774177873319,-2.13290422454907,0,0.30518,-33.752,0,0,0,0,0,0
167,1712,0,-130.906399568517,-4.53240441393299,0.18311,0.36621,-33.081,0,0,0,0,0,0
168,1712,0,-131.107063197962,0.599875047345978,-0.18311,0.42725,-33.447,0,0,0,0,0,0
169,1712,0,-125.974442472007,-0.86649831335489,0.36621,0.79346,-33.936,0,0,0,0,0,0
170,1712,0,-123.241594947177,-2.93269211905359,-0.12207,0.67139,-34.18,0,0,0,0,0,0
171,1712,0,-135.506647400024,4.99898147886155,1.0986,0.79346,-34.79,0,0,0,0,0,0
172,1712,0,-126.908142625346,-0.399921248426331,0.30518,0.12207,-35.034,0,0,0,0,0,0
173,1712,0,-124.575257300703,-2.79946238957135,-0.48828,0.85449,-35.156,0,0,0,0,0,0
174,1712,0,-127.641179149239,-1.46634605952679,0.54932,0.67139,-35.583,0,0,0,0,0,0
175,1712,0,-124.97521950089,4.93236661412043,0.48828,0.61035,-35.278,0,0,0,0,0,0
176,1712,0,-123.84222077681,6.06550184407127,-0.12207,0.54932,-35.828,0,0,0,0,0,0
177,1712,0,-122.24237197606,0.333265431924103,0.36621,0.67139,-36.438,0,0,0,0,0,0
178,1712,0,-121.574858269945,-3.39926918398215,0,0.48828,-36.316,0,0,0,0,0,0
179,1712,0,-119.775710898454,1.5997122948794,0.30518,0.061035,-36.194,0,0,0,0,0,0
180,1712,0,-120.175673098641,2.86607725431247,0.36621,1.0376,-35.767,0,0,0,0,0,0
181,1712,0,-124.841443747927,-0.933140479270081,0.42725,0.12207,-35.583,0,0,0,0,0,0
182,1712,0,-115.576790325837,5.19896257895527,0.36621,0.79346,-34.912,0,0,0,0,0,0
183,1712,0,-121.708634022909,4.66577064928559,0.54932,0.12207,-36.194,0,0,0,0,0,0
184,1712,0,-112.644644230265,-4.66577064928559,0.061035,0.18311,-36.072,0,0,0,0,0,0
185,1712,0,-116.7766769264,2.66609615421875,-1.0376,0.42725,-35.828,0,0,0,0,0,0
186,1712,0,-122.441670546802,3.93259761952219,0.61035,0.54932,-36.499,0,0,0,0,0,0
187,1712,0,-114.04382940157,0.86649831335489,-0.36621,0.18311,-36.011,0,0,0,0,0,0
188,1712,0,-116.709789049918,-2.93269211905359,-0.48828,0.30518,-35.095,0,0,0,0,0,0
189,1712,0,-118.443413603631,7.6650776330803,0.24414,0.85449,-35.645,0,0,0,0,0,0
190,1712,0,-122.84163274699,0.666530863848206,0.18311,0.24414,-35.889,0,0,0,0,0,0
191,1712,0,-111.84471982989,-5.3321923084375,-1.5259,0.061035,-35.522,0,0,0,0,0,0
192,1712,0,-120.441859545865,1.33306172769641,0.18311,0.79346,-35.767,0,0,0,0,0,0
193,1712,0,-125.974442472007,1.33306172769641,-0.36621,0.30518,-35.706,0,0,0,0,0,0
194,1712,0,-114.04382940157,-3.59925028407587,-0.36621,0.30518,-36.011,0,0,0,0,0,0
195,1712,0,-117.976563526962,2.06628935980796,0.061035,0.61035,-36.072,0,0,0,0,0,0
196,1712,0,-113.310792877677,5.26557744369638,0.30518,0.85449,-36.804,0,0,0,0,0,0
197,1712,0,-116.176051096767,-1.13310792877677,0.48828,0.36621,-36.072,0,0,0,0,0,0
198,1712,0,-108.911208675615,-4.99898147886155,-0.91553,0.061035,-36.499,0,0,0,0,0,0
199,1712,0,-116.30982684973,1.79969339497312,0.85449,0.36621,-36.499,0,0,0,0,0,0
200,1712,0,-112.510868477302,1.73294202436163,0.54932,0.48828,-35.461,0,0,0,0,0,0
201,1712,0,-118.843375803819,-1.26640591119418,0,0.67139,-35.828,0,0,0,0,0,0
202,1712,0,-113.043241371749,1.79969339497312,0.30518,1.2817,-35.583,0,0,0,0,0,0
203,1712,0,-121.24178394624,1.53296092426791,0.73242,0.61035,-36.133,0,0,0,0,0,0
204,1712,0,-108.578134351909,-1.39973119478568,0.12207,0.61035,-35.156,0,0,0,0,0,0
205,1712,0,-116.30982684973,2.99944348966508,-0.18311,1.0376,-35.889,0,0,0,0,0,0
206,1712,0,-119.375748698266,-0.53321923084375,0.18311,0.73242,-36.438,0,0,0,0,0,0
207,1712,0,-117.243527003069,-1.86630825971424,0.42725,0.36621,-36.499,0,0,0,0,0,0
208,1712,0,-116.642901173436,1.33306172769641,0.18311,0.67139,-36.621,0,0,0,0,0,0
209,1712,0,-115.109940249168,5.93213560871866,-0.061035,0.30518,-36.621,0,0,0,0,0,0
210,1712,0,-104.978474550222,5.73215450862494,0.24414,0.061035,-36.255,0,0,0,0,0,0
211,1712,0,-106.312136903748,-5.06559634360266,-0.91553,0.61035,-35.645,0,0,0,0,0,0
212,1712,0,-108.578134351909,1.66632715962052,-0.24414,0.54932,-35.706,0,0,0,0,0,0
213,1712,0,-110.644833229328,0.53321923084375,0.61035,0.67139,-35.583,0,0,0,0,0,0
214,1712,0,-107.311359874865,0.133306172769641,-0.061035,0.54932,-36.194,0,0,0,0,0,0
215,1712,0,-114.709978048981,3.66586514881699,0.67139,0.85449,-36.56,0,0,0,0,0,0
216,1712,0,-105.512212503373,7.0652708386695,0.61035,0.42725,-36.377,0,0,0,0,0,0
217,1712,0,-106.778986980417,6.06550184407127,-0.061035,0.54932,-35.767,0,0,0,0,0,0
218,1712,0,-105.645988256337,-2.39950018938391,0.30518,0.36621,-36.316,0,0,0,0,0,0
219,1712,0,-103.313102931694,-0.666530863848206,0,0.12207,-36.255,0,0,0,0,0,0
220,1712,0,-103.378625749472,0.399921248426331,0.36621,0.61035,-35.706,0,0,0,0,0,0
221,1712,0,-106.911397674677,0.53321923084375,0.30518,0,-36.377,0,0,0,0,0,0
222,1712,0,-100.91332973057,6.33209780890611,0.24414,0.24414,-36.133,0,0,0,0,0,0
223,1712,0,-103.112439302249,7.99842496852662,0.79346,0.30518,-35.645,0,0,0,0,0,0
224,1712,0,-92.7147871560788,-9.93134809298197,-0.48828,0.36621,-35.339,0,0,0,0,0,0
225,1712,0,-100.980217607051,0.53321923084375,0,1.2207,-35.645,0,0,0,0,0,0
226,1712,0,-101.979440578168,2.26627045990168,0.61035,0.48828,-35.95,0,0,0,0,0,0
227,1712,0,-106.578323350972,-3.93259761952219,0,0.42725,-36.072,0,0,0,0,0,0
228,1712,0,-95.7138211281328,2.19951908929019,0.54932,0.24414,-36.621,0,0,0,0,0,0
229,1712,0,-101.646366254463,8.33163579810258,0.36621,0.79346,-36.316,0,0,0,0,0,0
230,1712,0,-103.512401502436,5.59892477914271,0.54932,0.54932,-36.743,0,0,0,0,0,0
231,1712,0,-96.5137455285077,-6.39871267364722,-1.0986,0.12207,-35.889,0,0,0,0,0,0
232,1712,0,-89.5150895545793,0.0666530863848206,-0.12207,0.67139,-36.682,0,0,0,0,0,0
233,1712,0,-93.981561633123,5.66553964388383,-0.12207,0.61035,-36.194,0,0,0,0,0,0
234,1712,0,-92.647899279597,4.73238551402671,0,0.42725,-36.743,0,0,0,0,0,0
235,1712,0,-90.9156397845872,3.79923138416959,-0.48828,0.48828,-35.645,0,0,0,0,0,0
236,1712,0,-88.9827166601318,2.86607725431247,-0.18311,0.73242,-35.828,0,0,0,0,0,0
237,1712,0,-98.3797807764811,2.53286642473652,0.30518,0.48828,-36.194,0,0,0,0,0,0
238,1712,0,-91.9817506321858,-2.46611505412503,0.24414,0.30518,-36.56,0,0,0,0,0,0
239,1712,0,-89.3826788603193,-2.3328853246428,-0.48828,0.48828,-35.889,0,0,0,0,0,0
240,1712,0,-95.5814104338728,4.19919358435703,0.67139,0.85449,-36.926,0,0,0,0,0,0
241,1712,0,-94.4470466510886,-0.733186680350434,-0.24414,0.24414,-36.072,0,0,0,0,0,0
242,1712,0,-85.6492433056686,3.1994245897588,0.24414,0.61035,-36.011,0,0,0,0,0,0
243,1712,0,-90.4487897079179,5.99875047345978,1.0986,0.42725,-36.011,0,0,0,0,0,0
244,1712,0,-83.7832080576951,-2.73284752483024,-1.2817,0.48828,-36.804,0,0,0,0,0,0
245,1712,0,-81.3165469800885,-2.53286642473652,-0.36621,0.30518,-36.316,0,0,0,0,0,0
246,1712,0,-88.6482772777225,7.86505873317402,-0.061035,0.48828,-36.377,0,0,0,0,0,0
247,1712,0,-82.1833592569453,2.19951908929019,-0.61035,0.12207,-35.95,0,0,0,0,0,0
248,1712,0,-77.5175886076597,8.86482772777225,0.73242,0.79346,-35.4,0,0,0,0,0,0
249,1712,0,-92.647899279597,5.79876937336606,0.36621,0.30518,-35.522,0,0,0,0,0,0
250,1712,0,-86.5829434590072,4.33242331383927,1.0986,0.24414,-36.011,0,0,0,0,0,0
251,1712,0,-72.3194450639267,-4.39917468445075,-1.8921,0.061035,-36.072,0,0,0,0,0,0
252,1712,0,-76.3845898835792,5.39894367904899,0,0.85449,-36.438,0,0,0,0,0,0
253,1712,0,-81.2496591036067,2.13290422454907,0.67139,0.91553,-35.4,0,0,0,0,0,0
254,1712,0,-79.2512131613732,4.53240441393299,0.67139,0.30518,-35.95,0,0,0,0,0,0
255,1712,0,-82.449545704169,1.06645211227454,0.42725,0.48828,-36.011,0,0,0,0,0,0
256,1712,0,-88.7820530306862,8.26502093336146,0.85449,0.61035,-36.255,0,0,0,0,0,0
257,1712,0,-73.9179288059727,1.46634605952679,0.61035,0.48828,-36.438,0,0,0,0,0,0
258,1712,0,-78.4512887609983,-1.19976374527899,-0.24414,0.24414,-36.438,0,0,0,0,0,0
259,1712,0,-85.1168704112211,5.66553964388383,0.48828,0.24414,-35.95,0,0,0,0,0,0
260,1712,0,-76.7845520837667,9.3981561633123,0.85449,0.12207,-35.583,0,0,0,0,0,0
261,1712,0,-83.5170216104713,3.66586514881699,0.48828,0.36621,-35.828,0,0,0,0,0,0
262,1712,0,-79.1843252848913,6.59869377374094,0.67139,0.30518,-35.95,0,0,0,0,0,0
263,1712,0,-73.2517801585616,1.73294202436163,0.67139,0.79346,-35.828,0,0,0,0,0,0
264,1712,0,-63.1203144596155,-7.7984438684329,-1.2817,0.48828,-36.255,0,0,0,0,0,0
265,1712,0,-68.0536366148285,-3.26603945449991,-0.24414,0.79346,-35.889,0,0,0,0,0,0
266,1712,0,-68.3867109385341,8.13165469800886,0.61035,0.36621,-35.583,0,0,0,0,0,0
267,1712,0,-71.2519691576243,1.19976374527899,-0.30518,0.42725,-36.194,0,0,0,0,0,0
268,1712,0,-65.6538634137039,5.3321923084375,0.79346,0.18311,-36.133,0,0,0,0,0,0
269,1712,0,-77.3182900369178,7.0652708386695,1.2207,0.42725,-36.316,0,0,0,0,0,0
