Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
29,5732,0,902.108831059452,19.3615318229864,-1.358,0.4577625,-0.22125,0,0,0,0,0,0
30,5732,0,901.65928665206,21.16201480849,-1.319875,0.5340625,0.2594,0,0,0,0,0,0
31,5732,0,909.981621578651,19.5863040266824,-1.2665,0.7782,-0.061035,0,0,0,0,0,0
32,5732,0,902.327839873309,19.8122289083461,-1.495375,0.7934625,-0.0991825,0,0,0,0,0,0
33,5732,0,902.777384280701,21.16201480849,-1.449625,0.5493125,0.007629375,0,0,0,0,0,0
34,5732,0,903.457464281628,15.7594131740114,-1.48775,0.5950875,-0.4043625,0,0,0,0,0,0
35,5732,0,908.86352395001,14.8591716812596,-1.174925,0.7019,0.1449625,0,0,0,0,0,0
36,5732,0,909.532077171259,15.0839438849556,-1.556375,0.602725,-0.1449625,0,0,0,0,0,0
37,5732,0,904.137544282554,15.5346409703154,-1.434375,0.823975,-0.3662125,0,0,0,0,0,0
38,5732,0,909.981621578651,13.9577775105401,-1.7395,0.640875,-0.061035,0,0,0,0,0,0
39,5732,0,901.209742244667,21.6127118938498,-1.40375,0.61035,0.01525875,0,0,0,0,0,0
40,5732,0,908.413979542617,20.4865455194343,-1.350375,0.4653875,-0.1449625,0,0,0,0,0,0
41,5732,0,907.503363948157,20.2617733157382,-1.380875,0.785825,0.05340625,0,0,0,0,0,0
42,5732,0,909.532077171259,19.3615318229864,-1.297,0.511175,-0.061035,0,0,0,0,0,0
43,5732,0,904.356553096412,18.2353654485709,-1.1444125,0.656125,0.1449625,0,0,0,0,0,0
44,5732,0,905.486177504731,17.335123955819,-1.2207,0.7247875,-0.2899125,0,0,0,0,0,0
45,5732,0,908.183443949083,18.2353654485709,-1.174925,0.9384125,-0.0381475,0,0,0,0,0,0
46,5732,0,906.604275133372,13.508233103148,-1.571625,0.55695,0.1602125,0,0,0,0,0,0
47,5732,0,907.964435135225,15.5346409703154,-1.258875,0.5188,0.02288875,0,0,0,0,0,0
48,5732,0,902.558375466844,19.5863040266824,-1.4115,0.68665,0.01525875,0,0,0,0,0,0
49,5732,0,903.90700868902,18.6860625339306,-1.541125,0.6485,-0.1525875,0,0,0,0,0,0
50,5732,0,905.486177504731,18.9108347376266,-1.350375,0.55695,-0.08392375,0,0,0,0,0,0
51,5732,0,905.036633097339,21.8374840975458,-1.174925,0.3585875,0.1602125,0,0,0,0,0,0
52,5732,0,902.327839873309,21.3879396901537,-1.121525,0.640875,-0.0915525,0,0,0,0,0,0
53,5732,0,903.226928688093,18.4612903302346,-1.525875,0.9231625,0.08392375,0,0,0,0,0,0
54,5732,0,903.457464281628,19.5863040266824,-1.648,0.770575,0.068665,0,0,0,0,0,0
55,5732,0,907.053819540765,22.2881811829056,-1.419125,0.7171625,0.02288875,0,0,0,0,0,0
56,5732,0,905.486177504731,21.6127118938498,-1.31225,0.7934625,-0.11444125,0,0,0,0,0,0
57,5732,0,901.428751058525,15.9841853777075,-1.297,0.7934625,-0.007629375,0,0,0,0,0,0
58,5732,0,905.036633097339,20.2617733157382,-1.4115,0.4653875,0.05340625,0,0,0,0,0,0
59,5732,0,907.053819540765,15.7594131740114,-1.358,0.8087125,0.08392375,0,0,0,0,0,0
60,5732,0,907.053819540765,22.0634089792095,-1.1444125,0.770575,-0.1831,0,0,0,0,0,0
61,5732,0,903.226928688093,17.335123955819,-1.136775,0.6256125,0.137325,0,0,0,0,0,0
62,5732,0,902.777384280701,22.5129533866016,-1.121525,0.9002625,-0.1449625,0,0,0,0,0,0
63,5732,0,903.226928688093,19.3615318229864,-1.1520375,0.8010875,-0.07629375,0,0,0,0,0,0
64,5732,0,905.036633097339,24.9900583391287,-1.37325,0.4653875,-0.2594,0,0,0,0,0,0
65,5732,0,906.604275133372,16.2089575814035,-1.5335,0.5722,-0.2746625,0,0,0,0,0,0
66,5732,0,909.532077171259,21.16201480849,-1.396125,0.5722,-0.01525875,0,0,0,0,0,0
67,5732,0,908.413979542617,18.0105932448748,-1.3275,0.6256125,-0.07629375,0,0,0,0,0,0
68,5732,0,900.760197837275,19.5863040266824,-1.617375,0.8926375,-0.061035,0,0,0,0,0,0
69,5732,0,903.007919874236,18.0105932448748,-1.396125,0.732425,-0.16785,0,0,0,0,0,0
70,5732,0,903.676473095486,19.3615318229864,-1.121525,0.6332375,-0.2059875,0,0,0,0,0,0
71,5732,0,906.385266319515,16.6596546667632,-1.1978125,0.6790125,0.12207,0,0,0,0,0,0
72,5732,0,905.255641911196,21.6127118938498,-1.556375,0.5950875,-0.007629375,0,0,0,0,0,0
73,5732,0,908.632988356475,15.5346409703154,-1.297,0.7019,-0.1602125,0,0,0,0,0,0
74,5732,0,907.053819540765,18.6860625339306,-1.686125,0.640875,0.01525875,0,0,0,0,0,0
75,5732,0,904.806097503804,15.9841853777075,-1.1444125,0.7019,0,0,0,0,0,0,0
76,5732,0,903.676473095486,17.335123955819,-1.625,0.5950875,0,0,0,0,0,0,0
77,5732,0,905.705186318588,18.2353654485709,-1.3275,0.8087125,-0.0991825,0,0,0,0,0,0
78,5732,0,901.428751058525,17.110351752123,-1.434375,0.953675,-0.0381475,0,0,0,0,0,0
79,5732,0,904.806097503804,15.0839438849556,-1.4115,0.862125,0.12207,0,0,0,0,0,0
80,5732,0,908.413979542617,16.4348824630672,-1.1978125,0.5493125,-0.396725,0,0,0,0,0,0
81,5732,0,905.036633097339,20.2617733157382,-1.37325,0.8010875,-0.22125,0,0,0,0,0,0
82,5732,0,911.330254800828,13.0575360177883,-1.350375,0.8087125,-0.11444125,0,0,0,0,0,0
83,5732,0,904.587088689946,17.7858210411788,-1.213075,0.747675,0.01525875,0,0,0,0,0,0
84,5732,0,909.981621578651,19.1367596192904,-1.48775,0.61035,-0.22125,0,0,0,0,0,0
85,5732,0,899.849582242815,20.712470401098,-1.335125,0.48065,-0.267025,0,0,0,0,0,0
86,5732,0,902.108831059452,15.3087160886517,-1.2665,0.5950875,-0.1831,0,0,0,0,0,0
87,5732,0,898.051404613246,20.937242604794,-1.274125,0.8850125,-0.07629375,0,0,0,0,0,0
88,5732,0,903.90700868902,18.4612903302346,-1.556375,0.5950875,-0.02288875,0,0,0,0,0,0
89,5732,0,906.834810726907,14.6332467995959,-1.365625,0.6256125,0,0,0,0,0,0,0
90,5732,0,907.733899541691,19.5863040266824,-1.350375,0.4959125,-0.08392375,0,0,0,0,0,0
91,5732,0,899.849582242815,16.6596546667632,-1.42675,0.5035375,-0.0381475,0,0,0,0,0,0
92,5732,0,914.938136839641,25.2148305428247,-1.274125,0.2746625,-0.0915525,0,0,0,0,0,0
93,5732,0,900.760197837275,16.8844268704593,-1.442,0.823975,-0.2441375,0,0,0,0,0,0
94,5732,0,905.705186318588,15.0839438849556,-1.4115,0.5493125,-0.1449625,0,0,0,0,0,0
95,5732,0,899.400037835422,15.7594131740114,-1.4115,0.48065,-0.0915525,0,0,0,0,0,0
96,5732,0,902.108831059452,18.6860625339306,-1.5945,0.5874625,0.0915525,0,0,0,0,0,0
97,5732,0,907.503363948157,22.9636504719614,-1.3275,0.602725,-0.137325,0,0,0,0,0,0
98,5732,0,909.532077171259,21.6127118938498,-1.2665,0.5950875,-0.1449625,0,0,0,0,0,0
99,5732,0,903.226928688093,16.4348824630672,-1.37325,0.564575,0.05340625,0,0,0,0,0,0
100,5732,0,907.503363948157,14.8591716812596,-1.48775,0.5722,-0.0305175,0,0,0,0,0,0
101,5732,0,911.11124598697,20.4865455194343,-1.602125,0.6713875,-0.2059875,0,0,0,0,0,0
102,5732,0,909.981621578651,20.712470401098,-1.449625,0.6637625,0,0,0,0,0,0,0
103,5732,0,905.705186318588,15.0839438849556,-1.350375,0.61035,0.0381475,0,0,0,0,0,0
104,5732,0,910.661701579578,20.2617733157382,-1.380875,0.7553125,0.01525875,0,0,0,0,0,0
105,5732,0,903.90700868902,15.3087160886517,-1.564,0.7171625,-0.0915525,0,0,0,0,0,0
106,5732,0,909.981621578651,24.3145890500729,-1.37325,0.74005,0.4959125,0,0,0,0,0,0
107,5732,0,909.313068357402,18.6860625339306,-1.464875,0.7553125,-0.3891,0,0,0,0,0,0
108,5732,0,910.661701579578,15.0839438849556,-1.258875,0.747675,0.1602125,0,0,0,0,0,0
109,5732,0,908.413979542617,18.9108347376266,-1.3275,0.4959125,0.1831,0,0,0,0,0,0
110,5732,0,904.137544282554,19.1367596192904,-1.442,0.656125,0.488275,0,0,0,0,0,0
111,5732,0,908.632988356475,15.5346409703154,-1.556375,0.732425,0.10681125,0,0,0,0,0,0
112,5732,0,908.413979542617,19.5863040266824,-1.48775,0.511175,0.434875,0,0,0,0,0,0
113,5732,0,906.385266319515,16.6596546667632,-1.4115,0.6256125,0.02288875,0,0,0,0,0,0
114,5732,0,906.385266319515,20.937242604794,-1.358,0.3738375,0.7247875,0,0,0,0,0,0
115,5732,0,906.834810726907,22.0634089792095,-1.2435875,0.61035,0.08392375,0,0,0,0,0,0
116,5732,0,908.86352395001,15.7594131740114,-1.319875,0.4653875,0.5722,0,0,0,0,0,0
117,5732,0,907.733899541691,19.8122289083461,-1.510625,0.770575,0.2594,0,0,0,0,0,0
118,5732,0,909.762612764794,22.7388782682653,-1.503,0.5188,0.9307875,0,0,0,0,0,0
119,5732,0,908.183443949083,18.6860625339306,-1.503,0.8850125,0.8926375,0,0,0,0,0,0
120,5732,0,906.15473072598,24.764133457465,-1.358,0.5950875,0.61035,0,0,0,0,0,0
121,5732,0,900.080117836349,21.6127118938498,-1.40375,0.8316,0.747675,0,0,0,0,0,0
122,5732,0,903.457464281628,21.3879396901537,-1.289375,0.5416875,0.6256125,0,0,0,0,0,0
123,5732,0,905.036633097339,19.8122289083461,-1.2359625,0.3662125,0.6332375,0,0,0,0,0,0
124,5732,0,908.183443949083,21.3879396901537,-1.37325,0.48065,0.8926375,0,0,0,0,0,0
125,5732,0,903.90700868902,15.9841853777075,-1.2665,0.251775,0.7019,0,0,0,0,0,0
126,5732,0,902.327839873309,16.8844268704593,-1.51825,0.8468625,0.7934625,0,0,0,0,0,0
127,5732,0,909.981621578651,19.5863040266824,-1.716625,0.770575,1.045225,0,0,0,0,0,0
128,5732,0,906.834810726907,18.0105932448748,-1.358,0.6485,1.1978125,0,0,0,0,0,0
129,5732,0,901.65928665206,20.712470401098,-1.45725,0.6256125,1.136775,0,0,0,0,0,0
130,5732,0,909.532077171259,18.2353654485709,-1.541125,0.7171625,1.18255,0,0,0,0,0,0
131,5732,0,903.457464281628,21.6127118938498,-1.45725,0.4577625,1.503,0,0,0,0,0,0
132,5732,0,905.036633097339,17.5598961595151,-1.464875,0.5416875,1.510625,0,0,0,0,0,0
133,5732,0,909.762612764794,17.7858210411788,-1.319875,0.473025,1.48775,0,0,0,0,0,0
134,5732,0,904.587088689946,15.7594131740114,-1.2435875,0.2899125,1.1978125,0,0,0,0,0,0
135,5732,0,906.15473072598,19.5863040266824,-1.541125,0.6713875,1.37325,0,0,0,0,0,0
136,5732,0,899.849582242815,21.8374840975458,-1.1062625,0.434875,1.571625,0,0,0,0,0,0
137,5732,0,903.676473095486,16.8844268704593,-1.4115,0.6485,1.54875,0,0,0,0,0,0
138,5732,0,903.007919874236,18.6860625339306,-1.1978125,0.7171625,1.602125,0,0,0,0,0,0
139,5732,0,904.137544282554,15.7594131740114,-1.1596625,0.8468625,1.81575,0,0,0,0,0,0
140,5732,0,905.935721912123,20.0370011120422,-1.289375,0.770575,1.777625,0,0,0,0,0,0
141,5732,0,911.11124598697,18.4612903302346,-1.34275,0.4653875,1.48775,0,0,0,0,0,0
142,5732,0,902.777384280701,19.3615318229864,-1.37325,0.2594,1.915,0,0,0,0,0,0
143,5732,0,905.705186318588,18.4612903302346,-1.396125,0.694275,1.48775,0,0,0,0,0,0
144,5732,0,906.604275133372,21.8374840975458,-1.2665,0.6256125,1.586875,0,0,0,0,0,0
145,5732,0,902.558375466844,20.712470401098,-1.648,0.7095375,1.7395,0,0,0,0,0,0
146,5732,0,900.979206651133,12.6079916103962,-1.319875,0.68665,1.648,0,0,0,0,0,0
147,5732,0,901.65928665206,14.4084745958999,-1.319875,0.8087125,1.625,0,0,0,0,0,0
148,5732,0,900.760197837275,17.7858210411788,-1.57925,0.5798375,1.838625,0,0,0,0,0,0
149,5732,0,915.168672433175,26.5657691209363,-1.34275,0.473025,1.983625,0,0,0,0,0,0
150,5732,0,909.532077171259,20.712470401098,-1.25125,0.4119875,2.121,0,0,0,0,0,0
151,5732,0,903.676473095486,14.4084745958999,-1.213075,0.732425,2.059875,0,0,0,0,0,0
152,5732,0,901.878295465917,9.68065064369643,-1.37325,0.877375,2.19725,0,0,0,0,0,0
153,5732,0,906.834810726907,15.7594131740114,-1.34275,0.6790125,2.288875,0,0,0,0,0,0
154,5732,0,901.428751058525,24.0886641684092,-1.174925,0.4653875,2.380375,0,0,0,0,0,0
155,5732,0,900.979206651133,16.8844268704593,-1.670875,0.4043625,1.876875,0,0,0,0,0,0
156,5732,0,910.880710393436,17.110351752123,-1.2359625,0.5340625,2.319375,0,0,0,0,0,0
157,5732,0,901.878295465917,19.8122289083461,-1.28175,0.5950875,1.968375,0,0,0,0,0,0
158,5732,0,904.356553096412,15.7594131740114,-1.449625,0.3204375,2.365125,0,0,0,0,0,0
159,5732,0,903.90700868902,13.9577775105401,-1.709,0.656125,1.838625,0,0,0,0,0,0
160,5732,0,909.313068357402,16.8844268704593,-1.449625,0.7247875,2.143875,0,0,0,0,0,0
161,5732,0,903.457464281628,18.6860625339306,-1.304625,0.2059875,2.220125,0,0,0,0,0,0
162,5732,0,899.181029021565,18.4612903302346,-1.541125,0.5950875,2.51775,0,0,0,0,0,0
163,5732,0,897.832395799389,17.7858210411788,-1.289375,0.5874625,2.5025,0,0,0,0,0,0
164,5732,0,903.676473095486,23.1884226756574,-1.350375,0.6256125,2.708375,0,0,0,0,0,0
165,5732,0,910.431165986043,21.6127118938498,-1.289375,0.9002625,2.792375,0,0,0,0,0,0
166,5732,0,905.935721912123,23.4131948793534,-1.4115,0.6256125,2.662625,0,0,0,0,0,0
167,5732,0,904.356553096412,20.0370011120422,-1.556375,0.8392375,2.731375,0,0,0,0,0,0
168,5732,0,895.123602575359,14.4084745958999,-1.20545,0.7171625,2.4185,0,0,0,0,0,0
169,5732,0,906.604275133372,14.4084745958999,-1.495375,0.86975,3.120375,0,0,0,0,0,0
170,5732,0,899.400037835422,20.2617733157382,-1.0299625,0.3280625,2.456625,0,0,0,0,0,0
171,5732,0,905.255641911196,15.0839438849556,-1.434375,0.61035,2.777125,0,0,0,0,0,0
172,5732,0,900.299126650207,18.9108347376266,-1.45725,0.6713875,2.693125,0,0,0,0,0,0
173,5732,0,907.053819540765,14.8591716812596,-1.5945,0.5950875,2.868625,0,0,0,0,0,0
174,5732,0,901.878295465917,21.8374840975458,-1.34275,0.396725,2.601625,0,0,0,0,0,0
175,5732,0,907.964435135225,17.5598961595151,-1.319875,0.5493125,3.3035,0,0,0,0,0,0
176,5732,0,900.299126650207,14.4084745958999,-1.289375,0.381475,2.49475,0,0,0,0,0,0
177,5732,0,910.880710393436,18.2353654485709,-1.45725,0.526425,3.14325,0,0,0,0,0,0
178,5732,0,901.209742244667,21.3879396901537,-1.3885,0.343325,2.739,0,0,0,0,0,0
179,5732,0,906.385266319515,18.4612903302346,-1.48775,0.5188,2.937375,0,0,0,0,0,0
180,5732,0,907.964435135225,14.6332467995959,-1.2283375,0.7171625,3.334,0,0,0,0,0,0
181,5732,0,900.080117836349,15.5346409703154,-1.1520375,0.785825,3.14325,0,0,0,0,0,0
182,5732,0,905.935721912123,14.6332467995959,-1.45725,0.6256125,3.37225,0,0,0,0,0,0
183,5732,0,900.760197837275,20.2617733157382,-1.358,0.5188,3.341625,0,0,0,0,0,0
184,5732,0,907.053819540765,16.8844268704593,-1.464875,0.61035,2.899125,0,0,0,0,0,0
185,5732,0,912.909423616538,22.5129533866016,-1.274125,0.74005,3.250125,0,0,0,0,0,0
186,5732,0,898.051404613246,15.9841853777075,-1.48775,0.343325,2.914375,0,0,0,0,0,0
187,5732,0,903.007919874236,11.7065974396767,-1.1673,0.3738375,2.761875,0,0,0,0,0,0
188,5732,0,904.356553096412,15.5346409703154,-1.28175,0.694275,3.128,0,0,0,0,0,0
189,5732,0,917.416394470136,16.2089575814035,-1.464875,0.5722,3.63925,0,0,0,0,0,0
190,5732,0,891.74625613008,12.6079916103962,-1.464875,0.4119875,3.204375,0,0,0,0,0,0
191,5732,0,909.981621578651,23.4131948793534,-1.2359625,0.5340625,4.234375,0,0,0,0,0,0
192,5732,0,907.284355134299,20.712470401098,-1.174925,0.526425,3.81475,0,0,0,0,0,0
193,5732,0,909.082532763867,19.8122289083461,-1.304625,0.862125,4.0665,0,0,0,0,0,0
194,5732,0,909.532077171259,22.9636504719614,-1.37325,0.4501375,3.883375,0,0,0,0,0,0
195,5732,0,905.705186318588,15.7594131740114,-1.358,0.7934625,3.707875,0,0,0,0,0,0
196,5732,0,903.457464281628,12.1572945250365,-1.213075,0.55695,3.631625,0,0,0,0,0,0
197,5732,0,901.878295465917,13.9577775105401,-1.525875,0.5722,3.19675,0,0,0,0,0,0
198,5732,0,907.053819540765,23.4131948793534,-1.648,0.213625,3.2425,0,0,0,0,0,0
199,5732,0,907.733899541691,21.3879396901537,-1.1062625,0.6637625,3.662125,0,0,0,0,0,0
200,5732,0,913.808512431322,20.937242604794,-1.40375,0.694275,4.158,0,0,0,0,0,0
201,5732,0,900.299126650207,9.45553263661009,-1.396125,0.4043625,4.25725,0,0,0,0,0,0
202,5732,0,910.212157172186,11.7065974396767,-1.525875,0.656125,4.737875,0,0,0,0,0,0
203,5732,0,892.195800537473,15.5346409703154,-1.3275,0.732425,4.676875,0,0,0,0,0,0
204,5732,0,895.573146982751,19.1367596192904,-1.2665,0.526425,4.470875,0,0,0,0,0,0
205,5732,0,898.95049342803,11.9325223213404,-1.4115,0.8392375,3.96725,0,0,0,0,0,0
206,5732,0,911.330254800828,17.110351752123,-1.2283375,0.823975,4.005375,0,0,0,0,0,0
207,5732,0,901.65928665206,19.1367596192904,-1.289375,0.61035,3.341625,0,0,0,0,0,0
208,5732,0,910.431165986043,19.3615318229864,-1.51825,0.3662125,3.83,0,0,0,0,0,0
209,5732,0,907.503363948157,25.2148305428247,-1.434375,0.42725,4.028375,0,0,0,0,0,0
210,5732,0,909.313068357402,26.1150720355766,-1.640375,0.2822875,4.386875,0,0,0,0,0,0
211,5732,0,910.880710393436,28.8169491917997,-1.37325,0.81635,4.913375,0,0,0,0,0,0
212,5732,0,909.082532763867,21.3879396901537,-1.2283375,0.488275,4.959125,0,0,0,0,0,0
213,5732,0,899.630573428957,11.2565919610976,-1.174925,0.305175,5.188,0,0,0,0,0,0
214,5732,0,906.834810726907,22.2881811829056,-1.37325,0.8010875,4.425,0,0,0,0,0,0
215,5732,0,910.880710393436,18.4612903302346,-1.319875,0.381475,4.638625,0,0,0,0,0,0
216,5732,0,902.777384280701,17.7858210411788,-1.37325,0.42725,4.310625,0,0,0,0,0,0
217,5732,0,914.488592432249,19.1367596192904,-1.5945,0.3662125,4.509,0,0,0,0,0,0
218,5732,0,910.212157172186,27.4660106136881,-1.0681125,0.343325,4.5395,0,0,0,0,0,0
219,5732,0,905.036633097339,11.4817099681839,-1.350375,0.5722,4.82175,0,0,0,0,0,0
220,5732,0,903.226928688093,13.508233103148,-1.304625,0.656125,5.035375,0,0,0,0,0,0
221,5732,0,897.152315798462,19.5863040266824,-1.510625,0.5493125,4.8905,0,0,0,0,0,0
222,5732,0,915.618216840567,14.6332467995959,-0.9384125,0.3738375,5.394,0,0,0,0,0,0
223,5732,0,885.890652054307,14.6332467995959,-1.4115,0.4196125,4.547125,0,0,0,0,0,0
224,5732,0,907.964435135225,15.9841853777075,-1.31225,0.5722,4.875125,0,0,0,0,0,0
225,5732,0,906.15473072598,8.32994260117839,-1.40375,0.5035375,5.188,0,0,0,0,0,0
226,5732,0,902.777384280701,18.0105932448748,-1.380875,0.48065,5.050625,0,0,0,0,0,0
227,5732,0,914.488592432249,23.4131948793534,-1.1062625,0.8468625,5.2185,0,0,0,0,0,0
228,5732,0,914.488592432249,13.2823082214843,-1.60975,0.381475,4.88275,0,0,0,0,0,0
229,5732,0,898.95049342803,11.7065974396767,-1.25125,0.4501375,4.82175,0,0,0,0,0,0
230,5732,0,896.253226983678,11.0314739540112,-1.525875,0.5722,4.722625,0,0,0,0,0,0
231,5732,0,910.212157172186,18.6860625339306,-0.9613,0.5035375,4.6005,0,0,0,0,0,0
232,5732,0,900.299126650207,24.3145890500729,-1.2359625,0.5950875,4.96675,0,0,0,0,0,0
233,5732,0,905.935721912123,23.6391197610171,-1.358,0.473025,5.477875,0,0,0,0,0,0
234,5732,0,905.705186318588,19.1367596192904,-1.419125,0.6256125,5.55425,0,0,0,0,0,0
235,5732,0,897.382851391996,29.4924184808555,-1.20545,0.2288875,5.31,0,0,0,0,0,0
236,5732,0,916.736314469209,22.7388782682653,-1.358,0.55695,5.325375,0,0,0,0,0,0
237,5732,0,886.121187647841,18.0105932448748,-1.6785,0.1907375,5.180375,0,0,0,0,0,0
238,5732,0,906.15473072598,17.110351752123,-1.54875,0.4119875,5.29475,0,0,0,0,0,0
239,5732,0,913.139959210073,28.8169491917997,-1.213075,0.7782,6.019625,0,0,0,0,0,0
240,5732,0,906.385266319515,27.6907828173842,-1.2665,0.42725,5.920375,0,0,0,0,0,0
241,5732,0,916.966850062744,29.2676462771595,-1.34275,0.7553125,5.539,0,0,0,0,0,0
242,5732,0,917.416394470136,34.220703504246,-1.57925,0.305175,5.561875,0,0,0,0,0,0
243,5732,0,907.284355134299,18.4612903302346,-1.1978125,0.5188,5.08875,0,0,0,0,0,0
244,5732,0,907.964435135225,4.27747267023398,-1.640375,0.2365125,5.256625,0,0,0,0,0,0
245,5732,0,910.212157172186,10.8063559469249,-1.419125,0.343325,5.508375,0,0,0,0,0,0
246,5732,0,903.457464281628,23.6391197610171,-1.289375,0.3356875,5.905125,0,0,0,0,0,0
247,5732,0,903.457464281628,20.937242604794,-1.2665,0.55695,6.1035,0,0,0,0,0,0
248,5732,0,898.281940206781,12.6079916103962,-1.625,0.7247875,6.210375,0,0,0,0,0,0
249,5732,0,907.503363948157,11.9325223213404,-1.434375,0.68665,5.767875,0,0,0,0,0,0
250,5732,0,900.979206651133,12.1572945250365,-1.3885,0.5722,6.065375,0,0,0,0,0,0
251,5732,0,907.964435135225,21.6127118938498,-1.083375,0.3738375,5.744875,0,0,0,0,0,0
252,5732,0,887.919365277409,14.8591716812596,-1.37325,0.74005,6.393375,0,0,0,0,0,0
253,5732,0,902.777384280701,8.10470932629529,-1.121525,0.640875,6.141625,0,0,0,0,0,0
254,5732,0,895.354138168894,15.5346409703154,-1.37325,0.6485,5.928,0,0,0,0,0,0
255,5732,0,887.700356463552,0.450259067732032,-1.480125,0.7019,5.50075,0,0,0,0,0,0
256,5732,0,891.296711722688,3.60211864897496,-1.2435875,0.7171625,5.523625,0,0,0,0,0,0
257,5732,0,895.354138168894,23.4131948793534,-1.319875,0.213625,5.7755,0,0,0,0,0,0
258,5732,0,900.529662243741,8.78017861535107,-1.556375,0.8087125,6.38575,0,0,0,0,0,0
259,5732,0,901.428751058525,12.3820667287325,-1.48775,0.5950875,6.3095,0,0,0,0,0,0
260,5732,0,898.281940206781,9.23041462952375,-1.0528625,0.7934625,6.317125,0,0,0,0,0,0
261,5732,0,900.299126650207,10.3561199327522,-1.480125,0.4119875,5.767875,0,0,0,0,0,0
262,5732,0,903.007919874236,4.50259067732032,-1.464875,0.48065,5.76025,0,0,0,0,0,0
263,5732,0,906.604275133372,29.4924184808555,-1.358,0.656125,5.950875,0,0,0,0,0,0
264,5732,0,894.904593761502,25.4396027465208,-1.25125,0.48065,5.813625,0,0,0,0,0,0
265,5732,0,905.036633097339,18.0105932448748,-1.213075,0.68665,6.286625,0,0,0,0,0,0
266,5732,0,902.327839873309,9.68065064369643,-1.42675,0.7934625,5.99675,0,0,0,0,0,0
267,5732,0,899.400037835422,12.3820667287325,-1.42675,0.55695,5.546625,0,0,0,0,0,0
268,5732,0,894.005504946718,13.2823082214843,-0.9765625,0.6485,5.6915,0,0,0,0,0,0
269,5732,0,906.834810726907,7.42935530503627,-1.25125,0.7247875,6.1035,0,0,0,0,0,0
270,5732,0,895.803682576286,10.8063559469249,-1.1978125,0.1602125,6.462125,0,0,0,0,0,0
271,5732,0,900.299126650207,26.1150720355766,-1.51825,0.1602125,6.195125,0,0,0,0,0,0
272,5732,0,893.325424945791,19.5863040266824,-1.571625,0.3738375,6.538375,0,0,0,0,0,0
