Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
3358,3231,-23.2638078147431,-322.380973998502,-15.0087892814634,1.709,-16.235,-0.24414,0,0,0,0,0,0
3359,3231,33.4706943732808,-329.143351408844,-21.162552724875,1.77,-20.63,-0.97656,0,0,0,0,0,0
3360,3231,15.0087892814634,-274.961339312433,-32.5700686545397,1.5869,-23.315,-0.36621,0,0,0,0,0,0
3361,3231,-81.6464858061423,-288.018875330221,-14.7087856290773,1.5259,-26.55,0.42725,0,0,0,0,0,0
3362,3231,-22.5131839221951,-327.206852423155,-13.0575360177883,1.3428,-28.442,-0.85449,0,0,0,0,0,0
3363,3231,45.3263714967764,-315.341953875918,-20.2619270061339,1.4038,-31.433,-1.4038,0,0,0,0,0,0
3364,3231,8.70502401185886,-299.727009673855,-26.5656922757385,1.4038,-34.729,0.42725,0,0,0,0,0,0
3365,3231,-70.6914344013877,-284.717605630809,-15.9094150002045,1.2817,-37.964,0.85449,0,0,0,0,0,0
3366,3231,-44.4257457780353,-330.342136495223,-1.80106700900727,1.2817,-41.626,0.18311,0,0,0,0,0,0
3367,3231,36.7719640726933,-328.405637509534,-21.312554551068,1.2207,-43.03,-1.709,0,0,0,0,0,0
3368,3231,6.45376709579762,-263.256278776713,-42.7751109283291,0.97656,-47.302,-0.42725,0,0,0,0,0,0
3369,3231,-39.0219914655891,-280.214477037104,-21.162552724875,1.4038,-49.561,-0.12207,0,0,0,0,0,0
3370,3231,-46.0763806277416,-334.706943732808,-5.703450584041,1.2817,-54.077,-0.48828,0,0,0,0,0,0
3371,3231,55.9832635338931,-325.393305754018,-11.8569066466611,1.4648,-55.237,-1.2817,0,0,0,0,0,0
3372,3231,14.2584727697068,-290.121359943255,-30.7688172170576,0.79346,-57.617,-0.61035,0,0,0,0,0,0
3373,3231,-73.0920783820593,-279.012618142811,-15.609103967027,0.85449,-64.331,1.5869,0,0,0,0,0,0
3374,3231,-14.2584727697068,-321.796950494881,-12.3072195060317,1.3428,-63.232,-1.5259,0,0,0,0,0,0
3375,3231,38.5732155101754,-332.739706667981,-9.45564790440686,0.97656,-66.223,-2.5024,0,0,0,0,0,0
3376,3231,-90.354583625915,-283.515746736516,-25.0647518714339,0.61035,-73.669,0.79346,0,0,0,0,0,0
3377,3231,-30.6178932484904,-270.16005135109,-26.265381242561,0.97656,-74.341,-1.0986,0,0,0,0,0,0
3378,3231,41.1244760786228,-328.682280221775,-21.0122435178905,0.79346,-79.529,-1.2207,0,0,0,0,0,0
3379,3231,57.6338983835994,-327.637185531086,-3.45188628718838,0.48828,-76.355,-2.5024,0,0,0,0,0,0
3380,3231,5.85345241023405,-259.951935269387,-39.7720005965543,0.24414,-82.336,1.8311,0,0,0,0,0,0
3381,3231,-178.45606605102,-318.323547552296,5.40313955086352,1.2207,-84.961,1.2207,0,0,0,0,0,0
3382,3231,63.0376526960457,-333.78480135867,-14.5584764220929,1.1597,-87.952,-1.4648,0,0,0,0,0,0
3383,3231,-134.177863052847,-334.983586445049,-1.6509729685768,1.0986,-91.736,-1.2207,0,0,0,0,0,0
3384,3231,127.876556829574,-336.797133114186,-31.3682097602471,0.36621,-95.459,-1.2207,0,0,0,0,0,0
3385,3231,-121.870336166024,-279.76570108169,-12.7575323654022,-0.12207,-95.337,-1.4648,0,0,0,0,0,0
3386,3231,-86.3002309876234,-341.31563074746,2.25131839221951,0.48828,-102.84,0.61035,0,0,0,0,0,0
3387,3231,30.0175785629269,-321.489569703502,-27.016005135109,0.12207,-99.976,-3.54,0,0,0,0,0,0
3388,3231,59.1339166455299,-283.368203956654,-27.016005135109,0.42725,-110.66,0.42725,0,0,0,0,0,0
3389,3231,30.0175785629269,-284.868222218585,-27.6163198206726,1.2207,-106.02,-1.0986,0,0,0,0,0,0
3390,3231,-120.822167667421,-327.637185531086,-9.90596076377738,0.42725,-112.85,0.061035,0,0,0,0,0,0
3391,3231,43.6757366470701,-268.807575869022,-36.1725715295039,0.24414,-119.14,-1.0376,0,0,0,0,0,0
3392,3231,126.222848171953,-269.708201587763,-63.9382784147868,-0.061035,-112.43,-4.4556,0,0,0,0,0,0
3393,3231,-193.462396286153,-302.127653654527,0.750439464073171,0,-126.89,3.2959,0,0,0,0,0,0
3394,3231,116.319039073716,-309.778361551955,-31.5188263480229,0.24414,-127.56,-0.73242,0,0,0,0,0,0
3395,3231,78.7970658700572,-296.425739974442,-33.0188446099533,-0.91553,-121.89,-5.4932,0,0,0,0,0,0
3396,3231,-127.575323654022,-284.868222218585,-20.5622380393114,-0.18311,-131.96,1.77,0,0,0,0,0,0
3397,3231,-164.946680269905,0,-0.900533504503633,0.67139,-142.33,2.1973,0,0,0,0,0,0
3398,3231,211.923686616387,-274.512563357019,-68.588949788354,-0.061035,-134.03,-6.1035,0,0,0,0,0,0
3399,3231,15.609103967027,-273.310704462727,-60.6370087153742,-1.2817,-129.46,-2.5635,0,0,0,0,0,0
3400,3231,-276.611974162139,0,34.220703504246,0.18311,-144.71,2.0142,0,0,0,0,0,0
3401,3231,-65.7395298522689,0,2.7016005135109,1.3428,-158.63,0.12207,0,0,0,0,0,0
3402,3231,101.008401855118,0,-65.7395298522689,0.24414,-157.1,-2.6855,0,0,0,0,0,0
3403,3231,354.809647489007,0,-70.2426584459741,-2.2583,-141.24,-4.7607,0,0,0,0,0,0
3404,3231,-67.688324069613,-323.579759084881,-1.6509729685768,-1.5869,-134.58,-3.1738,0,0,0,0,0,0
3405,3231,-163.59727859575,0,35.2719458107629,1.6479,-147.16,-1.5259,0,0,0,0,0,0
3406,3231,-410.937379994848,0,74.8933298195413,2.5635,-162.78,0,0,0,0,0,0,0
3407,3231,-12.1572176798386,0,-45.1757549090006,0.73242,-162.35,-1.2817,0,0,0,0,0,0
3408,3231,139.882850540845,0,-84.6495961379171,-1.4648,-154.6,-0.24414,0,0,0,0,0,0
3409,3231,487.936268235337,0,-112.565919610976,-4.1504,-140.14,-1.9531,0,0,0,0,0,0
3410,3231,49.52826691493,0,-7.20439098834562,-1.4038,-137.33,-0.91553,0,0,0,0,0,0
3411,3231,-214.62556377261,0,64.2364377824246,1.8311,-144.17,-1.3428,0,0,0,0,0,0
3412,3231,-467.833564479138,0,55.5314137705657,3.7842,-160.34,0.12207,0,0,0,0,0,0
3413,3231,-73.2426949698351,0,-23.2638078147431,2.9907,-163.64,-0.91553,0,0,0,0,0,0
3414,3231,214.926796948162,0,-126.222848171953,-2.5635,-152.77,-1.2817,0,0,0,0,0,0
3415,3231,441.859887607596,0,-129.677808267056,-5.0659,-141.36,-3.2959,0,0,0,0,0,0
3416,3231,8.25471115248834,0,-7.20439098834562,-3.1128,-140.08,-3.1128,0,0,0,0,0,0
3417,3231,-111.665293892235,0,57.935131559151,1.4648,-144.41,-1.0376,0,0,0,0,0,0
3418,3231,-277.214440513243,0,58.3839075145647,3.6621,-155.15,0.91553,0,0,0,0,0,0
3419,3231,-49.2301075472922,0,-7.95470750010224,3.0518,-161.25,-0.12207,0,0,0,0,0,0
3420,3231,77.8964401513161,0,-98.6077578744464,-0.24414,-157.84,0.85449,0,0,0,0,0,0
3421,3231,250.346285538787,0,-111.81591048001,-3.7231,-146.73,-1.709,0,0,0,0,0,0
3422,3231,5.25313772467048,0,-12.1572176798386,-3.54,-140.87,-2.5024,0,0,0,0,0,0
3423,3231,-18.7609866018293,0,37.5219732036586,-0.85449,-142.33,-1.6479,0,0,0,0,0,0
3424,3231,-239.240617546257,0,54.6307880518247,2.8687,-153.38,0,0,0,0,0,0,0
3425,3231,-161.946643746044,0,33.0188446099533,4.2725,-161.25,-0.79346,0,0,0,0,0,0
3426,3231,64.5376709579762,0,-78.1945995189539,0.54932,-155.88,0.24414,0,0,0,0,0,0
3427,3231,292.97077987934,0,-111.364060716683,-2.2583,-147.46,-1.4648,0,0,0,0,0,0
3428,3231,246.144390120633,0,-63.787661827011,-3.7231,-140.26,-2.5635,0,0,0,0,0,0
3429,3231,-111.966527067786,0,18.0106700900727,-1.2817,-143.19,-0.67139,0,0,0,0,0,0
3430,3231,-194.363022004894,0,53.1307697898942,0.97656,-150.63,-0.18311,0,0,0,0,0,0
3431,3231,-226.48431470402,0,33.7688537409186,3.1128,-159.61,-0.36621,0,0,0,0,0,0
3432,3231,115.56902994275,0,-56.2844967094448,2.1362,-157.65,-0.18311,0,0,0,0,0,0
3433,3231,316.540738962297,0,-108.364024192822,-1.9531,-146.12,-2.3804,0,0,0,0,0,0
3434,3231,134.78032940395,0,-51.1789017646363,-3.2959,-141.6,-2.8076,0,0,0,0,0,0
3435,3231,-169.600425451386,0,4.20251017973638,-2.8076,-142.58,-2.1973,0,0,0,0,0,0
3436,3231,-108.364024192822,0,20.7122398655044,-0.061035,-151.98,-0.79346,0,0,0,0,0,0
3437,3231,-126.373464759729,0,13.9581617365293,1.6479,-157.47,-0.42725,0,0,0,0,0,0
3438,3231,27.016005135109,0,-14.8587874552704,2.1973,-154.97,-0.42725,0,0,0,0,0,0
3439,3231,234.288712997138,0,-79.2458418254708,-0.18311,-148.5,-1.6479,0,0,0,0,0,0
3440,3231,-15.459102140834,0,-30.7688172170576,-1.5259,-142.21,-1.8921,0,0,0,0,0,0
3441,3231,3.00175785629269,0,-16.5097296857681,-2.2583,-143.62,-1.5869,0,0,0,0,0,0
3442,3231,-162.244803113682,0,12.0069084728542,-0.85449,-151.73,0.54932,0,0,0,0,0,0
3443,3231,-48.1788652407753,0,6.15376344341152,1.1597,-156.49,-1.2207,0,0,0,0,0,0
3444,3231,-58.9833000577541,0,0.150087892814634,1.8311,-157.04,-0.18311,0,0,0,0,0,0
3445,3231,260.403785032714,0,-65.4382966767172,-0.54932,-146.06,-2.9907,0,0,0,0,0,0
3446,3231,23.2638078147431,0,-36.1725715295039,-0.48828,-144.1,-1.2817,0,0,0,0,0,0
3447,3231,10.506275449341,0,-35.1213292229871,-1.0376,-146.67,-0.91553,0,0,0,0,0,0
3448,3231,-212.824312335128,0,-1.80106700900727,-0.97656,-153.56,0.18311,0,0,0,0,0,0
3449,3231,-100.409009311928,0,10.806279101727,0.061035,-156.74,-0.54932,0,0,0,0,0,0
3450,3231,36.7719640726933,0,-21.9128692366316,0.91553,-153.2,-0.91553,0,0,0,0,0,0
3451,3231,232.186228384104,0,-63.787661827011,0.91553,-147.77,-2.4414,0,0,0,0,0,0
3452,3231,40.5250835354333,0,-52.380760658929,-0.30518,-143.37,-1.709,0,0,0,0,0,0
3453,3231,-122.770961884765,0,-25.5150647308044,-0.61035,-146.55,-0.54932,0,0,0,0,0,0
3454,3231,-244.493755270927,0,17.1100443713316,-0.67139,-153.99,-0.67139,0,0,0,0,0,0
3455,3231,3.00175785629269,0,-20.411928832327,0.36621,-156.01,-0.85449,0,0,0,0,0,0
3456,3231,105.812763624375,0,-18.7609866018293,0.61035,-153.75,-0.36621,0,0,0,0,0,0
3457,3231,201.417411167046,0,-65.4382966767172,0.12207,-143.86,-2.8076,0,0,0,0,0,0
3458,3231,-96.2071138937749,0,-6.90407995516814,0.18311,-144.47,-0.73242,0,0,0,0,0,0
3459,3231,-135.229105359364,0,-21.0122435178905,-0.54932,-148.01,-0.48828,0,0,0,0,0,0
3460,3231,-192.112994611998,0,-9.15533687122938,-0.48828,-156.43,0,0,0,0,0,0,0
3461,3231,65.4382966767172,0,-16.9600425451386,-0.36621,-157.41,-0.97656,0,0,0,0,0,0
3462,3231,48.4770246084132,0,-25.8150683831905,0.61035,-151.49,-0.48828,0,0,0,0,0,0
3463,3231,213.574321466094,0,-50.5795092214469,-0.061035,-144.84,-2.2583,0,0,0,0,0,0
3464,3231,-122.322185929351,0,-16.8100407189455,-0.18311,-143.25,-1.0986,0,0,0,0,0,0
3465,3231,-103.710279011341,0,-3.60219549417281,-0.30518,-146.36,-0.30518,0,0,0,0,0,0
3466,3231,-138.081599103363,0,-17.5603572307021,-0.73242,-159,-0.24414,0,0,0,0,0,0
3467,3231,16.9600425451386,0,-9.60564973059991,0.12207,-158.2,-1.1597,0,0,0,0,0,0
3468,3231,26.115379416368,0,-17.1100443713316,0.24414,-154.11,-0.48828,0,0,0,0,0,0
3469,3231,256.80128215775,0,-32.4194520667639,-0.12207,-141.91,-3.2349,0,0,0,0,0,0
3470,3231,-62.4351863449425,0,-46.3776138032932,-0.061035,-141.72,-1.2207,0,0,0,0,0,0
3471,3231,-168.100407189455,0,-21.162552724875,-0.42725,-148.32,-0.18311,0,0,0,0,0,0
3472,3231,-209.523042635716,0,-27.7663216468656,-0.67139,-158.87,0.061035,0,0,0,0,0,0
3473,3231,-62.7364195204941,0,-3.30188446099533,-0.12207,-159.06,-1.5869,0,0,0,0,0,0
3474,3231,132.527228203141,0,-21.9128692366316,0.061035,-147.95,-1.8921,0,0,0,0,0,0
3475,3231,279.313851318362,-301.377644523561,-45.3263714967764,-0.30518,-134.03,-3.418,0,0,0,0,0,0
3476,3231,22.9634967815657,-380.014872382101,4.50251383212248,1.4648,-129.58,-2.5635,0,0,0,0,0,0
3477,3231,-209.824275811267,0,-6.30376526960457,1.3428,-137.7,0.42725,0,0,0,0,0,0
3478,3231,-64.688287545752,0,-28.5166381586222,-0.12207,-146,-2.0142,0,0,0,0,0,0
3479,3231,49.8295000904816,-313.83578799816,-16.5097296857681,-0.79346,-130.74,-1.0986,0,0,0,0,0,0
3480,3231,11.4065937872906,-306.32954907268,-4.50251383212248,0.061035,-118.1,2.2583,0,0,0,0,0,0
3481,3231,-103.261503055927,-311.745598616782,9.15533687122938,1.5869,-126.22,0.73242,0,0,0,0,0,0
3482,3231,11.556902994275,-308.118505278507,-6.90407995516814,1.1597,-127.08,-1.5869,0,0,0,0,0,0
3483,3231,8.40502035947276,-305.579539941715,-21.312554551068,0.67139,-113.71,-1.2207,0,0,0,0,0,0
3484,3231,-167.347324250576,-280.813869580293,-18.1606719162657,1.0986,-115.6,1.0986,0,0,0,0,0,0
3485,3231,69.7908086826467,-307.079558203645,-30.6178932484904,-0.30518,-114.14,-1.9531,0,0,0,0,0,0
3486,3231,114.517787636234,-313.374716811091,4.05250835354333,-0.24414,-105.59,-3.6011,0,0,0,0,0,0
3487,3231,-132.078452247727,-305.579539941715,9.00533504503633,1.8921,-113.22,2.8687,0,0,0,0,0,0
3488,3231,81.1977098507287,-315.925977379539,-21.462556377261,0.36621,-100.28,-2.4414,0,0,0,0,0,0
3489,3231,-151.738527664341,-286.518857068291,-4.20251017973638,0.79346,-100.1,0.42725,0,0,0,0,0,0
3490,3231,-64.9895207213036,-314.419811501781,0.450251383212248,1.0986,-99.915,0.36621,0,0,0,0,0,0
3491,3231,-31.0669765846954,-316.694429357987,-17.1100443713316,0.48828,-90.942,-0.67139,0,0,0,0,0,0
3492,3231,97.1077396125159,-310.393123134713,-32.2688354789881,1.0376,-91.187,-0.36621,0,0,0,0,0,0
3493,3231,-39.0219914655891,-312.483312516092,-22.0628710628246,0.36621,-86.853,-2.5024,0,0,0,0,0,0
3494,3231,148.286641377152,-258.903766770784,-56.8838892526342,0.73242,-85.449,-1.6479,0,0,0,0,0,0
3495,3231,-130.277200810245,-312.637002911781,0.300175785629269,0.85449,-80.017,0.48828,0,0,0,0,0,0
3496,3231,-60.4863921275984,-295.22388108015,-14.4084745958999,0.67139,-78.308,-1.0376,0,0,0,0,0,0
3497,3231,16.359727859575,-337.411894696945,-9.60564973059991,1.1597,-77.148,-2.3804,0,0,0,0,0,0
3498,3231,-15.0087892814634,-334.092182150049,-9.00533504503633,1.1597,-73.486,-0.12207,0,0,0,0,0,0
3499,3231,-39.4738412289165,-262.804429013386,-14.7087856290773,0.48828,-73.73,0.79346,0,0,0,0,0,0
3500,3231,38.121365746848,-318.200595235745,-21.312554551068,0.30518,-65.735,-2.1362,0,0,0,0,0,0
3501,3231,70.6914344013877,-337.411894696945,7.95470750010224,1.0376,-62.378,-1.77,0,0,0,0,0,0
3502,3231,-29.1172602249772,-278.262609011846,-24.0141243264998,1.2207,-62.256,1.0986,0,0,0,0,0,0
3503,3231,-26.7156941019315,-289.220734224514,-6.90407995516814,1.0376,-57.312,0.12207,0,0,0,0,0,0
3504,3231,-1.35078488771588,-326.899471631776,-8.85533321884329,1.6479,-54.871,-2.1362,0,0,0,0,0,0
3505,3231,-1.20069084728542,-316.540738962297,-18.6109847756362,1.1597,-53.589,-0.18311,0,0,0,0,0,0
3506,3231,4.05250835354333,-339.963155265392,-18.6109847756362,0.91553,-48.828,-0.36621,0,0,0,0,0,0
3507,3231,-46.8263897587069,-273.611937638278,-16.0594168263975,0.97656,-44.189,-0.18311,0,0,0,0,0,0
3508,3231,13.0575360177883,-326.131019653328,-7.65439646692476,1.4648,-43.457,0.12207,0,0,0,0,0,0
3509,3231,18.3106737424588,-337.411894696945,-2.25131839221951,1.4038,-40.527,-1.5869,0,0,0,0,0,0
3510,3231,1.20069084728542,-329.881065308154,-18.3106737424588,1.5259,-37.109,0.73242,0,0,0,0,0,0
3511,3231,-42.6244943405532,-286.067007304963,-12.6075305392091,1.6479,-32.837,0.24414,0,0,0,0,0,0
3512,3231,-9.60564973059991,-323.88713987626,-9.90596076377738,1.4038,-30.701,-0.91553,0,0,0,0,0,0
3513,3231,79.3964584132466,-352.412077316249,11.1065901349045,1.5869,-29.358,-0.73242,0,0,0,0,0,0
3514,3231,-5.40313955086352,-331.694611977291,-6.0034542364271,1.3428,-25.269,0.85449,0,0,0,0,0,0
3515,3231,-58.5345241023405,-298.826383955114,-3.30188446099533,1.4038,-21.729,0.79346,0,0,0,0,0,0
3516,3231,-7.20439098834562,-322.104331286261,-12.3072195060317,1.8311,-18.921,-0.61035,0,0,0,0,0,0
3517,3231,47.8776320652237,-335.905728819186,-1.6509729685768,2.1362,-16.846,-0.79346,0,0,0,0,0,0
3518,3231,-3.45188628718838,-341.592273459702,3.45188628718838,1.6479,-13.245,0.48828,0,0,0,0,0,0
3519,3231,-35.8713383539523,-295.525114255701,-5.10313589847743,1.2817,-8.7891,0.67139,0,0,0,0,0,0
3520,3231,12.7575323654022,-316.387048566607,-11.556902994275,1.77,-6.4697,-0.73242,0,0,0,0,0,0
3521,3231,31.9676023034365,-342.514415833839,2.55150647308044,2.5024,-4.3335,-0.85449,0,0,0,0,0,0
3522,3231,-22.5131839221951,-339.194703286944,12.0069084728542,1.5869,-1.3428,0.36621,0,0,0,0,0,0
3523,3231,-28.6669473656067,-301.678877699113,-4.35251200592943,1.5259,1.5259,0.24414,0,0,0,0,0,0
3524,3231,-5.55314137705657,-308.733266861265,-10.656277275534,1.8921,5.3101,-0.79346,0,0,0,0,0,0
3525,3231,27.016005135109,-322.99573558126,-7.05408178136119,2.0142,6.1035,-0.42725,0,0,0,0,0,0
3526,3231,5.55314137705657,-342.514415833839,1.20069084728542,2.3804,11.292,0.30518,0,0,0,0,0,0
3527,3231,-30.6178932484904,-302.877662785492,-6.60376892199067,2.4414,14.587,0.85449,0,0,0,0,0,0
3528,3231,10.0559625899704,-312.637002911781,-10.9565883087115,2.5635,17.029,-0.30518,0,0,0,0,0,0
3529,3231,39.7720005965543,-338.764370179013,0.450251383212248,2.0752,19.592,-0.79346,0,0,0,0,0,0
3530,3231,-22.5131839221951,-356.899836870386,13.3578470509658,1.9531,22.949,0.85449,0,0,0,0,0,0
3531,3231,-23.8641225003067,-296.275123386667,-10.506275449341,2.8687,26.794,0.73242,0,0,0,0,0,0
3532,3231,17.5603572307021,-316.848119753676,-8.40502035947276,2.8076,29.053,0.061035,0,0,0,0,0,0
3533,3231,20.411928832327,-333.508158646429,2.25131839221951,2.8076,31.494,0,0,0,0,0,0,0
3534,3231,-41.7238686218122,-330.956898077981,11.1065901349045,2.5024,34.546,0.73242,0,0,0,0,0,0
3535,3231,-41.1244760786228,-300.925794760234,-9.00533504503633,2.2583,38.33,0.48828,0,0,0,0,0,0
3536,3231,-24.4644371858703,-311.868550933333,-8.55502218566581,2.1973,41.809,-0.67139,0,0,0,0,0,0
3537,3231,73.8420875130245,-333.508158646429,-17.4103554045091,2.8687,44.312,-0.79346,0,0,0,0,0,0
3538,3231,-4.6528230391069,-305.579539941715,-18.4609829494432,2.6855,46.082,1.9531,0,0,0,0,0,0
3539,3231,-81.7971023939181,-292.672620511702,-0.150087892814634,2.2583,50.293,1.5869,0,0,0,0,0,0
3540,3231,-9.30533869742243,-323.88713987626,-17.2600461975247,2.6245,54.016,-0.12207,0,0,0,0,0,0
3541,3231,94.7070956318444,-350.752221042802,2.25131839221951,2.5635,53.589,-0.61035,0,0,0,0,0,0
3542,3231,-25.6650665569974,-369.656139712622,9.00533504503633,3.6621,58.167,1.5869,0,0,0,0,0,0
3543,3231,-46.9770063464827,-276.01258161895,-7.65439646692476,3.0518,63.721,1.0986,0,0,0,0,0,0
3544,3231,34.9707126352112,-312.329622120402,-14.8587874552704,3.0518,62.988,0.061035,0,0,0,0,0,0
3545,3231,44.726978953587,-350.444840251422,10.656277275534,3.418,68.359,-0.73242,0,0,0,0,0,0
3546,3231,-52.9801532021184,-354.071933589697,15.0087892814634,2.9907,72.144,0.73242,0,0,0,0,0,0
3547,3231,-18.9109884280223,-314.72719229316,-2.7016005135109,3.2349,72.632,1.0376,0,0,0,0,0,0
3548,3231,1.6509729685768,-302.727046197716,-18.7609866018293,3.2959,77.393,-1.1597,0,0,0,0,0,0
3549,3231,197.215515748893,-321.335879307813,-24.7644408382564,3.54,78.125,-0.42725,0,0,0,0,0,0
3550,3231,-29.7175749105408,-369.656139712622,-17.1100443713316,2.6855,84.778,1.3428,0,0,0,0,0,0
3551,3231,-47.7270154774479,-268.057566738056,-25.5150647308044,3.418,86.365,2.5635,0,0,0,0,0,0
3552,3231,127.123473890694,-309.317290364886,-19.9616159729564,3.479,92.773,-1.709,0,0,0,0,0,0
3553,3231,23.5638114671292,-327.637185531086,-1.20069084728542,4.1504,91.736,0.67139,0,0,0,0,0,0
3554,3231,27.4660106136881,-272.861928507313,-25.3650629046113,2.9907,97.351,0.85449,0,0,0,0,0,0
3555,3231,-11.2565919610976,-312.175931724712,-15.9094150002045,3.1128,96.069,2.3804,0,0,0,0,0,0
3556,3231,-124.722829910023,-277.813833056432,-17.7103590568952,3.54,102.42,0.061035,0,0,0,0,0,0
3557,3231,197.366132336669,-275.560731855623,-35.1213292229871,3.479,100.34,0.061035,0,0,0,0,0,0
3558,3231,87.3514732941402,-412.443545872607,17.5603572307021,2.8687,110.6,-0.67139,0,0,0,0,0,0
3559,3231,-163.59727859575,-307.079558203645,19.5116104943773,3.6011,107.3,4.0894,0,0,0,0,0,0
3560,3231,118.120290511198,-319.091999530744,-31.3682097602471,3.54,114.93,-1.4038,0,0,0,0,0,0
3561,3231,-61.9864103895289,-366.520855640554,39.9226171843301,3.2349,118.1,-0.61035,0,0,0,0,0,0
3562,3231,120.520934491869,-364.399928180038,-18.7609866018293,4.0894,113.83,2.6855,0,0,0,0,0,0
3563,3231,-28.8169491917997,-273.310704462727,-32.4194520667639,3.0518,124.82,0.48828,0,0,0,0,0,0
3564,3231,-108.213407605046,-412.136165081227,28.6669473656067,3.3569,127.99,0.73242,0,0,0,0,0,0
3565,3231,105.213371081185,-308.579576465576,-30.1678877699113,4.0894,122.13,1.6479,0,0,0,0,0,0
3566,3231,158.642300238717,-302.428886830078,-39.0219914655891,3.6011,129.21,0.18311,0,0,0,0,0,0
3567,3231,-181.606719162657,0,21.162552724875,3.9673,139.89,1.0376,0,0,0,0,0,0
3568,3231,-157.443515152339,0,-28.9669510179928,4.6387,138.55,3.7231,0,0,0,0,0,0
3569,3231,75.4957961706446,-329.297041804534,-35.2719458107629,2.5635,129.94,-2.1362,0,0,0,0,0,0
3570,3231,122.171569341576,0,-37.5219732036586,3.8452,140.2,0.12207,0,0,0,0,0,0
3571,3231,105.360913861047,0,-26.7156941019315,4.2725,157.1,1.1597,0,0,0,0,0,0
3572,3231,-64.688287545752,0,10.806279101727,4.8828,155.76,1.2207,0,0,0,0,0,0
3573,3231,-268.958192456797,0,-8.70502401185886,4.1504,146.24,0.97656,0,0,0,0,0,0
3574,3231,49.0794909595164,0,-48.7782577839648,4.9438,138.67,2.4414,0,0,0,0,0,0
3575,3231,129.075341915952,0,-35.8713383539523,3.7231,145.08,1.0986,0,0,0,0,0,0
3576,3231,309.040647652645,0,-59.2845332333057,4.5166,161.13,2.5635,0,0,0,0,0,0
3577,3231,-5.703450584041,0,1.50087892814634,5.0049,162.29,1.1597,0,0,0,0,0,0
3578,3231,-155.940423082494,0,-3.60219549417281,5.0049,155.27,-0.97656,0,0,0,0,0,0
3579,3231,-312.022241329023,0,4.20251017973638,4.1504,141.6,1.3428,0,0,0,0,0,0
3580,3231,48.3294818285511,0,-38.4225989223996,3.2349,140.01,1.2817,0,0,0,0,0,0
3581,3231,93.6558533253275,0,-30.9194338048334,3.3569,145.81,0.12207,0,0,0,0,0,0
3582,3231,268.358799913608,0,-33.7688537409186,4.3335,156.92,0.12207,0,0,0,0,0,0
3583,3231,0.300175785629269,0,11.2565919610976,5.3711,157.96,1.4648,0,0,0,0,0,0
3584,3231,-52.9801532021184,0,-24.6144390120633,4.7607,154.3,0.73242,0,0,0,0,0,0
3585,3231,-87.8002492495538,0,-37.0731972482449,4.4556,147.03,0.91553,0,0,0,0,0,0
3586,3231,-165.09729685768,0,-14.5584764220929,3.8452,146.79,2.1362,0,0,0,0,0,0
3587,3231,49.8295000904816,0,-35.8713383539523,3.418,149.35,0.61035,0,0,0,0,0,0
3588,3231,31.0669765846954,0,-17.1100443713316,4.2725,151.43,1.2817,0,0,0,0,0,0
3589,3231,105.662147036599,0,-7.65439646692476,4.2725,155.7,-0.18311,0,0,0,0,0,0
3590,3231,-141.081635627224,0,-5.25313772467048,5.3101,152.77,0.79346,0,0,0,0,0,0
3591,3231,-157.292898564563,0,-14.1081635627224,4.3945,149.05,1.1597,0,0,0,0,0,0
3592,3231,-58.9833000577541,0,-26.115379416368,4.5166,144.71,1.9531,0,0,0,0,0,0
3593,3231,-10.0559625899704,0,-30.6178932484904,3.479,144.41,1.0986,0,0,0,0,0,0
3594,3231,172.600461975247,0,-42.6244943405532,4.1504,151.18,0.85449,0,0,0,0,0,0
3595,3231,31.3682097602471,0,-19.2112994611998,3.6011,155.52,0.61035,0,0,0,0,0,0
3596,3231,-96.5052732614127,0,-22.8134949553726,4.1504,154.17,0.61035,0,0,0,0,0,0
3597,3231,-89.9027338625875,0,-5.55314137705657,4.5776,147.4,2.1362,0,0,0,0,0,0
3598,3231,-75.7939555382824,0,-10.0559625899704,4.5166,144.23,1.9531,0,0,0,0,0,0
3599,3231,-28.6669473656067,0,-28.9669510179928,4.4556,144.17,0.42725,0,0,0,0,0,0
3600,3231,138.382832278914,0,-43.9769698226217,4.1504,152.04,0.54932,0,0,0,0,0,0
3601,3231,149.036650508117,0,-47.1276229342585,3.7842,156.25,-0.061035,0,0,0,0,0,0
3602,3231,-78.1945995189539,0,-17.8603608830882,3.7231,152.04,1.1597,0,0,0,0,0,0
3603,3231,-51.0313589847743,0,-19.0612976350068,3.6011,148.93,1.5259,0,0,0,0,0,0
3604,3231,-157.594131740114,0,-0.300175785629269,4.4556,144.1,2.0142,0,0,0,0,0,0
3605,3231,120.822167667421,0,-45.4769880845522,4.8828,146.3,0.24414,0,0,0,0,0,0
3606,3231,201.269868387184,0,-58.9833000577541,4.5166,152.34,0.48828,0,0,0,0,0,0
3607,3231,49.3776503271542,0,-40.8232429030712,4.3335,156.19,0.48828,0,0,0,0,0,0
3608,3231,-131.475985896624,0,12.1572176798386,3.8452,153.08,0.91553,0,0,0,0,0,0
3609,3231,-114.367171048458,0,-16.0594168263975,3.9062,145.39,1.4648,0,0,0,0,0,0
